crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
6,sfc_unique_p1_19,True,False,N/A,-16.416858711902115,0.17100095748901367,N/A,-16.416858711902115,-21.0,High,Slow Recover
6,sfc_unique_p1_15,True,False,N/A,-20.005832821601942,0.22688078880310059,N/A,-20.005832821601942,-21.0,High,Slow Recover
6,sfc_cache_p4_19,True,False,N/A,-18.191971026707872,0.2821359634399414,N/A,-18.191971026707872,-10.0,High,Slow Recover
6,sfc_cache_p4_15,True,False,N/A,-18.74696896634376,0.3393411636352539,N/A,-18.74696896634376,-5.67,High,Slow Recover
6,sfc_cache_p4_14,True,False,N/A,-19.327311398427717,0.3958470821380615,N/A,-19.327311398427717,-10.0,High,Slow Recover
6,sfc_cache_p3_19,True,False,N/A,-17.261971026707872,0.6560096740722656,N/A,-17.261971026707872,-6.0,High,Slow Recover
6,sfc_cache_p3_14,True,False,N/A,-18.76731139842772,0.7141907215118408,N/A,-18.76731139842772,-6.0,High,Slow Recover
6,sfc_cache_p2_19,True,False,N/A,-17.821204388926223,0.7728550434112549,N/A,-17.821204388926223,-1.67,High,Slow Recover
6,sfc_cache_p2_18,True,False,N/A,-19.506587716885548,0.8316605091094971,N/A,-19.506587716885548,-1.67,High,Slow Recover
6,sfc_cache_p2_17,True,False,N/A,-16.284414955183145,0.8905229568481445,N/A,-16.284414955183145,-6.0,High,Slow Recover
6,sfc_cache_p2_16,True,False,N/A,-20.56913784949392,0.9515423774719238,N/A,-20.56913784949392,-10.0,High,Slow Recover
6,sfc_cache_p2_15,True,False,N/A,-20.216968966343767,1.0137500762939453,N/A,-20.216968966343767,-6.0,High,Slow Recover
6,sfc_cache_p2_14,True,False,N/A,-17.707311398427716,2.596730947494507,N/A,-17.707311398427716,-6.0,High,Slow Recover
6,sfc_cache_p1_18,True,False,N/A,-19.236587716885545,2.6404542922973633,N/A,-19.236587716885545,-6.0,High,Slow Recover
6,sfc_cache_p1_17,True,False,N/A,-15.501930778887244,2.6837527751922607,N/A,-15.501930778887244,-10.0,High,Slow Recover
6,sfc_cache_p1_14,True,False,N/A,-18.797311398427716,2.7267041206359863,N/A,-18.797311398427716,-1.67,High,Slow Recover
7,sfc_cache_p2_16,True,True,Yes,0.9981385642688387,9.226799011230469e-05,MA_region_7,0.9981385642688387,0,Low,Fast Recover
7,sfc_unique_p4_19,True,False,N/A,-19.821941877109808,0.07364773750305176,N/A,-19.821941877109808,-21.0,High,Slow Recover
7,sfc_unique_p2_18,True,False,N/A,-22.92623040711962,0.3237934112548828,N/A,-22.92623040711962,-21.0,High,Slow Recover
7,sfc_cache_p4_18,True,False,N/A,-21.895492918936036,0.39453601837158203,N/A,-21.895492918936036,-6.0,High,Slow Recover
7,sfc_cache_p3_20,True,False,N/A,-24.08909366060321,0.46808815002441406,N/A,-24.08909366060321,-10.0,High,Slow Recover
7,sfc_cache_p2_20,True,False,N/A,-23.10414089017197,0.5414326190948486,N/A,-23.10414089017197,-1.67,High,Slow Recover
7,sfc_cache_p1_20,True,False,N/A,-23.883602139566968,0.615574836730957,N/A,-23.883602139566968,-1.67,High,Slow Recover
7,sfc_cache_p1_18,True,False,N/A,-22.852651432874207,0.6889030933380127,N/A,-22.852651432874207,-1.67,High,Slow Recover
7,sfc_cache_p1_17,True,False,N/A,-22.96513215824264,0.763216495513916,N/A,-22.96513215824264,-6.0,High,Slow Recover
8,sfc_cache_p2_22,True,True,Yes,-0.17488768519423914,9.202957153320312e-05,EC_TC_region_2_22,-0.17488768519423914,0,Medium,Fast Recover
8,sfc_cache_p3_17,True,True,Yes,-0.09926251181641632,8.893013000488281e-05,IA_DET_FT_17,-0.09926251181641632,0,Low,Fast Recover
8,sfc_cache_p4_20,True,True,Yes,0.1748876851942427,8.988380432128906e-05,IA_DET_FT_20,0.1748876851942427,0,Medium,Fast Recover
8,sfc_unique_p2_15,True,True,Yes,1.1674369467271504,8.559226989746094e-05,IA_DET_FT_15,1.1674369467271504,0,High,Fast Recover
8,sfc_unique_p2_23,True,False,N/A,-17.24979388305354,0.07554507255554199,N/A,-17.24979388305354,-21.0,High,Slow Recover
8,sfc_cache_p4_23,True,False,N/A,-20.59688085363357,0.3295307159423828,N/A,-20.59688085363357,-10.0,High,Slow Recover
8,sfc_cache_p3_23,True,False,N/A,-21.20676759586305,0.4037802219390869,N/A,-21.20676759586305,-10.0,High,Slow Recover
9,sfc_cache_p2_17,True,True,Yes,0.5404923835157049,7.915496826171875e-05,EC_TC_region_2_17,0.5404923835157049,0,Low,Fast Recover
9,sfc_cache_p2_19,True,True,Yes,0.8289052020504926,9.202957153320312e-05,MA_region_19,0.8289052020504926,0,Low,Fast Recover
9,sfc_unique_p2_20,True,False,N/A,-22.359931341292693,0.07186126708984375,N/A,-22.359931341292693,-21.0,High,Slow Recover
9,sfc_unique_p2_19,True,False,N/A,-20.751204388926222,0.14277911186218262,N/A,-20.751204388926222,-21.0,High,Slow Recover
9,sfc_unique_p1_23,True,False,N/A,-21.60504856750048,0.21397924423217773,N/A,-21.60504856750048,-21.0,High,Slow Recover
9,sfc_cache_p4_23,True,False,N/A,-22.885048567500476,0.2846508026123047,N/A,-22.885048567500476,-6.0,High,Slow Recover
9,sfc_cache_p4_22,True,False,N/A,-20.34662373637355,0.5422837734222412,N/A,-20.34662373637355,-10.0,High,Slow Recover
9,sfc_cache_p4_17,True,False,N/A,-21.842394012804878,0.6153647899627686,N/A,-21.842394012804878,-5.67,High,Slow Recover
9,sfc_cache_p3_23,True,False,N/A,-19.525369431776934,0.6874551773071289,N/A,-19.525369431776934,-10.0,High,Slow Recover
9,sfc_cache_p3_19,True,False,N/A,-21.36817810173573,0.7618491649627686,N/A,-21.36817810173573,-10.0,High,Slow Recover
9,sfc_cache_p3_17,True,False,N/A,-22.172618539691943,0.8377416133880615,N/A,-22.172618539691943,-6.0,High,Slow Recover
9,sfc_cache_p2_22,True,False,N/A,-21.544089832698763,0.9138169288635254,N/A,-21.544089832698763,-1.67,High,Slow Recover
9,sfc_cache_p1_22,True,False,N/A,-20.44662373637355,0.9901683330535889,N/A,-20.44662373637355,-1.67,High,Slow Recover
9,sfc_cache_p1_19,True,False,N/A,-20.88442605340571,1.066208839416504,N/A,-20.88442605340571,-6.0,High,Slow Recover
10,sfc_cache_p4_24,True,True,Yes,0.28174668811231385,0.00010275840759277344,IA_DET_FT_24,0.28174668811231385,0,Medium,Fast Recover
10,sfc_unique_p4_24,True,False,N/A,-20.798554581893,0.07702422142028809,N/A,-20.798554581893,-21.0,High,Slow Recover
10,sfc_unique_p3_24,True,False,N/A,-22.741048441970957,0.15627336502075195,N/A,-22.741048441970957,-21.0,High,Slow Recover
10,sfc_unique_p2_22,True,False,N/A,-20.770510858453353,0.2379610538482666,N/A,-20.770510858453353,-21.0,High,Slow Recover
10,sfc_unique_p1_22,True,False,N/A,-21.21051085845335,0.5105695724487305,N/A,-21.21051085845335,-21.0,High,Slow Recover
10,sfc_cache_p3_23,True,False,N/A,-22.28353714564384,0.5860302448272705,N/A,-22.28353714564384,-6.0,High,Slow Recover
10,sfc_cache_p2_24,True,False,N/A,-22.832184586712774,0.6622776985168457,N/A,-22.832184586712774,-6.0,High,Slow Recover
10,sfc_cache_p1_24,True,False,N/A,-21.142184586712773,0.739267110824585,N/A,-21.142184586712773,-1.67,High,Slow Recover
11,sfc_cache_p2_32,True,True,Yes,0.0,5.7697296142578125e-05,EC_TC_region_2_32,0.0,0,High,Fast Recover
11,sfc_cache_p2_33,True,True,Yes,-3.552713678800501e-15,6.079673767089844e-05,IA_DET_FT_33,-3.552713678800501e-15,0,Medium,Fast Recover
11,sfc_cache_p2_34,True,True,Yes,0.0,4.887580871582031e-05,EC_TC_region_2_34,0.0,0,High,Fast Recover
11,sfc_cache_p3_33,True,True,Yes,-3.552713678800501e-15,5.7697296142578125e-05,IA_DET_FT_33,-3.552713678800501e-15,0,Medium,Fast Recover
11,sfc_cache_p3_35,True,True,Yes,0.9981385642688387,4.76837158203125e-05,EC_TC_region_3_35,0.9981385642688387,0,High,Fast Recover
11,sfc_cache_p4_33,True,True,Yes,0.0,5.841255187988281e-05,IA_DET_FT_33,0.0,0,Medium,Fast Recover
11,sfc_cache_p4_34,True,True,Yes,0.0,5.078315734863281e-05,IA_DET_FT_34,0.0,0,Medium,Fast Recover
11,sfc_unique_p2_34,True,True,Yes,0.0,5.3882598876953125e-05,IA_DET_FT_34,0.0,0,Medium,Fast Recover
11,sfc_unique_p3_35,True,True,Yes,-3.552713678800501e-15,5.245208740234375e-05,IA_DET_FT_35,-3.552713678800501e-15,0,High,Fast Recover
11,sfc_unique_p4_33,True,True,Yes,0.0,4.4345855712890625e-05,IA_DET_FT_33,0.0,0,Low,Fast Recover
11,sfc_unique_p4_34,True,True,Yes,0.0,5.078315734863281e-05,IA_DET_FT_34,0.0,0,Low,Fast Recover
11,sfc_unique_p3_33,True,False,N/A,-19.431930778887242,0.05283999443054199,N/A,-19.431930778887242,-21.0,High,Slow Recover
11,sfc_unique_p3_32,True,False,N/A,-20.05846534382289,0.1045846939086914,N/A,-20.05846534382289,-21.0,High,Slow Recover
11,sfc_unique_p2_33,True,False,N/A,-19.761328364453437,0.2627999782562256,N/A,-19.761328364453437,-21.0,High,Slow Recover
11,sfc_unique_p2_32,True,False,N/A,-19.678321484333388,0.31067562103271484,N/A,-19.678321484333388,-21.0,High,Slow Recover
11,sfc_cache_p4_35,True,False,N/A,-20.381154661547342,0.3590586185455322,N/A,-20.381154661547342,-10.0,High,Slow Recover
11,sfc_cache_p4_32,True,False,N/A,-20.961491631013377,0.40802907943725586,N/A,-20.961491631013377,-10.0,High,Slow Recover
11,sfc_cache_p4_31,True,False,N/A,-19.686171984035703,0.4568140506744385,N/A,-19.686171984035703,-10.0,High,Slow Recover
11,sfc_cache_p4_30,True,False,N/A,-19.687311398427717,0.5051960945129395,N/A,-19.687311398427717,-10.0,High,Slow Recover
11,sfc_cache_p3_34,True,False,N/A,-20.03380238629413,0.6580162048339844,N/A,-20.03380238629413,-10.0,High,Slow Recover
11,sfc_cache_p3_31,True,False,N/A,-19.686171984035703,0.7066230773925781,N/A,-19.686171984035703,-10.0,High,Slow Recover
11,sfc_cache_p3_30,True,False,N/A,-18.387311398427716,0.7557098865509033,N/A,-18.387311398427716,-10.0,High,Slow Recover
11,sfc_cache_p2_35,True,False,N/A,-19.443688565222125,0.8045709133148193,N/A,-19.443688565222125,-10.0,High,Slow Recover
11,sfc_cache_p2_31,True,False,N/A,-19.686171984035703,0.8563053607940674,N/A,-19.686171984035703,-10.0,High,Slow Recover
11,sfc_cache_p2_30,True,False,N/A,-19.687311398427717,0.9079511165618896,N/A,-19.687311398427717,-10.0,High,Slow Recover
11,sfc_cache_p1_35,True,False,N/A,-19.521971026707874,1.0640451908111572,N/A,-19.521971026707874,-10.0,High,Slow Recover
11,sfc_cache_p1_34,True,False,N/A,-19.93208484777988,1.1123697757720947,N/A,-19.93208484777988,-5.67,High,Slow Recover
11,sfc_cache_p1_33,True,False,N/A,-19.81939687521246,1.1626789569854736,N/A,-19.81939687521246,-6.0,High,Slow Recover
11,sfc_cache_p1_32,True,False,N/A,-19.68913784949392,1.2358641624450684,N/A,-19.68913784949392,-10.0,High,Slow Recover
11,sfc_cache_p1_31,True,False,N/A,-19.506171984035703,1.3215818405151367,N/A,-19.506171984035703,-10.0,High,Slow Recover
11,sfc_cache_p1_30,True,False,N/A,-18.557311398427718,1.4075396060943604,N/A,-18.557311398427718,-10.0,High,Slow Recover
12,sfc_cache_p2_34,True,True,Yes,0.0,6.222724914550781e-05,EC_TC_region_2_34,0.0,0,Low,Fast Recover
12,sfc_cache_p4_34,True,True,Yes,0.0,5.984306335449219e-05,IA_DET_FT_34,0.0,0,High,Fast Recover
12,sfc_unique_p3_35,True,True,Yes,3.552713678800501e-15,8.749961853027344e-05,IA_DET_FT_35,3.552713678800501e-15,0,Low,Fast Recover
13,sfc_cache_p1_40,True,True,Yes,-0.09926251181641632,5.9604644775390625e-05,IA_DET_FT_40,-0.09926251181641632,0,Low,Fast Recover
13,sfc_cache_p2_40,True,True,Yes,-0.09926251181641632,5.459785461425781e-05,IA_DET_FT_40,-0.09926251181641632,0,Low,Fast Recover
13,sfc_cache_p2_41,True,True,Yes,-3.552713678800501e-15,5.841255187988281e-05,IA_DET_FT_41,-3.552713678800501e-15,0,High,Fast Recover
13,sfc_cache_p3_41,True,True,Yes,-0.09926251181641632,6.103515625e-05,IA_DET_FT_41,-0.09926251181641632,0,Low,Fast Recover
13,sfc_cache_p4_41,True,True,Yes,-0.2817466881123174,5.078315734863281e-05,IA_DET_FT_41,-0.2817466881123174,0,Low,Fast Recover
13,sfc_unique_p4_41,True,False,N/A,-20.82761250233208,0.054279327392578125,N/A,-20.82761250233208,-21.0,High,Slow Recover
13,sfc_unique_p3_41,True,False,N/A,-17.74521866467009,0.10846710205078125,N/A,-17.74521866467009,-21.0,High,Slow Recover
13,sfc_unique_p2_41,True,False,N/A,-19.75102752602027,0.27481794357299805,N/A,-19.75102752602027,-21.0,High,Slow Recover
13,sfc_unique_p2_40,True,False,N/A,-16.521204388926222,0.32361841201782227,N/A,-16.521204388926222,-21.0,High,Slow Recover
13,sfc_unique_p1_40,True,False,N/A,-16.908944739517384,0.37193751335144043,N/A,-16.908944739517384,-21.0,High,Slow Recover
13,sfc_cache_p4_40,True,False,N/A,-20.740662278031635,0.41971778869628906,N/A,-20.740662278031635,-10.0,High,Slow Recover
13,sfc_cache_p4_39,True,False,N/A,-19.545897729769756,0.4713590145111084,N/A,-19.545897729769756,-10.0,High,Slow Recover
13,sfc_cache_p4_38,True,False,N/A,-19.836253905345515,0.6200788021087646,N/A,-19.836253905345515,-10.0,High,Slow Recover
13,sfc_cache_p4_37,True,False,N/A,-19.839038314468045,0.6696360111236572,N/A,-19.839038314468045,-10.0,High,Slow Recover
13,sfc_cache_p3_40,True,False,N/A,-20.558178101735734,0.7185971736907959,N/A,-20.558178101735734,-10.0,High,Slow Recover
13,sfc_cache_p3_39,True,False,N/A,-21.063638080360914,0.7698104381561279,N/A,-21.063638080360914,-10.0,High,Slow Recover
13,sfc_cache_p3_38,True,False,N/A,-19.836253905345515,0.8195829391479492,N/A,-19.836253905345515,-10.0,High,Slow Recover
13,sfc_cache_p3_37,True,False,N/A,-19.839038314468045,0.8706686496734619,N/A,-19.839038314468045,-10.0,High,Slow Recover
13,sfc_cache_p2_39,True,False,N/A,-19.8361719840357,1.0454399585723877,N/A,-19.8361719840357,-10.0,High,Slow Recover
13,sfc_cache_p2_38,True,False,N/A,-19.836253905345515,1.1109154224395752,N/A,-19.836253905345515,-10.0,High,Slow Recover
13,sfc_cache_p2_37,True,False,N/A,-19.839038314468045,1.1808629035949707,N/A,-19.839038314468045,-10.0,High,Slow Recover
13,sfc_cache_p1_41,True,False,N/A,-19.988305255399798,1.229996919631958,N/A,-19.988305255399798,-10.0,High,Slow Recover
13,sfc_cache_p1_39,True,False,N/A,-19.8361719840357,1.2810754776000977,N/A,-19.8361719840357,-10.0,High,Slow Recover
13,sfc_cache_p1_38,True,False,N/A,-20.076253905345517,1.438150405883789,N/A,-20.076253905345517,-10.0,High,Slow Recover
13,sfc_cache_p1_37,True,False,N/A,-19.649038314468047,1.4873054027557373,N/A,-19.649038314468047,-10.0,High,Slow Recover
15,sfc_unique_p3_46,True,False,N/A,-19.973279384662284,0.327038049697876,N/A,-19.973279384662284,-21.0,High,Slow Recover
15,sfc_unique_p1_46,True,False,N/A,-19.572922074896358,0.4254755973815918,N/A,-19.572922074896358,-21.0,High,Slow Recover
15,sfc_unique_p1_45,True,False,N/A,-19.75078061473839,0.5199637413024902,N/A,-19.75078061473839,-21.0,High,Slow Recover
15,sfc_cache_p4_46,True,False,N/A,-20.615763560958186,0.6132612228393555,N/A,-20.615763560958186,-10.0,High,Slow Recover
15,sfc_cache_p4_44,True,False,N/A,-20.479137849493924,0.7096612453460693,N/A,-20.479137849493924,-10.0,High,Slow Recover
15,sfc_cache_p2_46,True,False,N/A,-21.36327938466228,0.9932160377502441,N/A,-21.36327938466228,-6.0,High,Slow Recover
15,sfc_cache_p1_47,True,False,N/A,-20.834177317337826,1.0924017429351807,N/A,-20.834177317337826,-6.0,High,Slow Recover
16,sfc_cache_p1_46,True,True,Yes,1.4360397102792533,9.012222290039062e-05,EC_TC_region_1_46,1.4360397102792533,0,High,Fast Recover
16,sfc_cache_p2_46,True,True,Yes,0.556973712809512,8.058547973632812e-05,EC_TC_region_2_46,0.556973712809512,0,Low,Fast Recover
16,sfc_cache_p2_47,True,True,Yes,0.6464210257545879,8.869171142578125e-05,EC_TC_region_2_47,0.6464210257545879,0,Low,Fast Recover
16,sfc_cache_p3_47,True,True,Yes,0.43016395055722256,9.703636169433594e-05,RE_region_10,0.43016395055722256,0,High,Fast Recover
16,sfc_cache_p4_47,True,True,Yes,0.6464210257545879,8.916854858398438e-05,EC_TC_region_4_47,0.6464210257545879,0,Low,Fast Recover
16,sfc_unique_p1_45,True,True,Yes,1.0420752015561057,8.535385131835938e-05,EC_TC_p1_45,1.0420752015561057,0,Medium,Fast Recover
16,sfc_unique_p1_46,True,True,Yes,0.35171753851425436,8.249282836914062e-05,RE_p1_46,0.35171753851425436,0,Medium,Fast Recover
16,sfc_unique_p1_47,True,True,Yes,0.17488768519423914,8.463859558105469e-05,UNI_p1_47,0.17488768519423914,0,Medium,Fast Recover
16,sfc_unique_p4_46,True,True,Yes,0.16923336221834973,7.581710815429688e-05,UNI_p4_46,0.16923336221834973,0,Low,Fast Recover
16,sfc_unique_p4_47,True,True,Yes,0.6464210257545879,8.368492126464844e-05,EC_TC_p4_47,0.6464210257545879,0,Low,Fast Recover
