No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060460.4478242,0.1,6,0.1334,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.35,2.8,1.54,None,0.13220643997192383,5.663,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762060460.4481938,0.1,6,0.1334,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,7.37,3.97,3.4,None,0.13220643997192383,5.376,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762060480.3352897,20.0,6,0.1584,0.0,0.0195,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,6.12,2.96,3.16,None,0.0007348060607910156,9.77,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2139.1023061445594,70.0,2209.1023061445594
0,1762060480.3358846,20.0,6,0.1584,0.0,0.0195,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,9.63,4.03,5.59,None,0.0007348060607910156,9.251,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2139.1023061445594,70.0,2209.1023061445594
0,1762060480.3536663,20.0,7,0.1749,0.0,0.022,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,5.12,2.99,2.13,None,0.026288509368896484,5.926,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2162.786333384925,80.0,2242.786333384925
0,1762060480.3539882,20.0,7,0.1749,0.0,0.022,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,7.58,4.03,3.54,None,0.026288509368896484,5.357,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2162.786333384925,80.0,2242.786333384925
0,1762060480.3771539,20.0,8,0.1897,0.0,0.0246,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,5.41,2.99,2.42,None,0.04412674903869629,9.358,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2180.0,90.0,2270.0
0,1762060480.377702,20.0,8,0.1897,0.0,0.0246,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,8.15,4.03,4.12,None,0.04412674903869629,9.215,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2180.0,90.0,2270.0
0,1762060480.4029486,20.0,9,0.2037,0.0,0.0271,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,6.15,2.99,3.16,None,0.06751823425292969,9.492,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2180.0,100.0,2280.0
0,1762060480.403557,20.0,9,0.2037,0.0,0.0271,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,9.63,4.03,5.59,None,0.06751823425292969,9.236,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2180.0,100.0,2280.0
0,1762060480.4192657,20.1,10,0.2097,0.0227,0.0323,0.0499,27.7582,2.2679,4.9894,0.0,0.0,0.0,5.4,2.99,2.4,None,0.0933530330657959,5.459,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.683181818181817,0.4090909090909091,3.0,2192.188515709642,110.0,2302.188515709642
0,1762060480.4196057,20.1,10,0.2097,0.0227,0.0323,0.0499,27.7582,2.2679,4.9894,0.0,0.0,0.0,8.12,4.04,4.09,None,0.0933530330657959,5.45,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.683181818181817,0.4090909090909091,3.0,2192.188515709642,110.0,2302.188515709642
0,1762060480.4421458,20.1,11,0.2132,0.0798,0.0395,0.0748,28.6578,7.9805,7.4841,0.0,0.0,0.0,9.37,6.25,3.12,None,0.10915565490722656,9.345,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,11.056666666666667,1.3195833333333333,4.125,2244.317741061755,120.0,2364.317741061755
0,1762060480.4424875,20.1,11,0.2132,0.0798,0.0395,0.0748,28.6578,7.9805,7.4841,0.0,0.0,0.0,9.44,4.05,5.39,None,0.10915565490722656,6.699,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,11.056666666666667,1.3195833333333333,4.125,2244.317741061755,120.0,2364.317741061755
0,1762060497.346528,37.0,11,0.2323,0.0798,0.0453,0.0998,32.0057,7.9805,9.9788,0.0,0.0,0.0,6.42,5.38,1.05,None,0.0002532005310058594,9.763,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,38,26,0,0,0,False,100.0,11.39846153846154,1.218076923076923,5.076923076923077,2277.5320267760408,130.0,2407.5320267760408
0,1762060497.3471406,37.0,11,0.2323,0.0798,0.0453,0.0998,32.0057,7.9805,9.9788,0.0,0.0,0.0,11.88,9.5,2.38,None,0.0002532005310058594,9.017,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,38,26,0,0,0,False,100.0,11.39846153846154,1.218076923076923,5.076923076923077,2277.5320267760408,130.0,2407.5320267760408
0,1762060497.3764482,37.0,12,0.2504,0.0798,0.0487,0.1247,35.3536,7.9805,12.4735,0.0,0.0,0.0,8.59,7.2,1.39,None,0.026323318481445312,9.415,True,None,sfc_cache_p2_3,0,None,74.97,0,297.0,40,28,0,0,0,False,100.0,11.691428571428572,1.1310714285714287,5.892857142857143,2299.3141696331836,140.0,2439.3141696331836
0,1762060497.3770518,37.0,12,0.2504,0.0798,0.0487,0.1247,35.3536,7.9805,12.4735,0.0,0.0,0.0,12.02,9.71,2.32,None,0.026323318481445312,9.106,True,None,sfc_unique_p2_3,0,None,74.97,0,297.0,40,28,0,0,0,False,100.0,11.691428571428572,1.1310714285714287,5.892857142857143,2299.3141696331836,140.0,2439.3141696331836
0,1762060497.4083426,37.0,13,0.2627,0.0798,0.0583,0.1247,37.8018,7.9805,12.4735,0.0,0.0,0.0,8.92,7.0,1.92,None,0.056206703186035156,9.747,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,11.667666666666666,1.0556666666666668,5.5,2310.746312490326,150.0,2460.746312490326
0,1762060497.4089727,37.1,13,0.2627,0.0798,0.0583,0.1247,37.8018,7.9805,12.4735,0.0,0.0,0.0,13.24,8.8,4.44,None,0.056206703186035156,9.065,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,11.667666666666666,1.0556666666666668,5.5,2310.746312490326,150.0,2460.746312490326
0,1762060497.436507,37.1,14,0.2746,0.0798,0.0626,0.1247,40.2501,7.9805,12.4735,0.0,0.0,0.0,8.35,7.0,1.35,None,0.088134765625,9.456,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,11.646875,0.9896875,5.15625,2331.035598204612,160.0,2491.035598204612
0,1762060497.437133,37.1,14,0.2746,0.0798,0.0626,0.1247,40.2501,7.9805,12.4735,0.0,0.0,0.0,9.55,7.68,1.87,None,0.088134765625,9.41,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,11.646875,0.9896875,5.15625,2331.035598204612,160.0,2491.035598204612
0,1762060497.46371,37.1,15,0.286,0.0798,0.067,0.1247,42.6984,7.9805,12.4735,0.0,0.0,0.0,8.54,7.1,1.44,None,0.11625552177429199,9.44,True,None,sfc_cache_p5_3,0,None,99.96,0,396.0,52,34,0,0,0,False,100.0,11.628529411764706,0.9314705882352942,4.852941176470588,2335.035598204612,170.0,2505.035598204612
0,1762060497.4643228,37.1,15,0.286,0.0798,0.067,0.1247,42.6984,7.9805,12.4735,0.0,0.0,0.0,9.73,7.68,2.05,None,0.11625552177429199,9.457,True,None,sfc_unique_p5_3,0,None,99.96,0,396.0,52,34,0,0,0,False,100.0,11.628529411764706,0.9314705882352942,4.852941176470588,2335.035598204612,170.0,2505.035598204612
0,1762060497.4964805,37.1,16,0.2971,0.0798,0.0752,0.1247,45.1467,7.9805,12.4735,0.0,0.0,0.0,8.52,7.1,1.42,None,0.1434173583984375,9.48,True,None,sfc_cache_p6_3,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,11.612222222222222,0.8797222222222223,4.583333333333333,2353.967741061755,180.0,2533.967741061755
0,1762060497.4971092,37.1,16,0.2971,0.0798,0.0752,0.1247,45.1467,7.9805,12.4735,0.0,0.0,0.0,9.15,6.3,2.85,None,0.1434173583984375,9.212,True,None,sfc_unique_p6_3,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,11.612222222222222,0.8797222222222223,4.583333333333333,2353.967741061755,180.0,2533.967741061755
0,1762060497.7241423,37.4,16,0.2856,0.0798,0.0727,0.1497,43.598,7.9805,14.9682,0.0,0.0,0.0,4.62,2.8,1.82,None,1.71661376953125e-05,9.808,True,None,sfc_cache_p2_1,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,11.873529411764705,0.9314705882352942,5.823529411764706,2353.967741061755,180.0,2533.967741061755
0,1762060497.7247672,37.4,16,0.2856,0.0798,0.0727,0.1497,43.598,7.9805,14.9682,0.0,0.0,0.0,6.89,3.78,3.11,None,1.71661376953125e-05,9.169,True,None,sfc_unique_p2_1,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,11.873529411764705,0.9314705882352942,5.823529411764706,2353.967741061755,180.0,2533.967741061755
0,1762060497.749487,37.4,16,0.2964,0.1243,0.0839,0.1746,45.0376,12.4332,17.463,0.0,0.0,0.0,6.28,3.57,2.71,None,0.025986433029174805,9.26,True,None,sfc_cache_p1_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,11.584166666666667,1.3705555555555557,6.416666666666667,2370.8366468039003,180.0,2550.8366468039003
0,1762060497.7500496,37.4,16,0.2964,0.1243,0.0839,0.1746,45.0376,12.4332,17.463,0.0,0.0,0.0,8.35,3.98,4.37,None,0.025986433029174805,9.165,True,None,sfc_unique_p1_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,11.584166666666667,1.3705555555555557,6.416666666666667,2370.8366468039003,180.0,2550.8366468039003
0,1762060511.3696816,51.0,16,0.31,0.1395,0.0905,0.1996,47.7375,13.9452,19.9577,0.0,0.0,0.0,4.66,3.1,1.56,None,0.00026607513427734375,10.156,True,None,sfc_cache_p1_4,0,None,91.63,0,363.0,52,38,0,0,0,False,100.0,11.63236842105263,1.4563157894736842,6.947368421052632,2385.346784553474,190.0,2575.346784553474
0,1762060511.3703203,51.0,16,0.31,0.1395,0.0905,0.1996,47.7375,13.9452,19.9577,0.0,0.0,0.0,6.18,3.4,2.78,None,0.00026607513427734375,9.386,True,None,sfc_unique_p1_4,0,None,91.63,0,363.0,52,38,0,0,0,False,100.0,11.63236842105263,1.4563157894736842,6.947368421052632,2385.346784553474,190.0,2575.346784553474
0,1762060511.3991883,51.0,17,0.314,0.1882,0.0979,0.2245,48.9967,18.8187,22.4524,0.0,0.0,0.0,4.13,2.39,1.74,None,0.035504817962646484,9.46,True,None,sfc_cache_p2_4,0,None,91.63,0,363.0,53,40,0,0,0,False,100.0,11.34225,1.8670000000000002,7.425,2415.0650944126296,200.0,2615.0650944126296
0,1762060511.399785,51.0,17,0.314,0.1882,0.0979,0.2245,48.9967,18.8187,22.4524,0.0,0.0,0.0,6.09,3.45,2.64,None,0.035504817962646484,9.291,True,None,sfc_unique_p2_4,0,None,91.63,0,363.0,53,40,0,0,0,False,100.0,11.34225,1.8670000000000002,7.425,2415.0650944126296,200.0,2615.0650944126296
0,1762060511.4301314,51.1,18,0.3227,0.1882,0.1021,0.2245,51.445,18.8187,22.4524,0.0,0.0,0.0,3.99,2.26,1.73,None,0.06494736671447754,9.464,True,None,sfc_cache_p3_4,0,None,99.96,0,396.0,57,42,0,0,0,False,100.0,11.341904761904763,1.7780952380952382,7.071428571428571,2429.275355982046,210.0,2639.275355982046
0,1762060511.4307375,51.1,18,0.3227,0.1882,0.1021,0.2245,51.445,18.8187,22.4524,0.0,0.0,0.0,6.18,3.4,2.78,None,0.06494736671447754,9.195,True,None,sfc_unique_p3_4,0,None,99.96,0,396.0,57,42,0,0,0,False,100.0,11.341904761904763,1.7780952380952382,7.071428571428571,2429.275355982046,210.0,2639.275355982046
0,1762060511.4605803,51.1,19,0.3289,0.1966,0.1086,0.2245,53.5336,19.6578,22.4524,0.0,0.0,0.0,4.58,2.44,2.14,None,0.09586238861083984,9.686,True,None,sfc_cache_p4_4,0,None,108.29,0,429.0,61,44,0,0,0,False,100.0,11.26590909090909,1.7729545454545457,6.75,2453.2147616468037,220.0,2673.2147616468037
0,1762060511.4610116,51.1,19,0.3289,0.1966,0.1086,0.2245,53.5336,19.6578,22.4524,0.0,0.0,0.0,6.61,3.01,3.59,None,0.09586238861083984,10.781,True,None,sfc_unique_p4_4,0,None,108.29,0,429.0,61,44,0,0,0,False,100.0,11.26590909090909,1.7729545454545457,6.75,2453.2147616468037,220.0,2673.2147616468037
0,1762060511.4978929,51.1,20,0.3397,0.1966,0.1133,0.2245,55.9819,19.6578,22.4524,0.0,0.0,0.0,4.18,2.44,1.74,None,0.12589716911315918,11.781,True,None,sfc_cache_p5_4,0,None,116.62,0,462.0,65,46,0,0,0,False,100.0,11.26891304347826,1.6958695652173914,6.456521739130435,2474.577166847237,230.0,2704.577166847237
0,1762060511.4983351,51.1,20,0.3397,0.1966,0.1133,0.2245,55.9819,19.6578,22.4524,0.0,0.0,0.0,6.18,3.4,2.78,None,0.12589716911315918,11.358,True,None,sfc_unique_p5_4,0,None,116.62,0,462.0,65,46,0,0,0,False,100.0,11.26891304347826,1.6958695652173914,6.456521739130435,2474.577166847237,230.0,2704.577166847237
0,1762060511.522828,51.2,21,0.3503,0.1966,0.1179,0.2245,58.4302,19.6578,22.4524,0.0,0.0,0.0,4.23,2.44,1.79,None,0.1631793975830078,7.085,True,None,sfc_cache_p6_4,0,None,124.95,0,495.0,69,48,0,0,0,False,100.0,11.271666666666667,1.6252083333333334,6.1875,2483.1903846153846,240.0,2723.1903846153846
0,1762060511.5232685,51.2,21,0.3503,0.1966,0.1179,0.2245,58.4302,19.6578,22.4524,0.0,0.0,0.0,6.3,3.4,2.9,None,0.1631793975830078,6.984,True,None,sfc_unique_p6_4,0,None,124.95,0,495.0,69,48,0,0,0,False,100.0,11.271666666666667,1.6252083333333334,6.1875,2483.1903846153846,240.0,2723.1903846153846
0,1762060517.7374797,57.4,21,0.3209,0.1966,0.1114,0.2245,53.5336,19.6578,22.4524,0.0,0.0,0.0,4.72,2.8,1.92,None,1.9311904907226562e-05,9.917,True,None,sfc_cache_p6_1,0,None,108.29,0,429.0,61,44,0,0,0,False,100.0,11.26590909090909,1.7729545454545457,6.75,2483.1903846153846,240.0,2723.1903846153846
0,1762060517.7381198,57.4,21,0.3209,0.1966,0.1114,0.2245,53.5336,19.6578,22.4524,0.0,0.0,0.0,7.09,3.78,3.32,None,1.9311904907226562e-05,9.318,True,None,sfc_unique_p6_1,0,None,108.29,0,429.0,61,44,0,0,0,False,100.0,11.26590909090909,1.7729545454545457,6.75,2483.1903846153846,240.0,2723.1903846153846
0,1762060517.7549396,57.4,21,0.3369,0.1966,0.1139,0.2245,55.9819,19.6578,22.4524,0.0,0.0,0.0,4.72,2.8,1.92,None,0.028370380401611328,5.477,True,None,sfc_cache_p5_1,0,None,116.62,0,462.0,65,46,0,0,0,False,100.0,11.26891304347826,1.6958695652173914,6.456521739130435,2483.1903846153846,240.0,2723.1903846153846
0,1762060517.755314,57.4,21,0.3369,0.1966,0.1139,0.2245,55.9819,19.6578,22.4524,0.0,0.0,0.0,7.09,3.78,3.31,None,0.028370380401611328,5.452,True,None,sfc_unique_p5_1,0,None,116.62,0,462.0,65,46,0,0,0,False,100.0,11.26891304347826,1.6958695652173914,6.456521739130435,2483.1903846153846,240.0,2723.1903846153846
0,1762060517.7788022,57.4,21,0.3585,0.1966,0.1213,0.2495,59.3298,19.6578,24.9471,0.0,0.0,0.0,5.29,2.96,2.33,None,0.04582619667053223,9.537,True,None,sfc_cache_p3_1,0,None,116.62,0,462.0,67,48,0,0,0,False,100.0,11.445208333333333,1.6252083333333334,6.875,2488.4140342052315,240.0,2728.4140342052315
0,1762060517.7793508,57.4,21,0.3585,0.1966,0.1213,0.2495,59.3298,19.6578,24.9471,0.0,0.0,0.0,8.17,4.07,4.1,None,0.04582619667053223,6.538,True,None,sfc_unique_p3_1,0,None,116.62,0,462.0,67,48,0,0,0,False,100.0,11.445208333333333,1.6252083333333334,6.875,2488.4140342052315,240.0,2728.4140342052315
0,1762060526.3770933,66.0,21,0.3727,0.1966,0.1246,0.2744,62.6777,19.6578,27.4418,0.0,0.0,0.0,3.64,2.26,1.38,None,0.0002646446228027344,9.725,True,None,sfc_cache_p1_5,0,None,116.62,0,462.0,68,50,0,0,0,False,100.0,11.6074,1.5602,7.26,2490.3467845534747,250.0,2740.3467845534747
0,1762060526.3777425,66.0,21,0.3727,0.1966,0.1246,0.2744,62.6777,19.6578,27.4418,0.0,0.0,0.0,5.68,3.4,2.28,None,0.0002646446228027344,9.132,True,None,sfc_unique_p1_5,0,None,116.62,0,462.0,68,50,0,0,0,False,100.0,11.6074,1.5602,7.26,2490.3467845534747,250.0,2740.3467845534747
0,1762060526.4075358,66.0,22,0.3879,0.1966,0.1289,0.2994,66.0255,19.6578,29.9365,0.0,0.0,0.0,4.45,3.2,1.26,None,0.03209042549133301,9.656,True,None,sfc_cache_p2_5,0,None,116.62,0,462.0,69,52,0,0,0,False,100.0,11.757115384615386,1.5001923076923078,7.615384615384615,2518.8268959913325,260.0,2778.8268959913325
0,1762060526.408166,66.0,22,0.3879,0.1966,0.1289,0.2994,66.0255,19.6578,29.9365,0.0,0.0,0.0,6.49,4.1,2.39,None,0.03209042549133301,9.211,True,None,sfc_unique_p2_5,0,None,116.62,0,462.0,69,52,0,0,0,False,100.0,11.757115384615386,1.5001923076923078,7.615384615384615,2518.8268959913325,260.0,2778.8268959913325
0,1762060526.4406567,66.1,23,0.3931,0.2193,0.1368,0.2994,67.3215,21.9257,29.9365,0.8889,0.0,0.0,7.25,4.72,2.53,None,0.06249427795410156,9.669,True,None,sfc_cache_p3_5,0,None,120.62,0,495.0,72,54,0,0,0,False,100.0,11.655,1.6112962962962964,7.333333333333333,2543.552170716607,270.0,2813.552170716607
0,1762060526.4412634,66.1,23,0.3931,0.2193,0.1368,0.2994,67.3215,21.9257,29.9365,0.8889,0.0,0.0,6.09,3.81,2.28,None,0.06249427795410156,9.335,True,None,sfc_unique_p3_5,0,None,120.62,0,495.0,72,54,0,0,0,False,100.0,11.655,1.6112962962962964,7.333333333333333,2543.552170716607,270.0,2813.552170716607
0,1762060526.4743774,66.1,24,0.4052,0.2193,0.1419,0.2994,69.5894,21.9257,29.9365,1.7297,0.0,0.0,8.08,5.61,2.47,None,0.09555411338806152,9.675,True,None,sfc_cache_p4_5,0,None,124.62,0,528.0,75,56,0,0,0,False,100.0,11.720892857142857,1.5537500000000002,7.071428571428571,2552.418445287107,284.4,2836.818445287107
0,1762060526.4749827,66.1,24,0.4052,0.2193,0.1419,0.2994,69.5894,21.9257,29.9365,1.7297,0.0,0.0,6.4,4.34,2.06,None,0.09555411338806152,9.192,True,None,sfc_unique_p4_5,0,None,124.62,0,528.0,75,56,0,0,0,False,100.0,11.720892857142857,1.5537500000000002,7.071428571428571,2552.418445287107,284.4,2836.818445287107
0,1762060526.5147092,66.2,25,0.4155,0.2193,0.1471,0.2994,71.8573,21.9257,29.9365,2.5043,0.0,0.0,7.25,4.72,2.53,None,0.12924504280090332,11.221,True,None,sfc_cache_p5_5,0,None,128.62,0,561.0,78,58,0,0,0,False,100.0,11.782241379310346,1.5001724137931036,6.827586206896552,2552.418445287107,294.4,2846.818445287107
0,1762060526.515474,66.2,25,0.4155,0.2193,0.1471,0.2994,71.8573,21.9257,29.9365,2.5043,0.0,0.0,6.45,4.34,2.1,None,0.12924504280090332,11.556,True,None,sfc_unique_p5_5,0,None,128.62,0,561.0,78,58,0,0,0,False,100.0,11.782241379310346,1.5001724137931036,6.827586206896552,2552.418445287107,294.4,2846.818445287107
0,1762060526.5544896,66.2,26,0.4164,0.2638,0.155,0.2994,72.2169,26.3784,29.9365,3.2542,0.0,0.0,9.5,5.61,3.89,None,0.16983795166015625,11.994,True,None,sfc_cache_p6_5,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.545,1.7446666666666668,6.6,2585.2434723726974,308.79999999999995,2894.0434723726976
0,1762060526.5552964,66.2,26,0.4164,0.2638,0.155,0.2994,72.2169,26.3784,29.9365,3.2542,0.0,0.0,6.89,3.51,3.38,None,0.16983795166015625,11.559,True,None,sfc_unique_p6_5,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.545,1.7446666666666668,6.6,2585.2434723726974,308.79999999999995,2894.0434723726976
0,1762060527.7467284,67.4,26,0.4133,0.2638,0.1562,0.2994,71.569,26.3784,29.9365,4.0,0.0,0.0,7.97,3.96,4.01,None,2.7179718017578125e-05,9.974,True,None,sfc_cache_p4_1,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.545,1.7446666666666668,6.6,2585.2434723726974,308.79999999999995,2894.0434723726976
0,1762060527.747388,67.4,26,0.4133,0.2638,0.1562,0.2994,71.569,26.3784,29.9365,4.0,0.0,0.0,7.12,3.78,3.35,None,2.7179718017578125e-05,9.196,True,None,sfc_unique_p4_1,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.545,1.7446666666666668,6.6,2585.2434723726974,308.79999999999995,2894.0434723726976
0,1762060538.388168,78.0,26,0.4131,0.3167,0.1625,0.3243,72.001,31.6702,32.4312,4.6452,0.0,0.0,7.95,4.72,3.23,None,0.00019621849060058594,10.131,True,None,sfc_cache_p1_6,0,None,132.62,0,594.0,81,62,0,0,0,False,100.0,11.333870967741936,2.0270967741935486,6.919354838709677,2610.2299295774646,318.79999999999995,2929.029929577465
0,1762060538.388712,78.0,26,0.4131,0.3167,0.1625,0.3243,72.001,31.6702,32.4312,4.6452,0.0,0.0,6.04,3.2,2.84,None,0.00019621849060058594,9.205,True,None,sfc_unique_p1_6,0,None,132.62,0,594.0,81,62,0,0,0,False,100.0,11.333870967741936,2.0270967741935486,6.919354838709677,2610.2299295774646,318.79999999999995,2929.029929577465
0,1762060538.423046,78.1,27,0.4208,0.3352,0.1825,0.3493,73.9092,33.5173,34.9259,5.25,0.0,0.0,6.72,4.19,2.53,None,0.0342867374420166,9.764,True,None,sfc_cache_p2_6,0,None,132.62,0,594.0,82,64,0,0,0,False,100.0,11.34953125,2.07828125,7.21875,2627.2179044767518,328.79999999999995,2956.017904476752
