No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062544.2877078,18.0,7,0.162,0.0655,0.0185,0.0748,19.4771,6.5518,7.4841,0.0,0.0,0.0,5.73,3.97,1.77,None,0.025817394256591797,9.315,True,None,sfc_unique_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,11.271875,1.625,6.1875,2187.706237424547,80.0,2267.706237424547
0,1762062544.315557,18.0,8,0.1774,0.0655,0.0202,0.0748,21.9254,6.5518,7.4841,0.0,0.0,0.0,4.65,2.94,1.7,None,0.05359625816345215,9.482,True,None,sfc_cache_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,11.27888888888889,1.4444444444444444,5.5,2211.3902646649126,90.0,2301.3902646649126
0,1762062544.3161397,18.0,8,0.1774,0.0655,0.0202,0.0748,21.9254,6.5518,7.4841,0.0,0.0,0.0,7.12,3.97,3.16,None,0.05359625816345215,9.379,True,None,sfc_unique_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,11.27888888888889,1.4444444444444444,5.5,2211.3902646649126,90.0,2301.3902646649126
0,1762062544.3457954,18.1,9,0.1929,0.0655,0.0218,0.0748,24.3736,6.5518,7.4841,0.0,0.0,0.0,4.65,2.94,1.7,None,0.08202123641967773,9.39,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,11.2845,1.3,4.95,2223.3802816901407,100.0,2323.3802816901407
0,1762062544.3464036,18.1,9,0.1929,0.0655,0.0218,0.0748,24.3736,6.5518,7.4841,0.0,0.0,0.0,7.12,3.97,3.16,None,0.08202123641967773,9.264,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,11.2845,1.3,4.95,2223.3802816901407,100.0,2323.3802816901407
0,1762062544.3721054,18.1,10,0.209,0.0655,0.0235,0.0748,26.8219,6.5518,7.4841,0.0,0.0,0.0,3.89,2.94,0.95,None,0.11225128173828125,9.376,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,11.289090909090909,1.1818181818181819,4.5,2223.3802816901407,110.0,2333.3802816901407
0,1762062544.3726988,18.1,10,0.209,0.0655,0.0235,0.0748,26.8219,6.5518,7.4841,0.0,0.0,0.0,5.61,3.97,1.64,None,0.11225128173828125,9.443,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,11.289090909090909,1.1818181818181819,4.5,2223.3802816901407,110.0,2333.3802816901407
0,1762062544.396798,18.1,11,0.2222,0.0655,0.0279,0.0748,29.2702,6.5518,7.4841,0.0,0.0,0.0,3.95,2.94,1.01,None,0.1378316879272461,9.367,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,11.292916666666665,1.0833333333333333,4.125,2242.3124245472836,120.0,2362.3124245472836
0,1762062544.3973773,18.1,11,0.2222,0.0655,0.0279,0.0748,29.2702,6.5518,7.4841,0.0,0.0,0.0,8.38,6.07,2.31,None,0.1378316879272461,9.407,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,11.292916666666665,1.0833333333333333,4.125,2242.3124245472836,120.0,2362.3124245472836
0,1762062563.1877642,36.9,11,0.2228,0.0882,0.0306,0.0998,29.1978,8.8197,9.9788,0.0,0.0,0.0,4.45,2.82,1.63,None,2.3603439331054688e-05,9.873,True,None,sfc_cache_p1_1,0,None,66.64,0,264.0,37,24,0,0,0,False,100.0,11.265,1.4583333333333333,5.5,2264.2517528246403,120.0,2384.2517528246403
0,1762062563.1883676,36.9,11,0.2228,0.0882,0.0306,0.0998,29.1978,8.8197,9.9788,0.0,0.0,0.0,6.71,3.53,3.18,None,2.3603439331054688e-05,9.478,True,None,sfc_unique_p1_1,0,None,66.64,0,264.0,37,24,0,0,0,False,100.0,11.265,1.4583333333333333,5.5,2264.2517528246403,120.0,2384.2517528246403
0,1762062564.2750416,38.0,11,0.2421,0.0882,0.0323,0.1247,32.5457,8.8197,12.4735,0.0,0.0,0.0,6.12,4.72,1.4,None,0.00019216537475585938,9.571,True,None,sfc_cache_p1_3,0,None,66.64,0,264.0,38,26,0,0,0,False,100.0,11.590769230769231,1.3461538461538463,6.346153846153846,2295.823181396069,130.0,2425.823181396069
0,1762062564.2757006,38.0,11,0.2421,0.0882,0.0323,0.1247,32.5457,8.8197,12.4735,0.0,0.0,0.0,8.99,6.36,2.63,None,0.00019216537475585938,8.912,True,None,sfc_unique_p1_3,0,None,66.64,0,264.0,38,26,0,0,0,False,100.0,11.590769230769231,1.3461538461538463,6.346153846153846,2295.823181396069,130.0,2425.823181396069
0,1762062564.3005788,38.0,12,0.2565,0.0882,0.034,0.1247,34.994,8.8197,12.4735,0.0,0.0,0.0,5.94,4.72,1.22,None,0.03014850616455078,9.42,True,None,sfc_cache_p2_3,0,None,74.97,0,297.0,42,28,0,0,0,False,100.0,11.5725,1.25,5.892857142857143,2309.2517528246403,140.0,2449.2517528246403
0,1762062564.300962,38.0,12,0.2565,0.0882,0.034,0.1247,34.994,8.8197,12.4735,0.0,0.0,0.0,8.64,6.36,2.28,None,0.03014850616455078,5.458,True,None,sfc_unique_p2_3,0,None,74.97,0,297.0,42,28,0,0,0,False,100.0,11.5725,1.25,5.892857142857143,2309.2517528246403,140.0,2449.2517528246403
0,1762062564.3227756,38.0,13,0.2691,0.0882,0.0398,0.1247,37.4422,8.8197,12.4735,0.0,0.0,0.0,5.95,4.72,1.24,None,0.055045366287231445,8.14,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,45,30,0,0,0,False,100.0,11.556666666666667,1.1666666666666667,5.5,2318.1796099674975,150.0,2468.1796099674975
0,1762062564.3231237,38.0,13,0.2691,0.0882,0.0398,0.1247,37.4422,8.8197,12.4735,0.0,0.0,0.0,9.41,6.22,3.19,None,0.055045366287231445,5.375,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,45,30,0,0,0,False,100.0,11.556666666666667,1.1666666666666667,5.5,2318.1796099674975,150.0,2468.1796099674975
0,1762062564.3555384,38.1,14,0.2889,0.0882,0.0468,0.1497,40.7901,8.8197,14.9682,0.0,0.0,0.0,6.3,3.79,2.51,None,0.07708382606506348,9.837,True,None,sfc_cache_p4_3,0,None,83.3,0,330.0,47,32,0,0,0,False,100.0,11.803125,1.09375,6.1875,2338.8874671103545,160.0,2498.8874671103545
0,1762062564.3564816,38.1,14,0.2889,0.0882,0.0468,0.1497,40.7901,8.8197,14.9682,0.0,0.0,0.0,11.37,7.41,3.96,None,0.07708382606506348,9.201,True,None,sfc_unique_p4_3,0,None,83.3,0,330.0,47,32,0,0,0,False,100.0,11.803125,1.09375,6.1875,2338.8874671103545,160.0,2498.8874671103545
0,1762062564.3855224,38.1,15,0.2968,0.1109,0.0578,0.1746,42.6984,11.0876,17.463,0.0,0.0,0.0,7.34,5.05,2.29,None,0.11093735694885254,9.592,True,None,sfc_cache_p5_3,0,None,87.63,0,330.0,49,34,0,0,0,False,100.0,11.628529411764706,1.2941176470588236,6.794117647058823,2347.135714285714,170.0,2517.135714285714
0,1762062564.3862007,38.1,15,0.2968,0.1109,0.0578,0.1746,42.6984,11.0876,17.463,0.0,0.0,0.0,9.92,6.03,3.89,None,0.11093735694885254,9.073,True,None,sfc_unique_p5_3,0,None,87.63,0,330.0,49,34,0,0,0,False,100.0,11.628529411764706,1.2941176470588236,6.794117647058823,2347.135714285714,170.0,2517.135714285714
0,1762062564.4205122,38.1,16,0.3016,0.1327,0.0734,0.1746,44.2103,13.2724,17.463,0.0,0.0,0.0,7.17,5.05,2.12,None,0.14043760299682617,11.191,True,None,sfc_cache_p6_3,0,None,95.96,0,363.0,53,36,0,0,0,False,100.0,11.37138888888889,1.4630555555555556,6.416666666666667,2378.453571428571,180.0,2558.453571428571
0,1762062564.421184,38.1,16,0.3016,0.1327,0.0734,0.1746,44.2103,13.2724,17.463,0.0,0.0,0.0,10.66,6.87,3.79,None,0.14043760299682617,9.245,True,None,sfc_unique_p6_3,0,None,95.96,0,363.0,53,36,0,0,0,False,100.0,11.37138888888889,1.4630555555555556,6.416666666666667,2378.453571428571,180.0,2558.453571428571
0,1762062583.2873042,57.0,16,0.3111,0.1588,0.0915,0.1996,46.4415,15.8779,19.9577,0.0,0.0,0.0,8.61,5.45,3.16,None,0.0001652240753173828,9.849,True,None,sfc_cache_p1_4,0,None,95.96,0,363.0,54,38,0,0,0,False,100.0,11.31657894736842,1.658157894736842,6.947368421052632,2422.7169414316704,190.0,2612.7169414316704
0,1762062583.2879295,57.0,16,0.3111,0.1588,0.0915,0.1996,46.4415,15.8779,19.9577,0.0,0.0,0.0,13.67,8.1,5.56,None,0.0001652240753173828,9.218,True,None,sfc_unique_p1_4,0,None,95.96,0,363.0,54,38,0,0,0,False,100.0,11.31657894736842,1.658157894736842,6.947368421052632,2422.7169414316704,190.0,2612.7169414316704
0,1762062583.3171377,57.0,17,0.3231,0.1697,0.1017,0.2245,49.3218,16.9691,22.4524,0.0,0.0,0.0,6.73,3.49,3.24,None,0.0314946174621582,9.509,True,None,sfc_cache_p2_4,0,None,95.96,0,363.0,55,40,0,0,0,False,100.0,11.4175,1.6835,7.425,2441.6214206144596,200.0,2641.6214206144596
0,1762062583.3177419,57.0,17,0.3231,0.1697,0.1017,0.2245,49.3218,16.9691,22.4524,0.0,0.0,0.0,12.5,7.9,4.6,None,0.0314946174621582,9.001,True,None,sfc_unique_p2_4,0,None,95.96,0,363.0,55,40,0,0,0,False,100.0,11.4175,1.6835,7.425,2441.6214206144596,200.0,2641.6214206144596
0,1762062583.3363254,57.1,18,0.3298,0.2033,0.1171,0.2495,51.2301,20.3281,24.9471,0.0,0.0,0.0,5.57,2.93,2.64,None,0.06126737594604492,5.468,True,None,sfc_cache_p3_4,0,None,95.96,0,363.0,56,42,0,0,0,False,100.0,11.29452380952381,1.9207142857142858,7.857142857142857,2475.488334404894,210.0,2685.488334404894
0,1762062583.3366811,57.1,18,0.3298,0.2033,0.1171,0.2495,51.2301,20.3281,24.9471,0.0,0.0,0.0,8.85,4.55,4.29,None,0.06126737594604492,5.355,True,None,sfc_unique_p3_4,0,None,95.96,0,363.0,56,42,0,0,0,False,100.0,11.29452380952381,1.9207142857142858,7.857142857142857,2475.488334404894,210.0,2685.488334404894
0,1762062583.3609858,57.1,19,0.3349,0.226,0.1275,0.2495,52.7064,22.596,24.9471,0.0,0.0,0.0,7.95,5.54,2.41,None,0.0799410343170166,9.213,True,None,sfc_cache_p4_4,0,None,104.29,0,396.0,60,44,0,0,0,False,100.0,11.091818181818182,2.0379545454545456,7.5,2497.988334404894,220.0,2717.988334404894
0,1762062583.3613775,57.1,19,0.3349,0.226,0.1275,0.2495,52.7064,22.596,24.9471,0.0,0.0,0.0,11.56,7.7,3.86,None,0.0799410343170166,5.327,True,None,sfc_unique_p4_4,0,None,104.29,0,396.0,60,44,0,0,0,False,100.0,11.091818181818182,2.0379545454545456,7.5,2497.988334404894,220.0,2717.988334404894
0,1762062583.3921537,57.1,20,0.3387,0.2478,0.141,0.2495,54.2183,24.7808,24.9471,0.0,0.0,0.0,8.3,5.54,2.76,None,0.10464644432067871,11.397,True,None,sfc_cache_p5_4,0,None,112.62,0,429.0,63,46,0,0,0,False,100.0,10.913913043478262,2.137826086956522,7.173913043478261,2514.9535874616963,230.0,2744.9535874616963
0,1762062583.3925827,57.1,20,0.3387,0.2478,0.141,0.2495,54.2183,24.7808,24.9471,0.0,0.0,0.0,10.59,5.61,4.98,None,0.10464644432067871,7.356,True,None,sfc_unique_p5_4,0,None,112.62,0,429.0,63,46,0,0,0,False,100.0,10.913913043478262,2.137826086956522,7.173913043478261,2514.9535874616963,230.0,2744.9535874616963
0,1762062583.4259098,57.1,21,0.35,0.2671,0.1595,0.2744,56.739,26.711,27.4418,0.0,0.0,0.0,8.37,5.14,3.22,None,0.1358656883239746,11.749,True,None,sfc_cache_p6_4,0,None,112.62,0,429.0,65,48,0,0,0,False,100.0,10.945416666666667,2.2083333333333335,7.5625,2546.6116015767557,240.0,2786.6116015767557
0,1762062583.4263465,57.1,21,0.35,0.2671,0.1595,0.2744,56.739,26.711,27.4418,0.0,0.0,0.0,10.45,6.61,3.84,None,0.1358656883239746,6.721,True,None,sfc_unique_p6_4,0,None,112.62,0,429.0,65,48,0,0,0,False,100.0,10.945416666666667,2.2083333333333335,7.5625,2546.6116015767557,240.0,2786.6116015767557
0,1762062588.2039332,61.9,21,0.3335,0.2671,0.1578,0.2744,54.2907,26.711,27.4418,0.0,0.0,0.0,4.51,2.82,1.69,None,2.0503997802734375e-05,9.916,True,None,sfc_cache_p5_1,0,None,104.29,0,396.0,61,46,0,0,0,False,100.0,10.928478260869564,2.3043478260869565,7.891304347826087,2546.6116015767557,240.0,2786.6116015767557
0,1762062588.2045865,61.9,21,0.3335,0.2671,0.1578,0.2744,54.2907,26.711,27.4418,0.0,0.0,0.0,7.11,3.8,3.31,None,2.0503997802734375e-05,9.382,True,None,sfc_unique_p5_1,0,None,104.29,0,396.0,61,46,0,0,0,False,100.0,10.928478260869564,2.3043478260869565,7.891304347826087,2546.6116015767557,240.0,2786.6116015767557
0,1762062588.2214663,61.9,21,0.3471,0.2671,0.1595,0.2744,56.739,26.711,27.4418,0.0,0.0,0.0,4.52,2.82,1.7,None,0.03009963035583496,5.669,True,None,sfc_cache_p4_1,0,None,112.62,0,429.0,65,48,0,0,0,False,100.0,10.945416666666667,2.2083333333333335,7.5625,2546.6116015767557,240.0,2786.6116015767557
0,1762062588.2218118,61.9,21,0.3471,0.2671,0.1595,0.2744,56.739,26.711,27.4418,0.0,0.0,0.0,7.12,3.8,3.32,None,0.03009963035583496,5.518,True,None,sfc_unique_p4_1,0,None,112.62,0,429.0,65,48,0,0,0,False,100.0,10.945416666666667,2.2083333333333335,7.5625,2546.6116015767557,240.0,2786.6116015767557
0,1762062611.2995806,85.0,21,0.3609,0.2755,0.1721,0.2994,59.7272,27.5501,29.9365,0.0,0.0,0.0,6.25,3.27,2.98,None,0.00017261505126953125,9.981,True,None,sfc_cache_p1_5,0,None,112.62,0,429.0,66,50,0,0,0,False,100.0,11.061,2.1866,7.92,2572.31475511336,250.0,2822.31475511336
0,1762062611.30022,85.0,21,0.3609,0.2755,0.1721,0.2994,59.7272,27.5501,29.9365,0.0,0.0,0.0,8.25,3.95,4.3,None,0.00017261505126953125,9.436,True,None,sfc_unique_p1_5,0,None,112.62,0,429.0,66,50,0,0,0,False,100.0,11.061,2.1866,7.92,2572.31475511336,250.0,2822.31475511336
0,1762062611.336198,85.1,22,0.3733,0.2881,0.185,0.3243,62.5351,28.8101,32.4312,0.0,0.0,0.0,8.7,6.18,2.53,None,0.03307843208312988,9.241,True,None,sfc_cache_p2_5,0,None,112.62,0,429.0,67,52,0,0,0,False,100.0,11.135576923076922,2.1986538461538463,8.25,2600.2793162160015,260.0,2860.2793162160015
0,1762062611.3368566,85.1,22,0.3733,0.2881,0.185,0.3243,62.5351,28.8101,32.4312,0.0,0.0,0.0,8.04,3.44,4.59,None,0.03307843208312988,9.365,True,None,sfc_unique_p2_5,0,None,112.62,0,429.0,67,52,0,0,0,False,100.0,11.135576923076922,2.1986538461538463,8.25,2600.2793162160015,260.0,2860.2793162160015
0,1762062611.3699439,85.1,23,0.384,0.2965,0.1988,0.3243,64.4434,29.6492,32.4312,0.932,0.0,0.0,10.4,5.35,5.04,None,0.0696866512298584,9.732,True,None,sfc_cache_p3_5,0,None,116.62,0,462.0,70,54,0,0,0,False,100.0,11.161481481481482,2.178888888888889,7.944444444444445,2618.73969386652,274.4,2893.1396938665202
0,1762062611.3705962,85.1,23,0.384,0.2965,0.1988,0.3243,64.4434,29.6492,32.4312,0.932,0.0,0.0,7.86,3.44,4.42,None,0.0696866512298584,9.23,True,None,sfc_unique_p3_5,0,None,116.62,0,462.0,70,54,0,0,0,False,100.0,11.161481481481482,2.178888888888889,7.944444444444445,2618.73969386652,274.4,2893.1396938665202
0,1762062611.401256,85.1,24,0.3874,0.3267,0.2195,0.3243,65.4154,32.6731,32.4312,1.7944,0.0,0.0,10.04,6.07,3.97,None,0.10339713096618652,9.509,True,None,sfc_cache_p4_5,0,None,120.62,0,495.0,73,56,0,0,0,False,100.0,11.030714285714286,2.3153571428571427,7.660714285714286,2654.475408152234,284.4,2938.8754081522343
0,1762062611.4019008,85.1,24,0.3874,0.3267,0.2195,0.3243,65.4154,32.6731,32.4312,1.7944,0.0,0.0,11.55,7.74,3.81,None,0.10339713096618652,9.328,True,None,sfc_unique_p4_5,0,None,120.62,0,495.0,73,56,0,0,0,False,100.0,11.030714285714286,2.3153571428571427,7.660714285714286,2654.475408152234,284.4,2938.8754081522343
0,1762062611.4358978,85.2,25,0.3945,0.3351,0.235,0.3243,67.3236,33.5122,32.4312,2.5714,0.0,0.0,9.2,3.93,5.27,None,0.13467931747436523,9.921,True,None,sfc_cache_p5_5,0,None,124.62,0,528.0,76,58,0,0,0,False,100.0,11.05844827586207,2.2929310344827587,7.396551724137931,2670.7647325602206,294.4,2965.1647325602207
0,1762062611.4362817,85.2,25,0.3945,0.3351,0.235,0.3243,67.3236,33.5122,32.4312,2.5714,0.0,0.0,9.84,5.24,4.59,None,0.13467931747436523,6.493,True,None,sfc_unique_p5_5,0,None,124.62,0,528.0,76,58,0,0,0,False,100.0,11.05844827586207,2.2929310344827587,7.396551724137931,2670.7647325602206,294.4,2965.1647325602207
0,1762062611.4732497,85.2,26,0.4044,0.3435,0.2498,0.3243,69.2319,34.3514,32.4312,3.3391,0.0,0.0,11.26,6.96,4.3,None,0.1687910556793213,9.905,True,None,sfc_cache_p6_5,0,None,128.62,0,561.0,79,60,0,0,0,False,100.0,11.084333333333332,2.272,7.15,2677.988159892108,308.79999999999995,2986.7881598921076
0,1762062611.4738798,85.2,26,0.4044,0.3435,0.2498,0.3243,69.2319,34.3514,32.4312,3.3391,0.0,0.0,11.37,7.08,4.28,None,0.1687910556793213,9.344,True,None,sfc_unique_p6_5,0,None,128.62,0,561.0,79,60,0,0,0,False,100.0,11.084333333333332,2.272,7.15,2677.988159892108,308.79999999999995,2986.7881598921076
0,1762062618.2252753,91.9,26,0.407,0.3435,0.2506,0.3243,69.0516,34.3514,32.4312,4.1739,0.0,0.0,8.72,4.51,4.22,None,2.8133392333984375e-05,10.087,True,None,sfc_cache_p2_1,0,None,124.29,0,561.0,78,60,0,0,0,False,100.0,11.1565,2.272,7.15,2677.988159892108,308.79999999999995,2986.7881598921076
0,1762062618.2259417,91.9,26,0.407,0.3435,0.2506,0.3243,69.0516,34.3514,32.4312,4.1739,0.0,0.0,7.23,3.8,3.42,None,2.8133392333984375e-05,9.543,True,None,sfc_unique_p2_1,0,None,124.29,0,561.0,78,60,0,0,0,False,100.0,11.1565,2.272,7.15,2677.988159892108,308.79999999999995,2986.7881598921076
0,1762062623.21535,96.9,26,0.3968,0.3435,0.2537,0.3493,66.8549,34.3514,34.9259,4.9655,0.0,0.0,12.7,4.74,7.96,None,4.124641418457031e-05,6.198,True,None,sfc_cache_p5_2,0,None,107.63,0,495.0,71,58,0,0,0,False,100.0,11.293965517241379,2.350344827586207,7.9655172413793105,2680.3097819320396,308.79999999999995,2989.1097819320394
0,1762062623.215754,96.9,26,0.3968,0.3435,0.2537,0.3493,66.8549,34.3514,34.9259,4.9655,0.0,0.0,10.1,3.93,6.17,None,4.124641418457031e-05,5.526,True,None,sfc_unique_p5_2,0,None,107.63,0,495.0,71,58,0,0,0,False,100.0,11.293965517241379,2.350344827586207,7.9655172413793105,2680.3097819320396,308.79999999999995,2989.1097819320394
0,1762062623.2339566,97.0,26,0.4155,0.3435,0.2616,0.3742,69.5548,34.3514,37.4206,5.7931,0.0,0.0,12.88,5.44,7.45,None,0.018703937530517578,5.733,True,None,sfc_cache_p1_2,0,None,107.63,0,495.0,73,60,0,0,0,False,100.0,11.434166666666666,2.272,8.25,2685.6572513640162,313.19999999999993,2998.857251364016
0,1762062623.2343354,97.0,26,0.4155,0.3435,0.2616,0.3742,69.5548,34.3514,37.4206,5.7931,0.0,0.0,10.36,4.14,6.22,None,0.018703937530517578,5.557,True,None,sfc_unique_p1_2,0,None,107.63,0,495.0,73,60,0,0,0,False,100.0,11.434166666666666,2.272,8.25,2685.6572513640162,313.19999999999993,2998.857251364016
0,1762062627.3158333,101.0,26,0.4211,0.3654,0.2794,0.3992,71.3184,36.5361,39.9153,6.3471,0.0,0.0,8.59,4.9,3.69,None,0.00018930435180664062,9.749,True,None,sfc_cache_p1_6,0,None,107.63,0,495.0,74,62,0,0,0,False,100.0,11.425483870967742,2.3385483870967745,8.516129032258064,2700.827426259543,323.19999999999993,3024.0274262595426
0,1762062627.3162389,101.0,26,0.4211,0.3654,0.2794,0.3992,71.3184,36.5361,39.9153,6.3471,0.0,0.0,7.76,3.73,4.03,None,0.00018930435180664062,5.606,True,None,sfc_unique_p1_6,0,None,107.63,0,495.0,74,62,0,0,0,False,100.0,11.425483870967742,2.3385483870967745,8.516129032258064,2700.827426259543,323.19999999999993,3024.0274262595426
0,1762062627.3469665,101.1,27,0.4204,0.4099,0.2985,0.3992,71.3184,40.9888,39.9153,7.3382,0.0,0.0,9.55,6.07,3.48,None,0.03472161293029785,9.651,True,None,sfc_cache_p2_6,0,None,111.63,0,528.0,75,64,0,0,0,False,100.0,11.21421875,2.5415625,8.25,2740.9417545368997,337.5999999999999,3078.5417545368996
