No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769450230.9802394,15.1,10,0.1438,0.3696,0.0818,0.1497,0.864,36.9595,14.9682,63.2195,0.0,0.0,7.43,3.62,3.82,None,0.10330557823181152,8.799,True,None,sfc_cache_p5_2,0,None,20,4.33,165.0,19,22,0,0,0,False,100.0,7.7272727272727275,6.666818181818181,9.0,0.3489,0.3829,0.1543,0.0667,2247.665995975855,222.0,2469.665995975855,0.92959462863972,5,5,4
0,1769450230.980857,15.1,10,0.1438,0.3696,0.0818,0.1497,0.864,36.9595,14.9682,63.2195,0.0,0.0,12.69,5.74,6.95,None,0.10330557823181152,9.753,True,None,sfc_unique_p5_2,0,None,20,4.33,165.0,19,22,0,0,0,False,100.0,7.7272727272727275,6.666818181818181,9.0,0.3489,0.3829,0.1543,0.0667,2247.665995975855,222.0,2469.665995975855,0.92959462863972,5,5,4
0,1769450231.0072422,15.1,11,0.1557,0.3923,0.0922,0.1497,0.864,39.2274,14.9682,64.0,0.0,0.0,7.11,3.62,3.5,None,0.12974286079406738,8.732,True,None,sfc_cache_p6_2,0,None,24,4.33,198.0,22,24,0,0,0,False,100.0,7.833333333333333,6.486249999999999,8.25,0.3754,0.4026,0.1501,0.0734,2263.689831295465,240.0,2503.689831295465,0.9289127272346229,5,5,4
0,1769450231.0078998,15.1,11,0.1557,0.3923,0.0922,0.1497,0.864,39.2274,14.9682,64.0,0.0,0.0,12.02,5.45,6.57,None,0.12974286079406738,10.073,True,None,sfc_unique_p6_2,0,None,24,4.33,198.0,22,24,0,0,0,False,100.0,7.833333333333333,6.486249999999999,8.25,0.3754,0.4026,0.1501,0.0734,2263.689831295465,240.0,2503.689831295465,0.9289127272346229,5,5,4
0,1769450254.9035819,39.0,11,0.1661,0.498,0.0974,0.1746,1.4019,49.7956,18.8911,60.0,0.0,0.0,2.25,0.82,1.43,None,0.00017762184143066406,7.416,True,None,sfc_cache_p1_3,0,None,24,4.33,198.0,22,26,0,0,0,True,100.0,7.384615384615385,7.02576923076923,8.884615384615385,0.3786,0.4673,0.1754,0.0794,2152.38198421297,250.0,2402.38198421297,0.9320058370480915,5,7,4
0,1769450254.904167,39.0,11,0.1661,0.498,0.0974,0.1746,1.4019,49.7956,18.8911,60.0,0.0,0.0,2.34,0.24,2.1,None,0.00017762184143066406,8.462,True,None,sfc_unique_p1_3,0,None,24,4.33,198.0,22,26,0,0,0,True,100.0,7.384615384615385,7.02576923076923,8.884615384615385,0.3786,0.4673,0.1754,0.0794,2152.38198421297,250.0,2402.38198421297,0.9320058370480915,5,7,4
0,1769450254.9314084,39.1,12,0.1845,0.498,0.1008,0.1746,1.4019,49.7956,18.8911,62.4906,0.0,0.0,6.95,2.89,4.06,None,0.027143239974975586,7.883,True,None,sfc_cache_p2_3,0,None,28,4.33,231.0,24,28,0,0,0,True,100.0,7.821428571428571,6.523928571428571,8.25,0.4033,0.4673,0.1705,0.0843,2152.38198421297,280.0,2432.38198421297,0.9320058370480915,5,7,4
0,1769450254.9319203,39.1,12,0.1845,0.498,0.1008,0.1746,1.4019,49.7956,18.8911,62.4906,0.0,0.0,8.27,8.27,0,None,0.027143239974975586,9.216,True,None,sfc_unique_p2_3,0,None,28,4.33,231.0,24,28,0,0,0,True,100.0,7.821428571428571,6.523928571428571,8.25,0.4033,0.4673,0.1705,0.0843,2152.38198421297,280.0,2432.38198421297,0.9320058370480915,5,7,4
0,1769450254.9547276,39.1,13,0.2019,0.498,0.1042,0.1746,1.4019,49.7956,18.8911,64.5517,0.0,0.0,5.81,2.89,2.93,None,0.05487942695617676,7.976,True,None,sfc_cache_p3_3,0,None,32,4.33,264.0,26,30,0,0,0,True,100.0,8.2,6.0889999999999995,7.7,0.4261,0.4673,0.1659,0.0887,2152.38198421297,310.0,2462.38198421297,0.9303396156183541,7,7,4
0,1769450254.955194,39.1,13,0.2019,0.498,0.1042,0.1746,1.4019,49.7956,18.8911,64.5517,0.0,0.0,8.27,8.27,0,None,0.05487942695617676,9.23,True,None,sfc_unique_p3_3,0,None,32,4.33,264.0,26,30,0,0,0,True,100.0,8.2,6.0889999999999995,7.7,0.4261,0.4673,0.1659,0.0887,2152.38198421297,310.0,2462.38198421297,0.9303396156183541,7,7,4
0,1769450254.9782276,39.1,14,0.2185,0.498,0.1076,0.1746,1.4019,49.7956,18.8911,66.2857,0.0,0.0,6.95,2.89,4.06,None,0.07811427116394043,7.923,True,None,sfc_cache_p4_3,0,None,36,4.33,297.0,28,32,0,0,0,True,100.0,8.53125,5.7084375,7.21875,0.4472,0.4673,0.1616,0.0927,2152.38198421297,340.0,2492.38198421297,0.9303396156183541,7,7,4
0,1769450254.9787207,39.1,14,0.2185,0.498,0.1076,0.1746,1.4019,49.7956,18.8911,66.2857,0.0,0.0,8.27,8.27,0,None,0.07811427116394043,9.101,True,None,sfc_unique_p4_3,0,None,36,4.33,297.0,28,32,0,0,0,True,100.0,8.53125,5.7084375,7.21875,0.4472,0.4673,0.1616,0.0927,2152.38198421297,340.0,2492.38198421297,0.9303396156183541,7,7,4
0,1769450255.0055673,39.1,15,0.2152,0.5598,0.117,0.1746,1.4019,55.9754,18.8911,63.2727,0.0,0.0,2.28,0.82,1.46,None,0.10161876678466797,7.466,True,None,sfc_cache_p5_3,0,None,40,8.66,330.0,32,34,0,0,0,True,100.0,8.029411764705882,6.039411764705882,6.794117647058823,0.4313,0.5144,0.1574,0.0984,2179.7898932053863,350.0,2529.7898932053863,0.9295379963955673,7,9,4
0,1769450255.00617,39.1,15,0.2152,0.5598,0.117,0.1746,1.4019,55.9754,18.8911,63.2727,0.0,0.0,2.69,0.23,2.46,None,0.10161876678466797,10.055,True,None,sfc_unique_p5_3,0,None,40,8.66,330.0,32,34,0,0,0,True,100.0,8.029411764705882,6.039411764705882,6.794117647058823,0.4313,0.5144,0.1574,0.0984,2179.7898932053863,350.0,2529.7898932053863,0.9295379963955673,7,9,4
0,1769450255.1156485,39.2,16,0.2121,0.6334,0.1224,0.1746,1.4019,63.3355,18.8911,60.5217,0.0,0.0,2.29,0.81,1.47,None,0.12903904914855957,7.118,True,None,sfc_cache_p6_3,0,None,44,8.66,363.0,35,36,0,0,0,True,100.0,7.583333333333333,6.453888888888889,6.416666666666667,0.4164,0.5443,0.1535,0.1017,2216.9648661197957,360.0,2576.9648661197957,0.9270482022935862,9,9,4
0,1769450255.1164386,39.2,16,0.2121,0.6334,0.1224,0.1746,1.4019,63.3355,18.8911,60.5217,0.0,0.0,2.7,0.23,2.48,None,0.12903904914855957,8.121,True,None,sfc_unique_p6_3,0,None,44,8.66,363.0,35,36,0,0,0,True,100.0,7.583333333333333,6.453888888888889,6.416666666666667,0.4164,0.5443,0.1535,0.1017,2216.9648661197957,360.0,2576.9648661197957,0.9270482022935862,9,9,4
0,1769450274.9247003,59.1,16,0.2013,0.6535,0.1276,0.1996,1.7279,65.3513,19.9577,58.0,0.0,0.0,2.89,0.94,1.95,None,0.0001304149627685547,8.178,True,None,sfc_cache_p1_4,0,None,44,8.66,363.0,35,38,0,0,0,False,100.0,7.2894736842105265,6.8247368421052625,6.947368421052632,0.3918,0.5822,0.1488,0.1084,2414.2864881597275,370.0,2784.2864881597275,0.9278994359278948,11,11,4
0,1769450274.9252908,59.1,16,0.2013,0.6535,0.1276,0.1996,1.7279,65.3513,19.9577,58.0,0.0,0.0,3.18,0.47,2.71,None,0.0001304149627685547,8.783,True,None,sfc_unique_p1_4,0,None,44,8.66,363.0,35,38,0,0,0,False,100.0,7.2894736842105265,6.8247368421052625,6.947368421052632,0.3918,0.5822,0.1488,0.1084,2414.2864881597275,370.0,2784.2864881597275,0.9278994359278948,11,11,4
0,1769450274.9504611,59.1,17,0.2106,0.6762,0.1366,0.1996,1.7279,67.6192,19.9577,58.7368,0.0,0.0,7.08,3.48,3.6,None,0.02737736701965332,9.01,True,None,sfc_cache_p2_4,0,None,48,8.66,396.0,37,40,0,0,0,False,100.0,7.375,6.708499999999999,6.6,0.4104,0.6278,0.1455,0.1232,2436.7864881597275,388.0,2824.7864881597275,0.9295067769022294,12,11,5
0,1769450274.951324,59.1,17,0.2106,0.6762,0.1366,0.1996,1.7279,67.6192,19.9577,58.7368,0.0,0.0,11.59,5.49,6.1,None,0.02737736701965332,9.592,True,None,sfc_unique_p2_4,0,None,48,8.66,396.0,37,40,0,0,0,False,100.0,7.375,6.708499999999999,6.6,0.4104,0.6278,0.1455,0.1232,2436.7864881597275,388.0,2824.7864881597275,0.9295067769022294,12,11,5
0,1769450274.9801488,59.1,18,0.2248,0.6762,0.1399,0.1996,1.7279,67.6192,19.9577,60.4444,0.0,0.0,6.64,2.95,3.69,None,0.05355072021484375,8.453,True,None,sfc_cache_p3_4,0,None,52,8.66,429.0,39,42,0,0,0,False,100.0,7.666666666666667,6.389047619047618,6.285714285714286,0.4281,0.6278,0.1422,0.127,2436.7864881597275,418.0,2854.7864881597275,0.9289414664616193,13,12,5
0,1769450274.98069,59.1,18,0.2248,0.6762,0.1399,0.1996,1.7279,67.6192,19.9577,60.4444,0.0,0.0,8.27,8.27,0,None,0.05355072021484375,9.709,True,None,sfc_unique_p3_4,0,None,52,8.66,429.0,39,42,0,0,0,False,100.0,7.666666666666667,6.389047619047618,6.285714285714286,0.4281,0.6278,0.1422,0.127,2436.7864881597275,418.0,2854.7864881597275,0.9289414664616193,13,12,5
0,1769450275.0106294,59.1,19,0.2333,0.6989,0.1489,0.1996,1.7279,69.8871,19.9577,60.9882,0.0,0.0,7.08,3.48,3.6,None,0.08275699615478516,8.622,True,None,sfc_cache_p4_4,0,None,56,8.66,462.0,42,44,0,0,0,False,100.0,7.7272727272727275,6.303181818181818,6.0,0.4446,0.6555,0.1391,0.1354,2455.2864881597275,436.0,2891.2864881597275,0.9286444664616194,13,13,4
0,1769450275.0112026,59.1,19,0.2333,0.6989,0.1489,0.1996,1.7279,69.8871,19.9577,60.9882,0.0,0.0,11.59,5.49,6.1,None,0.08275699615478516,9.154,True,None,sfc_unique_p4_4,0,None,56,8.66,462.0,42,44,0,0,0,False,100.0,7.7272727272727275,6.303181818181818,6.0,0.4446,0.6555,0.1391,0.1354,2455.2864881597275,436.0,2891.2864881597275,0.9286444664616194,13,13,4
0,1769450275.0401716,59.2,20,0.2415,0.7216,0.1579,0.1996,1.7279,72.155,19.9577,61.4831,0.0,0.0,7.83,3.48,4.34,None,0.1132667064666748,8.47,True,None,sfc_cache_p5_4,0,None,60,8.66,495.0,45,46,0,0,0,False,100.0,7.782608695652174,6.2247826086956515,5.739130434782608,0.4601,0.6654,0.1362,0.139,2459.2864881597275,454.0,2913.2864881597275,0.9283474664616194,13,13,4
0,1769450275.040685,59.2,20,0.2415,0.7216,0.1579,0.1996,1.7279,72.155,19.9577,61.4831,0.0,0.0,13.08,5.49,7.59,None,0.1132667064666748,9.223,True,None,sfc_unique_p5_4,0,None,60,8.66,495.0,45,46,0,0,0,False,100.0,7.782608695652174,6.2247826086956515,5.739130434782608,0.4601,0.6654,0.1362,0.139,2459.2864881597275,454.0,2913.2864881597275,0.9283474664616194,13,13,4
0,1769450275.0683067,59.2,21,0.2544,0.7216,0.1612,0.1996,1.7279,72.155,19.9577,62.8085,0.0,0.0,6.63,2.95,3.68,None,0.14272332191467285,8.336,True,None,sfc_cache_p6_4,0,None,64,8.66,528.0,47,48,0,0,0,False,100.0,8.020833333333334,5.965416666666666,5.5,0.475,0.6654,0.1333,0.1393,2459.2864881597275,484.0,2943.2864881597275,0.9283474664616194,13,13,4
0,1769450275.0688415,59.2,21,0.2544,0.7216,0.1612,0.1996,1.7279,72.155,19.9577,62.8085,0.0,0.0,8.27,8.27,0,None,0.14272332191467285,9.284,True,None,sfc_unique_p6_4,0,None,64,8.66,528.0,47,48,0,0,0,False,100.0,8.020833333333334,5.965416666666666,5.5,0.475,0.6654,0.1333,0.1393,2459.2864881597275,484.0,2943.2864881597275,0.9283474664616194,13,13,4
0,1769450293.9538548,78.1,21,0.2646,0.7442,0.1723,0.2245,2.1599,74.4229,22.4524,63.1837,0.0,0.0,9.69,3.48,6.21,None,0.00012421607971191406,8.823,True,None,sfc_cache_p1_5,0,None,64,8.66,528.0,47,50,0,0,0,False,100.0,8.14,5.9068,5.94,0.4907,0.7111,0.1279,0.1372,2484.1081101996597,502.0,2986.1081101996597,0.9289474227731318,14,13,5
0,1769450293.9545784,78.1,21,0.2646,0.7442,0.1723,0.2245,2.1599,74.4229,22.4524,63.1837,0.0,0.0,18.38,5.51,12.87,None,0.00012421607971191406,11.598,True,None,sfc_unique_p1_5,0,None,64,8.66,528.0,47,50,0,0,0,False,100.0,8.14,5.9068,5.94,0.4907,0.7111,0.1279,0.1372,2484.1081101996597,502.0,2986.1081101996597,0.9289474227731318,14,13,5
0,1769450293.9828067,78.1,22,0.279,0.7442,0.1757,0.2495,2.5919,74.4229,24.9471,64.3107,0.0,0.0,8.97,2.89,6.08,None,0.02951669692993164,8.725,True,None,sfc_cache_p2_5,0,None,64,8.66,528.0,47,52,0,0,0,False,100.0,8.423076923076923,5.679615384615384,6.346153846153846,0.5059,0.7111,0.1314,0.1353,2486.4297322395914,532.0,3018.4297322395914,0.9286671830334896,15,13,6
0,1769450293.9834664,78.1,22,0.279,0.7442,0.1757,0.2495,2.5919,74.4229,24.9471,64.3107,0.0,0.0,8.27,8.27,0,None,0.02951669692993164,10.077,True,None,sfc_unique_p2_5,0,None,64,8.66,528.0,47,52,0,0,0,False,100.0,8.423076923076923,5.679615384615384,6.346153846153846,0.5059,0.7111,0.1314,0.1353,2486.4297322395914,532.0,3018.4297322395914,0.9286671830334896,15,13,6
0,1769450294.0228922,78.2,23,0.2905,0.7442,0.1791,0.2495,2.5919,74.4229,24.9471,65.3333,0.0,0.0,7.39,2.89,4.5,None,0.058412790298461914,13.704,True,None,sfc_cache_p3_5,0,None,68,8.66,561.0,49,54,0,0,0,False,100.0,8.61111111111111,5.469259259259259,6.111111111111111,0.5184,0.7111,0.1289,0.1334,2486.4297322395914,562.0,3048.4297322395914,0.9286671830334896,15,13,6
0,1769450294.0241385,78.2,23,0.2905,0.7442,0.1791,0.2495,2.5919,74.4229,24.9471,65.3333,0.0,0.0,8.27,8.27,0,None,0.058412790298461914,11.767,True,None,sfc_unique_p3_5,0,None,68,8.66,561.0,49,54,0,0,0,False,100.0,8.61111111111111,5.469259259259259,6.111111111111111,0.5184,0.7111,0.1289,0.1334,2486.4297322395914,562.0,3048.4297322395914,0.9286671830334896,15,13,6
0,1769450294.055721,78.2,24,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,2.53,0.82,1.71,None,0.09950637817382812,7.951,True,None,sfc_cache_p4_5,0,None,72,8.66,594.0,52,56,0,0,0,False,100.0,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450294.0568004,78.2,24,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,4.68,1.56,3.12,None,0.09950637817382812,8.386,True,None,sfc_unique_p4_5,0,None,72,8.66,594.0,52,56,0,0,0,False,100.0,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450294.087758,78.2,25,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,7.88,3.42,4.46,None,0.1318056583404541,8.205,False,None,sfc_cache_p5_5,0,None,72,8.66,594.0,52,56,0,0,0,False,98.24561403508771,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450294.0884726,78.2,25,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,46.32,0,46.32,None,0.1318056583404541,7.891,False,None,sfc_unique_p5_5,0,None,72,8.66,594.0,52,56,0,0,0,False,96.55172413793103,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450294.1166053,78.2,26,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,7.31,3.42,3.88,None,0.16344285011291504,9.325,False,None,sfc_cache_p6_5,0,None,72,8.66,594.0,52,56,0,0,0,False,94.91525423728814,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450294.117542,78.2,26,0.298,0.7677,0.1876,0.2495,4.5002,76.774,24.9471,63.5676,0.0,0.0,45.85,0,45.85,None,0.16344285011291504,7.481,False,None,sfc_unique_p6_5,0,None,72,8.66,594.0,52,56,0,0,0,False,93.33333333333333,8.619107142857143,5.440535714285715,5.892857142857143,0.5126,0.7106,0.1264,0.1314,2496.6854976009904,572.0,3068.6854976009904,0.92144352773009,19,13,4
0,1769450296.4190044,80.5,26,0.2949,0.7333,0.1852,0.2744,4.9322,73.3293,27.4418,62.2703,0.0,0.0,9.6,4.31,5.29,None,1.6927719116210938e-05,8.973,True,None,sfc_cache_p3_2,0,None,64,4.33,528.0,47,54,0,0,0,False,93.44262295081968,8.845740740740741,5.388888888888889,6.722222222222222,0.5132,0.7082,0.1258,0.1436,2499.0071196409226,572.0,3071.0071196409226,0.9248679464337672,18,15,3
0,1769450296.4198027,80.6,26,0.2949,0.7333,0.1852,0.2744,4.9322,73.3293,27.4418,62.2703,0.0,0.0,17.01,7.22,9.79,None,1.6927719116210938e-05,9.954,True,None,sfc_unique_p3_2,0,None,64,4.33,528.0,47,54,0,0,0,False,93.54838709677419,8.845740740740741,5.388888888888889,6.722222222222222,0.5132,0.7082,0.1258,0.1436,2499.0071196409226,572.0,3071.0071196409226,0.9248679464337672,18,15,3
