No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816138.5986893,0.1,6,0.1436,0.0,0.0274,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,6.26,3.75,2.51,None,0.15790081024169922,9.391,True,None,sfc_cache_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0774,1.0,0.0667,0.0665,2125.0905432595573,60.0,2185.0905432595573
0,1762816138.5993705,0.1,6,0.1436,0.0,0.0274,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,7.53,3.53,4.0,None,0.15790081024169922,9.224,True,None,sfc_unique_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0774,1.0,0.0667,0.0665,2125.0905432595573,60.0,2185.0905432595573
0,1762816160.4504223,22.0,6,0.1678,0.0,0.0299,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,5.46,3.69,1.77,None,0.00030803680419921875,9.47,True,None,sfc_cache_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,0.1004,1.0,0.0968,0.0799,2143.0831140690298,70.0,2213.0831140690298
0,1762816160.4511855,22.0,6,0.1678,0.0,0.0299,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,7.87,4.97,2.9,None,0.00030803680419921875,9.011,True,None,sfc_unique_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,0.1004,1.0,0.0968,0.0799,2143.0831140690298,70.0,2213.0831140690298
0,1762816160.4797244,22.0,7,0.1843,0.0,0.0325,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,5.28,3.69,1.59,None,0.026067733764648438,9.339,True,None,sfc_cache_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,0.1086,1.0,0.0938,0.0905,2161.1611979569725,80.0,2241.1611979569725
0,1762816160.4811742,22.0,7,0.1843,0.0,0.0325,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,7.52,4.97,2.55,None,0.026067733764648438,8.865,True,None,sfc_unique_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,0.1086,1.0,0.0938,0.0905,2161.1611979569725,80.0,2241.1611979569725
0,1762816160.5068715,22.0,8,0.199,0.0,0.035,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,5.78,3.69,2.09,None,0.05602717399597168,8.982,True,None,sfc_cache_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1108,1.0,0.0909,0.0975,2184.8452251973376,90.0,2274.8452251973376
0,1762816160.507562,22.0,8,0.199,0.0,0.035,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,8.51,4.97,3.54,None,0.05602717399597168,8.937,True,None,sfc_unique_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1108,1.0,0.0909,0.0975,2184.8452251973376,90.0,2274.8452251973376
0,1762816160.5322905,22.1,9,0.214,0.0,0.0375,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,5.5,3.69,1.81,None,0.08242225646972656,9.246,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,0.1085,1.0,0.0882,0.1011,2195.0905432595573,100.0,2295.0905432595573
0,1762816160.533025,22.1,9,0.214,0.0,0.0375,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,7.95,4.97,2.98,None,0.08242225646972656,8.984,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,0.1085,1.0,0.0882,0.1011,2195.0905432595573,100.0,2295.0905432595573
0,1762816160.5619445,22.1,10,0.2296,0.0,0.04,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,5.78,3.69,2.09,None,0.10784006118774414,9.486,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,0.1038,1.0,0.0857,0.102,2195.0905432595573,110.0,2305.0905432595573
0,1762816160.5626748,22.1,10,0.2296,0.0,0.04,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,8.51,4.97,3.54,None,0.10784006118774414,8.995,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,0.1038,1.0,0.0857,0.102,2195.0905432595573,110.0,2305.0905432595573
0,1762816160.5888147,22.1,11,0.2423,0.0,0.0454,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,5.65,3.69,1.96,None,0.13748836517333984,9.391,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1101,1.0,0.0833,0.1102,2205.3463086209567,120.0,2325.3463086209567
0,1762816160.5896282,22.1,11,0.2423,0.0,0.0454,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,7.9,3.75,4.15,None,0.13748836517333984,9.79,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1101,1.0,0.0833,0.1102,2205.3463086209567,120.0,2325.3463086209567
0,1762816174.4649296,36.0,11,0.2635,0.0,0.0483,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,4.94,2.49,2.45,None,0.0002040863037109375,9.787,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,0.1172,1.0,0.0721,0.123,2232.239591394521,130.0,2362.239591394521
0,1762816174.465666,36.0,11,0.2635,0.0,0.0483,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,7.79,3.0,4.79,None,0.0002040863037109375,9.352,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,0.1172,1.0,0.0721,0.123,2232.239591394521,130.0,2362.239591394521
0,1762816174.491409,36.0,12,0.2776,0.0,0.0508,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,3.79,2.23,1.56,None,0.030103683471679688,9.465,True,None,sfc_cache_p2_3,0,None,83.3,0,330.0,43,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1178,1.0,0.0702,0.132,2255.0321157715525,140.0,2395.0321157715525
0,1762816174.492113,36.0,12,0.2776,0.0,0.0508,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,6.02,3.0,3.02,None,0.030103683471679688,9.274,True,None,sfc_unique_p2_3,0,None,83.3,0,330.0,43,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1178,1.0,0.0702,0.132,2255.0321157715525,140.0,2395.0321157715525
0,1762816174.5171623,36.0,13,0.2977,0.0,0.0574,0.1247,41.2221,0.0,12.4735,0.0,0.0,0.0,6.56,4.38,2.18,None,0.05651664733886719,9.465,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,12.723333333333333,0.0,5.5,0.1295,1.0,0.0931,0.1402,2269.3142586286954,150.0,2419.3142586286954
0,1762816174.517868,36.1,13,0.2977,0.0,0.0574,0.1247,41.2221,0.0,12.4735,0.0,0.0,0.0,7.49,3.86,3.63,None,0.05651664733886719,9.249,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,12.723333333333333,0.0,5.5,0.1295,1.0,0.0931,0.1402,2269.3142586286954,150.0,2419.3142586286954
0,1762816174.546123,36.1,14,0.3079,0.0,0.06,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,3.79,2.23,1.56,None,0.08227944374084473,9.443,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,0.1249,1.0,0.0908,0.1435,2269.3142586286954,160.0,2429.3142586286954
0,1762816174.5468497,36.1,14,0.3079,0.0,0.06,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,6.02,3.0,3.02,None,0.08227944374084473,9.339,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,0.1249,1.0,0.0908,0.1435,2269.3142586286954,160.0,2429.3142586286954
0,1762816174.5745041,36.1,15,0.322,0.0109,0.0672,0.1497,46.5506,1.0911,14.9682,0.0,0.0,0.0,5.98,2.48,3.51,None,0.11124777793884277,9.681,True,None,sfc_cache_p5_3,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,12.67764705882353,0.12735294117647059,5.823529411764706,0.1368,0.0833,0.1098,0.1483,2297.64348243306,170.0,2467.64348243306
0,1762816174.5752838,36.1,15,0.322,0.0109,0.0672,0.1497,46.5506,1.0911,14.9682,0.0,0.0,0.0,11.65,6.01,5.64,None,0.11124777793884277,9.5,True,None,sfc_unique_p5_3,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,12.67764705882353,0.12735294117647059,5.823529411764706,0.1368,0.0833,0.1098,0.1483,2297.64348243306,170.0,2467.64348243306
0,1762816174.605077,36.1,16,0.3188,0.0638,0.0729,0.1497,46.731,6.3829,14.9682,0.0,0.0,0.0,6.83,4.38,2.45,None,0.13965702056884766,9.622,True,None,sfc_cache_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,12.01972222222222,0.7036111111111111,5.5,0.1331,0.0833,0.1072,0.1464,2334.957901253676,180.0,2514.957901253676
0,1762816174.605807,36.1,16,0.3188,0.0638,0.0729,0.1497,46.731,6.3829,14.9682,0.0,0.0,0.0,6.63,3.15,3.48,None,0.13965702056884766,9.432,True,None,sfc_unique_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,12.01972222222222,0.7036111111111111,5.5,0.1331,0.0833,0.1072,0.1464,2334.957901253676,180.0,2514.957901253676
0,1762816189.4775224,51.0,16,0.329,0.0865,0.0812,0.1746,49.1069,8.6508,17.463,0.0,0.0,0.0,6.56,3.3,3.26,None,0.00017452239990234375,9.718,True,None,sfc_cache_p1_4,0,None,99.96,0,396.0,54,38,0,0,0,False,100.0,11.966052631578947,0.9034210526315789,6.078947368421052,0.1378,0.0833,0.1068,0.1633,2368.6968735489863,190.0,2558.6968735489863
0,1762816189.4782817,51.0,16,0.329,0.0865,0.0812,0.1746,49.1069,8.6508,17.463,0.0,0.0,0.0,9.11,3.53,5.59,None,0.00017452239990234375,9.268,True,None,sfc_unique_p1_4,0,None,99.96,0,396.0,54,38,0,0,0,False,100.0,11.966052631578947,0.9034210526315789,6.078947368421052,0.1378,0.0833,0.1068,0.1633,2368.6968735489863,190.0,2558.6968735489863
0,1762816189.5061502,51.0,17,0.3267,0.131,0.0892,0.1746,49.6469,13.1035,17.463,0.0,0.0,0.0,5.37,2.69,2.68,None,0.03206276893615723,9.327,True,None,sfc_cache_p2_4,0,None,108.29,0,429.0,58,40,0,0,0,False,100.0,11.49275,1.3,5.775,0.1354,0.0833,0.1043,0.1742,2377.9125522364957,200.0,2577.9125522364957
0,1762816189.5068574,51.0,17,0.3267,0.131,0.0892,0.1746,49.6469,13.1035,17.463,0.0,0.0,0.0,7.57,3.34,4.23,None,0.03206276893615723,9.37,True,None,sfc_unique_p2_4,0,None,108.29,0,429.0,58,40,0,0,0,False,100.0,11.49275,1.3,5.775,0.1354,0.0833,0.1043,0.1742,2377.9125522364957,200.0,2577.9125522364957
0,1762816189.5353544,51.1,18,0.3353,0.131,0.0943,0.1746,52.0951,13.1035,17.463,0.0,0.0,0.0,5.27,2.69,2.58,None,0.06061911582946777,9.364,True,None,sfc_cache_p3_4,0,None,116.62,0,462.0,62,42,0,0,0,False,100.0,11.485238095238095,1.2380952380952381,5.5,0.1382,0.0833,0.102,0.1804,2399.2409069803434,210.0,2609.2409069803434
0,1762816189.5360954,51.1,18,0.3353,0.131,0.0943,0.1746,52.0951,13.1035,17.463,0.0,0.0,0.0,7.73,3.7,4.03,None,0.06061911582946777,9.187,True,None,sfc_unique_p3_4,0,None,116.62,0,462.0,62,42,0,0,0,False,100.0,11.485238095238095,1.2380952380952381,5.5,0.1382,0.0833,0.102,0.1804,2399.2409069803434,210.0,2609.2409069803434
0,1762816189.568494,51.1,19,0.3451,0.131,0.0994,0.1746,54.5434,13.1035,17.463,0.0,0.0,0.0,5.65,3.17,2.48,None,0.08983278274536133,10.664,True,None,sfc_cache_p4_4,0,None,124.95,0,495.0,66,44,0,0,0,False,100.0,11.478409090909091,1.1818181818181819,5.25,0.1384,0.0833,0.0998,0.1846,2422.924934220709,220.0,2642.924934220709
0,1762816189.569237,51.1,19,0.3451,0.131,0.0994,0.1746,54.5434,13.1035,17.463,0.0,0.0,0.0,7.73,3.7,4.03,None,0.08983278274536133,9.237,True,None,sfc_unique_p4_4,0,None,124.95,0,495.0,66,44,0,0,0,False,100.0,11.478409090909091,1.1818181818181819,5.25,0.1384,0.0833,0.0998,0.1846,2422.924934220709,220.0,2642.924934220709
0,1762816189.5966117,51.1,20,0.3523,0.1394,0.1074,0.1746,56.632,13.9426,17.463,0.0,0.0,0.0,5.65,3.17,2.49,None,0.12293696403503418,9.376,True,None,sfc_cache_p5_4,0,None,133.28,0,528.0,70,46,0,0,0,False,100.0,11.399782608695652,1.2028260869565217,5.021739130434782,0.1363,0.094,0.0977,0.1854,2430.3668936697104,230.0,2660.3668936697104
0,1762816189.597351,51.1,20,0.3523,0.1394,0.1074,0.1746,56.632,13.9426,17.463,0.0,0.0,0.0,7.65,3.61,4.04,None,0.12293696403503418,9.291,True,None,sfc_unique_p5_4,0,None,133.28,0,528.0,70,46,0,0,0,False,100.0,11.399782608695652,1.2028260869565217,5.021739130434782,0.1363,0.094,0.0977,0.1854,2430.3668936697104,230.0,2660.3668936697104
0,1762816189.6243448,51.2,21,0.36,0.1394,0.1125,0.1746,59.0803,13.9426,17.463,0.0,0.0,0.0,5.75,3.17,2.58,None,0.15105485916137695,9.375,True,None,sfc_cache_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.397083333333333,1.1527083333333332,4.8125,0.1329,0.094,0.0957,0.1837,2430.3668936697104,240.0,2670.3668936697104
0,1762816189.6250737,51.2,21,0.36,0.1394,0.1125,0.1746,59.0803,13.9426,17.463,0.0,0.0,0.0,7.94,3.7,4.23,None,0.15105485916137695,9.161,True,None,sfc_unique_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.397083333333333,1.1527083333333332,4.8125,0.1329,0.094,0.0957,0.1837,2430.3668936697104,240.0,2670.3668936697104
0,1762816204.6562657,66.2,21,0.3625,0.1394,0.1127,0.1996,59.9799,13.9426,19.9577,0.0,0.0,0.0,7.83,5.0,2.83,None,2.3365020751953125e-05,7.385,True,None,sfc_cache_p2_1,0,None,133.28,0,528.0,70,48,0,0,0,False,100.0,11.570625,1.1527083333333332,5.5,0.1571,0.094,0.1164,0.1938,2463.5811793839966,240.0,2703.5811793839966
0,1762816204.6567178,66.2,21,0.3625,0.1394,0.1127,0.1996,59.9799,13.9426,19.9577,0.0,0.0,0.0,12.27,6.35,5.92,None,2.3365020751953125e-05,5.176,True,None,sfc_unique_p2_1,0,None,133.28,0,528.0,70,48,0,0,0,False,100.0,11.570625,1.1527083333333332,5.5,0.1571,0.094,0.1164,0.1938,2463.5811793839966,240.0,2703.5811793839966
0,1762816208.4901135,70.0,21,0.374,0.1436,0.1193,0.2245,63.1474,14.3635,22.4524,0.0,0.0,0.0,4.77,3.51,1.25,None,0.00030231475830078125,10.86,True,None,sfc_cache_p1_5,0,None,133.28,0,528.0,71,50,0,0,0,False,100.0,11.6944,1.14,5.94,0.155,0.0936,0.1177,0.2004,2471.295465098282,250.0,2721.295465098282
0,1762816208.490595,70.0,21,0.374,0.1436,0.1193,0.2245,63.1474,14.3635,22.4524,0.0,0.0,0.0,8.34,5.36,2.98,None,0.00030231475830078125,6.488,True,None,sfc_unique_p1_5,0,None,133.28,0,528.0,71,50,0,0,0,False,100.0,11.6944,1.14,5.94,0.155,0.0936,0.1177,0.2004,2471.295465098282,250.0,2721.295465098282
0,1762816208.520428,70.1,22,0.3769,0.1924,0.1293,0.2495,64.4067,19.237,24.9471,0.0,0.0,0.0,6.0,3.98,2.02,None,0.028981447219848633,9.896,True,None,sfc_cache_p2_5,0,None,133.28,0,528.0,72,52,0,0,0,False,100.0,11.468846153846155,1.468076923076923,6.346153846153846,0.1522,0.1386,0.1047,0.2025,2499.406051694784,260.0,2759.406051694784
0,1762816208.520898,70.1,22,0.3769,0.1924,0.1293,0.2495,64.4067,19.237,24.9471,0.0,0.0,0.0,7.26,4.0,3.26,None,0.028981447219848633,7.941,True,None,sfc_unique_p2_5,0,None,133.28,0,528.0,72,52,0,0,0,False,100.0,11.468846153846155,1.468076923076923,6.346153846153846,0.1522,0.1386,0.1047,0.2025,2499.406051694784,260.0,2759.406051694784
0,1762816208.5511944,70.1,23,0.3721,0.2453,0.1363,0.2495,64.587,24.5288,24.9471,0.0,0.0,0.0,6.13,4.22,1.91,None,0.059256553649902344,9.682,True,None,sfc_cache_p3_5,0,None,141.61,0,561.0,76,54,0,0,0,False,100.0,11.075,1.8025925925925927,6.111111111111111,0.1482,0.1636,0.1026,0.2031,2538.214285714286,270.0,2808.214285714286
0,1762816208.5516324,70.1,23,0.3721,0.2453,0.1363,0.2495,64.587,24.5288,24.9471,0.0,0.0,0.0,6.93,3.91,3.02,None,0.059256553649902344,8.644,True,None,sfc_unique_p3_5,0,None,141.61,0,561.0,76,54,0,0,0,False,100.0,11.075,1.8025925925925927,6.111111111111111,0.1482,0.1636,0.1026,0.2031,2538.214285714286,270.0,2808.214285714286
0,1762816208.5821257,70.1,24,0.3824,0.2638,0.1508,0.2744,66.4953,26.3759,27.4418,0.8571,0.0,0.0,10.25,5.62,4.63,None,0.0898590087890625,9.646,True,None,sfc_cache_p4_5,0,None,141.61,0,561.0,77,56,0,0,0,False,100.0,11.102142857142857,1.8691071428571429,6.482142857142857,0.1695,0.1661,0.1199,0.217,2556.217142857143,284.4,2840.617142857143
0,1762816208.5825565,70.1,24,0.3824,0.2638,0.1508,0.2744,66.4953,26.3759,27.4418,0.8571,0.0,0.0,10.68,5.92,4.76,None,0.0898590087890625,9.061,True,None,sfc_unique_p4_5,0,None,141.61,0,561.0,77,56,0,0,0,False,100.0,11.102142857142857,1.8691071428571429,6.482142857142857,0.1695,0.1661,0.1199,0.217,2556.217142857143,284.4,2840.617142857143
0,1762816208.60775,70.1,25,0.3842,0.294,0.1718,0.2744,67.4673,29.3998,27.4418,1.641,0.0,0.0,7.59,4.2,3.39,None,0.12074637413024902,9.832,True,None,sfc_cache_p5_5,0,None,141.61,4,594.0,80,58,0,0,0,False,100.0,10.97793103448276,2.0115517241379313,6.258620689655173,0.1787,0.2529,0.1176,0.2308,2587.2481208156664,294.4,2881.6481208156665
0,1762816208.6082203,70.1,25,0.3842,0.294,0.1718,0.2744,67.4673,29.3998,27.4418,1.641,0.0,0.0,11.16,7.06,4.11,None,0.12074637413024902,5.437,True,None,sfc_unique_p5_5,0,None,141.61,4,594.0,80,58,0,0,0,False,100.0,10.97793103448276,2.0115517241379313,6.258620689655173,0.1787,0.2529,0.1176,0.2308,2587.2481208156664,294.4,2881.6481208156665
0,1762816208.629163,70.2,26,0.396,0.294,0.1802,0.2744,69.7352,29.3998,27.4418,2.4,0.0,0.0,8.33,5.62,2.71,None,0.14639759063720703,5.625,True,None,sfc_cache_p6_5,0,None,141.61,8,627.0,82,60,0,0,0,False,100.0,11.062000000000001,1.9445000000000001,6.05,0.1965,0.2529,0.1154,0.2299,2602.893835101381,308.79999999999995,2911.6938351013805
0,1762816208.629634,70.2,26,0.396,0.294,0.1802,0.2744,69.7352,29.3998,27.4418,2.4,0.0,0.0,8.47,6.35,2.12,None,0.14639759063720703,5.365,True,None,sfc_unique_p6_5,0,None,141.61,8,627.0,82,60,0,0,0,False,100.0,11.062000000000001,1.9445000000000001,6.05,0.1965,0.2529,0.1154,0.2299,2602.893835101381,308.79999999999995,2911.6938351013805
0,1762816209.6602354,71.2,26,0.3432,0.294,0.1633,0.2744,59.9421,29.3998,27.4418,2.4202,0.0,0.0,6.02,3.22,2.79,None,1.5497207641601562e-05,5.818,True,None,sfc_cache_p2_2,0,None,108.29,8,495.0,65,52,0,0,0,False,100.0,11.02,2.243653846153846,6.980769230769231,0.1903,0.2529,0.1093,0.2099,2556.6904610106826,308.79999999999995,2865.4904610106823
0,1762816209.6606991,71.2,26,0.3432,0.294,0.1633,0.2744,59.9421,29.3998,27.4418,2.4202,0.0,0.0,9.68,4.97,4.71,None,1.5497207641601562e-05,5.225,True,None,sfc_unique_p2_2,0,None,108.29,8,495.0,65,52,0,0,0,False,100.0,11.02,2.243653846153846,6.980769230769231,0.1903,0.2529,0.1093,0.2099,2556.6904610106826,308.79999999999995,2865.4904610106823
0,1762816209.6774046,71.2,26,0.3554,0.294,0.1692,0.2744,62.3904,29.3998,27.4418,2.4,0.0,0.0,7.31,5.0,2.31,None,0.0179901123046875,5.078,True,None,sfc_cache_p5_1,0,None,116.62,8,528.0,69,54,0,0,0,False,100.0,11.031666666666668,2.160555555555556,6.722222222222222,0.1948,0.2529,0.1093,0.2196,2573.4160452855626,308.79999999999995,2882.2160452855624
0,1762816209.6778293,71.2,26,0.3554,0.294,0.1692,0.2744,62.3904,29.3998,27.4418,2.4,0.0,0.0,10.95,5.73,5.22,None,0.0179901123046875,5.149,True,None,sfc_unique_p5_1,0,None,116.62,8,528.0,69,54,0,0,0,False,100.0,11.031666666666668,2.160555555555556,6.722222222222222,0.1948,0.2529,0.1093,0.2196,2573.4160452855626,308.79999999999995,2882.2160452855624
0,1762816209.6942382,71.2,26,0.3729,0.294,0.173,0.2744,64.6583,29.3998,27.4418,3.2269,0.0,0.0,12.12,6.82,5.3,None,0.035494327545166016,5.222,True,None,sfc_cache_p4_1,0,None,120.62,8,561.0,72,56,0,0,0,False,100.0,11.119821428571429,2.083392857142857,6.482142857142857,0.2122,0.2529,0.1093,0.2281,2580.5531881427055,313.19999999999993,2893.7531881427053
0,1762816209.6946497,71.2,26,0.3729,0.294,0.173,0.2744,64.6583,29.3998,27.4418,3.2269,0.0,0.0,11.1,6.74,4.36,None,0.035494327545166016,5.047,True,None,sfc_unique_p4_1,0,None,120.62,8,561.0,72,56,0,0,0,False,100.0,11.119821428571429,2.083392857142857,6.482142857142857,0.2122,0.2529,0.1093,0.2281,2580.5531881427055,313.19999999999993,2893.7531881427053
