No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816148.820017,40.3,11,0.236,0.0042,0.0466,0.1247,31.2487,0.4208,12.4735,0.0,0.0,0.0,8.81,4.8,4.01,None,1.9550323486328125e-05,9.262,True,None,sfc_unique_p3_1,0,None,49.98,0,198.0,29,22,0,0,0,False,100.0,13.15227272727273,0.07590909090909091,7.5,0.1669,0.0833,0.1009,0.1452,2242.409394056647,120.0,2362.409394056647
0,1762816148.8449507,40.3,11,0.2519,0.0042,0.0492,0.1247,33.6969,0.4208,12.4735,0.0,0.0,0.0,5.88,3.56,2.32,None,0.026117324829101562,9.53,True,None,sfc_cache_p1_1,0,None,58.31,0,231.0,33,24,0,0,0,False,100.0,13.000833333333333,0.06958333333333333,6.875,0.1663,0.0833,0.1009,0.1557,2256.1441100448847,120.0,2376.1441100448847
0,1762816148.8456874,40.3,11,0.2519,0.0042,0.0492,0.1247,33.6969,0.4208,12.4735,0.0,0.0,0.0,8.87,4.8,4.07,None,0.026117324829101562,9.251,True,None,sfc_unique_p1_1,0,None,58.31,0,231.0,33,24,0,0,0,False,100.0,13.000833333333333,0.06958333333333333,6.875,0.1663,0.0833,0.1009,0.1557,2256.1441100448847,120.0,2376.1441100448847
0,1762816149.5106118,41.0,11,0.2702,0.0042,0.0534,0.1497,37.0448,0.4208,14.9682,0.0,0.0,0.0,6.64,3.56,3.08,None,0.0002779960632324219,9.686,True,None,sfc_cache_p1_3,0,None,58.31,0,231.0,34,26,0,0,0,False,100.0,13.193076923076923,0.06423076923076923,7.615384615384615,0.1537,0.0833,0.1021,0.1764,2256.1441100448847,130.0,2386.1441100448847
0,1762816149.511419,41.0,11,0.2702,0.0042,0.0534,0.1497,37.0448,0.4208,14.9682,0.0,0.0,0.0,9.7,4.8,4.9,None,0.0002779960632324219,9.328,True,None,sfc_unique_p1_3,0,None,58.31,0,231.0,34,26,0,0,0,False,100.0,13.193076923076923,0.06423076923076923,7.615384615384615,0.1537,0.0833,0.1021,0.1764,2256.1441100448847,130.0,2386.1441100448847
0,1762816149.539126,41.0,12,0.2889,0.0042,0.0599,0.1746,40.3927,0.4208,17.463,0.0,0.0,0.0,6.04,2.61,3.43,None,0.03182172775268555,9.524,True,None,sfc_cache_p2_3,0,None,58.31,0,231.0,35,28,0,0,0,False,100.0,13.357857142857142,0.05964285714285714,8.25,0.1779,0.0833,0.1051,0.1964,2285.766459526389,140.0,2425.766459526389
0,1762816149.5399175,41.0,12,0.2889,0.0042,0.0599,0.1746,40.3927,0.4208,17.463,0.0,0.0,0.0,11.39,6.77,4.62,None,0.03182172775268555,9.524,True,None,sfc_unique_p2_3,0,None,58.31,0,231.0,35,28,0,0,0,False,100.0,13.357857142857142,0.05964285714285714,8.25,0.1779,0.0833,0.1051,0.1964,2285.766459526389,140.0,2425.766459526389
0,1762816149.57204,41.1,13,0.3084,0.0042,0.0644,0.1996,43.7406,0.4208,19.9577,0.0,0.0,0.0,7.71,4.99,2.72,None,0.06026339530944824,9.771,True,None,sfc_cache_p3_3,0,None,58.31,0,231.0,36,30,0,0,0,False,100.0,13.500666666666666,0.05566666666666666,8.8,0.2025,0.0833,0.128,0.2028,2317.837888097818,150.0,2467.837888097818
0,1762816149.572901,41.1,13,0.3084,0.0042,0.0644,0.1996,43.7406,0.4208,19.9577,0.0,0.0,0.0,8.85,5.32,3.53,None,0.06026339530944824,9.202,True,None,sfc_unique_p3_3,0,None,58.31,0,231.0,36,30,0,0,0,False,100.0,13.500666666666666,0.05566666666666666,8.8,0.2025,0.0833,0.128,0.2028,2317.837888097818,150.0,2467.837888097818
0,1762816149.6089804,41.1,14,0.3242,0.0042,0.0729,0.2245,47.0884,0.4208,22.4524,0.0,0.0,0.0,6.91,3.82,3.09,None,0.0932776927947998,9.5,True,None,sfc_cache_p4_3,0,None,58.31,0,231.0,38,32,0,0,0,False,100.0,13.625625,0.0521875,9.28125,0.2078,0.0833,0.1498,0.2071,2347.7239800340503,160.0,2507.7239800340503
0,1762816149.6097047,41.1,14,0.3242,0.0042,0.0729,0.2245,47.0884,0.4208,22.4524,0.0,0.0,0.0,9.99,4.6,5.39,None,0.0932776927947998,9.162,True,None,sfc_unique_p4_3,0,None,58.31,0,231.0,38,32,0,0,0,False,100.0,13.625625,0.0521875,9.28125,0.2078,0.0833,0.1498,0.2071,2347.7239800340503,160.0,2507.7239800340503
0,1762816149.6298037,41.1,15,0.3301,0.0261,0.0824,0.2245,48.6004,2.6056,22.4524,0.0,0.0,0.0,6.38,3.95,2.43,None,0.1299431324005127,6.039,True,None,sfc_cache_p5_3,0,None,66.64,0,264.0,41,34,0,0,0,False,100.0,13.235882352941175,0.30411764705882355,8.735294117647058,0.2048,0.0833,0.1461,0.2139,2381.22898003405,170.0,2551.22898003405
0,1762816149.6302216,41.1,15,0.3301,0.0261,0.0824,0.2245,48.6004,2.6056,22.4524,0.0,0.0,0.0,13.04,7.81,5.23,None,0.1299431324005127,5.304,True,None,sfc_unique_p5_3,0,None,66.64,0,264.0,41,34,0,0,0,False,100.0,13.235882352941175,0.30411764705882355,8.735294117647058,0.2048,0.0833,0.1461,0.2139,2381.22898003405,170.0,2551.22898003405
0,1762816149.6596158,41.2,16,0.3389,0.037,0.088,0.2245,51.0486,3.6967,22.4524,0.0,0.0,0.0,6.37,3.16,3.21,None,0.1501765251159668,9.57,True,None,sfc_cache_p6_3,0,None,70.64,0,297.0,44,36,0,0,0,False,100.0,13.130277777777778,0.4075,8.25,0.1989,0.1193,0.1426,0.2103,2393.381581798483,180.0,2573.381581798483
0,1762816149.6603801,41.2,16,0.3389,0.037,0.088,0.2245,51.0486,3.6967,22.4524,0.0,0.0,0.0,8.85,5.32,3.53,None,0.1501765251159668,9.09,True,None,sfc_unique_p6_3,0,None,70.64,0,297.0,44,36,0,0,0,False,100.0,13.130277777777778,0.4075,8.25,0.1989,0.1193,0.1426,0.2103,2393.381581798483,180.0,2573.381581798483
0,1762816168.830438,60.3,16,0.3389,0.037,0.0855,0.2245,51.0486,3.6967,22.4524,0.0,0.0,0.0,4.51,2.41,2.1,None,2.5510787963867188e-05,9.807,True,None,sfc_cache_p6_2,0,None,70.64,0,297.0,44,36,0,0,0,False,100.0,13.130277777777778,0.4075,8.25,0.1969,0.1193,0.1426,0.2208,2398.6830057266675,180.0,2578.6830057266675
0,1762816168.8311996,60.3,16,0.3389,0.037,0.0855,0.2245,51.0486,3.6967,22.4524,0.0,0.0,0.0,6.94,3.25,3.69,None,2.5510787963867188e-05,9.196,True,None,sfc_unique_p6_2,0,None,70.64,0,297.0,44,36,0,0,0,False,100.0,13.130277777777778,0.4075,8.25,0.1969,0.1193,0.1426,0.2208,2398.6830057266675,180.0,2578.6830057266675
0,1762816169.516378,61.0,16,0.3564,0.037,0.0912,0.2495,54.3965,3.6967,24.9471,0.0,0.0,0.0,8.76,7.63,1.14,None,0.0001857280731201172,6.09,True,None,sfc_cache_p1_4,0,None,70.64,0,297.0,44,38,0,0,0,False,100.0,13.255,0.38605263157894737,8.68421052631579,0.2005,0.1193,0.1284,0.2359,2411.1772914409535,190.0,2601.1772914409535
0,1762816169.5168514,61.0,16,0.3564,0.037,0.0912,0.2495,54.3965,3.6967,24.9471,0.0,0.0,0.0,10.85,7.95,2.9,None,0.0001857280731201172,5.541,True,None,sfc_unique_p1_4,0,None,70.64,0,297.0,44,38,0,0,0,False,100.0,13.255,0.38605263157894737,8.68421052631579,0.2005,0.1193,0.1284,0.2359,2411.1772914409535,190.0,2601.1772914409535
0,1762816169.536809,61.0,17,0.3687,0.0479,0.1021,0.2744,57.2768,4.7878,27.4418,0.0,0.0,0.0,7.45,4.28,3.17,None,0.026198148727416992,5.654,True,None,sfc_cache_p2_4,0,None,70.64,0,297.0,44,40,0,0,0,False,100.0,13.259,0.475,9.075,0.1956,0.1093,0.1256,0.2598,2431.482547593252,200.0,2631.482547593252
0,1762816169.537365,61.0,17,0.3687,0.0479,0.1021,0.2744,57.2768,4.7878,27.4418,0.0,0.0,0.0,8.86,3.6,5.26,None,0.026198148727416992,5.394,True,None,sfc_unique_p2_4,0,None,70.64,0,297.0,44,40,0,0,0,False,100.0,13.259,0.475,9.075,0.1956,0.1093,0.1256,0.2598,2431.482547593252,200.0,2631.482547593252
0,1762816169.5618713,61.1,18,0.3852,0.0479,0.1143,0.2994,60.6246,4.7878,29.9365,0.0,0.0,0.0,6.91,3.41,3.5,None,0.04678201675415039,6.202,True,None,sfc_cache_p3_4,0,None,70.64,0,297.0,46,42,0,0,0,False,100.0,13.365714285714287,0.4523809523809524,9.428571428571429,0.2033,0.1093,0.1368,0.271,2452.0213124903266,210.0,2662.0213124903266
0,1762816169.5624392,61.1,18,0.3852,0.0479,0.1143,0.2994,60.6246,4.7878,29.9365,0.0,0.0,0.0,11.41,6.66,4.76,None,0.04678201675415039,6.311,True,None,sfc_unique_p3_4,0,None,70.64,0,297.0,46,42,0,0,0,False,100.0,13.365714285714287,0.4523809523809524,9.428571428571429,0.2033,0.1093,0.1368,0.271,2452.0213124903266,210.0,2662.0213124903266
0,1762816169.5983727,61.1,19,0.3996,0.0479,0.1237,0.3243,63.9725,4.7878,32.4312,0.0,0.0,0.0,5.61,2.54,3.07,None,0.07196712493896484,9.908,True,None,sfc_cache_p4_4,0,None,70.64,0,297.0,47,44,0,0,0,False,100.0,13.462727272727273,0.4318181818181818,9.75,0.2067,0.1093,0.1343,0.2714,2470.81732549141,220.0,2690.81732549141
0,1762816169.5993953,61.1,19,0.3996,0.0479,0.1237,0.3243,63.9725,4.7878,32.4312,0.0,0.0,0.0,10.38,6.84,3.54,None,0.07196712493896484,10.118,True,None,sfc_unique_p4_4,0,None,70.64,0,297.0,47,44,0,0,0,False,100.0,13.462727272727273,0.4318181818181818,9.75,0.2067,0.1093,0.1343,0.2714,2470.81732549141,220.0,2690.81732549141
0,1762816169.646438,61.1,20,0.4103,0.0605,0.1374,0.3493,66.7804,6.0478,34.9259,0.0,0.0,0.0,8.09,4.63,3.46,None,0.10953235626220703,10.466,True,None,sfc_cache_p5_4,0,None,70.64,0,297.0,49,46,0,0,0,False,100.0,13.442608695652174,0.5217391304347826,10.043478260869565,0.2046,0.1269,0.1317,0.2727,2483.6991920755304,230.0,2713.6991920755304
0,1762816169.6477914,61.1,20,0.4103,0.0605,0.1374,0.3493,66.7804,6.0478,34.9259,0.0,0.0,0.0,8.28,3.08,5.2,None,0.10953235626220703,9.92,True,None,sfc_unique_p5_4,0,None,70.64,0,297.0,49,46,0,0,0,False,100.0,13.442608695652174,0.5217391304347826,10.043478260869565,0.2046,0.1269,0.1317,0.2727,2483.6991920755304,230.0,2713.6991920755304
0,1762816169.6814947,61.2,21,0.4144,0.0865,0.1518,0.3493,68.5796,8.6534,34.9259,0.0,0.0,0.0,8.38,5.17,3.21,None,0.15772438049316406,7.805,True,None,sfc_cache_p6_4,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,13.229583333333332,0.7154166666666667,9.625,0.209,0.1243,0.129,0.2685,2506.004232360625,240.0,2746.004232360625
0,1762816169.6821089,61.2,21,0.4144,0.0865,0.1518,0.3493,68.5796,8.6534,34.9259,0.0,0.0,0.0,14.04,9.38,4.66,None,0.15772438049316406,6.929,True,None,sfc_unique_p6_4,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,13.229583333333332,0.7154166666666667,9.625,0.209,0.1243,0.129,0.2685,2506.004232360625,240.0,2746.004232360625
0,1762816173.8408952,65.3,21,0.3687,0.0823,0.1301,0.3243,60.5156,8.2325,32.4312,0.0,0.0,0.0,4.44,2.41,2.02,None,2.09808349609375e-05,9.844,True,None,sfc_cache_p3_2,0,None,57.98,0,264.0,43,42,0,0,0,False,100.0,13.341666666666667,0.7778571428571429,10.214285714285714,0.2074,0.1274,0.1271,0.2469,2496.448436044265,240.0,2736.448436044265
0,1762816173.8416836,65.3,21,0.3687,0.0823,0.1301,0.3243,60.5156,8.2325,32.4312,0.0,0.0,0.0,6.79,3.25,3.54,None,2.09808349609375e-05,9.34,True,None,sfc_unique_p3_2,0,None,57.98,0,264.0,43,42,0,0,0,False,100.0,13.341666666666667,0.7778571428571429,10.214285714285714,0.2074,0.1274,0.1271,0.2469,2496.448436044265,240.0,2736.448436044265
0,1762816173.8726778,65.4,21,0.3907,0.0823,0.1326,0.3493,63.8634,8.2325,34.9259,0.0,0.0,0.0,5.28,3.56,1.72,None,0.03288125991821289,9.487,True,None,sfc_cache_p6_1,0,None,57.98,0,264.0,45,44,0,0,0,False,100.0,13.439772727272727,0.7425,10.5,0.2078,0.1274,0.129,0.2543,2496.448436044265,240.0,2736.448436044265
0,1762816173.873427,65.4,21,0.3907,0.0823,0.1326,0.3493,63.8634,8.2325,34.9259,0.0,0.0,0.0,7.63,4.8,2.83,None,0.03288125991821289,9.318,True,None,sfc_unique_p6_1,0,None,57.98,0,264.0,45,44,0,0,0,False,100.0,13.439772727272727,0.7425,10.5,0.2078,0.1274,0.129,0.2543,2496.448436044265,240.0,2736.448436044265
0,1762816173.9046297,65.4,21,0.3924,0.1269,0.1405,0.3493,64.4034,12.6852,34.9259,0.0,0.0,0.0,5.86,3.19,2.68,None,0.06513714790344238,9.491,True,None,sfc_cache_p5_1,0,None,66.31,0,297.0,48,46,0,0,0,False,100.0,12.964130434782609,1.0943478260869566,10.043478260869565,0.2075,0.1804,0.129,0.2621,2524.2138748308307,240.0,2764.2138748308307
0,1762816173.90538,65.4,21,0.3924,0.1269,0.1405,0.3493,64.4034,12.6852,34.9259,0.0,0.0,0.0,8.23,3.93,4.3,None,0.06513714790344238,9.421,True,None,sfc_unique_p5_1,0,None,66.31,0,297.0,48,46,0,0,0,False,100.0,12.964130434782609,1.0943478260869566,10.043478260869565,0.2075,0.1804,0.129,0.2621,2524.2138748308307,240.0,2764.2138748308307
0,1762816173.937218,65.4,21,0.399,0.1714,0.1471,0.3493,64.9434,17.1379,34.9259,0.0,0.0,0.0,5.69,3.56,2.13,None,0.0976102352142334,9.554,True,None,sfc_cache_p4_1,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,12.528125000000001,1.416875,9.625,0.2071,0.192,0.129,0.2643,2560.5844057084037,240.0,2800.5844057084037
0,1762816173.9380221,65.4,21,0.399,0.1714,0.1471,0.3493,64.9434,17.1379,34.9259,0.0,0.0,0.0,8.11,3.93,4.19,None,0.0976102352142334,9.606,True,None,sfc_unique_p4_1,0,None,74.64,0,330.0,52,48,0,0,0,False,100.0,12.528125000000001,1.416875,9.625,0.2071,0.192,0.129,0.2643,2560.5844057084037,240.0,2800.5844057084037
0,1762816183.8936965,75.4,21,0.3751,0.1932,0.149,0.3493,61.5588,19.3226,34.9259,0.0,0.0,0.0,4.59,2.41,2.18,None,2.288818359375e-05,5.917,True,None,sfc_cache_p5_2,0,None,66.31,0,297.0,48,46,0,0,0,False,100.0,12.391521739130434,1.6669565217391307,10.043478260869565,0.2017,0.1893,0.129,0.261,2531.868262696486,240.0,2771.868262696486
0,1762816183.8941693,75.4,21,0.3751,0.1932,0.149,0.3493,61.5588,19.3226,34.9259,0.0,0.0,0.0,8.1,3.64,4.46,None,2.288818359375e-05,5.536,True,None,sfc_unique_p5_2,0,None,66.31,0,297.0,48,46,0,0,0,False,100.0,12.391521739130434,1.6669565217391307,10.043478260869565,0.2017,0.1893,0.129,0.261,2531.868262696486,240.0,2771.868262696486
0,1762816183.9248924,75.4,21,0.3926,0.2041,0.1549,0.3742,64.4391,20.4138,37.4206,0.0,0.0,0.0,4.91,2.41,2.5,None,0.07866382598876953,9.457,True,None,sfc_cache_p2_2,0,None,66.31,0,297.0,50,48,0,0,0,False,100.0,12.430833333333332,1.6877083333333334,10.3125,0.2077,0.187,0.1359,0.2624,2556.1292130137745,240.0,2796.1292130137745
0,1762816183.9256349,75.4,21,0.3926,0.2041,0.1549,0.3742,64.4391,20.4138,37.4206,0.0,0.0,0.0,8.59,4.59,3.99,None,0.07866382598876953,9.155,True,None,sfc_unique_p2_2,0,None,66.31,0,297.0,50,48,0,0,0,False,100.0,12.430833333333332,1.6877083333333334,10.3125,0.2077,0.187,0.1359,0.2624,2556.1292130137745,240.0,2796.1292130137745
0,1762816193.540443,85.0,21,0.4047,0.2041,0.1614,0.3992,67.139,20.4138,39.9153,0.96,0.0,0.0,6.95,3.95,3.0,None,0.00015544891357421875,10.036,True,None,sfc_cache_p1_5,0,None,66.31,0,297.0,51,50,0,0,0,False,100.0,12.5536,1.6202,10.56,0.2177,0.187,0.1354,0.273,2578.2666530385386,250.0,2828.2666530385386
0,1762816193.541235,85.0,21,0.4047,0.2041,0.1614,0.3992,67.139,20.4138,39.9153,0.96,0.0,0.0,6.71,4.16,2.55,None,0.00015544891357421875,9.276,True,None,sfc_unique_p1_5,0,None,66.31,0,297.0,51,50,0,0,0,False,100.0,12.5536,1.6202,10.56,0.2177,0.187,0.1354,0.273,2578.2666530385386,250.0,2828.2666530385386
