No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760578600.0281093,249.2,67,0.5383,0.54,0.474,53.8275,47.3995,0.0,0.0,6.24,None,None,8.555,True,None,sfc_unique_p2_14,0,None,62.97,198.0,50,50,0,0,0,False,81.19658119658119,14.240599999999999,12.54,2820.5848811154924
0,1760578600.066602,249.2,68,0.5554,0.5504,0.474,55.5413,47.3995,0.0,0.0,4.32,None,None,7.949,True,None,sfc_cache_p3_14,0,None,71.3,231.0,54,52,0,0,0,False,81.27659574468085,14.128846153846155,12.057692307692308,2842.377560267327
0,1760578600.0668857,249.2,68,0.5554,0.5504,0.474,55.5413,47.3995,0.0,0.0,7.79,None,None,8.328,True,None,sfc_unique_p3_14,0,None,71.3,231.0,54,52,0,0,0,False,81.35593220338984,14.128846153846155,12.057692307692308,2842.377560267327
0,1760578600.122046,249.3,69,0.5726,0.5655,0.474,57.2551,47.3995,0.0,0.0,4.32,None,None,13.029,True,None,sfc_cache_p4_14,0,None,79.63,264.0,58,54,0,0,0,False,81.43459915611815,14.02537037037037,11.61111111111111,2870.7268869969353
0,1760578600.122529,249.3,69,0.5726,0.5655,0.474,57.2551,47.3995,0.0,0.0,7.43,None,None,13.547,True,None,sfc_unique_p4_14,0,None,79.63,264.0,58,54,0,0,0,False,81.5126050420168,14.02537037037037,11.61111111111111,2870.7268869969353
0,1760578600.1796546,249.4,70,0.5897,0.5786,0.474,58.9689,47.3995,0.0,0.0,3.86,None,None,12.914,True,None,sfc_cache_p5_14,0,None,87.96,297.0,62,56,0,0,0,False,81.58995815899581,13.929285714285713,11.196428571428571,2901.724023663086
0,1760578600.180144,249.4,70,0.5897,0.5786,0.474,58.9689,47.3995,0.0,0.0,5.77,None,None,13.141,True,None,sfc_unique_p5_14,0,None,87.96,297.0,62,56,0,0,0,False,81.66666666666667,13.929285714285713,11.196428571428571,2901.724023663086
0,1760578600.2370167,249.4,71,0.6068,0.5916,0.474,60.6826,47.3995,0.0,0.0,4.32,None,None,12.83,True,None,sfc_cache_p6_14,0,None,96.29,330.0,66,58,0,0,0,False,81.74273858921161,13.839827586206898,10.810344827586206,2918.7043672631476
0,1760578600.2375908,249.4,71,0.6068,0.5916,0.474,60.6826,47.3995,0.0,0.0,6.69,None,None,13.38,True,None,sfc_unique_p6_14,0,None,96.29,330.0,66,58,0,0,0,False,81.81818181818183,13.839827586206898,10.810344827586206,2918.7043672631476
0,1760578603.4036162,252.6,71,0.5867,0.5653,0.449,58.6665,44.9047,0.0,0.0,8.74,None,None,15.092,True,None,sfc_cache_p1_9,0,None,91.96,330.0,63,56,0,0,0,False,81.89300411522635,13.857857142857142,10.607142857142858,2913.480717673301
0,1760578603.4043999,252.6,71,0.5867,0.5653,0.449,58.6665,44.9047,0.0,0.0,13.13,None,None,16.078,True,None,sfc_unique_p1_9,0,None,91.96,330.0,63,56,0,0,0,False,81.9672131147541,13.857857142857142,10.607142857142858,2913.480717673301
0,1760578603.449255,252.6,71,0.6101,0.5916,0.474,61.01,47.3995,0.0,0.0,8.82,None,None,12.846,True,None,sfc_cache_p1_7,0,None,91.96,330.0,65,58,0,0,0,False,82.0408163265306,13.91448275862069,10.810344827586206,2918.7043672631476
0,1760578603.449728,252.6,71,0.6101,0.5916,0.474,61.01,47.3995,0.0,0.0,11.26,None,None,8.852,True,None,sfc_unique_p1_7,0,None,91.96,330.0,65,58,0,0,0,False,82.11382113821138,13.91448275862069,10.810344827586206,2918.7043672631476
0,1760578608.3013616,257.5,71,0.5867,0.5661,0.449,58.6665,44.9047,0.0,0.0,9.34,None,None,13.088,True,None,sfc_cache_p4_9,0,None,91.96,330.0,63,56,0,0,0,False,82.18623481781377,13.857857142857142,10.607142857142858,2889.312211250147
0,1760578608.3016691,257.5,71,0.5867,0.5661,0.449,58.6665,44.9047,0.0,0.0,13.85,None,None,9.304,True,None,sfc_unique_p4_9,0,None,91.96,330.0,63,56,0,0,0,False,82.25806451612904,13.857857142857142,10.607142857142858,2889.312211250147
0,1760578608.35758,257.5,71,0.6101,0.5846,0.474,61.01,47.3995,0.0,0.0,10.78,None,None,14.458,True,None,sfc_cache_p3_9,0,None,91.96,330.0,65,58,0,0,0,False,82.32931726907631,13.91448275862069,10.810344827586206,2916.027001530289
0,1760578608.3581192,257.5,71,0.6101,0.5846,0.474,61.01,47.3995,0.0,0.0,13.65,None,None,14.208,True,None,sfc_unique_p3_9,0,None,91.96,330.0,65,58,0,0,0,False,82.39999999999999,13.91448275862069,10.810344827586206,2916.027001530289
0,1760578613.293042,262.5,71,0.6068,0.5874,0.474,60.6826,47.3995,0.0,0.0,9.93,None,None,9.353,True,None,sfc_cache_p2_9,0,None,96.29,330.0,66,58,0,0,0,False,82.47011952191235,13.839827586206898,10.810344827586206,2916.027001530289
0,1760578613.2933488,262.5,71,0.6068,0.5874,0.474,60.6826,47.3995,0.0,0.0,13.47,None,None,9.23,True,None,sfc_unique_p2_9,0,None,96.29,330.0,66,58,0,0,0,False,82.53968253968253,13.839827586206898,10.810344827586206,2916.027001530289
0,1760578614.9961233,264.2,71,0.5257,0.4908,0.4241,52.568,42.41,0.0,0.0,12.37,None,None,15.215,True,None,sfc_cache_p1_15,0,None,79.63,264.0,56,50,0,0,0,False,82.6086956521739,13.9074,11.22,2850.888666035929
0,1760578614.9964418,264.2,71,0.5257,0.4908,0.4241,52.568,42.41,0.0,0.0,14.85,None,None,16.146,True,None,sfc_unique_p1_15,0,None,79.63,264.0,56,50,0,0,0,False,82.67716535433071,13.9074,11.22,2850.888666035929
0,1760578615.0430465,264.2,72,0.5491,0.5075,0.449,54.9116,44.9047,0.0,0.0,11.11,None,None,11.354,True,None,sfc_cache_p2_15,0,None,79.63,264.0,58,52,0,0,0,False,82.74509803921568,13.968653846153845,11.423076923076923,2877.3498312048164
0,1760578615.0433767,264.2,72,0.5491,0.5075,0.449,54.9116,44.9047,0.0,0.0,15.26,None,None,9.98,True,None,sfc_unique_p2_15,0,None,79.63,264.0,58,52,0,0,0,False,82.8125,13.968653846153845,11.423076923076923,2877.3498312048164
0,1760578615.0864878,264.3,73,0.5726,0.5286,0.474,57.2551,47.3995,0.0,0.0,10.57,None,None,9.288,True,None,sfc_cache_p3_15,0,None,79.63,264.0,60,54,0,0,0,False,82.87937743190662,14.02537037037037,11.61111111111111,2893.438402633388
0,1760578615.0868518,264.3,73,0.5726,0.5286,0.474,57.2551,47.3995,0.0,0.0,11.91,None,None,9.847,True,None,sfc_unique_p3_15,0,None,79.63,264.0,60,54,0,0,0,False,82.94573643410853,14.02537037037037,11.61111111111111,2893.438402633388
0,1760578615.126736,264.3,74,0.596,0.5478,0.4989,59.5986,49.8942,0.0,0.0,8.04,None,None,8.739,True,None,sfc_cache_p4_15,0,None,79.63,264.0,61,56,0,0,0,False,83.01158301158301,14.078035714285715,11.785714285714286,2914.8322390139265
0,1760578615.1270895,264.3,74,0.596,0.5478,0.4989,59.5986,49.8942,0.0,0.0,18.92,None,None,9.089,True,None,sfc_unique_p4_15,0,None,79.63,264.0,61,56,0,0,0,False,83.07692307692308,14.078035714285715,11.785714285714286,2914.8322390139265
0,1760578615.185888,264.4,75,0.6131,0.5728,0.4989,61.3124,49.8942,0.0,0.0,7.86,None,None,14.451,True,None,sfc_cache_p5_15,0,None,87.96,297.0,65,58,0,0,0,False,83.14176245210729,13.983448275862068,11.379310344827585,2938.495096156784
0,1760578615.1861763,264.4,75,0.6131,0.5728,0.4989,61.3124,49.8942,0.0,0.0,9.95,None,None,13.129,True,None,sfc_unique_p5_15,0,None,87.96,297.0,65,58,0,0,0,False,83.20610687022901,13.983448275862068,11.379310344827585,2938.495096156784
0,1760578615.2445648,264.4,76,0.6303,0.5948,0.4989,63.0262,49.8942,0.0,0.0,7.91,None,None,14.61,True,None,sfc_cache_p6_15,0,None,96.29,330.0,69,60,0,0,0,False,83.26996197718631,13.895166666666666,11.0,2954.783667585355
0,1760578615.2451205,264.4,76,0.6303,0.5948,0.4989,63.0262,49.8942,0.0,0.0,13.72,None,None,13.497,True,None,sfc_unique_p6_15,0,None,96.29,330.0,69,60,0,0,0,False,83.33333333333334,13.895166666666666,11.0,2954.783667585355
0,1760578634.9900668,284.2,76,0.4292,0.3941,0.2744,42.9165,27.4418,0.0,0.0,9.51,None,None,10.84,True,None,sfc_cache_p1_16,0,None,83.3,330.0,51,42,0,0,0,False,83.39622641509435,13.516666666666667,8.642857142857142,2638.375289541353
0,1760578634.9906018,284.2,76,0.4292,0.3941,0.2744,42.9165,27.4418,0.0,0.0,15.66,None,None,9.987,True,None,sfc_unique_p1_16,0,None,83.3,330.0,51,42,0,0,0,False,83.45864661654136,13.516666666666667,8.642857142857142,2638.375289541353
0,1760578635.0390904,284.2,77,0.4526,0.4123,0.2994,45.2601,29.9365,0.0,0.0,9.74,None,None,14.551,True,None,sfc_cache_p2_16,0,None,83.3,330.0,53,44,0,0,0,False,83.52059925093633,13.606818181818182,9.0,2663.2021937867826
0,1760578635.0393815,284.2,77,0.4526,0.4123,0.2994,45.2601,29.9365,0.0,0.0,14.69,None,None,9.389,True,None,sfc_unique_p2_16,0,None,83.3,330.0,53,44,0,0,0,False,83.5820895522388,13.606818181818182,9.0,2663.2021937867826
0,1760578635.0744343,284.2,78,0.476,0.4311,0.3243,47.6036,32.4312,0.0,0.0,7.14,None,None,8.97,True,None,sfc_cache_p3_16,0,None,83.3,330.0,54,46,0,0,0,False,83.64312267657994,13.68913043478261,9.326086956521738,2681.191955175069
0,1760578635.074725,284.2,78,0.476,0.4311,0.3243,47.6036,32.4312,0.0,0.0,14.6,None,None,9.242,True,None,sfc_unique_p3_16,0,None,83.3,330.0,54,46,0,0,0,False,83.7037037037037,13.68913043478261,9.326086956521738,2681.191955175069
0,1760578635.109608,284.3,79,0.4995,0.4556,0.3493,49.9471,34.9259,0.0,0.0,8.97,None,None,8.706,True,None,sfc_cache_p4_16,0,None,83.3,330.0,56,48,0,0,0,False,83.76383763837639,13.764583333333334,9.625,2694.8266933488135
0,1760578635.1099339,284.3,79,0.4995,0.4556,0.3493,49.9471,34.9259,0.0,0.0,13.82,None,None,9.088,True,None,sfc_unique_p4_16,0,None,83.3,330.0,56,48,0,0,0,False,83.82352941176471,13.764583333333334,9.625,2694.8266933488135
0,1760578635.1697679,284.3,80,0.5229,0.4811,0.3742,52.2906,37.4206,0.0,0.0,8.95,None,None,14.131,True,None,sfc_cache_p5_16,0,None,83.3,330.0,58,50,0,0,0,False,83.88278388278388,13.834000000000001,9.9,2732.201359332367
0,1760578635.1701176,284.3,80,0.5229,0.4811,0.3742,52.2906,37.4206,0.0,0.0,16.99,None,None,13.925,True,None,sfc_unique_p5_16,0,None,83.3,330.0,58,50,0,0,0,False,83.94160583941606,13.834000000000001,9.9,2732.201359332367
0,1760578635.2177036,284.4,81,0.54,0.5089,0.3742,54.0044,37.4206,0.0,0.0,9.25,None,None,12.792,True,None,sfc_cache_p6_16,0,None,91.63,363.0,62,52,0,0,0,False,84.0,13.737884615384615,9.51923076923077,2765.524761282529
0,1760578635.2180068,284.4,81,0.54,0.5089,0.3742,54.0044,37.4206,0.0,0.0,11.99,None,None,8.255,True,None,sfc_unique_p6_16,0,None,91.63,363.0,62,52,0,0,0,False,84.05797101449275,13.737884615384615,9.51923076923077,2765.524761282529
0,1760578649.011588,298.2,81,0.5635,0.528,0.3992,56.3479,39.9153,0.0,0.0,10.87,None,None,14.238,True,None,sfc_cache_p1_17,0,None,91.63,363.0,62,54,0,0,0,False,84.11552346570397,13.803148148148148,9.777777777777779,2779.9097530284325
0,1760578649.0121343,298.2,81,0.5635,0.528,0.3992,56.3479,39.9153,0.0,0.0,19.47,None,None,13.065,True,None,sfc_unique_p1_17,0,None,91.63,363.0,62,54,0,0,0,False,84.17266187050359,13.803148148148148,9.777777777777779,2779.9097530284325
0,1760578649.1668687,298.3,82,0.5839,0.5522,0.3992,58.389,39.9153,0.0,0.0,12.35,None,None,13.597,True,None,sfc_cache_p2_17,0,None,95.63,396.0,65,56,0,0,0,False,84.22939068100358,13.792321428571428,9.428571428571429,2804.6514092061125
0,1760578649.1674335,298.3,82,0.5839,0.5522,0.3992,58.389,39.9153,0.0,0.0,11.88,None,None,12.343,True,None,sfc_unique_p2_17,0,None,95.63,396.0,65,56,0,0,0,False,84.28571428571429,13.792321428571428,9.428571428571429,2804.6514092061125
0,1760578649.2226295,298.4,83,0.6043,0.5759,0.3992,60.4301,39.9153,0.0,0.0,10.06,None,None,12.991,True,None,sfc_cache_p3_17,0,None,99.63,429.0,68,58,0,0,0,False,84.34163701067615,13.782241379310346,9.10344827586207,2836.381923276687
0,1760578649.2231932,298.4,83,0.6043,0.5759,0.3992,60.4301,39.9153,0.0,0.0,10.93,None,None,11.932,True,None,sfc_unique_p3_17,0,None,99.63,429.0,68,58,0,0,0,False,84.39716312056737,13.782241379310346,9.10344827586207,2836.381923276687
0,1760578649.2822607,298.5,84,0.6247,0.5976,0.3992,62.4713,39.9153,0.0,0.0,9.96,None,None,12.134,True,None,sfc_cache_p4_17,0,None,103.63,462.0,71,60,0,0,0,False,84.45229681978799,13.772833333333333,8.8,2862.6290212491367
0,1760578649.2828085,298.5,84,0.6247,0.5976,0.3992,62.4713,39.9153,0.0,0.0,13.86,None,None,11.859,True,None,sfc_unique_p4_17,0,None,103.63,462.0,71,60,0,0,0,False,84.50704225352112,13.772833333333333,8.8,2862.6290212491367
0,1760578649.3398976,298.5,85,0.6419,0.6252,0.3992,64.1851,39.9153,0.0,0.0,10.25,None,None,11.941,True,None,sfc_cache_p5_17,0,None,111.96,495.0,75,62,0,0,0,False,84.56140350877193,13.694193548387096,8.516129032258064,2902.6750667529286
0,1760578649.3404436,298.5,85,0.6419,0.6252,0.3992,64.1851,39.9153,0.0,0.0,13.34,None,None,11.71,True,None,sfc_unique_p5_17,0,None,111.96,495.0,75,62,0,0,0,False,84.61538461538461,13.694193548387096,8.516129032258064,2902.6750667529286
0,1760578649.3937318,298.6,86,0.6653,0.6464,0.4241,66.5286,42.41,0.0,0.0,8.55,None,None,11.121,True,None,sfc_cache_p6_17,0,None,111.96,495.0,75,64,0,0,0,False,84.66898954703834,13.750625,8.765625,2908.7979579462426
0,1760578649.3942692,298.6,86,0.6653,0.6464,0.4241,66.5286,42.41,0.0,0.0,7.53,None,None,10.815,True,None,sfc_unique_p6_17,0,None,111.96,495.0,75,64,0,0,0,False,84.72222222222221,13.750625,8.765625,2908.7979579462426
0,1760578653.3333085,302.5,86,0.5763,0.5842,0.4241,57.6323,42.41,0.0,0.0,9.78,None,None,11.76,True,None,sfc_cache_p1_16,0,None,74.64,330.0,57,54,0,0,0,False,84.77508650519032,14.117777777777778,10.38888888888889,2793.662529993913
0,1760578653.333633,302.5,86,0.5763,0.5842,0.4241,57.6323,42.41,0.0,0.0,16.0,None,None,7.071,True,None,sfc_unique_p1_16,0,None,74.64,330.0,57,54,0,0,0,False,84.82758620689656,14.117777777777778,10.38888888888889,2793.662529993913
0,1760578653.370576,302.5,86,0.5998,0.5965,0.449,59.9758,44.9047,0.0,0.0,5.24,None,None,6.749,True,None,sfc_cache_p6_14,0,None,74.64,330.0,59,56,0,0,0,False,84.87972508591065,14.167142857142858,10.607142857142858,2832.8248113745044
0,1760578653.3708656,302.5,86,0.5998,0.5965,0.449,59.9758,44.9047,0.0,0.0,8.14,None,None,6.199,True,None,sfc_unique_p6_14,0,None,74.64,330.0,59,56,0,0,0,False,84.93150684931507,14.167142857142858,10.607142857142858,2832.8248113745044
0,1760578653.4045858,302.6,86,0.6199,0.608,0.474,61.992,47.3995,0.0,0.0,4.75,None,None,6.543,True,None,sfc_cache_p5_14,0,None,78.97,330.0,61,58,0,0,0,False,84.98293515358361,14.138448275862068,10.810344827586206,2851.1621430569066
0,1760578653.4048579,302.6,86,0.6199,0.608,0.474,61.992,47.3995,0.0,0.0,8.11,None,None,6.055,True,None,sfc_unique_p5_14,0,None,78.97,330.0,61,58,0,0,0,False,85.03401360544217,14.138448275862068,10.810344827586206,2851.1621430569066
0,1760578653.4337463,302.6,86,0.6434,0.6228,0.4989,64.3355,49.8942,0.0,0.0,5.24,None,None,6.175,True,None,sfc_cache_p4_14,0,None,78.97,330.0,63,60,0,0,0,False,85.08474576271186,14.183833333333332,11.0,2871.652392244339
0,1760578653.4340189,302.6,86,0.6434,0.6228,0.4989,64.3355,49.8942,0.0,0.0,8.1,None,None,6.054,True,None,sfc_unique_p4_14,0,None,78.97,330.0,63,60,0,0,0,False,85.13513513513513,14.183833333333332,11.0,2871.652392244339
0,1760578653.4804077,302.7,86,0.6605,0.6349,0.4989,66.0493,49.8942,0.0,0.0,5.22,None,None,10.001,True,None,sfc_cache_p3_14,0,None,87.3,363.0,67,62,0,0,0,False,85.18518518518519,14.091935483870968,10.64516129032258,2881.82922245638
0,1760578653.4806678,302.7,86,0.6605,0.6349,0.4989,66.0493,49.8942,0.0,0.0,7.94,None,None,7.528,True,None,sfc_unique_p3_14,0,None,87.3,363.0,67,62,0,0,0,False,85.23489932885906,14.091935483870968,10.64516129032258,2881.82922245638
0,1760578653.5103834,302.7,86,0.6776,0.6469,0.4989,67.7631,49.8942,0.0,0.0,5.26,None,None,6.192,True,None,sfc_cache_p2_14,0,None,95.63,396.0,71,64,0,0,0,False,85.28428093645485,14.00578125,10.3125,2889.7633657778474
0,1760578653.5106506,302.7,86,0.6776,0.6469,0.4989,67.7631,49.8942,0.0,0.0,8.02,None,None,5.713,True,None,sfc_unique_p2_14,0,None,95.63,396.0,71,64,0,0,0,False,85.33333333333334,14.00578125,10.3125,2889.7633657778474
0,1760578667.0152583,316.2,86,0.6542,0.6271,0.474,65.4196,47.3995,0.0,0.0,6.84,None,None,12.467,True,None,sfc_cache_p1_18,0,None,95.63,396.0,70,62,0,0,0,False,85.38205980066445,13.95758064516129,10.112903225806452,2883.922027073168
0,1760578667.0157456,316.2,86,0.6542,0.6271,0.474,65.4196,47.3995,0.0,0.0,14.46,None,None,7.098,True,None,sfc_unique_p1_18,0,None,95.63,396.0,70,62,0,0,0,False,85.43046357615894,13.95758064516129,10.112903225806452,2883.922027073168
0,1760578667.0577824,316.2,87,0.6776,0.6451,0.4989,67.7631,49.8942,0.0,0.0,8.59,None,None,8.207,True,None,sfc_cache_p2_18,0,None,95.63,396.0,70,64,0,0,0,False,85.47854785478548,14.00578125,10.3125,2890.8040886735394
0,1760578667.0580907,316.2,87,0.6776,0.6451,0.4989,67.7631,49.8942,0.0,0.0,9.07,None,None,6.181,True,None,sfc_unique_p2_18,0,None,95.63,396.0,70,64,0,0,0,False,85.52631578947368,14.00578125,10.3125,2890.8040886735394
0,1760578667.117271,316.3,88,0.7011,0.6572,0.5239,70.1066,52.3889,0.0,0.0,3.91,None,None,11.904,True,None,sfc_cache_p3_18,0,None,95.63,396.0,70,66,0,0,0,False,85.57377049180329,14.051060606060606,10.5,2912.7728241634018
0,1760578667.1179044,316.3,88,0.7011,0.6572,0.5239,70.1066,52.3889,0.0,0.0,6.93,None,None,13.262,True,None,sfc_unique_p3_18,0,None,95.63,396.0,70,66,0,0,0,False,85.62091503267973,14.051060606060606,10.5,2912.7728241634018
0,1760578667.1837904,316.4,89,0.7182,0.6693,0.5239,71.8204,52.3889,0.0,0.0,3.91,None,None,13.256,True,None,sfc_cache_p4_18,0,None,103.96,429.0,74,68,0,0,0,False,85.66775244299674,13.971176470588235,10.191176470588236,2927.0542821420427
0,1760578667.1844065,316.4,89,0.7182,0.6693,0.5239,71.8204,52.3889,0.0,0.0,6.92,None,None,12.119,True,None,sfc_unique_p4_18,0,None,103.96,429.0,74,68,0,0,0,False,85.71428571428571,13.971176470588235,10.191176470588236,2927.0542821420427
0,1760578667.2509687,316.4,90,0.7353,0.6815,0.5239,73.5342,52.3889,0.0,0.0,3.92,None,None,13.803,True,None,sfc_cache_p5_18,0,None,112.29,462.0,78,70,0,0,0,False,85.76051779935275,13.895857142857144,9.9,2941.335740120684
0,1760578667.2515907,316.4,90,0.7353,0.6815,0.5239,73.5342,52.3889,0.0,0.0,6.95,None,None,12.247,True,None,sfc_unique_p5_18,0,None,112.29,462.0,78,70,0,0,0,False,85.80645161290322,13.895857142857144,9.9,2941.335740120684
0,1760578667.3196352,316.5,91,0.7525,0.6974,0.5239,75.248,52.3889,0.0,0.0,3.84,None,None,13.131,True,None,sfc_cache_p6_18,0,None,120.62,495.0,82,72,0,0,0,False,85.85209003215434,13.824722222222222,9.625,2966.157362160616
0,1760578667.320128,316.5,91,0.7525,0.6974,0.5239,75.248,52.3889,0.0,0.0,6.42,None,None,9.255,True,None,sfc_unique_p6_18,0,None,120.62,495.0,82,72,0,0,0,False,85.8974358974359,13.824722222222222,9.625,2966.157362160616
0,1760578673.4118023,322.6,91,0.729,0.68,0.4989,72.9044,49.8942,0.0,0.0,12.51,None,None,7.752,True,None,sfc_cache_p1_16,0,None,120.62,495.0,80,70,0,0,0,False,85.94249201277955,13.776857142857143,9.428571428571429,2966.157362160616
0,1760578673.4121754,322.6,91,0.729,0.68,0.4989,72.9044,49.8942,0.0,0.0,18.17,None,None,7.456,True,None,sfc_unique_p1_16,0,None,120.62,495.0,80,70,0,0,0,False,85.98726114649682,13.776857142857143,9.428571428571429,2966.157362160616
0,1760578673.4451823,322.6,91,0.7525,0.7017,0.5239,75.248,52.3889,0.0,0.0,10.36,None,None,6.983,True,None,sfc_cache_p1_15,0,None,120.62,495.0,82,72,0,0,0,False,86.03174603174604,13.824722222222222,9.625,2967.3504207289457
0,1760578673.4455686,322.6,91,0.7525,0.7017,0.5239,75.248,52.3889,0.0,0.0,17.27,None,None,6.494,True,None,sfc_unique_p1_15,0,None,120.62,495.0,82,72,0,0,0,False,86.07594936708861,13.824722222222222,9.625,2967.3504207289457
0,1760578683.3525732,332.5,91,0.7525,0.7017,0.5239,75.248,52.3889,0.0,0.0,7.43,None,None,6.857,True,None,sfc_cache_p3_16,0,None,120.62,495.0,82,72,0,0,0,False,86.1198738170347,13.824722222222222,9.625,2967.3504207289457
0,1760578683.3529413,332.5,91,0.7525,0.7017,0.5239,75.248,52.3889,0.0,0.0,15.04,None,None,6.332,True,None,sfc_unique_p3_16,0,None,120.62,495.0,82,72,0,0,0,False,86.16352201257862,13.824722222222222,9.625,2967.3504207289457
0,1760578688.0210445,337.2,91,0.7525,0.7051,0.5239,75.248,52.3889,0.0,0.0,11.15,None,None,11.462,True,None,sfc_cache_p1_19,0,None,120.62,495.0,82,72,0,0,0,False,86.20689655172413,13.824722222222222,9.625,2967.3504207289457
0,1760578688.0213585,337.2,91,0.7525,0.7051,0.5239,75.248,52.3889,0.0,0.0,14.32,None,None,6.761,True,None,sfc_unique_p1_19,0,None,120.62,495.0,82,72,0,0,0,False,86.25,13.824722222222222,9.625,2967.3504207289457
0,1760578688.0610955,337.2,92,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,11.44,None,None,6.606,True,None,sfc_cache_p2_19,0,None,120.62,495.0,82,74,0,0,0,False,86.29283489096574,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.0614097,337.2,92,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,7.36,None,None,5.62,True,None,sfc_unique_p2_19,0,None,120.62,495.0,82,74,0,0,0,False,86.33540372670807,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.0975423,337.3,93,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,5.3,None,None,6.141,False,None,sfc_cache_p3_19,0,None,120.62,495.0,82,74,0,0,0,False,86.06811145510835,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.097883,337.3,93,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,None,None,None,5.428,False,None,sfc_unique_p3_19,0,None,120.62,495.0,82,74,0,0,0,False,85.80246913580247,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.1479516,337.3,94,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,5.77,None,None,10.08,False,None,sfc_cache_p4_19,0,None,120.62,495.0,82,74,0,0,0,False,85.53846153846155,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.1482942,337.3,94,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,None,None,None,5.475,False,None,sfc_unique_p4_19,0,None,120.62,495.0,82,74,0,0,0,False,85.2760736196319,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.1934595,337.4,95,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,5.33,None,None,9.884,False,None,sfc_cache_p5_19,0,None,120.62,495.0,82,74,0,0,0,False,85.01529051987767,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.1937673,337.4,95,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,None,None,None,5.248,False,None,sfc_unique_p5_19,0,None,120.62,495.0,82,74,0,0,0,False,84.7560975609756,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.248956,337.4,96,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,5.27,None,None,10.992,False,None,sfc_cache_p6_19,0,None,120.62,495.0,82,74,0,0,0,False,84.49848024316108,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.2494752,337.4,96,0.7759,0.7245,0.5488,77.5915,54.8836,0.0,0.0,None,None,None,8.69,False,None,sfc_unique_p6_19,0,None,120.62,495.0,82,74,0,0,0,False,84.24242424242424,13.870000000000001,9.81081081081081,2994.4067089001555
0,1760578688.3848417,337.6,96,0.6638,0.5826,0.4989,66.3766,49.8942,0.0,0.0,12.07,None,None,13.288,True,None,sfc_cache_p6_15,0,None,82.97,363.0,62,62,0,0,0,False,84.29003021148036,14.161774193548387,10.64516129032258,2923.858503513992
0,1760578688.3853931,337.6,96,0.6638,0.5826,0.4989,66.3766,49.8942,0.0,0.0,14.45,None,None,13.558,True,None,sfc_unique_p6_15,0,None,82.97,363.0,62,62,0,0,0,False,84.33734939759037,14.161774193548387,10.64516129032258,2923.858503513992
0,1760578688.4430945,337.6,96,0.6872,0.6067,0.5239,68.7201,52.3889,0.0,0.0,11.2,None,None,13.145,True,None,sfc_cache_p3_15,0,None,82.97,363.0,64,64,0,0,0,False,84.38438438438438,14.20359375,10.828125,2937.484217799706
0,1760578688.4436173,337.6,96,0.6872,0.6067,0.5239,68.7201,52.3889,0.0,0.0,14.07,None,None,12.754,True,None,sfc_unique_p3_15,0,None,82.97,363.0,64,64,0,0,0,False,84.4311377245509,14.20359375,10.828125,2937.484217799706
0,1760578693.3925295,342.6,96,0.6935,0.6135,0.5488,69.3499,54.8836,0.0,0.0,9.94,None,None,12.25,True,None,sfc_cache_p3_14,0,None,74.64,330.0,62,64,0,0,0,False,84.4776119402985,14.33375,11.34375,2943.9406486927573
0,1760578693.3930557,342.6,96,0.6935,0.6135,0.5488,69.3499,54.8836,0.0,0.0,13.5,None,None,12.674,True,None,sfc_unique_p3_14,0,None,74.64,330.0,62,64,0,0,0,False,84.52380952380952,14.33375,11.34375,2943.9406486927573
0,1760578698.3993552,347.6,96,0.6998,0.6138,0.5738,69.9796,57.3783,0.0,0.0,11.25,None,None,12.285,True,None,sfc_cache_p5_15,0,None,66.31,297.0,60,64,0,0,0,False,84.56973293768546,14.46390625,11.859375,2955.865746974757
