No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1764542947.2886765,18.6,10,0.15,0.3503,0.0667,0.1497,0.864,35.0267,14.9682,60.5217,0.0,0.0,8.27,8.27,0,None,1.521888017654419,142.946,True,None,sfc_unique_p5_2,0,None,20,0,165.0,15,22,0,0,0,False,100.0,8.272727272727273,6.318181818181818,9.0,0.3568,0.3732,0.1619,0.0809,2267.858690605169,214.0,2481.858690605169
0,1764542947.6467514,18.9,11,0.1526,0.4032,0.0765,0.1497,0.864,40.3185,14.9682,58.7755,0.0,0.0,8.47,4.39,4.08,None,1.9064478874206543,133.818,True,None,sfc_cache_p6_2,0,None,24,0,198.0,17,24,0,0,0,False,100.0,7.833333333333333,6.666666666666667,8.25,0.3701,0.419,0.1574,0.0853,2295.2665995975854,228.4,2523.6665995975854
0,1764542947.668593,18.9,11,0.1526,0.4032,0.0765,0.1497,0.864,40.3185,14.9682,58.7755,0.0,0.0,3.71,0.26,3.45,None,1.9064478874206543,125.147,True,None,sfc_unique_p6_2,0,None,24,0,198.0,17,24,0,0,0,False,100.0,7.833333333333333,6.666666666666667,8.25,0.3701,0.419,0.1574,0.0853,2295.2665995975854,228.4,2523.6665995975854
0,1764542972.8635736,44.1,11,0.1535,0.4712,0.0859,0.1746,1.296,47.1223,17.463,55.3846,0.0,0.0,3.08,1.58,1.51,None,0.0015187263488769531,112.072,True,None,sfc_cache_p1_3,0,None,24,0,198.0,17,26,0,0,0,False,100.0,7.384615384615385,7.1923076923076925,8.884615384615385,0.3608,0.578,0.146,0.0967,2359.8923138832997,238.4,2598.2923138833
0,1764542972.8826356,44.1,11,0.1535,0.4712,0.0859,0.1746,1.296,47.1223,17.463,55.3846,0.0,0.0,2.82,0.58,2.23,None,0.0015187263488769531,126.69,True,None,sfc_unique_p1_3,0,None,24,0,198.0,17,26,0,0,0,False,100.0,7.384615384615385,7.1923076923076925,8.884615384615385,0.3608,0.578,0.146,0.0967,2359.8923138832997,238.4,2598.2923138833
0,1764542973.2277431,44.5,12,0.1591,0.5241,0.1,0.1996,1.7279,52.4141,19.9577,54.1091,0.0,0.0,9.27,5.0,4.27,None,0.36492919921875,120.866,True,None,sfc_cache_p2_3,0,None,24,0,198.0,17,28,0,0,0,False,100.0,7.214285714285714,7.428571428571429,9.428571428571429,0.3795,0.6639,0.1665,0.1135,2388.3608047416824,252.8,2641.1608047416826
0,1764542973.244473,44.5,12,0.1591,0.5241,0.1,0.1996,1.7279,52.4141,19.9577,54.1091,0.0,0.0,4.57,0.68,3.89,None,0.36492919921875,129.231,True,None,sfc_unique_p2_3,0,None,24,0,198.0,17,28,0,0,0,False,100.0,7.214285714285714,7.428571428571429,9.428571428571429,0.3795,0.6639,0.1665,0.1135,2388.3608047416824,252.8,2641.1608047416826
0,1764542973.610593,44.9,13,0.176,0.5241,0.1041,0.1996,1.7279,52.4141,19.9577,56.8,0.0,0.0,6.49,3.58,2.92,None,0.7264394760131836,127.439,True,None,sfc_cache_p3_3,0,None,28,0,231.0,19,30,0,0,0,False,100.0,7.633333333333334,6.933333333333334,8.8,0.4008,0.6639,0.1622,0.1193,2388.3608047416824,282.8,2671.1608047416826
0,1764542973.6282725,44.9,13,0.176,0.5241,0.1041,0.1996,1.7279,52.4141,19.9577,56.8,0.0,0.0,8.27,8.27,0,None,0.7264394760131836,131.545,True,None,sfc_unique_p3_3,0,None,28,0,231.0,19,30,0,0,0,False,100.0,7.633333333333334,6.933333333333334,8.8,0.4008,0.6639,0.1622,0.1193,2388.3608047416824,282.8,2671.1608047416826
0,1764542973.9892874,45.3,14,0.1863,0.5468,0.1165,0.1996,1.7279,54.682,19.9577,57.75,0.0,0.0,8.38,4.11,4.27,None,1.1263368129730225,110.874,True,None,sfc_cache_p4_3,0,None,32,0,264.0,21,32,0,0,0,False,100.0,7.71875,6.78125,8.25,0.4222,0.7438,0.1582,0.1355,2407.8835813143505,300.8,2708.6835813143507
0,1764542974.011699,45.3,14,0.1863,0.5468,0.1165,0.1996,1.7279,54.682,19.9577,57.75,0.0,0.0,13.91,5.71,8.2,None,1.1263368129730225,133.689,True,None,sfc_unique_p4_3,0,None,32,0,264.0,21,32,0,0,0,False,100.0,7.71875,6.78125,8.25,0.4222,0.7438,0.1582,0.1355,2407.8835813143505,300.8,2708.6835813143507
0,1764542974.403035,45.7,15,0.2019,0.5468,0.1206,0.1996,1.7279,54.682,19.9577,59.8261,0.0,0.0,7.85,3.58,4.27,None,1.4928572177886963,124.979,True,None,sfc_cache_p5_3,0,None,36,0,297.0,23,34,0,0,0,False,100.0,8.058823529411764,6.382352941176471,7.764705882352941,0.4409,0.7438,0.1543,0.1376,2407.8835813143505,330.8,2738.6835813143507
0,1764542974.4227693,45.7,15,0.2019,0.5468,0.1206,0.1996,1.7279,54.682,19.9577,59.8261,0.0,0.0,8.27,8.27,0,None,1.4928572177886963,139.977,True,None,sfc_unique_p5_3,0,None,36,0,297.0,23,34,0,0,0,False,100.0,8.058823529411764,6.382352941176471,7.764705882352941,0.4409,0.7438,0.1543,0.1376,2407.8835813143505,330.8,2738.6835813143507
0,1764542974.8035614,46.1,16,0.2168,0.5468,0.1247,0.1996,1.7279,54.682,19.9577,61.6216,0.0,0.0,6.42,3.58,2.84,None,1.903395652770996,120.596,True,None,sfc_cache_p6_3,0,None,40,0,330.0,25,36,0,0,0,False,100.0,8.36111111111111,6.027777777777778,7.333333333333333,0.4586,0.7438,0.1506,0.1387,2407.8835813143505,360.8,2768.6835813143507
0,1764542974.82181,46.1,16,0.2168,0.5468,0.1247,0.1996,1.7279,54.682,19.9577,61.6216,0.0,0.0,8.27,8.27,0,None,1.903395652770996,132.893,True,None,sfc_unique_p6_3,0,None,40,0,330.0,25,36,0,0,0,False,100.0,8.36111111111111,6.027777777777778,7.333333333333333,0.4586,0.7438,0.1506,0.1387,2407.8835813143505,360.8,2768.6835813143507
0,1764542989.018881,60.3,16,0.2178,0.5468,0.124,0.1996,1.7279,54.682,19.9577,62.4658,0.0,0.0,11.61,3.65,7.96,None,0.0,109.029,True,None,sfc_cache_p4_1,0,None,40,0,330.0,25,36,0,0,0,False,100.0,8.36111111111111,6.027777777777778,7.333333333333333,0.4563,0.7438,0.1506,0.1629,2407.8835813143505,372.8,2780.6835813143507
0,1764542989.0419185,60.3,16,0.2178,0.5468,0.124,0.1996,1.7279,54.682,19.9577,62.4658,0.0,0.0,20.97,7.38,13.59,None,0.0,122.961,True,None,sfc_unique_p4_1,0,None,40,0,330.0,25,36,0,0,0,False,100.0,8.36111111111111,6.027777777777778,7.333333333333333,0.4563,0.7438,0.1506,0.1629,2407.8835813143505,372.8,2780.6835813143507
0,1764542998.980717,70.2,16,0.2177,0.6149,0.1286,0.2245,2.1599,61.4857,22.4524,60.0,0.0,0.0,2.67,1.06,1.62,None,0.002535104751586914,107.98,True,None,sfc_cache_p1_4,0,None,40,0,330.0,26,38,0,0,0,False,100.0,8.026315789473685,6.421052631578948,7.815789473684211,0.4441,0.8051,0.1622,0.1709,2460.356882660891,382.8,2843.1568826608914
0,1764542999.000424,70.3,16,0.2177,0.6149,0.1286,0.2245,2.1599,61.4857,22.4524,60.0,0.0,0.0,3.21,0.19,3.03,None,0.002535104751586914,119.14,True,None,sfc_unique_p1_4,0,None,40,0,330.0,26,38,0,0,0,False,100.0,8.026315789473685,6.421052631578948,7.815789473684211,0.4441,0.8051,0.1622,0.1709,2460.356882660891,382.8,2843.1568826608914
0,1764542999.3116546,70.6,17,0.2191,0.6678,0.1329,0.2245,2.1599,66.7775,22.4524,58.9367,0.0,0.0,8.61,4.56,4.05,None,0.3663640022277832,112.048,True,None,sfc_cache_p2_4,0,None,44,0,363.0,29,40,0,0,0,False,100.0,7.775,6.625,7.425,0.4511,0.8113,0.1585,0.18,2474.788085261108,397.2,2871.9880852611077
0,1764542999.3321342,70.6,17,0.2191,0.6678,0.1329,0.2245,2.1599,66.7775,22.4524,58.9367,0.0,0.0,3.5,0.19,3.31,None,0.3663640022277832,99.943,True,None,sfc_unique_p2_4,0,None,44,0,363.0,29,40,0,0,0,False,100.0,7.775,6.625,7.425,0.4511,0.8113,0.1585,0.18,2474.788085261108,397.2,2871.9880852611077
0,1764542999.6653004,70.9,18,0.2162,0.7358,0.1464,0.2245,2.1599,73.5813,22.4524,56.7805,0.0,0.0,2.89,1.15,1.74,None,0.695671558380127,109.595,True,None,sfc_cache_p3_4,0,None,48,0,396.0,31,42,0,0,0,False,100.0,7.404761904761905,6.9523809523809526,7.071428571428571,0.4374,0.9316,0.155,0.1962,2518.812046314262,407.2,2926.0120463142616
0,1764542999.6904438,71.0,18,0.2162,0.7358,0.1464,0.2245,2.1599,73.5813,22.4524,56.7805,0.0,0.0,3.82,0.37,3.46,None,0.695671558380127,118.298,True,None,sfc_unique_p3_4,0,None,48,0,396.0,31,42,0,0,0,False,100.0,7.404761904761905,6.9523809523809526,7.071428571428571,0.4374,0.9316,0.155,0.1962,2518.812046314262,407.2,2926.0120463142616
0,1764543000.0629163,71.3,19,0.2258,0.7585,0.1546,0.2245,2.1599,75.8492,22.4524,58.1647,0.0,0.0,10.28,4.56,5.72,None,1.0862977504730225,114.674,True,None,sfc_cache_p4_4,0,None,52,0,429.0,34,44,0,0,0,False,100.0,7.4772727272727275,6.840909090909091,6.75,0.4519,0.9455,0.1516,0.2021,2540.751374591618,437.2,2977.951374591618
0,1764543000.0816908,71.3,19,0.2258,0.7585,0.1546,0.2245,2.1599,75.8492,22.4524,58.1647,0.0,0.0,18.69,7.19,11.49,None,1.0862977504730225,112.52,True,None,sfc_unique_p4_4,0,None,52,0,429.0,34,44,0,0,0,False,100.0,7.4772727272727275,6.840909090909091,6.75,0.4519,0.9455,0.1516,0.2021,2540.751374591618,437.2,2977.951374591618
0,1764543000.442715,71.7,20,0.2351,0.7812,0.1629,0.2245,2.1599,78.1171,22.4524,59.4545,0.0,0.0,9.03,4.56,4.47,None,1.448962688446045,116.476,True,None,sfc_cache_p5_4,0,None,56,0,462.0,37,46,0,0,0,False,100.0,7.543478260869565,6.739130434782608,6.456521739130435,0.4659,0.9527,0.1484,0.199,2555.987019228671,467.2,3023.187019228671
0,1764543000.467377,71.7,20,0.2351,0.7812,0.1629,0.2245,2.1599,78.1171,22.4524,59.4545,0.0,0.0,16.18,7.19,8.99,None,1.448962688446045,120.286,True,None,sfc_unique_p5_4,0,None,56,0,462.0,37,46,0,0,0,False,100.0,7.543478260869565,6.739130434782608,6.456521739130435,0.4659,0.9527,0.1484,0.199,2555.987019228671,467.2,3023.187019228671
0,1764543000.7762713,72.0,21,0.2322,0.8383,0.1805,0.2245,2.1599,83.8298,22.4524,57.4945,0.0,0.0,2.89,1.15,1.73,None,1.8311100006103516,88.99,True,None,sfc_cache_p6_4,0,None,60,4.33,495.0,40,48,0,0,0,False,100.0,7.229166666666667,6.930625,6.1875,0.453,0.9761,0.1453,0.2049,2581.3102954452897,477.2,3058.5102954452896
0,1764543000.8027258,72.1,21,0.2322,0.8383,0.1805,0.2245,2.1599,83.8298,22.4524,57.4945,0.0,0.0,4.05,0.41,3.64,None,1.8311100006103516,102.605,True,None,sfc_unique_p6_4,0,None,60,4.33,495.0,40,48,0,0,0,False,100.0,7.229166666666667,6.930625,6.1875,0.453,0.9761,0.1453,0.2049,2581.3102954452897,477.2,3058.5102954452896
0,1764543005.0816524,76.3,21,0.2261,0.7829,0.1808,0.1996,2.1599,78.286,19.9577,55.9121,0.0,0.0,11.03,3.67,7.36,None,0.0009970664978027344,116.53,True,None,sfc_cache_p2_1,0,None,60,4.33,495.0,40,46,0,0,0,False,100.0,7.3478260869565215,6.7536956521739135,5.739130434782608,0.4519,0.937,0.1245,0.2115,2549.0594828775756,477.2,3026.2594828775755
0,1764543005.1064801,76.4,21,0.2261,0.7829,0.1808,0.1996,2.1599,78.286,19.9577,55.9121,0.0,0.0,20.79,7.33,13.46,None,0.0009970664978027344,113.99,True,None,sfc_unique_p2_1,0,None,60,4.33,495.0,40,46,0,0,0,False,100.0,7.3478260869565215,6.7536956521739135,5.739130434782608,0.4519,0.937,0.1245,0.2115,2549.0594828775756,477.2,3026.2594828775755
0,1764543005.664424,76.9,21,0.2392,0.8156,0.1912,0.2245,2.1599,81.5618,22.4524,59.7333,0.0,0.0,10.23,2.79,7.44,None,0.3597984313964844,105.644,True,None,sfc_cache_p1_1,0,None,60,4.33,495.0,41,48,0,0,0,False,100.0,7.416666666666667,6.743125,6.1875,0.4795,0.97,0.1453,0.2145,2577.3102954452897,485.19999999999993,3062.5102954452896
0,1764543005.6841865,76.9,21,0.2392,0.8156,0.1912,0.2245,2.1599,81.5618,22.4524,59.7333,0.0,0.0,19.04,5.56,13.48,None,0.3597984313964844,108.683,True,None,sfc_unique_p1_1,0,None,60,4.33,495.0,41,48,0,0,0,False,100.0,7.416666666666667,6.743125,6.1875,0.4795,0.97,0.1453,0.2145,2577.3102954452897,485.19999999999993,3062.5102954452896
0,1764543010.1087828,81.4,21,0.2429,0.8156,0.1898,0.2495,2.5919,81.5618,24.9471,60.4045,0.0,0.0,11.91,5.0,6.91,None,0.0,97.189,True,None,sfc_cache_p5_1,0,None,56,4.33,462.0,40,48,0,0,0,False,100.0,7.5,6.743125,6.875,0.4821,0.97,0.143,0.203,2581.596009731004,497.19999999999993,3078.796009731004
0,1764543010.1285672,81.4,21,0.2429,0.8156,0.1898,0.2495,2.5919,81.5618,24.9471,60.4045,0.0,0.0,21.03,7.38,13.65,None,0.0,106.553,True,None,sfc_unique_p5_1,0,None,56,4.33,462.0,40,48,0,0,0,False,100.0,7.5,6.743125,6.875,0.4821,0.97,0.143,0.203,2581.596009731004,497.19999999999993,3078.796009731004
0,1764543017.104912,88.4,21,0.2405,0.8837,0.1949,0.2744,3.0239,88.3656,27.4418,57.1915,0.0,0.0,1.7,0.9,0.79,None,0.002460956573486328,97.045,True,None,sfc_cache_p1_5,0,None,56,4.33,462.0,40,50,0,0,0,False,100.0,7.28,7.013400000000001,7.26,0.471,0.9763,0.1468,0.2107,2599.1532764079893,507.19999999999993,3106.353276407989
0,1764543017.1234045,88.4,21,0.2405,0.8837,0.1949,0.2744,3.0239,88.3656,27.4418,57.1915,0.0,0.0,1.88,0.26,1.62,None,0.002460956573486328,98.015,True,None,sfc_unique_p1_5,0,None,56,4.33,462.0,40,50,0,0,0,False,100.0,7.28,7.013400000000001,7.26,0.471,0.9763,0.1468,0.2107,2599.1532764079893,507.19999999999993,3106.353276407989
0,1764543017.4184704,88.7,22,0.2451,0.929,0.207,0.2994,4.4278,92.9014,29.9365,54.8571,0.0,0.0,2.29,1.08,1.2,None,0.3435637950897217,86.538,True,None,sfc_cache_p2_5,0,None,56,4.33,462.0,40,52,0,0,0,False,100.0,7.25,7.0898076923076925,7.615384615384615,0.4672,0.9823,0.156,0.2195,2615.117755590778,517.1999999999999,3132.317755590778
0,1764543017.4352572,88.7,22,0.2451,0.929,0.207,0.2994,4.4278,92.9014,29.9365,54.8571,0.0,0.0,4.11,1.63,2.47,None,0.3435637950897217,93.573,True,None,sfc_unique_p2_5,0,None,56,4.33,462.0,40,52,0,0,0,False,100.0,7.25,7.0898076923076925,7.615384615384615,0.4672,0.9823,0.156,0.2195,2615.117755590778,517.1999999999999,3132.317755590778
0,1764543017.7215943,89.0,23,0.2573,0.9332,0.2108,0.2994,4.8955,93.3222,29.9365,56.0,0.0,0.0,2.53,1.29,1.24,None,0.6568455696105957,80.676,True,None,sfc_cache_p3_5,0,None,60,4.33,495.0,42,54,0,0,0,False,100.0,7.450555555555555,6.858148148148148,7.333333333333333,0.4827,0.9818,0.1529,0.2226,2617.6309114490045,547.1999999999999,3164.8309114490044
0,1764543017.741501,89.0,23,0.2573,0.9332,0.2108,0.2994,4.8955,93.3222,29.9365,56.0,0.0,0.0,10.33,10.33,0,None,0.6568455696105957,88.292,True,None,sfc_unique_p3_5,0,None,60,4.33,495.0,42,54,0,0,0,False,100.0,7.450555555555555,6.858148148148148,7.333333333333333,0.4827,0.9818,0.1529,0.2226,2617.6309114490045,547.1999999999999,3164.8309114490044
0,1764543018.0697122,89.3,24,0.2692,0.9332,0.2135,0.2994,4.8955,93.3222,29.9365,57.4206,0.0,0.0,5.39,2.97,2.42,None,0.9596521854400635,93.591,True,None,sfc_cache_p4_5,0,None,64,4.33,528.0,44,56,0,0,0,False,100.0,7.666607142857143,6.613214285714285,7.071428571428571,0.4955,0.9818,0.15,0.2261,2617.6309114490045,577.1999999999999,3194.8309114490044
0,1764543018.0878165,89.4,24,0.2692,0.9332,0.2135,0.2994,4.8955,93.3222,29.9365,57.4206,0.0,0.0,8.27,8.27,0,None,0.9596521854400635,103.365,True,None,sfc_unique_p4_5,0,None,64,4.33,528.0,44,56,0,0,0,False,100.0,7.666607142857143,6.613214285714285,7.071428571428571,0.4955,0.9818,0.15,0.2261,2617.6309114490045,577.1999999999999,3194.8309114490044
0,1764543018.4318144,89.7,25,0.2817,0.9332,0.2203,0.2994,5.8674,93.3222,29.9365,57.9459,0.0,0.0,7.13,3.51,3.63,None,1.3119215965270996,97.905,True,None,sfc_cache_p5_5,0,None,68,4.33,561.0,47,58,0,0,0,False,100.0,7.867758620689655,6.385172413793103,6.827586206896552,0.5111,0.9818,0.1471,0.2323,2622.854561038851,595.1999999999999,3218.054561038851
0,1764543018.4591923,89.7,25,0.2817,0.9332,0.2203,0.2994,5.8674,93.3222,29.9365,57.9459,0.0,0.0,13.39,6.17,7.22,None,1.3119215965270996,98.191,True,None,sfc_unique_p5_5,0,None,68,4.33,561.0,47,58,0,0,0,False,100.0,7.867758620689655,6.385172413793103,6.827586206896552,0.5111,0.9818,0.1471,0.2323,2622.854561038851,595.1999999999999,3218.054561038851
0,1764543018.801667,90.1,26,0.2928,0.9332,0.223,0.2994,5.8674,93.3222,29.9365,59.1724,0.0,0.0,5.26,2.97,2.29,None,1.6955986022949219,84.629,True,None,sfc_cache_p6_5,0,None,72,4.33,594.0,49,60,0,0,0,False,100.0,8.0555,6.172333333333333,6.6,0.5226,0.9818,0.1444,0.2328,2622.854561038851,625.1999999999999,3248.054561038851
0,1764543018.8177576,90.1,26,0.2928,0.9332,0.223,0.2994,5.8674,93.3222,29.9365,59.1724,0.0,0.0,8.27,8.27,0,None,1.6955986022949219,109.695,True,None,sfc_unique_p6_5,0,None,72,4.33,594.0,49,60,0,0,0,False,100.0,8.0555,6.172333333333333,6.6,0.5226,0.9818,0.1444,0.2328,2622.854561038851,625.1999999999999,3248.054561038851
