No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763514124.524645,26.0,7,0.1959,0.0084,0.0277,0.0998,23.2926,0.8391,9.9788,0.0,0.0,0.0,7.75,3.67,4.08,None,0.019613981246948242,5.255,True,None,sfc_unique_p2_2,0,None,28.99,0,132.0,19,16,0,0,0,False,100.0,13.48,0.208125,8.25,0.2155,0.0833,0.1145,0.0683,2204.378656554713,80.0,2284.378656554713
0,1763514124.5419476,26.0,8,0.2129,0.0084,0.0311,0.0998,25.7409,0.8391,9.9788,0.0,0.0,0.0,5.15,2.73,2.43,None,0.038544416427612305,5.409,True,None,sfc_cache_p3_2,0,None,37.32,0,165.0,23,18,0,0,0,False,100.0,13.241666666666667,0.185,7.333333333333333,0.2017,0.0833,0.1111,0.0778,2228.062683795078,90.0,2318.062683795078
0,1763514124.54238,26.0,8,0.2129,0.0084,0.0311,0.0998,25.7409,0.8391,9.9788,0.0,0.0,0.0,7.55,3.67,3.88,None,0.038544416427612305,5.138,True,None,sfc_unique_p3_2,0,None,37.32,0,165.0,23,18,0,0,0,False,100.0,13.241666666666667,0.185,7.333333333333333,0.2017,0.0833,0.1111,0.0778,2228.062683795078,90.0,2318.062683795078
0,1763514124.5605476,26.1,9,0.2328,0.0084,0.0352,0.1247,28.6211,0.8391,12.4735,0.0,0.0,0.0,5.45,2.59,2.86,None,0.05623340606689453,5.438,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,13.251,0.1665,8.25,0.1872,0.0833,0.1068,0.0864,2240.6296238972295,100.0,2340.6296238972295
0,1763514124.561003,26.1,9,0.2328,0.0084,0.0352,0.1247,28.6211,0.8391,12.4735,0.0,0.0,0.0,7.55,3.67,3.87,None,0.05623340606689453,5.184,True,None,sfc_unique_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,13.251,0.1665,8.25,0.1872,0.0833,0.1068,0.0864,2240.6296238972295,100.0,2340.6296238972295
0,1763514124.5794084,26.1,10,0.2473,0.0084,0.0385,0.1247,31.0694,0.8391,12.4735,0.0,0.0,0.0,5.25,2.73,2.52,None,0.07478141784667969,5.439,True,None,sfc_cache_p5_2,0,None,49.98,0,198.0,29,22,0,0,0,False,100.0,13.076818181818181,0.15136363636363637,7.5,0.1674,0.0833,0.1038,0.0897,2240.6296238972295,110.0,2350.6296238972295
0,1763514124.5798862,26.1,10,0.2473,0.0084,0.0385,0.1247,31.0694,0.8391,12.4735,0.0,0.0,0.0,7.75,3.67,4.08,None,0.07478141784667969,5.219,True,None,sfc_unique_p5_2,0,None,49.98,0,198.0,29,22,0,0,0,False,100.0,13.076818181818181,0.15136363636363637,7.5,0.1674,0.0833,0.1038,0.0897,2240.6296238972295,110.0,2350.6296238972295
0,1763514124.5965817,26.1,11,0.2611,0.0084,0.0433,0.1247,33.5176,0.8391,12.4735,0.0,0.0,0.0,5.25,2.73,2.53,None,0.09362411499023438,5.234,True,None,sfc_cache_p6_2,0,None,58.31,0,231.0,33,24,0,0,0,False,100.0,12.931666666666667,0.13875,6.875,0.1707,0.0833,0.1009,0.0949,2250.8853892586285,120.0,2370.8853892586285
0,1763514124.5970397,26.1,11,0.2611,0.0084,0.0433,0.1247,33.5176,0.8391,12.4735,0.0,0.0,0.0,7.98,3.46,4.52,None,0.09362411499023438,5.279,True,None,sfc_unique_p6_2,0,None,58.31,0,231.0,33,24,0,0,0,False,100.0,12.931666666666667,0.13875,6.875,0.1707,0.0833,0.1009,0.0949,2250.8853892586285,120.0,2370.8853892586285
0,1763514148.5243983,50.0,11,0.2813,0.0084,0.045,0.1497,36.8655,0.8391,14.9682,0.0,0.0,0.0,5.44,3.29,2.15,None,0.00010347366333007812,10.465,True,None,sfc_cache_p1_3,0,None,58.31,0,231.0,34,26,0,0,0,False,100.0,13.12923076923077,0.1280769230769231,7.615384615384615,0.1672,0.0833,0.1217,0.1039,2278.2015941804675,130.0,2408.2015941804675
0,1763514148.525213,50.0,11,0.2813,0.0084,0.045,0.1497,36.8655,0.8391,14.9682,0.0,0.0,0.0,8.28,4.43,3.85,None,0.00010347366333007812,9.738,True,None,sfc_unique_p1_3,0,None,58.31,0,231.0,34,26,0,0,0,False,100.0,13.12923076923077,0.1280769230769231,7.615384615384615,0.1672,0.0833,0.1217,0.1039,2278.2015941804675,130.0,2408.2015941804675
0,1763514148.555374,50.0,12,0.2939,0.0084,0.0467,0.1497,39.3138,0.8391,14.9682,0.0,0.0,0.0,5.15,3.29,1.86,None,0.028701066970825195,10.016,True,None,sfc_cache_p2_3,0,None,66.64,0,264.0,38,28,0,0,0,False,100.0,13.001071428571427,0.11892857142857143,7.071428571428571,0.1584,0.0833,0.1185,0.111,2278.2015941804675,140.0,2418.2015941804675
0,1763514148.5561628,50.0,12,0.2939,0.0084,0.0467,0.1497,39.3138,0.8391,14.9682,0.0,0.0,0.0,7.71,4.43,3.27,None,0.028701066970825195,9.698,True,None,sfc_unique_p2_3,0,None,66.64,0,264.0,38,28,0,0,0,False,100.0,13.001071428571427,0.11892857142857143,7.071428571428571,0.1584,0.0833,0.1185,0.111,2278.2015941804675,140.0,2418.2015941804675
0,1763514148.5860224,50.1,13,0.3076,0.0084,0.0489,0.1497,41.7621,0.8391,14.9682,0.0,0.0,0.0,6.17,3.29,2.88,None,0.05961108207702637,9.87,True,None,sfc_cache_p3_3,0,None,74.97,0,297.0,41,30,0,0,0,False,100.0,12.889999999999999,0.111,6.6,0.1565,0.0833,0.1155,0.116,2300.1409224578238,150.0,2450.1409224578238
0,1763514148.5868156,50.1,13,0.3076,0.0084,0.0489,0.1497,41.7621,0.8391,14.9682,0.0,0.0,0.0,10.54,4.8,5.74,None,0.05961108207702637,9.737,True,None,sfc_unique_p3_3,0,None,74.97,0,297.0,41,30,0,0,0,False,100.0,12.889999999999999,0.111,6.6,0.1565,0.0833,0.1155,0.116,2300.1409224578238,150.0,2450.1409224578238
0,1763514148.6194954,50.1,14,0.3177,0.0084,0.0512,0.1497,44.2103,0.8391,14.9682,0.0,0.0,0.0,5.44,3.29,2.15,None,0.09018635749816895,10.165,True,None,sfc_cache_p4_3,0,None,83.3,0,330.0,45,32,0,0,0,False,100.0,12.7928125,0.1040625,6.1875,0.1518,0.0833,0.1126,0.1186,2304.462621885157,160.0,2464.462621885157
0,1763514148.6202893,50.1,14,0.3177,0.0084,0.0512,0.1497,44.2103,0.8391,14.9682,0.0,0.0,0.0,9.07,4.8,4.27,None,0.09018635749816895,9.752,True,None,sfc_unique_p4_3,0,None,83.3,0,330.0,45,32,0,0,0,False,100.0,12.7928125,0.1040625,6.1875,0.1518,0.0833,0.1126,0.1186,2304.462621885157,160.0,2464.462621885157
0,1763514148.6532068,50.1,15,0.3239,0.0302,0.057,0.1497,45.7223,3.0239,14.9682,0.0,0.0,0.0,5.15,3.29,1.86,None,0.12361717224121094,10.186,True,None,sfc_cache_p5_3,0,None,91.63,0,363.0,49,34,0,0,0,False,100.0,12.452058823529413,0.35294117647058826,5.823529411764706,0.1459,0.1391,0.1098,0.1192,2316.204225352113,170.0,2486.204225352113
0,1763514148.6540124,50.1,15,0.3239,0.0302,0.057,0.1497,45.7223,3.0239,14.9682,0.0,0.0,0.0,7.21,3.52,3.69,None,0.12361717224121094,9.836,True,None,sfc_unique_p5_3,0,None,91.63,0,363.0,49,34,0,0,0,False,100.0,12.452058823529413,0.35294117647058826,5.823529411764706,0.1459,0.1391,0.1098,0.1192,2316.204225352113,170.0,2486.204225352113
0,1763514148.6846733,50.2,16,0.3332,0.0302,0.0614,0.1497,48.1705,3.0239,14.9682,0.0,0.0,0.0,5.19,3.29,1.9,None,0.15731549263000488,10.152,True,None,sfc_cache_p6_3,0,None,99.96,0,396.0,53,36,0,0,0,False,100.0,12.39,0.3333333333333333,5.5,0.1471,0.1391,0.1072,0.1251,2329.632796780684,180.0,2509.632796780684
0,1763514148.6854594,50.2,16,0.3332,0.0302,0.0614,0.1497,48.1705,3.0239,14.9682,0.0,0.0,0.0,8.96,4.92,4.04,None,0.15731549263000488,9.638,True,None,sfc_unique_p6_3,0,None,99.96,0,396.0,53,36,0,0,0,False,100.0,12.39,0.3333333333333333,5.5,0.1471,0.1391,0.1072,0.1251,2329.632796780684,180.0,2509.632796780684
0,1763514177.5460734,79.0,16,0.349,0.0386,0.0711,0.1746,51.1588,3.863,17.463,0.0,0.0,0.0,5.12,2.55,2.57,None,0.000217437744140625,10.165,True,None,sfc_cache_p1_4,0,None,99.96,0,396.0,53,38,0,0,0,False,100.0,12.466052631578947,0.40342105263157896,6.078947368421052,0.162,0.2025,0.0929,0.1463,2360.6231448678727,190.0,2550.6231448678727
0,1763514177.5468802,79.0,16,0.349,0.0386,0.0711,0.1746,51.1588,3.863,17.463,0.0,0.0,0.0,8.96,4.84,4.13,None,0.000217437744140625,9.505,True,None,sfc_unique_p1_4,0,None,99.96,0,396.0,53,38,0,0,0,False,100.0,12.466052631578947,0.40342105263157896,6.078947368421052,0.162,0.2025,0.0929,0.1463,2360.6231448678727,190.0,2550.6231448678727
0,1763514177.5779214,79.1,17,0.3635,0.0386,0.0744,0.1996,54.5067,3.863,19.9577,0.0,0.0,0.0,6.91,4.65,2.26,None,0.03536033630371094,9.631,True,None,sfc_cache_p2_4,0,None,99.96,0,396.0,55,40,0,0,0,False,100.0,12.61775,0.38325,6.6,0.1712,0.2025,0.1135,0.1577,2386.69100201073,200.0,2586.69100201073
0,1763514177.5787547,79.1,17,0.3635,0.0386,0.0744,0.1996,54.5067,3.863,19.9577,0.0,0.0,0.0,9.92,6.27,3.65,None,0.03536033630371094,9.167,True,None,sfc_unique_p2_4,0,None,99.96,0,396.0,55,40,0,0,0,False,100.0,12.61775,0.38325,6.6,0.1712,0.2025,0.1135,0.1577,2386.69100201073,200.0,2586.69100201073
0,1763514177.6101973,79.1,18,0.3684,0.0613,0.0859,0.1996,55.983,6.1309,19.9577,0.0,0.0,0.0,6.37,3.27,3.1,None,0.06721949577331543,9.307,True,None,sfc_cache_p3_4,0,None,108.29,0,429.0,58,42,0,0,0,False,100.0,12.342380952380953,0.5792857142857143,6.285714285714286,0.1669,0.2715,0.1109,0.1822,2409.19100201073,210.0,2619.19100201073
0,1763514177.611045,79.1,18,0.3684,0.0613,0.0859,0.1996,55.983,6.1309,19.9577,0.0,0.0,0.0,7.99,3.5,4.49,None,0.06721949577331543,9.528,True,None,sfc_unique_p3_4,0,None,108.29,0,429.0,58,42,0,0,0,False,100.0,12.342380952380953,0.5792857142857143,6.285714285714286,0.1669,0.2715,0.1109,0.1822,2409.19100201073,210.0,2619.19100201073
0,1763514177.6438222,79.1,19,0.3654,0.1058,0.0934,0.1996,56.523,10.5836,19.9577,0.0,0.0,0.0,6.98,4.65,2.32,None,0.09946894645690918,9.822,True,None,sfc_cache_p4_4,0,None,116.62,0,462.0,62,44,0,0,0,False,100.0,11.895,0.9545454545454546,6.0,0.1617,0.1724,0.1085,0.1941,2431.69100201073,220.0,2651.69100201073
0,1763514177.644697,79.1,19,0.3654,0.1058,0.0934,0.1996,56.523,10.5836,19.9577,0.0,0.0,0.0,6.63,2.02,4.61,None,0.09946894645690918,9.454,True,None,sfc_unique_p4_4,0,None,116.62,0,462.0,62,44,0,0,0,False,100.0,11.895,0.9545454545454546,6.0,0.1617,0.1724,0.1085,0.1941,2431.69100201073,220.0,2651.69100201073
0,1763514177.6779668,79.2,20,0.3788,0.1058,0.1001,0.2245,59.8708,10.5836,22.4524,0.0,0.0,0.0,6.18,3.01,3.16,None,0.13310861587524414,9.604,True,None,sfc_cache_p5_4,0,None,116.62,0,462.0,64,46,0,0,0,False,100.0,12.051739130434783,0.9130434782608695,6.456521739130435,0.17,0.1724,0.1275,0.2,2461.128306607541,230.0,2691.128306607541
0,1763514177.6787956,79.2,20,0.3788,0.1058,0.1001,0.2245,59.8708,10.5836,22.4524,0.0,0.0,0.0,7.47,3.38,4.08,None,0.13310861587524414,9.451,True,None,sfc_unique_p5_4,0,None,116.62,0,462.0,64,46,0,0,0,False,100.0,12.051739130434783,0.9130434782608695,6.456521739130435,0.17,0.1724,0.1275,0.2,2461.128306607541,230.0,2691.128306607541
0,1763514177.7130685,79.2,21,0.3827,0.1293,0.1144,0.2245,61.7791,12.9347,22.4524,0.0,0.0,0.0,5.24,1.76,3.48,None,0.16718077659606934,9.849,True,None,sfc_cache_p6_4,0,None,120.62,0,495.0,67,48,0,0,0,False,100.0,11.917708333333332,1.069375,6.1875,0.1771,0.2514,0.1248,0.2076,2497.300610882045,240.0,2737.300610882045
0,1763514177.7138984,79.2,21,0.3827,0.1293,0.1144,0.2245,61.7791,12.9347,22.4524,0.0,0.0,0.0,7.65,3.04,4.61,None,0.16718077659606934,9.358,True,None,sfc_unique_p6_4,0,None,120.62,0,495.0,67,48,0,0,0,False,100.0,11.917708333333332,1.069375,6.1875,0.1771,0.2514,0.1248,0.2076,2497.300610882045,240.0,2737.300610882045
0,1763514179.843481,81.3,21,0.3747,0.1293,0.1094,0.2495,60.2305,12.9347,24.9471,0.0,0.0,0.0,6.3,3.29,3.01,None,2.2649765014648438e-05,10.137,True,None,sfc_cache_p4_1,0,None,103.96,0,429.0,60,46,0,0,0,False,100.0,12.124130434782609,1.1158695652173913,7.173913043478261,0.1771,0.2514,0.1298,0.2046,2497.300610882045,240.0,2737.300610882045
0,1763514179.8443298,81.3,21,0.3747,0.1293,0.1094,0.2495,60.2305,12.9347,24.9471,0.0,0.0,0.0,10.01,4.43,5.57,None,2.2649765014648438e-05,9.817,True,None,sfc_unique_p4_1,0,None,103.96,0,429.0,60,46,0,0,0,False,100.0,12.124130434782609,1.1158695652173913,7.173913043478261,0.1771,0.2514,0.1298,0.2046,2497.300610882045,240.0,2737.300610882045
0,1763514179.8742085,81.4,21,0.3939,0.1293,0.1164,0.2744,63.5783,12.9347,27.4418,0.0,0.0,0.0,7.6,3.65,3.95,None,0.030552148818969727,9.919,True,None,sfc_cache_p3_1,0,None,103.96,0,429.0,62,48,0,0,0,False,100.0,12.264791666666667,1.069375,7.5625,0.1775,0.2514,0.1216,0.2054,2497.300610882045,240.0,2737.300610882045
0,1763514179.8750474,81.4,21,0.3939,0.1293,0.1164,0.2744,63.5783,12.9347,27.4418,0.0,0.0,0.0,12.29,5.12,7.18,None,0.030552148818969727,9.771,True,None,sfc_unique_p3_1,0,None,103.96,0,429.0,62,48,0,0,0,False,100.0,12.264791666666667,1.069375,7.5625,0.1775,0.2514,0.1216,0.2054,2497.300610882045,240.0,2737.300610882045
0,1763514184.845573,86.3,21,0.3895,0.152,0.1193,0.2744,62.6064,15.2026,27.4418,0.0,0.0,0.0,7.07,3.52,3.56,None,2.765655517578125e-05,10.224,True,None,sfc_cache_p5_1,0,None,103.96,0,429.0,63,48,0,0,0,False,100.0,12.077291666666667,1.256875,7.5625,0.1736,0.2794,0.1289,0.1957,2499.041827411994,240.0,2739.041827411994
0,1763514184.846077,86.3,21,0.3895,0.152,0.1193,0.2744,62.6064,15.2026,27.4418,0.0,0.0,0.0,9.94,3.69,6.25,None,2.765655517578125e-05,7.446,True,None,sfc_unique_p5_1,0,None,103.96,0,429.0,63,48,0,0,0,False,100.0,12.077291666666667,1.256875,7.5625,0.1736,0.2794,0.1289,0.1957,2499.041827411994,240.0,2739.041827411994
0,1763514194.8548245,96.3,21,0.3778,0.1747,0.1204,0.2495,60.7348,17.4705,24.9471,0.0,0.0,0.0,6.54,3.29,3.25,None,2.6941299438476562e-05,10.193,True,None,sfc_cache_p2_1,0,None,112.29,0,462.0,66,48,0,0,0,False,100.0,11.71625,1.444375,6.875,0.1714,0.3168,0.141,0.1841,2503.801771693065,240.0,2743.801771693065
0,1763514194.855652,96.3,21,0.3778,0.1747,0.1204,0.2495,60.7348,17.4705,24.9471,0.0,0.0,0.0,9.45,3.4,6.04,None,2.6941299438476562e-05,9.98,True,None,sfc_unique_p2_1,0,None,112.29,0,462.0,66,48,0,0,0,False,100.0,11.71625,1.444375,6.875,0.1714,0.3168,0.141,0.1841,2503.801771693065,240.0,2743.801771693065
0,1763514200.5638392,102.1,21,0.3894,0.1848,0.1263,0.2744,63.6507,18.4785,27.4418,0.0,0.0,0.0,4.55,2.35,2.2,None,0.0004115104675292969,13.532,True,None,sfc_cache_p1_5,0,None,112.29,0,462.0,66,50,0,0,0,False,100.0,11.7876,1.4666,7.26,0.1702,0.3242,0.1574,0.1934,2520.125251030629,250.0,2770.125251030629
0,1763514200.5645187,102.1,21,0.3894,0.1848,0.1263,0.2744,63.6507,18.4785,27.4418,0.0,0.0,0.0,7.91,5.18,2.74,None,0.0004115104675292969,7.599,True,None,sfc_unique_p1_5,0,None,112.29,0,462.0,66,50,0,0,0,False,100.0,11.7876,1.4666,7.26,0.1702,0.3242,0.1574,0.1934,2520.125251030629,250.0,2770.125251030629
0,1763514200.5923193,102.1,22,0.3932,0.2175,0.1407,0.2994,65.5946,21.7544,29.9365,0.0,0.0,0.0,5.17,2.51,2.66,None,0.042093753814697266,7.894,True,None,sfc_cache_p2_5,0,None,112.29,0,462.0,66,52,0,0,0,False,100.0,11.680384615384614,1.6601923076923077,7.615384615384615,0.1711,0.3431,0.1743,0.2096,2560.812451154449,260.0,2820.812451154449
0,1763514200.5929902,102.1,22,0.3932,0.2175,0.1407,0.2994,65.5946,21.7544,29.9365,0.0,0.0,0.0,6.2,3.09,3.11,None,0.042093753814697266,7.718,True,None,sfc_unique_p2_5,0,None,112.29,0,462.0,66,52,0,0,0,False,100.0,11.680384615384614,1.6601923076923077,7.615384615384615,0.1711,0.3431,0.1743,0.2096,2560.812451154449,260.0,2820.812451154449
0,1763514200.6378286,102.1,23,0.4051,0.2175,0.1474,0.3243,68.2945,21.7544,32.4312,0.9231,0.0,0.0,8.82,4.75,4.07,None,0.07049989700317383,13.396,True,None,sfc_cache_p3_5,0,None,112.29,0,462.0,67,54,0,0,0,False,100.0,11.821851851851852,1.5987037037037037,7.944444444444445,0.1794,0.3431,0.1597,0.2185,2579.272828804967,270.0,2849.272828804967
0,1763514200.6389327,102.1,23,0.4051,0.2175,0.1474,0.3243,68.2945,21.7544,32.4312,0.9231,0.0,0.0,8.15,3.91,4.24,None,0.07049989700317383,12.946,True,None,sfc_unique_p3_5,0,None,112.29,0,462.0,67,54,0,0,0,False,100.0,11.821851851851852,1.5987037037037037,7.944444444444445,0.1794,0.3431,0.1597,0.2185,2579.272828804967,270.0,2849.272828804967
0,1763514200.6897779,102.2,24,0.414,0.2175,0.1551,0.3243,70.5624,21.7544,32.4312,1.7615,0.0,0.0,8.45,5.23,3.22,None,0.11678504943847656,10.047,True,None,sfc_cache_p4_5,0,None,116.29,0,495.0,70,56,0,0,0,False,100.0,11.881785714285714,1.5416071428571427,7.660714285714286,0.1934,0.3431,0.1567,0.231,2597.9864002335385,280.0,2877.9864002335385
0,1763514200.6905923,102.2,24,0.414,0.2175,0.1551,0.3243,70.5624,21.7544,32.4312,1.7615,0.0,0.0,7.69,4.83,2.86,None,0.11678504943847656,9.126,True,None,sfc_unique_p4_5,0,None,116.29,0,495.0,70,56,0,0,0,False,100.0,11.881785714285714,1.5416071428571427,7.660714285714286,0.1934,0.3431,0.1567,0.231,2597.9864002335385,280.0,2877.9864002335385
0,1763514200.726434,102.2,25,0.4129,0.2705,0.1726,0.3243,70.5624,27.0462,32.4312,2.5714,0.0,0.0,8.35,4.76,3.58,None,0.16817831993103027,9.969,True,None,sfc_cache_p5_5,0,None,116.29,4,528.0,72,58,0,0,0,False,100.0,11.57551724137931,1.8505172413793103,7.396551724137931,0.2036,0.4065,0.1537,0.2377,2627.140413248723,294.4,2921.540413248723
0,1763514200.72725,102.2,25,0.4129,0.2705,0.1726,0.3243,70.5624,27.0462,32.4312,2.5714,0.0,0.0,6.67,1.43,5.24,None,0.16817831993103027,9.231,True,None,sfc_unique_p5_5,0,None,116.29,4,528.0,72,58,0,0,0,False,100.0,11.57551724137931,1.8505172413793103,7.396551724137931,0.2036,0.4065,0.1537,0.2377,2627.140413248723,294.4,2921.540413248723
0,1763514200.7665517,102.3,26,0.4103,0.3335,0.1859,0.3493,70.5624,33.3459,34.9259,3.3103,0.0,0.0,8.98,3.61,5.37,None,0.2047863006591797,10.02,True,None,sfc_cache_p6_5,0,None,116.29,4,528.0,74,60,0,0,0,False,100.0,11.289666666666667,2.2055000000000002,7.7,0.2105,0.4698,0.1694,0.2364,2682.006583346231,304.4,2986.406583346231
0,1763514200.7674022,102.3,26,0.4103,0.3335,0.1859,0.3493,70.5624,33.3459,34.9259,3.3103,0.0,0.0,5.02,1.3,3.73,None,0.2047863006591797,9.585,True,None,sfc_unique_p6_5,0,None,116.29,4,528.0,74,60,0,0,0,False,100.0,11.289666666666667,2.2055000000000002,7.7,0.2105,0.4698,0.1694,0.2364,2682.006583346231,304.4,2986.406583346231
