No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763513054.12003,36.0,12,0.2785,0.0084,0.0434,0.1497,38.3785,0.8391,14.9682,0.0,0.0,0.0,4.8,3.41,1.39,None,0.030136585235595703,10.189,True,None,sfc_cache_p2_3,0,None,75.3,0,264.0,38,28,0,0,0,False,100.0,12.691785714285714,0.11892857142857143,7.071428571428571,0.155,0.0833,0.0789,0.1194,2277.480740441313,140.0,2417.480740441313
0,1763513054.1208959,36.0,12,0.2785,0.0084,0.0434,0.1497,38.3785,0.8391,14.9682,0.0,0.0,0.0,6.33,3.81,2.52,None,0.030136585235595703,9.671,True,None,sfc_unique_p2_3,0,None,75.3,0,264.0,38,28,0,0,0,False,100.0,12.691785714285714,0.11892857142857143,7.071428571428571,0.155,0.0833,0.0789,0.1194,2277.480740441313,140.0,2417.480740441313
0,1763513054.1414657,36.1,13,0.2892,0.0084,0.0458,0.1497,40.8268,0.8391,14.9682,0.0,0.0,0.0,4.23,2.89,1.33,None,0.06521058082580566,5.787,True,None,sfc_cache_p3_3,0,None,83.63,0,297.0,42,30,0,0,0,False,100.0,12.601333333333335,0.111,6.6,0.1581,0.0833,0.0769,0.126,2297.880446369188,150.0,2447.880446369188
0,1763513054.1419365,36.1,13,0.2892,0.0084,0.0458,0.1497,40.8268,0.8391,14.9682,0.0,0.0,0.0,6.83,4.59,2.24,None,0.06521058082580566,5.689,True,None,sfc_unique_p3_3,0,None,83.63,0,297.0,42,30,0,0,0,False,100.0,12.601333333333335,0.111,6.6,0.1581,0.0833,0.0769,0.126,2297.880446369188,150.0,2447.880446369188
0,1763513054.162237,36.1,14,0.3055,0.0084,0.0478,0.1497,43.7427,0.8391,14.9682,0.0,0.0,0.0,4.44,2.62,1.82,None,0.08592963218688965,6.109,True,None,sfc_cache_p4_3,0,None,87.63,0,330.0,45,32,0,0,0,False,100.0,12.6575,0.1040625,6.1875,0.158,0.0833,0.075,0.1286,2326.0881541543604,160.0,2486.0881541543604
0,1763513054.162692,36.1,14,0.3055,0.0084,0.0478,0.1497,43.7427,0.8391,14.9682,0.0,0.0,0.0,7.81,4.59,3.22,None,0.08592963218688965,5.586,True,None,sfc_unique_p4_3,0,None,87.63,0,330.0,45,32,0,0,0,False,100.0,12.6575,0.1040625,6.1875,0.158,0.0833,0.075,0.1286,2326.0881541543604,160.0,2486.0881541543604
0,1763513054.181019,36.1,15,0.3166,0.0084,0.0516,0.1497,46.191,0.8391,14.9682,0.0,0.0,0.0,4.09,2.76,1.33,None,0.10662984848022461,5.869,True,None,sfc_cache_p5_3,0,None,95.96,0,363.0,49,34,0,0,0,False,100.0,12.57970588235294,0.09794117647058824,5.823529411764706,0.1555,0.0833,0.0732,0.1319,2348.1807094863525,170.0,2518.1807094863525
0,1763513054.1814876,36.1,15,0.3166,0.0084,0.0516,0.1497,46.191,0.8391,14.9682,0.0,0.0,0.0,6.1,3.81,2.29,None,0.10662984848022461,5.479,True,None,sfc_unique_p5_3,0,None,95.96,0,363.0,49,34,0,0,0,False,100.0,12.57970588235294,0.09794117647058824,5.823529411764706,0.1555,0.0833,0.0732,0.1319,2348.1807094863525,170.0,2518.1807094863525
0,1763513054.1985245,36.1,16,0.3273,0.0084,0.054,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,3.96,2.89,1.07,None,0.12538409233093262,5.624,True,None,sfc_cache_p6_3,0,None,104.29,0,396.0,53,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.151,0.0833,0.0714,0.1307,2349.7234273318873,180.0,2529.7234273318873
0,1763513054.1989808,36.1,16,0.3273,0.0084,0.054,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,6.3,4.59,1.7,None,0.12538409233093262,5.468,True,None,sfc_unique_p6_3,0,None,104.29,0,396.0,53,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.151,0.0833,0.0714,0.1307,2349.7234273318873,180.0,2529.7234273318873
0,1763513054.2157218,36.1,16,0.3258,0.0084,0.0558,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,4.56,2.81,1.75,None,1.8835067749023438e-05,5.688,True,None,sfc_cache_p3_1,0,None,104.29,0,396.0,52,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.1479,0.0833,0.0714,0.1399,2348.1911567855323,180.0,2528.1911567855323
0,1763513054.2161894,36.1,16,0.3258,0.0084,0.0558,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,7.89,4.59,3.29,None,1.8835067749023438e-05,5.572,True,None,sfc_unique_p3_1,0,None,104.29,0,396.0,52,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.1479,0.0833,0.0714,0.1399,2348.1911567855323,180.0,2528.1911567855323
0,1763513059.2296777,41.1,16,0.3229,0.0084,0.0579,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,4.53,2.62,1.91,None,2.5510787963867188e-05,10.032,True,None,sfc_cache_p2_1,0,None,104.29,0,396.0,52,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.1445,0.0833,0.0714,0.1436,2324.507129545167,180.0,2504.507129545167
0,1763513059.230478,41.1,16,0.3229,0.0084,0.0579,0.1497,48.6393,0.8391,14.9682,0.0,0.0,0.0,7.39,3.79,3.6,None,2.5510787963867188e-05,9.483,True,None,sfc_unique_p2_1,0,None,104.29,0,396.0,52,36,0,0,0,False,100.0,12.510555555555555,0.0925,5.5,0.1445,0.0833,0.0714,0.1436,2324.507129545167,180.0,2504.507129545167
0,1763513072.0974813,54.0,16,0.3314,0.0412,0.0652,0.1746,50.5832,4.115,17.463,0.0,0.0,0.0,4.54,1.81,2.73,None,0.0003037452697753906,10.18,True,None,sfc_cache_p1_4,0,None,104.29,0,396.0,53,38,0,0,0,False,100.0,12.32578947368421,0.42973684210526314,6.078947368421052,0.139,0.1666,0.0926,0.1532,2342.1127633479837,190.0,2532.1127633479837
0,1763513072.0983388,54.0,16,0.3314,0.0412,0.0652,0.1746,50.5832,4.115,17.463,0.0,0.0,0.0,7.89,2.72,5.17,None,0.0003037452697753906,9.96,True,None,sfc_unique_p1_4,0,None,104.29,0,396.0,53,38,0,0,0,False,100.0,12.32578947368421,0.42973684210526314,6.078947368421052,0.139,0.1666,0.0926,0.1532,2342.1127633479837,190.0,2532.1127633479837
0,1763513072.1292338,54.0,17,0.3379,0.0647,0.0732,0.1746,52.4915,6.4661,17.463,0.0,0.0,0.0,2.69,0.94,1.75,None,0.03187990188598633,10.465,True,None,sfc_cache_p2_4,0,None,104.29,4,429.0,55,40,0,0,0,False,100.0,12.151250000000001,0.6415,5.775,0.1383,0.1928,0.0905,0.1602,2373.7936177048946,200.0,2573.7936177048946
0,1763513072.1302433,54.0,17,0.3379,0.0647,0.0732,0.1746,52.4915,6.4661,17.463,0.0,0.0,0.0,7.13,3.7,3.43,None,0.03187990188598633,9.826,True,None,sfc_unique_p2_4,0,None,104.29,4,429.0,55,40,0,0,0,False,100.0,12.151250000000001,0.6415,5.775,0.1383,0.1928,0.0905,0.1602,2373.7936177048946,200.0,2573.7936177048946
0,1763513072.15602,54.1,18,0.3404,0.1176,0.0817,0.1996,53.5714,11.7579,19.9577,0.0,0.0,0.0,9.44,7.53,1.91,None,0.06349849700927734,5.916,True,None,sfc_cache_p3_4,0,None,104.29,4,429.0,55,42,0,0,0,False,100.0,11.810714285714287,1.110952380952381,6.285714285714286,0.1433,0.2174,0.1104,0.1641,2425.948856831965,210.0,2635.948856831965
0,1763513072.1564956,54.1,18,0.3404,0.1176,0.0817,0.1996,53.5714,11.7579,19.9577,0.0,0.0,0.0,4.52,1.26,3.26,None,0.06349849700927734,5.605,True,None,sfc_unique_p3_4,0,None,104.29,4,429.0,55,42,0,0,0,False,100.0,11.810714285714287,1.110952380952381,6.285714285714286,0.1433,0.2174,0.1104,0.1641,2425.948856831965,210.0,2635.948856831965
0,1763513072.1887462,54.1,19,0.3474,0.1218,0.0859,0.1996,55.8393,12.1787,19.9577,0.0,0.0,0.0,2.94,0.94,2.0,None,0.08966612815856934,10.234,True,None,sfc_cache_p4_4,0,None,104.29,12.33,462.0,59,44,0,0,0,False,100.0,11.751136363636363,1.098409090909091,6.0,0.1527,0.2121,0.108,0.1683,2450.876963936128,220.0,2670.876963936128
0,1763513072.1895754,54.1,19,0.3474,0.1218,0.0859,0.1996,55.8393,12.1787,19.9577,0.0,0.0,0.0,14.01,10.15,3.86,None,0.08966612815856934,9.62,True,None,sfc_unique_p4_4,0,None,104.29,12.33,462.0,59,44,0,0,0,False,100.0,11.751136363636363,1.098409090909091,6.0,0.1527,0.2121,0.108,0.1683,2450.876963936128,220.0,2670.876963936128
0,1763513072.2217236,54.1,20,0.357,0.126,0.0913,0.1996,58.1073,12.5995,19.9577,0.0,0.0,0.0,3.58,0.94,2.63,None,0.1230459213256836,10.105,True,None,sfc_cache_p5_4,0,None,104.29,20.66,495.0,63,46,0,0,0,False,100.0,11.696739130434782,1.0869565217391304,5.739130434782608,0.1544,0.2071,0.1057,0.1737,2468.3764996117197,230.0,2698.3764996117197
0,1763513072.2225177,54.1,20,0.357,0.126,0.0913,0.1996,58.1073,12.5995,19.9577,0.0,0.0,0.0,14.16,8.8,5.36,None,0.1230459213256836,9.739,True,None,sfc_unique_p5_4,0,None,104.29,20.66,495.0,63,46,0,0,0,False,100.0,11.696739130434782,1.0869565217391304,5.739130434782608,0.1544,0.2071,0.1057,0.1737,2468.3764996117197,230.0,2698.3764996117197
0,1763513072.2591836,54.2,21,0.3508,0.1789,0.097,0.1996,58.2876,17.8913,19.9577,0.0,0.0,0.0,9.41,7.53,1.88,None,0.155958890914917,10.124,True,None,sfc_cache_p6_4,0,None,112.62,20.66,528.0,67,48,0,0,0,False,100.0,11.244166666666667,1.4791666666666667,5.5,0.1503,0.1641,0.1035,0.1706,2474.6657737178957,240.0,2714.6657737178957
0,1763513072.2600098,54.2,21,0.3508,0.1789,0.097,0.1996,58.2876,17.8913,19.9577,0.0,0.0,0.0,4.42,1.24,3.18,None,0.155958890914917,9.706,True,None,sfc_unique_p6_4,0,None,112.62,20.66,528.0,67,48,0,0,0,False,100.0,11.244166666666667,1.4791666666666667,5.5,0.1503,0.1641,0.1035,0.1706,2474.6657737178957,240.0,2714.6657737178957
0,1763513074.2299051,56.1,21,0.3443,0.1789,0.0953,0.2245,56.739,17.8913,22.4524,0.0,0.0,0.0,5.36,3.69,1.67,None,1.5020370483398438e-05,5.897,True,None,sfc_cache_p6_1,0,None,95.96,20.66,462.0,61,46,0,0,0,False,100.0,11.421304347826087,1.5434782608695652,6.456521739130435,0.149,0.1641,0.1092,0.1623,2464.218474538202,240.0,2704.218474538202
0,1763513074.2303827,56.1,21,0.3443,0.1789,0.0953,0.2245,56.739,17.8913,22.4524,0.0,0.0,0.0,8.24,4.94,3.3,None,1.5020370483398438e-05,5.427,True,None,sfc_unique_p6_1,0,None,95.96,20.66,462.0,61,46,0,0,0,False,100.0,11.421304347826087,1.5434782608695652,6.456521739130435,0.149,0.1641,0.1092,0.1623,2464.218474538202,240.0,2704.218474538202
0,1763513074.246907,56.2,21,0.3676,0.1789,0.0982,0.2495,60.0868,17.8913,24.9471,0.0,0.0,0.0,5.54,3.66,1.88,None,0.0181276798248291,5.541,True,None,sfc_cache_p4_1,0,None,95.96,20.66,462.0,63,48,0,0,0,False,100.0,11.59125,1.4791666666666667,6.875,0.1524,0.1641,0.1151,0.1638,2481.4216938540976,240.0,2721.4216938540976
0,1763513074.247402,56.2,21,0.3676,0.1789,0.0982,0.2495,60.0868,17.8913,24.9471,0.0,0.0,0.0,8.29,4.92,3.37,None,0.0181276798248291,5.357,True,None,sfc_unique_p4_1,0,None,95.96,20.66,462.0,63,48,0,0,0,False,100.0,11.59125,1.4791666666666667,6.875,0.1524,0.1641,0.1151,0.1638,2481.4216938540976,240.0,2721.4216938540976
0,1763513094.2560098,76.2,21,0.3621,0.1999,0.105,0.2495,59.1872,19.9904,24.9471,0.0,0.0,0.0,3.95,1.92,2.03,None,2.6702880859375e-05,10.336,True,None,sfc_cache_p5_1,0,None,95.96,20.66,462.0,63,48,0,0,0,False,100.0,11.417708333333332,1.6527083333333332,6.875,0.1515,0.1916,0.1298,0.1555,2492.702842283133,240.0,2732.702842283133
0,1763513094.256845,76.2,21,0.3621,0.1999,0.105,0.2495,59.1872,19.9904,24.9471,0.0,0.0,0.0,8.5,4.92,3.58,None,2.6702880859375e-05,9.787,True,None,sfc_unique_p5_1,0,None,95.96,20.66,462.0,63,48,0,0,0,False,100.0,11.417708333333332,1.6527083333333332,6.875,0.1515,0.1916,0.1298,0.1555,2492.702842283133,240.0,2732.702842283133
0,1763513099.1120765,81.0,21,0.3588,0.2679,0.1104,0.2744,59.6192,26.7942,27.4418,0.0,0.0,0.0,3.53,1.65,1.88,None,0.00018525123596191406,10.136,True,None,sfc_cache_p1_5,0,None,95.96,20.66,462.0,64,50,0,0,0,False,100.0,11.040999999999999,2.1266,7.26,0.1509,0.271,0.1472,0.1654,2541.9885565688473,250.0,2791.9885565688473
0,1763513099.1129355,81.0,21,0.3588,0.2679,0.1104,0.2744,59.6192,26.7942,27.4418,0.0,0.0,0.0,3.65,0.39,3.26,None,0.00018525123596191406,9.413,True,None,sfc_unique_p1_5,0,None,95.96,20.66,462.0,64,50,0,0,0,False,100.0,11.040999999999999,2.1266,7.26,0.1509,0.271,0.1472,0.1654,2541.9885565688473,250.0,2791.9885565688473
0,1763513099.1362624,81.1,22,0.3708,0.2721,0.1234,0.2744,62.3547,27.215,27.4418,0.0,0.0,0.0,4.27,2.37,1.9,None,0.035808563232421875,5.577,True,None,sfc_cache_p2_5,0,None,99.96,20.66,495.0,66,52,0,0,0,False,100.0,11.103461538461538,2.076923076923077,6.980769230769231,0.1648,0.2689,0.1443,0.1951,2554.9947465285622,260.0,2814.9947465285622
0,1763513099.1367316,81.1,22,0.3708,0.2721,0.1234,0.2744,62.3547,27.215,27.4418,0.0,0.0,0.0,14.48,9.85,4.62,None,0.035808563232421875,5.453,True,None,sfc_unique_p2_5,0,None,99.96,20.66,495.0,66,52,0,0,0,False,100.0,11.103461538461538,2.076923076923077,6.980769230769231,0.1648,0.2689,0.1443,0.1951,2554.9947465285622,260.0,2814.9947465285622
0,1763513099.173008,81.1,23,0.386,0.2721,0.1298,0.2994,65.0546,27.215,29.9365,0.9231,0.0,0.0,11.27,7.12,4.15,None,0.059264421463012695,9.965,True,None,sfc_cache_p3_5,0,None,99.96,20.66,495.0,67,54,0,0,0,False,100.0,11.266296296296296,2.0,7.333333333333333,0.1884,0.2689,0.1352,0.2071,2576.2097465285624,274.4,2850.6097465285625
0,1763513099.173886,81.1,23,0.386,0.2721,0.1298,0.2994,65.0546,27.215,29.9365,0.9231,0.0,0.0,7.87,4.64,3.22,None,0.059264421463012695,9.317,True,None,sfc_unique_p3_5,0,None,99.96,20.66,495.0,67,54,0,0,0,False,100.0,11.266296296296296,2.0,7.333333333333333,0.1884,0.2689,0.1352,0.2071,2576.2097465285624,274.4,2850.6097465285625
0,1763513099.2096648,81.1,24,0.3969,0.2721,0.1362,0.2994,67.3226,27.215,29.9365,1.7778,0.0,0.0,7.61,4.21,3.39,None,0.09670853614807129,9.853,True,None,sfc_cache_p4_5,0,None,103.96,20.66,528.0,70,56,0,0,0,False,100.0,11.34607142857143,1.9285714285714286,7.071428571428571,0.2019,0.2689,0.1326,0.2124,2591.069746528562,284.4,2875.469746528562
0,1763513099.2105024,81.1,24,0.3969,0.2721,0.1362,0.2994,67.3226,27.215,29.9365,1.7778,0.0,0.0,7.48,4.64,2.84,None,0.09670853614807129,9.268,True,None,sfc_unique_p4_5,0,None,103.96,20.66,528.0,70,56,0,0,0,False,100.0,11.34607142857143,1.9285714285714286,7.071428571428571,0.2019,0.2689,0.1326,0.2124,2591.069746528562,284.4,2875.469746528562
