No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763430998.080471,0.2,6,0.1532,0.0,0.0142,0.0748,17.3884,0.0,7.4841,0.0,0.0,0.0,4.25,2.65,1.6,None,0.16899919509887695,11.551,True,None,sfc_cache_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.417499999999999,0.0,8.25,0.1128,1.0,0.1,0.0355,2148.3853118712277,60.0,2208.3853118712277
0,1763430998.0812764,0.2,6,0.1532,0.0,0.0142,0.0748,17.3884,0.0,7.4841,0.0,0.0,0.0,6.62,3.57,3.05,None,0.16899919509887695,11.01,True,None,sfc_unique_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.417499999999999,0.0,8.25,0.1128,1.0,0.1,0.0355,2148.3853118712277,60.0,2208.3853118712277
0,1763431020.9212976,23.0,6,0.1525,0.068,0.0188,0.0998,17.8204,6.8037,9.9788,0.0,0.0,0.0,3.8,1.98,1.82,None,0.00031447410583496094,11.353,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,11.786428571428571,1.9285714285714286,9.428571428571429,0.1164,0.0833,0.1182,0.0445,2197.6710261569415,70.0,2267.6710261569415
0,1763431020.9221096,23.0,6,0.1525,0.068,0.0188,0.0998,17.8204,6.8037,9.9788,0.0,0.0,0.0,4.14,0.55,3.59,None,0.00031447410583496094,11.404,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,11.786428571428571,1.9285714285714286,9.428571428571429,0.1164,0.0833,0.1182,0.0445,2197.6710261569415,70.0,2267.6710261569415
0,1763431020.9560435,23.0,7,0.1719,0.0722,0.024,0.0998,20.556,7.2246,9.9788,0.0,0.0,0.0,4.69,2.82,1.86,None,0.031041383743286133,11.141,True,None,sfc_cache_p2_2,0,None,28.99,0,132.0,19,16,0,0,0,False,100.0,11.89625,1.791875,8.25,0.1474,0.0833,0.1145,0.0518,2223.525311871227,80.0,2303.525311871227
0,1763431020.9568207,23.0,7,0.1719,0.0722,0.024,0.0998,20.556,7.2246,9.9788,0.0,0.0,0.0,9.16,5.48,3.68,None,0.031041383743286133,11.076,True,None,sfc_unique_p2_2,0,None,28.99,0,132.0,19,16,0,0,0,False,100.0,11.89625,1.791875,8.25,0.1474,0.0833,0.1145,0.0518,2223.525311871227,80.0,2303.525311871227
0,1763431020.9855464,23.1,8,0.1881,0.0722,0.0283,0.0998,23.0042,7.2246,9.9788,0.0,0.0,0.0,5.51,3.66,1.85,None,0.06577157974243164,10.979,True,None,sfc_cache_p3_2,0,None,37.32,0,165.0,23,18,0,0,0,False,100.0,11.833888888888888,1.5927777777777778,7.333333333333333,0.1431,0.0833,0.1111,0.0566,2238.3853118712277,90.0,2328.3853118712277
0,1763431020.9862943,23.1,8,0.1881,0.0722,0.0283,0.0998,23.0042,7.2246,9.9788,0.0,0.0,0.0,9.13,5.48,3.65,None,0.06577157974243164,10.409,True,None,sfc_unique_p3_2,0,None,37.32,0,165.0,23,18,0,0,0,False,100.0,11.833888888888888,1.5927777777777778,7.333333333333333,0.1431,0.0833,0.1111,0.0566,2238.3853118712277,90.0,2328.3853118712277
0,1763431021.0197124,23.1,9,0.2026,0.0722,0.0341,0.0998,25.4525,7.2246,9.9788,0.0,0.0,0.0,5.16,3.66,1.5,None,0.09511542320251465,11.213,True,None,sfc_cache_p4_2,0,None,45.65,0,198.0,26,20,0,0,0,False,100.0,11.784,1.4335,6.6,0.1463,0.0833,0.1078,0.0684,2248.0281690140846,100.0,2348.0281690140846
0,1763431021.0204492,23.1,9,0.2026,0.0722,0.0341,0.0998,25.4525,7.2246,9.9788,0.0,0.0,0.0,10.29,6.68,3.61,None,0.09511542320251465,10.865,True,None,sfc_unique_p4_2,0,None,45.65,0,198.0,26,20,0,0,0,False,100.0,11.784,1.4335,6.6,0.1463,0.0833,0.1078,0.0684,2248.0281690140846,100.0,2348.0281690140846
0,1763431021.051536,23.1,10,0.2191,0.0915,0.0464,0.1247,27.9731,9.1548,12.4735,0.0,0.0,0.0,6.48,4.01,2.47,None,0.12923002243041992,11.984,True,None,sfc_cache_p5_2,0,None,45.65,0,198.0,27,22,0,0,0,False,100.0,11.773636363636363,1.6513636363636364,7.5,0.1505,0.151,0.1304,0.0929,2288.8226882822046,110.0,2398.8226882822046
0,1763431021.0523386,23.1,10,0.2191,0.0915,0.0464,0.1247,27.9731,9.1548,12.4735,0.0,0.0,0.0,7.65,2.76,4.89,None,0.12923002243041992,10.974,True,None,sfc_unique_p5_2,0,None,45.65,0,198.0,27,22,0,0,0,False,100.0,11.773636363636363,1.6513636363636364,7.5,0.1505,0.151,0.1304,0.0929,2288.8226882822046,110.0,2398.8226882822046
0,1763431021.0892053,23.2,11,0.2367,0.1025,0.0528,0.1497,30.8534,10.2459,14.9682,0.0,0.0,0.0,5.45,3.57,1.89,None,0.16113543510437012,11.551,True,None,sfc_cache_p6_2,0,None,45.65,0,198.0,28,24,0,0,0,False,100.0,11.90375,1.6941666666666666,8.25,0.1715,0.2091,0.1531,0.0993,2323.4288844396265,120.0,2443.4288844396265
0,1763431021.0900087,23.2,11,0.2367,0.1025,0.0528,0.1497,30.8534,10.2459,14.9682,0.0,0.0,0.0,9.76,6.16,3.61,None,0.16113543510437012,11.438,True,None,sfc_unique_p6_2,0,None,45.65,0,198.0,28,24,0,0,0,False,100.0,11.90375,1.6941666666666666,8.25,0.1715,0.2091,0.1531,0.0993,2323.4288844396265,120.0,2443.4288844396265
0,1763431038.940736,41.0,11,0.2583,0.1025,0.0579,0.1746,34.2013,10.2459,17.463,0.0,0.0,0.0,5.25,4.11,1.14,None,0.0002429485321044922,12.751,True,None,sfc_cache_p1_3,0,None,45.65,0,198.0,28,26,0,0,0,False,100.0,12.180384615384614,1.5638461538461537,8.884615384615385,0.1811,0.2091,0.1729,0.1212,2344.685584640834,130.0,2474.685584640834
0,1763431038.941564,41.0,11,0.2583,0.1025,0.0579,0.1746,34.2013,10.2459,17.463,0.0,0.0,0.0,7.67,5.28,2.39,None,0.0002429485321044922,12.362,True,None,sfc_unique_p1_3,0,None,45.65,0,198.0,28,26,0,0,0,False,100.0,12.180384615384614,1.5638461538461537,8.884615384615385,0.1811,0.2091,0.1729,0.1212,2344.685584640834,130.0,2474.685584640834
0,1763431038.9798055,41.1,12,0.2734,0.1025,0.0612,0.1746,37.1172,10.2459,17.463,0.0,0.0,0.0,4.98,3.81,1.16,None,0.03971362113952637,12.872,True,None,sfc_cache_p2_3,0,None,49.65,0,231.0,31,28,0,0,0,False,100.0,12.274642857142856,1.452142857142857,8.25,0.1885,0.2091,0.1683,0.1329,2358.4237830621305,140.0,2498.4237830621305
0,1763431038.9805913,41.1,12,0.2734,0.1025,0.0612,0.1746,37.1172,10.2459,17.463,0.0,0.0,0.0,7.53,5.43,2.1,None,0.03971362113952637,12.101,True,None,sfc_unique_p2_3,0,None,49.65,0,231.0,31,28,0,0,0,False,100.0,12.274642857142856,1.452142857142857,8.25,0.1885,0.2091,0.1683,0.1329,2358.4237830621305,140.0,2498.4237830621305
0,1763431039.0174391,41.1,13,0.2857,0.1025,0.0642,0.1746,39.5654,10.2459,17.463,0.0,0.0,0.0,5.79,4.11,1.68,None,0.07872605323791504,12.124,True,None,sfc_cache_p3_3,0,None,57.98,0,264.0,35,30,0,0,0,False,100.0,12.212,1.3553333333333333,7.7,0.1896,0.2091,0.164,0.1394,2377.389887380348,150.0,2527.389887380348
0,1763431039.0182452,41.1,13,0.2857,0.1025,0.0642,0.1746,39.5654,10.2459,17.463,0.0,0.0,0.0,8.27,5.14,3.13,None,0.07872605323791504,12.221,True,None,sfc_unique_p3_3,0,None,57.98,0,264.0,35,30,0,0,0,False,100.0,12.212,1.3553333333333333,7.7,0.1896,0.2091,0.164,0.1394,2377.389887380348,150.0,2527.389887380348
0,1763431039.0596113,41.1,14,0.2976,0.1025,0.0693,0.1746,42.0137,10.2459,17.463,0.0,0.0,0.0,5.21,4.11,1.11,None,0.11633777618408203,12.408,True,None,sfc_cache_p4_3,0,None,66.31,0,297.0,38,32,0,0,0,False,100.0,12.1571875,1.270625,7.21875,0.1823,0.2091,0.1599,0.1425,2386.792456642072,160.0,2546.792456642072
0,1763431039.0604432,41.1,14,0.2976,0.1025,0.0693,0.1746,42.0137,10.2459,17.463,0.0,0.0,0.0,8.14,6.01,2.14,None,0.11633777618408203,12.119,True,None,sfc_unique_p4_3,0,None,66.31,0,297.0,38,32,0,0,0,False,100.0,12.1571875,1.270625,7.21875,0.1823,0.2091,0.1599,0.1425,2386.792456642072,160.0,2546.792456642072
0,1763431039.2177188,41.3,15,0.3076,0.1025,0.0722,0.1746,44.462,10.2459,17.463,0.0,0.0,0.0,5.64,3.96,1.68,None,0.1585226058959961,127.443,True,None,sfc_cache_p5_3,0,None,74.64,0,330.0,42,34,0,0,0,False,100.0,12.108823529411765,1.1958823529411764,6.794117647058823,0.1789,0.2091,0.156,0.1416,2407.140313011055,170.0,2577.140313011055
0,1763431039.2185416,41.3,15,0.3076,0.1025,0.0722,0.1746,44.462,10.2459,17.463,0.0,0.0,0.0,8.27,5.14,3.13,None,0.1585226058959961,11.959,True,None,sfc_unique_p5_3,0,None,74.64,0,330.0,42,34,0,0,0,False,100.0,12.108823529411765,1.1958823529411764,6.794117647058823,0.1789,0.2091,0.156,0.1416,2407.140313011055,170.0,2577.140313011055
0,1763431039.2572913,41.3,16,0.32,0.1025,0.0747,0.1746,46.9102,10.2459,17.463,0.0,0.0,0.0,4.96,3.81,1.14,None,0.31659913063049316,13.127,True,None,sfc_cache_p6_3,0,None,82.97,0,363.0,46,36,0,0,0,False,100.0,12.065833333333334,1.1294444444444443,6.416666666666667,0.1738,0.2091,0.1523,0.1394,2407.140313011055,180.0,2587.140313011055
0,1763431039.2581284,41.3,16,0.32,0.1025,0.0747,0.1746,46.9102,10.2459,17.463,0.0,0.0,0.0,7.2,5.14,2.06,None,0.31659913063049316,12.278,True,None,sfc_unique_p6_3,0,None,82.97,0,363.0,46,36,0,0,0,False,100.0,12.065833333333334,1.1294444444444443,6.416666666666667,0.1738,0.2091,0.1523,0.1394,2407.140313011055,180.0,2587.140313011055
0,1763431061.9609978,64.0,16,0.334,0.1067,0.0791,0.1996,50.0778,10.6668,19.9577,0.0,0.0,0.0,5.35,3.23,2.11,None,0.0002930164337158203,16.857,True,None,sfc_cache_p1_4,0,None,82.97,0,363.0,47,38,0,0,0,False,100.0,12.202631578947368,1.1139473684210526,6.947368421052632,0.1905,0.2228,0.1233,0.141,2440.598170153912,190.0,2630.598170153912
0,1763431061.9617794,64.0,16,0.334,0.1067,0.0791,0.1996,50.0778,10.6668,19.9577,0.0,0.0,0.0,8.99,5.2,3.79,None,0.0002930164337158203,16.651,True,None,sfc_unique_p1_4,0,None,82.97,0,363.0,47,38,0,0,0,False,100.0,12.202631578947368,1.1139473684210526,6.947368421052632,0.1905,0.2228,0.1233,0.141,2440.598170153912,190.0,2630.598170153912
0,1763431061.99857,64.1,17,0.35,0.1067,0.0836,0.2245,53.4256,10.6668,22.4524,0.0,0.0,0.0,6.52,3.9,2.63,None,0.049104928970336914,19.602,True,None,sfc_cache_p2_4,0,None,82.97,0,363.0,48,40,0,0,0,False,100.0,12.3675,1.05825,7.425,0.1912,0.2228,0.127,0.1413,2453.818884439627,200.0,2653.818884439627
0,1763431061.9990408,64.1,17,0.35,0.1067,0.0836,0.2245,53.4256,10.6668,22.4524,0.0,0.0,0.0,9.17,5.2,3.97,None,0.049104928970336914,7.157,True,None,sfc_unique_p2_4,0,None,82.97,0,363.0,48,40,0,0,0,False,100.0,12.3675,1.05825,7.425,0.1912,0.2228,0.127,0.1413,2453.818884439627,200.0,2653.818884439627
0,1763431062.0207884,64.1,18,0.3574,0.1151,0.0917,0.2245,55.5143,11.5059,22.4524,0.0,0.0,0.0,5.74,3.86,1.89,None,0.08610987663269043,7.238,True,None,sfc_cache_p3_4,0,None,91.3,0,396.0,51,42,0,0,0,False,100.0,12.239047619047618,1.087142857142857,7.071428571428571,0.1892,0.2428,0.1242,0.1425,2467.3675340294735,210.0,2677.3675340294735
0,1763431062.0212703,64.1,18,0.3574,0.1151,0.0917,0.2245,55.5143,11.5059,22.4524,0.0,0.0,0.0,7.12,3.02,4.09,None,0.08610987663269043,7.009,True,None,sfc_unique_p3_4,0,None,91.3,0,396.0,51,42,0,0,0,False,100.0,12.239047619047618,1.087142857142857,7.071428571428571,0.1892,0.2428,0.1242,0.1425,2467.3675340294735,210.0,2677.3675340294735
0,1763431062.0450394,64.1,19,0.3672,0.1344,0.1077,0.2495,58.0349,13.4361,24.9471,0.0,0.0,0.0,5.35,2.35,2.99,None,0.1083071231842041,7.346,True,None,sfc_cache_p4_4,0,None,91.3,0,396.0,52,44,0,0,0,False,100.0,12.213181818181818,1.211818181818182,7.5,0.1885,0.2895,0.1279,0.1587,2493.968468713164,220.0,2713.968468713164
0,1763431062.04552,64.1,19,0.3672,0.1344,0.1077,0.2495,58.0349,13.4361,24.9471,0.0,0.0,0.0,8.94,3.22,5.72,None,0.1083071231842041,6.962,True,None,sfc_unique_p4_4,0,None,91.3,0,396.0,52,44,0,0,0,False,100.0,12.213181818181818,1.211818181818182,7.5,0.1885,0.2895,0.1279,0.1587,2493.968468713164,220.0,2713.968468713164
0,1763431062.068542,64.1,20,0.3666,0.1915,0.1328,0.2744,58.9345,19.1488,27.4418,0.0,0.0,0.0,4.74,2.33,2.41,None,0.13254165649414062,7.59,True,None,sfc_cache_p5_4,0,None,91.3,0,396.0,53,46,0,0,0,False,100.0,11.863260869565218,1.6519565217391303,7.891304347826087,0.1896,0.4552,0.1458,0.1738,2555.926245285832,230.0,2785.926245285832
0,1763431062.069024,64.1,20,0.3666,0.1915,0.1328,0.2744,58.9345,19.1488,27.4418,0.0,0.0,0.0,6.77,1.21,5.57,None,0.13254165649414062,7.262,True,None,sfc_unique_p5_4,0,None,91.3,0,396.0,53,46,0,0,0,False,100.0,11.863260869565218,1.6519565217391303,7.891304347826087,0.1896,0.4552,0.1458,0.1738,2555.926245285832,230.0,2785.926245285832
0,1763431062.094086,64.2,21,0.368,0.236,0.1568,0.2994,59.9065,23.6015,29.9365,0.0,0.0,0.0,4.63,1.64,2.99,None,0.15600800514221191,7.86,True,None,sfc_cache_p6_4,0,None,95.63,0,396.0,56,48,0,0,0,False,100.0,11.556458333333333,1.95125,8.25,0.1855,0.5404,0.1635,0.1832,2602.2509326407303,240.0,2842.2509326407303
0,1763431062.094576,64.2,21,0.368,0.236,0.1568,0.2994,59.9065,23.6015,29.9365,0.0,0.0,0.0,8.11,1.85,6.27,None,0.15600800514221191,7.479,True,None,sfc_unique_p6_4,0,None,95.63,0,396.0,56,48,0,0,0,False,100.0,11.556458333333333,1.95125,8.25,0.1855,0.5404,0.1635,0.1832,2602.2509326407303,240.0,2842.2509326407303
0,1763431063.2478504,65.3,21,0.3435,0.236,0.148,0.3243,55.9095,23.6015,32.4312,0.0,0.0,0.0,5.65,3.81,1.84,None,1.8835067749023438e-05,13.771,True,None,sfc_cache_p3_3,0,None,70.64,0,297.0,47,44,0,0,0,False,100.0,11.765909090909092,2.1286363636363634,9.75,0.1873,0.5404,0.1621,0.1814,2602.2509326407303,240.0,2842.2509326407303
0,1763431063.2483425,65.3,21,0.3435,0.236,0.148,0.3243,55.9095,23.6015,32.4312,0.0,0.0,0.0,8.27,5.14,3.14,None,1.8835067749023438e-05,9.854,True,None,sfc_unique_p3_3,0,None,70.64,0,297.0,47,44,0,0,0,False,100.0,11.765909090909092,2.1286363636363634,9.75,0.1873,0.5404,0.1621,0.1814,2602.2509326407303,240.0,2842.2509326407303
0,1763431063.270663,65.3,21,0.36,0.236,0.1513,0.3243,58.3578,23.6015,32.4312,0.0,0.0,0.0,5.65,3.81,1.84,None,0.03684568405151367,7.685,True,None,sfc_cache_p2_3,0,None,78.97,0,330.0,51,46,0,0,0,False,100.0,11.74717391304348,2.036086956521739,9.326086956521738,0.186,0.5404,0.1621,0.1875,2602.2509326407303,240.0,2842.2509326407303
0,1763431063.2711604,65.3,21,0.36,0.236,0.1513,0.3243,58.3578,23.6015,32.4312,0.0,0.0,0.0,8.57,5.43,3.14,None,0.03684568405151367,7.57,True,None,sfc_unique_p2_3,0,None,78.97,0,330.0,51,46,0,0,0,False,100.0,11.74717391304348,2.036086956521739,9.326086956521738,0.186,0.5404,0.1621,0.1875,2602.2509326407303,240.0,2842.2509326407303
0,1763431063.293447,65.4,21,0.3807,0.236,0.1571,0.3493,61.7057,23.6015,34.9259,0.0,0.0,0.0,6.23,4.39,1.84,None,0.060339927673339844,7.605,True,None,sfc_cache_p1_3,0,None,78.97,0,330.0,52,48,0,0,0,False,100.0,11.903541666666667,1.95125,9.625,0.192,0.5404,0.1592,0.1935,2612.506698002129,240.0,2852.506698002129
0,1763431063.293933,65.4,21,0.3807,0.236,0.1571,0.3493,61.7057,23.6015,34.9259,0.0,0.0,0.0,7.52,4.05,3.47,None,0.060339927673339844,7.514,True,None,sfc_unique_p1_3,0,None,78.97,0,330.0,52,48,0,0,0,False,100.0,11.903541666666667,1.95125,9.625,0.192,0.5404,0.1592,0.1935,2612.506698002129,240.0,2852.506698002129
0,1763431068.238215,70.3,21,0.3667,0.236,0.1542,0.3742,59.6894,23.6015,37.4206,0.0,0.0,0.0,4.58,2.65,1.94,None,1.5735626220703125e-05,8.569,True,None,sfc_cache_p3_1,0,None,66.64,0,264.0,47,46,0,0,0,False,100.0,12.015217391304349,2.036086956521739,10.76086956521739,0.188,0.5404,0.166,0.1948,2586.043689179965,240.0,2826.043689179965
0,1763431068.238736,70.3,21,0.3667,0.236,0.1542,0.3742,59.6894,23.6015,37.4206,0.0,0.0,0.0,7.03,3.57,3.47,None,1.5735626220703125e-05,8.022,True,None,sfc_unique_p3_1,0,None,66.64,0,264.0,47,46,0,0,0,False,100.0,12.015217391304349,2.036086956521739,10.76086956521739,0.188,0.5404,0.166,0.1948,2586.043689179965,240.0,2826.043689179965
0,1763431068.2623928,70.3,21,0.3786,0.236,0.1572,0.3742,62.1377,23.6015,37.4206,0.0,0.0,0.0,4.63,2.65,1.98,None,0.024957895278930664,8.216,True,None,sfc_cache_p1_1,0,None,74.97,0,297.0,51,48,0,0,0,False,100.0,11.986875,1.95125,10.3125,0.1904,0.5404,0.166,0.2039,2594.3303321144954,240.0,2834.3303321144954
0,1763431068.2629273,70.3,21,0.3786,0.236,0.1572,0.3742,62.1377,23.6015,37.4206,0.0,0.0,0.0,7.16,3.42,3.74,None,0.024957895278930664,7.877,True,None,sfc_unique_p1_1,0,None,74.97,0,297.0,51,48,0,0,0,False,100.0,11.986875,1.95125,10.3125,0.1904,0.5404,0.166,0.2039,2594.3303321144954,240.0,2834.3303321144954
0,1763431078.2465086,80.3,21,0.3622,0.236,0.1542,0.3742,59.6894,23.6015,37.4206,0.0,0.0,0.0,4.54,2.43,2.11,None,1.52587890625e-05,8.066,True,None,sfc_cache_p6_1,0,None,66.64,0,264.0,47,46,0,0,0,False,100.0,12.015217391304349,2.036086956521739,10.76086956521739,0.1904,0.5404,0.166,0.1977,2594.3303321144954,240.0,2834.3303321144954
0,1763431078.2470536,80.3,21,0.3622,0.236,0.1542,0.3742,59.6894,23.6015,37.4206,0.0,0.0,0.0,7.03,3.57,3.46,None,1.52587890625e-05,7.864,True,None,sfc_unique_p6_1,0,None,66.64,0,264.0,47,46,0,0,0,False,100.0,12.015217391304349,2.036086956521739,10.76086956521739,0.1904,0.5404,0.166,0.1977,2594.3303321144954,240.0,2834.3303321144954
0,1763431078.2704852,80.3,21,0.381,0.236,0.1589,0.3992,63.0373,23.6015,39.9153,0.0,0.0,0.0,5.41,2.62,2.78,None,0.024660348892211914,7.825,True,None,sfc_cache_p4_1,0,None,66.64,0,264.0,49,48,0,0,0,False,100.0,12.160416666666668,1.95125,11.0,0.1913,0.5404,0.1673,0.2107,2599.5539817043423,240.0,2839.5539817043423
0,1763431078.271017,80.3,21,0.381,0.236,0.1589,0.3992,63.0373,23.6015,39.9153,0.0,0.0,0.0,8.24,3.52,4.71,None,0.024660348892211914,7.755,True,None,sfc_unique_p4_1,0,None,66.64,0,264.0,49,48,0,0,0,False,100.0,12.160416666666668,1.95125,11.0,0.1913,0.5404,0.1673,0.2107,2599.5539817043423,240.0,2839.5539817043423
0,1763431088.9688137,91.0,21,0.3947,0.236,0.1614,0.4241,65.7372,23.6015,42.41,0.9505,0.0,0.0,6.79,4.25,2.54,None,0.00019216537475585938,14.671,True,None,sfc_cache_p1_5,0,None,66.64,0,264.0,50,50,0,0,0,False,100.0,12.294,1.8732,11.22,0.2045,0.5404,0.1656,0.2215,2625.6722296535763,250.0,2875.6722296535763
0,1763431088.969665,91.0,21,0.3947,0.236,0.1614,0.4241,65.7372,23.6015,42.41,0.9505,0.0,0.0,5.36,3.27,2.09,None,0.00019216537475585938,14.393,True,None,sfc_unique_p1_5,0,None,66.64,0,264.0,50,50,0,0,0,False,100.0,12.294,1.8732,11.22,0.2045,0.5404,0.1656,0.2215,2625.6722296535763,250.0,2875.6722296535763
0,1763431089.0176115,91.1,22,0.4072,0.236,0.1639,0.4241,68.0051,23.6015,42.41,1.8462,0.0,0.0,6.99,5.14,1.86,None,0.04633045196533203,15.632,True,None,sfc_cache_p2_5,0,None,70.64,0,297.0,53,52,0,0,0,False,100.0,12.340384615384616,1.801153846153846,10.788461538461538,0.2176,0.5404,0.1623,0.2293,2637.6622466788044,264.4,2902.0622466788045
0,1763431089.0185006,91.1,22,0.4072,0.236,0.1639,0.4241,68.0051,23.6015,42.41,1.8462,0.0,0.0,4.81,3.27,1.54,None,0.04633045196533203,14.694,True,None,sfc_unique_p2_5,0,None,70.64,0,297.0,53,52,0,0,0,False,100.0,12.340384615384616,1.801153846153846,10.788461538461538,0.2176,0.5404,0.1623,0.2293,2637.6622466788044,264.4,2902.0622466788045
0,1763431089.0687516,91.1,23,0.4193,0.236,0.1664,0.4241,70.273,23.6015,42.41,2.6916,0.0,0.0,8.92,5.14,3.78,None,0.0951542854309082,14.711,True,None,sfc_cache_p3_5,0,None,74.64,0,330.0,56,54,0,0,0,False,100.0,12.383333333333335,1.7344444444444445,10.38888888888889,0.2281,0.5404,0.1591,0.2338,2637.6622466788044,278.79999999999995,2916.462246678804
0,1763431089.069597,91.1,23,0.4193,0.236,0.1664,0.4241,70.273,23.6015,42.41,2.6916,0.0,0.0,6.36,3.27,3.09,None,0.0951542854309082,14.149,True,None,sfc_unique_p3_5,0,None,74.64,0,330.0,56,54,0,0,0,False,100.0,12.383333333333335,1.7344444444444445,10.38888888888889,0.2281,0.5404,0.1591,0.2338,2637.6622466788044,278.79999999999995,2916.462246678804
