No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763514021.066141,0.1,6,0.13,0.0832,0.0301,0.0998,15.1918,8.3157,9.9788,0.0,0.0,0.0,5.24,3.38,1.85,None,0.17015457153320312,10.005,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,11,12,0,0,0,False,100.0,11.722499999999998,2.75,11.0,0.1231,0.0969,0.1225,0.0577,2184.915558737038,60.0,2244.915558737038
0,1763514021.0669293,0.1,6,0.13,0.0832,0.0301,0.0998,15.1918,8.3157,9.9788,0.0,0.0,0.0,7.49,4.12,3.37,None,0.17015457153320312,9.784,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,11,12,0,0,0,False,100.0,11.722499999999998,2.75,11.0,0.1231,0.0969,0.1225,0.0577,2184.915558737038,60.0,2244.915558737038
0,1763514032.9075255,12.0,6,0.1559,0.0832,0.0352,0.1247,18.5397,8.3157,12.4735,0.0,0.0,0.0,5.26,3.4,1.86,None,0.00032711029052734375,9.761,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,12,14,0,0,0,False,100.0,12.262142857142857,2.357142857142857,11.785714285714286,0.1508,0.0969,0.0963,0.0701,2214.7019873084664,70.0,2284.7019873084664
0,1763514032.9083288,12.0,6,0.1559,0.0832,0.0352,0.1247,18.5397,8.3157,12.4735,0.0,0.0,0.0,8.33,5.11,3.22,None,0.00032711029052734375,9.285,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,12,14,0,0,0,False,100.0,12.262142857142857,2.357142857142857,11.785714285714286,0.1508,0.0969,0.0963,0.0701,2214.7019873084664,70.0,2284.7019873084664
0,1763514032.935748,12.0,7,0.1736,0.0832,0.0404,0.1247,20.9879,8.3157,12.4735,0.0,0.0,0.0,5.28,3.4,1.88,None,0.0322117805480957,9.693,True,None,sfc_cache_p2_2,0,None,20.66,0,99.0,16,16,0,0,0,False,100.0,12.14625,2.0625,10.3125,0.1454,0.0969,0.0933,0.0795,2220.9905587370376,80.0,2300.9905587370376
0,1763514032.9365451,12.0,7,0.1736,0.0832,0.0404,0.1247,20.9879,8.3157,12.4735,0.0,0.0,0.0,8.37,5.11,3.26,None,0.0322117805480957,9.249,True,None,sfc_unique_p2_2,0,None,20.66,0,99.0,16,16,0,0,0,False,100.0,12.14625,2.0625,10.3125,0.1454,0.0969,0.0933,0.0795,2220.9905587370376,80.0,2300.9905587370376
0,1763514032.9646516,12.0,8,0.181,0.105,0.0498,0.1247,22.4999,10.5005,12.4735,0.0,0.0,0.0,5.07,3.4,1.67,None,0.0604245662689209,9.781,True,None,sfc_cache_p3_2,0,None,28.99,0,132.0,19,18,0,0,0,False,100.0,11.574444444444445,2.315,9.166666666666666,0.1512,0.1454,0.0904,0.0959,2252.3084158798947,90.0,2342.3084158798947
0,1763514032.9654467,12.0,8,0.181,0.105,0.0498,0.1247,22.4999,10.5005,12.4735,0.0,0.0,0.0,9.35,6.2,3.15,None,0.0604245662689209,9.448,True,None,sfc_unique_p3_2,0,None,28.99,0,132.0,19,18,0,0,0,False,100.0,11.574444444444445,2.315,9.166666666666666,0.1512,0.1454,0.0904,0.0959,2252.3084158798947,90.0,2342.3084158798947
0,1763514032.998857,12.1,9,0.2007,0.1134,0.057,0.1497,25.4881,11.3396,14.9682,0.0,0.0,0.0,8.63,6.37,2.26,None,0.08927178382873535,9.493,True,None,sfc_cache_p4_2,0,None,28.99,0,132.0,20,20,0,0,0,False,100.0,11.8005,2.25,9.9,0.1608,0.1688,0.1154,0.1052,2288.0187935304134,100.0,2388.0187935304134
0,1763514032.9996533,12.1,9,0.2007,0.1134,0.057,0.1497,25.4881,11.3396,14.9682,0.0,0.0,0.0,7.25,3.72,3.52,None,0.08927178382873535,9.457,True,None,sfc_unique_p4_2,0,None,28.99,0,132.0,20,20,0,0,0,False,100.0,11.8005,2.25,9.9,0.1608,0.1688,0.1154,0.1052,2288.0187935304134,100.0,2388.0187935304134
0,1763514033.0318277,12.1,10,0.2212,0.1134,0.0622,0.1746,28.836,11.3396,17.463,0.0,0.0,0.0,7.27,3.78,3.49,None,0.12345504760742188,9.927,True,None,sfc_cache_p5_2,0,None,28.99,0,132.0,21,22,0,0,0,False,100.0,12.136818181818182,2.0454545454545454,10.5,0.1702,0.1688,0.1314,0.1136,2313.364462572196,110.0,2423.364462572196
0,1763514033.03267,12.1,10,0.2212,0.1134,0.0622,0.1746,28.836,11.3396,17.463,0.0,0.0,0.0,8.27,4.85,3.42,None,0.12345504760742188,9.662,True,None,sfc_unique_p5_2,0,None,28.99,0,132.0,21,22,0,0,0,False,100.0,12.136818181818182,2.0454545454545454,10.5,0.1702,0.1688,0.1314,0.1136,2313.364462572196,110.0,2423.364462572196
0,1763514033.0637007,12.1,11,0.2419,0.1134,0.0673,0.1996,32.1839,11.3396,19.9577,0.0,0.0,0.0,5.34,3.09,2.25,None,0.15646600723266602,10.155,True,None,sfc_cache_p6_2,0,None,28.99,0,132.0,21,24,0,0,0,False,100.0,12.417083333333332,1.875,11.0,0.1938,0.1688,0.1361,0.1156,2339.9753703264137,120.0,2459.9753703264137
0,1763514033.0645163,12.1,11,0.2419,0.1134,0.0673,0.1996,32.1839,11.3396,19.9577,0.0,0.0,0.0,9.64,6.87,2.77,None,0.15646600723266602,9.478,True,None,sfc_unique_p6_2,0,None,28.99,0,132.0,21,24,0,0,0,False,100.0,12.417083333333332,1.875,11.0,0.1938,0.1688,0.1361,0.1156,2339.9753703264137,120.0,2459.9753703264137
0,1763514050.921847,30.0,11,0.2617,0.1134,0.0696,0.2245,35.5318,11.3396,22.4524,0.0,0.0,0.0,4.37,3.6,0.78,None,0.00018787384033203125,9.913,True,None,sfc_cache_p1_3,0,None,28.99,0,132.0,21,26,0,0,0,False,100.0,12.654230769230768,1.7307692307692308,11.423076923076923,0.1984,0.1688,0.1408,0.1262,2352.1638860360563,130.0,2482.1638860360563
0,1763514050.9226644,30.0,11,0.2617,0.1134,0.0696,0.2245,35.5318,11.3396,22.4524,0.0,0.0,0.0,5.14,3.34,1.8,None,0.00018787384033203125,9.484,True,None,sfc_unique_p1_3,0,None,28.99,0,132.0,21,26,0,0,0,False,100.0,12.654230769230768,1.7307692307692308,11.423076923076923,0.1984,0.1688,0.1408,0.1262,2352.1638860360563,130.0,2482.1638860360563
0,1763514050.9537976,30.0,12,0.2788,0.1134,0.0725,0.2495,38.412,11.3396,24.9471,0.0,0.0,0.0,4.19,2.87,1.32,None,0.03588438034057617,9.978,True,None,sfc_cache_p2_3,0,None,33.32,0,132.0,24,28,0,0,0,False,100.0,12.702857142857143,1.6071428571428572,11.785714285714286,0.2001,0.1688,0.1369,0.1351,2375.9264614887725,140.0,2515.9264614887725
0,1763514050.9545963,30.0,12,0.2788,0.1134,0.0725,0.2495,38.412,11.3396,24.9471,0.0,0.0,0.0,5.57,3.34,2.23,None,0.03588438034057617,9.593,True,None,sfc_unique_p2_3,0,None,33.32,0,132.0,24,28,0,0,0,False,100.0,12.702857142857143,1.6071428571428572,11.785714285714286,0.2001,0.1688,0.1369,0.1351,2375.9264614887725,140.0,2515.9264614887725
0,1763514050.9872086,30.1,13,0.2894,0.1134,0.0762,0.2495,40.8603,11.3396,24.9471,0.0,0.0,0.0,4.24,2.87,1.37,None,0.06778740882873535,9.863,True,None,sfc_cache_p3_3,0,None,41.65,0,165.0,28,30,0,0,0,False,100.0,12.611666666666668,1.5,11.0,0.1902,0.1688,0.1333,0.1407,2375.9264614887725,150.0,2525.9264614887725
0,1763514050.9880407,30.1,13,0.2894,0.1134,0.0762,0.2495,40.8603,11.3396,24.9471,0.0,0.0,0.0,6.82,4.48,2.33,None,0.06778740882873535,9.602,True,None,sfc_unique_p3_3,0,None,41.65,0,165.0,28,30,0,0,0,False,100.0,12.611666666666668,1.5,11.0,0.1902,0.1688,0.1333,0.1407,2375.9264614887725,150.0,2525.9264614887725
0,1763514051.0200334,30.1,14,0.3028,0.1134,0.0787,0.2495,43.7762,11.3396,24.9471,0.0,0.0,0.0,4.34,2.48,1.86,None,0.1011958122253418,9.931,True,None,sfc_cache_p4_3,0,None,45.65,0,198.0,31,32,0,0,0,False,100.0,12.6671875,1.40625,10.3125,0.1884,0.1688,0.13,0.143,2400.108476656703,160.0,2560.108476656703
0,1763514051.020837,30.1,14,0.3028,0.1134,0.0787,0.2495,43.7762,11.3396,24.9471,0.0,0.0,0.0,6.65,3.34,3.31,None,0.1011958122253418,9.636,True,None,sfc_unique_p4_3,0,None,45.65,0,198.0,31,32,0,0,0,False,100.0,12.6671875,1.40625,10.3125,0.1884,0.1688,0.13,0.143,2400.108476656703,160.0,2560.108476656703
0,1763514051.054317,30.1,15,0.3154,0.1134,0.0813,0.2495,46.2245,11.3396,24.9471,0.0,0.0,0.0,3.96,2.48,1.49,None,0.13396239280700684,9.98,True,None,sfc_cache_p5_3,0,None,53.98,0,231.0,35,34,0,0,0,False,100.0,12.588823529411764,1.3235294117647058,9.705882352941176,0.1828,0.1688,0.1268,0.1432,2400.108476656703,170.0,2570.108476656703
0,1763514051.0551214,30.1,15,0.3154,0.1134,0.0813,0.2495,46.2245,11.3396,24.9471,0.0,0.0,0.0,5.9,3.34,2.56,None,0.13396239280700684,9.847,True,None,sfc_unique_p5_3,0,None,53.98,0,231.0,35,34,0,0,0,False,100.0,12.588823529411764,1.3235294117647058,9.705882352941176,0.1828,0.1688,0.1268,0.1432,2400.108476656703,170.0,2570.108476656703
0,1763514051.0875223,30.2,16,0.3181,0.1361,0.0865,0.2495,47.7008,13.6075,24.9471,0.0,0.0,0.0,4.34,2.48,1.86,None,0.16822075843811035,10.059,True,None,sfc_cache_p6_3,0,None,62.31,0,264.0,39,36,0,0,0,False,100.0,12.269166666666667,1.5,9.166666666666666,0.1762,0.2039,0.1238,0.1418,2412.2969923663454,180.0,2592.2969923663454
0,1763514051.088347,30.2,16,0.3181,0.1361,0.0865,0.2495,47.7008,13.6075,24.9471,0.0,0.0,0.0,5.9,2.58,3.31,None,0.16822075843811035,9.679,True,None,sfc_unique_p6_3,0,None,62.31,0,264.0,39,36,0,0,0,False,100.0,12.269166666666667,1.5,9.166666666666666,0.1762,0.2039,0.1238,0.1418,2412.2969923663454,180.0,2592.2969923663454
0,1763514078.9321785,58.0,16,0.3359,0.1361,0.0894,0.2744,51.0486,13.6075,27.4418,0.0,0.0,0.0,4.98,2.81,2.17,None,0.00017976760864257812,10.189,True,None,sfc_cache_p1_4,0,None,62.31,0,264.0,40,38,0,0,0,False,100.0,12.43921052631579,1.4210526315789473,9.552631578947368,0.1851,0.2039,0.1357,0.1544,2429.320285974146,190.0,2619.320285974146
0,1763514078.9329977,58.0,16,0.3359,0.1361,0.0894,0.2744,51.0486,13.6075,27.4418,0.0,0.0,0.0,7.5,3.88,3.62,None,0.00017976760864257812,10.102,True,None,sfc_unique_p1_4,0,None,62.31,0,264.0,40,38,0,0,0,False,100.0,12.43921052631579,1.4210526315789473,9.552631578947368,0.1851,0.2039,0.1357,0.1544,2429.320285974146,190.0,2619.320285974146
0,1763514078.9703395,58.1,17,0.3421,0.1445,0.0947,0.2744,53.1373,14.4466,27.4418,0.0,0.0,0.0,4.69,2.88,1.81,None,0.03549456596374512,10.002,True,None,sfc_cache_p2_4,0,None,70.64,0,297.0,44,40,0,0,0,False,100.0,12.300749999999999,1.43325,9.075,0.1864,0.2147,0.1327,0.1657,2447.653748286482,200.0,2647.653748286482
0,1763514078.9711351,58.1,17,0.3421,0.1445,0.0947,0.2744,53.1373,14.4466,27.4418,0.0,0.0,0.0,5.85,2.94,2.92,None,0.03549456596374512,9.641,True,None,sfc_unique_p2_4,0,None,70.64,0,297.0,44,40,0,0,0,False,100.0,12.300749999999999,1.43325,9.075,0.1864,0.2147,0.1327,0.1657,2447.653748286482,200.0,2647.653748286482
0,1763514079.0087314,58.1,18,0.3532,0.1445,0.0973,0.2744,55.5856,14.4466,27.4418,0.0,0.0,0.0,4.68,2.88,1.8,None,0.07359194755554199,10.02,True,None,sfc_cache_p3_4,0,None,78.97,0,330.0,48,42,0,0,0,False,100.0,12.254761904761907,1.365,8.642857142857142,0.1865,0.2147,0.1297,0.1723,2471.337775526847,210.0,2681.337775526847
0,1763514079.0095468,58.1,18,0.3532,0.1445,0.0973,0.2744,55.5856,14.4466,27.4418,0.0,0.0,0.0,6.77,3.88,2.89,None,0.07359194755554199,9.522,True,None,sfc_unique_p3_4,0,None,78.97,0,330.0,48,42,0,0,0,False,100.0,12.254761904761907,1.365,8.642857142857142,0.1865,0.2147,0.1297,0.1723,2471.337775526847,210.0,2681.337775526847
0,1763514079.0413885,58.1,19,0.3545,0.1747,0.1068,0.2744,56.7379,17.4705,27.4418,0.0,0.0,0.0,4.68,2.88,1.8,None,0.11197781562805176,9.835,True,None,sfc_cache_p4_4,0,None,87.3,0,363.0,51,44,0,0,0,False,100.0,11.940227272727272,1.5756818181818182,8.25,0.1856,0.2611,0.1269,0.1821,2494.557478359226,220.0,2714.557478359226
0,1763514079.0422707,58.1,19,0.3545,0.1747,0.1068,0.2744,56.7379,17.4705,27.4418,0.0,0.0,0.0,5.05,1.82,3.24,None,0.11197781562805176,9.689,True,None,sfc_unique_p4_4,0,None,87.3,0,363.0,51,44,0,0,0,False,100.0,11.940227272727272,1.5756818181818182,8.25,0.1856,0.2611,0.1269,0.1821,2494.557478359226,220.0,2714.557478359226
0,1763514079.0755687,58.2,20,0.3497,0.2276,0.1148,0.2744,56.9182,22.7623,27.4418,0.0,0.0,0.0,4.63,2.88,1.75,None,0.1447160243988037,10.021,True,None,sfc_cache_p5_4,0,None,95.63,0,396.0,55,46,0,0,0,False,100.0,11.457391304347825,1.963695652173913,7.891304347826087,0.1806,0.3213,0.1242,0.1844,2534.7095446028416,230.0,2764.7095446028416
0,1763514079.0764048,58.2,20,0.3497,0.2276,0.1148,0.2744,56.9182,22.7623,27.4418,0.0,0.0,0.0,3.9,1.11,2.8,None,0.1447160243988037,9.855,True,None,sfc_unique_p5_4,0,None,95.63,0,396.0,55,46,0,0,0,False,100.0,11.457391304347825,1.963695652173913,7.891304347826087,0.1806,0.3213,0.1242,0.1844,2534.7095446028416,230.0,2764.7095446028416
0,1763514079.1103995,58.2,21,0.3602,0.2276,0.1173,0.2744,59.3665,22.7623,27.4418,0.0,0.0,0.0,4.68,2.88,1.8,None,0.17880582809448242,10.17,True,None,sfc_cache_p6_4,0,None,103.96,0,429.0,59,48,0,0,0,False,100.0,11.452291666666667,1.881875,7.5625,0.178,0.3213,0.1216,0.184,2546.6891143288904,240.0,2786.6891143288904
0,1763514079.1112432,58.2,21,0.3602,0.2276,0.1173,0.2744,59.3665,22.7623,27.4418,0.0,0.0,0.0,6.77,3.88,2.89,None,0.17880582809448242,9.691,True,None,sfc_unique_p6_4,0,None,103.96,0,429.0,59,48,0,0,0,False,100.0,11.452291666666667,1.881875,7.5625,0.178,0.3213,0.1216,0.184,2546.6891143288904,240.0,2786.6891143288904
0,1763514087.5884404,66.7,21,0.3566,0.236,0.1195,0.2744,59.0069,23.6015,27.4418,0.0,0.0,0.0,10.13,6.68,3.46,None,3.075599670410156e-05,7.365,True,None,sfc_cache_p6_2,0,None,103.96,0,429.0,61,48,0,0,0,False,100.0,11.382916666666667,1.95125,7.5625,0.1739,0.3771,0.1188,0.2,2554.626827375063,240.0,2794.626827375063
0,1763514087.588931,66.7,21,0.3566,0.236,0.1195,0.2744,59.0069,23.6015,27.4418,0.0,0.0,0.0,13.93,6.85,7.08,None,3.075599670410156e-05,5.538,True,None,sfc_unique_p6_2,0,None,103.96,0,429.0,61,48,0,0,0,False,100.0,11.382916666666667,1.95125,7.5625,0.1739,0.3771,0.1188,0.2,2554.626827375063,240.0,2794.626827375063
0,1763514092.5976498,71.7,21,0.3556,0.2511,0.122,0.2744,58.3589,25.1134,27.4418,0.0,0.0,0.0,6.52,2.43,4.09,None,3.0517578125e-05,9.913,True,None,sfc_cache_p5_2,0,None,103.96,0,429.0,62,48,0,0,0,False,100.0,11.257916666666667,2.07625,7.5625,0.17,0.4276,0.1082,0.2045,2566.807381054221,240.0,2806.807381054221
0,1763514092.5981405,71.7,21,0.3556,0.2511,0.122,0.2744,58.3589,25.1134,27.4418,0.0,0.0,0.0,12.1,5.3,6.81,None,3.0517578125e-05,7.856,True,None,sfc_unique_p5_2,0,None,103.96,0,429.0,62,48,0,0,0,False,100.0,11.257916666666667,2.07625,7.5625,0.17,0.4276,0.1082,0.2045,2566.807381054221,240.0,2806.807381054221
0,1763514097.9391491,77.0,21,0.3571,0.3066,0.1354,0.2994,59.3309,30.6572,29.9365,0.0,0.0,0.0,4.48,2.28,2.2,None,0.0003349781036376953,9.421,True,None,sfc_cache_p1_5,0,None,103.96,0,429.0,62,50,0,0,0,False,100.0,10.9876,2.4332,7.92,0.165,0.5029,0.1082,0.215,2596.6015305666806,250.0,2846.6015305666806
0,1763514097.9396355,77.0,21,0.3571,0.3066,0.1354,0.2994,59.3309,30.6572,29.9365,0.0,0.0,0.0,6.87,2.24,4.63,None,0.0003349781036376953,5.945,True,None,sfc_unique_p1_5,0,None,103.96,0,429.0,62,50,0,0,0,False,100.0,10.9876,2.4332,7.92,0.165,0.5029,0.1082,0.215,2596.6015305666806,250.0,2846.6015305666806
0,1763514098.0942702,77.2,22,0.3701,0.3167,0.1411,0.3243,61.5988,31.6652,32.4312,0.9505,0.0,0.0,9.19,4.8,4.39,None,0.031157255172729492,10.406,True,None,sfc_cache_p2_5,0,None,103.96,0,429.0,62,52,0,0,0,False,100.0,11.08423076923077,2.4165384615384613,8.25,0.1768,0.5104,0.125,0.2235,2605.128074445337,264.4,2869.528074445337
0,1763514098.0951216,77.2,22,0.3701,0.3167,0.1411,0.3243,61.5988,31.6652,32.4312,0.9505,0.0,0.0,8.19,3.88,4.31,None,0.031157255172729492,10.267,True,None,sfc_unique_p2_5,0,None,103.96,0,429.0,62,52,0,0,0,False,100.0,11.08423076923077,2.4165384615384613,8.25,0.1768,0.5104,0.125,0.2235,2605.128074445337,264.4,2869.528074445337
0,1763514098.1292348,77.2,23,0.3736,0.3477,0.1536,0.3243,62.5351,34.7722,32.4312,1.8286,0.0,0.0,10.12,3.91,6.21,None,0.18693327903747559,10.203,True,None,sfc_cache_p3_5,0,None,103.96,4,462.0,65,54,0,0,0,False,100.0,10.94537037037037,2.5553703703703707,7.944444444444445,0.184,0.5013,0.1226,0.2248,2627.701205539595,274.4,2902.101205539595
0,1763514098.130089,77.2,23,0.3736,0.3477,0.1536,0.3243,62.5351,34.7722,32.4312,1.8286,0.0,0.0,8.09,1.92,6.17,None,0.18693327903747559,9.975,True,None,sfc_unique_p3_5,0,None,103.96,4,462.0,65,54,0,0,0,False,100.0,10.94537037037037,2.5553703703703707,7.944444444444445,0.184,0.5013,0.1226,0.2248,2627.701205539595,274.4,2902.101205539595
0,1763514098.166937,77.2,24,0.3786,0.388,0.1669,0.3493,63.5071,38.8041,34.9259,2.6667,0.0,0.0,8.52,4.42,4.11,None,0.2218778133392334,10.458,True,None,sfc_cache_p4_5,0,None,103.96,4,462.0,67,56,0,0,0,False,100.0,10.822321428571428,2.749821428571429,8.25,0.1982,0.5139,0.1387,0.2249,2644.666458596397,288.79999999999995,2933.4664585963974
0,1763514098.1677682,77.3,24,0.3786,0.388,0.1669,0.3493,63.5071,38.8041,34.9259,2.6667,0.0,0.0,5.97,1.8,4.16,None,0.2218778133392334,9.788,True,None,sfc_unique_p4_5,0,None,103.96,4,462.0,67,56,0,0,0,False,100.0,10.822321428571428,2.749821428571429,8.25,0.1982,0.5139,0.1387,0.2249,2644.666458596397,288.79999999999995,2933.4664585963974
0,1763514098.2077851,77.3,25,0.382,0.4183,0.1857,0.3493,64.479,41.8279,34.9259,3.4286,0.0,0.0,7.54,3.53,4.01,None,0.25951147079467773,10.47,True,None,sfc_cache_p5_5,0,None,103.96,8,495.0,69,58,0,0,0,False,100.0,10.707758620689654,2.861896551724138,7.9655172413793105,0.2065,0.53,0.1361,0.2356,2658.8716026930815,298.79999999999995,2957.6716026930817
0,1763514098.208647,77.3,25,0.382,0.4183,0.1857,0.3493,64.479,41.8279,34.9259,3.4286,0.0,0.0,9.95,4.59,5.37,None,0.25951147079467773,9.701,True,None,sfc_unique_p5_5,0,None,103.96,8,495.0,69,58,0,0,0,False,100.0,10.707758620689654,2.861896551724138,7.9655172413793105,0.2065,0.53,0.1361,0.2356,2658.8716026930815,298.79999999999995,2957.6716026930817
0,1763514098.2500055,77.3,26,0.3784,0.4712,0.2017,0.3493,64.479,47.1197,34.9259,4.1026,0.0,0.0,7.67,2.99,4.68,None,0.3003838062286377,10.418,True,None,sfc_cache_p6_5,0,None,103.96,12,528.0,71,60,0,0,0,False,100.0,10.450833333333332,3.1165000000000003,7.7,0.2114,0.5822,0.1335,0.2278,2701.341488933602,308.79999999999995,3010.141488933602
0,1763514098.2508774,77.3,26,0.3784,0.4712,0.2017,0.3493,64.479,47.1197,34.9259,4.1026,0.0,0.0,6.79,2.12,4.67,None,0.3003838062286377,9.991,True,None,sfc_unique_p6_5,0,None,103.96,12,528.0,71,60,0,0,0,False,100.0,10.450833333333332,3.1165000000000003,7.7,0.2114,0.5822,0.1335,0.2278,2701.341488933602,308.79999999999995,3010.141488933602
0,1763514102.61461,81.7,26,0.3271,0.399,0.18,0.2994,55.5154,39.8952,29.9365,4.0678,0.0,0.0,5.31,2.87,2.44,None,2.384185791015625e-05,10.228,True,None,sfc_cache_p5_1,0,None,91.63,12,462.0,61,52,0,0,0,False,100.0,10.462499999999999,3.0446153846153843,7.615384615384615,0.2097,0.5144,0.1168,0.2111,2635.6307746478874,308.79999999999995,2944.430774647887
0,1763514102.6154685,81.7,26,0.3271,0.399,0.18,0.2994,55.5154,39.8952,29.9365,4.0678,0.0,0.0,10.64,7.73,2.91,None,2.384185791015625e-05,9.561,True,None,sfc_unique_p5_1,0,None,91.63,12,462.0,61,52,0,0,0,False,100.0,10.462499999999999,3.0446153846153843,7.615384615384615,0.2097,0.5144,0.1168,0.2111,2635.6307746478874,308.79999999999995,2944.430774647887
0,1763514102.64843,81.7,26,0.3431,0.399,0.1822,0.3243,58.8632,39.8952,32.4312,4.0,0.0,0.0,7.38,5.73,1.65,None,0.034421443939208984,9.664,True,None,sfc_cache_p4_1,0,None,91.63,12,462.0,63,54,0,0,0,False,100.0,10.649074074074074,2.9318518518518517,7.944444444444445,0.2119,0.5144,0.1335,0.218,2644.344346076459,308.79999999999995,2953.1443460764585
