No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763513071.182569,22.0,8,0.1917,0.0,0.0267,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,5.87,3.21,2.67,None,0.04984450340270996,9.444,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1045,1.0,0.0606,0.0737,2180.0104472991798,90.0,2270.0104472991798
0,1763513071.2102149,22.1,9,0.2069,0.0,0.0284,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,4.31,2.38,1.93,None,0.07731485366821289,9.881,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.0759,2190.2557653613994,100.0,2290.2557653613994
0,1763513071.2109857,22.1,9,0.2069,0.0,0.0284,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,6.59,3.21,3.38,None,0.07731485366821289,9.465,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.0759,2190.2557653613994,100.0,2290.2557653613994
0,1763513071.238456,22.1,10,0.2215,0.0,0.0301,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,4.02,2.38,1.63,None,0.10572504997253418,9.901,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0762,2190.2557653613994,110.0,2300.2557653613994
0,1763513071.2392116,22.1,10,0.2215,0.0,0.0301,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,6.0,3.21,2.8,None,0.10572504997253418,9.436,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0762,2190.2557653613994,110.0,2300.2557653613994
0,1763513071.2664652,22.1,11,0.2343,0.0,0.0331,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,3.95,2.38,1.57,None,0.13390636444091797,9.755,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1061,1.0,0.0556,0.0794,2200.5115307227984,120.0,2320.5115307227984
0,1763513071.2672653,22.1,11,0.2343,0.0,0.0331,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,6.71,3.81,2.89,None,0.13390636444091797,9.372,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1061,1.0,0.0556,0.0794,2200.5115307227984,120.0,2320.5115307227984
0,1763513086.1476877,37.0,11,0.2543,0.0,0.0348,0.0748,34.5263,0.0,7.4841,0.0,0.0,0.0,4.33,3.11,1.21,None,0.0002675056457519531,9.874,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.296153846153846,0.0,3.8076923076923075,0.1176,1.0,0.0811,0.0883,2221.1027704689677,130.0,2351.1027704689677
0,1763513086.148492,37.0,11,0.2543,0.0,0.0348,0.0748,34.5263,0.0,7.4841,0.0,0.0,0.0,6.58,4.2,2.38,None,0.0002675056457519531,9.334,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.296153846153846,0.0,3.8076923076923075,0.1176,1.0,0.0811,0.0883,2221.1027704689677,130.0,2351.1027704689677
0,1763513086.1760094,37.0,12,0.267,0.0,0.0365,0.0748,36.9746,0.0,7.4841,0.0,0.0,0.0,4.61,3.11,1.5,None,0.032685041427612305,9.624,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,12.227500000000001,0.0,3.5357142857142856,0.1202,1.0,0.0789,0.0953,2244.786797709333,140.0,2384.786797709333
0,1763513086.1768162,37.0,12,0.267,0.0,0.0365,0.0748,36.9746,0.0,7.4841,0.0,0.0,0.0,7.15,4.2,2.95,None,0.032685041427612305,9.465,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,12.227500000000001,0.0,3.5357142857142856,0.1202,1.0,0.0789,0.0953,2244.786797709333,140.0,2384.786797709333
0,1763513086.2076037,37.1,13,0.2806,0.0,0.0382,0.0748,39.4229,0.0,7.4841,0.0,0.0,0.0,4.3,3.11,1.18,None,0.06098604202270508,9.946,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1197,1.0,0.0769,0.1002,2260.2557653613994,150.0,2410.2557653613994
0,1763513086.2084239,37.1,13,0.2806,0.0,0.0382,0.0748,39.4229,0.0,7.4841,0.0,0.0,0.0,6.52,4.2,2.32,None,0.06098604202270508,9.508,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1197,1.0,0.0769,0.1002,2260.2557653613994,150.0,2410.2557653613994
0,1763513086.240799,37.1,14,0.291,0.0,0.0399,0.0748,41.8711,0.0,7.4841,0.0,0.0,0.0,4.33,3.11,1.22,None,0.09259200096130371,10.007,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,12.1159375,0.0,3.09375,0.1167,1.0,0.075,0.103,2260.2557653613994,160.0,2420.2557653613994
0,1763513086.241599,37.1,14,0.291,0.0,0.0399,0.0748,41.8711,0.0,7.4841,0.0,0.0,0.0,6.59,4.2,2.39,None,0.09259200096130371,9.594,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,12.1159375,0.0,3.09375,0.1167,1.0,0.075,0.103,2260.2557653613994,160.0,2420.2557653613994
0,1763513086.2689533,37.1,15,0.3038,0.0,0.0444,0.0748,44.3194,0.0,7.4841,0.0,0.0,0.0,4.61,3.11,1.5,None,0.12571430206298828,9.674,True,None,sfc_cache_p5_3,0,None,116.62,0,462.0,56,34,0,0,0,False,100.0,12.07,0.0,2.911764705882353,0.1206,1.0,0.0732,0.1117,2270.5115307227984,170.0,2440.5115307227984
0,1763513086.269772,37.1,15,0.3038,0.0,0.0444,0.0748,44.3194,0.0,7.4841,0.0,0.0,0.0,7.68,4.07,3.61,None,0.12571430206298828,9.605,True,None,sfc_unique_p5_3,0,None,116.62,0,462.0,56,34,0,0,0,False,100.0,12.07,0.0,2.911764705882353,0.1206,1.0,0.0732,0.1117,2270.5115307227984,170.0,2440.5115307227984
0,1763513086.2989812,37.1,16,0.3147,0.0,0.0488,0.0748,46.7677,0.0,7.4841,0.0,0.0,0.0,4.21,3.11,1.09,None,0.1538527011871338,9.773,True,None,sfc_cache_p6_3,0,None,124.95,0,495.0,60,36,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1227,1.0,0.0714,0.117,2285.3811329515556,180.0,2465.3811329515556
0,1763513086.299775,37.1,16,0.3147,0.0,0.0488,0.0748,46.7677,0.0,7.4841,0.0,0.0,0.0,6.88,4.07,2.81,None,0.1538527011871338,9.684,True,None,sfc_unique_p6_3,0,None,124.95,0,495.0,60,36,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1227,1.0,0.0714,0.117,2285.3811329515556,180.0,2465.3811329515556
0,1763513104.1479821,55.0,16,0.3241,0.0302,0.0558,0.0998,48.8196,3.0239,9.9788,0.0,0.0,0.0,4.8,3.01,1.79,None,0.00018668174743652344,5.818,True,None,sfc_cache_p1_4,0,None,124.95,0,495.0,61,38,0,0,0,False,100.0,11.896052631578948,0.3157894736842105,3.473684210526316,0.1232,0.0833,0.093,0.1311,2319.7376567094875,190.0,2509.7376567094875
0,1763513104.1484573,55.0,16,0.3241,0.0302,0.0558,0.0998,48.8196,3.0239,9.9788,0.0,0.0,0.0,4.74,2.03,2.71,None,0.00018668174743652344,5.532,True,None,sfc_unique_p1_4,0,None,124.95,0,495.0,61,38,0,0,0,False,100.0,11.896052631578948,0.3157894736842105,3.473684210526316,0.1232,0.0833,0.093,0.1311,2319.7376567094875,190.0,2509.7376567094875
0,1763513104.171474,55.0,17,0.3329,0.0302,0.0596,0.0998,51.2679,3.0239,9.9788,0.0,0.0,0.0,5.2,2.88,2.32,None,0.021649837493896484,5.775,True,None,sfc_cache_p2_4,0,None,133.28,0,528.0,65,40,0,0,0,False,100.0,11.868,0.3,3.3,0.1228,0.0833,0.0909,0.1402,2336.251354279523,200.0,2536.251354279523
0,1763513104.1719368,55.0,17,0.3329,0.0302,0.0596,0.0998,51.2679,3.0239,9.9788,0.0,0.0,0.0,7.8,4.02,3.77,None,0.021649837493896484,5.363,True,None,sfc_unique_p2_4,0,None,133.28,0,528.0,65,40,0,0,0,False,100.0,11.868,0.3,3.3,0.1228,0.0833,0.0909,0.1402,2336.251354279523,200.0,2536.251354279523
0,1763513104.199412,55.0,18,0.3443,0.0302,0.0648,0.0998,53.7161,3.0239,9.9788,0.0,0.0,0.0,5.14,3.17,1.97,None,0.045102596282958984,9.898,True,None,sfc_cache_p3_4,0,None,141.61,0,561.0,69,42,0,0,0,False,100.0,11.842619047619047,0.2857142857142857,3.142857142857143,0.1208,0.0833,0.0889,0.1495,2336.251354279523,210.0,2546.251354279523
0,1763513104.200251,55.0,18,0.3443,0.0302,0.0648,0.0998,53.7161,3.0239,9.9788,0.0,0.0,0.0,6.88,4.02,2.85,None,0.045102596282958984,9.673,True,None,sfc_unique_p3_4,0,None,141.61,0,561.0,69,42,0,0,0,False,100.0,11.842619047619047,0.2857142857142857,3.142857142857143,0.1208,0.0833,0.0889,0.1495,2336.251354279523,210.0,2546.251354279523
0,1763513104.235096,55.1,19,0.3458,0.0655,0.0764,0.0998,54.6525,6.5518,9.9788,0.0,0.0,0.0,4.81,2.49,2.32,None,0.07373809814453125,10.351,True,None,sfc_cache_p4_4,0,None,149.94,0,594.0,72,44,0,0,0,False,100.0,11.501363636363637,0.5909090909090909,3.0,0.1176,0.0833,0.087,0.1513,2363.3802816901407,220.0,2583.3802816901407
0,1763513104.2359583,55.1,19,0.3458,0.0655,0.0764,0.0998,54.6525,6.5518,9.9788,0.0,0.0,0.0,5.89,1.9,3.99,None,0.07373809814453125,9.892,True,None,sfc_unique_p4_4,0,None,149.94,0,594.0,72,44,0,0,0,False,100.0,11.501363636363637,0.5909090909090909,3.0,0.1176,0.0833,0.087,0.1513,2363.3802816901407,220.0,2583.3802816901407
0,1763513104.2702653,55.1,20,0.3386,0.1336,0.0843,0.0998,54.6525,13.3555,9.9788,0.0,0.0,0.0,3.82,1.99,1.83,None,0.10937809944152832,10.304,True,None,sfc_cache_p5_4,0,None,153.94,0,627.0,75,46,0,0,0,False,100.0,11.001304347826087,1.1521739130434783,2.869565217391304,0.1142,0.0888,0.0851,0.1528,2392.2616468039005,230.0,2622.2616468039005
0,1763513104.2711334,55.1,20,0.3386,0.1336,0.0843,0.0998,54.6525,13.3555,9.9788,0.0,0.0,0.0,3.47,0.9,2.57,None,0.10937809944152832,9.808,True,None,sfc_unique_p5_4,0,None,153.94,0,627.0,75,46,0,0,0,False,100.0,11.001304347826087,1.1521739130434783,2.869565217391304,0.1142,0.0888,0.0851,0.1528,2392.2616468039005,230.0,2622.2616468039005
0,1763513104.3060474,55.2,21,0.3465,0.1336,0.0891,0.0998,57.1007,13.3555,9.9788,0.0,0.0,0.0,4.85,2.99,1.86,None,0.14455676078796387,9.886,True,None,sfc_cache_p6_4,0,None,162.27,0,660.0,78,48,0,0,0,False,100.0,11.015208333333334,1.1041666666666667,2.75,0.1237,0.0888,0.0833,0.1562,2411.1937896610434,240.0,2651.1937896610434
0,1763513104.3068867,55.2,21,0.3465,0.1336,0.0891,0.0998,57.1007,13.3555,9.9788,0.0,0.0,0.0,8.94,5.88,3.06,None,0.14455676078796387,9.597,True,None,sfc_unique_p6_4,0,None,162.27,0,660.0,78,48,0,0,0,False,100.0,11.015208333333334,1.1041666666666667,2.75,0.1237,0.0888,0.0833,0.1562,2411.1937896610434,240.0,2651.1937896610434
0,1763513125.1637166,76.0,21,0.3435,0.2016,0.0923,0.1247,57.5327,20.1593,12.4735,0.0,0.0,0.0,6.73,4.89,1.84,None,0.0002143383026123047,10.93,True,None,sfc_cache_p1_5,0,None,162.27,0,660.0,78,50,0,0,0,False,100.0,10.6546,1.6,3.3,0.1236,0.1721,0.0942,0.1641,2460.479503946757,250.0,2710.479503946757
0,1763513125.1645513,76.0,21,0.3435,0.2016,0.0923,0.1247,57.5327,20.1593,12.4735,0.0,0.0,0.0,3.82,0.43,3.39,None,0.0002143383026123047,9.35,True,None,sfc_unique_p1_5,0,None,162.27,0,660.0,78,50,0,0,0,False,100.0,10.6546,1.6,3.3,0.1236,0.1721,0.0942,0.1641,2460.479503946757,250.0,2710.479503946757
0,1763513125.1964157,76.0,22,0.3527,0.2058,0.0976,0.1247,60.2683,20.5801,12.4735,0.0,0.0,0.0,5.53,3.82,1.71,None,0.03215956687927246,9.629,True,None,sfc_cache_p2_5,0,None,166.27,0,693.0,81,52,0,0,0,False,100.0,10.731923076923076,1.570576923076923,3.173076923076923,0.1357,0.1719,0.0923,0.1706,2486.333789661043,260.0,2746.333789661043
0,1763513125.1972485,76.0,22,0.3527,0.2058,0.0976,0.1247,60.2683,20.5801,12.4735,0.0,0.0,0.0,10.72,7.59,3.14,None,0.03215956687927246,9.383,True,None,sfc_unique_p2_5,0,None,166.27,0,693.0,81,52,0,0,0,False,100.0,10.731923076923076,1.570576923076923,3.173076923076923,0.1357,0.1719,0.0923,0.1706,2486.333789661043,260.0,2746.333789661043
0,1763513125.2339187,76.1,23,0.3627,0.2058,0.1019,0.1247,62.7165,20.5801,12.4735,0.0,0.0,0.0,6.78,5.04,1.74,None,0.06482505798339844,9.676,True,None,sfc_cache_p3_5,0,None,174.6,0,726.0,85,54,0,0,0,False,100.0,10.754259259259259,1.5124074074074074,3.0555555555555554,0.1388,0.1719,0.0905,0.1754,2501.1937896610434,270.0,2771.1937896610434
0,1763513125.234762,76.1,23,0.3627,0.2058,0.1019,0.1247,62.7165,20.5801,12.4735,0.0,0.0,0.0,10.78,7.59,3.19,None,0.06482505798339844,9.237,True,None,sfc_unique_p3_5,0,None,174.6,0,726.0,85,54,0,0,0,False,100.0,10.754259259259259,1.5124074074074074,3.0555555555555554,0.1388,0.1719,0.0905,0.1754,2501.1937896610434,270.0,2771.1937896610434
0,1763513125.2717726,76.1,24,0.3656,0.2285,0.1103,0.1247,64.1928,22.848,12.4735,0.0,0.0,0.0,6.71,5.04,1.67,None,0.10234594345092773,9.859,True,None,sfc_cache_p4_5,0,None,182.93,0,759.0,88,56,0,0,0,False,100.0,10.614285714285714,1.6191071428571429,2.9464285714285716,0.1364,0.219,0.0887,0.1865,2523.6937896610434,280.0,2803.6937896610434
0,1763513125.2726178,76.1,24,0.3656,0.2285,0.1103,0.1247,64.1928,22.848,12.4735,0.0,0.0,0.0,10.44,7.03,3.4,None,0.10234594345092773,9.293,True,None,sfc_unique_p4_5,0,None,182.93,0,759.0,88,56,0,0,0,False,100.0,10.614285714285714,1.6191071428571429,2.9464285714285716,0.1364,0.219,0.0887,0.1865,2523.6937896610434,280.0,2803.6937896610434
0,1763513125.3065724,76.2,25,0.3657,0.273,0.128,0.1247,64.5525,27.3007,12.4735,0.8276,0.0,0.0,8.36,5.16,3.2,None,0.14019131660461426,9.986,True,None,sfc_cache_p5_5,0,None,186.93,0,792.0,90,58,0,0,0,False,100.0,10.409137931034483,1.8679310344827587,2.8448275862068964,0.1439,0.2777,0.087,0.2,2547.6239088376415,290.0,2837.6239088376415
0,1763513125.307418,76.2,25,0.3657,0.273,0.128,0.1247,64.5525,27.3007,12.4735,0.8276,0.0,0.0,7.81,3.95,3.86,None,0.14019131660461426,9.56,True,None,sfc_unique_p5_5,0,None,186.93,0,792.0,90,58,0,0,0,False,100.0,10.409137931034483,1.8679310344827587,2.8448275862068964,0.1439,0.2777,0.087,0.2,2547.6239088376415,290.0,2837.6239088376415
0,1763513125.3470142,76.2,26,0.3753,0.2814,0.139,0.1497,66.8927,28.1398,14.9682,1.5868,0.0,0.0,7.84,3.68,4.16,None,0.17495298385620117,9.889,True,None,sfc_cache_p6_5,0,None,186.93,0,792.0,91,60,0,0,0,False,100.0,10.523333333333333,1.8611666666666666,3.3,0.1602,0.3006,0.1013,0.2099,2576.593908837641,300.0,2876.593908837641
0,1763513125.3478851,76.2,26,0.3753,0.2814,0.139,0.1497,66.8927,28.1398,14.9682,1.5868,0.0,0.0,8.0,4.32,3.68,None,0.17495298385620117,9.735,True,None,sfc_unique_p6_5,0,None,186.93,0,792.0,91,60,0,0,0,False,100.0,10.523333333333333,1.8611666666666666,3.3,0.1602,0.3006,0.1013,0.2099,2576.593908837641,300.0,2876.593908837641
0,1763513125.6333866,76.5,26,0.3682,0.2814,0.1381,0.1746,64.6961,28.1398,17.463,2.4,0.0,0.0,9.15,5.11,4.04,None,2.5987625122070312e-05,10.394,True,None,sfc_cache_p3_2,0,None,170.27,0,726.0,85,58,0,0,0,False,100.0,10.638965517241378,1.9253448275862068,3.9827586206896552,0.1753,0.3006,0.1013,0.2195,2576.593908837641,304.4,2880.993908837641
0,1763513125.6342723,76.5,26,0.3682,0.2814,0.1381,0.1746,64.6961,28.1398,17.463,2.4,0.0,0.0,6.48,3.21,3.27,None,2.5987625122070312e-05,9.67,True,None,sfc_unique_p3_2,0,None,170.27,0,726.0,85,58,0,0,0,False,100.0,10.638965517241378,1.9253448275862068,3.9827586206896552,0.1753,0.3006,0.1013,0.2195,2576.593908837641,304.4,2880.993908837641
0,1763513125.6658015,76.5,26,0.3857,0.2814,0.1407,0.1746,66.964,28.1398,17.463,3.2269,0.0,0.0,9.02,5.11,3.91,None,0.032411813735961914,10.102,True,None,sfc_cache_p2_2,0,None,174.27,0,759.0,88,60,0,0,0,False,100.0,10.734333333333332,1.8611666666666666,3.85,0.1891,0.3006,0.1013,0.2274,2576.593908837641,308.8,2885.393908837641
0,1763513125.6666663,76.5,26,0.3857,0.2814,0.1407,0.1746,66.964,28.1398,17.463,3.2269,0.0,0.0,6.38,3.21,3.17,None,0.032411813735961914,9.71,True,None,sfc_unique_p2_2,0,None,174.27,0,759.0,88,60,0,0,0,False,100.0,10.734333333333332,1.8611666666666666,3.85,0.1891,0.3006,0.1013,0.2274,2576.593908837641,308.8,2885.393908837641
0,1763513130.6386902,81.5,26,0.3757,0.2814,0.1412,0.1996,64.7674,28.1398,19.9577,4.0,0.0,0.0,9.03,4.7,4.33,None,1.8835067749023438e-05,10.325,True,None,sfc_cache_p3_3,0,None,157.61,0,693.0,83,58,0,0,0,False,100.0,10.857241379310345,1.9253448275862068,4.551724137931035,0.203,0.3006,0.1034,0.2204,2576.593908837641,308.8,2885.393908837641
0,1763513130.6396034,81.5,26,0.3757,0.2814,0.1412,0.1996,64.7674,28.1398,19.9577,4.0,0.0,0.0,8.32,4.11,4.2,None,1.8835067749023438e-05,10.065,True,None,sfc_unique_p3_3,0,None,157.61,0,693.0,83,58,0,0,0,False,100.0,10.857241379310345,1.9253448275862068,4.551724137931035,0.203,0.3006,0.1034,0.2204,2576.593908837641,308.8,2885.393908837641
0,1763513130.6708045,81.5,26,0.3933,0.2814,0.1478,0.1996,67.0353,28.1398,19.9577,4.8403,0.0,0.0,8.43,4.22,4.21,None,0.03264474868774414,10.349,True,None,sfc_cache_p6_2,0,None,161.61,0,726.0,85,60,0,0,0,False,100.0,10.945333333333334,1.8611666666666666,4.4,0.2163,0.3006,0.1034,0.2259,2584.3081945519266,308.8,2893.1081945519268
0,1763513130.6713455,81.5,26,0.3933,0.2814,0.1478,0.1996,67.0353,28.1398,19.9577,4.8403,0.0,0.0,8.47,4.42,4.05,None,0.03264474868774414,9.186,True,None,sfc_unique_p6_2,0,None,161.61,0,726.0,85,60,0,0,0,False,100.0,10.945333333333334,1.8611666666666666,4.4,0.2163,0.3006,0.1034,0.2259,2584.3081945519266,308.8,2893.1081945519268
