No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060377.8849318,0.1,6,0.1283,0.0218,0.0156,0.0249,14.6529,2.1848,2.4947,0.0,0.0,0.0,5.3,3.81,1.5,None,0.10164284706115723,5.538,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,11.306666666666667,0.7225,2.75,2126.965253056803,60.0,2186.965253056803
0,1762060377.8852909,0.1,6,0.1283,0.0218,0.0156,0.0249,14.6529,2.1848,2.4947,0.0,0.0,0.0,7.39,4.3,3.1,None,0.10164284706115723,5.515,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,11.306666666666667,0.7225,2.75,2126.965253056803,60.0,2186.965253056803
0,1762060392.8047538,15.0,6,0.1549,0.0218,0.0173,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,6.84,5.37,1.47,None,0.0008666515350341797,9.472,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,2158.5366816282312,70.0,2228.5366816282312
0,1762060392.8053627,15.0,6,0.1549,0.0218,0.0173,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,9.94,7.24,2.7,None,0.0008666515350341797,8.994,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,2158.5366816282312,70.0,2228.5366816282312
0,1762060392.8291311,15.0,7,0.171,0.0218,0.019,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,7.06,5.37,1.69,None,0.02687382698059082,9.636,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.834375,0.541875,4.125,2171.965253056803,80.0,2251.965253056803
0,1762060392.8297007,15.0,7,0.171,0.0218,0.019,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,10.38,7.24,3.14,None,0.02687382698059082,8.98,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.834375,0.541875,4.125,2171.965253056803,80.0,2251.965253056803
0,1762060392.8469257,15.0,8,0.1873,0.0218,0.0248,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,6.66,5.37,1.29,None,0.05130124092102051,6.527,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,2177.1889026466492,90.0,2267.1889026466492
0,1762060392.8472428,15.0,8,0.1873,0.0218,0.0248,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,9.01,6.02,2.98,None,0.05130124092102051,5.205,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,2177.1889026466492,90.0,2267.1889026466492
0,1762060392.8719304,15.1,9,0.2089,0.0218,0.0303,0.0748,26.2452,2.1848,7.4841,0.0,0.0,0.0,5.78,3.83,1.95,None,0.06862068176269531,9.396,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.151,0.4335,4.95,2194.2121962544497,100.0,2294.2121962544497
0,1762060392.8722613,15.1,9,0.2089,0.0218,0.0303,0.0748,26.2452,2.1848,7.4841,0.0,0.0,0.0,7.75,4.73,3.02,None,0.06862068176269531,7.482,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.151,0.4335,4.95,2194.2121962544497,100.0,2294.2121962544497
0,1762060392.9033248,15.1,10,0.2236,0.0218,0.0345,0.0748,28.6935,2.1848,7.4841,0.0,0.0,0.0,5.84,3.51,2.33,None,0.09358644485473633,9.658,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.076818181818181,0.3940909090909091,4.5,2215.6937780529333,110.0,2325.6937780529333
0,1762060392.90367,15.1,10,0.2236,0.0218,0.0345,0.0748,28.6935,2.1848,7.4841,0.0,0.0,0.0,8.51,4.73,3.78,None,0.09358644485473633,8.229,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.076818181818181,0.3940909090909091,4.5,2215.6937780529333,110.0,2325.6937780529333
0,1762060392.9293358,15.1,11,0.2364,0.0218,0.0387,0.0748,31.1417,2.1848,7.4841,0.0,0.0,0.0,5.84,3.51,2.33,None,0.12429404258728027,9.161,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,12.015,0.36125,4.125,2239.3778052932985,120.0,2359.3778052932985
0,1762060392.9299126,15.1,11,0.2364,0.0218,0.0387,0.0748,31.1417,2.1848,7.4841,0.0,0.0,0.0,8.51,4.73,3.78,None,0.12429404258728027,9.137,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,12.015,0.36125,4.125,2239.3778052932985,120.0,2359.3778052932985
0,1762060408.8183086,31.0,11,0.2579,0.0218,0.0438,0.0998,34.4896,2.1848,9.9788,0.0,0.0,0.0,5.7,3.51,2.2,None,9.083747863769531e-05,9.691,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,40,26,0,0,0,False,100.0,12.283076923076923,0.3334615384615385,5.076923076923077,2241.965253056803,130.0,2371.965253056803
0,1762060408.8189313,31.0,11,0.2579,0.0218,0.0438,0.0998,34.4896,2.1848,9.9788,0.0,0.0,0.0,7.81,4.73,3.09,None,9.083747863769531e-05,9.017,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,40,26,0,0,0,False,100.0,12.283076923076923,0.3334615384615385,5.076923076923077,2241.965253056803,130.0,2371.965253056803
0,1762060408.848508,31.0,12,0.2721,0.0218,0.0532,0.0998,36.9379,2.1848,9.9788,0.0,0.0,0.0,5.65,3.51,2.15,None,0.029139280319213867,9.282,True,None,sfc_cache_p2_3,0,None,83.3,0,330.0,44,28,0,0,0,False,100.0,12.215357142857142,0.30964285714285716,4.714285714285714,2255.1759673425167,140.0,2395.1759673425167
0,1762060408.8491247,31.0,12,0.2721,0.0218,0.0532,0.0998,36.9379,2.1848,9.9788,0.0,0.0,0.0,10.09,6.64,3.45,None,0.029139280319213867,9.015,True,None,sfc_unique_p2_3,0,None,83.3,0,330.0,44,28,0,0,0,False,100.0,12.215357142857142,0.30964285714285716,4.714285714285714,2255.1759673425167,140.0,2395.1759673425167
0,1762060408.876139,31.1,13,0.2831,0.0428,0.0625,0.1247,39.3862,4.2838,12.4735,0.0,0.0,0.0,5.85,2.97,2.88,None,0.0592193603515625,9.437,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,45,30,0,0,0,False,100.0,12.156666666666666,0.5666666666666667,5.5,2288.2421157715526,150.0,2438.2421157715526
0,1762060408.876758,31.1,13,0.2831,0.0428,0.0625,0.1247,39.3862,4.2838,12.4735,0.0,0.0,0.0,11.97,7.97,4.0,None,0.0592193603515625,8.967,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,45,30,0,0,0,False,100.0,12.156666666666666,0.5666666666666667,5.5,2288.2421157715526,150.0,2438.2421157715526
0,1762060408.9079568,31.1,14,0.2998,0.0428,0.0712,0.1497,42.734,4.2838,14.9682,0.0,0.0,0.0,8.64,5.42,3.21,None,0.08683109283447266,9.368,True,None,sfc_cache_p4_3,0,None,83.3,0,330.0,47,32,0,0,0,False,100.0,12.365625,0.53125,6.1875,2308.9499729144095,160.0,2468.9499729144095
0,1762060408.9085786,31.1,14,0.2998,0.0428,0.0712,0.1497,42.734,4.2838,14.9682,0.0,0.0,0.0,12.18,7.97,4.21,None,0.08683109283447266,8.922,True,None,sfc_unique_p4_3,0,None,83.3,0,330.0,47,32,0,0,0,False,100.0,12.365625,0.53125,6.1875,2308.9499729144095,160.0,2468.9499729144095
0,1762060408.9401124,31.1,15,0.3086,0.0512,0.0848,0.1497,44.8227,5.123,14.9682,0.0,0.0,0.0,7.97,5.76,2.21,None,0.11859869956970215,9.196,True,None,sfc_cache_p5_3,0,None,91.63,0,363.0,51,34,0,0,0,False,100.0,12.207058823529412,0.5979411764705882,5.823529411764706,2328.353544342981,170.0,2498.353544342981
0,1762060408.940726,31.1,15,0.3086,0.0512,0.0848,0.1497,44.8227,5.123,14.9682,0.0,0.0,0.0,9.81,6.61,3.2,None,0.11859869956970215,9.086,True,None,sfc_unique_p5_3,0,None,91.63,0,363.0,51,34,0,0,0,False,100.0,12.207058823529412,0.5979411764705882,5.823529411764706,2328.353544342981,170.0,2498.353544342981
0,1762060408.9716532,31.2,16,0.3116,0.0739,0.1032,0.1497,46.299,7.3909,14.9682,0.0,0.0,0.0,9.74,7.56,2.18,None,0.1507258415222168,9.265,True,None,sfc_cache_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,11.90861111111111,0.8147222222222221,5.5,2360.3581321954757,180.0,2540.3581321954757
0,1762060408.9722648,31.2,16,0.3116,0.0739,0.1032,0.1497,46.299,7.3909,14.9682,0.0,0.0,0.0,12.08,8.28,3.81,None,0.1507258415222168,9.051,True,None,sfc_unique_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,11.90861111111111,0.8147222222222221,5.5,2360.3581321954757,180.0,2540.3581321954757
0,1762060425.8210878,48.0,16,0.3281,0.0739,0.1049,0.1746,49.6469,7.3909,17.463,0.0,0.0,0.0,4.3,2.96,1.35,None,0.0002455711364746094,5.892,True,None,sfc_cache_p1_4,0,None,99.96,0,396.0,55,38,0,0,0,False,100.0,12.097631578947368,0.7718421052631579,6.078947368421052,2378.3507030049477,190.0,2568.3507030049477
0,1762060425.8214686,48.0,16,0.3281,0.0739,0.1049,0.1746,49.6469,7.3909,17.463,0.0,0.0,0.0,6.56,3.99,2.58,None,0.0002455711364746094,5.337,True,None,sfc_unique_p1_4,0,None,99.96,0,396.0,55,38,0,0,0,False,100.0,12.097631578947368,0.7718421052631579,6.078947368421052,2378.3507030049477,190.0,2568.3507030049477
0,1762060425.8368323,48.0,17,0.3368,0.0739,0.1066,0.1746,52.0951,7.3909,17.463,0.0,0.0,0.0,3.91,2.96,0.95,None,0.020684480667114258,5.347,True,None,sfc_cache_p2_4,0,None,108.29,0,429.0,59,40,0,0,0,False,100.0,12.0595,0.73325,5.775,2396.428786892891,200.0,2596.428786892891
0,1762060425.837197,48.0,17,0.3368,0.0739,0.1066,0.1746,52.0951,7.3909,17.463,0.0,0.0,0.0,5.77,3.99,1.79,None,0.020684480667114258,5.225,True,None,sfc_unique_p2_4,0,None,108.29,0,429.0,59,40,0,0,0,False,100.0,12.0595,0.73325,5.775,2396.428786892891,200.0,2596.428786892891
0,1762060425.8530324,48.0,18,0.3451,0.0739,0.1082,0.1746,54.5434,7.3909,17.463,0.0,0.0,0.0,4.52,2.96,1.56,None,0.03629875183105469,5.32,True,None,sfc_cache_p3_4,0,None,116.62,0,462.0,63,42,0,0,0,False,100.0,12.025,0.6983333333333333,5.5,2420.112814133256,210.0,2630.112814133256
0,1762060425.8533921,48.0,18,0.3451,0.0739,0.1082,0.1746,54.5434,7.3909,17.463,0.0,0.0,0.0,7.0,3.99,3.02,None,0.03629875183105469,5.182,True,None,sfc_unique_p3_4,0,None,116.62,0,462.0,63,42,0,0,0,False,100.0,12.025,0.6983333333333333,5.5,2420.112814133256,210.0,2630.112814133256
0,1762060425.8748698,48.1,19,0.356,0.0739,0.1099,0.1746,56.9917,7.3909,17.463,0.0,0.0,0.0,4.1,2.96,1.14,None,0.05247783660888672,8.245,True,None,sfc_cache_p4_4,0,None,124.95,0,495.0,67,44,0,0,0,False,100.0,11.993636363636364,0.666590909090909,5.25,2430.3581321954757,220.0,2650.3581321954757
0,1762060425.8752356,48.1,19,0.356,0.0739,0.1099,0.1746,56.9917,7.3909,17.463,0.0,0.0,0.0,6.15,3.99,2.16,None,0.05247783660888672,5.232,True,None,sfc_unique_p4_4,0,None,124.95,0,495.0,67,44,0,0,0,False,100.0,11.993636363636364,0.666590909090909,5.25,2430.3581321954757,220.0,2650.3581321954757
0,1762060425.8963437,48.1,20,0.3667,0.0739,0.1116,0.1746,59.4399,7.3909,17.463,0.0,0.0,0.0,3.85,2.96,0.89,None,0.0742943286895752,5.408,True,None,sfc_cache_p5_4,0,None,133.28,0,528.0,71,46,0,0,0,False,100.0,11.965,0.6376086956521739,5.021739130434782,2430.3581321954757,230.0,2660.3581321954757
0,1762060425.896703,48.1,20,0.3667,0.0739,0.1116,0.1746,59.4399,7.3909,17.463,0.0,0.0,0.0,5.65,3.99,1.67,None,0.0742943286895752,5.215,True,None,sfc_unique_p5_4,0,None,133.28,0,528.0,71,46,0,0,0,False,100.0,11.965,0.6376086956521739,5.021739130434782,2430.3581321954757,230.0,2660.3581321954757
0,1762060425.92009,48.1,21,0.3714,0.0958,0.1188,0.1746,60.9519,9.5756,17.463,0.0,0.0,0.0,4.52,2.96,1.56,None,0.0957343578338623,9.276,True,None,sfc_cache_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.758125,0.7916666666666666,4.8125,2447.3233852522776,240.0,2687.3233852522776
0,1762060425.9204407,48.1,21,0.3714,0.0958,0.1188,0.1746,60.9519,9.5756,17.463,0.0,0.0,0.0,7.23,3.86,3.37,None,0.0957343578338623,5.393,True,None,sfc_unique_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.758125,0.7916666666666666,4.8125,2447.3233852522776,240.0,2687.3233852522776
0,1762060440.2607448,62.5,21,0.3307,0.0958,0.1137,0.1996,54.5067,9.5756,19.9577,0.0,0.0,0.0,5.96,3.81,2.15,None,1.9311904907226562e-05,9.9,True,None,sfc_cache_p5_1,0,None,108.29,0,429.0,60,42,0,0,0,False,100.0,12.016904761904762,0.9047619047619048,6.285714285714286,2427.3202897562246,240.0,2667.3202897562246
0,1762060440.2613788,62.5,21,0.3307,0.0958,0.1137,0.1996,54.5067,9.5756,19.9577,0.0,0.0,0.0,8.95,5.13,3.82,None,1.9311904907226562e-05,9.367,True,None,sfc_unique_p5_1,0,None,108.29,0,429.0,60,42,0,0,0,False,100.0,12.016904761904762,0.9047619047619048,6.285714285714286,2427.3202897562246,240.0,2667.3202897562246
0,1762060440.2786252,62.5,21,0.3428,0.0958,0.1154,0.1996,56.9549,9.5756,19.9577,0.0,0.0,0.0,6.01,3.81,2.2,None,0.027594804763793945,5.446,True,None,sfc_cache_p4_1,0,None,116.62,0,462.0,64,44,0,0,0,False,100.0,11.985909090909091,0.8636363636363636,6.0,2447.3233852522776,240.0,2687.3233852522776
0,1762060440.2789676,62.5,21,0.3428,0.0958,0.1154,0.1996,56.9549,9.5756,19.9577,0.0,0.0,0.0,9.05,5.13,3.92,None,0.027594804763793945,5.3,True,None,sfc_unique_p4_1,0,None,116.62,0,462.0,64,44,0,0,0,False,100.0,11.985909090909091,0.8636363636363636,6.0,2447.3233852522776,240.0,2687.3233852522776
0,1762060440.2940989,62.5,21,0.359,0.0958,0.1171,0.1996,59.4032,9.5756,19.9577,0.0,0.0,0.0,6.0,3.81,2.19,None,0.04542088508605957,5.413,True,None,sfc_cache_p2_1,0,None,124.95,0,495.0,68,46,0,0,0,False,100.0,11.957608695652173,0.8260869565217391,5.739130434782608,2447.3233852522776,240.0,2687.3233852522776
0,1762060440.2944334,62.5,21,0.359,0.0958,0.1171,0.1996,59.4032,9.5756,19.9577,0.0,0.0,0.0,9.03,5.13,3.9,None,0.04542088508605957,5.37,True,None,sfc_unique_p2_1,0,None,124.95,0,495.0,68,46,0,0,0,False,100.0,11.957608695652173,0.8260869565217391,5.739130434782608,2447.3233852522776,240.0,2687.3233852522776
0,1762060440.3164608,62.5,21,0.3649,0.1184,0.1215,0.1996,60.8795,11.8436,19.9577,0.0,0.0,0.0,6.0,3.81,2.2,None,0.06140017509460449,9.234,True,None,sfc_cache_p1_1,0,None,133.28,0,528.0,72,48,0,0,0,False,100.0,11.744166666666667,0.9791666666666666,5.5,2467.6809150464273,240.0,2707.6809150464273
0,1762060440.3167994,62.5,21,0.3649,0.1184,0.1215,0.1996,60.8795,11.8436,19.9577,0.0,0.0,0.0,8.53,4.62,3.91,None,0.06140017509460449,5.761,True,None,sfc_unique_p1_1,0,None,133.28,0,528.0,72,48,0,0,0,False,100.0,11.744166666666667,0.9791666666666666,5.5,2467.6809150464273,240.0,2707.6809150464273
0,1762060444.8343518,67.0,21,0.3613,0.1823,0.1293,0.2245,61.4919,18.2265,22.4524,0.0,0.0,0.0,5.3,3.25,2.05,None,0.000255584716796875,6.98,True,None,sfc_cache_p1_5,0,None,133.28,0,528.0,73,50,0,0,0,False,100.0,11.3878,1.4465999999999999,5.94,2496.6222553962184,250.0,2746.6222553962184
0,1762060444.8347452,67.0,21,0.3613,0.1823,0.1293,0.2245,61.4919,18.2265,22.4524,0.0,0.0,0.0,6.1,3.52,2.58,None,0.000255584716796875,5.575,True,None,sfc_unique_p1_5,0,None,133.28,0,528.0,73,50,0,0,0,False,100.0,11.3878,1.4465999999999999,5.94,2496.6222553962184,250.0,2746.6222553962184
0,1762060444.8520381,67.0,22,0.3715,0.1966,0.1375,0.2495,64.2274,19.6553,24.9471,0.0,0.0,0.0,4.67,2.82,1.85,None,0.021013975143432617,5.504,True,None,sfc_cache_p2_5,0,None,133.28,0,528.0,74,52,0,0,0,False,100.0,11.436923076923078,1.5,6.346153846153846,2518.717519287257,260.0,2778.717519287257
0,1762060444.852419,67.0,22,0.3715,0.1966,0.1375,0.2495,64.2274,19.6553,24.9471,0.0,0.0,0.0,6.65,4.23,2.42,None,0.021013975143432617,5.301,True,None,sfc_unique_p2_5,0,None,133.28,0,528.0,74,52,0,0,0,False,100.0,11.436923076923078,1.5,6.346153846153846,2518.717519287257,260.0,2778.717519287257
0,1762060444.8725896,67.1,23,0.3731,0.2335,0.1479,0.2744,65.5233,23.352,27.4418,0.0,0.0,0.0,4.35,2.46,1.89,None,0.03864479064941406,5.496,True,None,sfc_cache_p3_5,0,None,137.61,0,528.0,77,54,0,0,0,False,100.0,11.235555555555557,1.7161111111111111,6.722222222222222,2552.337701921524,270.0,2822.337701921524
0,1762060444.8729591,67.1,23,0.3731,0.2335,0.1479,0.2744,65.5233,23.352,27.4418,0.0,0.0,0.0,5.98,3.6,2.38,None,0.03864479064941406,5.363,True,None,sfc_unique_p3_5,0,None,137.61,0,528.0,77,54,0,0,0,False,100.0,11.235555555555557,1.7161111111111111,6.722222222222222,2552.337701921524,270.0,2822.337701921524
0,1762060444.8937397,67.1,24,0.3824,0.2335,0.1531,0.2744,67.7913,23.352,27.4418,0.8205,0.0,0.0,7.36,4.33,3.03,None,0.05915665626525879,5.825,True,None,sfc_cache_p4_5,0,None,141.61,0,561.0,80,56,0,0,0,False,100.0,11.316428571428572,1.6548214285714287,6.482142857142857,2574.2770301988803,280.0,2854.2770301988803
0,1762060444.8941302,67.1,24,0.3824,0.2335,0.1531,0.2744,67.7913,23.352,27.4418,0.8205,0.0,0.0,6.4,3.96,2.45,None,0.05915665626525879,5.32,True,None,sfc_unique_p4_5,0,None,141.61,0,561.0,80,56,0,0,0,False,100.0,11.316428571428572,1.6548214285714287,6.482142857142857,2574.2770301988803,280.0,2854.2770301988803
0,1762060444.9144106,67.1,25,0.3942,0.2335,0.1582,0.2744,70.0592,23.352,27.4418,1.6,0.0,0.0,8.79,5.75,3.04,None,0.08030843734741211,5.526,True,None,sfc_cache_p5_5,0,None,145.61,0,594.0,83,58,0,0,0,False,100.0,11.391724137931035,1.5977586206896552,6.258620689655173,2580.3538758884024,294.4,2874.7538758884025
0,1762060444.9147956,67.1,25,0.3942,0.2335,0.1582,0.2744,70.0592,23.352,27.4418,1.6,0.0,0.0,6.4,3.96,2.45,None,0.08030843734741211,5.338,True,None,sfc_unique_p5_5,0,None,145.61,0,594.0,83,58,0,0,0,False,100.0,11.391724137931035,1.5977586206896552,6.258620689655173,2580.3538758884024,294.4,2874.7538758884025
0,1762060444.9354577,67.1,26,0.3976,0.2562,0.1675,0.2744,71.3551,25.6199,27.4418,2.304,0.0,0.0,7.74,3.69,4.05,None,0.10093927383422852,5.592,True,None,sfc_cache_p6_5,0,None,145.61,4,627.0,86,60,0,0,0,False,100.0,11.312000000000001,1.6945000000000001,6.05,2602.2932041657587,304.4,2906.6932041657587
0,1762060444.935838,67.1,26,0.3976,0.2562,0.1675,0.2744,71.3551,25.6199,27.4418,2.304,0.0,0.0,6.96,3.6,3.36,None,0.10093927383422852,5.38,True,None,sfc_unique_p6_5,0,None,145.61,4,627.0,86,60,0,0,0,False,100.0,11.312000000000001,1.6945000000000001,6.05,2602.2932041657587,304.4,2906.6932041657587
0,1762060445.2540529,67.4,26,0.3856,0.2344,0.1611,0.2495,68.7632,23.4351,24.9471,3.0476,0.0,0.0,9.44,5.15,4.29,None,1.430511474609375e-05,6.063,True,None,sfc_cache_p6_1,0,None,141.28,4,627.0,83,58,0,0,0,False,100.0,11.391724137931035,1.603448275862069,5.689655172413793,2602.2932041657587,304.4,2906.6932041657587
0,1762060445.254427,67.4,26,0.3856,0.2344,0.1611,0.2495,68.7632,23.4351,24.9471,3.0476,0.0,0.0,8.69,5.13,3.56,None,1.430511474609375e-05,5.404,True,None,sfc_unique_p6_1,0,None,141.28,4,627.0,83,58,0,0,0,False,100.0,11.391724137931035,1.603448275862069,5.689655172413793,2602.2932041657587,304.4,2906.6932041657587
0,1762060445.2707264,67.5,26,0.3984,0.257,0.1664,0.2744,70.4912,25.7031,27.4418,3.8095,0.0,0.0,10.96,6.04,4.92,None,0.018065929412841797,5.596,True,None,sfc_cache_p3_1,0,None,141.28,4,627.0,85,60,0,0,0,False,100.0,11.378666666666668,1.7,6.05,2602.2932041657587,308.79999999999995,2911.093204165759
0,1762060445.2710686,67.5,26,0.3984,0.257,0.1664,0.2744,70.4912,25.7031,27.4418,3.8095,0.0,0.0,8.65,4.62,4.04,None,0.018065929412841797,5.438,True,None,sfc_unique_p3_1,0,None,141.28,4,627.0,85,60,0,0,0,False,100.0,11.378666666666668,1.7,6.05,2602.2932041657587,308.79999999999995,2911.093204165759
0,1762060455.2730215,77.5,26,0.392,0.2486,0.1498,0.2994,68.6542,24.8639,29.9365,4.5714,0.0,0.0,9.46,4.95,4.51,None,2.5033950805664062e-05,9.981,True,None,sfc_cache_p5_3,0,None,124.62,4,561.0,79,58,0,0,0,False,100.0,11.581206896551725,1.7012068965517242,6.827586206896552,2581.2496327371873,308.79999999999995,2890.0496327371875
0,1762060455.2734084,77.5,26,0.392,0.2486,0.1498,0.2994,68.6542,24.8639,29.9365,4.5714,0.0,0.0,11.49,7.31,4.18,None,2.5033950805664062e-05,8.648,True,None,sfc_unique_p5_3,0,None,124.62,4,561.0,79,58,0,0,0,False,100.0,11.581206896551725,1.7012068965517242,6.827586206896552,2581.2496327371873,308.79999999999995,2890.0496327371875
0,1762060455.3015554,77.5,26,0.4101,0.2486,0.1582,0.3243,71.3541,24.8639,32.4312,5.3333,0.0,0.0,11.75,7.09,4.66,None,0.029300928115844727,9.684,True,None,sfc_cache_p2_3,0,None,124.62,4,561.0,81,60,0,0,0,False,100.0,11.711833333333335,1.6445,7.15,2581.2496327371873,313.2,2894.449632737187
