No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761142045.2195776,30.1,13,0.2134,0.105,0.0748,21.2708,7.4841,21.5923,0.0,8.55,None,None,5.772,True,None,sfc_cache_p3_3,0,None,99.96,396.0,48,30,0,0,0,False,100.0,12.168000000000001,3.3,2275.1721702398604
0,1761142045.2198753,30.1,13,0.2134,0.105,0.0748,21.2708,7.4841,21.5923,0.0,14.08,None,None,5.237,True,None,sfc_unique_p3_3,0,None,99.96,396.0,48,30,0,0,0,False,100.0,12.168000000000001,3.3,2275.1721702398604
0,1761142045.2345564,30.1,14,0.2234,0.1125,0.0748,22.6066,7.4841,21.4958,0.0,7.13,None,None,5.596,True,None,sfc_cache_p4_3,0,None,108.29,429.0,51,32,0,0,0,False,100.0,12.115937500000001,3.09375,2275.1721702398604
0,1761142045.2348182,30.1,14,0.2234,0.1125,0.0748,22.6066,7.4841,21.4958,0.0,11.21,None,None,5.236,True,None,sfc_unique_p4_3,0,None,108.29,429.0,51,32,0,0,0,False,100.0,12.115937500000001,3.09375,2275.1721702398604
0,1761142045.2535107,30.1,15,0.234,0.1201,0.0748,23.9424,7.4841,21.7206,0.0,7.71,None,None,5.641,True,None,sfc_cache_p5_3,0,None,116.62,462.0,55,34,0,0,0,False,100.0,12.07,2.911764705882353,2275.1721702398604
0,1761142045.2537816,30.1,15,0.234,0.1201,0.0748,23.9424,7.4841,21.7206,0.0,12.39,None,None,5.258,True,None,sfc_unique_p5_3,0,None,116.62,462.0,55,34,0,0,0,False,100.0,12.07,2.911764705882353,2275.1721702398604
0,1761142045.273717,30.1,16,0.2448,0.1284,0.0998,25.5806,9.9788,21.3341,0.0,6.48,None,None,5.805,True,None,sfc_cache_p6_3,0,None,120.95,462.0,58,36,0,0,0,False,100.0,12.140277777777778,3.6666666666666665,2287.7495576411916
0,1761142045.2740607,30.1,16,0.2448,0.1284,0.0998,25.5806,9.9788,21.3341,0.0,9.94,None,None,5.521,True,None,sfc_unique_p6_3,0,None,120.95,462.0,58,36,0,0,0,False,100.0,12.140277777777778,3.6666666666666665,2287.7495576411916
0,1761142053.3942487,38.2,16,0.2495,0.1353,0.1247,26.2103,12.4735,21.3341,0.0,8.2,None,None,7.024,True,None,sfc_cache_p2_2,0,None,112.62,429.0,55,36,0,0,0,False,100.0,12.371666666666666,4.583333333333333,2297.758373613951
0,1761142053.3945682,38.2,16,0.2495,0.1353,0.1247,26.2103,12.4735,21.3341,0.0,13.18,None,None,5.319,True,None,sfc_unique_p2_2,0,None,112.62,429.0,55,36,0,0,0,False,100.0,12.371666666666666,4.583333333333333,2297.758373613951
0,1761142062.205916,47.1,16,0.2641,0.1395,0.1497,28.1758,14.9682,21.5418,0.0,6.63,None,None,5.826,True,None,sfc_cache_p1_4,0,None,112.62,429.0,56,38,0,0,0,False,100.0,12.536315789473685,5.2105263157894735,2312.848916873508
0,1761142062.2062333,47.1,16,0.2641,0.1395,0.1497,28.1758,14.9682,21.5418,0.0,11.29,None,None,5.487,True,None,sfc_unique_p1_4,0,None,112.62,429.0,56,38,0,0,0,False,100.0,12.536315789473685,5.2105263157894735,2312.848916873508
0,1761142062.2254984,47.1,17,0.2719,0.1437,0.1497,29.5116,14.9682,21.2039,0.0,5.89,None,None,5.663,True,None,sfc_cache_p2_4,0,None,120.95,462.0,60,40,0,0,0,False,100.0,12.47625,4.95,2327.56064880355
0,1761142062.225773,47.1,17,0.2719,0.1437,0.1497,29.5116,14.9682,21.2039,0.0,9.82,None,None,5.297,True,None,sfc_unique_p2_4,0,None,120.95,462.0,60,40,0,0,0,False,100.0,12.47625,4.95,2327.56064880355
0,1761142062.2420137,47.1,18,0.2804,0.1478,0.1497,30.8474,14.9682,21.1479,0.0,6.16,None,None,5.29,True,None,sfc_cache_p3_4,0,None,129.28,495.0,64,42,0,0,0,False,100.0,12.421904761904763,4.714285714285714,2346.0210264540688
0,1761142062.2422905,47.1,18,0.2804,0.1478,0.1497,30.8474,14.9682,21.1479,0.0,10.35,None,None,5.211,True,None,sfc_unique_p3_4,0,None,129.28,495.0,64,42,0,0,0,False,100.0,12.421904761904763,4.714285714285714,2346.0210264540688
0,1761142062.2608306,47.1,19,0.2888,0.152,0.1497,32.1832,14.9682,21.0969,0.0,6.08,None,None,5.487,True,None,sfc_cache_p4_4,0,None,137.61,528.0,68,44,0,0,0,False,100.0,12.3725,4.5,2362.5347240241044
0,1761142062.261101,47.1,19,0.2888,0.152,0.1497,32.1832,14.9682,21.0969,0.0,10.19,None,None,5.21,True,None,sfc_unique_p4_4,0,None,137.61,528.0,68,44,0,0,0,False,100.0,12.3725,4.5,2362.5347240241044
0,1761142062.2796085,47.1,20,0.2978,0.1562,0.1497,33.5191,14.9682,21.2766,0.0,6.43,None,None,5.629,True,None,sfc_cache_p5_4,0,None,145.94,561.0,72,46,0,0,0,False,100.0,12.327391304347826,4.304347826086956,2362.5347240241044
0,1761142062.2798827,47.1,20,0.2978,0.1562,0.1497,33.5191,14.9682,21.2766,0.0,10.88,None,None,5.226,True,None,sfc_unique_p5_4,0,None,145.94,561.0,72,46,0,0,0,False,100.0,12.327391304347826,4.304347826086956,2362.5347240241044
0,1761142062.3015983,47.2,21,0.3047,0.1603,0.1497,34.8549,14.9682,21.0073,0.0,5.92,None,None,5.795,True,None,sfc_cache_p6_4,0,None,154.27,594.0,76,48,0,0,0,False,100.0,12.286041666666668,4.125,2362.5347240241044
0,1761142062.3018944,47.2,21,0.3047,0.1603,0.1497,34.8549,14.9682,21.0073,0.0,9.87,None,None,5.268,True,None,sfc_unique_p6_4,0,None,154.27,594.0,76,48,0,0,0,False,100.0,12.286041666666668,4.125,2362.5347240241044
0,1761142073.3998778,58.3,21,0.2954,0.1582,0.1746,34.1488,17.463,19.7872,0.0,7.78,None,None,6.105,True,None,sfc_cache_p1_3,0,None,137.61,528.0,69,46,0,0,0,False,100.0,12.508478260869564,5.021739130434782,2356.2627803111004
0,1761142073.4001877,58.3,21,0.2954,0.1582,0.1746,34.1488,17.463,19.7872,0.0,12.74,None,None,5.491,True,None,sfc_unique_p1_3,0,None,137.61,528.0,69,46,0,0,0,False,100.0,12.508478260869564,5.021739130434782,2356.2627803111004
0,1761142073.4180293,58.3,21,0.308,0.1678,0.1746,35.4846,17.463,20.7952,0.0,8.17,None,None,7.385,True,None,sfc_cache_p3_2,0,None,145.94,561.0,72,48,0,0,0,False,100.0,12.459583333333333,4.8125,2374.7231579616187
0,1761142073.4185457,58.3,21,0.308,0.1678,0.1746,35.4846,17.463,20.7952,0.0,13.15,None,None,6.181,True,None,sfc_unique_p3_2,0,None,145.94,561.0,72,48,0,0,0,False,100.0,12.459583333333333,4.8125,2374.7231579616187
0,1761142078.4046772,63.3,21,0.3111,0.1692,0.1996,35.787,19.9577,21.0073,0.0,8.83,None,None,6.764,True,None,sfc_cache_p4_3,0,None,141.94,528.0,71,48,0,0,0,False,100.0,12.542916666666665,5.5,2384.125727223343
0,1761142078.4049983,63.3,21,0.3111,0.1692,0.1996,35.787,19.9577,21.0073,0.0,14.12,None,None,5.566,True,None,sfc_unique_p4_3,0,None,141.94,528.0,71,48,0,0,0,False,100.0,12.542916666666665,5.5,2384.125727223343
0,1761142083.230332,68.1,21,0.3219,0.1755,0.2245,37.7525,22.4524,20.7643,0.0,8.66,None,None,6.024,True,None,sfc_cache_p1_5,0,None,141.94,528.0,72,50,0,0,0,False,100.0,12.6612,5.94,2394.125727223343
0,1761142083.2306654,68.1,21,0.3219,0.1755,0.2245,37.7525,22.4524,20.7643,0.0,12.9,None,None,5.132,True,None,sfc_unique_p1_5,0,None,141.94,528.0,72,50,0,0,0,False,100.0,12.6612,5.94,2394.125727223343
0,1761142083.2497373,68.1,22,0.3282,0.1898,0.2245,39.0883,22.4524,20.5437,0.0,9.83,None,None,5.357,True,None,sfc_cache_p2_5,0,None,150.27,561.0,75,52,0,0,0,False,100.0,12.610192307692305,5.711538461538462,2413.648503796011
0,1761142083.2500033,68.1,22,0.3282,0.1898,0.2245,39.0883,22.4524,20.5437,0.0,16.29,None,None,5.148,True,None,sfc_unique_p2_5,0,None,150.27,561.0,75,52,0,0,0,False,100.0,12.610192307692305,5.711538461538462,2413.648503796011
0,1761142083.2690852,68.1,23,0.3395,0.1988,0.2495,41.0538,24.9471,20.5243,0.0,9.55,None,None,5.658,True,None,sfc_cache_p3_5,0,None,150.27,561.0,76,54,0,0,0,False,100.0,12.71722222222222,6.111111111111111,2440.3736215524414
0,1761142083.2693965,68.1,23,0.3395,0.1988,0.2495,41.0538,24.9471,20.5243,0.0,16.93,None,None,5.06,True,None,sfc_unique_p3_5,0,None,150.27,561.0,76,54,0,0,0,False,100.0,12.71722222222222,6.111111111111111,2440.3736215524414
0,1761142083.290582,68.1,24,0.3516,0.2162,0.2744,43.0194,27.4418,20.6845,0.0,10.14,None,None,5.528,True,None,sfc_cache_p4_5,0,None,150.27,561.0,78,56,0,0,0,False,100.0,12.81660714285714,6.482142857142857,2469.7221245510773
0,1761142083.2908893,68.1,24,0.3516,0.2162,0.2744,43.0194,27.4418,20.6845,0.0,12.66,None,None,5.332,True,None,sfc_unique_p4_5,0,None,150.27,561.0,78,56,0,0,0,False,100.0,12.81660714285714,6.482142857142857,2469.7221245510773
0,1761142083.311165,68.2,25,0.3623,0.2321,0.2994,44.9849,29.9365,20.6615,0.0,10.39,None,None,5.648,True,None,sfc_cache_p5_5,0,None,150.27,561.0,79,58,0,0,0,False,100.0,12.909137931034481,6.827586206896552,2496.130525854946
0,1761142083.3115005,68.2,25,0.3623,0.2321,0.2994,44.9849,29.9365,20.6615,0.0,18.81,None,None,5.872,True,None,sfc_unique_p5_5,0,None,150.27,561.0,79,58,0,0,0,False,100.0,12.909137931034481,6.827586206896552,2496.130525854946
0,1761142083.33382,68.2,26,0.3717,0.2488,0.3243,46.9504,32.4312,20.4735,0.0,9.96,None,None,5.836,True,None,sfc_cache_p6_5,0,None,150.27,561.0,81,60,0,0,0,False,100.0,12.995499999999998,7.15,2531.847380830956
0,1761142083.3341477,68.2,26,0.3717,0.2488,0.3243,46.9504,32.4312,20.4735,0.0,14.46,None,None,5.078,True,None,sfc_unique_p6_5,0,None,150.27,561.0,81,60,0,0,0,False,100.0,12.995499999999998,7.15,2531.847380830956
0,1761142083.4078507,68.3,26,0.3706,0.2535,0.3243,46.9504,32.4312,20.3098,0.0,7.7,None,None,5.9,True,None,sfc_cache_p3_3,0,None,150.27,561.0,81,60,0,0,0,False,100.0,12.995499999999998,7.15,2541.24995009268
0,1761142083.408177,68.3,26,0.3706,0.2535,0.3243,46.9504,32.4312,20.3098,0.0,12.58,None,None,5.601,True,None,sfc_unique_p3_3,0,None,150.27,561.0,81,60,0,0,0,False,100.0,12.995499999999998,7.15,2541.24995009268
0,1761142106.251186,91.1,26,0.3797,0.2577,0.3493,48.9159,34.9259,20.144,0.0,7.8,None,None,6.165,True,None,sfc_cache_p1_6,0,None,150.27,561.0,82,62,0,0,0,False,100.0,13.076290322580643,7.451612903225806,2552.539998072869
0,1761142106.2515218,91.1,26,0.3797,0.2577,0.3493,48.9159,34.9259,20.144,0.0,13.61,None,None,5.189,True,None,sfc_unique_p1_6,0,None,150.27,561.0,82,62,0,0,0,False,100.0,13.076290322580643,7.451612903225806,2552.539998072869
0,1761142106.2693856,91.1,27,0.3858,0.2618,0.3493,50.2517,34.9259,20.1397,0.0,9.32,None,None,5.565,True,None,sfc_cache_p2_6,0,None,158.6,594.0,86,64,0,0,0,False,100.0,13.021875,7.21875,2552.539998072869
0,1761142106.2696533,91.1,27,0.3858,0.2618,0.3493,50.2517,34.9259,20.1397,0.0,16.65,None,None,5.196,True,None,sfc_unique_p2_6,0,None,158.6,594.0,86,64,0,0,0,False,100.0,13.021875,7.21875,2552.539998072869
0,1761142106.2945225,91.1,28,0.3929,0.27,0.3493,51.5875,34.9259,20.2826,0.0,7.95,None,None,5.756,True,None,sfc_cache_p3_6,0,None,166.93,627.0,89,66,0,0,0,False,100.0,12.970757575757574,7.0,2564.7285137825115
0,1761142106.294834,91.1,28,0.3929,0.27,0.3493,51.5875,34.9259,20.2826,0.0,13.45,None,None,5.872,True,None,sfc_unique_p3_6,0,None,166.93,627.0,89,66,0,0,0,False,100.0,12.970757575757574,7.0,2564.7285137825115
0,1761142106.3141906,91.2,29,0.4013,0.2857,0.3742,53.5531,37.4206,20.1318,0.0,7.47,None,None,5.822,True,None,sfc_cache_p4_6,0,None,166.93,627.0,91,68,0,0,0,False,100.0,13.04514705882353,7.279411764705882,2588.6419946678234
0,1761142106.3144877,91.2,29,0.4013,0.2857,0.3742,53.5531,37.4206,20.1318,0.0,12.04,None,None,5.582,True,None,sfc_unique_p4_6,0,None,166.93,627.0,91,68,0,0,0,False,100.0,13.04514705882353,7.279411764705882,2588.6419946678234
0,1761142106.3417034,91.2,30,0.4101,0.2959,0.3742,55.2162,37.4206,20.267,0.0,7.72,None,None,6.389,True,None,sfc_cache_p5_6,0,None,170.93,660.0,94,70,0,0,0,False,100.0,13.058142857142856,7.071428571428571,2625.816967582233
0,1761142106.342102,91.2,30,0.4101,0.2959,0.3742,55.2162,37.4206,20.267,0.0,13.81,None,None,5.826,True,None,sfc_unique_p5_6,0,None,170.93,660.0,94,70,0,0,0,False,100.0,13.058142857142856,7.071428571428571,2625.816967582233
0,1761142106.3614082,91.2,31,0.4144,0.309,0.3742,56.552,37.4206,20.1248,0.0,7.43,None,None,5.455,True,None,sfc_cache_p6_6,0,None,179.26,693.0,98,72,0,0,0,False,100.0,13.010277777777778,6.875,2625.816967582233
0,1761142106.3616793,91.2,31,0.4144,0.309,0.3742,56.552,37.4206,20.1248,0.0,13.4,None,None,5.343,True,None,sfc_unique_p6_6,0,None,179.26,693.0,98,72,0,0,0,False,100.0,13.010277777777778,6.875,2625.816967582233
0,1761142132.2906444,117.1,31,0.4235,0.3165,0.3992,58.5175,39.9153,20.1216,0.0,10.9,None,None,6.36,True,None,sfc_cache_p1_7,0,None,179.26,693.0,98,74,0,0,0,False,100.0,13.077567567567568,7.135135135135135,2630.1026818679475
0,1761142132.2909706,117.1,31,0.4235,0.3165,0.3992,58.5175,39.9153,20.1216,0.0,12.55,None,None,5.605,True,None,sfc_unique_p1_7,0,None,179.26,693.0,98,74,0,0,0,False,100.0,13.077567567567568,7.135135135135135,2630.1026818679475
0,1761142132.3114288,117.2,32,0.4287,0.335,0.3992,59.8533,39.9153,20.1185,0.0,9.9,None,None,5.874,True,None,sfc_cache_p2_7,0,None,187.59,726.0,101,76,0,0,0,False,100.0,13.03171052631579,6.947368421052632,2657.6855761970455
0,1761142132.3117177,117.2,32,0.4287,0.335,0.3992,59.8533,39.9153,20.1185,0.0,19.22,None,None,5.391,True,None,sfc_unique_p2_7,0,None,187.59,726.0,101,76,0,0,0,False,100.0,13.03171052631579,6.947368421052632,2657.6855761970455
0,1761142132.3332756,117.2,33,0.4367,0.3514,0.4241,60.8112,42.41,21.1349,0.0,6.63,None,None,5.624,True,None,sfc_cache_p3_7,0,None,191.92,726.0,103,78,0,0,0,False,100.0,13.039487179487178,7.1923076923076925,2663.10269429022
0,1761142132.333661,117.2,33,0.4367,0.3514,0.4241,60.8112,42.41,21.1349,0.0,26.26,None,None,5.626,True,None,sfc_unique_p3_7,0,None,191.92,726.0,103,78,0,0,0,False,100.0,13.039487179487178,7.1923076923076925,2663.10269429022
0,1761142132.3534002,117.2,34,0.4434,0.363,0.449,62.4493,44.9047,21.1074,0.0,6.05,None,None,5.536,True,None,sfc_cache_p4_7,0,None,196.25,726.0,106,80,0,0,0,False,100.0,13.046875,7.425,2705.321004149375
0,1761142132.3536782,117.2,34,0.4434,0.363,0.449,62.4493,44.9047,21.1074,0.0,10.28,None,None,5.388,True,None,sfc_unique_p4_7,0,None,196.25,726.0,106,80,0,0,0,False,100.0,13.046875,7.425,2705.321004149375
0,1761142132.3737352,117.2,35,0.4494,0.387,0.449,63.7852,44.9047,21.2067,0.0,7.51,None,None,5.518,True,None,sfc_cache_p5_7,0,None,204.58,759.0,110,82,0,0,0,False,100.0,13.005121951219513,7.2439024390243905,2723.0239790486626
0,1761142132.374032,117.2,35,0.4494,0.387,0.449,63.7852,44.9047,21.2067,0.0,22.68,None,None,5.738,True,None,sfc_unique_p5_7,0,None,204.58,759.0,110,82,0,0,0,False,100.0,13.005121951219513,7.2439024390243905,2723.0239790486626
0,1761142132.3971276,117.2,36,0.4554,0.4042,0.449,65.121,44.9047,21.3025,0.0,7.51,None,None,7.043,True,None,sfc_cache_p6_7,0,None,212.91,792.0,114,84,0,0,0,False,100.0,12.965357142857142,7.071428571428571,2745.5687435358022
0,1761142132.3974392,117.2,36,0.4554,0.4042,0.449,65.121,44.9047,21.3025,0.0,20.91,None,None,5.427,True,None,sfc_unique_p6_7,0,None,212.91,792.0,114,84,0,0,0,False,100.0,12.965357142857142,7.071428571428571,2745.5687435358022
0,1761142133.4282432,118.3,36,0.4589,0.4094,0.474,65.0703,47.3995,22.1446,0.0,7.64,None,None,6.633,True,None,sfc_cache_p3_2,0,None,204.58,759.0,111,84,0,0,0,False,100.0,13.064523809523811,7.464285714285714,2759.703718771834
0,1761142133.4285772,118.3,36,0.4589,0.4094,0.474,65.0703,47.3995,22.1446,0.0,27.76,None,None,5.679,True,None,sfc_unique_p3_2,0,None,204.58,759.0,111,84,0,0,0,False,100.0,13.064523809523811,7.464285714285714,2759.703718771834
0,1761142138.4298809,123.3,36,0.4116,0.358,0.449,55.7454,44.9047,20.5867,0.0,11.17,None,None,6.089,True,None,sfc_cache_p5_5,0,None,154.6,561.0,88,70,0,0,0,False,100.0,13.291428571428572,8.485714285714286,2712.1810971418367
0,1761142138.4327397,123.3,36,0.4116,0.358,0.449,55.7454,44.9047,20.5867,0.0,16.62,None,None,5.399,True,None,sfc_unique_p5_5,0,None,154.6,561.0,88,70,0,0,0,False,100.0,13.291428571428572,8.485714285714286,2712.1810971418367
0,1761142138.4514787,123.3,36,0.4246,0.3683,0.474,57.3836,47.3995,21.2617,0.0,11.86,None,None,5.489,True,None,sfc_cache_p1_5,0,None,158.93,561.0,90,72,0,0,0,False,100.0,13.29263888888889,8.708333333333334,2716.466811427551
0,1761142138.4517417,123.3,36,0.4246,0.3683,0.474,57.3836,47.3995,21.2617,0.0,15.4,None,None,5.366,True,None,sfc_unique_p1_5,0,None,158.93,561.0,90,72,0,0,0,False,100.0,13.29263888888889,8.708333333333334,2716.466811427551
0,1761142152.3111415,137.2,36,0.4347,0.385,0.4989,59.3491,49.8942,21.3684,0.0,7.37,None,None,6.041,True,None,sfc_cache_p1_8,0,None,158.93,561.0,90,74,0,0,0,False,100.0,13.352297297297298,8.91891891891892,2727.323954284694
0,1761142152.3114688,137.2,36,0.4347,0.385,0.4989,59.3491,49.8942,21.3684,0.0,16.66,None,None,5.234,True,None,sfc_unique_p1_8,0,None,158.93,561.0,90,74,0,0,0,False,100.0,13.352297297297298,8.91891891891892,2727.323954284694
0,1761142166.264738,151.1,37,0.4347,0.385,0.4989,59.3491,49.8942,21.3684,0.0,None,None,None,13932.772,False,None,sfc_cache_p2_8,0,None,158.93,561.0,90,74,0,0,0,False,99.02912621359224,13.352297297297298,8.91891891891892,2727.323954284694
0,1761142166.26602,151.1,37,0.4347,0.385,0.4989,59.3491,49.8942,21.3684,0.0,None,None,None,8.415,False,None,sfc_unique_p2_8,0,None,158.93,561.0,90,74,0,0,0,False,98.07692307692307,13.352297297297298,8.91891891891892,2727.323954284694
0,1761142166.2961533,151.1,38,0.3921,0.3319,0.3992,49.4701,39.9153,21.9683,0.0,None,None,None,5.505,False,None,sfc_cache_p3_8,0,None,133.61,495.0,75,62,0,0,0,False,97.14285714285714,13.345,8.516129032258064,2652.141706954559
