No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761326202.0070791,14.0,6,0.1171,0.0197,0.0499,13.256,4.9894,0.0,0.0,4.21,None,None,10.279,True,None,sfc_cache_p1_2,0,None,41.65,165.0,21,14,0,0,0,False,100.0,12.525,4.714285714285714,2180.0
0,1761326202.007387,14.0,6,0.1171,0.0197,0.0499,13.256,4.9894,0.0,0.0,5.83,None,None,9.464,True,None,sfc_unique_p1_2,0,None,41.65,165.0,21,14,0,0,0,False,100.0,12.525,4.714285714285714,2180.0
0,1761326202.0303347,14.0,7,0.135,0.0291,0.0748,15.5995,7.4841,0.0,0.0,4.4,None,None,9.61,True,None,sfc_cache_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875,6.1875,2195.0905432595573
0,1761326202.030598,14.0,7,0.135,0.0291,0.0748,15.5995,7.4841,0.0,0.0,6.92,None,None,9.516,True,None,sfc_unique_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875,6.1875,2195.0905432595573
0,1761326202.052486,14.1,8,0.148,0.0349,0.0748,17.3133,7.4841,0.0,0.0,4.43,None,None,9.428,True,None,sfc_cache_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2207.2790589691995
0,1761326202.0527294,14.1,8,0.148,0.0349,0.0748,17.3133,7.4841,0.0,0.0,7.7,None,None,9.29,True,None,sfc_unique_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2207.2790589691995
0,1761326202.08281,14.1,9,0.16,0.0415,0.0748,19.0271,7.4841,0.0,0.0,4.44,None,None,9.882,True,None,sfc_cache_p4_2,0,None,58.31,231.0,30,20,0,0,0,False,100.0,12.5845,4.95,2221.601919207553
0,1761326202.0831082,14.1,9,0.16,0.0415,0.0748,19.0271,7.4841,0.0,0.0,7.41,None,None,9.723,True,None,sfc_unique_p4_2,0,None,58.31,231.0,30,20,0,0,0,False,100.0,12.5845,4.95,2221.601919207553
0,1761326202.111726,14.1,10,0.1762,0.0456,0.0998,21.3706,9.9788,0.0,0.0,5.45,None,None,10.133,True,None,sfc_cache_p5_2,0,None,58.31,231.0,32,22,0,0,0,False,100.0,12.849545454545455,6.0,2244.2377340968887
0,1761326202.1120625,14.1,10,0.1762,0.0456,0.0998,21.3706,9.9788,0.0,0.0,6.07,None,None,9.664,True,None,sfc_unique_p5_2,0,None,58.31,231.0,32,22,0,0,0,False,100.0,12.849545454545455,6.0,2244.2377340968887
0,1761326202.135454,14.1,11,0.1867,0.049,0.0998,23.0844,9.9788,0.0,0.0,5.41,None,None,9.65,True,None,sfc_cache_p6_2,0,None,66.64,264.0,36,24,0,0,0,False,100.0,12.723333333333334,5.5,2267.9217613372543
0,1761326202.1357028,14.1,11,0.1867,0.049,0.0998,23.0844,9.9788,0.0,0.0,7.56,None,None,9.341,True,None,sfc_unique_p6_2,0,None,66.64,264.0,36,24,0,0,0,False,100.0,12.723333333333334,5.5,2267.9217613372543
0,1761326225.0274434,37.0,11,0.2034,0.0531,0.1247,25.4279,12.4735,0.0,0.0,5.49,None,None,10.064,True,None,sfc_cache_p1_3,0,None,66.64,264.0,36,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2289.5461228911936
0,1761326225.0277612,37.0,11,0.2034,0.0531,0.1247,25.4279,12.4735,0.0,0.0,6.15,None,None,9.243,True,None,sfc_unique_p1_3,0,None,66.64,264.0,36,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2289.5461228911936
0,1761326225.0528517,37.1,12,0.2196,0.0575,0.1497,27.7714,14.9682,0.0,0.0,4.36,None,None,9.649,True,None,sfc_cache_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2299.993422070887
0,1761326225.0531206,37.1,12,0.2196,0.0575,0.1497,27.7714,14.9682,0.0,0.0,7.64,None,None,9.567,True,None,sfc_unique_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2299.993422070887
0,1761326225.0764403,37.1,13,0.2289,0.0644,0.1497,29.4852,14.9682,0.0,0.0,5.94,None,None,9.434,True,None,sfc_cache_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2307.149822008977
0,1761326225.0767083,37.1,13,0.2289,0.0644,0.1497,29.4852,14.9682,0.0,0.0,8.47,None,None,9.285,True,None,sfc_unique_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2307.149822008977
0,1761326225.0996227,37.1,14,0.2396,0.0685,0.1497,31.199,14.9682,0.0,0.0,5.48,None,None,9.399,True,None,sfc_cache_p4_3,0,None,83.3,330.0,46,32,0,0,0,False,100.0,12.896875,6.1875,2329.0891502863333
0,1761326225.0998766,37.1,14,0.2396,0.0685,0.1497,31.199,14.9682,0.0,0.0,6.13,None,None,9.252,True,None,sfc_unique_p4_3,0,None,83.3,330.0,46,32,0,0,0,False,100.0,12.896875,6.1875,2329.0891502863333
0,1761326225.1243613,37.1,15,0.2525,0.074,0.1497,33.2401,14.9682,0.0,0.0,6.25,None,None,9.595,True,None,sfc_cache_p5_3,0,None,87.3,363.0,49,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2346.8491719548056
0,1761326225.124629,37.1,15,0.2525,0.074,0.1497,33.2401,14.9682,0.0,0.0,7.89,None,None,9.356,True,None,sfc_unique_p5_3,0,None,87.3,363.0,49,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2346.8491719548056
0,1761326225.149228,37.1,16,0.2627,0.0815,0.1497,34.9539,14.9682,0.0,0.0,6.07,None,None,9.615,True,None,sfc_cache_p6_3,0,None,95.63,396.0,53,36,0,0,0,False,100.0,12.84361111111111,5.5,2368.7885002321623
0,1761326225.1494954,37.1,16,0.2627,0.0815,0.1497,34.9539,14.9682,0.0,0.0,6.99,None,None,9.3,True,None,sfc_unique_p6_3,0,None,95.63,396.0,53,36,0,0,0,False,100.0,12.84361111111111,5.5,2368.7885002321623
0,1761326242.061479,54.1,16,0.2764,0.0884,0.1746,37.2974,17.463,0.0,0.0,7.04,None,None,11.639,True,None,sfc_cache_p1_4,0,None,95.63,396.0,53,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2388.931330289429
0,1761326242.0619628,54.1,16,0.2764,0.0884,0.1746,37.2974,17.463,0.0,0.0,6.13,None,None,11.301,True,None,sfc_unique_p1_4,0,None,95.63,396.0,53,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2388.931330289429
0,1761326242.08976,54.1,17,0.2897,0.0963,0.1996,39.6409,19.9577,0.0,0.0,4.32,None,None,11.852,True,None,sfc_cache_p2_4,0,None,95.63,396.0,54,40,0,0,0,False,100.0,13.10925,6.6,2398.333899551153
0,1761326242.0900834,54.1,17,0.2897,0.0963,0.1996,39.6409,19.9577,0.0,0.0,6.83,None,None,9.647,True,None,sfc_unique_p2_4,0,None,95.63,396.0,54,40,0,0,0,False,100.0,13.10925,6.6,2398.333899551153
0,1761326242.1150827,54.1,18,0.3026,0.1029,0.2245,41.9844,22.4524,0.0,0.0,5.29,None,None,9.49,True,None,sfc_cache_p3_4,0,None,95.63,396.0,56,42,0,0,0,False,100.0,13.223095238095238,7.071428571428571,2405.110714285714
0,1761326242.11532,54.1,18,0.3026,0.1029,0.2245,41.9844,22.4524,0.0,0.0,6.71,None,None,9.346,True,None,sfc_unique_p3_4,0,None,95.63,396.0,56,42,0,0,0,False,100.0,13.223095238095238,7.071428571428571,2405.110714285714
0,1761326242.1408582,54.1,19,0.3107,0.1136,0.2245,43.6982,22.4524,0.0,0.0,4.88,None,None,9.555,True,None,sfc_cache_p4_4,0,None,103.96,429.0,60,44,0,0,0,False,100.0,13.137272727272727,6.75,2414.7535714285714
0,1761326242.1411345,54.1,19,0.3107,0.1136,0.2245,43.6982,22.4524,0.0,0.0,8.9,None,None,9.509,True,None,sfc_unique_p4_4,0,None,103.96,429.0,60,44,0,0,0,False,100.0,13.137272727272727,6.75,2414.7535714285714
0,1761326242.1666772,54.2,20,0.3197,0.1234,0.2495,45.7144,24.9471,0.0,0.0,5.17,None,None,9.488,True,None,sfc_cache_p5_4,0,None,108.29,429.0,63,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2447.578598514162
0,1761326242.1669457,54.2,20,0.3197,0.1234,0.2495,45.7144,24.9471,0.0,0.0,7.37,None,None,9.368,True,None,sfc_unique_p5_4,0,None,108.29,429.0,63,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2447.578598514162
0,1761326242.1925125,54.2,21,0.3285,0.1443,0.2495,47.7555,24.9471,0.0,0.0,5.08,None,None,9.558,True,None,sfc_cache_p6_4,0,None,112.29,462.0,66,48,0,0,0,False,100.0,13.160625000000001,6.875,2495.1751375934564
0,1761326242.1927614,54.2,21,0.3285,0.1443,0.2495,47.7555,24.9471,0.0,0.0,13.34,None,None,9.283,True,None,sfc_unique_p6_4,0,None,112.29,462.0,66,48,0,0,0,False,100.0,13.160625000000001,6.875,2495.1751375934564
0,1761326264.0808423,76.1,21,0.3391,0.1476,0.2744,50.099,27.4418,0.0,0.0,6.43,None,None,9.917,True,None,sfc_cache_p1_5,0,None,112.29,462.0,67,50,0,0,0,False,100.0,13.2542,7.26,2523.960851879171
0,1761326264.0811615,76.1,21,0.3391,0.1476,0.2744,50.099,27.4418,0.0,0.0,9.3,None,None,9.202,True,None,sfc_unique_p1_5,0,None,112.29,462.0,67,50,0,0,0,False,100.0,13.2542,7.26,2523.960851879171
0,1761326264.1072726,76.1,22,0.3516,0.1586,0.2994,52.4425,29.9365,0.0,0.0,8.34,None,None,9.592,True,None,sfc_cache_p2_5,0,None,112.29,462.0,68,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2547.339321571008
0,1761326264.107527,76.1,22,0.3516,0.1586,0.2994,52.4425,29.9365,0.0,0.0,10.89,None,None,9.323,True,None,sfc_unique_p2_5,0,None,112.29,462.0,68,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2547.339321571008
