No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760968343.0370991,5.9,6,0.1046,0.0599,0.0499,11.5422,4.9894,0.0,0.0,5.45,None,None,702.202,True,None,sfc_cache_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2192.8673375141557
0,1760968343.0374136,5.9,6,0.1046,0.0599,0.0499,11.5422,4.9894,0.0,0.0,11.22,None,None,521.359,True,None,sfc_unique_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2192.8673375141557
0,1760968354.527492,17.4,6,0.1237,0.0759,0.0748,13.8857,7.4841,0.0,0.0,6.32,None,None,706.746,True,None,sfc_cache_p1_2,0,None,33.32,132.0,19,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2205.4447249154864
0,1760968354.5278184,17.4,6,0.1237,0.0759,0.0748,13.8857,7.4841,0.0,0.0,8.4,None,None,548.578,True,None,sfc_unique_p1_2,0,None,33.32,132.0,19,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2205.4447249154864
0,1760968355.7803636,18.7,7,0.1372,0.0937,0.0748,15.5995,7.4841,0.0,0.0,5.75,None,None,684.883,True,None,sfc_cache_p2_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875,6.1875,2234.6778157682957
0,1760968355.7806878,18.7,7,0.1372,0.0937,0.0748,15.5995,7.4841,0.0,0.0,8.04,None,None,562.904,True,None,sfc_unique_p2_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875,6.1875,2234.6778157682957
0,1760968357.0334797,19.9,8,0.1498,0.1092,0.0748,17.3133,7.4841,0.0,0.0,6.38,None,None,716.558,True,None,sfc_cache_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2238.852815768296
0,1760968357.0338018,19.9,8,0.1498,0.1092,0.0748,17.3133,7.4841,0.0,0.0,8.38,None,None,526.102,True,None,sfc_unique_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2238.852815768296
0,1760968358.2718756,21.2,9,0.162,0.1261,0.0748,19.0271,7.4841,0.0,0.0,5.85,None,None,697.057,True,None,sfc_cache_p4_2,0,None,58.31,231.0,31,20,0,0,0,False,100.0,12.5845,4.95,2256.0951157218633
0,1760968358.2721968,21.2,9,0.162,0.1261,0.0748,19.0271,7.4841,0.0,0.0,7.89,None,None,533.937,True,None,sfc_unique_p4_2,0,None,58.31,231.0,31,20,0,0,0,False,100.0,12.5845,4.95,2256.0951157218633
0,1760968359.731899,22.6,10,0.1765,0.1434,0.0748,21.0682,7.4841,0.0,0.0,5.27,None,None,671.056,True,None,sfc_cache_p5_2,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2309.8302186471074
0,1760968359.7323105,22.6,10,0.1765,0.1434,0.0748,21.0682,7.4841,0.0,0.0,6.43,None,None,778.004,True,None,sfc_unique_p5_2,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2309.8302186471074
0,1760968360.87552,23.8,11,0.1879,0.1631,0.0748,22.782,7.4841,0.0,0.0,5.67,None,None,570.203,True,None,sfc_cache_p6_2,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2331.5745306731096
0,1760968360.875853,23.8,11,0.1879,0.1631,0.0748,22.782,7.4841,0.0,0.0,7.57,None,None,561.962,True,None,sfc_unique_p6_2,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2331.5745306731096
0,1760968373.8225477,36.7,11,0.2048,0.1708,0.0998,25.1255,9.9788,0.0,0.0,3.85,None,None,705.094,True,None,sfc_cache_p1_3,0,None,70.64,297.0,38,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2358.253450344987
0,1760968373.8228743,36.7,11,0.2048,0.1708,0.0998,25.1255,9.9788,0.0,0.0,8.08,None,None,816.05,True,None,sfc_unique_p1_3,0,None,70.64,297.0,38,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2358.253450344987
0,1760968375.2262285,38.1,12,0.2163,0.1813,0.0998,26.8393,9.9788,0.0,0.0,3.82,None,None,584.25,True,None,sfc_cache_p2_3,0,None,78.97,330.0,42,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2369.039164630701
0,1760968375.226658,38.1,12,0.2163,0.1813,0.0998,26.8393,9.9788,0.0,0.0,6.91,None,None,811.255,True,None,sfc_unique_p2_3,0,None,78.97,330.0,42,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2369.039164630701
0,1760968376.6668427,39.6,13,0.2284,0.19,0.0998,28.8804,9.9788,0.0,0.0,4.46,None,None,600.904,True,None,sfc_cache_p3_3,0,None,82.97,363.0,45,30,0,0,0,False,100.0,12.734333333333332,4.4,2393.4546513974556
0,1760968376.6671574,39.6,13,0.2284,0.19,0.0998,28.8804,9.9788,0.0,0.0,5.79,None,None,832.138,True,None,sfc_unique_p3_3,0,None,82.97,363.0,45,30,0,0,0,False,100.0,12.734333333333332,4.4,2393.4546513974556
0,1760968378.0926397,41.0,14,0.2418,0.1957,0.0998,30.9215,9.9788,0.0,0.0,4.76,None,None,596.158,True,None,sfc_cache_p4_3,0,None,86.97,396.0,48,32,0,0,0,False,100.0,12.7821875,4.125,2403.737508540313
0,1760968378.0929677,41.0,14,0.2418,0.1957,0.0998,30.9215,9.9788,0.0,0.0,8.08,None,None,817.951,True,None,sfc_unique_p4_3,0,None,86.97,396.0,48,32,0,0,0,False,100.0,12.7821875,4.125,2403.737508540313
0,1760968379.493001,42.4,15,0.2538,0.2132,0.1247,32.9377,12.4735,0.0,0.0,5.46,None,None,597.004,True,None,sfc_cache_p5_3,0,None,91.3,396.0,50,34,0,0,0,False,100.0,12.814705882352941,4.852941176470588,2441.168881392812
0,1760968379.4933312,42.4,15,0.2538,0.2132,0.1247,32.9377,12.4735,0.0,0.0,9.86,None,None,794.168,True,None,sfc_unique_p5_3,0,None,91.3,396.0,50,34,0,0,0,False,100.0,12.814705882352941,4.852941176470588,2441.168881392812
0,1760968380.8388438,43.7,16,0.2647,0.225,0.1247,34.9788,12.4735,0.0,0.0,4.96,None,None,596.379,True,None,sfc_cache_p6_3,0,None,95.3,429.0,53,36,0,0,0,False,100.0,12.852777777777778,4.583333333333333,2477.5325480078873
0,1760968380.8391821,43.7,16,0.2647,0.225,0.1247,34.9788,12.4735,0.0,0.0,7.12,None,None,739.862,True,None,sfc_unique_p6_3,0,None,95.3,429.0,53,36,0,0,0,False,100.0,12.852777777777778,4.583333333333333,2477.5325480078873
0,1760968401.944039,64.8,16,0.2795,0.2409,0.1497,37.3223,14.9682,0.0,0.0,6.43,None,None,891.048,True,None,sfc_cache_p1_4,0,None,95.3,429.0,54,38,0,0,0,False,100.0,12.992105263157894,5.2105263157894735,2522.2985014206715
0,1760968401.9443583,64.8,16,0.2795,0.2409,0.1497,37.3223,14.9682,0.0,0.0,9.25,None,None,718.288,True,None,sfc_unique_p1_4,0,None,95.3,429.0,54,38,0,0,0,False,100.0,12.992105263157894,5.2105263157894735,2522.2985014206715
0,1760968403.4288957,66.3,17,0.2896,0.2544,0.1497,39.3635,14.9682,0.0,0.0,5.67,None,None,854.499,True,None,sfc_cache_p2_4,0,None,99.3,462.0,57,40,0,0,0,False,100.0,13.017500000000002,4.95,2555.3537560252216
0,1760968403.429211,66.3,17,0.2896,0.2544,0.1497,39.3635,14.9682,0.0,0.0,8.59,None,None,618.96,True,None,sfc_unique_p2_4,0,None,99.3,462.0,57,40,0,0,0,False,100.0,13.017500000000002,4.95,2555.3537560252216
0,1760968404.9522097,67.8,18,0.2994,0.2677,0.1497,41.4046,14.9682,0.0,0.0,6.48,None,None,826.842,True,None,sfc_cache_p3_4,0,None,103.3,495.0,60,42,0,0,0,False,100.0,13.040476190476191,4.714285714285714,2580.437876130469
0,1760968404.9525433,67.8,18,0.2994,0.2677,0.1497,41.4046,14.9682,0.0,0.0,8.57,None,None,688.236,True,None,sfc_unique_p3_4,0,None,103.3,495.0,60,42,0,0,0,False,100.0,13.040476190476191,4.714285714285714,2580.437876130469
0,1760968406.609604,69.5,19,0.3066,0.2788,0.1497,42.2112,14.9682,2.2326,0.0,5.58,None,None,806.56,True,None,sfc_cache_p4_4,0,None,111.63,528.0,63,44,0,0,0,False,100.0,12.962954545454545,4.5,2591.5121618447542
0,1760968406.609934,69.5,19,0.3066,0.2788,0.1497,42.2112,14.9682,2.2326,0.0,13.83,None,None,841.423,True,None,sfc_unique_p4_4,0,None,111.63,528.0,63,44,0,0,0,False,100.0,12.962954545454545,4.5,2591.5121618447542
0,1760968408.0190125,70.9,20,0.3146,0.2939,0.1497,43.0178,14.9682,4.2667,0.0,6.16,None,None,598.442,True,None,sfc_cache_p5_4,0,None,119.96,561.0,67,46,0,0,0,False,100.0,12.892173913043477,4.304347826086956,2594.0807332733257
0,1760968408.0193586,70.9,20,0.3146,0.2939,0.1497,43.0178,14.9682,4.2667,0.0,16.61,None,None,801.804,True,None,sfc_unique_p5_4,0,None,119.96,561.0,67,46,0,0,0,False,100.0,12.892173913043477,4.304347826086956,2594.0807332733257
0,1760968409.4017088,72.3,21,0.3223,0.3056,0.1497,43.8245,14.9682,6.1277,0.0,5.36,None,None,618.121,True,None,sfc_cache_p6_4,0,None,128.29,594.0,71,48,0,0,0,False,100.0,12.827291666666667,4.125,2620.6516975203463
0,1760968409.402078,72.3,21,0.3223,0.3056,0.1497,43.8245,14.9682,6.1277,0.0,14.62,None,None,749.892,True,None,sfc_unique_p6_4,0,None,128.29,594.0,71,48,0,0,0,False,100.0,12.827291666666667,4.125,2620.6516975203463
0,1760968414.465526,77.4,21,0.3117,0.2985,0.1497,41.5308,14.9682,8.0842,0.0,6.9,None,None,822.334,True,None,sfc_cache_p4_1,0,None,115.63,561.0,66,46,0,0,0,False,100.0,12.986304347826087,4.304347826086956,2610.943313728525
0,1760968414.4658616,77.4,21,0.3117,0.2985,0.1497,41.5308,14.9682,8.0842,0.0,20.79,None,None,613.213,True,None,sfc_unique_p4_1,0,None,115.63,561.0,66,46,0,0,0,False,100.0,12.986304347826087,4.304347826086956,2610.943313728525
0,1760968415.948883,78.8,21,0.3235,0.3121,0.1497,42.3375,14.9682,10.1053,0.0,6.48,None,None,847.247,True,None,sfc_cache_p1_1,0,None,123.96,594.0,70,48,0,0,0,False,100.0,12.917499999999999,4.125,2610.943313728525
0,1760968415.9492226,78.8,21,0.3235,0.3121,0.1497,42.3375,14.9682,10.1053,0.0,19.61,None,None,628.796,True,None,sfc_unique_p1_1,0,None,123.96,594.0,70,48,0,0,0,False,100.0,12.917499999999999,4.125,2610.943313728525
0,1760968417.4742243,80.4,21,0.3353,0.3212,0.1746,43.7738,17.463,11.6364,0.0,5.72,None,None,719.126,True,None,sfc_cache_p1_5,0,None,123.96,594.0,70,50,0,0,0,False,100.0,13.0208,4.62,2620.586170871382
0,1760968417.4745677,80.4,21,0.3353,0.3212,0.1746,43.7738,17.463,11.6364,0.0,14.75,None,None,791.149,True,None,sfc_unique_p1_5,0,None,123.96,594.0,70,50,0,0,0,False,100.0,13.0208,4.62,2620.586170871382
0,1760968418.837293,81.7,22,0.3468,0.3337,0.1996,45.2102,19.9577,13.0485,0.0,6.71,None,None,610.796,True,None,sfc_cache_p2_5,0,None,123.96,594.0,71,52,0,0,0,False,100.0,13.116153846153846,5.076923076923077,2643.1059046587216
0,1760968418.8376276,81.7,22,0.3468,0.3337,0.1996,45.2102,19.9577,13.0485,0.0,14.56,None,None,736.748,True,None,sfc_unique_p2_5,0,None,123.96,594.0,71,52,0,0,0,False,100.0,13.116153846153846,5.076923076923077,2643.1059046587216
0,1760968420.2809439,83.2,22,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,6.85,None,None,813.233,True,None,sfc_cache_p5_1,0,None,123.96,594.0,71,52,0,0,0,False,100.0,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968420.281325,83.2,22,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,20.04,None,None,618.176,True,None,sfc_unique_p5_1,0,None,123.96,594.0,71,52,0,0,0,False,100.0,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968421.8851354,84.8,23,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,5.89,None,None,759.963,False,None,sfc_cache_p3_5,0,None,123.96,594.0,71,52,0,0,0,False,98.30508474576271,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968421.8854809,84.8,23,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,None,None,None,833.479,False,None,sfc_unique_p3_5,0,None,123.96,594.0,71,52,0,0,0,False,96.66666666666667,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968423.3014085,86.2,24,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,7.64,None,None,633.722,False,None,sfc_cache_p4_5,0,None,123.96,594.0,71,52,0,0,0,False,95.08196721311475,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968423.301763,86.2,24,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,None,None,None,768.393,False,None,sfc_unique_p4_5,0,None,123.96,594.0,71,52,0,0,0,False,93.54838709677419,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968425.0175335,87.9,25,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,6.0,None,None,824.862,False,None,sfc_cache_p5_5,0,None,123.96,594.0,71,52,0,0,0,False,92.06349206349206,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968425.0178878,87.9,25,0.3468,0.3341,0.1996,44.303,19.9577,14.9126,0.0,None,None,None,880.498,False,None,sfc_unique_p5_5,0,None,123.96,594.0,71,52,0,0,0,False,90.625,13.116153846153846,5.076923076923077,2651.249476087293
0,1760968426.5175912,89.4,25,0.3279,0.3094,0.1996,40.8754,19.9577,15.5152,0.0,6.75,None,None,648.405,False,None,sfc_cache_p5_2,0,None,107.3,528.0,63,48,0,0,0,False,89.23076923076924,13.264583333333334,5.5,2642.5468758706083
0,1760968426.5179331,89.4,25,0.3279,0.3094,0.1996,40.8754,19.9577,15.5152,0.0,None,None,None,841.946,False,None,sfc_unique_p5_2,0,None,107.3,528.0,63,48,0,0,0,False,87.87878787878788,13.264583333333334,5.5,2642.5468758706083
0,1760968428.079724,91.0,25,0.345,0.3248,0.2245,42.3118,22.4524,17.6327,0.0,6.86,None,None,897.866,True,None,sfc_cache_p3_1,0,None,107.3,528.0,65,50,0,0,0,False,88.05970149253731,13.354000000000001,5.94,2642.5468758706083
0,1760968428.0800579,91.0,25,0.345,0.3248,0.2245,42.3118,22.4524,17.6327,0.0,23.28,None,None,656.432,True,None,sfc_unique_p3_1,0,None,107.3,528.0,65,50,0,0,0,False,88.23529411764706,13.354000000000001,5.94,2642.5468758706083
0,1760968429.6820407,92.6,26,0.345,0.3248,0.2245,42.3118,22.4524,17.6327,0.0,5.27,None,None,774.875,False,None,sfc_cache_p6_5,0,None,107.3,528.0,65,50,0,0,0,False,86.95652173913044,13.354000000000001,5.94,2642.5468758706083
0,1760968429.6823936,92.6,26,0.345,0.3248,0.2245,42.3118,22.4524,17.6327,0.0,None,None,None,813.409,False,None,sfc_unique_p6_5,0,None,107.3,528.0,65,50,0,0,0,False,85.71428571428571,13.354000000000001,5.94,2642.5468758706083
0,1760968436.9029672,99.8,26,0.3576,0.3346,0.2495,43.7481,24.9471,19.0099,0.0,5.66,None,None,886.164,True,None,sfc_cache_p1_6,0,None,107.3,528.0,66,52,0,0,0,False,85.91549295774648,13.436538461538463,6.346153846153846,2656.6762676056337
0,1760968436.9033406,99.8,26,0.3576,0.3346,0.2495,43.7481,24.9471,19.0099,0.0,17.5,None,None,664.777,True,None,sfc_unique_p1_6,0,None,107.3,528.0,66,52,0,0,0,False,86.11111111111111,13.436538461538463,6.346153846153846,2656.6762676056337
0,1760968438.4934824,101.4,27,0.3657,0.3443,0.2495,44.5547,24.9471,20.3077,0.0,5.76,None,None,775.51,True,None,sfc_cache_p2_6,0,None,115.63,561.0,69,54,0,0,0,False,86.3013698630137,13.358703703703704,6.111111111111111,2659.7233965330443
0,1760968438.4938574,101.4,27,0.3657,0.3443,0.2495,44.5547,24.9471,20.3077,0.0,16.87,None,None,800.743,True,None,sfc_unique_p2_6,0,None,115.63,561.0,69,54,0,0,0,False,86.48648648648648,13.358703703703704,6.111111111111111,2659.7233965330443
0,1760968440.2612507,103.2,28,0.3736,0.3593,0.2495,45.3614,24.9471,21.5327,0.0,5.92,None,None,852.312,True,None,sfc_cache_p3_6,0,None,123.96,594.0,73,56,0,0,0,False,86.66666666666667,13.286428571428571,5.892857142857143,2665.2194497755763
0,1760968440.261605,103.2,28,0.3736,0.3593,0.2495,45.3614,24.9471,21.5327,0.0,18.15,None,None,901.564,True,None,sfc_unique_p3_6,0,None,123.96,594.0,73,56,0,0,0,False,86.8421052631579,13.286428571428571,5.892857142857143,2665.2194497755763
0,1760968441.7382524,104.6,28,0.379,0.3581,0.2744,45.0839,27.4418,23.5472,0.0,5.79,None,None,680.226,True,None,sfc_cache_p2_4,0,None,115.63,561.0,70,56,0,0,0,False,87.01298701298701,13.43517857142857,6.482142857142857,2667.9783694474536
0,1760968441.73861,104.6,28,0.379,0.3581,0.2744,45.0839,27.4418,23.5472,0.0,16.2,None,None,783.877,True,None,sfc_unique_p2_4,0,None,115.63,561.0,70,56,0,0,0,False,87.17948717948718,13.43517857142857,6.482142857142857,2667.9783694474536
0,1760968443.386971,106.3,29,0.3855,0.3731,0.2744,45.8905,27.4418,24.4364,0.0,5.82,None,None,805.921,True,None,sfc_cache_p4_6,0,None,123.96,594.0,74,58,0,0,0,False,87.34177215189874,13.362758620689654,6.258620689655173,2677.380938709178
0,1760968443.3873925,106.3,29,0.3855,0.3731,0.2744,45.8905,27.4418,24.4364,0.0,15.88,None,None,827.373,True,None,sfc_unique_p4_6,0,None,123.96,594.0,74,58,0,0,0,False,87.5,13.362758620689654,6.258620689655173,2677.380938709178
0,1760968445.2002015,108.1,30,0.3907,0.388,0.2744,46.6972,27.4418,25.0435,0.0,5.78,None,None,872.451,True,None,sfc_cache_p5_6,0,None,132.29,627.0,78,60,0,0,0,False,87.65432098765432,13.295166666666667,6.05,2686.783507970902
0,1760968445.2005558,108.1,30,0.3907,0.388,0.2744,46.6972,27.4418,25.0435,0.0,14.63,None,None,925.843,True,None,sfc_unique_p5_6,0,None,132.29,627.0,78,60,0,0,0,False,87.8048780487805,13.295166666666667,6.05,2686.783507970902
0,1760968446.713094,109.6,31,0.3989,0.405,0.2994,47.8062,29.9365,25.8151,0.0,5.66,None,None,695.692,True,None,sfc_cache_p6_6,0,None,136.62,627.0,81,62,0,0,0,False,87.95180722891565,13.296451612903226,6.387096774193548,2701.6031953258007
0,1760968446.713453,109.6,31,0.3989,0.405,0.2994,47.8062,29.9365,25.8151,0.0,16.38,None,None,806.05,True,None,sfc_unique_p6_6,0,None,136.62,627.0,81,62,0,0,0,False,88.09523809523809,13.296451612903226,6.387096774193548,2701.6031953258007
0,1760968448.3875256,111.3,31,0.4017,0.4053,0.3243,47.5287,32.4312,27.2,0.0,7.62,None,None,818.84,True,None,sfc_cache_p2_2,0,None,128.29,594.0,78,62,0,0,0,False,88.23529411764706,13.430806451612904,6.919354838709677,2702.6679871536912
0,1760968448.387876,111.3,31,0.4017,0.4053,0.3243,47.5287,32.4312,27.2,0.0,18.52,None,None,844.65,True,None,sfc_unique_p2_2,0,None,128.29,594.0,78,62,0,0,0,False,88.37209302325581,13.430806451612904,6.919354838709677,2702.6679871536912
0,1760968453.5719037,116.5,31,0.3818,0.3658,0.3493,43.95,34.9259,28.0,0.0,9.26,None,None,901.267,True,None,sfc_cache_p6_4,0,None,107.63,495.0,69,58,0,0,0,False,88.50574712643679,13.644310344827586,7.9655172413793105,2601.2123301346537
0,1760968453.5723588,116.5,31,0.3818,0.3658,0.3493,43.95,34.9259,28.0,0.0,16.2,None,None,943.448,True,None,sfc_unique_p6_4,0,None,107.63,495.0,69,58,0,0,0,False,88.63636363636364,13.644310344827586,7.9655172413793105,2601.2123301346537
0,1760968455.2927969,118.2,31,0.3956,0.3804,0.3742,44.9327,37.4206,30.1488,0.0,10.57,None,None,980.142,True,None,sfc_cache_p6_2,0,None,107.63,495.0,71,60,0,0,0,False,88.76404494382022,13.706166666666666,8.25,2628.081235876799
0,1760968455.2931364,118.2,31,0.3956,0.3804,0.3742,44.9327,37.4206,30.1488,0.0,18.41,None,None,730.721,True,None,sfc_unique_p6_2,0,None,107.63,495.0,71,60,0,0,0,False,88.88888888888889,13.706166666666666,8.25,2628.081235876799
0,1760968457.0180874,119.9,31,0.4004,0.3804,0.3742,44.9327,37.4206,31.1795,0.0,None,None,None,858.791,False,None,sfc_cache_p4_2,0,None,107.63,495.0,71,60,0,0,0,False,87.91208791208791,13.706166666666666,8.25,2628.081235876799
0,1760968457.0184302,119.9,31,0.4004,0.3804,0.3742,44.9327,37.4206,31.1795,0.0,None,None,None,856.896,False,None,sfc_unique_p4_2,0,None,107.63,495.0,71,60,0,0,0,False,86.95652173913044,13.706166666666666,8.25,2628.081235876799
0,1760968458.747887,121.6,31,0.4105,0.3887,0.3992,45.9155,39.9153,32.5289,0.0,8.44,None,None,852.987,True,None,sfc_cache_p1_7,0,None,107.63,495.0,72,62,0,0,0,False,87.09677419354838,13.764032258064516,8.516129032258064,2641.6627248104005
0,1760968458.7482512,121.6,31,0.4105,0.3887,0.3992,45.9155,39.9153,32.5289,0.0,13.99,None,None,863.953,True,None,sfc_unique_p1_7,0,None,107.63,495.0,72,62,0,0,0,False,87.2340425531915,13.764032258064516,8.516129032258064,2641.6627248104005
0,1760968460.5230293,123.4,32,0.4184,0.401,0.3992,46.5959,39.9153,33.792,0.0,8.75,None,None,876.476,True,None,sfc_cache_p2_7,0,None,111.63,528.0,73,64,0,0,0,False,87.36842105263159,13.75578125,8.25,2644.260619873084
0,1760968460.5233881,123.4,32,0.4184,0.401,0.3992,46.5959,39.9153,33.792,0.0,14.32,None,None,879.81,True,None,sfc_unique_p2_7,0,None,111.63,528.0,73,64,0,0,0,False,87.5,13.75578125,8.25,2644.260619873084
0,1760968462.3665469,125.3,33,0.4249,0.4146,0.3992,47.2762,39.9153,34.7077,0.0,7.59,None,None,905.594,True,None,sfc_cache_p3_7,0,None,115.63,561.0,76,66,0,0,0,False,87.62886597938144,13.748030303030303,8.0,2644.260619873084
0,1760968462.3668864,125.3,33,0.4249,0.4146,0.3992,47.2762,39.9153,34.7077,0.0,12.61,None,None,923.09,True,None,sfc_unique_p3_7,0,None,115.63,561.0,76,66,0,0,0,False,87.75510204081633,13.748030303030303,8.0,2644.260619873084
0,1760968464.2338068,127.1,33,0.4192,0.3991,0.3992,45.5624,39.9153,35.8095,0.0,None,None,None,908.128,False,None,sfc_cache_p3_2,0,None,107.3,528.0,72,64,0,0,0,False,86.86868686868688,13.8234375,8.25,2640.0856198730844
0,1760968464.234149,127.1,33,0.4192,0.3991,0.3992,45.5624,39.9153,35.8095,0.0,None,None,None,944.359,False,None,sfc_unique_p3_2,0,None,107.3,528.0,72,64,0,0,0,False,86.0,13.8234375,8.25,2640.0856198730844
0,1760968466.183891,129.1,34,0.4257,0.4127,0.3992,46.2428,39.9153,36.6412,0.0,7.59,None,None,954.619,True,None,sfc_cache_p4_7,0,None,111.3,561.0,75,66,0,0,0,False,86.13861386138613,13.813636363636364,8.0,2640.0856198730844
0,1760968466.1842508,129.1,34,0.4257,0.4127,0.3992,46.2428,39.9153,36.6412,0.0,12.61,None,None,977.869,True,None,sfc_unique_p4_7,0,None,111.3,561.0,75,66,0,0,0,False,86.27450980392157,13.813636363636364,8.0,2640.0856198730844
0,1760968468.1986284,131.1,35,0.4232,0.418,0.3992,44.8821,39.9153,38.2556,0.0,7.49,None,None,995.906,True,None,sfc_cache_p5_7,0,None,111.3,561.0,75,66,0,0,0,False,86.40776699029125,13.813636363636364,8.0,2625.650934839808
0,1760968468.198983,131.1,35,0.4232,0.418,0.3992,44.8821,39.9153,38.2556,0.0,12.42,None,None,1006.323,True,None,sfc_unique_p5_7,0,None,111.3,561.0,75,66,0,0,0,False,86.53846153846155,13.813636363636364,8.0,2625.650934839808
0,1760968470.0526788,132.9,36,0.4253,0.418,0.3992,44.7558,39.9153,38.9774,0.0,8.03,None,None,1048.106,True,None,sfc_cache_p6_7,0,None,106.97,561.0,74,66,0,0,0,False,86.66666666666667,13.879242424242424,8.0,2612.1774013310633
