No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760112222.339234,0.1,6,0.1154,0.0784,0.0499,11.5422,4.9894,0.0,0.0,5.97,None,None,5.288,True,None,sfc_cache_p6_1,0,None,33.32,132.0,19,12,0,0,0,False,100.0,12.723333333333334,5.5,2206.5102151369756
0,1760112222.339506,0.1,6,0.1154,0.0784,0.0499,11.5422,4.9894,0.0,0.0,6.19,None,None,4.753,True,None,sfc_unique_p6_1,0,None,33.32,132.0,19,12,0,0,0,False,100.0,12.723333333333334,5.5,2206.5102151369756
0,1760112240.245777,18.0,6,0.1389,0.0863,0.0748,13.8857,7.4841,0.0,0.0,4.54,None,None,5.386,True,None,sfc_cache_p1_2,0,None,33.32,132.0,20,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2237.0848165918587
0,1760112240.246284,18.0,6,0.1389,0.0863,0.0748,13.8857,7.4841,0.0,0.0,5.64,None,None,4.875,True,None,sfc_unique_p1_2,0,None,33.32,132.0,20,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2237.0848165918587
0,1760112240.266214,18.0,7,0.1593,0.095,0.0748,15.9268,7.4841,0.0,0.0,5.28,None,None,5.62,True,None,sfc_cache_p2_2,0,None,37.32,165.0,23,16,0,0,0,False,100.0,13.1675,6.1875,2251.7864881597275
0,1760112240.266553,18.0,7,0.1593,0.095,0.0748,15.9268,7.4841,0.0,0.0,8.0,None,None,4.941,True,None,sfc_unique_p2_2,0,None,37.32,165.0,23,16,0,0,0,False,100.0,13.1675,6.1875,2251.7864881597275
0,1760112240.289792,18.0,8,0.1764,0.1111,0.0748,17.6406,7.4841,0.0,0.0,5.58,None,None,5.566,True,None,sfc_cache_p3_2,0,None,45.65,198.0,27,18,0,0,0,False,100.0,12.963888888888889,5.5,2274.2043182169946
0,1760112240.290083,18.0,8,0.1764,0.1111,0.0748,17.6406,7.4841,0.0,0.0,9.11,None,None,5.419,True,None,sfc_unique_p3_2,0,None,45.65,198.0,27,18,0,0,0,False,100.0,12.963888888888889,5.5,2274.2043182169946
0,1760112240.3045194,18.1,9,0.1968,0.1226,0.0748,19.6817,7.4841,0.0,0.0,5.99,None,None,5.178,True,None,sfc_cache_p4_2,0,None,49.65,231.0,30,20,0,0,0,False,100.0,13.017500000000002,4.95,2308.0085126141466
0,1760112240.3048112,18.1,9,0.1968,0.1226,0.0748,19.6817,7.4841,0.0,0.0,9.16,None,None,4.732,True,None,sfc_unique_p4_2,0,None,49.65,231.0,30,20,0,0,0,False,100.0,13.017500000000002,4.95,2308.0085126141466
0,1760112240.3209212,18.1,10,0.214,0.1367,0.0748,21.3955,7.4841,0.0,0.0,5.99,None,None,5.073,True,None,sfc_cache_p5_2,0,None,57.98,264.0,34,22,0,0,0,False,100.0,12.864545454545453,4.5,2331.226369757004
0,1760112240.32121,18.1,10,0.214,0.1367,0.0748,21.3955,7.4841,0.0,0.0,11.53,None,None,4.928,True,None,sfc_unique_p5_2,0,None,57.98,264.0,34,22,0,0,0,False,100.0,12.864545454545453,4.5,2331.226369757004
0,1760112240.341315,18.1,11,0.2374,0.1452,0.0998,23.739,9.9788,0.0,0.0,4.59,None,None,5.724,True,None,sfc_cache_p6_2,0,None,57.98,264.0,35,24,0,0,0,False,100.0,13.084166666666667,5.5,2348.7847972450086
0,1760112240.3416104,18.1,11,0.2374,0.1452,0.0998,23.739,9.9788,0.0,0.0,6.27,None,None,4.833,True,None,sfc_unique_p6_2,0,None,57.98,264.0,35,24,0,0,0,False,100.0,13.084166666666667,5.5,2348.7847972450086
0,1760112260.2764587,38.0,11,0.2608,0.161,0.1247,26.0826,12.4735,0.0,0.0,4.55,None,None,6.21,True,None,sfc_cache_p1_3,0,None,57.98,264.0,36,26,0,0,0,False,100.0,13.27,6.346153846153846,2360.973312954651
0,1760112260.2768915,38.0,11,0.2608,0.161,0.1247,26.0826,12.4735,0.0,0.0,7.45,None,None,5.235,True,None,sfc_unique_p1_3,0,None,57.98,264.0,36,26,0,0,0,False,100.0,13.27,6.346153846153846,2360.973312954651
0,1760112260.2930288,38.0,12,0.278,0.1759,0.1247,27.7963,12.4735,0.0,0.0,4.61,None,None,5.376,True,None,sfc_cache_p2_3,0,None,66.31,297.0,40,28,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2387.7586906051692
0,1760112260.293469,38.0,12,0.278,0.1759,0.1247,27.7963,12.4735,0.0,0.0,10.01,None,None,4.789,True,None,sfc_unique_p2_3,0,None,66.31,297.0,40,28,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2387.7586906051692
0,1760112260.3137136,38.1,13,0.3014,0.1945,0.1497,30.1399,14.9682,0.0,0.0,6.02,None,None,5.926,True,None,sfc_cache_p3_3,0,None,66.31,297.0,41,30,0,0,0,False,100.0,13.289666666666667,6.6,2413.7376412320073
0,1760112260.3143847,38.1,13,0.3014,0.1945,0.1497,30.1399,14.9682,0.0,0.0,8.31,None,None,5.354,True,None,sfc_unique_p3_3,0,None,66.31,297.0,41,30,0,0,0,False,100.0,13.289666666666667,6.6,2413.7376412320073
0,1760112260.3341568,38.1,14,0.3218,0.2185,0.1497,32.181,14.9682,0.0,0.0,6.18,None,None,5.981,True,None,sfc_cache_p4_3,0,None,70.31,330.0,43,32,0,0,0,False,100.0,13.3028125,6.1875,2453.571968456828
0,1760112260.3345277,38.1,14,0.3218,0.2185,0.1497,32.181,14.9682,0.0,0.0,11.58,None,None,5.117,True,None,sfc_unique_p4_3,0,None,70.31,330.0,43,32,0,0,0,False,100.0,13.3028125,6.1875,2453.571968456828
0,1760112260.3564289,38.1,15,0.3452,0.2319,0.1746,34.5245,17.463,0.0,0.0,6.0,None,None,6.077,True,None,sfc_cache_p5_3,0,None,70.31,330.0,45,34,0,0,0,False,100.0,13.432058823529411,6.794117647058823,2485.7158881287055
0,1760112260.3568428,38.1,15,0.3452,0.2319,0.1746,34.5245,17.463,0.0,0.0,10.52,None,None,5.095,True,None,sfc_unique_p5_3,0,None,70.31,330.0,45,34,0,0,0,False,100.0,13.432058823529411,6.794117647058823,2485.7158881287055
0,1760112260.3781483,38.1,16,0.3624,0.248,0.1746,36.2383,17.463,0.0,0.0,6.71,None,None,5.371,True,None,sfc_cache_p6_3,0,None,78.64,363.0,49,36,0,0,0,False,100.0,13.315555555555555,6.416666666666667,2511.817316700134
0,1760112260.3784528,38.1,16,0.3624,0.248,0.1746,36.2383,17.463,0.0,0.0,10.5,None,None,4.749,True,None,sfc_unique_p6_3,0,None,78.64,363.0,49,36,0,0,0,False,100.0,13.315555555555555,6.416666666666667,2511.817316700134
0,1760112269.2995453,47.1,16,0.3858,0.2544,0.1996,38.5818,19.9577,0.0,0.0,8.17,None,None,5.348,True,None,sfc_cache_p1_4,0,None,78.64,363.0,49,38,0,0,0,False,100.0,13.430526315789473,6.947368421052632,2522.494459557277
0,1760112269.2998598,47.1,16,0.3858,0.2544,0.1996,38.5818,19.9577,0.0,0.0,9.23,None,None,4.7,True,None,sfc_unique_p1_4,0,None,78.64,363.0,49,38,0,0,0,False,100.0,13.430526315789473,6.947368421052632,2522.494459557277
0,1760112269.3228245,47.1,17,0.4093,0.2635,0.2245,40.9253,22.4524,0.0,0.0,6.83,None,None,5.304,True,None,sfc_cache_p2_4,0,None,78.64,363.0,50,40,0,0,0,False,100.0,13.534,7.425,2527.1713671567195
0,1760112269.3231385,47.1,17,0.4093,0.2635,0.2245,40.9253,22.4524,0.0,0.0,9.63,None,None,4.715,True,None,sfc_unique_p2_4,0,None,78.64,363.0,50,40,0,0,0,False,100.0,13.534,7.425,2527.1713671567195
0,1760112269.3410728,47.1,18,0.4327,0.2861,0.2495,42.3617,24.9471,2.2857,0.0,7.59,None,None,5.015,True,None,sfc_cache_p3_4,0,None,78.64,363.0,52,42,0,0,0,False,100.0,13.627619047619048,7.857142857142857,2562.4353956930304
0,1760112269.3413634,47.1,18,0.4327,0.2861,0.2495,42.3617,24.9471,2.2857,0.0,17.11,None,None,4.704,True,None,sfc_unique_p3_4,0,None,78.64,363.0,52,42,0,0,0,False,100.0,13.627619047619048,7.857142857142857,2562.4353956930304
0,1760112269.3590183,47.1,19,0.4561,0.3083,0.2744,43.798,27.4418,4.3636,0.0,7.37,None,None,5.048,True,None,sfc_cache_p4_4,0,None,78.64,363.0,54,44,0,0,0,False,100.0,13.712727272727273,8.25,2599.7045773858904
0,1760112269.35931,47.1,19,0.4561,0.3083,0.2744,43.798,27.4418,4.3636,0.0,13.94,None,None,4.856,True,None,sfc_unique_p4_4,0,None,78.64,363.0,54,44,0,0,0,False,100.0,13.712727272727273,8.25,2599.7045773858904
0,1760112269.3791883,47.1,20,0.4765,0.3275,0.2744,44.932,27.4418,6.2609,0.0,7.41,None,None,5.234,True,None,sfc_cache_p5_4,0,None,82.64,396.0,57,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2610.1792736982547
0,1760112269.379484,47.1,20,0.4765,0.3275,0.2744,44.932,27.4418,6.2609,0.0,15.2,None,None,4.969,True,None,sfc_unique_p5_4,0,None,82.64,396.0,57,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2610.1792736982547
0,1760112269.4025488,47.2,21,0.5,0.3494,0.2994,46.3683,29.9365,8.0,0.0,5.82,None,None,5.52,True,None,sfc_cache_p6_4,0,None,82.64,396.0,59,48,0,0,0,False,100.0,13.778333333333334,8.25,2628.7170387501046
0,1760112269.4028444,47.2,21,0.5,0.3494,0.2994,46.3683,29.9365,8.0,0.0,15.31,None,None,4.79,True,None,sfc_unique_p6_4,0,None,82.64,396.0,59,48,0,0,0,False,100.0,13.778333333333334,8.25,2628.7170387501046
0,1760112275.4848974,53.2,21,0.5063,0.3429,0.3243,46.0909,32.4312,10.0,0.0,5.6,None,None,5.458,True,None,sfc_cache_p3_2,0,None,74.31,363.0,57,48,0,0,0,False,100.0,13.951875000000001,8.9375,2630.211816648263
0,1760112275.4852402,53.2,21,0.5063,0.3429,0.3243,46.0909,32.4312,10.0,0.0,15.94,None,None,4.896,True,None,sfc_unique_p3_2,0,None,74.31,363.0,57,48,0,0,0,False,100.0,13.951875000000001,8.9375,2630.211816648263
0,1760112280.4883335,58.2,21,0.4687,0.2979,0.3243,41.4288,32.4312,12.2553,0.0,5.64,None,None,5.421,True,None,sfc_cache_p4_3,0,None,61.98,297.0,51,44,0,0,0,False,100.0,14.091363636363637,9.75,2598.9888189389967
0,1760112280.488756,58.2,21,0.4687,0.2979,0.3243,41.4288,32.4312,12.2553,0.0,16.34,None,None,5.098,True,None,sfc_unique_p4_3,0,None,61.98,297.0,51,44,0,0,0,False,100.0,14.091363636363637,9.75,2598.9888189389967
0,1760112280.505168,58.3,21,0.4891,0.3088,0.3243,42.1092,32.4312,15.4839,0.0,9.52,None,None,5.097,True,None,sfc_cache_p2_3,0,None,65.98,330.0,54,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2598.9888189389967
0,1760112280.5054727,58.3,21,0.4891,0.3088,0.3243,42.1092,32.4312,15.4839,0.0,15.15,None,None,4.938,True,None,sfc_unique_p2_3,0,None,65.98,330.0,54,46,0,0,0,False,100.0,14.065652173913042,9.326086956521738,2598.9888189389967
0,1760112280.5242488,58.3,21,0.5095,0.3196,0.3243,42.7895,32.4312,18.383,0.0,9.33,None,None,5.229,True,None,sfc_cache_p1_3,0,None,69.98,363.0,57,48,0,0,0,False,100.0,14.042083333333332,8.9375,2598.9888189389967
0,1760112280.5245504,58.3,21,0.5095,0.3196,0.3243,42.7895,32.4312,18.383,0.0,14.77,None,None,4.919,True,None,sfc_unique_p1_3,0,None,69.98,363.0,57,48,0,0,0,False,100.0,14.042083333333332,8.9375,2598.9888189389967
0,1760112282.3278298,60.1,21,0.533,0.3348,0.3493,43.7723,34.9259,20.5714,0.0,8.1,None,None,6.157,True,None,sfc_cache_p1_5,0,None,69.98,363.0,58,50,0,0,0,False,100.0,14.1004,9.24,2598.9888189389967
0,1760112282.3282855,60.1,21,0.533,0.3348,0.3493,43.7723,34.9259,20.5714,0.0,13.57,None,None,4.779,True,None,sfc_unique_p1_5,0,None,69.98,363.0,58,50,0,0,0,False,100.0,14.1004,9.24,2598.9888189389967
0,1760112282.3478546,60.1,22,0.5534,0.3499,0.3493,44.4527,34.9259,22.8119,0.0,9.13,None,None,5.267,True,None,sfc_cache_p2_5,0,None,73.98,396.0,61,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2598.9888189389967
0,1760112282.3482497,60.1,22,0.5534,0.3499,0.3493,44.4527,34.9259,22.8119,0.0,15.64,None,None,4.751,True,None,sfc_unique_p2_5,0,None,73.98,396.0,61,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2598.9888189389967
0,1760112282.3702686,60.1,23,0.5768,0.3792,0.3742,45.4354,37.4206,24.6857,0.0,11.03,None,None,5.468,True,None,sfc_cache_p3_5,0,None,73.98,396.0,63,54,0,0,0,False,100.0,14.129999999999999,9.166666666666666,2602.9888189389967
0,1760112282.3705657,60.1,23,0.5768,0.3792,0.3742,45.4354,37.4206,24.6857,0.0,16.23,None,None,5.256,True,None,sfc_unique_p3_5,0,None,73.98,396.0,63,54,0,0,0,False,100.0,14.129999999999999,9.166666666666666,2602.9888189389967
0,1760112282.3945525,60.1,24,0.6003,0.398,0.3992,46.4182,39.9153,26.1818,0.0,8.45,None,None,5.452,True,None,sfc_cache_p4_5,0,None,73.98,396.0,64,56,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2607.274533224711
0,1760112282.3948913,60.1,24,0.6003,0.398,0.3992,46.4182,39.9153,26.1818,0.0,13.72,None,None,4.769,True,None,sfc_unique_p4_5,0,None,73.98,396.0,64,56,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2607.274533224711
0,1760112282.4204266,60.2,25,0.6207,0.4152,0.3992,47.0986,39.9153,28.0354,0.0,10.65,None,None,5.685,True,None,sfc_cache_p5_5,0,None,77.98,429.0,67,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2616.4873903675684
0,1760112282.4209106,60.2,25,0.6207,0.4152,0.3992,47.0986,39.9153,28.0354,0.0,17.79,None,None,6.991,True,None,sfc_unique_p5_5,0,None,77.98,429.0,67,58,0,0,0,False,100.0,14.155517241379311,9.10344827586207,2616.4873903675684
0,1760112282.453406,60.2,26,0.6411,0.4354,0.3992,47.779,39.9153,29.2881,0.0,8.59,None,None,6.033,True,None,sfc_cache_p6_5,0,None,81.98,462.0,70,60,0,0,0,False,100.0,14.133666666666667,8.8,2636.0101669402366
0,1760112282.4540045,60.2,26,0.6411,0.4354,0.3992,47.779,39.9153,29.2881,0.0,15.32,None,None,6.548,True,None,sfc_unique_p6_5,0,None,81.98,462.0,70,60,0,0,0,False,100.0,14.133666666666667,8.8,2636.0101669402366
0,1760112285.4910843,63.2,26,0.627,0.4225,0.4241,45.0068,42.41,31.2,0.0,7.73,None,None,5.591,True,None,sfc_cache_p5_3,0,None,69.65,396.0,65,58,0,0,0,False,100.0,14.299137931034483,9.672413793103448,2631.7273097973793
0,1760112285.4914052,63.2,26,0.627,0.4225,0.4241,45.0068,42.41,31.2,0.0,13.28,None,None,4.925,True,None,sfc_unique_p5_3,0,None,69.65,396.0,65,58,0,0,0,False,100.0,14.299137931034483,9.672413793103448,2631.7273097973793
0,1760112285.5109408,63.3,26,0.6504,0.432,0.449,45.9896,44.9047,33.6,0.0,7.5,None,None,5.017,True,None,sfc_cache_p1_2,0,None,69.65,396.0,67,60,0,0,0,False,100.0,14.339166666666667,9.9,2636.0130240830936
0,1760112285.5112443,63.3,26,0.6504,0.432,0.449,45.9896,44.9047,33.6,0.0,11.48,None,None,5.056,True,None,sfc_unique_p1_2,0,None,69.65,396.0,67,60,0,0,0,False,100.0,14.339166666666667,9.9,2636.0130240830936
0,1760112299.3424094,77.1,26,0.6738,0.4382,0.474,46.9723,47.3995,34.56,0.0,5.9,None,None,6.198,True,None,sfc_cache_p1_6,0,None,69.65,396.0,68,62,0,0,0,False,100.0,14.376612903225807,10.112903225806452,2643.5582957128718
0,1760112299.3427408,77.1,26,0.6738,0.4382,0.474,46.9723,47.3995,34.56,0.0,9.74,None,None,4.875,True,None,sfc_unique_p1_6,0,None,69.65,396.0,68,62,0,0,0,False,100.0,14.376612903225807,10.112903225806452,2643.5582957128718
0,1760112299.3643901,77.1,27,0.6942,0.4444,0.474,47.6527,47.3995,35.4462,0.0,7.78,None,None,5.354,True,None,sfc_cache_p2_6,0,None,73.65,429.0,71,64,0,0,0,False,100.0,14.34921875,9.796875,2648.7819453027187
0,1760112299.3647313,77.1,27,0.6942,0.4444,0.474,47.6527,47.3995,35.4462,0.0,13.5,None,None,4.892,True,None,sfc_unique_p2_6,0,None,73.65,429.0,71,64,0,0,0,False,100.0,14.34921875,9.796875,2648.7819453027187
0,1760112299.3854716,77.1,28,0.7147,0.4505,0.474,48.3331,47.3995,36.2667,0.0,7.78,None,None,5.462,True,None,sfc_cache_p3_6,0,None,77.65,462.0,74,66,0,0,0,False,100.0,14.32348484848485,9.5,2658.1458208637773
0,1760112299.3858116,77.1,28,0.7147,0.4505,0.474,48.3331,47.3995,36.2667,0.0,13.5,None,None,4.859,True,None,sfc_unique_p3_6,0,None,77.65,462.0,74,66,0,0,0,False,100.0,14.32348484848485,9.5,2658.1458208637773
0,1760112299.406258,77.2,29,0.7351,0.4567,0.474,49.0135,47.3995,37.5652,0.0,8.07,None,None,5.223,True,None,sfc_cache_p4_6,0,None,81.65,495.0,77,68,0,0,0,False,100.0,14.299264705882353,9.220588235294118,2667.5483901255016
0,1760112299.4066231,77.2,29,0.7351,0.4567,0.474,49.0135,47.3995,37.5652,0.0,14.07,None,None,5.005,True,None,sfc_unique_p4_6,0,None,81.65,495.0,77,68,0,0,0,False,100.0,14.299264705882353,9.220588235294118,2667.5483901255016
0,1760112299.4289086,77.2,30,0.7555,0.4629,0.474,49.6938,47.3995,38.5352,0.0,7.47,None,None,5.769,True,None,sfc_cache_p5_6,0,None,85.65,528.0,80,70,0,0,0,False,100.0,14.276428571428571,8.957142857142857,2676.950959387226
0,1760112299.4292092,77.2,30,0.7555,0.4629,0.474,49.6938,47.3995,38.5352,0.0,12.87,None,None,5.012,True,None,sfc_unique_p5_6,0,None,85.65,528.0,80,70,0,0,0,False,100.0,14.276428571428571,8.957142857142857,2676.950959387226
0,1760112299.4490805,77.2,31,0.7759,0.4691,0.474,50.3742,47.3995,39.7241,0.0,9.21,None,None,5.179,True,None,sfc_cache_p6_6,0,None,89.65,561.0,83,72,0,0,0,False,100.0,14.25486111111111,8.708333333333334,2686.35352864895
0,1760112299.4493644,77.2,31,0.7759,0.4691,0.474,50.3742,47.3995,39.7241,0.0,16.34,None,None,4.908,True,None,sfc_unique_p6_6,0,None,89.65,561.0,83,72,0,0,0,False,100.0,14.25486111111111,8.708333333333334,2686.35352864895
0,1760112300.498758,78.3,31,0.7323,0.4413,0.4241,44.6538,42.41,41.7103,0.0,7.95,None,None,5.583,True,None,sfc_cache_p3_3,0,None,85.32,561.0,80,68,0,0,0,False,100.0,14.245294117647058,8.25,2661.9323864109065
0,1760112300.4990869,78.3,31,0.7323,0.4413,0.4241,44.6538,42.41,41.7103,0.0,14.17,None,None,4.993,True,None,sfc_unique_p3_3,0,None,85.32,561.0,80,68,0,0,0,False,100.0,14.245294117647058,8.25,2661.9323864109065
0,1760112300.5187793,78.3,31,0.7527,0.4508,0.4241,45.3341,42.41,43.6966,0.0,7.87,None,None,5.1,True,None,sfc_cache_p6_2,0,None,89.32,594.0,83,70,0,0,0,False,100.0,14.223999999999998,8.014285714285714,2661.9323864109065
0,1760112300.5190585,78.3,31,0.7527,0.4508,0.4241,45.3341,42.41,43.6966,0.0,12.64,None,None,4.949,True,None,sfc_unique_p6_2,0,None,89.32,594.0,83,70,0,0,0,False,100.0,14.223999999999998,8.014285714285714,2661.9323864109065
0,1760112300.5359223,78.3,31,0.7761,0.4597,0.449,46.3169,44.9047,45.3699,0.0,15.62,None,None,4.982,True,None,sfc_cache_p4_1,0,None,89.32,594.0,85,72,0,0,0,False,100.0,14.259444444444442,8.25,2665.9093249653097
0,1760112300.536218,78.3,31,0.7761,0.4597,0.449,46.3169,44.9047,45.3699,0.0,29.22,None,None,4.751,True,None,sfc_unique_p4_1,0,None,89.32,594.0,85,72,0,0,0,False,100.0,14.259444444444442,8.25,2665.9093249653097
0,1760112305.501862,83.3,31,0.762,0.4394,0.474,44.9055,47.3995,44.7568,0.0,8.73,None,None,5.58,True,None,sfc_cache_p2_5,0,None,76.99,528.0,79,70,0,0,0,False,100.0,14.400142857142857,8.957142857142857,2660.994451106774
0,1760112305.5022066,83.3,31,0.762,0.4394,0.474,44.9055,47.3995,44.7568,0.0,14.91,None,None,5.008,True,None,sfc_unique_p2_5,0,None,76.99,528.0,79,70,0,0,0,False,100.0,14.400142857142857,8.957142857142857,2660.994451106774
0,1760112305.5199125,83.3,31,0.7824,0.4482,0.474,45.5859,47.3995,46.3893,0.0,15.76,None,None,4.956,True,None,sfc_cache_p3_1,0,None,80.99,561.0,82,72,0,0,0,False,100.0,14.37513888888889,8.708333333333334,2670.195039251024
0,1760112305.5201828,83.3,31,0.7824,0.4482,0.474,45.5859,47.3995,46.3893,0.0,29.54,None,None,4.965,True,None,sfc_unique_p3_1,0,None,80.99,561.0,82,72,0,0,0,False,100.0,14.37513888888889,8.708333333333334,2670.195039251024
0,1760112310.5068986,88.3,31,0.7857,0.4476,0.474,44.5525,47.3995,48.3221,0.0,9.81,None,None,5.803,True,None,sfc_cache_p4_2,0,None,76.66,561.0,81,72,0,0,0,False,100.0,14.43527777777778,8.708333333333334,2670.195039251024
0,1760112310.5073423,88.3,31,0.7857,0.4476,0.474,44.5525,47.3995,48.3221,0.0,15.7,None,None,4.875,True,None,sfc_unique_p4_2,0,None,76.66,561.0,81,72,0,0,0,False,100.0,14.43527777777778,8.708333333333334,2670.195039251024
0,1760112315.5078442,93.3,31,0.7043,0.3832,0.449,39.1344,44.9047,45.3699,0.0,9.69,None,None,5.85,False,None,sfc_cache_p5_5,0,None,60.33,462.0,69,64,0,0,0,False,98.96907216494846,14.55734375,9.28125,2616.670549233999
0,1760112315.5082877,93.3,31,0.7043,0.3832,0.449,39.1344,44.9047,45.3699,0.0,None,None,None,2.833,False,None,sfc_unique_p5_5,0,None,60.33,462.0,69,64,0,0,0,False,97.95918367346938,14.55734375,9.28125,2616.670549233999
0,1760112315.5236373,93.3,31,0.7043,0.3832,0.449,39.1344,44.9047,46.9787,0.0,9.04,None,None,5.07,False,None,sfc_cache_p4_5,0,None,60.33,462.0,69,64,0,0,0,False,96.96969696969697,14.55734375,9.28125,2616.670549233999
0,1760112315.523902,93.3,31,0.7043,0.3832,0.449,39.1344,44.9047,46.9787,0.0,None,None,None,2.588,False,None,sfc_unique_p4_5,0,None,60.33,462.0,69,64,0,0,0,False,96.0,14.55734375,9.28125,2616.670549233999
0,1760112315.5412574,93.3,31,0.7278,0.3916,0.474,41.0243,47.3995,47.6596,0.0,10.07,None,None,5.141,True,None,sfc_cache_p5_2,0,None,60.33,462.0,71,66,0,0,0,False,96.03960396039604,14.585909090909091,9.5,2616.670549233999
0,1760112315.5415318,93.3,31,0.7278,0.3916,0.474,41.0243,47.3995,47.6596,0.0,7.52,None,None,4.77,True,None,sfc_unique_p5_2,0,None,60.33,462.0,71,66,0,0,0,False,96.07843137254902,14.585909090909091,9.5,2616.670549233999
0,1760112315.5607831,93.3,31,0.7512,0.3998,0.4989,42.0071,49.8942,49.7021,0.0,15.08,None,None,4.959,True,None,sfc_cache_p6_1,0,None,60.33,462.0,73,68,0,0,0,False,96.11650485436894,14.612794117647057,9.705882352941176,2626.073118495723
0,1760112315.561044,93.3,31,0.7512,0.3998,0.4989,42.0071,49.8942,49.7021,0.0,28.28,None,None,4.758,True,None,sfc_unique_p6_1,0,None,60.33,462.0,73,68,0,0,0,False,96.15384615384616,14.612794117647057,9.705882352941176,2626.073118495723
0,1760112317.3505905,95.1,31,0.7746,0.4133,0.5239,42.9899,52.3889,49.9726,0.0,9.3,None,None,5.436,True,None,sfc_cache_p1_7,0,None,60.33,462.0,73,70,0,0,0,False,96.19047619047619,14.638142857142858,9.9,2638.073118495723
0,1760112317.3509054,95.1,31,0.7746,0.4133,0.5239,42.9899,52.3889,49.9726,0.0,16.66,None,None,4.721,True,None,sfc_unique_p1_7,0,None,60.33,462.0,73,70,0,0,0,False,96.22641509433963,14.638142857142858,9.9,2638.073118495723
