No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761061364.6511905,34.0,11,0.2283,0.1109,0.1746,6.8793,17.463,85.3333,0.0,21.93,None,None,5.841,True,None,sfc_unique_p1_3,0,None,24,198.0,18,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2118.395759170407
0,1761061364.6732166,34.0,12,0.2409,0.1238,0.1746,7.5597,17.463,84.4138,0.0,18.56,None,None,6.092,True,None,sfc_cache_p2_3,0,None,28,231.0,19,28,0,0,0,False,100.0,14.5,8.25,2123.6194087602535
0,1761061364.6734984,34.0,12,0.2409,0.1238,0.1746,7.5597,17.463,84.4138,0.0,15.8,None,None,5.823,True,None,sfc_unique_p2_3,0,None,28,231.0,19,28,0,0,0,False,100.0,14.5,8.25,2123.6194087602535
0,1761061364.6899762,34.1,13,0.2541,0.134,0.1746,8.2401,17.463,84.9836,0.0,10.55,None,None,5.861,True,None,sfc_cache_p3_3,0,None,32,264.0,20,30,0,0,0,False,100.0,14.433333333333334,7.7,2131.3336944745397
0,1761061364.690233,34.1,13,0.2541,0.134,0.1746,8.2401,17.463,84.9836,0.0,24.87,None,None,5.898,True,None,sfc_unique_p3_3,0,None,32,264.0,20,30,0,0,0,False,100.0,14.433333333333334,7.7,2131.3336944745397
0,1761061364.710621,34.1,14,0.267,0.1442,0.1746,8.9205,17.463,85.5,0.0,20.28,None,None,7.794,True,None,sfc_cache_p4_3,0,None,36,297.0,22,32,0,0,0,False,100.0,14.375,7.21875,2133.6194087602535
0,1761061364.710936,34.1,14,0.267,0.1442,0.1746,8.9205,17.463,85.5,0.0,18.35,None,None,6.052,True,None,sfc_unique_p4_3,0,None,36,297.0,22,32,0,0,0,False,100.0,14.375,7.21875,2133.6194087602535
0,1761061364.7292516,34.1,15,0.2796,0.1571,0.1746,9.6008,17.463,85.9701,0.0,10.46,None,None,6.031,True,None,sfc_cache_p5_3,0,None,40,330.0,24,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2138.8430583501004
0,1761061364.7295122,34.1,15,0.2796,0.1571,0.1746,9.6008,17.463,85.9701,0.0,16.28,None,None,6.003,True,None,sfc_unique_p5_3,0,None,40,330.0,24,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2138.8430583501004
0,1761061364.7505229,34.1,16,0.2796,0.1571,0.1746,9.6008,17.463,85.9701,0.0,None,None,None,5.995,False,None,sfc_cache_p6_3,0,None,40,330.0,24,34,0,0,0,False,97.14285714285714,14.323529411764707,6.794117647058823,2138.8430583501004
0,1761061364.7508273,34.1,16,0.2796,0.1571,0.1746,9.6008,17.463,85.9701,0.0,None,None,None,5.603,False,None,sfc_unique_p6_3,0,None,40,330.0,24,34,0,0,0,False,94.44444444444444,14.323529411764707,6.794117647058823,2138.8430583501004
0,1761061383.683128,53.1,16,0.2943,0.1707,0.1996,10.5836,19.9577,86.4,0.0,8.51,None,None,6.844,True,None,sfc_cache_p1_4,0,None,40,330.0,24,36,0,0,0,False,94.5945945945946,14.38888888888889,7.333333333333333,2144.2601764432748
0,1761061383.683446,53.1,16,0.2943,0.1707,0.1996,10.5836,19.9577,86.4,0.0,22.06,None,None,6.251,True,None,sfc_unique_p1_4,0,None,40,330.0,24,36,0,0,0,False,94.73684210526315,14.38888888888889,7.333333333333333,2144.2601764432748
0,1761061383.7053194,53.1,17,0.3064,0.1742,0.2245,10.886,22.4524,86.4,0.0,7.62,None,None,6.516,True,None,sfc_cache_p2_4,0,None,40,330.0,25,38,0,0,0,False,94.87179487179486,14.447368421052632,7.815789473684211,2146.5817984832065
0,1761061383.7056386,53.1,17,0.3064,0.1742,0.2245,10.886,22.4524,86.4,0.0,8.27,None,None,6.509,True,None,sfc_unique_p2_4,0,None,40,330.0,25,38,0,0,0,False,95.0,14.447368421052632,7.815789473684211,2146.5817984832065
0,1761061383.7257109,53.1,18,0.3182,0.183,0.2245,11.5664,22.4524,86.7692,0.0,8.9,None,None,6.645,True,None,sfc_cache_p3_4,0,None,44,363.0,27,40,0,0,0,False,95.1219512195122,14.4,7.425,2156.2246556260643
0,1761061383.7259896,53.1,18,0.3182,0.183,0.2245,11.5664,22.4524,86.7692,0.0,21.58,None,None,6.307,True,None,sfc_unique_p3_4,0,None,44,363.0,27,40,0,0,0,False,95.23809523809523,14.4,7.425,2156.2246556260643
0,1761061383.7480626,53.1,19,0.3296,0.1871,0.2495,11.8688,24.9471,86.747,0.0,8.39,None,None,6.577,True,None,sfc_cache_p4_4,0,None,44,363.0,28,42,0,0,0,False,95.34883720930233,14.452380952380953,7.857142857142857,2158.546277665996
0,1761061383.7483413,53.1,19,0.3296,0.1871,0.2495,11.8688,24.9471,86.747,0.0,8.27,None,None,6.297,True,None,sfc_unique_p4_4,0,None,44,363.0,28,42,0,0,0,False,95.45454545454545,14.452380952380953,7.857142857142857,2158.546277665996
0,1761061383.7699986,53.1,20,0.343,0.2001,0.2744,12.8515,27.4418,87.0698,0.0,19.26,None,None,6.933,True,None,sfc_cache_p5_4,0,None,44,363.0,29,44,0,0,0,False,95.55555555555556,14.5,8.25,2166.5218232471752
0,1761061383.77028,53.1,20,0.343,0.2001,0.2744,12.8515,27.4418,87.0698,0.0,17.46,None,None,6.181,True,None,sfc_unique_p5_4,0,None,44,363.0,29,44,0,0,0,False,95.65217391304348,14.5,8.25,2166.5218232471752
0,1761061383.791611,53.2,21,0.3537,0.2041,0.2994,13.1539,29.9365,87.033,0.0,17.19,None,None,8.185,True,None,sfc_cache_p6_4,0,None,44,363.0,30,46,0,0,0,False,95.74468085106383,14.543478260869565,8.608695652173912,2170.8075375328895
0,1761061383.791973,53.2,21,0.3537,0.2041,0.2994,13.1539,29.9365,87.033,0.0,8.27,None,None,7.085,True,None,sfc_unique_p6_4,0,None,44,363.0,30,46,0,0,0,False,95.83333333333334,14.543478260869565,8.608695652173912,2170.8075375328895
0,1761061399.4981477,68.9,21,0.3558,0.1994,0.3243,13.4563,32.4312,87.033,0.0,11.29,None,None,9.365,True,None,sfc_cache_p3_1,0,None,40,330.0,29,46,0,0,0,False,95.91836734693877,14.630434782608695,9.326086956521738,2179.1653768766446
0,1761061399.4984868,68.9,21,0.3558,0.1994,0.3243,13.4563,32.4312,87.033,0.0,20.1,None,None,6.609,True,None,sfc_unique_p3_1,0,None,40,330.0,29,46,0,0,0,False,96.0,14.630434782608695,9.326086956521738,2179.1653768766446
0,1761061400.708552,70.1,21,0.3661,0.2021,0.3493,13.7587,34.9259,87.0,0.0,8.45,None,None,6.943,True,None,sfc_cache_p1_5,0,None,40,330.0,29,48,0,0,0,False,96.07843137254902,14.666666666666666,9.625,2181.4869989165763
0,1761061400.7088656,70.1,21,0.3661,0.2021,0.3493,13.7587,34.9259,87.0,0.0,8.27,None,None,6.486,True,None,sfc_unique_p1_5,0,None,40,330.0,29,48,0,0,0,False,96.15384615384616,14.666666666666666,9.625,2181.4869989165763
0,1761061400.7325718,70.1,22,0.3741,0.2035,0.3493,13.7587,34.9259,86.9703,0.0,7.65,None,None,6.85,True,None,sfc_cache_p2_5,0,None,44,363.0,30,50,0,0,0,False,96.22641509433963,14.62,9.24,2181.4869989165763
0,1761061400.7328477,70.1,22,0.3741,0.2035,0.3493,13.7587,34.9259,86.9703,0.0,8.27,None,None,6.29,True,None,sfc_unique_p2_5,0,None,44,363.0,30,50,0,0,0,False,96.29629629629629,14.62,9.24,2181.4869989165763
0,1761061400.756034,70.1,23,0.3818,0.2049,0.3493,13.7587,34.9259,86.9434,0.0,7.55,None,None,6.626,True,None,sfc_cache_p3_5,0,None,48,396.0,32,52,0,0,0,False,96.36363636363636,14.576923076923077,8.884615384615385,2181.4869989165763
0,1761061400.7563386,70.1,23,0.3818,0.2049,0.3493,13.7587,34.9259,86.9434,0.0,8.27,None,None,6.382,True,None,sfc_unique_p3_5,0,None,48,396.0,32,52,0,0,0,False,96.42857142857143,14.576923076923077,8.884615384615385,2181.4869989165763
0,1761061400.7790275,70.2,24,0.3893,0.2063,0.3493,13.7587,34.9259,86.9189,0.0,9.58,None,None,6.521,True,None,sfc_cache_p4_5,0,None,52,429.0,34,54,0,0,0,False,96.49122807017544,14.537037037037036,8.555555555555555,2181.4869989165763
0,1761061400.7793114,70.2,24,0.3893,0.2063,0.3493,13.7587,34.9259,86.9189,0.0,8.27,None,None,6.714,True,None,sfc_unique_p4_5,0,None,52,429.0,34,54,0,0,0,False,96.55172413793103,14.537037037037036,8.555555555555555,2181.4869989165763
0,1761061400.7995086,70.2,25,0.399,0.2118,0.3493,14.4391,34.9259,87.1579,0.0,9.07,None,None,6.497,True,None,sfc_cache_p5_5,0,None,56,462.0,37,56,0,0,0,False,96.61016949152543,14.5,8.25,2190.8895681783006
0,1761061400.7997777,70.2,25,0.399,0.2118,0.3493,14.4391,34.9259,87.1579,0.0,17.07,None,None,6.595,True,None,sfc_unique_p5_5,0,None,56,462.0,37,56,0,0,0,False,96.66666666666667,14.5,8.25,2190.8895681783006
0,1761061400.8194075,70.2,26,0.4072,0.2201,0.3493,15.1194,34.9259,86.6441,0.0,10.11,None,None,6.55,True,None,sfc_cache_p6_5,0,None,60,495.0,40,58,0,0,0,False,96.72131147540983,14.46551724137931,7.9655172413793105,2203.078083887943
0,1761061400.8197277,70.2,26,0.4072,0.2201,0.3493,15.1194,34.9259,86.6441,0.0,18.66,None,None,7.159,True,None,sfc_unique_p6_5,0,None,60,495.0,40,58,0,0,0,False,96.7741935483871,14.46551724137931,7.9655172413793105,2203.078083887943
0,1761061404.5012608,73.9,26,0.3537,0.1738,0.3493,12.3979,34.9259,76.2353,0.0,9.31,None,None,9.456,True,None,sfc_cache_p2_3,0,None,44,363.0,30,50,0,0,0,False,96.82539682539682,14.62,9.24,2179.049295774648
0,1761061404.5017087,73.9,26,0.3537,0.1738,0.3493,12.3979,34.9259,76.2353,0.0,8.27,None,None,6.424,True,None,sfc_unique_p2_3,0,None,44,363.0,30,50,0,0,0,False,96.875,14.62,9.24,2179.049295774648
0,1761061404.5200677,73.9,26,0.3687,0.1866,0.3742,13.3807,37.4206,78.6555,0.0,8.95,None,None,6.601,True,None,sfc_cache_p1_3,0,None,44,363.0,31,52,0,0,0,False,96.92307692307692,14.653846153846153,9.51923076923077,2181.37091781458
0,1761061404.5203226,73.9,26,0.3687,0.1866,0.3742,13.3807,37.4206,78.6555,0.0,23.02,None,None,6.644,True,None,sfc_unique_p1_3,0,None,44,363.0,31,52,0,0,0,False,96.96969696969697,14.653846153846153,9.51923076923077,2181.37091781458
0,1761061404.5385792,73.9,26,0.3818,0.188,0.3742,13.3807,37.4206,82.2857,0.0,8.9,None,None,6.523,True,None,sfc_cache_p5_1,0,None,48,396.0,33,54,0,0,0,False,97.01492537313433,14.61111111111111,9.166666666666666,2181.37091781458
0,1761061404.5388343,73.9,26,0.3818,0.188,0.3742,13.3807,37.4206,82.2857,0.0,8.27,None,None,6.6,True,None,sfc_unique_p5_1,0,None,48,396.0,33,54,0,0,0,False,97.05882352941177,14.61111111111111,9.166666666666666,2181.37091781458
0,1761061404.5569465,73.9,26,0.3949,0.1886,0.3742,13.8343,37.4206,85.1092,0.0,5.55,None,None,6.505,True,None,sfc_cache_p4_1,0,None,52,429.0,35,56,0,0,0,False,97.10144927536231,14.571428571428571,8.839285714285714,2187.639297322396
0,1761061404.557205,73.9,26,0.3949,0.1886,0.3742,13.8343,37.4206,85.1092,0.0,10.33,None,None,6.56,True,None,sfc_unique_p4_1,0,None,52,429.0,35,56,0,0,0,False,97.14285714285714,14.571428571428571,8.839285714285714,2187.639297322396
0,1761061404.699721,74.1,26,0.4079,0.1927,0.3742,14.5147,37.4206,87.5294,0.0,10.38,None,None,7.403,True,None,sfc_cache_p1_1,0,None,56,462.0,38,58,0,0,0,False,97.1830985915493,14.53448275862069,8.53448275862069,2197.0418665841203
0,1761061404.7000463,74.1,26,0.4079,0.1927,0.3742,14.5147,37.4206,87.5294,0.0,18.29,None,None,7.009,True,None,sfc_unique_p1_1,0,None,56,462.0,38,58,0,0,0,False,97.22222222222221,14.53448275862069,8.53448275862069,2197.0418665841203
0,1761061419.5063708,88.9,26,0.3949,0.1806,0.3742,14.5147,37.4206,83.8992,0.0,10.7,None,None,7.847,True,None,sfc_cache_p5_3,0,None,52,429.0,37,56,0,0,0,False,97.26027397260275,14.571428571428571,8.839285714285714,2197.0418665841203
0,1761061419.5066888,88.9,26,0.3949,0.1806,0.3742,14.5147,37.4206,83.8992,0.0,18.91,None,None,7.309,True,None,sfc_unique_p5_3,0,None,52,429.0,37,56,0,0,0,False,97.2972972972973,14.571428571428571,8.839285714285714,2197.0418665841203
0,1761061419.5260203,88.9,26,0.4079,0.182,0.3742,14.5147,37.4206,87.5294,0.0,9.47,None,None,6.867,True,None,sfc_cache_p6_1,0,None,56,462.0,39,58,0,0,0,False,97.33333333333334,14.53448275862069,8.53448275862069,2197.0418665841203
0,1761061419.5262797,88.9,26,0.4079,0.182,0.3742,14.5147,37.4206,87.5294,0.0,8.27,None,None,6.886,True,None,sfc_unique_p6_1,0,None,56,462.0,39,58,0,0,0,False,97.36842105263158,14.53448275862069,8.53448275862069,2197.0418665841203
0,1761061423.736559,93.1,26,0.4191,0.193,0.3992,15.4974,39.9153,87.7377,0.0,8.82,None,None,7.173,True,None,sfc_cache_p1_6,0,None,56,462.0,39,60,0,0,0,False,97.40259740259741,14.566666666666666,8.8,2211.861553939019
0,1761061423.736872,93.1,26,0.4191,0.193,0.3992,15.4974,39.9153,87.7377,0.0,15.02,None,None,6.735,True,None,sfc_unique_p1_6,0,None,56,462.0,39,60,0,0,0,False,97.43589743589743,14.566666666666666,8.8,2211.861553939019
0,1761061423.7579966,93.1,27,0.4288,0.202,0.4241,16.4802,42.41,87.2381,0.0,7.32,None,None,6.932,True,None,sfc_cache_p2_6,0,None,56,462.0,41,62,0,0,0,False,97.46835443037975,14.596774193548388,9.048387096774194,2223.585745240675
0,1761061423.7582521,93.1,27,0.4288,0.202,0.4241,16.4802,42.41,87.2381,0.0,12.23,None,None,6.893,True,None,sfc_unique_p2_6,0,None,56,462.0,41,62,0,0,0,False,97.5,14.596774193548388,9.048387096774194,2223.585745240675
0,1761061423.7809691,93.2,28,0.4378,0.2124,0.4241,17.1606,42.41,87.4419,0.0,8.61,None,None,7.118,True,None,sfc_cache_p3_6,0,None,60,495.0,44,64,0,0,0,False,97.53086419753086,14.5625,8.765625,2228.962621885157
0,1761061423.7812335,93.2,28,0.4378,0.2124,0.4241,17.1606,42.41,87.4419,0.0,13.7,None,None,6.791,True,None,sfc_unique_p3_6,0,None,60,495.0,44,64,0,0,0,False,97.5609756097561,14.5625,8.765625,2228.962621885157
0,1761061423.8056915,93.2,29,0.4471,0.2214,0.449,18.1433,44.9047,86.9774,0.0,10.21,None,None,8.912,True,None,sfc_cache_p4_6,0,None,60,495.0,45,66,0,0,0,False,97.59036144578313,14.590909090909092,9.0,2233.2483361708714
0,1761061423.806015,93.2,29,0.4471,0.2214,0.449,18.1433,44.9047,86.9774,0.0,15.67,None,None,6.85,True,None,sfc_unique_p4_6,0,None,60,495.0,45,66,0,0,0,False,97.61904761904762,14.590909090909092,9.0,2233.2483361708714
0,1761061423.829475,93.2,30,0.4556,0.2305,0.449,18.8237,44.9047,87.1765,0.0,9.0,None,None,7.18,True,None,sfc_cache_p5_6,0,None,64,528.0,48,68,0,0,0,False,97.6470588235294,14.558823529411764,8.735294117647058,2233.2483361708714
0,1761061423.8297598,93.2,30,0.4556,0.2305,0.449,18.8237,44.9047,87.1765,0.0,15.58,None,None,6.856,True,None,sfc_unique_p5_6,0,None,64,528.0,48,68,0,0,0,False,97.67441860465115,14.558823529411764,8.735294117647058,2233.2483361708714
0,1761061423.8543327,93.2,31,0.4627,0.2395,0.449,19.5041,44.9047,86.7429,0.0,7.17,None,None,6.95,True,None,sfc_cache_p6_6,0,None,68,561.0,51,70,0,0,0,False,97.70114942528735,14.528571428571428,8.485714285714286,2233.2483361708714
0,1761061423.854627,93.2,31,0.4627,0.2395,0.449,19.5041,44.9047,86.7429,0.0,11.93,None,None,6.965,True,None,sfc_unique_p6_6,0,None,68,561.0,51,70,0,0,0,False,97.72727272727273,14.528571428571428,8.485714285714286,2233.2483361708714
0,1761061434.51447,103.9,31,0.453,0.2327,0.449,19.5041,44.9047,84.8696,0.0,10.83,None,None,7.443,True,None,sfc_cache_p4_4,0,None,64,528.0,50,68,0,0,0,False,97.75280898876404,14.558823529411764,8.735294117647058,2223.605479028014
0,1761061434.5148582,103.9,31,0.453,0.2327,0.449,19.5041,44.9047,84.8696,0.0,19.28,None,None,6.949,True,None,sfc_unique_p4_4,0,None,64,528.0,50,68,0,0,0,False,97.77777777777777,14.558823529411764,8.735294117647058,2223.605479028014
0,1761061434.5349324,103.9,31,0.4654,0.2403,0.449,20.1845,44.9047,86.9565,0.0,10.65,None,None,6.929,True,None,sfc_cache_p3_4,0,None,68,561.0,52,70,0,0,0,False,97.8021978021978,14.528571428571428,8.485714285714286,2228.829128617861
0,1761061434.5351973,103.9,31,0.4654,0.2403,0.449,20.1845,44.9047,86.9565,0.0,18.56,None,None,6.903,True,None,sfc_unique_p3_4,0,None,68,561.0,52,70,0,0,0,False,97.82608695652173,14.528571428571428,8.485714285714286,2228.829128617861
0,1761061439.5149965,108.9,31,0.453,0.2301,0.449,19.5041,44.9047,84.8696,0.0,10.73,None,None,7.739,True,None,sfc_cache_p3_5,0,None,64,528.0,49,68,0,0,0,False,97.84946236559139,14.558823529411764,8.735294117647058,2230.7932208636435
0,1761061439.5153167,108.9,31,0.453,0.2301,0.449,19.5041,44.9047,84.8696,0.0,8.27,None,None,6.839,True,None,sfc_unique_p3_5,0,None,64,528.0,49,68,0,0,0,False,97.87234042553192,14.558823529411764,8.735294117647058,2230.7932208636435
0,1761061439.5370932,108.9,31,0.4654,0.2363,0.449,20.1845,44.9047,86.9565,0.0,10.76,None,None,6.985,True,None,sfc_cache_p5_4,0,None,68,561.0,52,70,0,0,0,False,97.89473684210527,14.528571428571428,8.485714285714286,2230.7932208636435
0,1761061439.5373645,108.9,31,0.4654,0.2363,0.449,20.1845,44.9047,86.9565,0.0,19.13,None,None,6.891,True,None,sfc_unique_p5_4,0,None,68,561.0,52,70,0,0,0,False,97.91666666666666,14.528571428571428,8.485714285714286,2230.7932208636435
0,1761061440.761954,110.1,31,0.4755,0.2485,0.474,21.1672,47.3995,87.1489,0.0,16.82,None,None,7.571,True,None,sfc_cache_p1_7,0,None,68,561.0,52,72,0,0,0,False,97.9381443298969,14.555555555555555,8.708333333333334,2238.338492493422
0,1761061440.762297,110.1,31,0.4755,0.2485,0.474,21.1672,47.3995,87.1489,0.0,14.85,None,None,6.902,True,None,sfc_unique_p1_7,0,None,68,561.0,52,72,0,0,0,False,97.95918367346938,14.555555555555555,8.708333333333334,2238.338492493422
0,1761061440.7864504,110.2,32,0.4854,0.2575,0.4989,22.15,49.8942,87.3333,0.0,11.14,None,None,7.244,True,None,sfc_cache_p2_7,0,None,68,561.0,53,74,0,0,0,False,97.97979797979798,14.58108108108108,8.91891891891892,2247.847856368983
0,1761061440.7867641,110.2,32,0.4854,0.2575,0.4989,22.15,49.8942,87.3333,0.0,15.02,None,None,6.977,True,None,sfc_unique_p2_7,0,None,68,561.0,53,74,0,0,0,False,98.0,14.58108108108108,8.91891891891892,2247.847856368983
0,1761061440.8180797,110.2,33,0.4938,0.2703,0.5239,23.1327,52.3889,86.9189,0.0,7.69,None,None,7.787,True,None,sfc_cache_p3_7,0,None,68,561.0,54,76,0,0,0,False,98.01980198019803,14.605263157894736,9.118421052631579,2257.680699582108
0,1761061440.8184755,110.2,33,0.4938,0.2703,0.5239,23.1327,52.3889,86.9189,0.0,14.49,None,None,9.219,True,None,sfc_unique_p3_7,0,None,68,561.0,54,76,0,0,0,False,98.0392156862745,14.605263157894736,9.118421052631579,2257.680699582108
0,1761061440.8516598,110.2,34,0.4938,0.2703,0.5239,23.1327,52.3889,86.9189,0.0,10.65,None,None,10.285,False,None,sfc_cache_p4_7,0,None,68,561.0,54,76,0,0,0,False,97.0873786407767,14.605263157894736,9.118421052631579,2257.680699582108
0,1761061440.852125,110.2,34,0.4938,0.2703,0.5239,23.1327,52.3889,86.9189,0.0,None,None,None,7.01,False,None,sfc_unique_p4_7,0,None,68,561.0,54,76,0,0,0,False,96.15384615384616,14.605263157894736,9.118421052631579,2257.680699582108
0,1761061440.8799183,110.3,35,0.4938,0.2703,0.5239,23.1327,52.3889,86.9189,0.0,10.23,None,None,7.79,False,None,sfc_cache_p5_7,0,None,68,561.0,54,76,0,0,0,False,95.23809523809523,14.605263157894736,9.118421052631579,2257.680699582108
