No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761065626.9611726,0.1,6,0.1118,0.0165,0.0249,1.6631,2.4947,88.6154,0.0,8.27,None,None,5.052,True,None,sfc_unique_p6_1,0,None,20,165.0,13,12,0,0,0,False,100.0,13.833333333333334,2.75,2063.5714285714284
0,1761065639.8659873,13.0,6,0.131,0.0207,0.0499,2.6459,4.9894,89.3793,0.0,7.5,None,None,6.167,True,None,sfc_cache_p1_2,0,None,20,165.0,14,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2071.116700201207
0,1761065639.8662925,13.0,6,0.131,0.0207,0.0499,2.6459,4.9894,89.3793,0.0,12.72,None,None,5.225,True,None,sfc_unique_p1_2,0,None,20,165.0,14,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2071.116700201207
0,1761065639.8839602,13.0,7,0.1459,0.0221,0.0499,2.6459,4.9894,88.9412,0.0,8.0,None,None,5.61,True,None,sfc_cache_p2_2,0,None,24,198.0,16,16,0,0,0,False,100.0,14.0,4.125,2071.116700201207
0,1761065639.8842502,13.0,7,0.1459,0.0221,0.0499,2.6459,4.9894,88.9412,0.0,8.27,None,None,5.246,True,None,sfc_unique_p2_2,0,None,24,198.0,16,16,0,0,0,False,100.0,14.0,4.125,2071.116700201207
0,1761065639.9018183,13.0,8,0.1634,0.027,0.0748,3.6287,7.4841,87.1579,0.0,8.01,None,None,5.679,True,None,sfc_cache_p3_2,0,None,24,198.0,17,18,0,0,0,False,100.0,14.166666666666666,5.5,2078.6619718309857
0,1761065639.9020913,13.0,8,0.1634,0.027,0.0748,3.6287,7.4841,87.1579,0.0,14.79,None,None,5.242,True,None,sfc_unique_p3_2,0,None,24,198.0,17,18,0,0,0,False,100.0,14.166666666666666,5.5,2078.6619718309857
0,1761065639.9197474,13.1,9,0.1786,0.0325,0.0748,4.309,7.4841,87.8049,0.0,8.18,None,None,5.572,True,None,sfc_cache_p4_2,0,None,28,231.0,20,20,0,0,0,False,100.0,14.1,4.95,2083.8856214208326
0,1761065639.9200928,13.1,9,0.1786,0.0325,0.0748,4.309,7.4841,87.8049,0.0,13.57,None,None,5.346,True,None,sfc_unique_p4_2,0,None,28,231.0,20,20,0,0,0,False,100.0,14.1,4.95,2083.8856214208326
0,1761065639.9354553,13.1,10,0.1926,0.0388,0.0748,4.9894,7.4841,86.4,0.0,8.01,None,None,5.373,True,None,sfc_cache_p5_2,0,None,32,264.0,23,22,0,0,0,False,100.0,14.045454545454545,4.5,2089.1092710106795
0,1761065639.9357295,13.1,10,0.1926,0.0388,0.0748,4.9894,7.4841,86.4,0.0,14.27,None,None,5.244,True,None,sfc_unique_p5_2,0,None,32,264.0,23,22,0,0,0,False,100.0,14.045454545454545,4.5,2089.1092710106795
0,1761065639.9506364,13.1,11,0.207,0.0437,0.0748,5.6698,7.4841,87.0,0.0,7.66,None,None,5.387,True,None,sfc_cache_p6_2,0,None,36,297.0,26,24,0,0,0,False,100.0,14.0,4.125,2094.3329206005264
0,1761065639.9508731,13.1,11,0.207,0.0437,0.0748,5.6698,7.4841,87.0,0.0,14.08,None,None,5.57,True,None,sfc_unique_p6_2,0,None,36,297.0,26,24,0,0,0,False,100.0,14.0,4.125,2094.3329206005264
0,1761065641.1067472,14.2,11,0.2103,0.0459,0.0998,6.6526,9.9788,85.7872,0.0,9.12,None,None,6.208,True,None,sfc_cache_p2_1,0,None,32,264.0,23,24,0,0,0,False,100.0,14.166666666666666,5.5,2103.842284476087
0,1761065641.1070552,14.2,11,0.2103,0.0459,0.0998,6.6526,9.9788,85.7872,0.0,14.62,None,None,5.188,True,None,sfc_unique_p2_1,0,None,32,264.0,23,24,0,0,0,False,100.0,14.166666666666666,5.5,2103.842284476087
0,1761065646.1081364,19.2,11,0.2112,0.0438,0.1247,6.2746,12.4735,85.2245,0.0,8.68,None,None,5.957,True,None,sfc_cache_p3_1,0,None,28,231.0,21,24,0,0,0,False,100.0,14.333333333333334,6.875,2096.521049373162
0,1761065646.108478,19.2,11,0.2112,0.0438,0.1247,6.2746,12.4735,85.2245,0.0,8.27,None,None,5.425,True,None,sfc_unique_p3_1,0,None,28,231.0,21,24,0,0,0,False,100.0,14.333333333333334,6.875,2096.521049373162
0,1761065656.109426,29.2,11,0.2128,0.0487,0.1247,6.9549,12.4735,85.7872,0.0,9.92,None,None,5.784,True,None,sfc_cache_p6_1,0,None,28,231.0,22,24,0,0,0,False,100.0,14.333333333333334,6.875,2101.744698963009
0,1761065656.1098404,29.2,11,0.2128,0.0487,0.1247,6.9549,12.4735,85.7872,0.0,16.98,None,None,5.307,True,None,sfc_unique_p6_1,0,None,28,231.0,22,24,0,0,0,False,100.0,14.333333333333334,6.875,2101.744698963009
0,1761065662.8909192,36.0,11,0.2276,0.0501,0.1497,7.2573,14.9682,85.8462,0.0,8.6,None,None,5.728,True,None,sfc_cache_p1_3,0,None,28,231.0,22,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2106.030413248723
0,1761065662.8913193,36.0,11,0.2276,0.0501,0.1497,7.2573,14.9682,85.8462,0.0,8.27,None,None,5.242,True,None,sfc_unique_p1_3,0,None,28,231.0,22,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2106.030413248723
0,1761065662.9095182,36.0,12,0.2412,0.0543,0.1497,7.9377,14.9682,86.4,0.0,9.97,None,None,5.258,True,None,sfc_cache_p2_3,0,None,32,264.0,25,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2115.6732703915804
0,1761065662.9098904,36.0,12,0.2412,0.0543,0.1497,7.9377,14.9682,86.4,0.0,16.94,None,None,5.08,True,None,sfc_unique_p2_3,0,None,32,264.0,25,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2115.6732703915804
0,1761065662.9287405,36.1,13,0.2527,0.0557,0.1497,7.9377,14.9682,86.4,0.0,8.03,None,None,5.361,True,None,sfc_cache_p3_3,0,None,36,297.0,27,30,0,0,0,False,100.0,14.3,6.6,2115.6732703915804
0,1761065662.929027,36.1,13,0.2527,0.0557,0.1497,7.9377,14.9682,86.4,0.0,8.27,None,None,5.275,True,None,sfc_unique_p3_3,0,None,36,297.0,27,30,0,0,0,False,100.0,14.3,6.6,2115.6732703915804
0,1761065662.9468436,36.1,14,0.2637,0.057,0.1497,7.9377,14.9682,86.4,0.0,8.72,None,None,5.328,True,None,sfc_cache_p4_3,0,None,40,330.0,29,32,0,0,0,False,100.0,14.25,6.1875,2115.6732703915804
0,1761065662.9471283,36.1,14,0.2637,0.057,0.1497,7.9377,14.9682,86.4,0.0,8.27,None,None,5.152,True,None,sfc_unique_p4_3,0,None,40,330.0,29,32,0,0,0,False,100.0,14.25,6.1875,2115.6732703915804
0,1761065662.965798,36.1,15,0.2763,0.0612,0.1497,8.6181,14.9682,86.8235,0.0,9.78,None,None,5.307,True,None,sfc_cache_p5_3,0,None,44,363.0,32,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2124.744698963009
0,1761065662.9660902,36.1,15,0.2763,0.0612,0.1497,8.6181,14.9682,86.8235,0.0,16.55,None,None,5.071,True,None,sfc_unique_p5_3,0,None,44,363.0,32,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2124.744698963009
0,1761065662.9810739,36.1,16,0.2887,0.0654,0.1497,9.2985,14.9682,87.2113,0.0,9.92,None,None,5.419,True,None,sfc_cache_p6_3,0,None,48,396.0,35,36,0,0,0,False,100.0,14.166666666666666,5.5,2132.4589846772947
0,1761065662.9813156,36.1,16,0.2887,0.0654,0.1497,9.2985,14.9682,87.2113,0.0,16.85,None,None,5.035,True,None,sfc_unique_p6_3,0,None,48,396.0,35,36,0,0,0,False,100.0,14.166666666666666,5.5,2132.4589846772947
0,1761065666.113774,39.2,16,0.2867,0.0633,0.1497,8.6181,14.9682,86.7945,0.0,8.15,None,None,6.094,True,None,sfc_cache_p4_1,0,None,48,396.0,34,36,0,0,0,False,100.0,14.166666666666666,5.5,2122.8161275344373
0,1761065666.1141195,39.2,16,0.2867,0.0633,0.1497,8.6181,14.9682,86.7945,0.0,8.27,None,None,5.725,True,None,sfc_unique_p4_1,0,None,48,396.0,34,36,0,0,0,False,100.0,14.166666666666666,5.5,2122.8161275344373
0,1761065671.1128955,44.2,16,0.2867,0.0633,0.1497,8.6181,14.9682,86.7945,0.0,8.77,None,None,6.085,True,None,sfc_cache_p2_1,0,None,48,396.0,35,36,0,0,0,False,100.0,14.166666666666666,5.5,2121.7091781457975
0,1761065671.1132472,44.2,16,0.2867,0.0633,0.1497,8.6181,14.9682,86.7945,0.0,14.71,None,None,5.329,True,None,sfc_unique_p2_1,0,None,48,396.0,35,36,0,0,0,False,100.0,14.166666666666666,5.5,2121.7091781457975
0,1761065682.9294682,56.1,16,0.3009,0.0696,0.1746,9.6008,17.463,87.1579,0.0,11.23,None,None,5.998,True,None,sfc_cache_p1_4,0,None,48,396.0,36,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2132.852035288655
0,1761065682.9297764,56.1,16,0.3009,0.0696,0.1746,9.6008,17.463,87.1579,0.0,18.94,None,None,5.051,True,None,sfc_unique_p1_4,0,None,48,396.0,36,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2132.852035288655
0,1761065682.9453797,56.1,17,0.3127,0.073,0.1996,9.9032,19.9577,87.1111,0.0,9.84,None,None,5.803,True,None,sfc_cache_p2_4,0,None,48,396.0,36,40,0,0,0,False,100.0,14.3,6.6,2135.173657328587
0,1761065682.9456522,56.1,17,0.3127,0.073,0.1996,9.9032,19.9577,87.1111,0.0,8.27,None,None,5.356,True,None,sfc_unique_p2_4,0,None,48,396.0,36,40,0,0,0,False,100.0,14.3,6.6,2135.173657328587
0,1761065682.9665887,56.1,18,0.3242,0.0793,0.1996,10.5836,19.9577,87.4286,0.0,11.58,None,None,6.275,True,None,sfc_cache_p3_4,0,None,52,429.0,39,42,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2137.4593716143013
0,1761065682.9669085,56.1,18,0.3242,0.0793,0.1996,10.5836,19.9577,87.4286,0.0,19.62,None,None,5.19,True,None,sfc_unique_p3_4,0,None,52,429.0,39,42,0,0,0,False,100.0,14.261904761904763,6.285714285714286,2137.4593716143013
0,1761065682.9823027,56.1,19,0.3331,0.0814,0.1996,10.5836,19.9577,87.3708,0.0,9.25,None,None,5.664,True,None,sfc_cache_p4_4,0,None,56,462.0,41,44,0,0,0,False,100.0,14.227272727272727,6.0,2137.4593716143013
0,1761065682.9825835,56.1,19,0.3331,0.0814,0.1996,10.5836,19.9577,87.3708,0.0,8.27,None,None,5.254,True,None,sfc_unique_p4_4,0,None,56,462.0,41,44,0,0,0,False,100.0,14.227272727272727,6.0,2137.4593716143013
0,1761065683.0011954,56.1,20,0.343,0.0877,0.1996,11.264,19.9577,86.7097,0.0,10.65,None,None,5.672,True,None,sfc_cache_p5_4,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2137.4593716143013
0,1761065683.0014856,56.1,20,0.343,0.0877,0.1996,11.264,19.9577,86.7097,0.0,17.77,None,None,5.471,True,None,sfc_unique_p5_4,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2137.4593716143013
0,1761065683.017694,56.1,21,0.3537,0.098,0.1996,11.9444,19.9577,87.0,0.0,11.23,None,None,5.198,True,None,sfc_cache_p6_4,0,None,64,528.0,46,48,0,0,0,False,100.0,14.166666666666666,5.5,2159.9593716143013
0,1761065683.017989,56.1,21,0.3537,0.098,0.1996,11.9444,19.9577,87.0,0.0,19.5,None,None,5.826,True,None,sfc_unique_p6_4,0,None,64,528.0,46,48,0,0,0,False,100.0,14.166666666666666,5.5,2159.9593716143013
0,1761065686.1185722,59.2,21,0.3396,0.0959,0.1996,11.9444,19.9577,82.5,0.0,9.55,None,None,5.917,True,None,sfc_cache_p6_1,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2159.9593716143013
0,1761065686.1188958,59.2,21,0.3396,0.0959,0.1996,11.9444,19.9577,82.5,0.0,16.26,None,None,5.299,True,None,sfc_unique_p6_1,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2159.9593716143013
0,1761065686.132994,59.3,21,0.3537,0.098,0.1996,11.9444,19.9577,87.0,0.0,7.9,None,None,5.311,True,None,sfc_cache_p4_1,0,None,64,528.0,46,48,0,0,0,False,100.0,14.166666666666666,5.5,2159.9593716143013
0,1761065686.1332633,59.3,21,0.3537,0.098,0.1996,11.9444,19.9577,87.0,0.0,8.27,None,None,5.299,True,None,sfc_unique_p4_1,0,None,64,528.0,46,48,0,0,0,False,100.0,14.166666666666666,5.5,2159.9593716143013
0,1761065691.1231043,64.3,21,0.3581,0.1021,0.2245,12.9271,22.4524,87.3191,0.0,10.52,None,None,5.88,True,None,sfc_cache_p2_2,0,None,60,495.0,45,48,0,0,0,False,100.0,14.25,6.1875,2167.934917195481
0,1761065691.1257982,64.3,21,0.3581,0.1021,0.2245,12.9271,22.4524,87.3191,0.0,17.59,None,None,5.388,True,None,sfc_unique_p2_2,0,None,60,495.0,45,48,0,0,0,False,100.0,14.25,6.1875,2167.934917195481
0,1761065696.1235502,69.3,21,0.333,0.0917,0.2495,11.8688,24.9471,82.0645,0.0,9.56,None,None,5.952,True,None,sfc_cache_p5_2,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2159.3789661043184
0,1761065696.1238623,69.3,21,0.333,0.0917,0.2495,11.8688,24.9471,82.0645,0.0,17.63,None,None,5.432,True,None,sfc_unique_p5_2,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2159.3789661043184
0,1761065696.1394734,69.3,21,0.3472,0.0978,0.2495,12.5491,24.9471,85.1613,0.0,8.59,None,None,5.365,True,None,sfc_cache_p3_2,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2165.032889645566
0,1761065696.1398184,69.3,21,0.3472,0.0978,0.2495,12.5491,24.9471,85.1613,0.0,16.15,None,None,6.35,True,None,sfc_unique_p3_2,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2165.032889645566
0,1761065696.1546173,69.3,21,0.359,0.0999,0.2495,12.5491,24.9471,87.9158,0.0,8.06,None,None,5.352,True,None,sfc_cache_p1_2,0,None,56,462.0,43,48,0,0,0,False,100.0,14.333333333333334,6.875,2165.032889645566
0,1761065696.1548712,69.3,21,0.359,0.0999,0.2495,12.5491,24.9471,87.9158,0.0,8.27,None,None,5.347,True,None,sfc_unique_p1_2,0,None,56,462.0,43,48,0,0,0,False,100.0,14.333333333333334,6.875,2165.032889645566
0,1761065699.9416602,73.1,21,0.3703,0.1075,0.2744,13.5319,27.4418,87.2727,0.0,8.07,None,None,5.814,True,None,sfc_cache_p1_5,0,None,56,462.0,43,50,0,0,0,False,100.0,14.38,7.26,2172.5781612753444
0,1761065699.9419854,73.1,21,0.3703,0.1075,0.2744,13.5319,27.4418,87.2727,0.0,12.76,None,None,5.099,True,None,sfc_unique_p1_5,0,None,56,462.0,43,50,0,0,0,False,100.0,14.38,7.26,2172.5781612753444
0,1761065699.9603093,73.1,22,0.3781,0.1096,0.2744,13.5319,27.4418,87.2308,0.0,8.39,None,None,5.474,True,None,sfc_cache_p2_5,0,None,60,495.0,45,52,0,0,0,False,100.0,14.346153846153847,6.980769230769231,2172.5781612753444
0,1761065699.9605718,73.1,22,0.3781,0.1096,0.2744,13.5319,27.4418,87.2308,0.0,8.27,None,None,5.142,True,None,sfc_unique_p2_5,0,None,60,495.0,45,52,0,0,0,False,100.0,14.346153846153847,6.980769230769231,2172.5781612753444
0,1761065699.9817863,73.1,23,0.3881,0.1158,0.2744,14.2123,27.4418,87.4766,0.0,10.18,None,None,5.64,True,None,sfc_cache_p3_5,0,None,64,528.0,48,54,0,0,0,False,100.0,14.314814814814815,6.722222222222222,2177.8018108651913
0,1761065699.9820757,73.1,23,0.3881,0.1158,0.2744,14.2123,27.4418,87.4766,0.0,17.33,None,None,5.183,True,None,sfc_unique_p3_5,0,None,64,528.0,48,54,0,0,0,False,100.0,14.314814814814815,6.722222222222222,2177.8018108651913
0,1761065700.0004666,73.1,24,0.3955,0.1179,0.2744,14.2123,27.4418,87.4286,0.0,7.97,None,None,5.445,True,None,sfc_cache_p4_5,0,None,68,561.0,50,56,0,0,0,False,100.0,14.285714285714286,6.482142857142857,2177.8018108651913
0,1761065700.0007467,73.1,24,0.3955,0.1179,0.2744,14.2123,27.4418,87.4286,0.0,8.27,None,None,5.16,True,None,sfc_unique_p4_5,0,None,68,561.0,50,56,0,0,0,False,100.0,14.285714285714286,6.482142857142857,2177.8018108651913
0,1761065700.0223079,73.2,25,0.4038,0.1242,0.2744,14.8927,27.4418,86.8966,0.0,9.29,None,None,5.664,True,None,sfc_cache_p5_5,0,None,72,594.0,53,58,0,0,0,False,100.0,14.258620689655173,6.258620689655173,2183.0254604550382
0,1761065700.02261,73.2,25,0.4038,0.1242,0.2744,14.8927,27.4418,86.8966,0.0,15.55,None,None,5.166,True,None,sfc_unique_p5_5,0,None,72,594.0,53,58,0,0,0,False,100.0,14.258620689655173,6.258620689655173,2183.0254604550382
0,1761065700.0440688,73.2,26,0.4108,0.1263,0.2744,14.8927,27.4418,86.876,0.0,7.54,None,None,5.726,True,None,sfc_cache_p6_5,0,None,76,627.0,55,60,0,0,0,False,100.0,14.233333333333333,6.05,2183.0254604550382
0,1761065700.0443785,73.2,26,0.4108,0.1263,0.2744,14.8927,27.4418,86.876,0.0,8.27,None,None,5.106,True,None,sfc_unique_p6_5,0,None,76,627.0,55,60,0,0,0,False,100.0,14.233333333333333,6.05,2183.0254604550382
0,1761065701.1263387,74.3,26,0.4076,0.1276,0.2495,14.5903,24.9471,86.1639,0.0,9.05,None,None,6.116,True,None,sfc_cache_p4_2,0,None,80,660.0,56,60,0,0,0,False,100.0,14.166666666666666,5.5,2180.273564463705
0,1761065701.1266532,74.3,26,0.4076,0.1276,0.2495,14.5903,24.9471,86.1639,0.0,15.34,None,None,5.285,True,None,sfc_unique_p4_2,0,None,80,660.0,56,60,0,0,0,False,100.0,14.166666666666666,5.5,2180.273564463705
0,1761065706.12899,79.3,26,0.4045,0.1276,0.2245,14.2879,22.4524,85.4634,0.0,8.58,None,None,6.382,True,None,sfc_cache_p6_2,0,None,84,693.0,57,60,0,0,0,False,100.0,14.1,4.95,2177.9519424237733
0,1761065706.1293259,79.3,26,0.4045,0.1276,0.2245,14.2879,22.4524,85.4634,0.0,15.66,None,None,5.699,True,None,sfc_unique_p6_2,0,None,84,693.0,57,60,0,0,0,False,100.0,14.1,4.95,2177.9519424237733
0,1761065716.9728022,90.1,26,0.4144,0.1384,0.2495,15.2706,24.9471,85.0394,0.0,9.31,None,None,5.733,True,None,sfc_cache_p1_6,0,None,84,693.0,58,62,0,0,0,False,100.0,14.14516129032258,5.32258064516129,2199.796341036373
0,1761065716.973133,90.1,26,0.4144,0.1384,0.2495,15.2706,24.9471,85.0394,0.0,18.24,None,None,5.02,True,None,sfc_unique_p1_6,0,None,84,693.0,58,62,0,0,0,False,100.0,14.14516129032258,5.32258064516129,2199.796341036373
0,1761065716.9898815,90.1,27,0.4221,0.1468,0.2495,15.951,24.9471,84.6412,0.0,9.57,None,None,5.428,True,None,sfc_cache_p2_6,0,None,88,726.0,61,64,0,0,0,False,100.0,14.125,5.15625,2205.4502645776206
0,1761065716.9901555,90.1,27,0.4221,0.1468,0.2495,15.951,24.9471,84.6412,0.0,15.95,None,None,4.994,True,None,sfc_unique_p2_6,0,None,88,726.0,61,64,0,0,0,False,100.0,14.125,5.15625,2205.4502645776206
0,1761065717.0085022,90.1,28,0.431,0.1551,0.2495,16.6314,24.9471,84.8955,0.0,10.2,None,None,5.711,True,None,sfc_cache_p3_6,0,None,92,759.0,64,66,0,0,0,False,100.0,14.106060606060606,5.0,2214.852833839345
0,1761065717.0087738,90.1,28,0.431,0.1551,0.2495,16.6314,24.9471,84.8955,0.0,17.2,None,None,5.697,True,None,sfc_unique_p3_6,0,None,92,759.0,64,66,0,0,0,False,100.0,14.106060606060606,5.0,2214.852833839345
0,1761065717.0284414,90.2,29,0.4396,0.1661,0.2495,17.3118,24.9471,85.1387,0.0,11.3,None,None,5.405,True,None,sfc_cache_p4_6,0,None,96,792.0,66,68,0,0,0,False,100.0,14.088235294117647,4.852941176470588,2224.255403101069
0,1761065717.0287278,90.2,29,0.4396,0.1661,0.2495,17.3118,24.9471,85.1387,0.0,19.74,None,None,4.998,True,None,sfc_unique_p4_6,0,None,96,792.0,66,68,0,0,0,False,100.0,14.088235294117647,4.852941176470588,2224.255403101069
0,1761065717.0456626,90.2,30,0.4482,0.1757,0.2495,17.9921,24.9471,85.3714,0.0,10.34,None,None,5.378,True,None,sfc_cache_p5_6,0,None,100,825.0,69,70,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2233.6579723627933
0,1761065717.0459335,90.2,30,0.4482,0.1757,0.2495,17.9921,24.9471,85.3714,0.0,17.14,None,None,5.363,True,None,sfc_unique_p5_6,0,None,100,825.0,69,70,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2233.6579723627933
0,1761065717.0637283,90.2,31,0.4566,0.1867,0.2495,18.6725,24.9471,85.5944,0.0,10.11,None,None,5.559,True,None,sfc_cache_p6_6,0,None,104,858.0,72,72,0,0,0,False,100.0,14.055555555555555,4.583333333333333,2243.0605416245176
0,1761065717.063996,90.2,31,0.4566,0.1867,0.2495,18.6725,24.9471,85.5944,0.0,17.38,None,None,5.01,True,None,sfc_unique_p6_6,0,None,104,858.0,72,72,0,0,0,False,100.0,14.055555555555555,4.583333333333333,2243.0605416245176
0,1761065721.13332,94.3,31,0.4206,0.179,0.2744,17.6142,27.4418,78.0,0.0,13.39,None,None,5.886,True,None,sfc_cache_p5_3,0,None,88,726.0,63,66,0,0,0,False,100.0,14.166666666666666,5.5,2242.1226063203853
0,1761065721.133653,94.3,31,0.4206,0.179,0.2744,17.6142,27.4418,78.0,0.0,22.52,None,None,5.254,True,None,sfc_unique_p5_3,0,None,88,726.0,63,66,0,0,0,False,100.0,14.166666666666666,5.5,2242.1226063203853
0,1761065721.1494718,94.3,31,0.4346,0.1858,0.2994,18.5969,29.9365,80.0,0.0,14.45,None,None,5.311,True,None,sfc_cache_p2_3,0,None,88,726.0,64,68,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2256.051177748957
0,1761065721.1497447,94.3,31,0.4346,0.1858,0.2994,18.5969,29.9365,80.0,0.0,23.97,None,None,5.328,True,None,sfc_unique_p2_3,0,None,88,726.0,64,68,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2256.051177748957
0,1761065721.1653268,94.3,31,0.4485,0.1885,0.3243,18.8993,32.4312,83.0,0.0,12.38,None,None,5.244,True,None,sfc_cache_p1_3,0,None,88,726.0,65,70,0,0,0,False,100.0,14.242857142857142,6.128571428571429,2260.3368920346707
0,1761065721.1656024,94.3,31,0.4485,0.1885,0.3243,18.8993,32.4312,83.0,0.0,8.27,None,None,5.208,True,None,sfc_unique_p1_3,0,None,88,726.0,65,70,0,0,0,False,100.0,14.242857142857142,6.128571428571429,2260.3368920346707
0,1761065721.1838293,94.3,31,0.4625,0.1927,0.3493,19.8821,34.9259,85.0,0.0,7.79,None,None,5.446,True,None,sfc_cache_p2_1,0,None,88,726.0,66,72,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2267.8821636644493
0,1761065721.1840801,94.3,31,0.4625,0.1927,0.3493,19.8821,34.9259,85.0,0.0,14.06,None,None,5.332,True,None,sfc_unique_p2_1,0,None,88,726.0,66,72,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2267.8821636644493
0,1761065736.9983656,110.1,31,0.4711,0.2023,0.3742,20.8648,37.4206,84.6486,0.0,9.57,None,None,5.755,True,None,sfc_cache_p1_7,0,None,88,726.0,66,74,0,0,0,False,100.0,14.31081081081081,6.6891891891891895,2274.303770226901
0,1761065736.9988713,110.1,31,0.4711,0.2023,0.3742,20.8648,37.4206,84.6486,0.0,15.6,None,None,5.715,True,None,sfc_unique_p1_7,0,None,88,726.0,66,74,0,0,0,False,100.0,14.31081081081081,6.6891891891891895,2274.303770226901
