No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760109739.3717635,27.1,9,0.1966,0.1414,0.0998,19.6568,9.9788,0.0,0.0,6.06,None,None,4.838,True,None,sfc_unique_p4_2,0,None,49.98,198.0,26,20,0,0,0,False,100.0,13.001,6.6,2313.4220994329066
0,1760109739.3887775,27.1,10,0.2137,0.1512,0.0998,21.3706,9.9788,0.0,0.0,4.2,None,None,5.202,True,None,sfc_cache_p5_2,0,None,58.31,231.0,30,22,0,0,0,False,100.0,12.849545454545455,6.0,2323.6674174951263
0,1760109739.3890657,27.1,10,0.2137,0.1512,0.0998,21.3706,9.9788,0.0,0.0,5.11,None,None,4.896,True,None,sfc_unique_p5_2,0,None,58.31,231.0,30,22,0,0,0,False,100.0,12.849545454545455,6.0,2323.6674174951263
0,1760109739.4113784,27.1,11,0.2308,0.1679,0.0998,23.0844,9.9788,0.0,0.0,4.74,None,None,6.245,True,None,sfc_cache_p6_2,0,None,66.64,264.0,34,24,0,0,0,False,100.0,12.723333333333334,5.5,2350.025953325493
0,1760109739.4118264,27.1,11,0.2308,0.1679,0.0998,23.0844,9.9788,0.0,0.0,7.01,None,None,5.348,True,None,sfc_unique_p6_2,0,None,66.64,264.0,34,24,0,0,0,False,100.0,12.723333333333334,5.5,2350.025953325493
0,1760109741.5424898,29.2,11,0.2341,0.1622,0.0998,23.4117,9.9788,0.0,0.0,6.4,None,None,5.597,True,None,sfc_cache_p1_1,0,None,62.31,264.0,35,24,0,0,0,False,100.0,12.90375,5.5,2351.687600129393
0,1760109741.5428817,29.2,11,0.2341,0.1622,0.0998,23.4117,9.9788,0.0,0.0,7.56,None,None,4.872,True,None,sfc_unique_p1_1,0,None,62.31,264.0,35,24,0,0,0,False,100.0,12.90375,5.5,2351.687600129393
0,1760109754.325343,42.0,11,0.2576,0.1742,0.1247,25.7552,12.4735,0.0,0.0,4.86,None,None,5.709,True,None,sfc_cache_p1_3,0,None,62.31,264.0,36,26,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2362.2683925763827
0,1760109754.3256564,42.0,11,0.2576,0.1742,0.1247,25.7552,12.4735,0.0,0.0,7.91,None,None,5.11,True,None,sfc_unique_p1_3,0,None,62.31,264.0,36,26,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2362.2683925763827
0,1760109754.343415,42.0,12,0.278,0.1833,0.1247,27.7963,12.4735,0.0,0.0,5.37,None,None,5.651,True,None,sfc_cache_p2_3,0,None,66.31,297.0,39,28,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2384.06124971924
0,1760109754.34374,42.0,12,0.278,0.1833,0.1247,27.7963,12.4735,0.0,0.0,9.71,None,None,4.993,True,None,sfc_unique_p2_3,0,None,66.31,297.0,39,28,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2384.06124971924
0,1760109754.36394,42.1,13,0.2951,0.1926,0.1247,29.5101,12.4735,0.0,0.0,4.97,None,None,5.315,True,None,sfc_cache_p3_3,0,None,74.64,330.0,43,30,0,0,0,False,100.0,13.012,5.5,2393.704106862097
0,1760109754.3642905,42.1,13,0.2951,0.1926,0.1247,29.5101,12.4735,0.0,0.0,8.53,None,None,4.937,True,None,sfc_unique_p3_3,0,None,74.64,330.0,43,30,0,0,0,False,100.0,13.012,5.5,2393.704106862097
0,1760109754.3868258,42.1,14,0.3122,0.2074,0.1247,31.2239,12.4735,0.0,0.0,5.17,None,None,5.795,True,None,sfc_cache_p4_3,0,None,82.97,363.0,47,32,0,0,0,False,100.0,12.9071875,5.15625,2421.501998055411
0,1760109754.3871183,42.1,14,0.3122,0.2074,0.1247,31.2239,12.4735,0.0,0.0,8.17,None,None,5.032,True,None,sfc_unique_p4_3,0,None,82.97,363.0,47,32,0,0,0,False,100.0,12.9071875,5.15625,2421.501998055411
0,1760109754.4041393,42.1,15,0.3327,0.22,0.1247,33.265,12.4735,0.0,0.0,5.25,None,None,5.353,True,None,sfc_cache_p5_3,0,None,86.97,396.0,50,34,0,0,0,False,100.0,12.942058823529411,4.852941176470588,2461.49842662684
0,1760109754.40443,42.1,15,0.3327,0.22,0.1247,33.265,12.4735,0.0,0.0,8.42,None,None,5.001,True,None,sfc_unique_p5_3,0,None,86.97,396.0,50,34,0,0,0,False,100.0,12.942058823529411,4.852941176470588,2461.49842662684
0,1760109754.4245386,42.1,16,0.3561,0.2286,0.1497,35.6086,14.9682,0.0,0.0,4.52,None,None,5.707,True,None,sfc_cache_p6_3,0,None,86.97,396.0,51,36,0,0,0,False,100.0,13.084166666666667,5.5,2495.303856900791
0,1760109754.4248347,42.1,16,0.3561,0.2286,0.1497,35.6086,14.9682,0.0,0.0,9.24,None,None,4.93,True,None,sfc_unique_p6_3,0,None,86.97,396.0,51,36,0,0,0,False,100.0,13.084166666666667,5.5,2495.303856900791
0,1760109767.3485773,55.1,16,0.3795,0.2377,0.1746,37.9521,17.463,0.0,0.0,4.6,None,None,5.763,True,None,sfc_cache_p1_4,0,None,86.97,396.0,52,38,0,0,0,False,100.0,13.211315789473684,6.078947368421052,2507.5372573032055
0,1760109767.3489394,55.1,16,0.3795,0.2377,0.1746,37.9521,17.463,0.0,0.0,7.87,None,None,5.079,True,None,sfc_unique_p1_4,0,None,86.97,396.0,52,38,0,0,0,False,100.0,13.211315789473684,6.078947368421052,2507.5372573032055
0,1760109767.3669927,55.1,17,0.3997,0.2469,0.1996,39.9682,19.9577,0.0,0.0,5.38,None,None,5.444,True,None,sfc_cache_p2_4,0,None,91.3,396.0,55,40,0,0,0,False,100.0,13.217500000000001,6.6,2536.638402636745
0,1760109767.3672934,55.1,17,0.3997,0.2469,0.1996,39.9682,19.9577,0.0,0.0,6.79,None,None,4.866,True,None,sfc_unique_p2_4,0,None,91.3,396.0,55,40,0,0,0,False,100.0,13.217500000000001,6.6,2536.638402636745
0,1760109767.3839886,55.1,18,0.4168,0.2597,0.1996,41.682,19.9577,0.0,0.0,6.33,None,None,5.227,True,None,sfc_cache_p3_4,0,None,99.63,429.0,59,42,0,0,0,False,100.0,13.127857142857144,6.285714285714286,2554.88635187061
0,1760109767.38428,55.1,18,0.4168,0.2597,0.1996,41.682,19.9577,0.0,0.0,9.65,None,None,5.079,True,None,sfc_unique_p3_4,0,None,99.63,429.0,59,42,0,0,0,False,100.0,13.127857142857144,6.285714285714286,2554.88635187061
0,1760109767.4029195,55.1,19,0.437,0.2697,0.2245,42.791,22.4524,2.0426,0.0,5.49,None,None,5.3,True,None,sfc_cache_p4_4,0,None,103.96,429.0,62,44,0,0,0,False,100.0,13.137272727272727,6.75,2559.065271542487
0,1760109767.4032044,55.1,19,0.437,0.2697,0.2245,42.791,22.4524,2.0426,0.0,15.79,None,None,5.116,True,None,sfc_unique_p4_4,0,None,103.96,429.0,62,44,0,0,0,False,100.0,13.137272727272727,6.75,2559.065271542487
0,1760109767.4233665,55.1,20,0.4541,0.2793,0.2245,43.5977,22.4524,3.9588,0.0,5.32,None,None,5.356,True,None,sfc_cache_p5_4,0,None,112.29,462.0,66,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2559.065271542487
0,1760109767.4236631,55.1,20,0.4541,0.2793,0.2245,43.5977,22.4524,3.9588,0.0,16.42,None,None,5.187,True,None,sfc_unique_p5_4,0,None,112.29,462.0,66,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2559.065271542487
0,1760109767.4411764,55.1,21,0.4713,0.289,0.2245,44.4043,22.4524,5.703,0.0,5.32,None,None,5.33,True,None,sfc_cache_p6_4,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2559.065271542487
0,1760109767.4415424,55.1,21,0.4713,0.289,0.2245,44.4043,22.4524,5.703,0.0,14.64,None,None,5.247,True,None,sfc_unique_p6_4,0,None,120.62,495.0,70,48,0,0,0,False,100.0,12.987083333333333,6.1875,2559.065271542487
0,1760109771.5503817,59.3,21,0.4776,0.2847,0.2495,44.1269,24.9471,7.604,0.0,4.56,None,None,5.565,True,None,sfc_cache_p3_2,0,None,112.29,462.0,68,48,0,0,0,False,100.0,13.160625000000001,6.875,2563.97472828293
0,1760109771.5507863,59.3,21,0.4776,0.2847,0.2495,44.1269,24.9471,7.604,0.0,15.32,None,None,5.012,True,None,sfc_unique_p3_2,0,None,112.29,462.0,68,48,0,0,0,False,100.0,13.160625000000001,6.875,2563.97472828293
0,1760109791.376217,79.1,21,0.501,0.2907,0.2744,45.5632,27.4418,9.1429,0.0,6.2,None,None,5.887,True,None,sfc_cache_p1_5,0,None,112.29,462.0,69,50,0,0,0,False,100.0,13.2542,7.26,2574.257585425787
0,1760109791.3765364,79.1,21,0.501,0.2907,0.2744,45.5632,27.4418,9.1429,0.0,14.72,None,None,4.867,True,None,sfc_unique_p1_5,0,None,112.29,462.0,69,50,0,0,0,False,100.0,13.2542,7.26,2574.257585425787
0,1760109791.4007175,79.1,22,0.5244,0.3007,0.2994,46.9995,29.9365,10.4727,0.0,5.96,None,None,5.476,True,None,sfc_cache_p2_5,0,None,112.29,462.0,70,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2578.5432997115013
0,1760109791.4010808,79.1,22,0.5244,0.3007,0.2994,46.9995,29.9365,10.4727,0.0,15.0,None,None,5.063,True,None,sfc_unique_p2_5,0,None,112.29,462.0,70,52,0,0,0,False,100.0,13.340576923076924,7.615384615384615,2578.5432997115013
0,1760109791.4217048,79.1,23,0.5479,0.3165,0.3243,48.4359,32.4312,11.7895,0.0,5.31,None,None,5.055,True,None,sfc_cache_p3_5,0,None,112.29,462.0,71,54,0,0,0,False,100.0,13.420555555555556,7.944444444444445,2599.904666373009
0,1760109791.422042,79.1,23,0.5479,0.3165,0.3243,48.4359,32.4312,11.7895,0.0,12.91,None,None,4.967,True,None,sfc_unique_p3_5,0,None,112.29,462.0,71,54,0,0,0,False,100.0,13.420555555555556,7.944444444444445,2599.904666373009
0,1760109791.443444,79.1,24,0.5683,0.3299,0.3243,49.1163,32.4312,13.8305,0.0,9.82,None,None,6.013,True,None,sfc_cache_p4_5,0,None,116.29,495.0,74,56,0,0,0,False,100.0,13.423392857142858,7.660714285714286,2622.404666373009
0,1760109791.4437425,79.1,24,0.5683,0.3299,0.3243,49.1163,32.4312,13.8305,0.0,15.37,None,None,5.711,True,None,sfc_unique_p4_5,0,None,116.29,495.0,74,56,0,0,0,False,100.0,13.423392857142858,7.660714285714286,2622.404666373009
0,1760109791.4671943,79.2,25,0.5887,0.3447,0.3243,49.7966,32.4312,15.6098,0.0,7.76,None,None,5.589,True,None,sfc_cache_p5_5,0,None,120.29,528.0,77,58,0,0,0,False,100.0,13.426034482758622,7.396551724137931,2630.1189520872945
0,1760109791.4674964,79.2,25,0.5887,0.3447,0.3243,49.7966,32.4312,15.6098,0.0,12.85,None,None,5.088,True,None,sfc_unique_p5_5,0,None,120.29,528.0,77,58,0,0,0,False,100.0,13.426034482758622,7.396551724137931,2630.1189520872945
0,1760109791.4930327,79.2,26,0.6091,0.3621,0.3243,50.477,32.4312,17.5238,0.0,9.9,None,None,5.882,True,None,sfc_cache_p6_5,0,None,124.29,561.0,80,60,0,0,0,False,100.0,13.428500000000001,7.15,2637.8332378015807
0,1760109791.4933376,79.2,26,0.6091,0.3621,0.3243,50.477,32.4312,17.5238,0.0,17.74,None,None,5.062,True,None,sfc_unique_p6_5,0,None,124.29,561.0,80,60,0,0,0,False,100.0,13.428500000000001,7.15,2637.8332378015807
0,1760109791.556985,79.3,26,0.5063,0.2685,0.3243,39.7407,32.4312,18.2857,0.0,7.67,None,None,5.691,True,None,sfc_cache_p6_2,0,None,74.31,363.0,56,48,0,0,0,False,100.0,13.951875000000001,8.9375,2531.066226590311
0,1760109791.5572767,79.3,26,0.5063,0.2685,0.3243,39.7407,32.4312,18.2857,0.0,6.68,None,None,4.844,True,None,sfc_unique_p6_2,0,None,74.31,363.0,56,48,0,0,0,False,100.0,13.951875000000001,8.9375,2531.066226590311
0,1760109791.5758777,79.3,26,0.5297,0.2823,0.3493,41.6306,34.9259,19.3548,0.0,8.84,None,None,5.112,True,None,sfc_cache_p4_2,0,None,74.31,363.0,58,50,0,0,0,False,100.0,14.013800000000002,9.24,2554.532021358923
0,1760109791.576196,79.3,26,0.5297,0.2823,0.3493,41.6306,34.9259,19.3548,0.0,7.22,None,None,5.299,True,None,sfc_unique_p4_2,0,None,74.31,363.0,58,50,0,0,0,False,100.0,14.013800000000002,9.24,2554.532021358923
0,1760109791.5923035,79.3,26,0.5501,0.2911,0.3493,42.311,34.9259,21.8537,0.0,8.51,None,None,5.023,True,None,sfc_cache_p1_2,0,None,78.31,396.0,61,52,0,0,0,False,100.0,13.994038461538462,8.884615384615385,2563.934590620647
0,1760109791.592609,79.3,26,0.5501,0.2911,0.3493,42.311,34.9259,21.8537,0.0,15.32,None,None,5.109,True,None,sfc_unique_p1_2,0,None,78.31,396.0,61,52,0,0,0,False,100.0,13.994038461538462,8.884615384615385,2563.934590620647
0,1760109791.6087914,79.3,26,0.5735,0.3059,0.3742,43.2938,37.4206,24.1951,0.0,9.02,None,None,5.091,True,None,sfc_cache_p6_1,0,None,78.31,396.0,63,54,0,0,0,False,100.0,14.049814814814816,9.166666666666666,2580.302026002167
0,1760109791.6090713,79.3,26,0.5735,0.3059,0.3742,43.2938,37.4206,24.1951,0.0,16.1,None,None,4.894,True,None,sfc_unique_p6_1,0,None,78.31,396.0,63,54,0,0,0,False,100.0,14.049814814814816,9.166666666666666,2580.302026002167
0,1760109791.625667,79.3,26,0.597,0.3173,0.3992,44.2765,39.9153,26.9752,0.0,10.23,None,None,4.99,True,None,sfc_cache_p5_1,0,None,78.31,396.0,65,56,0,0,0,False,100.0,14.101607142857144,9.428571428571429,2588.3452855595115
0,1760109791.6259248,79.3,26,0.597,0.3173,0.3992,44.2765,39.9153,26.9752,0.0,17.79,None,None,4.913,True,None,sfc_unique_p5_1,0,None,78.31,396.0,65,56,0,0,0,False,100.0,14.101607142857144,9.428571428571429,2588.3452855595115
0,1760109791.6421793,79.3,26,0.6174,0.3267,0.3992,44.9569,39.9153,28.878,0.0,8.69,None,None,4.885,True,None,sfc_cache_p3_1,0,None,82.31,429.0,68,58,0,0,0,False,100.0,14.080862068965518,9.10344827586207,2588.3452855595115
0,1760109791.6424701,79.3,26,0.6174,0.3267,0.3992,44.9569,39.9153,28.878,0.0,15.32,None,None,4.988,True,None,sfc_unique_p3_1,0,None,82.31,429.0,68,58,0,0,0,False,100.0,14.080862068965518,9.10344827586207,2588.3452855595115
0,1760109791.6614692,79.4,26,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,9.14,None,None,5.577,True,None,sfc_cache_p2_1,0,None,86.31,462.0,71,60,0,0,0,False,100.0,14.0615,8.8,2588.3452855595115
0,1760109791.6617866,79.4,26,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,16.25,None,None,5.139,True,None,sfc_unique_p2_1,0,None,86.31,462.0,71,60,0,0,0,False,100.0,14.0615,8.8,2588.3452855595115
0,1760109796.405615,84.1,26,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,10.33,None,None,6.13,False,None,sfc_cache_p1_6,0,None,86.31,462.0,71,60,0,0,0,False,98.73417721518987,14.0615,8.8,2588.3452855595115
0,1760109796.405933,84.1,26,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.783,False,None,sfc_unique_p1_6,0,None,86.31,462.0,71,60,0,0,0,False,97.5,14.0615,8.8,2588.3452855595115
0,1760109796.4296935,84.1,27,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,8.9,None,None,6.196,False,None,sfc_cache_p2_6,0,None,86.31,462.0,71,60,0,0,0,False,96.29629629629629,14.0615,8.8,2588.3452855595115
0,1760109796.4300377,84.1,27,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.556,False,None,sfc_unique_p2_6,0,None,86.31,462.0,71,60,0,0,0,False,95.1219512195122,14.0615,8.8,2588.3452855595115
0,1760109796.454652,84.2,28,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,8.36,None,None,5.643,False,None,sfc_cache_p3_6,0,None,86.31,462.0,71,60,0,0,0,False,93.97590361445783,14.0615,8.8,2588.3452855595115
0,1760109796.4549541,84.2,28,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.515,False,None,sfc_unique_p3_6,0,None,86.31,462.0,71,60,0,0,0,False,92.85714285714286,14.0615,8.8,2588.3452855595115
0,1760109796.4777405,84.2,29,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,9.9,None,None,5.6,False,None,sfc_cache_p4_6,0,None,86.31,462.0,71,60,0,0,0,False,91.76470588235294,14.0615,8.8,2588.3452855595115
0,1760109796.4781017,84.2,29,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.306,False,None,sfc_unique_p4_6,0,None,86.31,462.0,71,60,0,0,0,False,90.69767441860465,14.0615,8.8,2588.3452855595115
0,1760109796.4981945,84.2,30,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,9.8,None,None,5.581,False,None,sfc_cache_p5_6,0,None,86.31,462.0,71,60,0,0,0,False,89.65517241379311,14.0615,8.8,2588.3452855595115
0,1760109796.4984937,84.2,30,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.346,False,None,sfc_unique_p5_6,0,None,86.31,462.0,71,60,0,0,0,False,88.63636363636364,14.0615,8.8,2588.3452855595115
0,1760109796.5227287,84.2,31,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,10.9,None,None,5.96,False,None,sfc_cache_p6_6,0,None,86.31,462.0,71,60,0,0,0,False,87.64044943820225,14.0615,8.8,2588.3452855595115
0,1760109796.5231278,84.2,31,0.6378,0.3361,0.3992,45.6373,39.9153,31.4754,0.0,None,None,None,4.463,False,None,sfc_unique_p6_6,0,None,86.31,462.0,71,60,0,0,0,False,86.66666666666667,14.0615,8.8,2588.3452855595115
0,1760109796.5589926,84.3,31,0.6113,0.3237,0.3493,41.6306,34.9259,33.561,0.0,8.72,None,None,5.259,True,None,sfc_cache_p4_1,0,None,90.31,495.0,70,58,0,0,0,False,86.81318681318682,13.94293103448276,7.9655172413793105,2548.464849094568
0,1760109796.559272,84.3,31,0.6113,0.3237,0.3493,41.6306,34.9259,33.561,0.0,14.47,None,None,4.933,True,None,sfc_unique_p4_1,0,None,90.31,495.0,70,58,0,0,0,False,86.95652173913044,13.94293103448276,7.9655172413793105,2548.464849094568
0,1760109796.5758293,84.3,31,0.6348,0.3404,0.3742,42.6134,37.4206,35.9024,0.0,8.84,None,None,4.953,True,None,sfc_cache_p1_1,0,None,90.31,495.0,72,60,0,0,0,False,87.09677419354838,13.994833333333334,8.25,2574.5970267760413
0,1760109796.5761034,84.3,31,0.6348,0.3404,0.3742,42.6134,37.4206,35.9024,0.0,14.99,None,None,4.949,True,None,sfc_unique_p1_1,0,None,90.31,495.0,72,60,0,0,0,False,87.2340425531915,13.994833333333334,8.25,2574.5970267760413
0,1760109813.4300802,101.1,31,0.5267,0.2783,0.3243,39.9675,32.4312,26.3529,0.0,4.26,None,None,6.068,True,None,sfc_cache_p1_7,0,None,78.31,396.0,60,50,0,0,0,False,87.36842105263159,13.933800000000002,8.58,2518.2292044575147
0,1760109813.4305515,101.1,31,0.5267,0.2783,0.3243,39.9675,32.4312,26.3529,0.0,6.55,None,None,5.203,True,None,sfc_unique_p1_7,0,None,78.31,396.0,60,50,0,0,0,False,87.5,13.933800000000002,8.58,2518.2292044575147
0,1760109813.4536884,101.2,32,0.5501,0.2904,0.3493,41.8574,34.9259,26.0187,0.0,7.63,None,None,5.374,True,None,sfc_cache_p2_7,0,None,78.31,396.0,62,52,0,0,0,False,87.62886597938144,13.994038461538462,8.884615384615385,2563.708232471754
0,1760109813.453987,101.2,32,0.5501,0.2904,0.3493,41.8574,34.9259,26.0187,0.0,5.98,None,None,5.199,True,None,sfc_unique_p2_7,0,None,78.31,396.0,62,52,0,0,0,False,87.75510204081633,13.994038461538462,8.884615384615385,2563.708232471754
0,1760109813.477517,101.2,33,0.5705,0.3066,0.3493,42.5378,34.9259,27.9273,0.0,9.09,None,None,5.511,True,None,sfc_cache_p3_7,0,None,82.31,429.0,65,54,0,0,0,False,87.87878787878788,13.975740740740742,8.555555555555555,2579.772696177063
0,1760109813.477811,101.2,33,0.5705,0.3066,0.3493,42.5378,34.9259,27.9273,0.0,15.92,None,None,4.952,True,None,sfc_unique_p3_7,0,None,82.31,429.0,65,54,0,0,0,False,88.0,13.975740740740742,8.555555555555555,2579.772696177063
0,1760109813.5008116,101.2,34,0.5909,0.3229,0.3493,43.2182,34.9259,29.2174,0.0,7.48,None,None,5.736,True,None,sfc_cache_p4_7,0,None,86.31,462.0,68,56,0,0,0,False,88.11881188118812,13.95875,8.25,2579.772696177063
0,1760109813.5011504,101.2,34,0.5909,0.3229,0.3493,43.2182,34.9259,29.2174,0.0,12.69,None,None,5.023,True,None,sfc_unique_p4_7,0,None,86.31,462.0,68,56,0,0,0,False,88.23529411764706,13.95875,8.25,2579.772696177063
0,1760109813.520467,101.2,35,0.6113,0.3365,0.3493,43.8985,34.9259,30.4,0.0,7.72,None,None,5.392,True,None,sfc_cache_p5_7,0,None,90.31,495.0,71,58,0,0,0,False,88.3495145631068,13.94293103448276,7.9655172413793105,2589.175265438787
0,1760109813.520756,101.2,35,0.6113,0.3365,0.3493,43.8985,34.9259,30.4,0.0,13.32,None,None,4.952,True,None,sfc_unique_p5_7,0,None,90.31,495.0,71,58,0,0,0,False,88.46153846153845,13.94293103448276,7.9655172413793105,2589.175265438787
0,1760109813.5419369,101.2,36,0.6318,0.3486,0.3493,44.5789,34.9259,31.7419,0.0,8.38,None,None,5.447,True,None,sfc_cache_p6_7,0,None,94.31,528.0,73,60,0,0,0,False,88.57142857142857,13.928166666666668,7.7,2589.175265438787
0,1760109813.5422764,101.2,36,0.6318,0.3486,0.3493,44.5789,34.9259,31.7419,0.0,15.47,None,None,5.275,True,None,sfc_unique_p6_7,0,None,94.31,528.0,73,60,0,0,0,False,88.67924528301887,13.928166666666668,7.7,2589.175265438787
