No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761053623.6855845,33.1,10,0.1834,0.0834,0.1247,22.3276,12.4735,0.0,0.0,6.28,None,None,5.129,True,None,sfc_unique_p5_2,0,None,45.65,198.0,28,22,0,0,0,False,100.0,13.425,7.5,2304.5293956043956
0,1761053623.7066402,33.1,11,0.1937,0.0918,0.1247,24.0414,12.4735,0.0,0.0,7.55,None,None,5.755,True,None,sfc_cache_p6_2,0,None,53.98,231.0,31,24,0,0,0,False,100.0,13.250833333333333,6.875,2328.8186813186812
0,1761053623.706938,33.1,11,0.1937,0.0918,0.1247,24.0414,12.4735,0.0,0.0,8.63,None,None,4.987,True,None,sfc_unique_p6_2,0,None,53.98,231.0,31,24,0,0,0,False,100.0,13.250833333333333,6.875,2328.8186813186812
0,1761053647.635154,57.0,11,0.2086,0.0961,0.1497,26.3849,14.9682,0.0,0.0,5.78,None,None,5.751,True,None,sfc_cache_p1_3,0,None,53.98,231.0,32,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2350.6008241758245
0,1761053647.635499,57.0,11,0.2086,0.0961,0.1497,26.3849,14.9682,0.0,0.0,8.23,None,None,4.946,True,None,sfc_unique_p1_3,0,None,53.98,231.0,32,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2350.6008241758245
0,1761053647.6522381,57.1,12,0.2181,0.1111,0.1497,28.0987,14.9682,0.0,0.0,5.79,None,None,5.55,True,None,sfc_cache_p2_3,0,None,62.31,264.0,35,28,0,0,0,False,100.0,13.274642857142856,7.071428571428571,2373.1008241758245
0,1761053647.6525412,57.1,12,0.2181,0.1111,0.1497,28.0987,14.9682,0.0,0.0,9.41,None,None,5.021,True,None,sfc_unique_p2_3,0,None,62.31,264.0,35,28,0,0,0,False,100.0,13.274642857142856,7.071428571428571,2373.1008241758245
0,1761053647.6743872,57.1,13,0.2329,0.1236,0.1746,30.4422,17.463,0.0,0.0,7.39,None,None,5.699,True,None,sfc_cache_p3_3,0,None,62.31,264.0,36,30,0,0,0,False,100.0,13.423,7.7,2406.214080637672
0,1761053647.6746867,57.1,13,0.2329,0.1236,0.1746,30.4422,17.463,0.0,0.0,8.54,None,None,4.981,True,None,sfc_unique_p3_3,0,None,62.31,264.0,36,30,0,0,0,False,100.0,13.423,7.7,2406.214080637672
0,1761053647.693511,57.1,14,0.2458,0.1367,0.1746,32.4834,17.463,0.0,0.0,7.63,None,None,5.426,True,None,sfc_cache_p4_3,0,None,66.31,297.0,39,32,0,0,0,False,100.0,13.4278125,7.21875,2456.821600371459
0,1761053647.693788,57.1,14,0.2458,0.1367,0.1746,32.4834,17.463,0.0,0.0,8.45,None,None,4.977,True,None,sfc_unique_p4_3,0,None,66.31,297.0,39,32,0,0,0,False,100.0,13.4278125,7.21875,2456.821600371459
0,1761053647.7137897,57.1,15,0.2574,0.1527,0.1996,34.4995,19.9577,0.0,0.0,6.93,None,None,5.617,True,None,sfc_cache_p5_3,0,None,70.64,297.0,41,34,0,0,0,False,100.0,13.42235294117647,7.764705882352941,2484.547508125677
0,1761053647.714074,57.1,15,0.2574,0.1527,0.1996,34.4995,19.9577,0.0,0.0,10.2,None,None,5.009,True,None,sfc_unique_p5_3,0,None,70.64,297.0,41,34,0,0,0,False,100.0,13.42235294117647,7.764705882352941,2484.547508125677
0,1761053647.738101,57.1,16,0.2655,0.1613,0.1996,36.2133,19.9577,0.0,0.0,7.25,None,None,6.077,True,None,sfc_cache_p6_3,0,None,78.97,330.0,45,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2489.978936697106
0,1761053647.7384107,57.1,16,0.2655,0.1613,0.1996,36.2133,19.9577,0.0,0.0,10.9,None,None,5.488,True,None,sfc_unique_p6_3,0,None,78.97,330.0,45,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2489.978936697106
0,1761053666.6665905,76.1,16,0.2779,0.1682,0.2245,38.5568,22.4524,0.0,0.0,3.5,None,None,6.222,True,None,sfc_cache_p1_4,0,None,78.97,330.0,46,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2503.905186503637
0,1761053666.6669033,76.1,16,0.2779,0.1682,0.2245,38.5568,22.4524,0.0,0.0,4.85,None,None,5.09,True,None,sfc_unique_p1_4,0,None,78.97,330.0,46,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2503.905186503637
0,1761053666.6864445,76.1,17,0.2885,0.1737,0.2495,40.573,24.9471,0.0,0.0,3.54,None,None,5.452,True,None,sfc_cache_p2_4,0,None,83.3,330.0,49,40,0,0,0,False,100.0,13.4175,8.25,2517.995110663984
0,1761053666.686742,76.1,17,0.2885,0.1737,0.2495,40.573,24.9471,0.0,0.0,4.93,None,None,4.976,True,None,sfc_unique_p2_4,0,None,83.3,330.0,49,40,0,0,0,False,100.0,13.4175,8.25,2517.995110663984
0,1761053666.7039998,76.1,18,0.2967,0.1789,0.2495,42.2868,24.9471,0.0,0.0,3.28,None,None,5.121,True,None,sfc_cache_p3_4,0,None,91.63,363.0,53,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2517.995110663984
0,1761053666.7042804,76.1,18,0.2967,0.1789,0.2495,42.2868,24.9471,0.0,0.0,5.0,None,None,5.367,True,None,sfc_unique_p3_4,0,None,91.63,363.0,53,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2517.995110663984
0,1761053666.7219932,76.1,19,0.3057,0.1905,0.2495,43.0934,24.9471,2.0645,0.0,3.28,None,None,5.088,True,None,sfc_cache_p4_4,0,None,99.96,396.0,56,44,0,0,0,False,100.0,13.228181818181817,7.5,2530.1836263736263
0,1761053666.722319,76.1,19,0.3057,0.1905,0.2495,43.0934,24.9471,2.0645,0.0,13.82,None,None,5.614,True,None,sfc_unique_p4_4,0,None,99.96,396.0,56,44,0,0,0,False,100.0,13.228181818181817,7.5,2530.1836263736263
0,1761053666.7447839,76.1,20,0.3135,0.2041,0.2495,43.9001,24.9471,3.9588,0.0,5.61,None,None,5.327,True,None,sfc_cache_p5_4,0,None,108.29,429.0,60,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2539.0298356164017
0,1761053666.7450824,76.1,20,0.3135,0.2041,0.2495,43.9001,24.9471,3.9588,0.0,15.38,None,None,5.41,True,None,sfc_unique_p5_4,0,None,108.29,429.0,60,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2539.0298356164017
0,1761053666.7629542,76.2,21,0.3221,0.2225,0.2495,44.7067,24.9471,5.76,0.0,3.28,None,None,5.313,True,None,sfc_cache_p6_4,0,None,116.62,462.0,64,48,0,0,0,False,100.0,13.070416666666667,6.875,2558.55261218907
0,1761053666.7632377,76.2,21,0.3221,0.2225,0.2495,44.7067,24.9471,5.76,0.0,17.79,None,None,5.197,True,None,sfc_unique_p6_4,0,None,116.62,462.0,64,48,0,0,0,False,100.0,13.070416666666667,6.875,2558.55261218907
0,1761053666.8398254,76.2,21,0.3007,0.2021,0.2495,41.2791,24.9471,5.8776,0.0,5.3,None,None,5.492,True,None,sfc_cache_p6_2,0,None,99.96,396.0,57,44,0,0,0,False,100.0,13.228181818181817,7.5,2558.55261218907
0,1761053666.8401299,76.2,21,0.3007,0.2021,0.2495,41.2791,24.9471,5.8776,0.0,6.88,None,None,5.055,True,None,sfc_unique_p6_2,0,None,99.96,396.0,57,44,0,0,0,False,100.0,13.228181818181817,7.5,2558.55261218907
0,1761053666.8568487,76.3,21,0.3168,0.2083,0.2744,42.7155,27.4418,7.8367,0.0,7.17,None,None,5.123,True,None,sfc_cache_p4_2,0,None,99.96,396.0,57,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2558.55261218907
0,1761053666.8571808,76.3,21,0.3168,0.2083,0.2744,42.7155,27.4418,7.8367,0.0,15.75,None,None,5.574,True,None,sfc_unique_p4_2,0,None,99.96,396.0,57,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2558.55261218907
0,1761053666.8741117,76.3,21,0.3317,0.2159,0.2994,44.1518,29.9365,9.697,0.0,3.79,None,None,5.447,True,None,sfc_cache_p1_2,0,None,99.96,396.0,59,48,0,0,0,False,100.0,13.417499999999999,8.25,2563.7762617789167
0,1761053666.874351,76.3,21,0.3317,0.2159,0.2994,44.1518,29.9365,9.697,0.0,13.37,None,None,5.282,True,None,sfc_unique_p1_2,0,None,99.96,396.0,59,48,0,0,0,False,100.0,13.417499999999999,8.25,2563.7762617789167
0,1761053671.8450441,81.2,21,0.3371,0.213,0.3243,43.8744,32.4312,11.7551,0.0,5.14,None,None,5.795,True,None,sfc_cache_p1_1,0,None,91.63,363.0,58,48,0,0,0,False,100.0,13.591041666666667,8.9375,2563.7762617789167
0,1761053671.845363,81.2,21,0.3371,0.213,0.3243,43.8744,32.4312,11.7551,0.0,19.42,None,None,5.172,True,None,sfc_unique_p1_1,0,None,91.63,363.0,58,48,0,0,0,False,100.0,13.591041666666667,8.9375,2563.7762617789167
0,1761053676.844447,86.2,21,0.3339,0.207,0.2994,42.3375,29.9365,13.8557,0.0,4.4,None,None,6.063,True,None,sfc_cache_p3_2,0,None,99.96,396.0,60,48,0,0,0,False,100.0,13.417499999999999,8.25,2537.9512617789164
0,1761053676.8447611,86.2,21,0.3339,0.207,0.2994,42.3375,29.9365,13.8557,0.0,17.67,None,None,5.362,True,None,sfc_unique_p3_2,0,None,99.96,396.0,60,48,0,0,0,False,100.0,13.417499999999999,8.25,2537.9512617789164
0,1761053686.8482301,96.2,21,0.3221,0.2019,0.2994,41.5308,29.9365,11.8763,0.0,4.73,None,None,5.61,True,None,sfc_cache_p6_1,0,None,91.63,363.0,56,46,0,0,0,False,100.0,13.50804347826087,8.608695652173912,2537.9512617789164
0,1761053686.8485436,96.2,21,0.3221,0.2019,0.2994,41.5308,29.9365,11.8763,0.0,7.66,None,None,5.063,True,None,sfc_unique_p6_1,0,None,91.63,363.0,56,46,0,0,0,False,100.0,13.50804347826087,8.608695652173912,2537.9512617789164
0,1761053686.8649545,96.3,21,0.336,0.211,0.3243,42.9672,32.4312,13.5758,0.0,6.23,None,None,5.129,True,None,sfc_cache_p1_1,0,None,91.63,363.0,57,48,0,0,0,False,100.0,13.591041666666667,8.9375,2540.272883818848
0,1761053686.8652108,96.3,21,0.336,0.211,0.3243,42.9672,32.4312,13.5758,0.0,15.54,None,None,5.041,True,None,sfc_unique_p1_1,0,None,91.63,363.0,57,48,0,0,0,False,100.0,13.591041666666667,8.9375,2540.272883818848
0,1761053691.7028923,101.1,21,0.3475,0.2204,0.3493,43.95,34.9259,15.8447,0.0,7.32,None,None,9.823,True,None,sfc_cache_p1_5,0,None,91.63,363.0,58,50,0,0,0,False,100.0,13.6674,9.24,2547.8181554486273
0,1761053691.7034714,101.1,21,0.3475,0.2204,0.3493,43.95,34.9259,15.8447,0.0,12.73,None,None,7.599,True,None,sfc_unique_p1_5,0,None,91.63,363.0,58,50,0,0,0,False,100.0,13.6674,9.24,2547.8181554486273
0,1761053691.7264755,101.1,22,0.3587,0.2318,0.3742,44.9327,37.4206,17.9439,0.0,6.1,None,None,5.701,True,None,sfc_cache_p2_5,0,None,91.63,363.0,60,52,0,0,0,False,100.0,13.737884615384615,9.51923076923077,2558.7359700284132
0,1761053691.726776,101.1,22,0.3587,0.2318,0.3742,44.9327,37.4206,17.9439,0.0,10.58,None,None,5.449,True,None,sfc_unique_p2_5,0,None,91.63,363.0,60,52,0,0,0,False,100.0,13.737884615384615,9.51923076923077,2558.7359700284132
0,1761053691.7472854,101.1,23,0.3688,0.2412,0.3742,45.6131,37.4206,20.0727,0.0,9.06,None,None,5.984,True,None,sfc_cache_p3_5,0,None,95.63,396.0,63,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2568.138539290138
0,1761053691.747586,101.1,23,0.3688,0.2412,0.3742,45.6131,37.4206,20.0727,0.0,16.2,None,None,5.222,True,None,sfc_unique_p3_5,0,None,95.63,396.0,63,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2568.138539290138
0,1761053691.7717927,101.2,24,0.3775,0.2506,0.3742,46.2935,37.4206,21.8947,0.0,7.32,None,None,6.204,True,None,sfc_cache_p4_5,0,None,99.63,429.0,66,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2577.541108551862
0,1761053691.772114,101.2,24,0.3775,0.2506,0.3742,46.2935,37.4206,21.8947,0.0,12.73,None,None,5.642,True,None,sfc_unique_p4_5,0,None,99.63,429.0,66,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2577.541108551862
0,1761053691.794484,101.2,25,0.388,0.2581,0.3992,47.2762,39.9153,23.5932,0.0,9.96,None,None,5.843,True,None,sfc_cache_p5_5,0,None,99.63,429.0,66,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2589.265299853518
0,1761053691.7948074,101.2,25,0.388,0.2581,0.3992,47.2762,39.9153,23.5932,0.0,14.8,None,None,5.332,True,None,sfc_unique_p5_5,0,None,99.63,429.0,66,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2589.265299853518
0,1761053691.8245788,101.2,26,0.3951,0.2648,0.3992,47.9566,39.9153,24.9756,0.0,6.09,None,None,5.981,True,None,sfc_cache_p6_5,0,None,103.63,462.0,69,60,0,0,0,False,100.0,13.772833333333333,8.8,2598.6678691152424
0,1761053691.8249698,101.2,26,0.3951,0.2648,0.3992,47.9566,39.9153,24.9756,0.0,9.89,None,None,6.449,True,None,sfc_unique_p6_5,0,None,103.63,462.0,69,60,0,0,0,False,100.0,13.772833333333333,8.8,2598.6678691152424
0,1761053706.8550007,116.3,26,0.3956,0.2621,0.3742,46.2935,37.4206,27.7686,0.0,11.13,None,None,5.75,True,None,sfc_cache_p2_2,0,None,107.63,495.0,70,60,0,0,0,False,100.0,13.706166666666666,8.25,2598.6678691152424
0,1761053706.85536,116.3,26,0.3956,0.2621,0.3742,46.2935,37.4206,27.7686,0.0,19.53,None,None,5.147,True,None,sfc_unique_p2_2,0,None,107.63,495.0,70,60,0,0,0,False,100.0,13.706166666666666,8.25,2598.6678691152424
0,1761053711.8557603,121.3,26,0.3396,0.2195,0.2744,34.0717,27.4418,33.7021,0.0,5.77,None,None,5.754,True,None,sfc_cache_p5_2,0,None,95.3,429.0,58,48,0,0,0,False,100.0,13.514583333333334,7.5625,2499.645709232871
0,1761053711.8560932,121.3,26,0.3396,0.2195,0.2744,34.0717,27.4418,33.7021,0.0,8.05,None,None,5.176,True,None,sfc_unique_p5_2,0,None,95.3,429.0,58,48,0,0,0,False,100.0,13.514583333333334,7.5625,2499.645709232871
0,1761053722.7206476,132.1,26,0.3512,0.2267,0.2994,36.4152,29.9365,32.3265,0.0,3.05,None,None,6.003,True,None,sfc_cache_p1_6,0,None,95.3,429.0,59,50,0,0,0,False,100.0,13.594000000000001,7.92,2499.645709232871
0,1761053722.7209585,132.1,26,0.3512,0.2267,0.2994,36.4152,29.9365,32.3265,0.0,4.61,None,None,4.957,True,None,sfc_unique_p1_6,0,None,95.3,429.0,59,50,0,0,0,False,100.0,13.594000000000001,7.92,2499.645709232871
0,1761053722.7434273,132.1,27,0.3605,0.2335,0.2994,38.4563,29.9365,31.0588,0.0,2.99,None,None,5.581,True,None,sfc_cache_p2_6,0,None,99.3,462.0,61,52,0,0,0,False,100.0,13.590384615384616,7.615384615384615,2527.363167830611
0,1761053722.743744,132.1,27,0.3605,0.2335,0.2994,38.4563,29.9365,31.0588,0.0,5.53,None,None,5.169,True,None,sfc_unique_p2_6,0,None,99.3,462.0,61,52,0,0,0,False,100.0,13.590384615384616,7.615384615384615,2527.363167830611
0,1761053722.7677631,132.2,28,0.3685,0.2496,0.2994,40.1701,29.9365,30.1714,0.0,3.37,None,None,5.384,True,None,sfc_cache_p3_6,0,None,107.63,495.0,64,54,0,0,0,False,100.0,13.506851851851852,7.333333333333333,2550.7632855870415
0,1761053722.7681346,132.2,28,0.3685,0.2496,0.2994,40.1701,29.9365,30.1714,0.0,11.71,None,None,5.265,True,None,sfc_unique_p3_6,0,None,107.63,495.0,64,54,0,0,0,False,100.0,13.506851851851852,7.333333333333333,2550.7632855870415
0,1761053722.787839,132.2,29,0.3794,0.2571,0.3243,41.6064,32.4312,30.8257,0.0,4.41,None,None,5.218,True,None,sfc_cache_p4_6,0,None,107.63,495.0,66,56,0,0,0,False,100.0,13.578035714285715,7.660714285714286,2568.0849076269733
0,1761053722.7881649,132.2,29,0.3794,0.2571,0.3243,41.6064,32.4312,30.8257,0.0,14.45,None,None,5.137,True,None,sfc_unique_p4_6,0,None,107.63,495.0,66,56,0,0,0,False,100.0,13.578035714285715,7.660714285714286,2568.0849076269733
0,1761053722.8115497,132.2,30,0.388,0.2655,0.3243,42.2868,32.4312,32.2832,0.0,6.68,None,None,5.423,True,None,sfc_cache_p5_6,0,None,111.63,528.0,69,58,0,0,0,False,100.0,13.575344827586207,7.396551724137931,2568.0849076269733
0,1761053722.8118966,132.2,30,0.388,0.2655,0.3243,42.2868,32.4312,32.2832,0.0,11.42,None,None,5.392,True,None,sfc_unique_p5_6,0,None,111.63,528.0,69,58,0,0,0,False,100.0,13.575344827586207,7.396551724137931,2568.0849076269733
0,1761053722.8332825,132.2,31,0.3996,0.2744,0.3493,43.2696,34.9259,33.931,0.0,9.46,None,None,5.288,True,None,sfc_cache_p6_6,0,None,111.63,528.0,71,60,0,0,0,False,100.0,13.6395,7.7,2581.666396560575
0,1761053722.8336306,132.2,31,0.3996,0.2744,0.3493,43.2696,34.9259,33.931,0.0,16.61,None,None,5.19,True,None,sfc_unique_p6_6,0,None,111.63,528.0,71,60,0,0,0,False,100.0,13.6395,7.7,2581.666396560575
0,1761053744.7630575,154.2,31,0.4098,0.2813,0.3742,44.2523,37.4206,35.2,0.0,11.96,None,None,5.71,True,None,sfc_cache_p1_7,0,None,111.63,528.0,71,62,0,0,0,False,100.0,13.699516129032258,7.983870967741935,2601.666396560575
0,1761053744.7635083,154.2,31,0.4098,0.2813,0.3742,44.2523,37.4206,35.2,0.0,18.27,None,None,5.261,True,None,sfc_unique_p1_7,0,None,111.63,528.0,71,62,0,0,0,False,100.0,13.699516129032258,7.983870967741935,2601.666396560575
0,1761053744.7846224,154.2,32,0.4184,0.2922,0.3992,45.2351,39.9153,36.096,0.0,11.72,None,None,5.39,True,None,sfc_cache_p2_7,0,None,111.63,528.0,73,64,0,0,0,False,100.0,13.75578125,8.25,2615.952110846289
0,1761053744.7848964,154.2,32,0.4184,0.2922,0.3992,45.2351,39.9153,36.096,0.0,16.97,None,None,5.032,True,None,sfc_unique_p2_7,0,None,111.63,528.0,73,64,0,0,0,False,100.0,13.75578125,8.25,2615.952110846289
0,1761053744.8066251,154.2,33,0.4268,0.301,0.4241,46.2179,42.41,36.9231,0.0,11.04,None,None,5.235,True,None,sfc_cache_p3_7,0,None,111.63,528.0,75,66,0,0,0,False,100.0,13.808636363636364,8.5,2618.2737328862213
0,1761053744.8069386,154.2,33,0.4268,0.301,0.4241,46.2179,42.41,36.9231,0.0,16.7,None,None,4.973,True,None,sfc_unique_p3_7,0,None,111.63,528.0,75,66,0,0,0,False,100.0,13.808636363636364,8.5,2618.2737328862213
0,1761053744.8276203,154.2,34,0.4375,0.3167,0.449,47.2006,44.9047,38.2556,0.0,12.35,None,None,5.141,True,None,sfc_cache_p4_7,0,None,111.63,528.0,76,68,0,0,0,False,100.0,13.858382352941177,8.735294117647058,2630.9263514173645
0,1761053744.827888,154.2,34,0.4375,0.3167,0.449,47.2006,44.9047,38.2556,0.0,22.17,None,None,5.189,True,None,sfc_unique_p4_7,0,None,111.63,528.0,76,68,0,0,0,False,100.0,13.858382352941177,8.735294117647058,2630.9263514173645
0,1761053744.8533075,154.3,35,0.4461,0.3329,0.449,47.881,44.9047,39.5294,0.0,12.36,None,None,6.205,True,None,sfc_cache_p5_7,0,None,115.63,561.0,79,70,0,0,0,False,100.0,13.848142857142857,8.485714285714286,2650.4491279900326
0,1761053744.853847,154.3,35,0.4461,0.3329,0.449,47.881,44.9047,39.5294,0.0,19.94,None,None,5.786,True,None,sfc_unique_p5_7,0,None,115.63,561.0,79,70,0,0,0,False,100.0,13.848142857142857,8.485714285714286,2650.4491279900326
0,1761053744.8842947,154.3,36,0.4539,0.3491,0.474,48.8638,47.3995,40.1702,0.0,10.56,None,None,6.453,True,None,sfc_cache_p6_7,0,None,115.63,561.0,81,72,0,0,0,False,100.0,13.894027777777778,8.708333333333334,2665.5091032260643
0,1761053744.8846514,154.3,36,0.4539,0.3491,0.474,48.8638,47.3995,40.1702,0.0,18.46,None,None,8.095,True,None,sfc_unique_p6_7,0,None,115.63,561.0,81,72,0,0,0,False,100.0,13.894027777777778,8.708333333333334,2665.5091032260643
0,1761053751.8737762,161.3,36,0.4321,0.3205,0.474,46.3434,47.3995,38.5352,0.0,8.84,None,None,6.462,True,None,sfc_cache_p2_5,0,None,98.97,495.0,73,68,0,0,0,False,100.0,14.044558823529412,9.220588235294118,2644.748128232099
0,1761053751.8741262,161.3,36,0.4321,0.3205,0.474,46.3434,47.3995,38.5352,0.0,14.99,None,None,5.344,True,None,sfc_unique_p2_5,0,None,98.97,495.0,73,68,0,0,0,False,100.0,14.044558823529412,9.220588235294118,2644.748128232099
0,1761053751.8952014,161.3,36,0.4461,0.3292,0.4989,47.3261,49.8942,40.5634,0.0,9.77,None,None,5.304,True,None,sfc_cache_p6_4,0,None,98.97,495.0,75,70,0,0,0,False,100.0,14.086142857142857,9.428571428571429,2658.3296171657007
0,1761053751.8954763,161.3,36,0.4461,0.3292,0.4989,47.3261,49.8942,40.5634,0.0,17.66,None,None,5.368,True,None,sfc_unique_p6_4,0,None,98.97,495.0,75,70,0,0,0,False,100.0,14.086142857142857,9.428571428571429,2658.3296171657007
