No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060580.5809143,41.1,14,0.2665,0.1395,0.0594,0.1247,38.1615,13.9452,12.4735,0.0,0.0,0.0,5.38,3.63,1.76,None,0.08286595344543457,9.917,True,None,sfc_cache_p4_3,0,None,74.64,12.66,363.0,47,32,0,0,0,False,100.0,11.0425,1.729375,5.15625,2323.0227518959914,160.0,2483.0227518959914
0,1762060580.5815885,41.1,14,0.2665,0.1395,0.0594,0.1247,38.1615,13.9452,12.4735,0.0,0.0,0.0,7.75,4.89,2.86,None,0.08286595344543457,9.61,True,None,sfc_unique_p4_3,0,None,74.64,12.66,363.0,47,32,0,0,0,False,100.0,11.0425,1.729375,5.15625,2323.0227518959914,160.0,2483.0227518959914
0,1762060580.5989814,41.1,15,0.2834,0.1478,0.0687,0.1497,41.1497,14.7843,14.9682,0.0,0.0,0.0,5.01,2.77,2.24,None,0.11681199073791504,5.772,True,None,sfc_cache_p5_3,0,None,74.64,12.66,363.0,48,34,0,0,0,False,100.0,11.206764705882351,1.7255882352941176,5.823529411764706,2356.136522984058,170.0,2526.136522984058
0,1762060580.5993328,41.1,15,0.2834,0.1478,0.0687,0.1497,41.1497,14.7843,14.9682,0.0,0.0,0.0,10.32,5.8,4.52,None,0.11681199073791504,5.515,True,None,sfc_unique_p5_3,0,None,74.64,12.66,363.0,48,34,0,0,0,False,100.0,11.206764705882351,1.7255882352941176,5.823529411764706,2356.136522984058,170.0,2526.136522984058
0,1762060580.616748,41.1,16,0.2947,0.1478,0.0746,0.1497,43.598,14.7843,14.9682,0.0,0.0,0.0,5.01,2.77,2.24,None,0.13428544998168945,5.69,True,None,sfc_cache_p6_3,0,None,82.97,12.66,396.0,52,36,0,0,0,False,100.0,11.213888888888889,1.6297222222222223,5.5,2375.393657328587,180.0,2555.393657328587
0,1762060580.6171043,41.1,16,0.2947,0.1478,0.0746,0.1497,43.598,14.7843,14.9682,0.0,0.0,0.0,11.35,6.93,4.42,None,0.13428544998168945,5.595,True,None,sfc_unique_p6_3,0,None,82.97,12.66,396.0,52,36,0,0,0,False,100.0,11.213888888888889,1.6297222222222223,5.5,2375.393657328587,180.0,2555.393657328587
0,1762060601.4943008,62.0,16,0.3103,0.1478,0.0772,0.1746,46.9459,14.7843,17.463,0.0,0.0,0.0,4.51,2.65,1.86,None,0.00016307830810546875,5.837,True,None,sfc_cache_p1_4,0,None,82.97,12.66,396.0,53,38,0,0,0,False,100.0,11.439473684210526,1.5439473684210527,6.078947368421052,2377.9811050920907,190.0,2567.9811050920907
0,1762060601.4946802,62.0,16,0.3103,0.1478,0.0772,0.1746,46.9459,14.7843,17.463,0.0,0.0,0.0,6.6,3.57,3.03,None,0.00016307830810546875,5.356,True,None,sfc_unique_p1_4,0,None,82.97,12.66,396.0,53,38,0,0,0,False,100.0,11.439473684210526,1.5439473684210527,6.078947368421052,2377.9811050920907,190.0,2567.9811050920907
0,1762060601.520508,62.0,17,0.3131,0.1705,0.0824,0.1746,48.4222,17.0522,17.463,0.0,0.0,0.0,4.47,2.65,1.82,None,0.019046545028686523,7.925,True,None,sfc_cache_p2_4,0,None,91.3,12.66,429.0,57,40,0,0,0,False,100.0,11.20925,1.69175,5.775,2390.1696208017333,200.0,2590.1696208017333
0,1762060601.5208604,62.0,17,0.3131,0.1705,0.0824,0.1746,48.4222,17.0522,17.463,0.0,0.0,0.0,6.29,3.33,2.96,None,0.019046545028686523,5.396,True,None,sfc_unique_p2_4,0,None,91.3,12.66,429.0,57,40,0,0,0,False,100.0,11.20925,1.69175,5.775,2390.1696208017333,200.0,2590.1696208017333
0,1762060601.548181,62.0,18,0.3304,0.1705,0.0867,0.1996,51.7701,17.0522,19.9577,0.0,0.0,0.0,5.24,3.38,1.85,None,0.04519939422607422,9.462,True,None,sfc_cache_p3_4,0,None,91.3,12.66,429.0,58,42,0,0,0,False,100.0,11.413571428571428,1.6111904761904763,6.285714285714286,2415.557331682402,210.0,2625.557331682402
0,1762060601.5485337,62.0,18,0.3304,0.1705,0.0867,0.1996,51.7701,17.0522,19.9577,0.0,0.0,0.0,7.56,4.54,3.02,None,0.04519939422607422,5.759,True,None,sfc_unique_p3_4,0,None,91.3,12.66,429.0,58,42,0,0,0,False,100.0,11.413571428571428,1.6111904761904763,6.285714285714286,2415.557331682402,210.0,2625.557331682402
0,1762060601.5793645,62.1,19,0.3447,0.1747,0.0932,0.2245,54.9376,17.473,22.4524,0.0,0.0,0.0,8.4,4.97,3.43,None,0.07285428047180176,9.67,True,None,sfc_cache_p4_4,0,None,91.3,12.66,429.0,59,44,0,0,0,False,100.0,11.561363636363636,1.575909090909091,6.75,2446.8983067636586,220.0,2666.8983067636586
0,1762060601.5798209,62.1,19,0.3447,0.1747,0.0932,0.2245,54.9376,17.473,22.4524,0.0,0.0,0.0,8.12,4.54,3.59,None,0.07285428047180176,9.372,True,None,sfc_unique_p4_4,0,None,91.3,12.66,429.0,59,44,0,0,0,False,100.0,11.561363636363636,1.575909090909091,6.75,2446.8983067636586,220.0,2666.8983067636586
0,1762060601.613609,62.1,20,0.3526,0.1747,0.0975,0.2245,57.3858,17.473,22.4524,0.0,0.0,0.0,5.21,3.38,1.82,None,0.10420489311218262,11.768,True,None,sfc_cache_p5_4,0,None,99.63,12.66,462.0,63,46,0,0,0,False,100.0,11.551521739130434,1.5073913043478262,6.456521739130435,2453.3199133261105,230.0,2683.3199133261105
0,1762060601.6140695,62.1,20,0.3526,0.1747,0.0975,0.2245,57.3858,17.473,22.4524,0.0,0.0,0.0,7.5,4.54,2.96,None,0.10420489311218262,7.276,True,None,sfc_unique_p5_4,0,None,99.63,12.66,462.0,63,46,0,0,0,False,100.0,11.551521739130434,1.5073913043478262,6.456521739130435,2453.3199133261105,230.0,2683.3199133261105
0,1762060601.648968,62.1,21,0.3601,0.1747,0.1018,0.2245,59.8341,17.473,22.4524,0.0,0.0,0.0,5.17,3.38,1.79,None,0.13844513893127441,11.769,True,None,sfc_cache_p6_4,0,None,107.96,12.66,495.0,67,48,0,0,0,False,100.0,11.542499999999999,1.4445833333333333,6.1875,2453.3199133261105,240.0,2693.3199133261105
0,1762060601.6494114,62.1,21,0.3601,0.1747,0.1018,0.2245,59.8341,17.473,22.4524,0.0,0.0,0.0,7.43,4.54,2.9,None,0.13844513893127441,6.713,True,None,sfc_unique_p6_4,0,None,107.96,12.66,495.0,67,48,0,0,0,False,100.0,11.542499999999999,1.4445833333333333,6.1875,2453.3199133261105,240.0,2693.3199133261105
0,1762060606.0757437,66.6,21,0.3448,0.1302,0.094,0.2495,57.7455,13.0204,24.9471,0.0,0.0,0.0,5.87,3.51,2.36,None,2.0742416381835938e-05,9.909,True,None,sfc_cache_p6_1,0,None,82.97,12.66,396.0,57,44,0,0,0,False,100.0,12.15227272727273,1.1743181818181818,7.5,2453.3199133261105,240.0,2693.3199133261105
0,1762060606.0763953,66.6,21,0.3448,0.1302,0.094,0.2495,57.7455,13.0204,24.9471,0.0,0.0,0.0,8.76,4.74,4.03,None,2.0742416381835938e-05,9.524,True,None,sfc_unique_p6_1,0,None,82.97,12.66,396.0,57,44,0,0,0,False,100.0,12.15227272727273,1.1743181818181818,7.5,2453.3199133261105,240.0,2693.3199133261105
0,1762060606.0987365,66.6,21,0.3536,0.1529,0.0993,0.2495,59.2218,15.2883,24.9471,0.0,0.0,0.0,5.91,3.51,2.4,None,0.02901434898376465,8.96,True,None,sfc_cache_p5_1,0,None,91.3,12.66,429.0,61,46,0,0,0,False,100.0,11.921086956521739,1.318913043478261,7.173913043478261,2453.3199133261105,240.0,2693.3199133261105
0,1762060606.0990722,66.6,21,0.3536,0.1529,0.0993,0.2495,59.2218,15.2883,24.9471,0.0,0.0,0.0,8.27,4.16,4.11,None,0.02901434898376465,5.41,True,None,sfc_unique_p5_1,0,None,91.3,12.66,429.0,61,46,0,0,0,False,100.0,11.921086956521739,1.318913043478261,7.173913043478261,2453.3199133261105,240.0,2693.3199133261105
0,1762060606.116026,66.6,21,0.3554,0.1974,0.1101,0.2495,59.7618,19.741,24.9471,0.0,0.0,0.0,5.86,3.51,2.35,None,0.05195903778076172,5.496,True,None,sfc_cache_p2_1,0,None,99.63,12.66,462.0,64,48,0,0,0,False,100.0,11.528541666666667,1.6320833333333333,6.875,2465.508429035753,240.0,2705.508429035753
0,1762060606.1163592,66.6,21,0.3554,0.1974,0.1101,0.2495,59.7618,19.741,24.9471,0.0,0.0,0.0,7.89,3.32,4.58,None,0.05195903778076172,5.432,True,None,sfc_unique_p2_1,0,None,99.63,12.66,462.0,64,48,0,0,0,False,100.0,11.528541666666667,1.6320833333333333,6.875,2465.508429035753,240.0,2705.508429035753
0,1762060611.0691397,71.6,21,0.3554,0.1974,0.1101,0.2495,59.7618,19.741,24.9471,0.0,0.0,0.0,5.89,3.51,2.38,None,2.6226043701171875e-05,5.712,True,None,sfc_cache_p1_1,0,None,99.63,12.66,462.0,64,48,0,0,0,False,100.0,11.528541666666667,1.6320833333333333,6.875,2465.508429035753,240.0,2705.508429035753
0,1762060611.0695112,71.6,21,0.3554,0.1974,0.1101,0.2495,59.7618,19.741,24.9471,0.0,0.0,0.0,8.81,4.74,4.08,None,2.6226043701171875e-05,5.487,True,None,sfc_unique_p1_1,0,None,99.63,12.66,462.0,64,48,0,0,0,False,100.0,11.528541666666667,1.6320833333333333,6.875,2465.508429035753,240.0,2705.508429035753
0,1762060621.0880058,81.6,21,0.326,0.1932,0.1025,0.2495,55.0456,19.3201,24.9471,0.0,0.0,0.0,5.84,3.51,2.33,None,2.0742416381835938e-05,10.023,True,None,sfc_cache_p2_2,0,None,87.3,8.33,396.0,56,44,0,0,0,False,100.0,11.584090909090909,1.7425,7.5,2465.508429035753,240.0,2705.508429035753
0,1762060621.0884104,81.6,21,0.326,0.1932,0.1025,0.2495,55.0456,19.3201,24.9471,0.0,0.0,0.0,8.65,4.74,3.91,None,2.0742416381835938e-05,8.594,True,None,sfc_unique_p2_2,0,None,87.3,8.33,396.0,56,44,0,0,0,False,100.0,11.584090909090909,1.7425,7.5,2465.508429035753,240.0,2705.508429035753
0,1762060621.1168227,81.6,21,0.3389,0.226,0.1089,0.2744,56.9895,22.596,27.4418,0.0,0.0,0.0,4.7,2.41,2.29,None,0.028287172317504883,9.48,True,None,sfc_cache_p4_1,0,None,87.3,8.33,396.0,58,46,0,0,0,False,100.0,11.471739130434784,1.9493478260869566,7.891304347826087,2496.700195016251,240.0,2736.700195016251
0,1762060621.1174521,81.6,21,0.3389,0.226,0.1089,0.2744,56.9895,22.596,27.4418,0.0,0.0,0.0,7.71,3.33,4.38,None,0.028287172317504883,9.227,True,None,sfc_unique_p4_1,0,None,87.3,8.33,396.0,58,46,0,0,0,False,100.0,11.471739130434784,1.9493478260869566,7.891304347826087,2496.700195016251,240.0,2736.700195016251
0,1762060621.1345549,81.6,21,0.3588,0.226,0.1155,0.2994,60.3374,22.596,29.9365,0.0,0.0,0.0,5.73,3.51,2.22,None,0.05806398391723633,5.553,True,None,sfc_cache_p3_1,0,None,87.3,8.33,396.0,59,48,0,0,0,False,100.0,11.639583333333334,1.868125,8.25,2504.414480730537,240.0,2744.414480730537
0,1762060621.1348898,81.6,21,0.3588,0.226,0.1155,0.2994,60.3374,22.596,29.9365,0.0,0.0,0.0,10.85,5.8,5.05,None,0.05806398391723633,5.457,True,None,sfc_unique_p3_1,0,None,87.3,8.33,396.0,59,48,0,0,0,False,100.0,11.639583333333334,1.868125,8.25,2504.414480730537,240.0,2744.414480730537
0,1762060632.518622,93.0,21,0.3583,0.289,0.1239,0.3243,60.9854,28.8958,32.4312,0.0,0.0,0.0,5.39,3.08,2.31,None,0.0001800060272216797,10.099,True,None,sfc_cache_p1_5,0,None,87.3,8.33,396.0,60,50,0,0,0,False,100.0,11.294,2.2934,8.58,2524.262801423928,250.0,2774.262801423928
0,1762060632.519251,93.0,21,0.3583,0.289,0.1239,0.3243,60.9854,28.8958,32.4312,0.0,0.0,0.0,5.55,2.82,2.73,None,0.0001800060272216797,9.369,True,None,sfc_unique_p1_5,0,None,87.3,8.33,396.0,60,50,0,0,0,False,100.0,11.294,2.2934,8.58,2524.262801423928,250.0,2774.262801423928
0,1762060632.5534587,93.1,22,0.3675,0.2973,0.1406,0.3243,62.8936,29.7349,32.4312,0.8889,0.0,0.0,8.9,4.56,4.34,None,0.03304171562194824,9.951,True,None,sfc_cache_p2_5,0,None,87.3,12.33,429.0,62,52,0,0,0,False,100.0,11.314807692307692,2.269230769230769,8.25,2541.9657763232153,260.0,2801.9657763232153
0,1762060632.553832,93.1,22,0.3675,0.2973,0.1406,0.3243,62.8936,29.7349,32.4312,0.8889,0.0,0.0,11.87,6.45,5.42,None,0.03304171562194824,8.232,True,None,sfc_unique_p2_5,0,None,87.3,12.33,429.0,62,52,0,0,0,False,100.0,11.314807692307692,2.269230769230769,8.25,2541.9657763232153,260.0,2801.9657763232153
0,1762060632.5879514,93.1,23,0.3642,0.3503,0.1496,0.3243,62.8936,35.0267,32.4312,1.6991,0.0,0.0,7.33,4.31,3.02,None,0.0674448013305664,9.875,True,None,sfc_cache_p3_5,0,None,87.3,16.33,462.0,64,54,0,0,0,False,100.0,11.006851851851852,2.574074074074074,7.944444444444445,2577.4912367782536,270.0,2847.4912367782536
0,1762060632.5883212,93.1,23,0.3642,0.3503,0.1496,0.3243,62.8936,35.0267,32.4312,1.6991,0.0,0.0,6.96,4.37,2.58,None,0.0674448013305664,6.362,True,None,sfc_unique_p3_5,0,None,87.3,16.33,462.0,64,54,0,0,0,False,100.0,11.006851851851852,2.574074074074074,7.944444444444445,2577.4912367782536,270.0,2847.4912367782536
0,1762060632.6194074,93.1,24,0.3749,0.3503,0.161,0.3243,65.1616,35.0267,32.4312,2.4615,0.0,0.0,9.18,4.84,4.33,None,0.10190701484680176,9.684,True,None,sfc_cache_p4_5,0,None,87.3,20.33,495.0,67,56,0,0,0,False,100.0,11.095892857142857,2.482142857142857,7.660714285714286,2597.347665349682,280.0,2877.347665349682
0,1762060632.6197984,93.1,24,0.3749,0.3503,0.161,0.3243,65.1616,35.0267,32.4312,2.4615,0.0,0.0,11.77,6.35,5.42,None,0.10190701484680176,6.387,True,None,sfc_unique_p4_5,0,None,87.3,20.33,495.0,67,56,0,0,0,False,100.0,11.095892857142857,2.482142857142857,7.660714285714286,2597.347665349682,280.0,2877.347665349682
0,1762060632.649753,93.1,25,0.3735,0.3948,0.1747,0.3243,65.5212,39.4794,32.4312,3.1475,0.0,0.0,7.15,4.03,3.12,None,0.13337397575378418,9.534,True,None,sfc_cache_p5_5,0,None,87.3,24.33,528.0,70,58,0,0,0,False,100.0,10.874137931034484,2.701206896551724,7.396551724137931,2629.5008413722785,290.0,2919.5008413722785
0,1762060632.6501126,93.1,25,0.3735,0.3948,0.1747,0.3243,65.5212,39.4794,32.4312,3.1475,0.0,0.0,9.99,6.3,3.7,None,0.13337397575378418,8.051,True,None,sfc_unique_p5_5,0,None,87.3,24.33,528.0,70,58,0,0,0,False,100.0,10.874137931034484,2.701206896551724,7.396551724137931,2629.5008413722785,290.0,2919.5008413722785
0,1762060632.6867225,93.2,26,0.3788,0.4166,0.1913,0.3243,66.8528,41.6641,32.4312,3.8095,0.0,0.0,9.18,4.84,4.33,None,0.16365361213684082,9.735,True,None,sfc_cache_p6_5,0,None,87.3,28.33,561.0,73,60,0,0,0,False,100.0,10.817166666666667,2.755666666666667,7.15,2640.9635001885163,300.0,2940.9635001885163
0,1762060632.6873457,93.2,26,0.3788,0.4166,0.1913,0.3243,66.8528,41.6641,32.4312,3.8095,0.0,0.0,13.5,8.36,5.14,None,0.16365361213684082,9.272,True,None,sfc_unique_p6_5,0,None,87.3,28.33,561.0,73,60,0,0,0,False,100.0,10.817166666666667,2.755666666666667,7.15,2640.9635001885163,300.0,2940.9635001885163
0,1762060636.093975,96.6,26,0.3573,0.3839,0.1822,0.3243,62.7122,38.3883,32.4312,4.5,0.0,0.0,8.79,4.5,4.29,None,2.3365020751953125e-05,6.433,True,None,sfc_cache_p3_3,0,None,70.64,28.33,495.0,65,56,0,0,0,False,100.0,11.012321428571429,2.720357142857143,7.660714285714286,2640.9635001885163,300.0,2940.9635001885163
