No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587572.6058927,99.2,30,0.4357,0.3364,0.3992,65.8225,39.9153,10.6294,0.0,11.35,None,None,9.873,True,None,sfc_cache_p5_6,0,None,119.3,627.0,81,70,0,0,0,False,100.0,13.795714285714286,7.542857142857143,2761.792606162589
0,1761587572.606165,99.2,30,0.4357,0.3364,0.3992,65.8225,39.9153,10.6294,0.0,9.48,None,None,7.932,True,None,sfc_unique_p5_6,0,None,119.3,627.0,81,70,0,0,0,False,100.0,13.795714285714286,7.542857142857143,2761.792606162589
0,1761587572.6354892,99.2,31,0.4357,0.3364,0.3992,65.8225,39.9153,10.6294,0.0,6.45,None,None,10.099,False,None,sfc_cache_p6_6,0,None,119.3,627.0,81,70,0,0,0,False,98.82352941176471,13.795714285714286,7.542857142857143,2761.792606162589
0,1761587572.6359873,99.2,31,0.4357,0.3364,0.3992,65.8225,39.9153,10.6294,0.0,None,None,None,4.928,False,None,sfc_unique_p6_6,0,None,119.3,627.0,81,70,0,0,0,False,97.67441860465115,13.795714285714286,7.542857142857143,2761.792606162589
0,1761587577.8802621,104.5,31,0.3957,0.3075,0.3742,55.1625,37.4206,11.3504,0.0,13.15,None,None,10.234,True,None,sfc_cache_p5_3,0,None,86.31,462.0,63,58,0,0,0,False,97.70114942528735,14.011896551724139,8.53448275862069,2694.597139041491
0,1761587577.880804,104.5,31,0.3957,0.3075,0.3742,55.1625,37.4206,11.3504,0.0,11.66,None,None,10.418,True,None,sfc_unique_p5_3,0,None,86.31,462.0,63,58,0,0,0,False,97.72727272727273,14.011896551724139,8.53448275862069,2694.597139041491
0,1761587582.7644458,109.4,31,0.3867,0.3044,0.3742,53.3225,37.4206,12.1709,0.0,12.59,None,None,10.291,True,None,sfc_cache_p4_3,0,None,73.65,429.0,58,56,0,0,0,False,97.75280898876404,14.184821428571428,8.839285714285714,2694.597139041491
0,1761587582.7647257,109.4,31,0.3867,0.3044,0.3742,53.3225,37.4206,12.1709,0.0,11.64,None,None,9.576,True,None,sfc_unique_p4_3,0,None,73.65,429.0,58,56,0,0,0,False,97.77777777777777,14.184821428571428,8.839285714285714,2694.597139041491
0,1761587582.788527,109.4,31,0.4023,0.3107,0.3742,54.91,37.4206,13.2174,0.0,14.05,None,None,7.817,True,None,sfc_cache_p2_3,0,None,77.65,462.0,61,58,0,0,0,False,97.8021978021978,14.161206896551725,8.53448275862069,2694.597139041491
0,1761587582.788801,109.4,31,0.4023,0.3107,0.3742,54.91,37.4206,13.2174,0.0,11.66,None,None,5.661,True,None,sfc_unique_p2_3,0,None,77.65,462.0,61,58,0,0,0,False,97.82608695652173,14.161206896551725,8.53448275862069,2694.597139041491
0,1761587583.4600942,110.0,31,0.4125,0.3207,0.3992,56.8,39.9153,13.5798,0.0,12.04,None,None,6.367,True,None,sfc_cache_p1_7,0,None,77.65,462.0,62,60,0,0,0,False,97.84946236559139,14.205833333333334,8.8,2706.882853327205
0,1761587583.4603896,110.0,31,0.4125,0.3207,0.3992,56.8,39.9153,13.5798,0.0,10.61,None,None,5.746,True,None,sfc_unique_p1_7,0,None,77.65,462.0,62,60,0,0,0,False,97.87234042553192,14.205833333333334,8.8,2706.882853327205
0,1761587583.4816492,110.1,32,0.4192,0.3327,0.3992,58.3875,39.9153,13.8065,0.0,11.75,None,None,5.894,True,None,sfc_cache_p2_7,0,None,81.65,495.0,65,62,0,0,0,False,97.89473684210527,14.183064516129033,8.516129032258064,2714.597139041491
0,1761587583.4819396,110.1,32,0.4192,0.3327,0.3992,58.3875,39.9153,13.8065,0.0,10.26,None,None,5.847,True,None,sfc_unique_p2_7,0,None,81.65,495.0,65,62,0,0,0,False,97.91666666666666,14.183064516129033,8.516129032258064,2714.597139041491
0,1761587583.5015829,110.1,33,0.427,0.3418,0.3992,59.9751,39.9153,14.125,0.0,10.42,None,None,5.852,True,None,sfc_cache_p3_7,0,None,85.65,528.0,68,64,0,0,0,False,97.9381443298969,14.16171875,8.25,2720.3114247557764
0,1761587583.5018723,110.1,33,0.427,0.3418,0.3992,59.9751,39.9153,14.125,0.0,9.74,None,None,5.681,True,None,sfc_unique_p3_7,0,None,85.65,528.0,68,64,0,0,0,False,97.95918367346938,14.16171875,8.25,2720.3114247557764
0,1761587583.5216203,110.1,34,0.4333,0.3552,0.3992,61.5626,39.9153,14.3158,0.0,9.93,None,None,5.948,True,None,sfc_cache_p4_7,0,None,89.65,561.0,70,66,0,0,0,False,97.97979797979798,14.141666666666667,8.0,2721.095434672108
0,1761587583.5218887,110.1,34,0.4333,0.3552,0.3992,61.5626,39.9153,14.3158,0.0,11.99,None,None,5.678,True,None,sfc_unique_p4_7,0,None,89.65,561.0,70,66,0,0,0,False,98.0,14.141666666666667,8.0,2721.095434672108
0,1761587583.5417175,110.1,35,0.4426,0.3674,0.4241,63.2008,42.41,14.9874,0.0,13.66,None,None,5.869,True,None,sfc_cache_p5_7,0,None,89.65,561.0,71,68,0,0,0,False,98.01980198019803,14.181617647058824,8.25,2743.9561489578223
0,1761587583.5419836,110.1,35,0.4426,0.3674,0.4241,63.2008,42.41,14.9874,0.0,22.28,None,None,5.62,True,None,sfc_unique_p5_7,0,None,89.65,561.0,71,68,0,0,0,False,98.0392156862745,14.181617647058824,8.25,2743.9561489578223
0,1761587583.5632808,110.1,36,0.4529,0.3832,0.449,64.839,44.9047,15.7326,0.0,15.48,None,None,5.856,True,None,sfc_cache_p6_7,0,None,89.65,561.0,73,70,0,0,0,False,98.05825242718447,14.219285714285714,8.485714285714286,2763.3875775292504
0,1761587583.5635405,110.1,36,0.4529,0.3832,0.449,64.839,44.9047,15.7326,0.0,22.68,None,None,5.639,True,None,sfc_unique_p6_7,0,None,89.65,561.0,73,70,0,0,0,False,98.07692307692307,14.219285714285714,8.485714285714286,2763.3875775292504
0,1761587587.7712648,114.4,36,0.4498,0.3915,0.4241,63.8313,42.41,16.6797,0.0,12.47,None,None,10.26,True,None,sfc_cache_p6_3,0,None,93.65,594.0,74,70,0,0,0,False,98.09523809523809,14.162142857142857,8.014285714285714,2763.3875775292504
0,1761587587.7717798,114.4,36,0.4498,0.3915,0.4241,63.8313,42.41,16.6797,0.0,20.23,None,None,9.959,True,None,sfc_unique_p6_3,0,None,93.65,594.0,74,70,0,0,0,False,98.11320754716981,14.162142857142857,8.014285714285714,2763.3875775292504
