No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762063516.7760699,0.1,6,0.1177,0.0445,0.0229,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,5.0,2.54,2.46,None,0.10964417457580566,5.298,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762063516.7764328,0.1,6,0.1177,0.0445,0.0229,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,7.08,3.16,3.91,None,0.10964417457580566,5.16,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762063533.6875932,17.0,6,0.144,0.0445,0.0271,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,5.07,2.44,2.63,None,0.0008728504180908203,9.586,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,2150.9534127843986,70.0,2220.9534127843986
0,1762063533.6882162,17.0,6,0.144,0.0445,0.0271,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,7.5,3.32,4.19,None,0.0008728504180908203,9.086,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,2150.9534127843986,70.0,2220.9534127843986
0,1762063533.7160366,17.0,7,0.1446,0.1143,0.0351,0.0748,17.3884,11.4253,7.4841,0.0,0.0,0.0,4.11,2.28,1.83,None,0.027697324752807617,9.263,True,None,sfc_cache_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,10.063125,2.83375,6.1875,2200.1190481786093,80.0,2280.1190481786093
0,1762063533.7166293,17.0,7,0.1446,0.1143,0.0351,0.0748,17.3884,11.4253,7.4841,0.0,0.0,0.0,9.31,5.35,3.96,None,0.027697324752807617,8.898,True,None,sfc_unique_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,10.063125,2.83375,6.1875,2200.1190481786093,80.0,2280.1190481786093
0,1762063533.7459645,17.1,8,0.1628,0.1185,0.0402,0.0748,20.124,11.8461,7.4841,0.0,0.0,0.0,4.94,2.41,2.53,None,0.05539107322692871,9.407,True,None,sfc_cache_p3_2,0,None,45.65,0,198.0,26,18,0,0,0,False,100.0,10.352222222222222,2.6116666666666664,5.5,2218.1901672004324,90.0,2308.1901672004324
0,1762063533.7465482,17.1,8,0.1628,0.1185,0.0402,0.0748,20.124,11.8461,7.4841,0.0,0.0,0.0,7.3,3.32,3.98,None,0.05539107322692871,9.226,True,None,sfc_unique_p3_2,0,None,45.65,0,198.0,26,18,0,0,0,False,100.0,10.352222222222222,2.6116666666666664,5.5,2218.1901672004324,90.0,2308.1901672004324
0,1762063533.7713382,17.1,9,0.1782,0.1227,0.0463,0.0748,22.3919,12.2669,7.4841,0.0,0.0,0.0,4.94,2.41,2.54,None,0.08527612686157227,9.268,True,None,sfc_cache_p4_2,0,None,53.98,0,231.0,30,20,0,0,0,False,100.0,10.367,2.434,4.95,2238.5832951991943,100.0,2338.5832951991943
0,1762063533.7719266,17.1,9,0.1782,0.1227,0.0463,0.0748,22.3919,12.2669,7.4841,0.0,0.0,0.0,7.23,3.24,3.99,None,0.08527612686157227,9.536,True,None,sfc_unique_p4_2,0,None,53.98,0,231.0,30,20,0,0,0,False,100.0,10.367,2.434,4.95,2238.5832951991943,100.0,2338.5832951991943
0,1762063533.7969823,17.1,10,0.1917,0.1311,0.0532,0.0748,24.4805,13.106,7.4841,0.0,0.0,0.0,4.95,2.46,2.49,None,0.11063647270202637,9.455,True,None,sfc_cache_p5_2,0,None,62.31,0,264.0,34,22,0,0,0,False,100.0,10.303636363636365,2.364090909090909,4.5,2254.76267919548,110.0,2364.76267919548
0,1762063533.797541,17.1,10,0.1917,0.1311,0.0532,0.0748,24.4805,13.106,7.4841,0.0,0.0,0.0,7.03,3.13,3.9,None,0.11063647270202637,9.279,True,None,sfc_unique_p5_2,0,None,62.31,0,264.0,34,22,0,0,0,False,100.0,10.303636363636365,2.364090909090909,4.5,2254.76267919548,110.0,2364.76267919548
0,1762063533.8228567,17.1,11,0.2074,0.1353,0.0599,0.0998,27.1804,13.5269,9.9788,0.0,0.0,0.0,4.93,2.3,2.63,None,0.13622236251831055,9.268,True,None,sfc_cache_p6_2,0,None,66.64,0,264.0,37,24,0,0,0,False,100.0,10.486666666666666,2.236666666666667,5.5,2266.828148937006,120.0,2386.828148937006
0,1762063533.82344,17.1,11,0.2074,0.1353,0.0599,0.0998,27.1804,13.5269,9.9788,0.0,0.0,0.0,7.43,3.24,4.19,None,0.13622236251831055,9.228,True,None,sfc_unique_p6_2,0,None,66.64,0,264.0,37,24,0,0,0,False,100.0,10.486666666666666,2.236666666666667,5.5,2266.828148937006,120.0,2386.828148937006
0,1762063554.693036,38.0,11,0.2294,0.1353,0.0615,0.1247,30.5283,13.5269,12.4735,0.0,0.0,0.0,3.34,2.46,0.88,None,0.00017547607421875,5.863,True,None,sfc_cache_p1_3,0,None,66.64,0,264.0,38,26,0,0,0,False,100.0,10.872307692307693,2.0646153846153847,6.346153846153846,2266.828148937006,130.0,2396.828148937006
0,1762063554.6934133,38.0,11,0.2294,0.1353,0.0615,0.1247,30.5283,13.5269,12.4735,0.0,0.0,0.0,4.87,3.32,1.56,None,0.00017547607421875,5.457,True,None,sfc_unique_p1_3,0,None,66.64,0,264.0,38,26,0,0,0,False,100.0,10.872307692307693,2.0646153846153847,6.346153846153846,2266.828148937006,130.0,2396.828148937006
0,1762063554.7091684,38.0,12,0.2273,0.2092,0.0671,0.1497,30.7087,20.9178,14.9682,0.0,0.0,0.0,3.83,2.62,1.2,None,0.021228313446044922,5.673,True,None,sfc_cache_p2_3,0,None,66.64,0,264.0,40,28,0,0,0,False,100.0,10.155357142857143,2.964642857142857,7.071428571428571,2318.325982089769,140.0,2458.325982089769
0,1762063554.709528,38.0,12,0.2273,0.2092,0.0671,0.1497,30.7087,20.9178,14.9682,0.0,0.0,0.0,5.84,3.65,2.19,None,0.021228313446044922,5.519,True,None,sfc_unique_p2_3,0,None,66.64,0,264.0,40,28,0,0,0,False,100.0,10.155357142857143,2.964642857142857,7.071428571428571,2318.325982089769,140.0,2458.325982089769
0,1762063554.726094,38.0,13,0.2239,0.2663,0.0722,0.1497,30.7087,26.6304,14.9682,0.0,0.0,0.0,3.84,2.68,1.16,None,0.037317514419555664,5.649,True,None,sfc_cache_p3_3,0,None,66.64,8.33,297.0,44,30,0,0,0,False,100.0,9.478333333333333,3.522666666666667,6.6,2336.828148937006,150.0,2486.828148937006
0,1762063554.7264729,38.0,13,0.2239,0.2663,0.0722,0.1497,30.7087,26.6304,14.9682,0.0,0.0,0.0,5.76,3.65,2.11,None,0.037317514419555664,5.604,True,None,sfc_unique_p3_3,0,None,66.64,8.33,297.0,44,30,0,0,0,False,100.0,9.478333333333333,3.522666666666667,6.6,2336.828148937006,150.0,2486.828148937006
0,1762063554.7442946,38.0,14,0.2423,0.2705,0.0762,0.1746,33.8762,27.0512,17.463,0.0,0.0,0.0,4.33,3.2,1.14,None,0.054239749908447266,5.571,True,None,sfc_cache_p4_3,0,None,66.64,8.33,297.0,45,32,0,0,0,False,100.0,9.8025,3.3546875,7.21875,2353.8514425448066,160.0,2513.8514425448066
0,1762063554.744659,38.0,14,0.2423,0.2705,0.0762,0.1746,33.8762,27.0512,17.463,0.0,0.0,0.0,6.23,4.42,1.81,None,0.054239749908447266,5.569,True,None,sfc_unique_p4_3,0,None,66.64,8.33,297.0,45,32,0,0,0,False,100.0,9.8025,3.3546875,7.21875,2353.8514425448066,160.0,2513.8514425448066
0,1762063554.7611845,38.1,15,0.2548,0.2747,0.0814,0.1746,36.1441,27.472,17.463,0.0,0.0,0.0,4.77,3.2,1.57,None,0.07239198684692383,5.724,True,None,sfc_cache_p5_3,0,None,74.97,8.33,330.0,49,34,0,0,0,False,100.0,9.843529411764706,3.206470588235294,6.794117647058823,2366.776686315121,170.0,2536.776686315121
0,1762063554.7615438,38.1,15,0.2548,0.2747,0.0814,0.1746,36.1441,27.472,17.463,0.0,0.0,0.0,6.46,3.09,3.36,None,0.07239198684692383,5.418,True,None,sfc_unique_p5_3,0,None,74.97,8.33,330.0,49,34,0,0,0,False,100.0,9.843529411764706,3.206470588235294,6.794117647058823,2366.776686315121,170.0,2536.776686315121
0,1762063554.7787502,38.1,16,0.2682,0.2747,0.0852,0.1746,38.5924,27.472,17.463,0.0,0.0,0.0,5.2,3.28,1.91,None,0.0892488956451416,5.567,True,None,sfc_cache_p6_3,0,None,83.3,8.33,363.0,53,36,0,0,0,False,100.0,9.926388888888889,3.0283333333333333,6.416666666666667,2389.6852917941487,180.0,2569.6852917941487
0,1762063554.7790997,38.1,16,0.2682,0.2747,0.0852,0.1746,38.5924,27.472,17.463,0.0,0.0,0.0,7.14,3.09,4.05,None,0.0892488956451416,5.412,True,None,sfc_unique_p6_3,0,None,83.3,8.33,363.0,53,36,0,0,0,False,100.0,9.926388888888889,3.0283333333333333,6.416666666666667,2389.6852917941487,180.0,2569.6852917941487
0,1762063568.6993728,52.0,16,0.2848,0.2747,0.0904,0.1996,41.9403,27.472,19.9577,0.0,0.0,0.0,4.12,2.31,1.8,None,0.00016546249389648438,5.701,True,None,sfc_cache_p1_4,0,None,83.3,8.33,363.0,54,38,0,0,0,False,100.0,10.219736842105263,2.8689473684210527,6.947368421052632,2411.0883253802813,190.0,2601.0883253802813
0,1762063568.699745,52.0,16,0.2848,0.2747,0.0904,0.1996,41.9403,27.472,19.9577,0.0,0.0,0.0,5.67,3.09,2.58,None,0.00016546249389648438,5.295,True,None,sfc_unique_p1_4,0,None,83.3,8.33,363.0,54,38,0,0,0,False,100.0,10.219736842105263,2.8689473684210527,6.947368421052632,2411.0883253802813,190.0,2601.0883253802813
0,1762063568.7163348,52.0,17,0.2935,0.2789,0.0969,0.1996,44.2082,27.8929,19.9577,0.0,0.0,0.0,4.35,2.3,2.05,None,0.016839981079101562,5.313,True,None,sfc_cache_p2_4,0,None,91.63,8.33,396.0,58,40,0,0,0,False,100.0,10.23375,2.7672499999999998,6.6,2411.0883253802813,200.0,2611.0883253802813
0,1762063568.7166927,52.0,17,0.2935,0.2789,0.0969,0.1996,44.2082,27.8929,19.9577,0.0,0.0,0.0,6.17,3.09,3.07,None,0.016839981079101562,5.293,True,None,sfc_unique_p2_4,0,None,91.63,8.33,396.0,58,40,0,0,0,False,100.0,10.23375,2.7672499999999998,6.6,2411.0883253802813,200.0,2611.0883253802813
0,1762063568.7350059,52.0,18,0.2906,0.3235,0.117,0.1996,44.7482,32.3455,19.9577,0.0,0.0,0.0,4.18,2.31,1.86,None,0.03376150131225586,5.35,True,None,sfc_cache_p3_4,0,None,99.96,8.33,429.0,61,42,0,0,0,False,100.0,9.86547619047619,3.0561904761904763,6.285714285714286,2442.352705419905,210.0,2652.352705419905
0,1762063568.7353697,52.0,18,0.2906,0.3235,0.117,0.1996,44.7482,32.3455,19.9577,0.0,0.0,0.0,12.38,7.61,4.77,None,0.03376150131225586,5.345,True,None,sfc_unique_p3_4,0,None,99.96,8.33,429.0,61,42,0,0,0,False,100.0,9.86547619047619,3.0561904761904763,6.285714285714286,2442.352705419905,210.0,2652.352705419905
0,1762063568.7522476,52.1,19,0.294,0.3453,0.1305,0.1996,46.2601,34.5303,19.9577,0.0,0.0,0.0,4.5,2.31,2.18,None,0.05242323875427246,5.296,True,None,sfc_cache_p4_4,0,None,108.29,8.33,462.0,64,44,0,0,0,False,100.0,9.735227272727274,3.1143181818181818,6.0,2465.5569677030985,220.0,2685.5569677030985
0,1762063568.7526658,52.1,19,0.294,0.3453,0.1305,0.1996,46.2601,34.5303,19.9577,0.0,0.0,0.0,11.71,7.53,4.18,None,0.05242323875427246,6.407,True,None,sfc_unique_p4_4,0,None,108.29,8.33,462.0,64,44,0,0,0,False,100.0,9.735227272727274,3.1143181818181818,6.0,2465.5569677030985,220.0,2685.5569677030985
0,1762063568.7715964,52.1,20,0.3016,0.3764,0.1459,0.2245,48.2764,37.6373,22.4524,0.0,0.0,0.0,5.16,3.1,2.06,None,0.06972002983093262,5.412,True,None,sfc_cache_p5_4,0,None,108.29,8.33,462.0,65,46,0,0,0,False,100.0,9.71782608695652,3.2469565217391305,6.456521739130435,2504.676777501317,230.0,2734.676777501317
0,1762063568.77196,52.1,20,0.3016,0.3764,0.1459,0.2245,48.2764,37.6373,22.4524,0.0,0.0,0.0,9.32,5.33,3.99,None,0.06972002983093262,5.32,True,None,sfc_unique_p5_4,0,None,108.29,8.33,462.0,65,46,0,0,0,False,100.0,9.71782608695652,3.2469565217391305,6.456521739130435,2504.676777501317,230.0,2734.676777501317
0,1762063568.788559,52.1,21,0.3046,0.3982,0.1582,0.2245,49.7883,39.8221,22.4524,0.0,0.0,0.0,5.83,3.1,2.73,None,0.08896160125732422,5.34,True,None,sfc_cache_p6_4,0,None,116.62,8.33,495.0,69,48,0,0,0,False,100.0,9.604583333333332,3.292291666666667,6.1875,2524.082829196101,240.0,2764.082829196101
0,1762063568.788915,52.1,21,0.3046,0.3982,0.1582,0.2245,49.7883,39.8221,22.4524,0.0,0.0,0.0,10.91,6.33,4.58,None,0.08896160125732422,5.291,True,None,sfc_unique_p6_4,0,None,116.62,8.33,495.0,69,48,0,0,0,False,100.0,9.604583333333332,3.292291666666667,6.1875,2524.082829196101,240.0,2764.082829196101
0,1762063573.1702437,56.5,21,0.3112,0.394,0.1576,0.2495,50.8683,39.4013,24.9471,0.0,0.0,0.0,5.9,3.0,2.9,None,2.9087066650390625e-05,9.91,True,None,sfc_cache_p4_2,0,None,108.29,8.33,462.0,66,48,0,0,0,False,100.0,9.812916666666666,3.2575000000000003,6.875,2546.722126518497,240.0,2786.722126518497
0,1762063573.1706276,56.5,21,0.3112,0.394,0.1576,0.2495,50.8683,39.4013,24.9471,0.0,0.0,0.0,8.66,4.14,4.52,None,2.9087066650390625e-05,6.736,True,None,sfc_unique_p4_2,0,None,108.29,8.33,462.0,66,48,0,0,0,False,100.0,9.812916666666666,3.2575000000000003,6.875,2546.722126518497,240.0,2786.722126518497
0,1762063590.7281284,74.0,21,0.322,0.4159,0.1676,0.2744,53.2798,41.586,27.4418,0.0,0.0,0.0,5.05,2.42,2.63,None,0.00027751922607421875,9.742,True,None,sfc_cache_p1_5,0,None,108.29,8.33,462.0,66,50,0,0,0,False,100.0,9.867,3.3006,7.26,2573.895972195596,250.0,2823.895972195596
0,1762063590.728759,74.0,21,0.322,0.4159,0.1676,0.2744,53.2798,41.586,27.4418,0.0,0.0,0.0,15.05,10.69,4.35,None,0.00027751922607421875,8.922,True,None,sfc_unique_p1_5,0,None,108.29,8.33,462.0,66,50,0,0,0,False,100.0,9.867,3.3006,7.26,2573.895972195596,250.0,2823.895972195596
0,1762063590.7500184,74.1,22,0.3282,0.4495,0.1796,0.2994,55.1881,44.9451,29.9365,0.0,0.0,0.0,4.79,2.26,2.53,None,0.0353546142578125,5.522,True,None,sfc_cache_p2_5,0,None,108.29,8.33,462.0,67,52,0,0,0,False,100.0,9.827307692307691,3.43,7.615384615384615,2608.438225716723,260.0,2868.438225716723
0,1762063590.7503734,74.1,22,0.3282,0.4495,0.1796,0.2994,55.1881,44.9451,29.9365,0.0,0.0,0.0,8.27,4.04,4.24,None,0.0353546142578125,5.417,True,None,sfc_unique_p2_5,0,None,108.29,8.33,462.0,67,52,0,0,0,False,100.0,9.827307692307691,3.43,7.615384615384615,2608.438225716723,260.0,2868.438225716723
0,1762063590.770118,74.1,23,0.3418,0.4578,0.1922,0.3243,57.5284,45.7842,32.4312,0.9231,0.0,0.0,13.63,7.92,5.71,None,0.05670499801635742,5.544,True,None,sfc_cache_p3_5,0,None,108.29,8.33,462.0,68,54,0,0,0,False,100.0,9.975740740740742,3.3646296296296296,7.944444444444445,2612.7239400024373,274.4,2887.1239400024374
0,1762063590.7705085,74.1,23,0.3418,0.4578,0.1922,0.3243,57.5284,45.7842,32.4312,0.9231,0.0,0.0,8.28,4.04,4.25,None,0.05670499801635742,5.341,True,None,sfc_unique_p3_5,0,None,108.29,8.33,462.0,68,54,0,0,0,False,100.0,9.975740740740742,3.3646296296296296,7.944444444444445,2612.7239400024373,274.4,2887.1239400024374
0,1762063590.7907531,74.1,24,0.3472,0.4881,0.2136,0.3243,58.5004,48.8081,32.4312,1.7944,0.0,0.0,10.41,5.06,5.34,None,0.07672548294067383,5.566,True,None,sfc_cache_p4_5,0,None,108.29,12.33,495.0,71,56,0,0,0,False,100.0,9.887321428571429,3.4587499999999998,7.660714285714286,2622.2839028161966,288.79999999999995,2911.0839028161963
0,1762063590.7911143,74.1,24,0.3472,0.4881,0.2136,0.3243,58.5004,48.8081,32.4312,1.7944,0.0,0.0,14.48,8.38,6.1,None,0.07672548294067383,5.329,True,None,sfc_unique_p4_5,0,None,108.29,12.33,495.0,71,56,0,0,0,False,100.0,9.887321428571429,3.4587499999999998,7.660714285714286,2622.2839028161966,288.79999999999995,2911.0839028161963
0,1762063590.809734,74.1,25,0.3575,0.4965,0.2268,0.3493,60.8406,49.6472,34.9259,2.5714,0.0,0.0,11.23,5.89,5.34,None,0.0973362922668457,5.393,True,None,sfc_cache_p5_5,0,None,108.29,12.33,495.0,73,58,0,0,0,False,100.0,10.02344827586207,3.3968965517241383,7.9655172413793105,2653.826759959053,298.79999999999995,2952.626759959053
0,1762063590.8101277,74.1,25,0.3575,0.4965,0.2268,0.3493,60.8406,49.6472,34.9259,2.5714,0.0,0.0,13.57,8.91,4.65,None,0.0973362922668457,5.289,True,None,sfc_unique_p5_5,0,None,108.29,12.33,495.0,73,58,0,0,0,False,100.0,10.02344827586207,3.3968965517241383,7.9655172413793105,2653.826759959053,298.79999999999995,2952.626759959053
0,1762063590.8291209,74.1,26,0.3671,0.5066,0.2393,0.3742,63.1086,50.6552,37.4206,3.2821,0.0,0.0,9.85,4.25,5.6,None,0.11628437042236328,5.549,True,None,sfc_cache_p6_5,0,None,108.29,12.33,495.0,75,60,0,0,0,False,100.0,10.139333333333333,3.3503333333333334,8.25,2678.698918337322,308.79999999999995,2987.498918337322
0,1762063590.8294795,74.1,26,0.3671,0.5066,0.2393,0.3742,63.1086,50.6552,37.4206,3.2821,0.0,0.0,16.71,11.51,5.2,None,0.11628437042236328,5.239,True,None,sfc_unique_p6_5,0,None,108.29,12.33,495.0,75,60,0,0,0,False,100.0,10.139333333333333,3.3503333333333334,8.25,2678.698918337322,308.79999999999995,2987.498918337322
0,1762063593.1761844,76.5,26,0.3531,0.4452,0.2294,0.3742,60.1916,44.5242,37.4206,4.0678,0.0,0.0,8.96,4.54,4.42,None,1.4543533325195312e-05,5.945,True,None,sfc_cache_p2_3,0,None,99.96,4.0,429.0,67,56,0,0,0,False,100.0,10.488392857142857,3.1551785714285714,8.839285714285714,2672.409644231147,308.79999999999995,2981.2096442311467
0,1762063593.1765773,76.5,26,0.3531,0.4452,0.2294,0.3742,60.1916,44.5242,37.4206,4.0678,0.0,0.0,8.1,4.42,3.68,None,1.4543533325195312e-05,5.407,True,None,sfc_unique_p2_3,0,None,99.96,4.0,429.0,67,56,0,0,0,False,100.0,10.488392857142857,3.1551785714285714,8.839285714285714,2672.409644231147,308.79999999999995,2981.2096442311467
0,1762063593.1945226,76.5,26,0.3641,0.4671,0.2373,0.3742,61.5232,46.709,37.4206,4.8814,0.0,0.0,9.92,5.43,4.49,None,0.018665075302124023,5.588,True,None,sfc_cache_p1_3,0,None,103.96,4.0,462.0,70,58,0,0,0,False,100.0,10.442758620689654,3.1958620689655173,8.53448275862069,2678.698918337322,313.19999999999993,2991.898918337322
0,1762063593.1948848,76.5,26,0.3641,0.4671,0.2373,0.3742,61.5232,46.709,37.4206,4.8814,0.0,0.0,7.43,3.7,3.73,None,0.018665075302124023,5.546,True,None,sfc_unique_p1_3,0,None,103.96,4.0,462.0,70,58,0,0,0,False,100.0,10.442758620689654,3.1958620689655173,8.53448275862069,2678.698918337322,313.19999999999993,2991.898918337322
0,1762063593.2128758,76.5,26,0.3799,0.4671,0.2458,0.3992,64.2231,46.709,39.9153,5.6,0.0,0.0,8.81,3.67,5.15,None,0.03740572929382324,5.563,True,None,sfc_cache_p5_2,0,None,103.96,4.0,462.0,72,60,0,0,0,False,100.0,10.611333333333333,3.0893333333333337,8.8,2688.3417754801794,313.19999999999993,3001.5417754801792
0,1762063593.2132318,76.5,26,0.3799,0.4671,0.2458,0.3992,64.2231,46.709,39.9153,5.6,0.0,0.0,9.17,4.25,4.92,None,0.03740572929382324,5.537,True,None,sfc_unique_p5_2,0,None,103.96,4.0,462.0,72,60,0,0,0,False,100.0,10.611333333333333,3.0893333333333337,8.8,2688.3417754801794,313.19999999999993,3001.5417754801792
0,1762063608.1859722,91.5,26,0.3829,0.4184,0.2297,0.4241,64.1151,41.8355,42.41,6.4,0.0,0.0,10.05,4.67,5.38,None,1.8596649169921875e-05,5.968,True,None,sfc_cache_p3_4,0,None,87.3,4.0,396.0,67,58,0,0,0,False,100.0,11.063448275862068,2.8624137931034483,9.672413793103448,2673.1047131932255,313.19999999999993,2986.3047131932253
0,1762063608.186371,91.5,26,0.3829,0.4184,0.2297,0.4241,64.1151,41.8355,42.41,6.4,0.0,0.0,8.35,4.14,4.21,None,1.8596649169921875e-05,5.408,True,None,sfc_unique_p3_4,0,None,87.3,4.0,396.0,67,58,0,0,0,False,100.0,11.063448275862068,2.8624137931034483,9.672413793103448,2673.1047131932255,313.19999999999993,2986.3047131932253
0,1762063608.2139637,91.5,26,0.399,0.4184,0.2409,0.4241,66.383,41.8355,42.41,7.2,0.0,0.0,8.94,4.54,4.4,None,0.018990278244018555,9.592,True,None,sfc_cache_p4_3,0,None,91.3,4.0,429.0,69,60,0,0,0,False,100.0,11.144666666666666,2.7670000000000003,9.35,2682.747570336083,313.19999999999993,2995.9475703360827
0,1762063608.2143433,91.5,26,0.399,0.4184,0.2409,0.4241,66.383,41.8355,42.41,7.2,0.0,0.0,11.31,6.37,4.94,None,0.018990278244018555,6.307,True,None,sfc_unique_p4_3,0,None,91.3,4.0,429.0,69,60,0,0,0,False,100.0,11.144666666666666,2.7670000000000003,9.35,2682.747570336083,313.19999999999993,2995.9475703360827
0,1762063611.7409918,95.0,26,0.4098,0.4184,0.2447,0.449,69.0829,41.8355,44.9047,7.68,0.0,0.0,9.82,6.99,2.82,None,0.0002703666687011719,6.452,True,None,sfc_cache_p1_6,0,None,91.3,4.0,429.0,70,62,0,0,0,False,100.0,11.28516129032258,2.677741935483871,9.580645161290322,2692.4561417646546,323.19999999999993,3015.6561417646544
0,1762063611.741387,95.0,26,0.4098,0.4184,0.2447,0.449,69.0829,41.8355,44.9047,7.68,0.0,0.0,12.44,10.04,2.39,None,0.0002703666687011719,5.369,True,None,sfc_unique_p1_6,0,None,91.3,4.0,429.0,70,62,0,0,0,False,100.0,11.28516129032258,2.677741935483871,9.580645161290322,2692.4561417646546,323.19999999999993,3015.6561417646544
