No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760110790.5601728,111.3,41,0.8296,0.5296,0.3992,47.8069,39.9153,46.5,0.0,15.82,None,None,4.882,True,None,sfc_unique_p5_2,0,None,173.61,825.0,110,82,0,0,0,False,98.11320754716981,13.382804878048779,6.439024390243903,2636.062121939043
0,1760110800.5665872,121.3,41,0.7031,0.4281,0.3992,36.9701,39.9153,51.1304,0.0,9.35,None,None,5.538,True,None,sfc_cache_p5_7,0,None,123.96,594.0,86,68,0,0,0,False,98.13084112149532,13.67705882352941,7.764705882352941,2538.7843242569047
0,1760110800.5669081,121.3,41,0.7031,0.4281,0.3992,36.9701,39.9153,51.1304,0.0,6.37,None,None,4.959,True,None,sfc_unique_p5_7,0,None,123.96,594.0,86,68,0,0,0,False,98.14814814814815,13.67705882352941,7.764705882352941,2538.7843242569047
0,1760110800.5839207,121.3,41,0.7265,0.4325,0.4241,38.86,42.41,51.8261,0.0,8.48,None,None,5.05,True,None,sfc_cache_p5_5,0,None,123.96,594.0,88,70,0,0,0,False,98.1651376146789,13.729142857142856,8.014285714285714,2584.0605972796566
0,1760110800.58435,121.3,41,0.7265,0.4325,0.4241,38.86,42.41,51.8261,0.0,7.31,None,None,4.766,True,None,sfc_unique_p5_5,0,None,123.96,594.0,88,70,0,0,0,False,98.18181818181819,13.729142857142856,8.014285714285714,2584.0605972796566
0,1760110803.4531167,124.2,41,0.75,0.447,0.449,40.7499,44.9047,51.4043,0.0,8.84,None,None,5.564,True,None,sfc_cache_p1_9,0,None,123.96,594.0,89,72,0,0,0,False,98.1981981981982,13.778333333333332,8.25,2610.465565550822
0,1760110803.4535177,124.2,41,0.75,0.447,0.449,40.7499,44.9047,51.4043,0.0,6.5,None,None,5.027,True,None,sfc_unique_p1_9,0,None,123.96,594.0,89,72,0,0,0,False,98.21428571428571,13.778333333333332,8.25,2610.465565550822
0,1760110803.4754395,124.2,42,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,8.1,None,None,5.592,True,None,sfc_cache_p2_9,0,None,123.96,594.0,90,74,0,0,0,False,98.23008849557522,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.47574,124.2,42,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,13.82,None,None,5.069,True,None,sfc_unique_p2_9,0,None,123.96,594.0,90,74,0,0,0,False,98.24561403508771,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.4967086,124.2,43,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,8.23,None,None,5.737,False,None,sfc_cache_p3_9,0,None,123.96,594.0,90,74,0,0,0,False,97.3913043478261,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.4970133,124.2,43,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,None,None,None,4.784,False,None,sfc_unique_p3_9,0,None,123.96,594.0,90,74,0,0,0,False,96.55172413793103,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.5226066,124.2,44,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,6.71,None,None,5.885,False,None,sfc_cache_p4_9,0,None,123.96,594.0,90,74,0,0,0,False,95.72649572649573,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.5229805,124.2,44,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,None,None,None,4.543,False,None,sfc_unique_p4_9,0,None,123.96,594.0,90,74,0,0,0,False,94.91525423728814,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.5492685,124.3,45,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,8.23,None,None,5.615,False,None,sfc_cache_p5_9,0,None,123.96,594.0,90,74,0,0,0,False,94.11764705882352,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.5496228,124.3,45,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,None,None,None,4.727,False,None,sfc_unique_p5_9,0,None,123.96,594.0,90,74,0,0,0,False,93.33333333333333,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.574273,124.3,46,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,7.4,None,None,5.737,False,None,sfc_cache_p6_9,0,None,123.96,594.0,90,74,0,0,0,False,92.56198347107438,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110803.5747004,124.3,46,0.7734,0.4585,0.474,41.7327,47.3995,51.9724,0.0,None,None,None,4.704,False,None,sfc_unique_p6_9,0,None,123.96,594.0,90,74,0,0,0,False,91.80327868852459,13.824864864864864,8.472972972972974,2612.787187590754
0,1760110805.5727148,126.3,46,0.692,0.4046,0.449,39.4897,44.9047,43.6667,0.0,9.36,None,None,5.991,True,None,sfc_cache_p6_7,0,None,107.63,495.0,78,66,0,0,0,False,91.869918699187,13.869242424242424,9.0,2614.605321006634
0,1760110805.5732746,126.3,46,0.692,0.4046,0.449,39.4897,44.9047,43.6667,0.0,7.83,None,None,4.97,True,None,sfc_unique_p6_7,0,None,107.63,495.0,78,66,0,0,0,False,91.93548387096774,13.869242424242424,9.0,2614.605321006634
0,1760110805.5911748,126.3,46,0.7124,0.4125,0.449,41.0773,44.9047,44.0276,0.0,7.83,None,None,5.038,True,None,sfc_cache_p4_7,0,None,111.63,528.0,81,68,0,0,0,False,92.0,13.858382352941177,8.735294117647058,2640.3962202482376
0,1760110805.5915167,126.3,46,0.7124,0.4125,0.449,41.0773,44.9047,44.0276,0.0,7.74,None,None,4.814,True,None,sfc_unique_p4_7,0,None,111.63,528.0,81,68,0,0,0,False,92.06349206349206,13.858382352941177,8.735294117647058,2640.3962202482376
0,1760110805.612486,126.3,46,0.7328,0.4228,0.449,41.7576,44.9047,46.0138,0.0,9.54,None,None,5.299,True,None,sfc_cache_p2_7,0,None,115.63,561.0,84,70,0,0,0,False,92.1259842519685,13.848142857142857,8.485714285714286,2649.458284944105
0,1760110805.6128147,126.3,46,0.7328,0.4228,0.449,41.7576,44.9047,46.0138,0.0,17.08,None,None,4.933,True,None,sfc_unique_p2_7,0,None,115.63,561.0,84,70,0,0,0,False,92.1875,13.848142857142857,8.485714285714286,2649.458284944105
0,1760110805.6310554,126.3,46,0.7532,0.4329,0.449,42.438,44.9047,48.0,0.0,9.01,None,None,5.068,True,None,sfc_cache_p1_7,0,None,119.63,594.0,87,72,0,0,0,False,92.24806201550388,13.838472222222222,8.25,2649.458284944105
0,1760110805.6313581,126.3,46,0.7532,0.4329,0.449,42.438,44.9047,48.0,0.0,16.23,None,None,4.848,True,None,sfc_unique_p1_7,0,None,119.63,594.0,87,72,0,0,0,False,92.3076923076923,13.838472222222222,8.25,2649.458284944105
0,1760110805.649966,126.4,46,0.7767,0.4496,0.474,43.4208,47.3995,49.9862,0.0,10.91,None,None,5.029,True,None,sfc_cache_p5_4,0,None,119.63,594.0,89,74,0,0,0,False,92.36641221374046,13.883378378378376,8.472972972972974,2663.386856372676
0,1760110805.65025,126.4,46,0.7767,0.4496,0.474,43.4208,47.3995,49.9862,0.0,18.8,None,None,4.789,True,None,sfc_unique_p5_4,0,None,119.63,594.0,89,74,0,0,0,False,92.42424242424242,13.883378378378376,8.472972972972974,2663.386856372676
0,1760110820.5803702,141.3,46,0.6222,0.345,0.3243,34.5502,32.4312,47.6098,0.0,10.21,None,None,6.222,True,None,sfc_cache_p3_7,0,None,106.97,561.0,74,60,0,0,0,False,92.4812030075188,13.717166666666666,7.15,2530.5806363611337
0,1760110820.5807154,141.3,46,0.6222,0.345,0.3243,34.5502,32.4312,47.6098,0.0,8.12,None,None,5.075,True,None,sfc_unique_p3_7,0,None,106.97,561.0,74,60,0,0,0,False,92.53731343283582,13.717166666666666,7.15,2530.5806363611337
0,1760110820.6016757,141.3,46,0.6426,0.3539,0.3243,36.1377,32.4312,47.616,0.0,10.94,None,None,5.119,True,None,sfc_cache_p4_4,0,None,110.97,594.0,77,62,0,0,0,False,92.5925925925926,13.71016129032258,6.919354838709677,2550.794922075419
0,1760110820.6020567,141.3,46,0.6426,0.3539,0.3243,36.1377,32.4312,47.616,0.0,10.82,None,None,4.926,True,None,sfc_unique_p4_4,0,None,110.97,594.0,77,62,0,0,0,False,92.64705882352942,13.71016129032258,6.919354838709677,2550.794922075419
0,1760110820.620123,141.3,46,0.663,0.3577,0.3243,37.7253,32.4312,49.1707,0.0,12.19,None,None,4.926,True,None,sfc_cache_p1_4,0,None,114.97,627.0,80,64,0,0,0,False,92.7007299270073,13.70359375,6.703125,2561.652064932562
0,1760110820.620455,141.3,46,0.663,0.3577,0.3243,37.7253,32.4312,49.1707,0.0,10.77,None,None,4.762,True,None,sfc_unique_p1_4,0,None,114.97,627.0,80,64,0,0,0,False,92.7536231884058,13.70359375,6.703125,2561.652064932562
0,1760110825.4954047,146.2,46,0.6864,0.3657,0.3493,39.6152,34.9259,48.0,0.0,10.09,None,None,5.663,True,None,sfc_cache_p1_10,0,None,114.97,627.0,81,66,0,0,0,False,92.80575539568345,13.758030303030303,7.0,2590.871350646847
0,1760110825.4958162,146.2,46,0.6864,0.3657,0.3493,39.6152,34.9259,48.0,0.0,10.69,None,None,4.913,True,None,sfc_unique_p1_10,0,None,114.97,627.0,81,66,0,0,0,False,92.85714285714286,13.758030303030303,7.0,2590.871350646847
0,1760110825.5214548,146.2,47,0.7069,0.3735,0.3493,41.2028,34.9259,47.2727,0.0,9.71,None,None,6.144,True,None,sfc_cache_p2_10,0,None,118.97,660.0,83,68,0,0,0,False,92.90780141843972,13.750441176470588,6.794117647058823,2597.159922075419
0,1760110825.521773,146.2,47,0.7069,0.3735,0.3493,41.2028,34.9259,47.2727,0.0,10.32,None,None,4.797,True,None,sfc_unique_p2_10,0,None,118.97,660.0,83,68,0,0,0,False,92.95774647887323,13.750441176470588,6.794117647058823,2597.159922075419
0,1760110825.5471916,146.3,48,0.7273,0.3856,0.3493,41.8831,34.9259,48.0,0.0,10.52,None,None,5.274,True,None,sfc_cache_p3_10,0,None,122.97,693.0,86,70,0,0,0,False,93.00699300699301,13.743285714285713,6.6,2617.159922075419
0,1760110825.5474958,146.3,48,0.7273,0.3856,0.3493,41.8831,34.9259,48.0,0.0,17.84,None,None,4.725,True,None,sfc_unique_p3_10,0,None,122.97,693.0,86,70,0,0,0,False,93.05555555555556,13.743285714285713,6.6,2617.159922075419
0,1760110825.570815,146.3,49,0.7477,0.3993,0.3493,42.5635,34.9259,49.036,0.0,11.38,None,None,5.316,True,None,sfc_cache_p4_10,0,None,126.97,726.0,88,72,0,0,0,False,93.10344827586206,13.736527777777777,6.416666666666667,2636.6826986480874
0,1760110825.5711286,146.3,49,0.7477,0.3993,0.3493,42.5635,34.9259,49.036,0.0,25.79,None,None,4.869,True,None,sfc_unique_p4_10,0,None,126.97,726.0,88,72,0,0,0,False,93.15068493150685,13.736527777777777,6.416666666666667,2636.6826986480874
0,1760110825.5965297,146.3,50,0.7681,0.4114,0.3493,43.2439,34.9259,49.3333,0.0,9.73,None,None,5.793,True,None,sfc_cache_p5_10,0,None,130.97,759.0,91,74,0,0,0,False,93.19727891156462,13.730135135135134,6.243243243243243,2646.6826986480874
0,1760110825.596865,146.3,50,0.7681,0.4114,0.3493,43.2439,34.9259,49.3333,0.0,15.99,None,None,5.231,True,None,sfc_unique_p5_10,0,None,130.97,759.0,91,74,0,0,0,False,93.24324324324324,13.730135135135134,6.243243243243243,2646.6826986480874
0,1760110825.6200957,146.3,51,0.7885,0.4208,0.3493,43.9243,34.9259,49.9459,0.0,10.61,None,None,5.059,True,None,sfc_cache_p6_10,0,None,134.97,792.0,94,76,0,0,0,False,93.28859060402685,13.72407894736842,6.078947368421052,2646.6826986480874
0,1760110825.6204019,146.3,51,0.7885,0.4208,0.3493,43.9243,34.9259,49.9459,0.0,18.1,None,None,4.906,True,None,sfc_unique_p6_10,0,None,134.97,792.0,94,76,0,0,0,False,93.33333333333333,13.72407894736842,6.078947368421052,2646.6826986480874
0,1760110825.6408525,146.4,51,0.7888,0.4191,0.3243,43.4956,32.4312,50.5946,0.0,12.39,None,None,4.975,True,None,sfc_cache_p6_4,0,None,134.64,825.0,94,76,0,0,0,False,93.37748344370861,13.72842105263158,5.644736842105263,2645.590555790945
0,1760110825.64114,146.4,51,0.7888,0.4191,0.3243,43.4956,32.4312,50.5946,0.0,22.65,None,None,4.912,True,None,sfc_unique_p6_4,0,None,134.64,825.0,94,76,0,0,0,False,93.42105263157895,13.72842105263158,5.644736842105263,2645.590555790945
0,1760110830.6469054,151.4,51,0.7449,0.3844,0.2994,40.4717,29.9365,48.0,0.0,5.61,None,None,5.906,True,None,sfc_cache_p1_7,0,None,130.64,792.0,90,72,0,0,0,False,93.4640522875817,13.685555555555556,5.5,2607.3778570555655
0,1760110830.6472402,151.4,51,0.7449,0.3844,0.2994,40.4717,29.9365,48.0,0.0,7.49,None,None,5.25,True,None,sfc_unique_p1_7,0,None,130.64,792.0,90,72,0,0,0,False,93.5064935064935,13.685555555555556,5.5,2607.3778570555655
0,1760110830.6653633,151.4,51,0.7683,0.3993,0.3243,41.9081,32.4312,49.6107,0.0,7.57,None,None,5.079,True,None,sfc_cache_p3_4,0,None,130.64,792.0,92,74,0,0,0,False,93.54838709677419,13.734594594594595,5.797297297297297,2611.3778570555655
0,1760110830.6656501,151.4,51,0.7683,0.3993,0.3243,41.9081,32.4312,49.6107,0.0,20.89,None,None,4.946,True,None,sfc_unique_p3_4,0,None,130.64,792.0,92,74,0,0,0,False,93.58974358974359,13.734594594594595,5.797297297297297,2611.3778570555655
0,1760110830.6861563,151.4,51,0.7888,0.4129,0.3243,42.5884,32.4312,51.8919,0.0,11.68,None,None,5.238,True,None,sfc_cache_p2_4,0,None,134.64,825.0,95,76,0,0,0,False,93.63057324840764,13.72842105263158,5.644736842105263,2615.3778570555655
0,1760110830.6864648,151.4,51,0.7888,0.4129,0.3243,42.5884,32.4312,51.8919,0.0,19.67,None,None,5.047,True,None,sfc_unique_p2_4,0,None,134.64,825.0,95,76,0,0,0,False,93.67088607594937,13.72842105263158,5.644736842105263,2615.3778570555655
0,1760110835.6503978,156.4,51,0.7918,0.4214,0.3493,41.9837,34.9259,53.1892,0.0,10.01,None,None,5.857,True,None,sfc_cache_p5_7,0,None,130.64,792.0,94,76,0,0,0,False,93.71069182389937,13.78105263157895,6.078947368421052,2615.3778570555655
0,1760110835.6531487,156.4,51,0.7918,0.4214,0.3493,41.9837,34.9259,53.1892,0.0,16.68,None,None,4.89,True,None,sfc_unique_p5_7,0,None,130.64,792.0,94,76,0,0,0,False,93.75,13.78105263157895,6.078947368421052,2615.3778570555655
0,1760110840.6515546,161.4,51,0.7981,0.4236,0.3742,42.1598,37.4206,53.8378,0.0,12.39,None,None,5.713,True,None,sfc_cache_p4_6,0,None,122.31,759.0,90,76,0,0,0,False,93.7888198757764,13.890657894736842,6.5131578947368425,2626.914770846001
0,1760110840.654571,161.4,51,0.7981,0.4236,0.3742,42.1598,37.4206,53.8378,0.0,21.77,None,None,4.942,True,None,sfc_unique_p4_6,0,None,122.31,759.0,90,76,0,0,0,False,93.82716049382715,13.890657894736842,6.5131578947368425,2626.914770846001
0,1760110845.5101647,166.2,51,0.601,0.3296,0.3243,32.8855,32.4312,52.844,0.0,4.89,None,None,5.662,True,None,sfc_cache_p1_11,0,None,72.99,495.0,59,56,0,0,0,False,93.86503067484662,14.196607142857143,7.660714285714286,2536.907395826654
0,1760110845.510491,166.2,51,0.601,0.3296,0.3243,32.8855,32.4312,52.844,0.0,6.01,None,None,4.913,True,None,sfc_unique_p1_11,0,None,72.99,495.0,59,56,0,0,0,False,93.90243902439023,14.196607142857143,7.660714285714286,2536.907395826654
0,1760110845.6836445,166.4,52,0.6244,0.3375,0.3493,34.7755,34.9259,52.2857,0.0,9.27,None,None,6.841,True,None,sfc_cache_p2_11,0,None,72.99,495.0,61,58,0,0,0,False,93.93939393939394,14.241551724137931,7.9655172413793105,2555.5964532481053
0,1760110845.684093,166.4,52,0.6244,0.3375,0.3493,34.7755,34.9259,52.2857,0.0,7.12,None,None,4.951,True,None,sfc_unique_p2_11,0,None,72.99,495.0,61,58,0,0,0,False,93.97590361445783,14.241551724137931,7.9655172413793105,2555.5964532481053
0,1760110845.7082837,166.4,53,0.6449,0.3426,0.3493,36.363,34.9259,51.3103,0.0,8.38,None,None,5.241,True,None,sfc_cache_p3_11,0,None,76.99,528.0,64,60,0,0,0,False,94.01197604790418,14.216833333333334,7.7,2576.5730822529035
0,1760110845.7085953,166.4,53,0.6449,0.3426,0.3493,36.363,34.9259,51.3103,0.0,6.54,None,None,4.737,True,None,sfc_unique_p3_11,0,None,76.99,528.0,64,60,0,0,0,False,94.04761904761905,14.216833333333334,7.7,2576.5730822529035
0,1760110845.7354994,166.4,54,0.6653,0.3504,0.3493,37.9506,34.9259,49.9835,0.0,7.85,None,None,5.757,True,None,sfc_cache_p4_11,0,None,80.99,561.0,67,62,0,0,0,False,94.0828402366864,14.193709677419355,7.451612903225806,2598.51241053026
0,1760110845.7358072,166.4,54,0.6653,0.3504,0.3493,37.9506,34.9259,49.9835,0.0,7.12,None,None,4.889,True,None,sfc_unique_p4_11,0,None,80.99,561.0,67,62,0,0,0,False,94.11764705882352,14.193709677419355,7.451612903225806,2598.51241053026
0,1760110845.7631414,166.5,55,0.6857,0.3555,0.3493,39.5381,34.9259,49.152,0.0,8.38,None,None,5.408,True,None,sfc_cache_p5_11,0,None,84.99,594.0,70,64,0,0,0,False,94.15204678362574,14.17203125,7.21875,2611.2023966005277
0,1760110845.7635195,166.5,55,0.6857,0.3555,0.3493,39.5381,34.9259,49.152,0.0,6.54,None,None,4.818,True,None,sfc_unique_p5_11,0,None,84.99,594.0,70,64,0,0,0,False,94.18604651162791,14.17203125,7.21875,2611.2023966005277
0,1760110845.788954,166.5,56,0.7061,0.3634,0.3493,41.1256,34.9259,48.3721,0.0,6.96,None,None,5.319,True,None,sfc_cache_p6_11,0,None,88.99,627.0,73,66,0,0,0,False,94.21965317919076,14.151666666666667,7.0,2620.604965862252
0,1760110845.7892528,166.5,56,0.7061,0.3634,0.3493,41.1256,34.9259,48.3721,0.0,5.97,None,None,4.866,True,None,sfc_unique_p6_11,0,None,88.99,627.0,73,66,0,0,0,False,94.25287356321839,14.151666666666667,7.0,2620.604965862252
0,1760110845.811316,166.5,56,0.6859,0.3591,0.3243,40.0166,32.4312,48.7742,0.0,12.59,None,None,5.348,True,None,sfc_cache_p1_6,0,None,84.66,627.0,71,64,0,0,0,False,94.28571428571428,14.1771875,6.703125,2606.9782052988717
0,1760110845.8116171,166.5,56,0.6859,0.3591,0.3243,40.0166,32.4312,48.7742,0.0,9.59,None,None,4.839,True,None,sfc_unique_p1_6,0,None,84.66,627.0,71,64,0,0,0,False,94.31818181818183,14.1771875,6.703125,2606.9782052988717
0,1760110850.8174536,171.5,56,0.6481,0.3135,0.3493,39.8654,34.9259,42.5806,0.0,14.72,None,None,6.165,True,None,sfc_cache_p6_8,0,None,72.66,528.0,65,60,0,0,0,False,94.35028248587571,14.289,7.7,2601.518398767375
0,1760110850.8177726,171.5,56,0.6481,0.3135,0.3493,39.8654,34.9259,42.5806,0.0,12.11,None,None,4.685,True,None,sfc_unique_p6_8,0,None,72.66,528.0,65,60,0,0,0,False,94.3820224719101,14.289,7.7,2601.518398767375
0,1760110850.8384814,171.5,56,0.6716,0.3161,0.3742,41.7554,37.4206,43.3548,0.0,12.44,None,None,4.883,True,None,sfc_cache_p5_8,0,None,72.66,528.0,67,62,0,0,0,False,94.41340782122904,14.328064516129032,7.983870967741935,2614.381255910232
0,1760110850.8387725,171.5,56,0.6716,0.3161,0.3742,41.7554,37.4206,43.3548,0.0,12.18,None,None,4.773,True,None,sfc_unique_p5_8,0,None,72.66,528.0,67,62,0,0,0,False,94.44444444444444,14.328064516129032,7.983870967741935,2614.381255910232
0,1760110850.8569396,171.6,56,0.692,0.3202,0.3742,42.4357,37.4206,46.0488,0.0,12.78,None,None,4.817,True,None,sfc_cache_p1_8,0,None,76.66,561.0,70,64,0,0,0,False,94.47513812154696,14.3021875,7.734375,2614.381255910232
0,1760110850.8572094,171.6,56,0.692,0.3202,0.3742,42.4357,37.4206,46.0488,0.0,22.11,None,None,4.758,True,None,sfc_unique_p1_8,0,None,76.66,561.0,70,64,0,0,0,False,94.5054945054945,14.3021875,7.734375,2614.381255910232
0,1760110858.526427,179.2,56,0.7154,0.3365,0.3992,43.4185,39.9153,47.2381,0.0,9.36,None,None,5.717,True,None,sfc_cache_p1_12,0,None,76.66,561.0,70,66,0,0,0,False,94.53551912568307,14.33848484848485,8.0,2625.0697821955932
0,1760110858.526755,179.2,56,0.7154,0.3365,0.3992,43.4185,39.9153,47.2381,0.0,18.73,None,None,4.771,True,None,sfc_unique_p1_12,0,None,76.66,561.0,70,66,0,0,0,False,94.56521739130434,14.33848484848485,8.0,2625.0697821955932
0,1760110858.5555484,179.3,57,0.7358,0.3487,0.3992,44.0989,39.9153,48.0,0.0,9.17,None,None,5.399,True,None,sfc_cache_p2_12,0,None,80.66,594.0,72,68,0,0,0,False,94.5945945945946,14.313823529411765,7.764705882352941,2634.71263933845
0,1760110858.555929,179.3,57,0.7358,0.3487,0.3992,44.0989,39.9153,48.0,0.0,14.63,None,None,4.86,True,None,sfc_unique_p2_12,0,None,80.66,594.0,72,68,0,0,0,False,94.6236559139785,14.313823529411765,7.764705882352941,2634.71263933845
0,1760110858.5781274,179.3,58,0.7562,0.3635,0.3992,44.7793,39.9153,49.0827,0.0,9.36,None,None,5.079,True,None,sfc_cache_p3_12,0,None,84.66,627.0,75,70,0,0,0,False,94.6524064171123,14.290571428571429,7.542857142857143,2657.21263933845
0,1760110858.5784218,179.3,58,0.7562,0.3635,0.3992,44.7793,39.9153,49.0827,0.0,15.53,None,None,4.762,True,None,sfc_unique_p3_12,0,None,84.66,627.0,75,70,0,0,0,False,94.68085106382979,14.290571428571429,7.542857142857143,2657.21263933845
0,1760110858.6026452,179.3,59,0.7766,0.3784,0.3992,45.4596,39.9153,49.7518,0.0,9.02,None,None,5.247,True,None,sfc_cache_p4_12,0,None,88.66,660.0,78,72,0,0,0,False,94.70899470899471,14.268611111111113,7.333333333333333,2675.71263933845
0,1760110858.6030014,179.3,59,0.7766,0.3784,0.3992,45.4596,39.9153,49.7518,0.0,14.85,None,None,4.865,True,None,sfc_unique_p4_12,0,None,88.66,660.0,78,72,0,0,0,False,94.73684210526315,14.268611111111113,7.333333333333333,2675.71263933845
0,1760110858.624918,179.3,60,0.7971,0.3933,0.3992,46.14,39.9153,50.7429,0.0,8.99,None,None,5.095,True,None,sfc_cache_p5_12,0,None,92.66,693.0,81,74,0,0,0,False,94.76439790575915,14.24783783783784,7.135135135135135,2679.71263933845
0,1760110858.6252208,179.3,60,0.7971,0.3933,0.3992,46.14,39.9153,50.7429,0.0,14.79,None,None,4.658,True,None,sfc_unique_p5_12,0,None,92.66,693.0,81,74,0,0,0,False,94.79166666666666,14.24783783783784,7.135135135135135,2679.71263933845
0,1760110858.6513786,179.4,61,0.8205,0.4109,0.4241,47.1228,42.41,51.6923,0.0,9.9,None,None,5.772,True,None,sfc_cache_p6_12,0,None,92.66,693.0,82,76,0,0,0,False,94.81865284974094,14.280789473684212,7.381578947368421,2706.498353624165
0,1760110858.651695,179.4,61,0.8205,0.4109,0.4241,47.1228,42.41,51.6923,0.0,16.49,None,None,4.69,True,None,sfc_unique_p6_12,0,None,92.66,693.0,82,76,0,0,0,False,94.84536082474226,14.280789473684212,7.381578947368421,2706.498353624165
0,1760110860.834906,181.5,61,0.7096,0.358,0.3243,41.9315,32.4312,42.6667,0.0,12.83,None,None,6.261,True,None,sfc_cache_p4_8,0,None,84.33,660.0,70,66,0,0,0,False,94.87179487179486,14.222272727272726,6.5,2628.4655351750084
0,1760110860.8355007,181.5,61,0.7096,0.358,0.3243,41.9315,32.4312,42.6667,0.0,13.71,None,None,6.167,True,None,sfc_unique_p4_8,0,None,84.33,660.0,70,66,0,0,0,False,94.89795918367348,14.222272727272726,6.5,2628.4655351750084
0,1760110860.8594892,181.6,61,0.7096,0.358,0.3243,41.9315,32.4312,43.5745,0.0,None,None,None,8.111,False,None,sfc_cache_p3_8,0,None,84.33,660.0,70,66,0,0,0,False,94.41624365482234,14.222272727272726,6.5,2628.4655351750084
0,1760110860.8598597,181.6,61,0.7096,0.358,0.3243,41.9315,32.4312,43.5745,0.0,None,None,None,4.772,False,None,sfc_unique_p3_8,0,None,84.33,660.0,70,66,0,0,0,False,93.93939393939394,14.222272727272726,6.5,2628.4655351750084
0,1760110860.8820457,181.6,61,0.733,0.3721,0.3493,42.9143,34.9259,45.617,0.0,10.49,None,None,5.282,True,None,sfc_cache_p5_7,0,None,84.33,660.0,72,68,0,0,0,False,93.96984924623115,14.25985294117647,6.794117647058823,2651.8431083061027
0,1760110860.8823943,181.6,61,0.733,0.3721,0.3493,42.9143,34.9259,45.617,0.0,18.58,None,None,5.039,True,None,sfc_unique_p5_7,0,None,84.33,660.0,72,68,0,0,0,False,94.0,14.25985294117647,6.794117647058823,2651.8431083061027
0,1760110860.9024546,181.6,61,0.7535,0.3862,0.3493,43.5946,34.9259,47.6596,0.0,9.03,None,None,5.158,True,None,sfc_cache_p1_7,0,None,88.33,693.0,75,70,0,0,0,False,94.02985074626866,14.238142857142856,6.6,2651.8431083061027
0,1760110860.9028296,181.6,61,0.7535,0.3862,0.3493,43.5946,34.9259,47.6596,0.0,15.67,None,None,5.281,True,None,sfc_unique_p1_7,0,None,88.33,693.0,75,70,0,0,0,False,94.05940594059405,14.238142857142856,6.6,2651.8431083061027
0,1760110860.9227374,181.6,61,0.7769,0.3931,0.3742,44.5774,37.4206,49.3521,0.0,11.57,None,None,5.077,True,None,sfc_cache_p6_6,0,None,88.33,693.0,77,72,0,0,0,False,94.08866995073892,14.273194444444446,6.875,2676.9618979671454
0,1760110860.9230418,181.6,61,0.7769,0.3931,0.3742,44.5774,37.4206,49.3521,0.0,20.55,None,None,5.083,True,None,sfc_unique_p6_6,0,None,88.33,693.0,77,72,0,0,0,False,94.11764705882352,14.273194444444446,6.875,2676.9618979671454
0,1760110860.9451075,181.7,61,0.7973,0.3999,0.3742,45.2578,37.4206,51.3803,0.0,11.4,None,None,5.576,True,None,sfc_cache_p5_6,0,None,92.33,726.0,80,74,0,0,0,False,94.14634146341463,14.252297297297298,6.6891891891891895,2686.3644672288697
0,1760110860.9454763,181.7,61,0.7973,0.3999,0.3742,45.2578,37.4206,51.3803,0.0,20.52,None,None,5.083,True,None,sfc_unique_p5_6,0,None,92.33,726.0,80,74,0,0,0,False,94.1747572815534,14.252297297297298,6.6891891891891895,2686.3644672288697
0,1760110871.543538,192.3,61,0.5813,0.2976,0.2495,34.0943,24.9471,48.9231,0.0,3.8,None,None,6.053,True,None,sfc_cache_p1_13,0,None,68.0,561.0,58,54,0,0,0,False,94.20289855072464,14.24074074074074,6.111111111111111,2578.8763678634464
0,1760110871.5439699,192.3,61,0.5813,0.2976,0.2495,34.0943,24.9471,48.9231,0.0,5.56,None,None,4.889,True,None,sfc_unique_p1_13,0,None,68.0,561.0,58,54,0,0,0,False,94.23076923076923,14.24074074074074,6.111111111111111,2578.8763678634464
