No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060530.4476416,0.1,6,0.1261,0.0218,0.0257,0.0249,14.6529,2.1848,2.4947,0.0,0.0,0.0,8.44,4.01,4.43,None,0.15566086769104004,9.229,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,11.306666666666667,0.7225,2.75,2126.965253056803,60.0,2186.965253056803
0,1762060546.3043554,16.0,6,0.1523,0.0218,0.0274,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,5.23,3.54,1.69,None,0.0009648799896240234,9.805,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,2144.9578238662743,70.0,2214.9578238662743
0,1762060546.3049498,16.0,6,0.1523,0.0218,0.0274,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,7.91,4.77,3.15,None,0.0009648799896240234,9.195,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,2144.9578238662743,70.0,2214.9578238662743
0,1762060546.324593,16.0,7,0.1701,0.0218,0.0291,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,4.82,3.54,1.28,None,0.027456045150756836,5.703,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,11.834375,0.541875,4.125,2163.035907754218,80.0,2243.035907754218
0,1762060546.3249364,16.0,7,0.1701,0.0218,0.0291,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,7.1,4.77,2.33,None,0.027456045150756836,5.392,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,11.834375,0.541875,4.125,2163.035907754218,80.0,2243.035907754218
0,1762060546.3468318,16.0,8,0.1873,0.0218,0.0308,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,5.23,3.54,1.7,None,0.04717564582824707,9.534,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,2186.719934994583,90.0,2276.719934994583
0,1762060546.3471615,16.0,8,0.1873,0.0218,0.0308,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,7.92,4.77,3.15,None,0.04717564582824707,7.809,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,2186.719934994583,90.0,2276.719934994583
0,1762060546.3767052,16.1,9,0.2028,0.0218,0.0325,0.0499,25.3456,2.1848,4.9894,0.0,0.0,0.0,5.23,3.54,1.69,None,0.0693819522857666,9.543,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,11.7345,0.4335,3.3,2196.965253056803,100.0,2296.965253056803
0,1762060546.3770204,16.1,9,0.2028,0.0218,0.0325,0.0499,25.3456,2.1848,4.9894,0.0,0.0,0.0,7.91,4.77,3.14,None,0.0693819522857666,9.206,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,11.7345,0.4335,3.3,2196.965253056803,100.0,2296.965253056803
0,1762060546.402802,16.1,10,0.2177,0.0218,0.0342,0.0499,27.7939,2.1848,4.9894,0.0,0.0,0.0,4.87,3.54,1.33,None,0.09920334815979004,9.291,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.69818181818182,0.3940909090909091,3.0,2196.965253056803,110.0,2306.965253056803
0,1762060546.4033425,16.1,10,0.2177,0.0218,0.0342,0.0499,27.7939,2.1848,4.9894,0.0,0.0,0.0,7.18,4.77,2.42,None,0.09920334815979004,9.226,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.69818181818182,0.3940909090909091,3.0,2196.965253056803,110.0,2306.965253056803
0,1762060546.4194274,16.1,11,0.2162,0.0664,0.0385,0.0499,28.3338,6.6374,4.9894,0.0,0.0,0.0,4.82,3.54,1.29,None,0.12572407722473145,6.036,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.931666666666667,1.0975,2.75,2220.895372233401,120.0,2340.895372233401
0,1762060546.419747,16.1,11,0.2162,0.0664,0.0385,0.0499,28.3338,6.6374,4.9894,0.0,0.0,0.0,6.1,3.77,2.33,None,0.12572407722473145,5.43,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.931666666666667,1.0975,2.75,2220.895372233401,120.0,2340.895372233401
0,1762060573.317035,43.0,11,0.2357,0.0664,0.0402,0.0748,31.6817,6.6374,7.4841,0.0,0.0,0.0,6.68,5.12,1.56,None,0.00016999244689941406,9.579,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,11.283076923076923,1.013076923076923,3.8076923076923075,2252.4668008048293,130.0,2382.4668008048293
0,1762060573.3176572,43.0,11,0.2357,0.0664,0.0402,0.0748,31.6817,6.6374,7.4841,0.0,0.0,0.0,10.02,6.91,3.11,None,0.00016999244689941406,9.024,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,11.283076923076923,1.013076923076923,3.8076923076923075,2252.4668008048293,130.0,2382.4668008048293
0,1762060573.347828,43.0,12,0.2477,0.0664,0.0419,0.0748,34.13,6.6374,7.4841,0.0,0.0,0.0,6.1,5.12,0.98,None,0.02944207191467285,9.237,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,11.286785714285713,0.9407142857142857,3.5357142857142856,2265.895372233401,140.0,2405.895372233401
0,1762060573.3484566,43.0,12,0.2477,0.0664,0.0419,0.0748,34.13,6.6374,7.4841,0.0,0.0,0.0,8.86,6.91,1.95,None,0.02944207191467285,8.885,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,11.286785714285713,0.9407142857142857,3.5357142857142856,2265.895372233401,140.0,2405.895372233401
0,1762060573.3765366,43.1,13,0.2591,0.0664,0.0478,0.0748,36.5783,6.6374,7.4841,0.0,0.0,0.0,6.58,5.12,1.46,None,0.06025409698486328,9.167,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,11.29,0.878,3.3,2271.1190218232473,150.0,2421.1190218232473
0,1762060573.3771503,43.1,13,0.2591,0.0664,0.0478,0.0748,36.5783,6.6374,7.4841,0.0,0.0,0.0,8.92,5.08,3.84,None,0.06025409698486328,9.123,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,11.29,0.878,3.3,2271.1190218232473,150.0,2421.1190218232473
0,1762060573.4051578,43.1,14,0.2788,0.0664,0.0532,0.0998,39.9261,6.6374,9.9788,0.0,0.0,0.0,5.3,2.81,2.49,None,0.08890247344970703,9.404,True,None,sfc_cache_p4_3,0,None,99.96,0,396.0,51,32,0,0,0,False,100.0,11.553125,0.823125,4.125,2288.142315431048,160.0,2448.142315431048
0,1762060573.4057758,43.1,14,0.2788,0.0664,0.0532,0.0998,39.9261,6.6374,9.9788,0.0,0.0,0.0,7.17,3.13,4.04,None,0.08890247344970703,9.163,True,None,sfc_unique_p4_3,0,None,99.96,0,396.0,51,32,0,0,0,False,100.0,11.553125,0.823125,4.125,2288.142315431048,160.0,2448.142315431048
0,1762060573.4275763,43.1,15,0.2904,0.0664,0.0575,0.0998,42.3744,6.6374,9.9788,0.0,0.0,0.0,4.64,2.32,2.31,None,0.11748957633972168,8.466,True,None,sfc_cache_p5_3,0,None,108.29,0,429.0,55,34,0,0,0,False,100.0,11.54029411764706,0.7747058823529411,3.8823529411764706,2309.6238972295314,170.0,2479.6238972295314
0,1762060573.4279296,43.1,15,0.2904,0.0664,0.0575,0.0998,42.3744,6.6374,9.9788,0.0,0.0,0.0,6.82,3.13,3.69,None,0.11748957633972168,5.409,True,None,sfc_unique_p5_3,0,None,108.29,0,429.0,55,34,0,0,0,False,100.0,11.54029411764706,0.7747058823529411,3.8823529411764706,2309.6238972295314,170.0,2479.6238972295314
0,1762060573.4493425,43.1,16,0.3003,0.0664,0.0617,0.0998,44.8227,6.6374,9.9788,0.0,0.0,0.0,4.71,2.32,2.39,None,0.13939189910888672,9.137,True,None,sfc_cache_p6_3,0,None,116.62,0,462.0,59,36,0,0,0,False,100.0,11.52888888888889,0.7316666666666667,3.6666666666666665,2333.3079244698965,180.0,2513.3079244698965
0,1762060573.449697,43.1,16,0.3003,0.0664,0.0617,0.0998,44.8227,6.6374,9.9788,0.0,0.0,0.0,6.97,3.13,3.84,None,0.13939189910888672,5.375,True,None,sfc_unique_p6_3,0,None,116.62,0,462.0,59,36,0,0,0,False,100.0,11.52888888888889,0.7316666666666667,3.6666666666666665,2333.3079244698965,180.0,2513.3079244698965
0,1762060594.320711,64.0,16,0.317,0.0664,0.0672,0.1247,48.1705,6.6374,12.4735,0.0,0.0,0.0,4.81,2.32,2.49,None,0.00015687942504882812,5.946,True,None,sfc_cache_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,11.737894736842106,0.6931578947368421,4.342105263157895,2335.895372233401,190.0,2525.895372233401
0,1762060594.3210762,64.0,16,0.317,0.0664,0.0672,0.1247,48.1705,6.6374,12.4735,0.0,0.0,0.0,7.89,3.53,4.36,None,0.00015687942504882812,5.384,True,None,sfc_unique_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,11.737894736842106,0.6931578947368421,4.342105263157895,2335.895372233401,190.0,2525.895372233401
0,1762060594.352778,64.0,17,0.3224,0.0891,0.0755,0.1247,49.6469,8.9054,12.4735,0.0,0.0,0.0,4.64,2.32,2.31,None,0.021916627883911133,9.725,True,None,sfc_cache_p2_4,0,None,124.95,0,495.0,63,40,0,0,0,False,100.0,11.49275,0.8835000000000001,4.125,2356.9787958520355,200.0,2556.9787958520355
0,1762060594.3533592,64.0,17,0.3224,0.0891,0.0755,0.1247,49.6469,8.9054,12.4735,0.0,0.0,0.0,7.45,3.44,4.01,None,0.021916627883911133,9.286,True,None,sfc_unique_p2_4,0,None,124.95,0,495.0,63,40,0,0,0,False,100.0,11.49275,0.8835000000000001,4.125,2356.9787958520355,200.0,2556.9787958520355
0,1762060594.38071,64.1,18,0.3367,0.0891,0.0823,0.1497,52.9947,8.9054,14.9682,0.0,0.0,0.0,7.7,5.59,2.11,None,0.05441570281982422,9.252,True,None,sfc_cache_p3_4,0,None,124.95,0,495.0,65,42,0,0,0,False,100.0,11.683571428571428,0.8414285714285715,4.714285714285714,2389.2637958520354,210.0,2599.2637958520354
0,1762060594.3810458,64.1,18,0.3367,0.0891,0.0823,0.1497,52.9947,8.9054,14.9682,0.0,0.0,0.0,11.08,7.79,3.29,None,0.05441570281982422,8.47,True,None,sfc_unique_p3_4,0,None,124.95,0,495.0,65,42,0,0,0,False,100.0,11.683571428571428,0.8414285714285715,4.714285714285714,2389.2637958520354,210.0,2599.2637958520354
0,1762060594.409194,64.1,19,0.3441,0.0974,0.0919,0.1497,55.0834,9.7445,14.9682,0.0,0.0,0.0,7.98,5.59,2.39,None,0.08184504508972168,9.184,True,None,sfc_cache_p4_4,0,None,133.28,0,528.0,69,44,0,0,0,False,100.0,11.592045454545454,0.8788636363636364,4.5,2413.8716529948924,220.0,2633.8716529948924
0,1762060594.4097817,64.1,19,0.3441,0.0974,0.0919,0.1497,55.0834,9.7445,14.9682,0.0,0.0,0.0,10.82,6.98,3.84,None,0.08184504508972168,9.003,True,None,sfc_unique_p4_4,0,None,133.28,0,528.0,69,44,0,0,0,False,100.0,11.592045454545454,0.8788636363636364,4.5,2413.8716529948924,220.0,2633.8716529948924
0,1762060594.436423,64.1,20,0.352,0.0974,0.0983,0.1497,57.5316,9.7445,14.9682,0.0,0.0,0.0,7.8,5.44,2.36,None,0.11079239845275879,9.171,True,None,sfc_cache_p5_4,0,None,141.61,0,561.0,73,46,0,0,0,False,100.0,11.580869565217393,0.8406521739130435,4.304347826086956,2415.660938709178,230.0,2645.660938709178
0,1762060594.437023,64.1,20,0.352,0.0974,0.0983,0.1497,57.5316,9.7445,14.9682,0.0,0.0,0.0,11.86,8.08,3.78,None,0.11079239845275879,9.136,True,None,sfc_unique_p5_4,0,None,141.61,0,561.0,73,46,0,0,0,False,100.0,11.580869565217393,0.8406521739130435,4.304347826086956,2415.660938709178,230.0,2645.660938709178
0,1762060594.4580147,64.1,21,0.3593,0.1193,0.1155,0.1746,59.9432,11.9292,17.463,0.0,0.0,0.0,10.29,5.9,4.39,None,0.1380171775817871,5.422,True,None,sfc_cache_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.563541666666666,0.9862500000000001,4.8125,2458.471652994893,240.0,2698.471652994893
0,1762060594.4583654,64.1,21,0.3593,0.1193,0.1155,0.1746,59.9432,11.9292,17.463,0.0,0.0,0.0,10.52,6.41,4.12,None,0.1380171775817871,5.164,True,None,sfc_unique_p6_4,0,None,141.61,0,561.0,74,48,0,0,0,False,100.0,11.563541666666666,0.9862500000000001,4.8125,2458.471652994893,240.0,2698.471652994893
0,1762060617.338636,87.0,21,0.3684,0.1445,0.123,0.1996,62.2111,14.4491,19.9577,0.0,0.0,0.0,5.76,2.54,3.22,None,0.00016951560974121094,9.861,True,None,sfc_cache_p1_5,0,None,141.61,0,561.0,74,50,0,0,0,False,100.0,11.520999999999999,1.1468,5.28,2501.277970128463,250.0,2751.277970128463
0,1762060617.3392644,87.0,21,0.3684,0.1445,0.123,0.1996,62.2111,14.4491,19.9577,0.0,0.0,0.0,11.92,7.21,4.71,None,0.00016951560974121094,9.037,True,None,sfc_unique_p1_5,0,None,141.61,0,561.0,74,50,0,0,0,False,100.0,11.520999999999999,1.1468,5.28,2501.277970128463,250.0,2751.277970128463
0,1762060617.3717036,87.1,22,0.378,0.1672,0.1495,0.2245,64.587,16.7171,22.4524,0.0,0.0,0.0,9.37,4.59,4.78,None,0.029650211334228516,9.249,True,None,sfc_cache_p2_5,0,None,141.61,0,561.0,75,52,0,0,0,False,100.0,11.500961538461537,1.2757692307692308,5.711538461538462,2534.4327793391417,260.0,2794.4327793391417
0,1762060617.3723412,87.1,22,0.378,0.1672,0.1495,0.2245,64.587,16.7171,22.4524,0.0,0.0,0.0,16.71,8.94,7.78,None,0.029650211334228516,9.26,True,None,sfc_unique_p2_5,0,None,141.61,0,561.0,75,52,0,0,0,False,100.0,11.500961538461537,1.2757692307692308,5.711538461538462,2534.4327793391417,260.0,2794.4327793391417
0,1762060617.404769,87.1,23,0.3858,0.1898,0.1671,0.2495,66.9629,18.985,24.9471,0.0,0.0,0.0,7.55,5.02,2.53,None,0.06269550323486328,9.422,True,None,sfc_cache_p3_5,0,None,141.61,0,561.0,77,54,0,0,0,False,100.0,11.482407407407406,1.3951851851851853,6.111111111111111,2555.91058076307,270.0,2825.91058076307
0,1762060617.405416,87.1,23,0.3858,0.1898,0.1671,0.2495,66.9629,18.985,24.9471,0.0,0.0,0.0,10.88,5.54,5.34,None,0.06269550323486328,9.118,True,None,sfc_unique_p3_5,0,None,141.61,0,561.0,77,54,0,0,0,False,100.0,11.482407407407406,1.3951851851851853,6.111111111111111,2555.91058076307,270.0,2825.91058076307
0,1762060617.438554,87.1,24,0.3881,0.2344,0.181,0.2744,67.7545,23.4377,27.4418,0.8496,0.0,0.0,12.41,6.07,6.34,None,0.09575104713439941,9.305,True,None,sfc_cache_p4_5,0,None,141.61,0,561.0,78,56,0,0,0,False,100.0,11.310357142857143,1.6608928571428572,6.482142857142857,2560.8057208342666,280.0,2840.8057208342666
0,1762060617.4391751,87.1,24,0.3881,0.2344,0.181,0.2744,67.7545,23.4377,27.4418,0.8496,0.0,0.0,9.77,4.74,5.03,None,0.09575104713439941,9.165,True,None,sfc_unique_p4_5,0,None,141.61,0,561.0,78,56,0,0,0,False,100.0,11.310357142857143,1.6608928571428572,6.482142857142857,2560.8057208342666,280.0,2840.8057208342666
0,1762060617.4698048,87.2,25,0.3844,0.2974,0.2032,0.2994,67.7545,29.7374,29.9365,1.6271,0.0,0.0,9.46,3.76,5.7,None,0.1295020580291748,9.404,True,None,sfc_cache_p5_5,0,None,141.61,0,561.0,80,58,0,0,0,False,100.0,11.023793103448275,2.0346551724137933,6.827586206896552,2606.746354637083,290.0,2896.746354637083
0,1762060617.4704902,87.2,25,0.3844,0.2974,0.2032,0.2994,67.7545,29.7374,29.9365,1.6271,0.0,0.0,9.14,4.84,4.3,None,0.1295020580291748,10.807,True,None,sfc_unique_p5_5,0,None,141.61,0,561.0,80,58,0,0,0,False,100.0,11.023793103448275,2.0346551724137933,6.827586206896552,2606.746354637083,290.0,2896.746354637083
0,1762060617.5024166,87.2,26,0.3861,0.3276,0.2211,0.2994,68.7265,32.7613,29.9365,2.3415,0.0,0.0,11.53,5.54,5.99,None,0.16079974174499512,9.25,True,None,sfc_cache_p6_5,0,None,145.61,0,594.0,83,60,0,0,0,False,100.0,10.906333333333333,2.1668333333333334,6.6,2632.036607693886,300.0,2932.036607693886
0,1762060617.503026,87.2,26,0.3861,0.3276,0.2211,0.2994,68.7265,32.7613,29.9365,2.3415,0.0,0.0,9.78,4.31,5.46,None,0.16079974174499512,9.26,True,None,sfc_unique_p6_5,0,None,145.61,0,594.0,83,60,0,0,0,False,100.0,10.906333333333333,2.1668333333333334,6.6,2632.036607693886,300.0,2932.036607693886
0,1762060620.3323863,90.0,26,0.3656,0.3276,0.2147,0.3243,64.0816,32.7613,32.4312,3.1475,0.0,0.0,16.07,5.07,11.0,None,2.09808349609375e-05,9.761,True,None,sfc_cache_p5_1,0,None,120.62,0,495.0,73,56,0,0,0,False,100.0,11.024464285714286,2.3216071428571428,7.660714285714286,2629.4491599303815,304.4,2933.8491599303816
0,1762060620.3330252,90.0,26,0.3656,0.3276,0.2147,0.3243,64.0816,32.7613,32.4312,3.1475,0.0,0.0,12.09,3.14,8.96,None,2.09808349609375e-05,9.178,True,None,sfc_unique_p5_1,0,None,120.62,0,495.0,73,56,0,0,0,False,100.0,11.024464285714286,2.3216071428571428,7.660714285714286,2629.4491599303815,304.4,2933.8491599303816
0,1762060620.3618128,90.0,26,0.383,0.3276,0.2185,0.3243,66.3495,32.7613,32.4312,3.9669,0.0,0.0,16.38,5.07,11.3,None,0.03000044822692871,9.394,True,None,sfc_cache_p3_1,0,None,124.62,0,528.0,76,58,0,0,0,False,100.0,11.109827586206897,2.241551724137931,7.396551724137931,2632.036607693886,308.8,2940.836607693886
0,1762060620.3624053,90.0,26,0.383,0.3276,0.2185,0.3243,66.3495,32.7613,32.4312,3.9669,0.0,0.0,12.34,3.14,9.2,None,0.03000044822692871,9.07,True,None,sfc_unique_p3_1,0,None,124.62,0,528.0,76,58,0,0,0,False,100.0,11.109827586206897,2.241551724137931,7.396551724137931,2632.036607693886,308.8,2940.836607693886
0,1762060620.39069,90.1,26,0.4006,0.3276,0.2223,0.3243,68.6174,32.7613,32.4312,4.8,0.0,0.0,16.13,5.07,11.05,None,0.0599977970123291,9.418,True,None,sfc_cache_p1_1,0,None,128.62,0,561.0,79,60,0,0,0,False,100.0,11.1895,2.1668333333333334,7.15,2632.036607693886,313.2,2945.2366076938856
0,1762060620.3913054,90.1,26,0.4006,0.3276,0.2223,0.3243,68.6174,32.7613,32.4312,4.8,0.0,0.0,12.14,3.14,9.0,None,0.0599977970123291,9.144,True,None,sfc_unique_p1_1,0,None,128.62,0,561.0,79,60,0,0,0,False,100.0,11.1895,2.1668333333333334,7.15,2632.036607693886,313.2,2945.2366076938856
0,1762060637.349182,107.0,26,0.4095,0.336,0.2364,0.3493,70.9577,33.6004,34.9259,5.376,0.0,0.0,9.15,5.54,3.61,None,0.0002560615539550781,10.149,True,None,sfc_cache_p1_6,0,None,128.62,0,561.0,79,62,0,0,0,False,100.0,11.274838709677418,2.150645161290323,7.451612903225806,2653.6261627163276,323.2,2976.8261627163274
0,1762060637.3498538,107.0,26,0.4095,0.336,0.2364,0.3493,70.9577,33.6004,34.9259,5.376,0.0,0.0,8.58,4.17,4.41,None,0.0002560615539550781,9.318,True,None,sfc_unique_p1_6,0,None,128.62,0,561.0,79,62,0,0,0,False,100.0,11.274838709677418,2.150645161290323,7.451612903225806,2653.6261627163276,323.2,2976.8261627163274
0,1762060637.380644,107.1,27,0.4122,0.3763,0.2569,0.3742,71.9297,37.6323,37.4206,5.9535,0.0,0.0,8.62,4.57,4.05,None,0.0339658260345459,9.393,True,None,sfc_cache_p2_6,0,None,128.62,0,561.0,80,64,0,0,0,False,100.0,11.156875,2.3334375,7.734375,2700.659180051106,333.2,3033.859180051106
0,1762060637.3812761,107.1,27,0.4122,0.3763,0.2569,0.3742,71.9297,37.6323,37.4206,5.9535,0.0,0.0,8.66,4.31,4.35,None,0.0339658260345459,9.168,True,None,sfc_unique_p2_6,0,None,128.62,0,561.0,80,64,0,0,0,False,100.0,11.156875,2.3334375,7.734375,2700.659180051106,333.2,3033.859180051106
0,1762060637.4172516,107.1,28,0.4102,0.4208,0.278,0.3742,71.9297,42.085,37.4206,6.8454,0.0,0.0,8.52,4.63,3.9,None,0.06535506248474121,9.271,True,None,sfc_cache_p3_6,0,None,132.62,0,594.0,82,66,0,0,0,False,100.0,10.960151515151516,2.5304545454545453,7.5,2739.136121482776,347.59999999999997,3086.736121482776
0,1762060637.4178774,107.1,28,0.4102,0.4208,0.278,0.3742,71.9297,42.085,37.4206,6.8454,0.0,0.0,14.26,8.28,5.98,None,0.06535506248474121,9.144,True,None,sfc_unique_p3_6,0,None,132.62,0,594.0,82,66,0,0,0,False,100.0,10.960151515151516,2.5304545454545453,7.5,2739.136121482776,347.59999999999997,3086.736121482776
0,1762060637.454064,107.1,29,0.4131,0.4435,0.2977,0.3742,72.866,44.3529,37.4206,7.6731,0.0,0.0,9.65,4.63,5.02,None,0.10186600685119629,9.627,True,None,sfc_cache_p4_6,0,None,136.62,0,627.0,85,68,0,0,0,False,100.0,10.9025,2.5883823529411765,7.279411764705882,2767.65097367284,361.99999999999994,3129.65097367284
0,1762060637.4547207,107.1,29,0.4131,0.4435,0.2977,0.3742,72.866,44.3529,37.4206,7.6731,0.0,0.0,13.83,5.47,8.36,None,0.10186600685119629,8.992,True,None,sfc_unique_p4_6,0,None,136.62,0,627.0,85,68,0,0,0,False,100.0,10.9025,2.5883823529411765,7.279411764705882,2767.65097367284,361.99999999999994,3129.65097367284
0,1762060637.488984,107.2,30,0.4159,0.4662,0.3174,0.3742,73.8023,46.6208,37.4206,8.4433,0.0,0.0,9.91,4.63,5.28,None,0.138655424118042,9.418,True,None,sfc_cache_p5_6,0,None,140.62,0,660.0,88,70,0,0,0,False,100.0,10.848142857142857,2.643,7.071428571428571,2797.021730521625,376.3999999999999,3173.4217305216252
