No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761050167.1485987,14.1,10,0.1717,0.1275,0.0748,20.6146,7.4841,0.6073,0.0,7.24,None,None,6.051,True,None,sfc_unique_p5_2,0,None,66.64,264.0,35,22,0,0,0,False,100.0,12.47090909090909,4.5,2274.0810246091937
0,1761050167.16605,14.1,11,0.1823,0.137,0.0748,22.3284,7.4841,0.5453,0.0,4.76,None,None,6.12,True,None,sfc_cache_p6_2,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.37625,4.125,2293.3582262807613
0,1761050167.1663744,14.1,11,0.1823,0.137,0.0748,22.3284,7.4841,0.5453,0.0,7.66,None,None,5.848,True,None,sfc_unique_p6_2,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.37625,4.125,2293.3582262807613
0,1761050191.1021159,38.0,11,0.1991,0.1422,0.0998,24.6719,9.9788,0.5138,0.0,4.72,None,None,6.449,True,None,sfc_cache_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538463,5.076923076923077,2322.4086828664294
0,1761050191.102505,38.0,11,0.1991,0.1422,0.0998,24.6719,9.9788,0.5138,0.0,7.22,None,None,5.949,True,None,sfc_unique_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538463,5.076923076923077,2322.4086828664294
0,1761050191.1206827,38.1,12,0.2104,0.1473,0.0998,26.3857,9.9788,0.4858,0.0,4.38,None,None,6.169,True,None,sfc_cache_p2_3,0,None,83.3,330.0,44,28,0,0,0,False,100.0,12.525,4.714285714285714,2322.4086828664294
0,1761050191.120955,38.1,12,0.2104,0.1473,0.0998,26.3857,9.9788,0.4858,0.0,6.54,None,None,5.996,True,None,sfc_unique_p2_3,0,None,83.3,330.0,44,28,0,0,0,False,100.0,12.525,4.714285714285714,2322.4086828664294
0,1761050191.1386533,38.1,13,0.2215,0.1578,0.0998,28.0995,9.9788,0.4607,0.0,4.72,None,None,6.029,True,None,sfc_cache_p3_3,0,None,91.63,363.0,48,30,0,0,0,False,100.0,12.445666666666666,4.4,2334.5971985760716
0,1761050191.1389403,38.1,13,0.2215,0.1578,0.0998,28.0995,9.9788,0.4607,0.0,6.81,None,None,5.811,True,None,sfc_unique_p3_3,0,None,91.63,363.0,48,30,0,0,0,False,100.0,12.445666666666666,4.4,2334.5971985760716
0,1761050191.1576378,38.1,14,0.2356,0.1747,0.1247,30.443,12.4735,0.4241,0.0,4.78,None,None,6.076,True,None,sfc_cache_p4_3,0,None,91.63,363.0,49,32,0,0,0,False,100.0,12.6365625,5.15625,2377.7455657019036
0,1761050191.1579084,38.1,14,0.2356,0.1747,0.1247,30.443,12.4735,0.4241,0.0,10.6,None,None,6.142,True,None,sfc_unique_p4_3,0,None,91.63,363.0,49,32,0,0,0,False,100.0,12.6365625,5.15625,2377.7455657019036
0,1761050191.1790795,38.1,15,0.2461,0.1863,0.1247,32.1568,12.4735,0.4048,0.0,4.91,None,None,6.432,True,None,sfc_cache_p5_3,0,None,99.96,396.0,53,34,0,0,0,False,100.0,12.56,4.852941176470588,2395.326331063303
0,1761050191.1793656,38.1,15,0.2461,0.1863,0.1247,32.1568,12.4735,0.4048,0.0,8.3,None,None,5.901,True,None,sfc_unique_p5_3,0,None,99.96,396.0,53,34,0,0,0,False,100.0,12.56,4.852941176470588,2395.326331063303
0,1761050191.1979356,38.1,16,0.2546,0.1975,0.1247,33.8706,12.4735,0.3763,0.0,4.18,None,None,6.152,True,None,sfc_cache_p6_3,0,None,108.29,429.0,57,36,0,0,0,False,100.0,12.491944444444446,4.583333333333333,2414.6875383067636
0,1761050191.1982028,38.1,16,0.2546,0.1975,0.1247,33.8706,12.4735,0.3763,0.0,7.31,None,None,7.713,True,None,sfc_unique_p6_3,0,None,108.29,429.0,57,36,0,0,0,False,100.0,12.491944444444446,4.583333333333333,2414.6875383067636
0,1761050207.157376,54.1,16,0.2674,0.209,0.1497,36.2141,14.9682,0.3516,0.0,5.25,None,None,7.875,True,None,sfc_cache_p1_4,0,None,108.29,429.0,58,38,0,0,0,False,100.0,12.650263157894738,5.2105263157894735,2440.8526458752517
0,1761050207.157761,54.1,16,0.2674,0.209,0.1497,36.2141,14.9682,0.3516,0.0,8.65,None,None,7.873,True,None,sfc_unique_p1_4,0,None,108.29,429.0,58,38,0,0,0,False,100.0,12.650263157894738,5.2105263157894735,2440.8526458752517
0,1761050207.1844049,54.1,17,0.2752,0.2214,0.1497,37.9279,14.9682,0.3299,0.0,5.21,None,None,7.632,True,None,sfc_cache_p2_4,0,None,116.62,462.0,62,40,0,0,0,False,100.0,12.5845,4.95,2464.2546703296703
0,1761050207.1847234,54.1,17,0.2752,0.2214,0.1497,37.9279,14.9682,0.3299,0.0,8.22,None,None,5.955,True,None,sfc_unique_p2_4,0,None,116.62,462.0,62,40,0,0,0,False,100.0,12.5845,4.95,2464.2546703296703
0,1761050207.2057505,54.1,18,0.2837,0.2248,0.1497,39.6417,14.9682,0.3144,0.0,4.58,None,None,6.11,True,None,sfc_cache_p3_4,0,None,124.95,495.0,65,42,0,0,0,False,100.0,12.524999999999999,4.714285714285714,2465.7869408760253
0,1761050207.2060335,54.1,18,0.2837,0.2248,0.1497,39.6417,14.9682,0.3144,0.0,6.71,None,None,6.082,True,None,sfc_unique_p3_4,0,None,124.95,495.0,65,42,0,0,0,False,100.0,12.524999999999999,4.714285714285714,2465.7869408760253
0,1761050207.22555,54.2,19,0.2911,0.2335,0.1497,41.3555,14.9682,0.2969,0.0,5.32,None,None,6.1,True,None,sfc_cache_p4_4,0,None,133.28,528.0,69,44,0,0,0,False,100.0,12.470909090909089,4.5,2465.7869408760253
0,1761050207.2258422,54.2,19,0.2911,0.2335,0.1497,41.3555,14.9682,0.2969,0.0,7.78,None,None,6.098,True,None,sfc_unique_p4_4,0,None,133.28,528.0,69,44,0,0,0,False,100.0,12.470909090909089,4.5,2465.7869408760253
0,1761050207.2459714,54.2,20,0.3001,0.2455,0.1497,42.1621,14.9682,2.3518,0.0,4.48,None,None,6.389,True,None,sfc_cache_p5_4,0,None,141.61,561.0,73,46,0,0,0,False,100.0,12.421521739130435,4.304347826086956,2477.975456585668
0,1761050207.2462492,54.2,20,0.3001,0.2455,0.1497,42.1621,14.9682,2.3518,0.0,16.76,None,None,6.079,True,None,sfc_unique_p5_4,0,None,141.61,561.0,73,46,0,0,0,False,100.0,12.421521739130435,4.304347826086956,2477.975456585668
0,1761050207.2664297,54.2,21,0.309,0.2563,0.1497,42.9687,14.9682,4.2783,0.0,5.05,None,None,6.808,True,None,sfc_cache_p6_4,0,None,149.94,594.0,77,48,0,0,0,False,100.0,12.376249999999999,4.125,2491.4749148738583
0,1761050207.266736,54.2,21,0.309,0.2563,0.1497,42.9687,14.9682,4.2783,0.0,16.37,None,None,6.438,True,None,sfc_unique_p6_4,0,None,149.94,594.0,77,48,0,0,0,False,100.0,12.376249999999999,4.125,2491.4749148738583
0,1761050224.178557,71.1,21,0.3219,0.264,0.1746,44.405,17.463,6.0881,0.0,5.18,None,None,6.909,True,None,sfc_cache_p1_5,0,None,149.94,594.0,77,50,0,0,0,False,100.0,12.501199999999999,4.62,2499.9894637053085
0,1761050224.1788735,71.1,21,0.3219,0.264,0.1746,44.405,17.463,6.0881,0.0,13.75,None,None,6.351,True,None,sfc_unique_p1_5,0,None,149.94,594.0,77,50,0,0,0,False,100.0,12.501199999999999,4.62,2499.9894637053085
0,1761050224.1997983,71.1,22,0.3326,0.2716,0.1746,45.539,17.463,7.7914,0.0,4.6,None,None,7.547,True,None,sfc_cache_p2_5,0,None,153.94,627.0,80,52,0,0,0,False,100.0,12.539615384615384,4.4423076923076925,2512.6871885157097
0,1761050224.2000854,71.1,22,0.3326,0.2716,0.1746,45.539,17.463,7.7914,0.0,14.37,None,None,6.453,True,None,sfc_unique_p2_5,0,None,153.94,627.0,80,52,0,0,0,False,100.0,12.539615384615384,4.4423076923076925,2512.6871885157097
0,1761050224.2236896,71.2,23,0.3409,0.2793,0.1746,46.3456,17.463,9.3973,0.0,4.48,None,None,7.012,True,None,sfc_cache_p3_5,0,None,162.27,660.0,84,54,0,0,0,False,100.0,12.494999999999997,4.277777777777778,2523.834456740443
0,1761050224.223985,71.2,23,0.3409,0.2793,0.1746,46.3456,17.463,9.3973,0.0,13.75,None,None,6.459,True,None,sfc_unique_p3_5,0,None,162.27,660.0,84,54,0,0,0,False,100.0,12.494999999999997,4.277777777777778,2523.834456740443
0,1761050224.2431288,71.2,24,0.3491,0.2869,0.1746,47.1523,17.463,10.9141,0.0,4.83,None,None,6.681,True,None,sfc_cache_p4_5,0,None,170.6,693.0,88,56,0,0,0,False,100.0,12.453571428571427,4.125,2534.9817249651755
0,1761050224.243396,71.2,24,0.3491,0.2869,0.1746,47.1523,17.463,10.9141,0.0,15.49,None,None,6.434,True,None,sfc_unique_p4_5,0,None,170.6,693.0,88,56,0,0,0,False,100.0,12.453571428571427,4.125,2534.9817249651755
0,1761050224.26795,71.2,25,0.358,0.2985,0.1996,48.2613,19.9577,12.2386,0.0,4.82,None,None,6.886,True,None,sfc_cache_p5_5,0,None,174.93,693.0,91,58,0,0,0,False,100.0,12.483965517241378,4.551724137931035,2551.546111283083
0,1761050224.2682676,71.2,25,0.358,0.2985,0.1996,48.2613,19.9577,12.2386,0.0,15.03,None,None,6.624,True,None,sfc_unique_p5_5,0,None,174.93,693.0,91,58,0,0,0,False,100.0,12.483965517241378,4.551724137931035,2551.546111283083
0,1761050224.2930777,71.2,26,0.3647,0.3061,0.1996,49.0679,19.9577,13.4717,0.0,4.6,None,None,6.571,True,None,sfc_cache_p6_5,0,None,183.26,726.0,95,60,0,0,0,False,100.0,12.445666666666666,4.4,2554.1231117474076
0,1761050224.2934322,71.2,26,0.3647,0.3061,0.1996,49.0679,19.9577,13.4717,0.0,12.59,None,None,8.082,True,None,sfc_unique_p6_5,0,None,183.26,726.0,95,60,0,0,0,False,100.0,12.445666666666666,4.4,2554.1231117474076
0,1761050231.3139675,78.2,26,0.3555,0.2837,0.2245,47.0767,22.4524,14.8705,0.0,4.96,None,None,7.154,True,None,sfc_cache_p4_2,0,None,166.6,660.0,89,58,0,0,0,False,100.0,12.62758620689655,5.120689655172414,2553.489308930506
0,1761050231.314279,78.2,26,0.3555,0.2837,0.2245,47.0767,22.4524,14.8705,0.0,16.93,None,None,6.608,True,None,sfc_unique_p4_2,0,None,166.6,660.0,89,58,0,0,0,False,100.0,12.62758620689655,5.120689655172414,2553.489308930506
0,1761050231.3327029,78.3,26,0.3643,0.2924,0.2245,47.8833,22.4524,16.2227,0.0,5.03,None,None,6.504,True,None,sfc_cache_p2_2,0,None,174.93,693.0,93,60,0,0,0,False,100.0,12.584499999999998,4.95,2553.489308930506
0,1761050231.3329778,78.3,26,0.3643,0.2924,0.2245,47.8833,22.4524,16.2227,0.0,17.2,None,None,6.487,True,None,sfc_unique_p2_2,0,None,174.93,693.0,93,60,0,0,0,False,100.0,12.584499999999998,4.95,2553.489308930506
0,1761050236.3158011,83.2,26,0.3623,0.287,0.1996,46.6737,19.9577,17.8227,0.0,4.97,None,None,7.384,True,None,sfc_cache_p1_2,0,None,178.93,726.0,94,60,0,0,0,False,100.0,12.517833333333332,4.4,2545.3717574678844
0,1761050236.316117,83.2,26,0.3623,0.287,0.1996,46.6737,19.9577,17.8227,0.0,16.63,None,None,6.497,True,None,sfc_unique_p1_2,0,None,178.93,726.0,94,60,0,0,0,False,100.0,12.517833333333332,4.4,2545.3717574678844
0,1761050240.201898,87.1,26,0.3739,0.2994,0.2245,48.1101,22.4524,18.9489,0.0,4.88,None,None,7.149,True,None,sfc_cache_p1_6,0,None,178.93,726.0,94,62,0,0,0,False,100.0,12.614032258064515,4.790322580645161,2567.3110857452407
0,1761050240.2022636,87.1,26,0.3739,0.2994,0.2245,48.1101,22.4524,18.9489,0.0,13.92,None,None,6.871,True,None,sfc_unique_p1_6,0,None,178.93,726.0,94,62,0,0,0,False,100.0,12.614032258064515,4.790322580645161,2567.3110857452407
0,1761050240.2231328,87.2,27,0.3802,0.3141,0.2245,48.9167,22.4524,19.8639,0.0,4.95,None,None,6.708,True,None,sfc_cache_p2_6,0,None,187.26,759.0,98,64,0,0,0,False,100.0,12.5740625,4.640625,2587.422136666151
0,1761050240.2234414,87.2,27,0.3802,0.3141,0.2245,48.9167,22.4524,19.8639,0.0,12.76,None,None,6.623,True,None,sfc_unique_p2_6,0,None,187.26,759.0,98,64,0,0,0,False,100.0,12.5740625,4.640625,2587.422136666151
0,1761050240.2482424,87.2,28,0.3852,0.3288,0.2245,49.7233,22.4524,20.5661,0.0,5.54,None,None,7.137,True,None,sfc_cache_p3_6,0,None,195.59,792.0,102,66,0,0,0,False,100.0,12.53651515151515,4.5,2587.422136666151
0,1761050240.2485456,87.2,28,0.3852,0.3288,0.2245,49.7233,22.4524,20.5661,0.0,14.63,None,None,6.692,True,None,sfc_unique_p3_6,0,None,195.59,792.0,102,66,0,0,0,False,100.0,12.53651515151515,4.5,2587.422136666151
0,1761050240.2753353,87.2,29,0.3932,0.3449,0.2245,50.8573,22.4524,21.3729,0.0,6.81,None,None,7.038,True,None,sfc_cache_p4_6,0,None,199.59,825.0,104,68,0,0,0,False,100.0,12.56485294117647,4.367647058823529,2613.762136666151
0,1761050240.275644,87.2,29,0.3932,0.3449,0.2245,50.8573,22.4524,21.3729,0.0,16.48,None,None,6.697,True,None,sfc_unique_p4_6,0,None,199.59,825.0,104,68,0,0,0,False,100.0,12.56485294117647,4.367647058823529,2613.762136666151
0,1761050240.3020234,87.2,30,0.3979,0.3546,0.2245,51.6639,22.4524,21.9767,0.0,5.4,None,None,7.248,True,None,sfc_cache_p5_6,0,None,207.92,858.0,108,70,0,0,0,False,100.0,12.529714285714284,4.242857142857143,2623.404993809008
0,1761050240.3023267,87.2,30,0.3979,0.3546,0.2245,51.6639,22.4524,21.9767,0.0,12.09,None,None,7.072,True,None,sfc_unique_p5_6,0,None,207.92,858.0,108,70,0,0,0,False,100.0,12.529714285714284,4.242857142857143,2623.404993809008
0,1761050240.3271327,87.3,31,0.4036,0.3697,0.2245,52.4705,22.4524,22.6946,0.0,5.94,None,None,7.161,True,None,sfc_cache_p6_6,0,None,216.25,891.0,112,72,0,0,0,False,100.0,12.496527777777779,4.125,2641.404993809008
0,1761050240.3274271,87.3,31,0.4036,0.3697,0.2245,52.4705,22.4524,22.6946,0.0,16.48,None,None,6.771,True,None,sfc_unique_p6_6,0,None,216.25,891.0,112,72,0,0,0,False,100.0,12.496527777777779,4.125,2641.404993809008
0,1761050241.3211417,88.3,31,0.3851,0.3458,0.2495,48.4382,24.9471,24.0188,0.0,4.63,None,None,7.213,True,None,sfc_cache_p2_3,0,None,195.59,792.0,104,68,0,0,0,False,100.0,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050241.321467,88.3,31,0.3851,0.3458,0.2495,48.4382,24.9471,24.0188,0.0,19.81,None,None,6.814,True,None,sfc_unique_p2_3,0,None,195.59,792.0,104,68,0,0,0,False,100.0,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050241.3411088,88.3,31,0.3884,0.3458,0.2495,48.4382,24.9471,24.5262,0.0,8.19,None,None,6.895,False,None,sfc_cache_p5_2,0,None,195.59,792.0,104,68,0,0,0,False,98.76543209876543,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050241.3413858,88.3,31,0.3884,0.3458,0.2495,48.4382,24.9471,24.5262,0.0,None,None,None,6.548,False,None,sfc_unique_p5_2,0,None,195.59,792.0,104,68,0,0,0,False,97.5609756097561,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050241.3609831,88.3,31,0.3939,0.3458,0.2495,48.4382,24.9471,25.4213,0.0,8.35,None,None,6.862,False,None,sfc_cache_p3_2,0,None,195.59,792.0,104,68,0,0,0,False,96.3855421686747,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050241.3612473,88.3,31,0.3939,0.3458,0.2495,48.4382,24.9471,25.4213,0.0,None,None,None,6.466,False,None,sfc_unique_p3_2,0,None,195.59,792.0,104,68,0,0,0,False,95.23809523809523,12.623676470588235,4.852941176470588,2620.2561778362483
0,1761050246.3247323,93.3,31,0.3874,0.3417,0.2744,46.4469,27.4418,26.8228,0.0,7.54,None,None,9.524,True,None,sfc_cache_p5_1,0,None,178.93,726.0,98,66,0,0,0,False,95.29411764705881,12.788939393939392,5.5,2621.8894389413404
0,1761050246.3252351,93.3,31,0.3874,0.3417,0.2744,46.4469,27.4418,26.8228,0.0,30.7,None,None,7.186,True,None,sfc_unique_p5_1,0,None,178.93,726.0,98,66,0,0,0,False,95.34883720930233,12.788939393939392,5.5,2621.8894389413404
0,1761050246.3461616,93.3,31,0.3989,0.3544,0.2744,47.2536,27.4418,28.4318,0.0,7.81,None,None,7.445,True,None,sfc_cache_p3_1,0,None,187.26,759.0,101,68,0,0,0,False,95.40229885057471,12.746176470588235,5.338235294117647,2647.8997314657177
0,1761050246.346482,93.3,31,0.3989,0.3544,0.2744,47.2536,27.4418,28.4318,0.0,29.39,None,None,6.946,True,None,sfc_unique_p3_1,0,None,187.26,759.0,101,68,0,0,0,False,95.45454545454545,12.746176470588235,5.338235294117647,2647.8997314657177
0,1761050251.324385,98.3,31,0.3903,0.3449,0.2495,44.91,24.9471,29.5169,0.0,5.52,None,None,7.625,False,None,sfc_cache_p6_2,0,None,187.26,759.0,99,66,0,0,0,False,94.3820224719101,12.662727272727272,5.0,2617.3657583965332
0,1761050251.3247297,98.3,31,0.3903,0.3449,0.2495,44.91,24.9471,29.5169,0.0,None,None,None,6.562,False,None,sfc_unique_p6_2,0,None,187.26,759.0,99,66,0,0,0,False,93.33333333333333,12.662727272727272,5.0,2617.3657583965332
0,1761050256.3284295,103.3,31,0.3847,0.3312,0.2744,42.9188,27.4418,31.2209,0.0,6.51,None,None,7.322,True,None,sfc_cache_p2_4,0,None,170.6,693.0,93,64,0,0,0,False,93.4065934065934,12.834375,5.671875,2600.8555432595576
0,1761050256.3287752,103.3,31,0.3847,0.3312,0.2744,42.9188,27.4418,31.2209,0.0,21.31,None,None,7.107,True,None,sfc_unique_p2_4,0,None,170.6,693.0,93,64,0,0,0,False,93.47826086956522,12.834375,5.671875,2600.8555432595576
0,1761050256.3502963,103.3,31,0.3941,0.3439,0.2744,43.7254,27.4418,32.4482,0.0,7.77,None,None,7.261,True,None,sfc_cache_p6_1,0,None,178.93,726.0,97,66,0,0,0,False,93.54838709677419,12.788939393939392,5.5,2618.528891038539
0,1761050256.3506434,103.3,31,0.3941,0.3439,0.2744,43.7254,27.4418,32.4482,0.0,28.16,None,None,7.061,True,None,sfc_unique_p6_1,0,None,178.93,726.0,97,66,0,0,0,False,93.61702127659575,12.788939393939392,5.5,2618.528891038539
0,1761050257.3937712,104.3,31,0.4039,0.3489,0.2994,45.1618,29.9365,32.909,0.0,4.76,None,None,7.539,True,None,sfc_cache_p1_7,0,None,178.93,726.0,97,68,0,0,0,False,93.6842105263158,12.868676470588234,5.823529411764706,2622.8505904658723
0,1761050257.3942428,104.3,31,0.4039,0.3489,0.2994,45.1618,29.9365,32.909,0.0,14.36,None,None,168.476,True,None,sfc_unique_p1_7,0,None,178.93,726.0,97,68,0,0,0,False,93.75,12.868676470588234,5.823529411764706,2622.8505904658723
0,1761050257.419737,104.4,32,0.4108,0.3539,0.2994,45.9684,29.9365,33.5849,0.0,4.35,None,None,7.634,True,None,sfc_cache_p2_7,0,None,187.26,759.0,101,70,0,0,0,False,93.81443298969072,12.824857142857143,5.6571428571428575,2622.8505904658723
0,1761050257.4200122,104.4,32,0.4108,0.3539,0.2994,45.9684,29.9365,33.5849,0.0,14.11,None,None,7.199,True,None,sfc_unique_p2_7,0,None,187.26,759.0,101,70,0,0,0,False,93.87755102040816,12.824857142857143,5.6571428571428575,2622.8505904658723
0,1761050257.448402,104.4,33,0.4152,0.3589,0.2994,46.775,29.9365,33.7533,0.0,4.75,None,None,7.843,True,None,sfc_cache_p3_7,0,None,195.59,792.0,105,72,0,0,0,False,93.93939393939394,12.783472222222223,5.5,2622.8505904658723
0,1761050257.4487116,104.4,33,0.4152,0.3589,0.2994,46.775,29.9365,33.7533,0.0,13.81,None,None,7.397,True,None,sfc_unique_p3_7,0,None,195.59,792.0,105,72,0,0,0,False,94.0,12.783472222222223,5.5,2622.8505904658723
0,1761050257.4741302,104.4,34,0.4244,0.3673,0.3243,48.2114,32.4312,34.141,0.0,4.51,None,None,7.303,True,None,sfc_cache_p4_7,0,None,195.59,792.0,107,74,0,0,0,False,94.05940594059405,12.856891891891893,5.797297297297297,2627.0295101377496
0,1761050257.4744205,104.4,34,0.4244,0.3673,0.3243,48.2114,32.4312,34.141,0.0,12.33,None,None,7.199,True,None,sfc_unique_p4_7,0,None,195.59,792.0,107,74,0,0,0,False,94.11764705882352,12.856891891891893,5.797297297297297,2627.0295101377496
0,1761050257.5018575,104.4,35,0.4334,0.3755,0.3493,49.1941,34.9259,35.1438,0.0,9.21,None,None,7.739,True,None,sfc_cache_p5_7,0,None,195.59,792.0,108,76,0,0,0,False,94.1747572815534,12.926447368421053,6.078947368421052,2631.3152244234643
0,1761050257.5021822,104.4,35,0.4334,0.3755,0.3493,49.1941,34.9259,35.1438,0.0,12.33,None,None,7.529,True,None,sfc_unique_p5_7,0,None,195.59,792.0,108,76,0,0,0,False,94.23076923076923,12.926447368421053,6.078947368421052,2631.3152244234643
0,1761050257.5288692,104.5,36,0.4417,0.3838,0.3493,49.8745,34.9259,36.3294,0.0,10.21,None,None,7.704,True,None,sfc_cache_p6_7,0,None,199.59,825.0,111,78,0,0,0,False,94.28571428571428,12.941153846153847,5.923076923076923,2631.3152244234643
