No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761146281.7085729,28.0,7,0.1366,0.0322,0.0748,14.5895,7.4841,7.1253,0.0,6.39,None,None,5.64,True,None,sfc_cache_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875000000001,6.1875,2177.6102646649124
0,1761146281.708882,28.0,7,0.1366,0.0322,0.0748,14.5895,7.4841,7.1253,0.0,5.55,None,None,5.146,True,None,sfc_unique_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875000000001,6.1875,2177.6102646649124
0,1761146281.7303538,28.0,8,0.1486,0.0348,0.0748,16.177,7.4841,6.8709,0.0,6.47,None,None,6.254,True,None,sfc_cache_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2199.549592942269
0,1761146281.7306697,28.0,8,0.1486,0.0348,0.0748,16.177,7.4841,6.8709,0.0,6.18,None,None,5.17,True,None,sfc_unique_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2199.549592942269
0,1761146281.7464774,28.0,9,0.166,0.038,0.0998,18.3943,9.9788,6.8513,0.0,8.72,None,None,5.607,True,None,sfc_cache_p4_2,0,None,49.98,198.0,27,20,0,0,0,False,100.0,13.001,6.6,2219.863785791673
0,1761146281.7467773,28.0,9,0.166,0.038,0.0998,18.3943,9.9788,6.8513,0.0,6.77,None,None,5.122,True,None,sfc_unique_p4_2,0,None,49.98,198.0,27,20,0,0,0,False,100.0,13.001,6.6,2219.863785791673
0,1761146281.7617629,28.1,10,0.1776,0.0405,0.0998,19.9819,9.9788,6.8353,0.0,6.41,None,None,5.281,True,None,sfc_cache_p5_2,0,None,58.31,231.0,31,22,0,0,0,False,100.0,12.849545454545455,6.0,2219.863785791673
0,1761146281.7621317,28.1,10,0.1776,0.0405,0.0998,19.9819,9.9788,6.8353,0.0,5.92,None,None,5.224,True,None,sfc_unique_p5_2,0,None,58.31,231.0,31,22,0,0,0,False,100.0,12.849545454545455,6.0,2219.863785791673
0,1761146281.7804585,28.1,11,0.1882,0.0444,0.0998,21.5694,9.9788,6.68,0.0,6.66,None,None,5.325,True,None,sfc_cache_p6_2,0,None,66.64,264.0,35,24,0,0,0,False,100.0,12.723333333333334,5.5,2225.0874353815198
0,1761146281.7807715,28.1,11,0.1882,0.0444,0.0998,21.5694,9.9788,6.68,0.0,7.36,None,None,5.652,True,None,sfc_unique_p6_2,0,None,66.64,264.0,35,24,0,0,0,False,100.0,12.723333333333334,5.5,2225.0874353815198
0,1761146302.72429,49.0,11,0.2034,0.0524,0.1247,23.7867,12.4735,6.554,0.0,8.25,None,None,5.633,True,None,sfc_cache_p1_3,0,None,66.64,264.0,35,26,0,0,0,False,100.0,12.936923076923076,6.346153846153846,2249.5817210958057
0,1761146302.724682,49.0,11,0.2034,0.0524,0.1247,23.7867,12.4735,6.554,0.0,9.05,None,None,5.591,True,None,sfc_unique_p1_3,0,None,66.64,264.0,35,26,0,0,0,False,100.0,12.936923076923076,6.346153846153846,2249.5817210958057
0,1761146302.7423189,49.0,12,0.213,0.0604,0.1247,25.3742,12.4735,6.4497,0.0,7.89,None,None,5.125,True,None,sfc_cache_p2_3,0,None,74.97,297.0,39,28,0,0,0,False,100.0,12.8225,5.892857142857143,2266.0087430976646
0,1761146302.7427316,49.0,12,0.213,0.0604,0.1247,25.3742,12.4735,6.4497,0.0,13.72,None,None,5.997,True,None,sfc_unique_p2_3,0,None,74.97,297.0,39,28,0,0,0,False,100.0,12.8225,5.892857142857143,2266.0087430976646
0,1761146302.7603254,49.1,13,0.2272,0.0706,0.1497,27.5915,14.9682,6.3619,0.0,11.54,None,None,5.121,True,None,sfc_cache_p3_3,0,None,74.97,297.0,39,30,0,0,0,False,100.0,13.001000000000001,6.6,2284.575633342857
0,1761146302.760705,49.1,13,0.2272,0.0706,0.1497,27.5915,14.9682,6.3619,0.0,9.22,None,None,5.753,True,None,sfc_unique_p3_3,0,None,74.97,297.0,39,30,0,0,0,False,100.0,13.001000000000001,6.6,2284.575633342857
0,1761146302.7778332,49.1,14,0.2426,0.0836,0.1746,29.8087,17.463,6.4776,0.0,9.55,None,None,5.228,True,None,sfc_cache_p4_3,0,None,74.97,297.0,41,32,0,0,0,False,100.0,13.1571875,7.21875,2315.2787381253984
0,1761146302.7781668,49.1,14,0.2426,0.0836,0.1746,29.8087,17.463,6.4776,0.0,9.25,None,None,5.275,True,None,sfc_unique_p4_3,0,None,74.97,297.0,41,32,0,0,0,False,100.0,13.1571875,7.21875,2315.2787381253984
0,1761146302.7972116,49.1,15,0.2568,0.0966,0.1996,32.026,19.9577,6.4891,0.0,8.76,None,None,5.522,True,None,sfc_cache_p5_3,0,None,74.97,297.0,43,34,0,0,0,False,100.0,13.295,7.764705882352941,2348.2918165962237
0,1761146302.7975945,49.1,15,0.2568,0.0966,0.1996,32.026,19.9577,6.4891,0.0,8.68,None,None,5.195,True,None,sfc_unique_p5_3,0,None,74.97,297.0,43,34,0,0,0,False,100.0,13.295,7.764705882352941,2348.2918165962237
0,1761146302.8168197,49.1,16,0.2659,0.1084,0.1996,33.6135,19.9577,6.4995,0.0,8.06,None,None,5.669,True,None,sfc_cache_p6_3,0,None,83.3,330.0,47,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2365.7959839077853
0,1761146302.817093,49.1,16,0.2659,0.1084,0.1996,33.6135,19.9577,6.4995,0.0,7.52,None,None,5.163,True,None,sfc_unique_p6_3,0,None,83.3,330.0,47,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2365.7959839077853
0,1761146322.75288,69.1,16,0.2784,0.1147,0.2245,35.8308,22.4524,6.4263,0.0,9.41,None,None,5.875,True,None,sfc_cache_p1_4,0,None,83.3,330.0,48,38,0,0,0,False,100.0,13.307894736842107,7.815789473684211,2378.1307618059436
0,1761146322.7531796,69.1,16,0.2784,0.1147,0.2245,35.8308,22.4524,6.4263,0.0,9.61,None,None,5.084,True,None,sfc_unique_p1_4,0,None,83.3,330.0,48,38,0,0,0,False,100.0,13.307894736842107,7.815789473684211,2378.1307618059436
0,1761146322.7724607,69.1,17,0.2859,0.121,0.2245,37.4184,22.4524,6.3619,0.0,9.16,None,None,5.665,True,None,sfc_cache_p2_4,0,None,91.63,363.0,52,40,0,0,0,False,100.0,13.20925,7.425,2378.1307618059436
0,1761146322.77276,69.1,17,0.2859,0.121,0.2245,37.4184,22.4524,6.3619,0.0,9.41,None,None,5.09,True,None,sfc_unique_p2_4,0,None,91.63,363.0,52,40,0,0,0,False,100.0,13.20925,7.425,2378.1307618059436
0,1761146322.7931416,69.1,18,0.2942,0.13,0.2245,39.0059,22.4524,6.3764,0.0,9.34,None,None,5.774,True,None,sfc_cache_p3_4,0,None,99.96,396.0,56,42,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2388.3865271673426
0,1761146322.7934365,69.1,18,0.2942,0.13,0.2245,39.0059,22.4524,6.3764,0.0,8.97,None,None,5.052,True,None,sfc_unique_p3_4,0,None,99.96,396.0,56,42,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2388.3865271673426
0,1761146322.8145928,69.1,19,0.3077,0.1448,0.2495,41.2232,24.9471,6.4598,0.0,10.41,None,None,5.53,True,None,sfc_cache_p4_4,0,None,99.96,396.0,56,44,0,0,0,False,100.0,13.228181818181817,7.5,2424.199856165191
0,1761146322.8148804,69.1,19,0.3077,0.1448,0.2495,41.2232,24.9471,6.4598,0.0,11.47,None,None,5.231,True,None,sfc_unique_p4_4,0,None,99.96,396.0,56,44,0,0,0,False,100.0,13.228181818181817,7.5,2424.199856165191
0,1761146322.8356216,69.1,20,0.3167,0.1566,0.2495,43.138,24.9471,6.4017,0.0,7.87,None,None,5.808,True,None,sfc_cache_p5_4,0,None,103.96,429.0,59,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2453.7165718438782
0,1761146322.836023,69.1,20,0.3167,0.1566,0.2495,43.138,24.9471,6.4017,0.0,7.68,None,None,5.516,True,None,sfc_unique_p5_4,0,None,103.96,429.0,59,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2453.7165718438782
0,1761146322.8592565,69.2,21,0.3297,0.174,0.2744,45.3553,27.4418,6.4776,0.0,10.55,None,None,5.78,True,None,sfc_cache_p6_4,0,None,103.96,429.0,60,48,0,0,0,False,100.0,13.334166666666668,7.5625,2497.982215707057
0,1761146322.8596444,69.2,21,0.3297,0.174,0.2744,45.3553,27.4418,6.4776,0.0,7.83,None,None,5.811,True,None,sfc_unique_p6_4,0,None,103.96,429.0,60,48,0,0,0,False,100.0,13.334166666666668,7.5625,2497.982215707057
0,1761146323.9787378,70.3,21,0.3223,0.1693,0.2994,44.3975,29.9365,6.2077,0.0,7.1,None,None,6.092,True,None,sfc_cache_p1_3,0,None,87.3,363.0,54,46,0,0,0,False,100.0,13.602173913043476,8.608695652173912,2507.789144201098
0,1761146323.9790459,70.3,21,0.3223,0.1693,0.2994,44.3975,29.9365,6.2077,0.0,7.08,None,None,5.184,True,None,sfc_unique_p1_3,0,None,87.3,363.0,54,46,0,0,0,False,100.0,13.602173913043476,8.608695652173912,2507.789144201098
0,1761146323.997286,70.3,21,0.3371,0.1744,0.3243,46.6148,32.4312,6.4128,0.0,7.87,None,None,5.631,True,None,sfc_cache_p2_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2516.4917444177827
0,1761146323.9976141,70.3,21,0.3371,0.1744,0.3243,46.6148,32.4312,6.4128,0.0,7.08,None,None,5.266,True,None,sfc_unique_p2_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2516.4917444177827
0,1761146328.9810278,75.3,21,0.3371,0.1755,0.3243,46.6148,32.4312,6.4128,0.0,8.83,None,None,5.766,True,None,sfc_cache_p4_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2516.4917444177827
0,1761146328.981341,75.3,21,0.3371,0.1755,0.3243,46.6148,32.4312,6.4128,0.0,7.8,None,None,5.056,True,None,sfc_unique_p4_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2516.4917444177827
0,1761146333.9834306,80.3,21,0.3371,0.1796,0.3243,46.6148,32.4312,6.4128,0.0,8.61,None,None,6.083,True,None,sfc_cache_p6_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2532.5155797373927
0,1761146333.983767,80.3,21,0.3371,0.1796,0.3243,46.6148,32.4312,6.4128,0.0,8.13,None,None,5.575,True,None,sfc_unique_p6_2,0,None,87.3,363.0,55,48,0,0,0,False,100.0,13.68125,8.9375,2532.5155797373927
0,1761146337.7711816,84.1,21,0.3486,0.1904,0.3493,48.832,34.9259,6.4231,0.0,7.95,None,None,5.87,True,None,sfc_cache_p1_5,0,None,87.3,363.0,55,50,0,0,0,False,100.0,13.754000000000001,9.24,2574.722668423355
0,1761146337.7716596,84.1,21,0.3486,0.1904,0.3493,48.832,34.9259,6.4231,0.0,7.11,None,None,6.148,True,None,sfc_unique_p1_5,0,None,87.3,363.0,55,50,0,0,0,False,100.0,13.754000000000001,9.24,2574.722668423355
0,1761146337.7901301,84.1,22,0.3566,0.1996,0.3493,50.7469,34.9259,6.3736,0.0,9.3,None,None,5.29,True,None,sfc_cache_p2_5,0,None,91.3,396.0,58,52,0,0,0,False,100.0,13.744230769230768,8.884615384615385,2606.367537638647
0,1761146337.7907226,84.1,22,0.3566,0.1996,0.3493,50.7469,34.9259,6.3736,0.0,8.31,None,None,5.708,True,None,sfc_unique_p2_5,0,None,91.3,396.0,58,52,0,0,0,False,100.0,13.744230769230768,8.884615384615385,2606.367537638647
0,1761146337.8228772,84.1,23,0.3675,0.2109,0.3742,52.9642,37.4206,6.3844,0.0,7.84,None,None,9.002,True,None,sfc_cache_p3_5,0,None,91.3,396.0,60,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2606.367537638647
0,1761146337.8233247,84.1,23,0.3675,0.2109,0.3742,52.9642,37.4206,6.3844,0.0,6.97,None,None,5.46,True,None,sfc_unique_p3_5,0,None,91.3,396.0,60,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2606.367537638647
0,1761146337.8461714,84.1,24,0.3729,0.2219,0.3742,54.5517,37.4206,6.3403,0.0,7.39,None,None,5.81,True,None,sfc_cache_p4_5,0,None,99.63,429.0,63,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2617.377763854947
0,1761146337.8465002,84.1,24,0.3729,0.2219,0.3742,54.5517,37.4206,6.3403,0.0,15.52,None,None,4.991,True,None,sfc_unique_p4_5,0,None,99.63,429.0,63,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2617.377763854947
0,1761146337.871125,84.2,25,0.3826,0.2297,0.3742,56.4666,37.4206,6.404,0.0,8.78,None,None,5.738,True,None,sfc_cache_p5_5,0,None,103.63,462.0,66,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2617.377763854947
0,1761146337.8715057,84.2,25,0.3826,0.2297,0.3742,56.4666,37.4206,6.404,0.0,7.3,None,None,5.213,True,None,sfc_unique_p5_5,0,None,103.63,462.0,66,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2617.377763854947
0,1761146337.895363,84.2,26,0.39,0.2389,0.3742,58.0541,37.4206,6.4645,0.0,10.04,None,None,5.651,True,None,sfc_cache_p6_5,0,None,111.96,495.0,69,60,0,0,0,False,100.0,13.634000000000002,8.25,2623.454609544468
0,1761146337.8956645,84.2,26,0.39,0.2389,0.3742,58.0541,37.4206,6.4645,0.0,9.06,None,None,5.232,True,None,sfc_unique_p6_5,0,None,111.96,495.0,69,60,0,0,0,False,100.0,13.634000000000002,8.25,2623.454609544468
0,1761146338.991021,85.3,26,0.3478,0.2252,0.3742,51.704,37.4206,5.6481,0.0,8.94,None,None,5.709,True,None,sfc_cache_p5_3,0,None,78.64,363.0,51,52,0,0,0,False,100.0,13.987692307692308,9.51923076923077,2602.7515450033757
0,1761146338.9913416,85.3,26,0.3478,0.2252,0.3742,51.704,37.4206,5.6481,0.0,9.66,None,None,5.191,True,None,sfc_unique_p5_3,0,None,78.64,363.0,51,52,0,0,0,False,100.0,13.987692307692308,9.51923076923077,2602.7515450033757
0,1761146339.0092392,85.3,26,0.3575,0.2292,0.3742,53.2915,37.4206,5.8181,0.0,8.1,None,None,5.387,True,None,sfc_cache_p5_2,0,None,86.97,396.0,55,54,0,0,0,False,100.0,13.889444444444447,9.166666666666666,2612.1541142651
0,1761146339.009541,85.3,26,0.3575,0.2292,0.3742,53.2915,37.4206,5.8181,0.0,7.7,None,None,5.238,True,None,sfc_unique_p5_2,0,None,86.97,396.0,55,54,0,0,0,False,100.0,13.889444444444447,9.166666666666666,2612.1541142651
0,1761146339.0276465,85.3,26,0.3694,0.2331,0.3742,54.879,37.4206,6.0826,0.0,8.62,None,None,5.396,True,None,sfc_cache_p3_2,0,None,95.3,429.0,59,56,0,0,0,False,100.0,13.798214285714286,8.839285714285714,2623.454609544468
0,1761146339.0279634,85.3,26,0.3694,0.2331,0.3742,54.879,37.4206,6.0826,0.0,7.47,None,None,5.188,True,None,sfc_unique_p3_2,0,None,95.3,429.0,59,56,0,0,0,False,100.0,13.798214285714286,8.839285714285714,2623.454609544468
0,1761146339.0511947,85.4,26,0.378,0.237,0.3742,56.4666,37.4206,6.199,0.0,8.21,None,None,7.734,True,None,sfc_cache_p1_2,0,None,103.63,462.0,63,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2623.454609544468
0,1761146339.0516052,85.4,26,0.378,0.237,0.3742,56.4666,37.4206,6.199,0.0,7.35,None,None,5.785,True,None,sfc_unique_p1_2,0,None,103.63,462.0,63,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2623.454609544468
0,1761146339.0721169,85.4,26,0.3928,0.244,0.3992,58.6839,39.9153,6.4128,0.0,14.4,None,None,5.207,True,None,sfc_cache_p3_1,0,None,103.63,462.0,65,60,0,0,0,False,100.0,13.772833333333333,8.8,2627.7403238301827
0,1761146339.0724428,85.4,26,0.3928,0.244,0.3992,58.6839,39.9153,6.4128,0.0,11.11,None,None,5.309,True,None,sfc_unique_p3_1,0,None,103.63,462.0,65,60,0,0,0,False,100.0,13.772833333333333,8.8,2627.7403238301827
0,1761146353.9942102,100.3,26,0.376,0.2242,0.3742,56.1393,37.4206,6.199,0.0,7.98,None,None,5.832,True,None,sfc_cache_p6_3,0,None,107.96,462.0,64,58,0,0,0,False,100.0,13.638620689655172,8.53448275862069,2613.347466687326
0,1761146353.9945297,100.3,26,0.376,0.2242,0.3742,56.1393,37.4206,6.199,0.0,7.58,None,None,5.135,True,None,sfc_unique_p6_3,0,None,107.96,462.0,64,58,0,0,0,False,100.0,13.638620689655172,8.53448275862069,2613.347466687326
0,1761146354.0124927,100.3,26,0.3856,0.2308,0.3742,57.7268,37.4206,6.3619,0.0,7.63,None,None,5.382,True,None,sfc_cache_p4_3,0,None,116.29,495.0,68,60,0,0,0,False,100.0,13.561833333333334,8.25,2613.347466687326
0,1761146354.0127642,100.3,26,0.3856,0.2308,0.3742,57.7268,37.4206,6.3619,0.0,8.89,None,None,5.107,True,None,sfc_unique_p4_3,0,None,116.29,495.0,68,60,0,0,0,False,100.0,13.561833333333334,8.25,2613.347466687326
0,1761146357.8055825,104.1,26,0.3968,0.2442,0.3992,59.9441,39.9153,6.4211,0.0,7.94,None,None,5.875,True,None,sfc_cache_p1_6,0,None,116.29,495.0,68,62,0,0,0,False,100.0,13.624354838709678,8.516129032258064,2621.4075844437557
0,1761146357.805921,104.1,26,0.3968,0.2442,0.3992,59.9441,39.9153,6.4211,0.0,11.19,None,None,5.171,True,None,sfc_unique_p1_6,0,None,116.29,495.0,68,62,0,0,0,False,100.0,13.624354838709678,8.516129032258064,2621.4075844437557
0,1761146357.8285394,104.1,27,0.4027,0.2563,0.3992,61.5316,39.9153,6.4289,0.0,7.01,None,None,5.453,True,None,sfc_cache_p2_6,0,None,124.62,528.0,72,64,0,0,0,False,100.0,13.552812500000002,8.25,2637.834606445615
0,1761146357.828912,104.1,27,0.4027,0.2563,0.3992,61.5316,39.9153,6.4289,0.0,14.35,None,None,5.13,True,None,sfc_unique_p2_6,0,None,124.62,528.0,72,64,0,0,0,False,100.0,13.552812500000002,8.25,2637.834606445615
0,1761146357.853208,104.2,28,0.4135,0.2769,0.4241,63.4971,42.41,6.8753,0.0,8.95,None,None,5.522,True,None,sfc_cache_p3_6,0,None,124.62,528.0,72,66,0,0,0,False,100.0,13.611818181818183,8.5,2681.581442543128
0,1761146357.8535182,104.2,28,0.4135,0.2769,0.4241,63.4971,42.41,6.8753,0.0,19.77,None,None,5.4,True,None,sfc_unique_p3_6,0,None,124.62,528.0,72,66,0,0,0,False,100.0,13.611818181818183,8.5,2681.581442543128
0,1761146357.8787334,104.2,29,0.4217,0.2962,0.449,65.4627,44.9047,7.1989,0.0,10.27,None,None,5.648,True,None,sfc_cache_p4_6,0,None,124.62,528.0,73,68,0,0,0,False,100.0,13.667352941176473,8.735294117647058,2726.2071568288425
0,1761146357.8790429,104.2,29,0.4217,0.2962,0.449,65.4627,44.9047,7.1989,0.0,13.93,None,None,5.276,True,None,sfc_unique_p4_6,0,None,124.62,528.0,73,68,0,0,0,False,100.0,13.667352941176473,8.735294117647058,2726.2071568288425
0,1761146357.9015968,104.2,30,0.4321,0.323,0.474,67.4282,47.3995,7.6044,0.0,7.85,None,None,5.827,True,None,sfc_cache_p5_6,0,None,124.62,528.0,74,70,0,0,0,False,100.0,13.719714285714288,8.957142857142857,2774.134274922017
0,1761146357.9018867,104.2,30,0.4321,0.323,0.474,67.4282,47.3995,7.6044,0.0,15.01,None,None,5.306,True,None,sfc_unique_p5_6,0,None,124.62,528.0,74,70,0,0,0,False,100.0,13.719714285714288,8.957142857142857,2774.134274922017
0,1761146357.927298,104.2,31,0.4393,0.3465,0.474,69.0913,47.3995,7.9395,0.0,12.23,None,None,5.742,True,None,sfc_cache_p6_6,0,None,128.62,561.0,77,72,0,0,0,False,100.0,13.713611111111113,8.708333333333334,2788.186899650867
0,1761146357.9276516,104.2,31,0.4393,0.3465,0.474,69.0913,47.3995,7.9395,0.0,18.68,None,None,5.314,True,None,sfc_unique_p6_6,0,None,128.62,561.0,77,72,0,0,0,False,100.0,13.713611111111113,8.708333333333334,2788.186899650867
0,1761146358.9991636,105.3,31,0.443,0.3594,0.4989,69.4693,49.8942,8.2995,0.0,10.29,None,None,5.752,True,None,sfc_cache_p6_3,0,None,120.29,528.0,75,72,0,0,0,False,100.0,13.829305555555557,9.166666666666666,2810.451899650867
0,1761146358.9994996,105.3,31,0.443,0.3594,0.4989,69.4693,49.8942,8.2995,0.0,13.73,None,None,5.126,True,None,sfc_unique_p6_3,0,None,120.29,528.0,75,72,0,0,0,False,100.0,13.829305555555557,9.166666666666666,2810.451899650867
0,1761146369.0039077,115.3,31,0.4368,0.3548,0.474,68.5878,47.3995,8.544,0.0,6.96,None,None,5.827,True,None,sfc_cache_p5_3,0,None,128.62,561.0,79,72,0,0,0,False,100.0,13.713611111111112,8.708333333333334,2810.451899650867
0,1761146369.0045774,115.3,31,0.4368,0.3548,0.474,68.5878,47.3995,8.544,0.0,11.07,None,None,6.838,True,None,sfc_unique_p5_3,0,None,128.62,561.0,79,72,0,0,0,False,100.0,13.713611111111112,8.708333333333334,2810.451899650867
0,1761146379.0055513,125.3,31,0.4255,0.3437,0.4989,66.7236,49.8942,8.6633,0.0,7.65,None,None,5.785,True,None,sfc_cache_p3_5,0,None,120.62,495.0,74,70,0,0,0,False,100.0,13.776857142857143,9.428571428571429,2809.8180968339652
0,1761146379.0058806,125.3,31,0.4255,0.3437,0.4989,66.7236,49.8942,8.6633,0.0,13.62,None,None,5.394,True,None,sfc_unique_p3_5,0,None,120.62,495.0,74,70,0,0,0,False,100.0,13.776857142857143,9.428571428571429,2809.8180968339652
0,1761146379.0272374,125.3,31,0.4374,0.3533,0.4989,68.3868,49.8942,9.1931,0.0,8.44,None,None,5.316,True,None,sfc_cache_p1_5,0,None,124.62,528.0,77,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2810.451899650867
0,1761146379.0275295,125.3,31,0.4374,0.3533,0.4989,68.3868,49.8942,9.1931,0.0,14.12,None,None,5.093,True,None,sfc_unique_p1_5,0,None,124.62,528.0,77,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2810.451899650867
0,1761146382.8191185,129.1,31,0.4474,0.3651,0.5239,70.3523,52.3889,9.5335,0.0,9.48,None,None,5.724,True,None,sfc_cache_p1_7,0,None,124.62,528.0,77,74,0,0,0,False,100.0,13.815945945945947,9.364864864864865,2822.1935031178223
0,1761146382.8194542,129.1,31,0.4474,0.3651,0.5239,70.3523,52.3889,9.5335,0.0,14.14,None,None,5.295,True,None,sfc_unique_p1_7,0,None,124.62,528.0,77,74,0,0,0,False,100.0,13.815945945945947,9.364864864864865,2822.1935031178223
0,1761146382.841942,129.1,32,0.4511,0.3823,0.5239,71.6881,52.3889,9.7369,0.0,8.2,None,None,5.183,True,None,sfc_cache_p2_7,0,None,132.95,561.0,80,76,0,0,0,False,100.0,13.750657894736841,9.118421052631579,2841.7162796904904
0,1761146382.842256,129.1,32,0.4511,0.3823,0.5239,71.6881,52.3889,9.7369,0.0,15.34,None,None,5.233,True,None,sfc_unique_p2_7,0,None,132.95,561.0,80,76,0,0,0,False,100.0,13.750657894736841,9.118421052631579,2841.7162796904904
