No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760963706.888598,21.0,8,0.1731,0.1151,0.0748,17.3133,7.4841,0.0,0.0,7.28,None,None,4.811,True,None,sfc_unique_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2257.5452716297787
0,1760963706.9093373,21.1,9,0.1966,0.1245,0.0998,19.6568,9.9788,0.0,0.0,5.73,None,None,5.408,True,None,sfc_cache_p4_2,0,None,49.98,198.0,29,20,0,0,0,False,100.0,13.001,6.6,2275.9681163906516
0,1760963706.909645,21.1,9,0.1966,0.1245,0.0998,19.6568,9.9788,0.0,0.0,7.77,None,None,5.102,True,None,sfc_unique_p4_2,0,None,49.98,198.0,29,20,0,0,0,False,100.0,13.001,6.6,2275.9681163906516
0,1760963706.9248765,21.1,10,0.2137,0.134,0.0998,21.3706,9.9788,0.0,0.0,5.31,None,None,5.349,True,None,sfc_cache_p5_2,0,None,58.31,231.0,33,22,0,0,0,False,100.0,12.849545454545455,6.0,2285.6109735335085
0,1760963706.9251492,21.1,10,0.2137,0.134,0.0998,21.3706,9.9788,0.0,0.0,8.66,None,None,4.962,True,None,sfc_unique_p5_2,0,None,58.31,231.0,33,22,0,0,0,False,100.0,12.849545454545455,6.0,2285.6109735335085
0,1760963706.954698,21.1,11,0.2308,0.1533,0.0998,23.0844,9.9788,0.0,0.0,5.59,None,None,8.086,True,None,sfc_cache_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333334,5.5,2303.073660551663
0,1760963706.9551165,21.1,11,0.2308,0.1533,0.0998,23.0844,9.9788,0.0,0.0,12.96,None,None,7.591,True,None,sfc_unique_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333334,5.5,2303.073660551663
0,1760963727.878716,42.0,11,0.2543,0.1772,0.1247,25.4279,12.4735,0.0,0.0,4.34,None,None,6.055,True,None,sfc_cache_p1_3,0,None,66.64,264.0,38,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2352.129323605575
0,1760963727.879057,42.0,11,0.2543,0.1772,0.1247,25.4279,12.4735,0.0,0.0,11.22,None,None,5.244,True,None,sfc_unique_p1_3,0,None,66.64,264.0,38,26,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2352.129323605575
0,1760963727.8996918,42.1,12,0.2714,0.1894,0.1247,27.1417,12.4735,0.0,0.0,4.55,None,None,5.787,True,None,sfc_cache_p2_3,0,None,74.97,297.0,42,28,0,0,0,False,100.0,12.8225,5.892857142857143,2373.6043274749445
0,1760963727.8999665,42.1,12,0.2714,0.1894,0.1247,27.1417,12.4735,0.0,0.0,5.99,None,None,5.301,True,None,sfc_unique_p2_3,0,None,74.97,297.0,42,28,0,0,0,False,100.0,12.8225,5.892857142857143,2373.6043274749445
0,1760963727.9161885,42.1,13,0.2886,0.2004,0.1247,28.8555,12.4735,0.0,0.0,4.81,None,None,5.512,True,None,sfc_cache_p3_3,0,None,83.3,330.0,46,30,0,0,0,False,100.0,12.723333333333333,5.5,2401.9455285274134
0,1760963727.9164593,42.1,13,0.2886,0.2004,0.1247,28.8555,12.4735,0.0,0.0,7.24,None,None,5.176,True,None,sfc_unique_p3_3,0,None,83.3,330.0,46,30,0,0,0,False,100.0,12.723333333333333,5.5,2401.9455285274134
0,1760963727.932247,42.1,14,0.312,0.2081,0.1497,31.199,14.9682,0.0,0.0,5.72,None,None,5.006,True,None,sfc_cache_p4_3,0,None,83.3,330.0,47,32,0,0,0,False,100.0,12.896875,6.1875,2431.588385670271
0,1760963727.932554,42.1,14,0.312,0.2081,0.1497,31.199,14.9682,0.0,0.0,8.44,None,None,5.337,True,None,sfc_unique_p4_3,0,None,83.3,330.0,47,32,0,0,0,False,100.0,12.896875,6.1875,2431.588385670271
0,1760963727.94987,42.1,15,0.3291,0.2196,0.1497,32.9128,14.9682,0.0,0.0,6.09,None,None,5.104,True,None,sfc_cache_p5_3,0,None,91.63,363.0,51,34,0,0,0,False,100.0,12.805,5.823529411764706,2462.9826713845564
0,1760963727.9501612,42.1,15,0.3291,0.2196,0.1497,32.9128,14.9682,0.0,0.0,9.17,None,None,5.266,True,None,sfc_unique_p5_3,0,None,91.63,363.0,51,34,0,0,0,False,100.0,12.805,5.823529411764706,2462.9826713845564
0,1760963727.9775553,42.1,16,0.3495,0.2305,0.1497,34.9539,14.9682,0.0,0.0,4.3,None,None,7.773,True,None,sfc_cache_p6_3,0,None,95.63,396.0,54,36,0,0,0,False,100.0,12.84361111111111,5.5,2503.499619225448
0,1760963727.9779222,42.1,16,0.3495,0.2305,0.1497,34.9539,14.9682,0.0,0.0,5.23,None,None,7.635,True,None,sfc_unique_p6_3,0,None,95.63,396.0,54,36,0,0,0,False,100.0,12.84361111111111,5.5,2503.499619225448
0,1760963755.8963382,70.1,16,0.373,0.2543,0.1746,37.2974,17.463,0.0,0.0,4.11,None,None,5.911,True,None,sfc_cache_p1_4,0,None,95.63,396.0,55,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2535.9378139334926
0,1760963755.8967836,70.1,16,0.373,0.2543,0.1746,37.2974,17.463,0.0,0.0,10.37,None,None,5.617,True,None,sfc_unique_p1_4,0,None,95.63,396.0,55,38,0,0,0,False,100.0,12.983421052631579,6.078947368421052,2535.9378139334926
0,1760963755.913073,70.1,17,0.3934,0.2738,0.1746,39.3385,17.463,0.0,0.0,7.23,None,None,5.052,True,None,sfc_cache_p2_4,0,None,99.63,429.0,58,40,0,0,0,False,100.0,13.00925,5.775,2557.8053565242612
0,1760963755.9133704,70.1,17,0.3934,0.2738,0.1746,39.3385,17.463,0.0,0.0,7.89,None,None,4.983,True,None,sfc_unique_p2_4,0,None,99.63,429.0,58,40,0,0,0,False,100.0,13.00925,5.775,2557.8053565242612
0,1760963755.9331975,70.1,18,0.4138,0.294,0.1746,41.3796,17.463,0.0,0.0,5.05,None,None,5.269,True,None,sfc_cache_p3_4,0,None,103.63,462.0,61,42,0,0,0,False,100.0,13.032619047619047,5.5,2581.2306552396303
0,1760963755.933491,70.1,18,0.4138,0.294,0.1746,41.3796,17.463,0.0,0.0,11.07,None,None,5.025,True,None,sfc_unique_p3_4,0,None,103.63,462.0,61,42,0,0,0,False,100.0,13.032619047619047,5.5,2581.2306552396303
0,1760963755.9521518,70.1,19,0.4309,0.3192,0.1746,42.1863,17.463,2.1818,0.0,4.49,None,None,5.369,True,None,sfc_cache_p4_4,0,None,111.96,495.0,65,44,0,0,0,False,100.0,12.955454545454545,5.25,2600.7534318122985
0,1760963755.9524467,70.1,19,0.4309,0.3192,0.1746,42.1863,17.463,2.1818,0.0,15.05,None,None,5.168,True,None,sfc_unique_p4_4,0,None,111.96,495.0,65,44,0,0,0,False,100.0,12.955454545454545,5.25,2600.7534318122985
0,1760963755.9708169,70.1,20,0.4481,0.332,0.1746,42.9929,17.463,4.1739,0.0,5.05,None,None,5.438,True,None,sfc_cache_p5_4,0,None,120.29,528.0,69,46,0,0,0,False,100.0,12.885000000000002,5.021739130434782,2605.9770814021454
0,1760963755.971124,70.1,20,0.4481,0.332,0.1746,42.9929,17.463,4.1739,0.0,15.26,None,None,5.159,True,None,sfc_unique_p5_4,0,None,120.29,528.0,69,46,0,0,0,False,100.0,12.885000000000002,5.021739130434782,2605.9770814021454
0,1760963755.9884753,70.1,21,0.4715,0.3437,0.1996,44.4292,19.9577,6.0,0.0,5.55,None,None,5.382,True,None,sfc_cache_p6_4,0,None,120.29,528.0,70,48,0,0,0,False,100.0,12.993958333333333,5.5,2611.2007309919923
0,1760963755.9887497,70.1,21,0.4715,0.3437,0.1996,44.4292,19.9577,6.0,0.0,13.04,None,None,5.351,True,None,sfc_unique_p6_4,0,None,120.29,528.0,70,48,0,0,0,False,100.0,12.993958333333333,5.5,2611.2007309919923
0,1760963758.8168154,73.0,21,0.4778,0.3455,0.2245,44.1518,22.4524,7.9175,0.0,6.75,None,None,5.716,True,None,sfc_cache_p4_1,0,None,111.96,495.0,67,48,0,0,0,False,100.0,13.167499999999999,6.1875,2636.0571595634206
0,1760963758.8171325,73.0,21,0.4778,0.3455,0.2245,44.1518,22.4524,7.9175,0.0,18.29,None,None,5.099,True,None,sfc_unique_p4_1,0,None,111.96,495.0,67,48,0,0,0,False,100.0,13.167499999999999,6.1875,2636.0571595634206
0,1760963768.8198838,83.0,21,0.4841,0.347,0.2495,43.8744,24.9471,10.0,0.0,6.92,None,None,5.83,True,None,sfc_cache_p2_1,0,None,103.63,462.0,65,48,0,0,0,False,100.0,13.341041666666667,6.875,2638.3787816033523
0,1760963768.8202152,83.0,21,0.4841,0.347,0.2495,43.8744,24.9471,10.0,0.0,21.11,None,None,5.148,True,None,sfc_unique_p2_1,0,None,103.63,462.0,65,48,0,0,0,False,100.0,13.341041666666667,6.875,2638.3787816033523
0,1760963770.9240828,85.1,21,0.5075,0.352,0.2744,45.3107,27.4418,11.4059,0.0,3.71,None,None,6.013,True,None,sfc_cache_p1_5,0,None,103.63,462.0,66,50,0,0,0,False,100.0,13.4274,7.26,2638.3787816033523
0,1760963770.9244068,85.1,21,0.5075,0.352,0.2744,45.3107,27.4418,11.4059,0.0,10.75,None,None,5.323,True,None,sfc_unique_p1_5,0,None,103.63,462.0,66,50,0,0,0,False,100.0,13.4274,7.26,2638.3787816033523
0,1760963770.948802,85.1,22,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,5.69,None,None,5.434,True,None,sfc_cache_p2_5,0,None,103.63,462.0,67,52,0,0,0,False,100.0,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963770.9491718,85.1,22,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,16.52,None,None,5.431,True,None,sfc_unique_p2_5,0,None,103.63,462.0,67,52,0,0,0,False,100.0,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963770.9707947,85.1,23,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,5.7,None,None,5.363,False,None,sfc_cache_p3_5,0,None,103.63,462.0,67,52,0,0,0,False,98.24561403508771,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963770.9710724,85.1,23,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,None,None,None,5.116,False,None,sfc_unique_p3_5,0,None,103.63,462.0,67,52,0,0,0,False,96.55172413793103,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963770.9912663,85.1,24,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,6.19,None,None,5.352,False,None,sfc_cache_p4_5,0,None,103.63,462.0,67,52,0,0,0,False,94.91525423728814,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963770.9916232,85.1,24,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,None,None,None,6.423,False,None,sfc_unique_p4_5,0,None,103.63,462.0,67,52,0,0,0,False,93.33333333333333,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963771.0159156,85.2,25,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,6.41,None,None,5.778,False,None,sfc_cache_p5_5,0,None,103.63,462.0,67,52,0,0,0,False,91.80327868852459,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963771.0162473,85.2,25,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,None,None,None,5.321,False,None,sfc_unique_p5_5,0,None,103.63,462.0,67,52,0,0,0,False,90.32258064516128,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963771.0375197,85.2,26,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,7.29,None,None,5.318,False,None,sfc_cache_p6_5,0,None,103.63,462.0,67,52,0,0,0,False,88.88888888888889,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963771.0377922,85.2,26,0.531,0.3637,0.2994,46.7471,29.9365,12.9231,0.0,None,None,None,4.906,False,None,sfc_unique_p6_5,0,None,103.63,462.0,67,52,0,0,0,False,87.5,13.507115384615386,7.615384615384615,2646.1964568858166
0,1760963773.8231003,88.0,26,0.5138,0.3457,0.2994,44.1261,29.9365,14.7692,0.0,6.8,None,None,6.107,True,None,sfc_cache_p3_1,0,None,95.3,429.0,63,50,0,0,0,False,87.6923076923077,13.594000000000001,7.92,2627.918010824835
0,1760963773.8235,88.0,26,0.5138,0.3457,0.2994,44.1261,29.9365,14.7692,0.0,18.63,None,None,4.922,True,None,sfc_unique_p3_1,0,None,95.3,429.0,63,50,0,0,0,False,87.87878787878788,13.594000000000001,7.92,2627.918010824835
0,1760963773.8400166,88.0,26,0.534,0.3616,0.3243,45.2351,32.4312,16.6154,0.0,7.5,None,None,4.973,True,None,sfc_cache_p1_1,0,None,99.63,429.0,66,52,0,0,0,False,88.05970149253731,13.584038461538462,8.25,2643.2580108248353
0,1760963773.840334,88.0,26,0.534,0.3616,0.3243,45.2351,32.4312,16.6154,0.0,19.42,None,None,4.979,True,None,sfc_unique_p1_1,0,None,99.63,429.0,66,52,0,0,0,False,88.23529411764706,13.584038461538462,8.25,2643.2580108248353
0,1760963780.9473855,95.1,26,0.5574,0.369,0.3493,46.2179,34.9259,18.4954,0.0,9.67,None,None,5.952,True,None,sfc_cache_p1_6,0,None,99.63,429.0,66,54,0,0,0,False,88.40579710144928,13.655,8.555555555555555,2647.4369304967126
0,1760963780.9477243,95.1,26,0.5574,0.369,0.3493,46.2179,34.9259,18.4954,0.0,17.57,None,None,5.463,True,None,sfc_unique_p1_6,0,None,99.63,429.0,66,54,0,0,0,False,88.57142857142857,13.655,8.555555555555555,2647.4369304967126
0,1760963780.9671474,95.1,27,0.5778,0.3778,0.3493,46.8982,34.9259,20.2105,0.0,8.94,None,None,5.422,True,None,sfc_cache_p2_6,0,None,103.63,462.0,69,56,0,0,0,False,88.73239436619718,13.649464285714286,8.25,2647.4369304967126
0,1760963780.9674344,95.1,27,0.5778,0.3778,0.3493,46.8982,34.9259,20.2105,0.0,15.06,None,None,5.315,True,None,sfc_unique_p2_6,0,None,103.63,462.0,69,56,0,0,0,False,88.88888888888889,13.649464285714286,8.25,2647.4369304967126
0,1760963780.988587,95.1,28,0.5983,0.3866,0.3493,47.5786,34.9259,22.1538,0.0,9.69,None,None,5.219,True,None,sfc_cache_p3_6,0,None,107.63,495.0,72,58,0,0,0,False,89.04109589041096,13.644310344827586,7.9655172413793105,2647.4369304967126
0,1760963780.9888713,95.1,28,0.5983,0.3866,0.3493,47.5786,34.9259,22.1538,0.0,16.57,None,None,5.261,True,None,sfc_unique_p3_6,0,None,107.63,495.0,72,58,0,0,0,False,89.1891891891892,13.644310344827586,7.9655172413793105,2647.4369304967126
0,1760963781.0086012,95.2,29,0.6187,0.3981,0.3493,48.259,34.9259,23.8017,0.0,9.47,None,None,5.428,True,None,sfc_cache_p4_6,0,None,111.63,528.0,75,60,0,0,0,False,89.33333333333333,13.6395,7.7,2656.839499758437
0,1760963781.0088916,95.2,29,0.6187,0.3981,0.3493,48.259,34.9259,23.8017,0.0,16.4,None,None,5.214,True,None,sfc_unique_p4_6,0,None,111.63,528.0,75,60,0,0,0,False,89.47368421052632,13.6395,7.7,2656.839499758437
0,1760963781.029685,95.2,30,0.6391,0.4096,0.3493,48.9394,34.9259,25.344,0.0,8.7,None,None,5.544,True,None,sfc_cache_p5_6,0,None,115.63,561.0,78,62,0,0,0,False,89.6103896103896,13.635,7.451612903225806,2666.242069020161
0,1760963781.0299716,95.2,30,0.6391,0.4096,0.3493,48.9394,34.9259,25.344,0.0,14.86,None,None,5.263,True,None,sfc_unique_p5_6,0,None,115.63,561.0,78,62,0,0,0,False,89.74358974358975,13.635,7.451612903225806,2666.242069020161
0,1760963781.052759,95.2,31,0.6595,0.421,0.3493,49.6197,34.9259,27.0,0.0,9.94,None,None,5.526,True,None,sfc_cache_p6_6,0,None,119.63,594.0,81,64,0,0,0,False,89.87341772151899,13.63078125,7.21875,2675.6446382818854
0,1760963781.0530655,95.2,31,0.6595,0.421,0.3493,49.6197,34.9259,27.0,0.0,17.34,None,None,5.643,True,None,sfc_unique_p6_6,0,None,119.63,594.0,81,64,0,0,0,False,90.0,13.63078125,7.21875,2675.6446382818854
0,1760963788.827362,103.0,31,0.6628,0.4227,0.3493,48.5863,34.9259,29.25,0.0,11.63,None,None,5.875,True,None,sfc_cache_p6_1,0,None,115.3,594.0,80,64,0,0,0,False,90.12345679012346,13.6984375,7.21875,2677.169943962121
0,1760963788.8277287,103.0,31,0.6628,0.4227,0.3493,48.5863,34.9259,29.25,0.0,19.86,None,None,4.996,True,None,sfc_unique_p6_1,0,None,115.3,594.0,80,64,0,0,0,False,90.2439024390244,13.6984375,7.21875,2677.169943962121
0,1760963797.9706984,112.1,31,0.6862,0.4317,0.3742,49.5691,37.4206,30.3158,0.0,6.6,None,None,5.799,True,None,sfc_cache_p1_7,0,None,115.3,594.0,81,66,0,0,0,False,90.36144578313254,13.753030303030304,7.5,2699.1092722394774
0,1760963797.9713504,112.1,31,0.6862,0.4317,0.3742,49.5691,37.4206,30.3158,0.0,10.85,None,None,5.588,True,None,sfc_unique_p1_7,0,None,115.3,594.0,81,66,0,0,0,False,90.47619047619048,13.753030303030304,7.5,2699.1092722394774
0,1760963797.9992912,112.2,32,0.7066,0.4406,0.3742,50.2495,37.4206,31.5328,0.0,7.18,None,None,5.853,True,None,sfc_cache_p2_7,0,None,119.3,627.0,84,68,0,0,0,False,90.58823529411765,13.745588235294118,7.279411764705882,2712.7116557714385
0,1760963797.9997306,112.2,32,0.7066,0.4406,0.3742,50.2495,37.4206,31.5328,0.0,12.02,None,None,8.257,True,None,sfc_unique_p2_7,0,None,119.3,627.0,84,68,0,0,0,False,90.69767441860465,13.745588235294118,7.279411764705882,2712.7116557714385
0,1760963798.0247827,112.2,33,0.727,0.4496,0.3742,50.9298,37.4206,32.9143,0.0,8.02,None,None,6.503,True,None,sfc_cache_p3_7,0,None,123.3,660.0,87,70,0,0,0,False,90.80459770114942,13.73857142857143,7.071428571428571,2712.7116557714385
0,1760963798.0251262,112.2,33,0.727,0.4496,0.3742,50.9298,37.4206,32.9143,0.0,13.7,None,None,5.589,True,None,sfc_unique_p3_7,0,None,123.3,660.0,87,70,0,0,0,False,90.9090909090909,13.73857142857143,7.071428571428571,2712.7116557714385
0,1760963798.0513353,112.2,34,0.7474,0.4584,0.3742,51.6102,37.4206,34.0,0.0,8.65,None,None,6.665,True,None,sfc_cache_p4_7,0,None,127.3,693.0,90,72,0,0,0,False,91.01123595505618,13.731944444444444,6.875,2712.7116557714385
0,1760963798.051771,112.2,34,0.7474,0.4584,0.3742,51.6102,37.4206,34.0,0.0,15.1,None,None,5.827,True,None,sfc_unique_p4_7,0,None,127.3,693.0,90,72,0,0,0,False,91.11111111111111,13.731944444444444,6.875,2712.7116557714385
0,1760963798.2171261,112.4,35,0.7678,0.4673,0.3742,52.2906,37.4206,35.027,0.0,6.88,None,None,6.106,True,None,sfc_cache_p5_7,0,None,131.3,726.0,93,74,0,0,0,False,91.20879120879121,13.725675675675676,6.6891891891891895,2712.7116557714385
0,1760963798.217479,112.4,35,0.7678,0.4673,0.3742,52.2906,37.4206,35.027,0.0,11.54,None,None,5.184,True,None,sfc_unique_p5_7,0,None,131.3,726.0,93,74,0,0,0,False,91.30434782608695,13.725675675675676,6.6891891891891895,2712.7116557714385
0,1760963798.237344,112.4,36,0.7883,0.4788,0.3742,52.971,37.4206,36.2384,0.0,8.07,None,None,5.119,True,None,sfc_cache_p6_7,0,None,135.3,759.0,95,76,0,0,0,False,91.39784946236558,13.719736842105263,6.5131578947368425,2712.7116557714385
0,1760963798.2376382,112.4,36,0.7883,0.4788,0.3742,52.971,37.4206,36.2384,0.0,14.25,None,None,5.095,True,None,sfc_unique_p6_7,0,None,135.3,759.0,95,76,0,0,0,False,91.48936170212765,13.719736842105263,6.5131578947368425,2712.7116557714385
0,1760963798.8354788,113.0,36,0.7603,0.442,0.3992,49.7195,39.9153,36.6316,0.0,11.43,None,None,6.832,True,None,sfc_cache_p2_3,0,None,110.31,660.0,84,72,0,0,0,False,91.57894736842105,13.967916666666667,7.333333333333333,2665.9925216491674
0,1760963798.8360112,113.0,36,0.7603,0.442,0.3992,49.7195,39.9153,36.6316,0.0,20.71,None,None,6.862,True,None,sfc_unique_p2_3,0,None,110.31,660.0,84,72,0,0,0,False,91.66666666666666,13.967916666666667,7.333333333333333,2665.9925216491674
0,1760963798.8654504,113.0,36,0.7807,0.4575,0.3992,50.3999,39.9153,39.04,0.0,12.76,None,None,9.736,True,None,sfc_cache_p1_3,0,None,114.31,693.0,87,74,0,0,0,False,91.75257731958763,13.95527027027027,7.135135135135135,2675.3950909108917
0,1760963798.8660939,113.0,36,0.7807,0.4575,0.3992,50.3999,39.9153,39.04,0.0,23.5,None,None,7.072,True,None,sfc_unique_p1_3,0,None,114.31,693.0,87,74,0,0,0,False,91.83673469387756,13.95527027027027,7.135135135135135,2675.3950909108917
0,1760963798.8896759,113.0,36,0.8041,0.4809,0.4241,51.3827,42.41,41.5135,0.0,11.35,None,None,5.297,True,None,sfc_cache_p4_1,0,None,114.31,693.0,89,76,0,0,0,False,91.91919191919192,13.99592105263158,7.381578947368421,2701.3450909108915
0,1760963798.8902934,113.0,36,0.8041,0.4809,0.4241,51.3827,42.41,41.5135,0.0,20.52,None,None,6.458,True,None,sfc_unique_p4_1,0,None,114.31,693.0,89,76,0,0,0,False,92.0,13.99592105263158,7.381578947368421,2701.3450909108915
0,1760963813.8378146,128.0,36,0.5511,0.3139,0.2495,31.5248,24.9471,49.4257,0.0,5.71,None,None,5.69,True,None,sfc_cache_p3_3,0,None,76.99,528.0,60,52,0,0,0,False,92.07920792079209,14.019423076923077,6.346153846153846,2495.7324851495086
0,1760963813.8381388,128.0,36,0.5511,0.3139,0.2495,31.5248,24.9471,49.4257,0.0,9.62,None,None,5.088,True,None,sfc_unique_p3_3,0,None,76.99,528.0,60,52,0,0,0,False,92.15686274509804,14.019423076923077,6.346153846153846,2495.7324851495086
0,1760963818.8402932,133.0,36,0.5448,0.3103,0.2245,30.8951,22.4524,48.9412,0.0,5.74,None,None,6.097,True,None,sfc_cache_p6_3,0,None,85.32,561.0,62,52,0,0,0,False,92.23300970873787,13.85923076923077,5.711538461538462,2455.817998227979
0,1760963818.8406425,133.0,36,0.5448,0.3103,0.2245,30.8951,22.4524,48.9412,0.0,9.68,None,None,5.16,True,None,sfc_unique_p6_3,0,None,85.32,561.0,62,52,0,0,0,False,92.3076923076923,13.85923076923077,5.711538461538462,2455.817998227979
0,1760963818.996759,133.2,36,0.5682,0.3155,0.2495,33.2386,24.9471,46.6542,0.0,4.69,None,None,5.908,True,None,sfc_cache_p1_8,0,None,85.32,561.0,63,54,0,0,0,False,92.38095238095238,13.920000000000002,6.111111111111111,2458.4054459914832
