No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760113634.3340461,84.2,31,0.7343,0.4141,0.3742,53.476,37.4206,28.5405,0.0,7.91,None,None,5.565,True,None,sfc_cache_p6_6,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2719.1557478392797
0,1760113634.3343382,84.2,31,0.7343,0.4141,0.3742,53.476,37.4206,28.5405,0.0,13.6,None,None,4.961,True,None,sfc_unique_p6_6,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2719.1557478392797
0,1760113637.4235632,87.3,31,0.7343,0.4196,0.3742,53.476,37.4206,28.9315,0.0,11.21,None,None,5.598,True,None,sfc_cache_p1_1,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2719.1557478392797
0,1760113637.4238849,87.3,31,0.7343,0.4196,0.3742,53.476,37.4206,28.9315,0.0,20.61,None,None,4.863,True,None,sfc_unique_p1_1,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2719.1557478392797
0,1760113642.4299312,92.3,31,0.6968,0.3883,0.3742,49.721,37.4206,28.7347,0.0,8.4,None,None,6.117,True,None,sfc_cache_p1_3,0,None,132.29,627.0,86,68,0,0,0,False,100.0,13.554558823529412,7.279411764705882,2694.3637454125724
0,1760113642.4302707,92.3,31,0.6968,0.3883,0.3742,49.721,37.4206,28.7347,0.0,15.21,None,None,5.024,True,None,sfc_unique_p1_3,0,None,132.29,627.0,86,68,0,0,0,False,100.0,13.554558823529412,7.279411764705882,2694.3637454125724
0,1760113642.447944,92.3,31,0.7202,0.4077,0.3992,50.7038,39.9153,30.6939,0.0,12.32,None,None,5.646,True,None,sfc_cache_p5_2,0,None,132.29,627.0,88,70,0,0,0,False,100.0,13.610142857142858,7.542857142857143,2717.1494596982866
0,1760113642.4482732,92.3,31,0.7202,0.4077,0.3992,50.7038,39.9153,30.6939,0.0,20.83,None,None,4.807,True,None,sfc_unique_p5_2,0,None,132.29,627.0,88,70,0,0,0,False,100.0,13.610142857142858,7.542857142857143,2717.1494596982866
0,1760113642.4655097,92.3,31,0.7406,0.4244,0.3992,51.3842,39.9153,32.2148,0.0,11.63,None,None,4.897,True,None,sfc_cache_p4_2,0,None,136.29,660.0,91,72,0,0,0,False,100.0,13.607083333333334,7.333333333333333,2726.293745412572
0,1760113642.465783,92.3,31,0.7406,0.4244,0.3992,51.3842,39.9153,32.2148,0.0,19.42,None,None,4.808,True,None,sfc_unique_p4_2,0,None,136.29,660.0,91,72,0,0,0,False,100.0,13.607083333333334,7.333333333333333,2726.293745412572
0,1760113651.250955,101.1,31,0.6421,0.3619,0.3742,42.8916,37.4206,36.096,0.0,8.09,None,None,6.013,True,None,sfc_cache_p1_7,0,None,111.63,528.0,75,62,0,0,0,False,100.0,13.699516129032258,7.983870967741935,2615.1592878982556
0,1760113651.2512972,101.1,31,0.6421,0.3619,0.3742,42.8916,37.4206,36.096,0.0,13.7,None,None,5.028,True,None,sfc_unique_p1_7,0,None,111.63,528.0,75,62,0,0,0,False,100.0,13.699516129032258,7.983870967741935,2615.1592878982556
0,1760113651.2734451,101.2,32,0.6625,0.3751,0.3742,43.572,37.4206,37.5,0.0,8.58,None,None,5.281,True,None,sfc_cache_p2_7,0,None,115.63,561.0,78,64,0,0,0,False,100.0,13.69328125,7.734375,2637.098616175612
0,1760113651.2737384,101.2,32,0.6625,0.3751,0.3742,43.572,37.4206,37.5,0.0,14.62,None,None,4.987,True,None,sfc_unique_p2_7,0,None,115.63,561.0,78,64,0,0,0,False,100.0,13.69328125,7.734375,2637.098616175612
0,1760113651.3007839,101.2,33,0.6829,0.3882,0.3742,44.2523,37.4206,38.8397,0.0,10.01,None,None,5.811,True,None,sfc_cache_p3_7,0,None,119.63,594.0,81,66,0,0,0,False,100.0,13.687424242424242,7.5,2658.842928201614
0,1760113651.3011706,101.2,33,0.6829,0.3882,0.3742,44.2523,37.4206,38.8397,0.0,17.48,None,None,6.207,True,None,sfc_unique_p3_7,0,None,119.63,594.0,81,66,0,0,0,False,100.0,13.687424242424242,7.5,2658.842928201614
0,1760113651.3319619,101.2,34,0.7033,0.3984,0.3742,44.9327,37.4206,40.1194,0.0,9.69,None,None,7.562,True,None,sfc_cache_p4_7,0,None,123.63,627.0,83,68,0,0,0,False,100.0,13.681911764705882,7.279411764705882,2677.342928201614
0,1760113651.332633,101.2,34,0.7033,0.3984,0.3742,44.9327,37.4206,40.1194,0.0,18.51,None,None,6.422,True,None,sfc_unique_p4_7,0,None,123.63,627.0,83,68,0,0,0,False,100.0,13.681911764705882,7.279411764705882,2677.342928201614
0,1760113651.353921,101.2,35,0.7237,0.4116,0.3742,45.6131,37.4206,41.0435,0.0,8.2,None,None,5.462,True,None,sfc_cache_p5_7,0,None,127.63,660.0,86,70,0,0,0,False,100.0,13.676714285714286,7.071428571428571,2677.342928201614
0,1760113651.3542287,101.2,35,0.7237,0.4116,0.3742,45.6131,37.4206,41.0435,0.0,13.85,None,None,4.895,True,None,sfc_unique_p5_7,0,None,127.63,660.0,86,70,0,0,0,False,100.0,13.676714285714286,7.071428571428571,2677.342928201614
0,1760113651.3750062,101.3,36,0.7442,0.4247,0.3742,46.2935,37.4206,41.6224,0.0,8.16,None,None,5.292,True,None,sfc_cache_p6_7,0,None,131.63,693.0,89,72,0,0,0,False,100.0,13.671805555555556,6.875,2677.342928201614
0,1760113651.3752854,101.3,36,0.7442,0.4247,0.3742,46.2935,37.4206,41.6224,0.0,13.77,None,None,4.823,True,None,sfc_unique_p6_7,0,None,131.63,693.0,89,72,0,0,0,False,100.0,13.671805555555556,6.875,2677.342928201614
0,1760113652.437757,102.3,36,0.6819,0.3563,0.3992,41.4288,39.9153,39.3333,0.0,8.72,None,None,6.182,True,None,sfc_cache_p5_5,0,None,89.98,528.0,70,64,0,0,0,False,100.0,14.0940625,8.25,2628.5562518612423
0,1760113652.4381058,102.3,36,0.6819,0.3563,0.3992,41.4288,39.9153,39.3333,0.0,15.23,None,None,5.319,True,None,sfc_unique_p5_5,0,None,89.98,528.0,70,64,0,0,0,False,100.0,14.0940625,8.25,2628.5562518612423
0,1760113652.4560697,102.3,36,0.7023,0.365,0.3992,42.1092,39.9153,41.6224,0.0,9.58,None,None,5.167,True,None,sfc_cache_p3_5,0,None,93.98,561.0,73,66,0,0,0,False,100.0,14.076060606060606,8.0,2628.5562518612423
0,1760113652.4563823,102.3,36,0.7023,0.365,0.3992,42.1092,39.9153,41.6224,0.0,17.08,None,None,4.866,True,None,sfc_unique_p3_5,0,None,93.98,561.0,73,66,0,0,0,False,100.0,14.076060606060606,8.0,2628.5562518612423
0,1760113652.4739423,102.4,36,0.7257,0.3791,0.4241,43.0919,42.41,43.6364,0.0,10.55,None,None,5.0,True,None,sfc_cache_p4_4,0,None,93.98,561.0,75,68,0,0,0,False,100.0,14.117941176470588,8.25,2628.5562518612423
0,1760113652.4742007,102.4,36,0.7257,0.3791,0.4241,43.0919,42.41,43.6364,0.0,18.79,None,None,4.902,True,None,sfc_unique_p4_4,0,None,93.98,561.0,75,68,0,0,0,False,100.0,14.117941176470588,8.25,2628.5562518612423
0,1760113652.4940262,102.4,36,0.7492,0.3906,0.449,44.0747,44.9047,45.6503,0.0,8.95,None,None,5.201,True,None,sfc_cache_p3_1,0,None,93.98,561.0,77,70,0,0,0,False,100.0,14.157428571428571,8.485714285714286,2637.4225264317424
0,1760113652.494309,102.4,36,0.7492,0.3906,0.449,44.0747,44.9047,45.6503,0.0,15.47,None,None,4.934,True,None,sfc_unique_p3_1,0,None,93.98,561.0,77,70,0,0,0,False,100.0,14.157428571428571,8.485714285714286,2637.4225264317424
