No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761056413.5006847,0.1,6,0.1098,0.0241,0.0748,12.1719,7.4841,0.0,0.0,6.89,None,None,5.21,True,None,sfc_cache_p6_1,0,None,24.99,99.0,15,12,0,0,0,False,100.0,13.417499999999999,8.25,2160.9999226125988
0,1761056413.500954,0.1,6,0.1098,0.0241,0.0748,12.1719,7.4841,0.0,0.0,9.71,None,None,4.918,True,None,sfc_unique_p6_1,0,None,24.99,99.0,15,12,0,0,0,False,100.0,13.417499999999999,8.25,2160.9999226125988
0,1761056435.4278357,22.0,6,0.1287,0.0267,0.0998,14.5154,9.9788,0.0,0.0,4.22,None,None,5.902,True,None,sfc_cache_p1_2,0,None,24.99,99.0,16,14,0,0,0,False,100.0,13.715,9.428571428571429,2186.5714285714284
0,1761056435.4281547,22.0,6,0.1287,0.0267,0.0998,14.5154,9.9788,0.0,0.0,6.12,None,None,5.157,True,None,sfc_unique_p1_2,0,None,24.99,99.0,16,14,0,0,0,False,100.0,13.715,9.428571428571429,2186.5714285714284
0,1761056435.451935,22.0,7,0.1416,0.0292,0.0998,16.2292,9.9788,0.0,0.0,4.23,None,None,5.898,True,None,sfc_cache_p2_2,0,None,33.32,132.0,20,16,0,0,0,False,100.0,13.4175,8.25,2186.5714285714284
0,1761056435.452322,22.0,7,0.1416,0.0292,0.0998,16.2292,9.9788,0.0,0.0,6.14,None,None,5.368,True,None,sfc_unique_p2_2,0,None,33.32,132.0,20,16,0,0,0,False,100.0,13.4175,8.25,2186.5714285714284
0,1761056435.4719844,22.1,8,0.1533,0.0345,0.0998,17.943,9.9788,0.0,0.0,4.72,None,None,5.586,True,None,sfc_cache_p3_2,0,None,41.65,165.0,23,18,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2191.7950781612753
0,1761056435.4723701,22.1,8,0.1533,0.0345,0.0998,17.943,9.9788,0.0,0.0,8.25,None,None,5.147,True,None,sfc_unique_p3_2,0,None,41.65,165.0,23,18,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2191.7950781612753
0,1761056435.4883664,22.1,9,0.1713,0.0397,0.1247,20.2865,12.4735,0.0,0.0,6.64,None,None,5.441,True,None,sfc_cache_p4_2,0,None,41.65,165.0,24,20,0,0,0,False,100.0,13.4175,8.25,2214.0379353041326
0,1761056435.488645,22.1,9,0.1713,0.0397,0.1247,20.2865,12.4735,0.0,0.0,9.34,None,None,4.925,True,None,sfc_unique_p4_2,0,None,41.65,165.0,24,20,0,0,0,False,100.0,13.4175,8.25,2214.0379353041326
0,1761056435.504259,22.1,10,0.1856,0.0486,0.1247,22.3276,12.4735,0.0,0.0,6.62,None,None,5.316,True,None,sfc_cache_p5_2,0,None,45.65,198.0,26,22,0,0,0,False,100.0,13.425,7.5,2242.48773387866
0,1761056435.504586,22.1,10,0.1856,0.0486,0.1247,22.3276,12.4735,0.0,0.0,10.41,None,None,4.956,True,None,sfc_unique_p5_2,0,None,45.65,198.0,26,22,0,0,0,False,100.0,13.425,7.5,2242.48773387866
0,1761056435.523996,22.1,11,0.196,0.0573,0.1247,24.0414,12.4735,0.0,0.0,6.64,None,None,5.896,True,None,sfc_cache_p6_2,0,None,53.98,231.0,30,24,0,0,0,False,100.0,13.250833333333333,6.875,2282.0198767358024
0,1761056435.5243137,22.1,11,0.196,0.0573,0.1247,24.0414,12.4735,0.0,0.0,9.42,None,None,5.267,True,None,sfc_unique_p6_2,0,None,53.98,231.0,30,24,0,0,0,False,100.0,13.250833333333333,6.875,2282.0198767358024
0,1761056465.4530435,52.0,11,0.2126,0.0607,0.1497,26.3849,14.9682,0.0,0.0,4.65,None,None,5.781,True,None,sfc_cache_p1_3,0,None,53.98,231.0,31,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2300.012447545275
0,1761056465.4536207,52.0,11,0.2126,0.0607,0.1497,26.3849,14.9682,0.0,0.0,7.05,None,None,5.183,True,None,sfc_unique_p1_3,0,None,53.98,231.0,31,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2300.012447545275
0,1761056465.475496,52.1,12,0.2254,0.0648,0.1746,28.4011,17.463,0.0,0.0,5.74,None,None,5.589,True,None,sfc_cache_p2_3,0,None,58.31,231.0,33,28,0,0,0,False,100.0,13.4175,8.25,2320.4121534731494
0,1761056465.4758406,52.1,12,0.2254,0.0648,0.1746,28.4011,17.463,0.0,0.0,6.97,None,None,5.384,True,None,sfc_unique_p2_3,0,None,58.31,231.0,33,28,0,0,0,False,100.0,13.4175,8.25,2320.4121534731494
0,1761056465.496413,52.1,13,0.2346,0.0702,0.1746,30.1149,17.463,0.0,0.0,5.78,None,None,5.319,True,None,sfc_cache_p3_3,0,None,66.64,264.0,37,30,0,0,0,False,100.0,13.278666666666668,7.7,2344.096180713515
0,1761056465.4967208,52.1,13,0.2346,0.0702,0.1746,30.1149,17.463,0.0,0.0,7.83,None,None,5.299,True,None,sfc_unique_p3_3,0,None,66.64,264.0,37,30,0,0,0,False,100.0,13.278666666666668,7.7,2344.096180713515
0,1761056465.5167189,52.1,14,0.2453,0.0735,0.1746,31.8287,17.463,0.0,0.0,4.65,None,None,5.304,True,None,sfc_cache_p4_3,0,None,74.97,297.0,41,32,0,0,0,False,100.0,13.1571875,7.21875,2354.341498775734
0,1761056465.5172236,52.1,14,0.2453,0.0735,0.1746,31.8287,17.463,0.0,0.0,7.04,None,None,5.239,True,None,sfc_unique_p4_3,0,None,74.97,297.0,41,32,0,0,0,False,100.0,13.1571875,7.21875,2354.341498775734
0,1761056465.5389624,52.1,15,0.2557,0.0783,0.1746,33.5425,17.463,0.0,0.0,4.65,None,None,5.445,True,None,sfc_cache_p5_3,0,None,83.3,330.0,45,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2364.5972641371336
0,1761056465.5392911,52.1,15,0.2557,0.0783,0.1746,33.5425,17.463,0.0,0.0,8.55,None,None,5.744,True,None,sfc_unique_p5_3,0,None,83.3,330.0,45,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2364.5972641371336
0,1761056465.5612473,52.1,16,0.2659,0.0817,0.1746,35.2563,17.463,0.0,0.0,4.65,None,None,6.379,True,None,sfc_cache_p6_3,0,None,91.63,363.0,48,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2385.668692708562
0,1761056465.5615828,52.1,16,0.2659,0.0817,0.1746,35.2563,17.463,0.0,0.0,9.66,None,None,5.125,True,None,sfc_unique_p6_3,0,None,91.63,363.0,48,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2385.668692708562
0,1761056466.7483666,53.3,16,0.2687,0.0826,0.1996,35.886,19.9577,0.0,0.0,8.02,None,None,6.431,True,None,sfc_cache_p4_1,0,None,83.3,330.0,45,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2392.8086927085624
0,1761056466.7488053,53.3,16,0.2687,0.0826,0.1996,35.886,19.9577,0.0,0.0,12.53,None,None,5.193,True,None,sfc_unique_p4_1,0,None,83.3,330.0,45,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2392.8086927085624
0,1761056476.7520838,63.3,16,0.27,0.0844,0.2245,36.1884,22.4524,0.0,0.0,5.97,None,None,6.572,True,None,sfc_cache_p4_2,0,None,79.3,297.0,44,36,0,0,0,False,100.0,13.297222222222222,8.25,2397.1410290342087
0,1761056476.7524502,63.3,16,0.27,0.0844,0.2245,36.1884,22.4524,0.0,0.0,10.15,None,None,5.563,True,None,sfc_unique_p4_2,0,None,79.3,297.0,44,36,0,0,0,False,100.0,13.297222222222222,8.25,2397.1410290342087
0,1761056480.4819129,67.1,16,0.2835,0.0886,0.2495,38.5319,24.9471,0.0,0.0,6.54,None,None,5.745,True,None,sfc_cache_p1_4,0,None,79.3,297.0,45,38,0,0,0,False,100.0,13.413157894736841,8.68421052631579,2404.286743319923
0,1761056480.4822316,67.1,16,0.2835,0.0886,0.2495,38.5319,24.9471,0.0,0.0,9.41,None,None,5.228,True,None,sfc_unique_p1_4,0,None,79.3,297.0,45,38,0,0,0,False,100.0,13.413157894736841,8.68421052631579,2404.286743319923
0,1761056480.5026987,67.1,17,0.2977,0.1047,0.2744,40.8754,27.4418,0.0,0.0,8.59,None,None,6.124,True,None,sfc_cache_p2_4,0,None,79.3,297.0,45,40,0,0,0,False,100.0,13.517500000000002,9.075,2440.144772476004
0,1761056480.5030136,67.1,17,0.2977,0.1047,0.2744,40.8754,27.4418,0.0,0.0,12.04,None,None,4.955,True,None,sfc_unique_p2_4,0,None,79.3,297.0,45,40,0,0,0,False,100.0,13.517500000000002,9.075,2440.144772476004
0,1761056480.5247278,67.1,18,0.3094,0.1183,0.2994,43.2189,29.9365,0.0,0.0,8.82,None,None,5.611,True,None,sfc_cache_p3_4,0,None,79.3,297.0,45,42,0,0,0,False,100.0,13.611904761904762,9.428571428571429,2465.441741797355
0,1761056480.5250869,67.1,18,0.3094,0.1183,0.2994,43.2189,29.9365,0.0,0.0,13.75,None,None,5.367,True,None,sfc_unique_p3_4,0,None,79.3,297.0,45,42,0,0,0,False,100.0,13.611904761904762,9.428571428571429,2465.441741797355
0,1761056480.545165,67.1,19,0.3206,0.1297,0.3243,45.2351,32.4312,0.0,0.0,8.25,None,None,5.351,True,None,sfc_cache_p4_4,0,None,83.63,297.0,47,44,0,0,0,False,100.0,13.599318181818182,9.75,2487.7182401198447
0,1761056480.5454762,67.1,19,0.3206,0.1297,0.3243,45.2351,32.4312,0.0,0.0,11.68,None,None,5.011,True,None,sfc_unique_p4_4,0,None,83.63,297.0,47,44,0,0,0,False,100.0,13.599318181818182,9.75,2487.7182401198447
0,1761056480.565328,67.1,20,0.3295,0.1433,0.3243,47.2762,32.4312,0.0,0.0,6.46,None,None,5.293,True,None,sfc_cache_p5_4,0,None,87.63,330.0,50,46,0,0,0,False,100.0,13.595,9.326086956521738,2509.950895837229
0,1761056480.5656269,67.1,20,0.3295,0.1433,0.3243,47.2762,32.4312,0.0,0.0,11.46,None,None,5.164,True,None,sfc_unique_p5_4,0,None,87.63,330.0,50,46,0,0,0,False,100.0,13.595,9.326086956521738,2509.950895837229
0,1761056480.5903897,67.2,21,0.3414,0.1502,0.3493,49.6197,34.9259,0.0,0.0,7.46,None,None,7.401,True,None,sfc_cache_p6_4,0,None,87.63,330.0,52,48,0,0,0,False,100.0,13.674375,9.625,2513.976306435308
0,1761056480.5908265,67.2,21,0.3414,0.1502,0.3493,49.6197,34.9259,0.0,0.0,9.82,None,None,5.7,True,None,sfc_unique_p6_4,0,None,87.63,330.0,52,48,0,0,0,False,100.0,13.674375,9.625,2513.976306435308
0,1761056481.7566075,68.3,21,0.306,0.1334,0.3493,44.4784,34.9259,0.0,0.0,4.24,None,None,6.993,True,None,sfc_cache_p5_2,0,None,62.64,231.0,41,42,0,0,0,False,100.0,14.008571428571429,11.0,2489.945715413791
0,1761056481.7569764,68.3,21,0.306,0.1334,0.3493,44.4784,34.9259,0.0,0.0,6.18,None,None,5.199,True,None,sfc_unique_p5_2,0,None,62.64,231.0,41,42,0,0,0,False,100.0,14.008571428571429,11.0,2489.945715413791
0,1761056481.7742603,68.4,21,0.3188,0.1359,0.3493,46.1922,34.9259,0.0,0.0,4.1,None,None,5.341,True,None,sfc_cache_p3_2,0,None,70.97,264.0,45,44,0,0,0,False,100.0,13.887045454545454,10.5,2489.945715413791
0,1761056481.7745717,68.4,21,0.3188,0.1359,0.3493,46.1922,34.9259,0.0,0.0,5.9,None,None,5.18,True,None,sfc_unique_p3_2,0,None,70.97,264.0,45,44,0,0,0,False,100.0,13.887045454545454,10.5,2489.945715413791
0,1761056481.795123,68.4,21,0.3306,0.1413,0.3493,47.906,34.9259,0.0,0.0,3.99,None,None,5.581,True,None,sfc_cache_p2_2,0,None,79.3,297.0,49,46,0,0,0,False,100.0,13.77608695652174,10.043478260869565,2495.1693650036377
0,1761056481.795448,68.4,21,0.3306,0.1413,0.3493,47.906,34.9259,0.0,0.0,6.81,None,None,5.267,True,None,sfc_unique_p2_2,0,None,79.3,297.0,49,46,0,0,0,False,100.0,13.77608695652174,10.043478260869565,2495.1693650036377
0,1761056481.812847,68.4,21,0.3457,0.1463,0.3742,50.2495,37.4206,0.0,0.0,5.92,None,None,5.438,True,None,sfc_cache_p1_2,0,None,79.3,297.0,51,48,0,0,0,False,100.0,13.847916666666668,10.3125,2520.250621775035
0,1761056481.8131416,68.4,21,0.3457,0.1463,0.3742,50.2495,37.4206,0.0,0.0,8.21,None,None,5.161,True,None,sfc_unique_p1_2,0,None,79.3,297.0,51,48,0,0,0,False,100.0,13.847916666666668,10.3125,2520.250621775035
0,1761056505.5002568,92.1,21,0.3583,0.1605,0.3992,52.593,39.9153,0.0,0.0,5.33,None,None,5.883,True,None,sfc_cache_p1_5,0,None,79.3,297.0,51,50,0,0,0,False,100.0,13.914000000000001,10.56,2544.9494034388204
0,1761056505.5007033,92.1,21,0.3583,0.1605,0.3992,52.593,39.9153,0.0,0.0,11.76,None,None,5.505,True,None,sfc_unique_p1_5,0,None,79.3,297.0,51,50,0,0,0,False,100.0,13.914000000000001,10.56,2544.9494034388204
0,1761056505.5229123,92.1,22,0.3707,0.1707,0.4241,54.9365,42.41,0.0,0.0,7.61,None,None,5.864,True,None,sfc_cache_p2_5,0,None,79.3,297.0,53,52,0,0,0,False,100.0,13.975000000000001,10.788461538461538,2570.759649530757
0,1761056505.5232263,92.1,22,0.3707,0.1707,0.4241,54.9365,42.41,0.0,0.0,8.68,None,None,5.144,True,None,sfc_unique_p2_5,0,None,79.3,297.0,53,52,0,0,0,False,100.0,13.975000000000001,10.788461538461538,2570.759649530757
0,1761056505.551366,92.1,23,0.3787,0.1782,0.4241,56.6503,42.41,0.0,0.0,5.46,None,None,6.287,True,None,sfc_cache_p3_5,0,None,87.63,330.0,57,54,0,0,0,False,100.0,13.877222222222223,10.38888888888889,2578.126156263461
0,1761056505.5517168,92.1,23,0.3787,0.1782,0.4241,56.6503,42.41,0.0,0.0,7.31,None,None,5.388,True,None,sfc_unique_p3_5,0,None,87.63,330.0,57,54,0,0,0,False,100.0,13.877222222222223,10.38888888888889,2578.126156263461
0,1761056505.5788558,92.2,24,0.384,0.1938,0.4241,58.3641,42.41,0.0,0.0,5.55,None,None,5.975,True,None,sfc_cache_p4_5,0,None,95.96,363.0,61,56,0,0,0,False,100.0,13.786428571428571,10.017857142857142,2591.060818298746
0,1761056505.5791705,92.2,24,0.384,0.1938,0.4241,58.3641,42.41,0.0,0.0,10.51,None,None,5.672,True,None,sfc_unique_p4_5,0,None,95.96,363.0,61,56,0,0,0,False,100.0,13.786428571428571,10.017857142857142,2591.060818298746
0,1761056505.601012,92.2,25,0.3917,0.2037,0.4241,60.0779,42.41,0.0,0.0,6.19,None,None,5.613,True,None,sfc_cache_p5_5,0,None,104.29,396.0,64,58,0,0,0,False,100.0,13.701896551724138,9.672413793103448,2639.560818298746
0,1761056505.6014676,92.2,25,0.3917,0.2037,0.4241,60.0779,42.41,0.0,0.0,9.85,None,None,5.886,True,None,sfc_unique_p5_5,0,None,104.29,396.0,64,58,0,0,0,False,100.0,13.701896551724138,9.672413793103448,2639.560818298746
0,1761056505.6234794,92.2,26,0.4013,0.2218,0.4241,62.119,42.41,0.0,0.0,8.96,None,None,5.669,True,None,sfc_cache_p6_5,0,None,108.29,429.0,67,60,0,0,0,False,100.0,13.695166666666667,9.35,2658.921228896825
0,1761056505.623802,92.2,26,0.4013,0.2218,0.4241,62.119,42.41,0.0,0.0,9.05,None,None,5.294,True,None,sfc_unique_p6_5,0,None,108.29,429.0,67,60,0,0,0,False,100.0,13.695166666666667,9.35,2658.921228896825
0,1761056506.767654,93.3,26,0.3762,0.209,0.3992,58.0617,39.9153,0.0,0.0,5.55,None,None,5.815,True,None,sfc_cache_p5_2,0,None,99.96,396.0,61,56,0,0,0,False,100.0,13.715,9.428571428571429,2654.6668565086497
0,1761056506.7680206,93.3,26,0.3762,0.209,0.3992,58.0617,39.9153,0.0,0.0,8.19,None,None,5.641,True,None,sfc_unique_p5_2,0,None,99.96,396.0,61,56,0,0,0,False,100.0,13.715,9.428571428571429,2654.6668565086497
0,1761056506.7879813,93.4,26,0.3914,0.2167,0.4241,60.4052,42.41,0.0,0.0,5.7,None,None,5.747,True,None,sfc_cache_p4_2,0,None,99.96,396.0,63,58,0,0,0,False,100.0,13.77655172413793,9.672413793103448,2661.82325644674
0,1761056506.7883186,93.4,26,0.3914,0.2167,0.4241,60.4052,42.41,0.0,0.0,9.03,None,None,5.251,True,None,sfc_unique_p4_2,0,None,99.96,396.0,63,58,0,0,0,False,100.0,13.77655172413793,9.672413793103448,2661.82325644674
0,1761056506.8073397,93.4,26,0.4025,0.2232,0.4241,62.119,42.41,0.0,0.0,5.44,None,None,5.313,True,None,sfc_cache_p1_2,0,None,108.29,429.0,67,60,0,0,0,False,100.0,13.695166666666667,9.35,2673.0482990098103
0,1761056506.807653,93.4,26,0.4025,0.2232,0.4241,62.119,42.41,0.0,0.0,8.94,None,None,5.171,True,None,sfc_unique_p1_2,0,None,108.29,429.0,67,60,0,0,0,False,100.0,13.695166666666667,9.35,2673.0482990098103
0,1761056525.5311065,112.1,26,0.3577,0.2139,0.3493,50.9805,34.9259,1.5319,0.0,4.32,None,None,6.097,True,None,sfc_cache_p1_6,0,None,91.63,363.0,56,50,0,0,0,False,100.0,13.6674,9.24,2616.0995558248537
0,1761056525.5314746,112.1,26,0.3577,0.2139,0.3493,50.9805,34.9259,1.5319,0.0,23.74,None,None,5.406,True,None,sfc_unique_p1_6,0,None,91.63,363.0,56,50,0,0,0,False,100.0,13.6674,9.24,2616.0995558248537
0,1761056525.559176,112.1,27,0.3691,0.2223,0.3742,53.324,37.4206,1.4694,0.0,7.6,None,None,5.801,True,None,sfc_cache_p2_6,0,None,91.63,363.0,56,52,0,0,0,False,100.0,13.737884615384615,9.51923076923077,2640.622209853481
0,1761056525.5595143,112.1,27,0.3691,0.2223,0.3742,53.324,37.4206,1.4694,0.0,6.81,None,None,5.239,True,None,sfc_unique_p2_6,0,None,91.63,363.0,56,52,0,0,0,False,100.0,13.737884615384615,9.51923076923077,2640.622209853481
0,1761056525.5843248,112.2,28,0.3748,0.2324,0.3742,55.0378,37.4206,1.3981,0.0,5.94,None,None,5.503,True,None,sfc_cache_p3_6,0,None,99.96,396.0,59,54,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2667.5979656060845
0,1761056525.5846846,112.2,28,0.3748,0.2324,0.3742,55.0378,37.4206,1.3981,0.0,7.69,None,None,5.512,True,None,sfc_unique_p3_6,0,None,99.96,396.0,59,54,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2667.5979656060845
0,1761056525.6112854,112.2,29,0.3856,0.2441,0.3992,57.3813,39.9153,1.3458,0.0,4.96,None,None,6.039,True,None,sfc_cache_p4_6,0,None,99.96,396.0,61,56,0,0,0,False,100.0,13.715,9.428571428571429,2682.6138300233574
0,1761056525.6116152,112.2,29,0.3856,0.2441,0.3992,57.3813,39.9153,1.3458,0.0,7.02,None,None,5.246,True,None,sfc_unique_p4_6,0,None,99.96,396.0,61,56,0,0,0,False,100.0,13.715,9.428571428571429,2682.6138300233574
0,1761056525.6371295,112.2,30,0.3943,0.2564,0.3992,59.4224,39.9153,1.2973,0.0,5.19,None,None,5.752,True,None,sfc_cache_p5_6,0,None,103.96,429.0,64,58,0,0,0,False,100.0,13.70758620689655,9.10344827586207,2692.9876111717863
0,1761056525.63753,112.2,30,0.3943,0.2564,0.3992,59.4224,39.9153,1.2973,0.0,7.61,None,None,5.378,True,None,sfc_unique_p5_6,0,None,103.96,429.0,64,58,0,0,0,False,100.0,13.70758620689655,9.10344827586207,2692.9876111717863
0,1761056525.6668053,112.2,31,0.4027,0.2629,0.3992,61.4636,39.9153,1.2522,0.0,5.27,None,None,6.488,True,None,sfc_cache_p6_6,0,None,107.96,462.0,67,60,0,0,0,False,100.0,13.700666666666667,8.8,2708.7019413712374
0,1761056525.6671257,112.2,31,0.4027,0.2629,0.3992,61.4636,39.9153,1.2522,0.0,15.91,None,None,5.027,True,None,sfc_unique_p6_6,0,None,107.96,462.0,67,60,0,0,0,False,100.0,13.700666666666667,8.8,2708.7019413712374
0,1761056540.5559692,127.1,31,0.4128,0.2646,0.4241,63.8071,42.41,1.2101,0.0,6.65,None,None,5.597,True,None,sfc_cache_p1_7,0,None,107.96,462.0,68,62,0,0,0,False,100.0,13.758709677419354,9.048387096774194,2736.5590842283805
0,1761056540.5564766,127.1,31,0.4128,0.2646,0.4241,63.8071,42.41,1.2101,0.0,9.81,None,None,4.983,True,None,sfc_unique_p1_7,0,None,107.96,462.0,68,62,0,0,0,False,100.0,13.758709677419354,9.048387096774194,2736.5590842283805
0,1761056540.5848074,127.2,32,0.4174,0.2663,0.4241,65.5209,42.41,1.1613,0.0,6.36,None,None,5.705,True,None,sfc_cache_p2_7,0,None,116.29,495.0,72,64,0,0,0,False,100.0,13.68296875,8.765625,2736.5590842283805
0,1761056540.5851781,127.2,32,0.4174,0.2663,0.4241,65.5209,42.41,1.1613,0.0,9.24,None,None,5.05,True,None,sfc_unique_p2_7,0,None,116.29,495.0,72,64,0,0,0,False,100.0,13.68296875,8.765625,2736.5590842283805
0,1761056540.6154869,127.2,33,0.4284,0.2696,0.449,67.8644,44.9047,1.1339,0.0,6.63,None,None,5.831,True,None,sfc_cache_p3_7,0,None,116.29,495.0,73,66,0,0,0,False,100.0,13.738030303030303,9.0,2768.130512799809
0,1761056540.6158085,127.2,33,0.4284,0.2696,0.449,67.8644,44.9047,1.1339,0.0,9.24,None,None,5.083,True,None,sfc_unique_p3_7,0,None,116.29,495.0,73,66,0,0,0,False,100.0,13.738030303030303,9.0,2768.130512799809
0,1761056540.6464522,127.2,34,0.4352,0.2761,0.449,69.5782,44.9047,1.1077,0.0,8.12,None,None,6.234,True,None,sfc_cache_p4_7,0,None,124.62,528.0,76,68,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2781.5590842283805
0,1761056540.6468174,127.2,34,0.4352,0.2761,0.449,69.5782,44.9047,1.1077,0.0,10.13,None,None,5.881,True,None,sfc_unique_p4_7,0,None,124.62,528.0,76,68,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2781.5590842283805
0,1761056540.6749678,127.3,35,0.4394,0.2809,0.449,71.292,44.9047,1.0667,0.0,6.61,None,None,6.068,True,None,sfc_cache_p5_7,0,None,132.95,561.0,80,70,0,0,0,False,100.0,13.600714285714284,8.485714285714286,2781.5590842283805
0,1761056540.6752965,127.3,35,0.4394,0.2809,0.449,71.292,44.9047,1.0667,0.0,8.35,None,None,5.508,True,None,sfc_unique_p5_7,0,None,132.95,561.0,80,70,0,0,0,False,100.0,13.600714285714284,8.485714285714286,2781.5590842283805
0,1761056540.7032213,127.3,36,0.4498,0.2986,0.474,73.6355,47.3995,1.0435,0.0,9.07,None,None,6.041,True,None,sfc_cache_p6_7,0,None,132.95,561.0,81,72,0,0,0,False,100.0,13.653472222222222,8.708333333333334,2813.591006279627
0,1761056540.7035828,127.3,36,0.4498,0.2986,0.474,73.6355,47.3995,1.0435,0.0,8.8,None,None,5.348,True,None,sfc_unique_p6_7,0,None,132.95,561.0,81,72,0,0,0,False,100.0,13.653472222222222,8.708333333333334,2813.591006279627
0,1761056551.7891352,138.4,36,0.4511,0.2975,0.4989,74.2652,49.8942,1.0286,0.0,5.82,None,None,5.899,True,None,sfc_cache_p3_5,0,None,124.62,528.0,78,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2820.918045437652
0,1761056551.7894905,138.4,36,0.4511,0.2975,0.4989,74.2652,49.8942,1.0286,0.0,9.06,None,None,5.208,True,None,sfc_unique_p3_5,0,None,124.62,528.0,78,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2820.918045437652
0,1761056558.579247,145.2,36,0.4587,0.3137,0.5239,76.6087,52.3889,0.9931,0.0,7.85,None,None,6.485,True,None,sfc_cache_p1_8,0,None,124.62,528.0,78,74,0,0,0,False,100.0,13.815945945945947,9.364864864864865,2840.2527294385363
0,1761056558.5795872,145.2,36,0.4587,0.3137,0.5239,76.6087,52.3889,0.9931,0.0,15.82,None,None,4.99,True,None,sfc_unique_p1_8,0,None,124.62,528.0,78,74,0,0,0,False,100.0,13.815945945945947,9.364864864864865,2840.2527294385363
0,1761056558.6084344,145.2,37,0.4668,0.334,0.5239,77.9695,52.3889,1.9459,0.0,8.54,None,None,5.492,True,None,sfc_cache_p2_8,0,None,128.62,561.0,80,76,0,0,0,False,100.0,13.80763157894737,9.118421052631579,2866.180836039094
