No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569911.2171652,17.0,8,0.1792,0.1013,0.1247,17.9181,12.4735,0.0,0.0,5.31,None,None,5.531,True,None,sfc_cache_p3_2,0,None,41.98,132.0,25,18,0,0,0,False,100.0,13.16777777777778,9.166666666666666,2284.1471908373314
0,1760569911.217403,17.0,8,0.1792,0.1013,0.1247,17.9181,12.4735,0.0,0.0,8.46,None,None,5.349,True,None,sfc_unique_p3_2,0,None,41.98,132.0,25,18,0,0,0,False,100.0,13.16777777777778,9.166666666666666,2284.1471908373314
0,1760569911.2431698,17.1,9,0.1963,0.1083,0.1247,19.6318,12.4735,0.0,0.0,5.31,None,None,9.342,True,None,sfc_cache_p4_2,0,None,50.31,165.0,29,20,0,0,0,False,100.0,12.9845,8.25,2296.335706546974
0,1760569911.2436178,17.1,9,0.1963,0.1083,0.1247,19.6318,12.4735,0.0,0.0,7.74,None,None,9.775,True,None,sfc_unique_p4_2,0,None,50.31,165.0,29,20,0,0,0,False,100.0,12.9845,8.25,2296.335706546974
0,1760569911.2617962,17.1,10,0.2135,0.119,0.1247,21.3456,12.4735,0.0,0.0,5.41,None,None,6.199,True,None,sfc_cache_p5_2,0,None,58.64,198.0,33,22,0,0,0,False,100.0,12.834545454545456,7.5,2340.8860857452405
0,1760569911.2620494,17.1,10,0.2135,0.119,0.1247,21.3456,12.4735,0.0,0.0,8.71,None,None,5.455,True,None,sfc_unique_p5_2,0,None,58.64,198.0,33,22,0,0,0,False,100.0,12.834545454545456,7.5,2340.8860857452405
0,1760569911.2869215,17.1,11,0.2306,0.125,0.1247,23.0594,12.4735,0.0,0.0,5.21,None,None,9.384,True,None,sfc_cache_p6_2,0,None,66.97,231.0,37,24,0,0,0,False,100.0,12.709583333333333,6.875,2359.739591394521
0,1760569911.287162,17.1,11,0.2306,0.125,0.1247,23.0594,12.4735,0.0,0.0,7.66,None,None,6.251,True,None,sfc_unique_p6_2,0,None,66.97,231.0,37,24,0,0,0,False,100.0,12.709583333333333,6.875,2359.739591394521
0,1760569922.1971188,28.0,11,0.254,0.128,0.1497,25.4029,14.9682,0.0,0.0,4.07,None,None,9.671,True,None,sfc_cache_p1_3,0,None,66.97,231.0,37,26,0,0,0,False,100.0,12.924230769230768,7.615384615384615,2391.924237734097
0,1760569922.1976006,28.0,11,0.254,0.128,0.1497,25.4029,14.9682,0.0,0.0,5.83,None,None,9.136,True,None,sfc_unique_p1_3,0,None,66.97,231.0,37,26,0,0,0,False,100.0,12.924230769230768,7.615384615384615,2391.924237734097
0,1760569922.220926,28.0,12,0.2712,0.136,0.1497,27.1167,14.9682,0.0,0.0,4.39,None,None,9.275,True,None,sfc_cache_p2_3,0,None,75.3,264.0,41,28,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2400.67559201362
0,1760569922.221201,28.0,12,0.2712,0.136,0.1497,27.1167,14.9682,0.0,0.0,7.35,None,None,6.886,True,None,sfc_unique_p2_3,0,None,75.3,264.0,41,28,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2400.67559201362
0,1760569922.2489588,28.1,13,0.2883,0.1403,0.1497,28.8305,14.9682,0.0,0.0,4.01,None,None,9.285,True,None,sfc_cache_p3_3,0,None,83.63,297.0,45,30,0,0,0,False,100.0,12.712333333333333,6.6,2400.67559201362
0,1760569922.2492256,28.1,13,0.2883,0.1403,0.1497,28.8305,14.9682,0.0,0.0,5.82,None,None,9.072,True,None,sfc_unique_p3_3,0,None,83.63,297.0,45,30,0,0,0,False,100.0,12.712333333333333,6.6,2400.67559201362
0,1760569922.278583,28.1,14,0.3054,0.1473,0.1497,30.5443,14.9682,0.0,0.0,4.07,None,None,9.484,True,None,sfc_cache_p4_3,0,None,91.96,330.0,49,32,0,0,0,False,100.0,12.62625,6.1875,2405.899241603467
0,1760569922.2790391,28.1,14,0.3054,0.1473,0.1497,30.5443,14.9682,0.0,0.0,6.53,None,None,9.29,True,None,sfc_unique_p4_3,0,None,91.96,330.0,49,32,0,0,0,False,100.0,12.62625,6.1875,2405.899241603467
0,1760569922.2970934,28.1,15,0.3289,0.1653,0.1746,32.8878,17.463,0.0,0.0,8.17,None,None,5.399,True,None,sfc_cache_p5_3,0,None,91.96,330.0,51,34,0,0,0,False,100.0,12.79529411764706,6.794117647058823,2432.5836833112808
0,1760569922.2973356,28.1,15,0.3289,0.1653,0.1746,32.8878,17.463,0.0,0.0,8.33,None,None,5.459,True,None,sfc_unique_p5_3,0,None,91.96,330.0,51,34,0,0,0,False,100.0,12.79529411764706,6.794117647058823,2432.5836833112808
0,1760569922.3134613,28.1,16,0.3523,0.1957,0.1996,35.2313,19.9577,0.0,0.0,6.31,None,None,5.487,True,None,sfc_cache_p6_3,0,None,91.96,330.0,53,36,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2483.3889362119658
0,1760569922.3137016,28.1,16,0.3523,0.1957,0.1996,35.2313,19.9577,0.0,0.0,14.27,None,None,5.45,True,None,sfc_unique_p6_3,0,None,91.96,330.0,53,36,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2483.3889362119658
0,1760569940.602562,46.4,16,0.3415,0.1788,0.2245,34.1473,22.4524,0.0,0.0,4.55,None,None,5.849,True,None,sfc_cache_p6_1,0,None,75.3,264.0,47,34,0,0,0,False,100.0,13.285294117647059,8.735294117647058,2460.63626634662
0,1760569940.6028368,46.4,16,0.3415,0.1788,0.2245,34.1473,22.4524,0.0,0.0,5.93,None,None,5.365,True,None,sfc_unique_p6_1,0,None,75.3,264.0,47,34,0,0,0,False,100.0,13.285294117647059,8.735294117647058,2460.63626634662
0,1760569940.6181583,46.4,16,0.3586,0.1849,0.2245,35.8611,22.4524,0.0,0.0,4.6,None,None,5.486,True,None,sfc_cache_p1_1,0,None,83.63,297.0,51,36,0,0,0,False,100.0,13.176944444444445,8.25,2482.575594623976
0,1760569940.6184208,46.4,16,0.3586,0.1849,0.2245,35.8611,22.4524,0.0,0.0,7.35,None,None,5.42,True,None,sfc_unique_p1_1,0,None,83.63,297.0,51,36,0,0,0,False,100.0,13.176944444444445,8.25,2482.575594623976
0,1760569942.1985927,48.0,16,0.382,0.1955,0.2495,38.2046,24.9471,0.0,0.0,5.44,None,None,6.059,True,None,sfc_cache_p1_4,0,None,83.63,297.0,52,38,0,0,0,False,100.0,13.29921052631579,8.68421052631579,2508.7886421398407
0,1760569942.1988618,48.0,16,0.382,0.1955,0.2495,38.2046,24.9471,0.0,0.0,7.11,None,None,5.409,True,None,sfc_unique_p1_4,0,None,83.63,297.0,52,38,0,0,0,False,100.0,13.29921052631579,8.68421052631579,2508.7886421398407
0,1760569942.2229817,48.0,17,0.3992,0.2043,0.2495,39.9184,24.9471,0.0,0.0,6.15,None,None,9.576,True,None,sfc_cache_p2_4,0,None,91.96,330.0,56,40,0,0,0,False,100.0,13.200999999999999,8.25,2512.8596063868613
0,1760569942.223245,48.0,17,0.3992,0.2043,0.2495,39.9184,24.9471,0.0,0.0,8.27,None,None,5.691,True,None,sfc_unique_p2_4,0,None,91.96,330.0,56,40,0,0,0,False,100.0,13.200999999999999,8.25,2512.8596063868613
0,1760569942.2427912,48.1,18,0.4193,0.2253,0.2744,41.9345,27.4418,0.0,0.0,5.73,None,None,5.523,True,None,sfc_cache_p3_4,0,None,96.29,330.0,59,42,0,0,0,False,100.0,13.207380952380953,8.642857142857142,2562.8462284267935
0,1760569942.24304,48.1,18,0.4193,0.2253,0.2744,41.9345,27.4418,0.0,0.0,10.52,None,None,5.347,True,None,sfc_unique_p3_4,0,None,96.29,330.0,59,42,0,0,0,False,100.0,13.207380952380953,8.642857142857142,2562.8462284267935
0,1760569942.2623742,48.1,19,0.4398,0.2389,0.2744,43.0685,27.4418,2.1818,0.0,5.81,None,None,5.509,True,None,sfc_cache_p4_4,0,None,100.29,363.0,62,44,0,0,0,False,100.0,13.220681818181818,8.25,2569.295514141079
0,1760569942.2626212,48.1,19,0.4398,0.2389,0.2744,43.0685,27.4418,2.1818,0.0,16.66,None,None,5.448,True,None,sfc_unique_p4_4,0,None,100.29,363.0,62,44,0,0,0,False,100.0,13.220681818181818,8.25,2569.295514141079
0,1760569942.2871695,48.1,20,0.4599,0.2525,0.2994,44.1775,29.9365,4.2198,0.0,5.7,None,None,9.432,True,None,sfc_cache_p5_4,0,None,104.62,363.0,65,46,0,0,0,False,100.0,13.225652173913044,8.608695652173912,2583.2240855696505
0,1760569942.2874136,48.1,20,0.4599,0.2525,0.2994,44.1775,29.9365,4.2198,0.0,14.95,None,None,5.729,True,None,sfc_unique_p5_4,0,None,104.62,363.0,65,46,0,0,0,False,100.0,13.225652173913044,8.608695652173912,2583.2240855696505
0,1760569942.3146284,48.1,21,0.4801,0.2751,0.3243,45.2865,32.4312,6.0,0.0,6.17,None,None,7.157,True,None,sfc_cache_p6_4,0,None,108.95,363.0,68,48,0,0,0,False,100.0,13.230208333333332,8.9375,2605.2990855696503
0,1760569942.314883,48.1,21,0.4801,0.2751,0.3243,45.2865,32.4312,6.0,0.0,16.12,None,None,5.457,True,None,sfc_unique_p6_4,0,None,108.95,363.0,68,48,0,0,0,False,100.0,13.230208333333332,8.9375,2605.2990855696503
0,1760569945.6127508,51.4,21,0.4834,0.2683,0.3243,44.7067,32.4312,8.0,0.0,4.71,None,None,7.382,True,None,sfc_cache_p3_1,0,None,104.62,363.0,67,48,0,0,0,False,100.0,13.320416666666667,8.9375,2597.0070255170267
0,1760569945.6130335,51.4,21,0.4834,0.2683,0.3243,44.7067,32.4312,8.0,0.0,14.22,None,None,5.548,True,None,sfc_unique_p3_1,0,None,104.62,363.0,67,48,0,0,0,False,100.0,13.320416666666667,8.9375,2597.0070255170267
0,1760569953.208958,59.0,21,0.5068,0.2819,0.3493,45.6894,34.9259,10.4554,0.0,8.27,None,None,5.612,True,None,sfc_cache_p1_5,0,None,104.62,363.0,67,50,0,0,0,False,100.0,13.4076,9.24,2610.9355969455983
0,1760569953.2092426,59.0,21,0.5068,0.2819,0.3493,45.6894,34.9259,10.4554,0.0,14.13,None,None,5.39,True,None,sfc_unique_p1_5,0,None,104.62,363.0,67,50,0,0,0,False,100.0,13.4076,9.24,2610.9355969455983
0,1760569953.229724,59.0,22,0.5272,0.3034,0.3493,46.3698,34.9259,12.9231,0.0,11.31,None,None,5.487,True,None,sfc_cache_p2_5,0,None,108.62,396.0,69,52,0,0,0,False,100.0,13.411153846153846,8.884615384615385,2623.712169613711
0,1760569953.2300043,59.0,22,0.5272,0.3034,0.3493,46.3698,34.9259,12.9231,0.0,20.24,None,None,5.372,True,None,sfc_unique_p2_5,0,None,108.62,396.0,69,52,0,0,0,False,100.0,13.411153846153846,8.884615384615385,2623.712169613711
0,1760569953.247937,59.1,23,0.5476,0.3206,0.3493,47.0502,34.9259,14.9725,0.0,9.76,None,None,5.397,True,None,sfc_cache_p3_5,0,None,112.62,429.0,72,54,0,0,0,False,100.0,13.414444444444444,8.555555555555555,2633.355026756568
0,1760569953.2482,59.1,23,0.5476,0.3206,0.3493,47.0502,34.9259,14.9725,0.0,15.48,None,None,5.312,True,None,sfc_unique_p3_5,0,None,112.62,429.0,72,54,0,0,0,False,100.0,13.414444444444444,8.555555555555555,2633.355026756568
0,1760569953.2669182,59.1,24,0.568,0.3315,0.3493,47.7306,34.9259,17.1429,0.0,9.14,None,None,5.399,True,None,sfc_cache_p4_5,0,None,116.62,462.0,74,56,0,0,0,False,100.0,13.4175,8.25,2642.9978838994252
0,1760569953.2671826,59.1,24,0.568,0.3315,0.3493,47.7306,34.9259,17.1429,0.0,17.24,None,None,5.469,True,None,sfc_unique_p4_5,0,None,116.62,462.0,74,56,0,0,0,False,100.0,13.4175,8.25,2642.9978838994252
0,1760569953.286234,59.1,25,0.5884,0.3478,0.3493,48.4109,34.9259,19.2,0.0,8.77,None,None,5.431,True,None,sfc_cache_p5_5,0,None,120.62,495.0,77,58,0,0,0,False,100.0,13.420344827586208,7.9655172413793105,2665.4978838994252
0,1760569953.2864997,59.1,25,0.5884,0.3478,0.3493,48.4109,34.9259,19.2,0.0,14.68,None,None,5.465,True,None,sfc_unique_p5_5,0,None,120.62,495.0,77,58,0,0,0,False,100.0,13.420344827586208,7.9655172413793105,2665.4978838994252
0,1760569953.3058476,59.1,26,0.6119,0.3645,0.3742,49.3937,37.4206,20.9748,0.0,10.27,None,None,5.582,True,None,sfc_cache_p6_5,0,None,120.62,495.0,79,60,0,0,0,False,100.0,13.489666666666666,8.25,2676.8909345107854
0,1760569953.3061101,59.1,26,0.6119,0.3645,0.3742,49.3937,37.4206,20.9748,0.0,16.55,None,None,5.368,True,None,sfc_unique_p6_5,0,None,120.62,495.0,79,60,0,0,0,False,100.0,13.489666666666666,8.25,2676.8909345107854
0,1760569955.62454,61.4,26,0.5637,0.3468,0.3742,43.2189,37.4206,23.0083,0.0,9.48,None,None,6.547,True,None,sfc_cache_p4_3,0,None,91.3,396.0,67,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2667.9859662396207
0,1760569955.6248136,61.4,26,0.5637,0.3468,0.3742,43.2189,37.4206,23.0083,0.0,15.59,None,None,5.664,True,None,sfc_unique_p4_3,0,None,91.3,396.0,67,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2667.9859662396207
0,1760569955.654682,61.5,26,0.5841,0.3608,0.3742,43.8993,37.4206,25.3884,0.0,10.5,None,None,9.631,True,None,sfc_cache_p1_3,0,None,95.3,429.0,70,56,0,0,0,False,100.0,13.798214285714286,8.839285714285714,2677.3885355013444
0,1760569955.6551454,61.5,26,0.5841,0.3608,0.3742,43.8993,37.4206,25.3884,0.0,17.63,None,None,9.541,True,None,sfc_unique_p1_3,0,None,95.3,429.0,70,56,0,0,0,False,100.0,13.798214285714286,8.839285714285714,2677.3885355013444
0,1760569955.6848338,61.5,26,0.6076,0.3818,0.3992,44.8821,39.9153,27.541,0.0,8.89,None,None,9.288,True,None,sfc_cache_p5_1,0,None,95.3,429.0,72,58,0,0,0,False,100.0,13.85689655172414,9.10344827586207,2686.330262788142
0,1760569955.685279,61.5,26,0.6076,0.3818,0.3992,44.8821,39.9153,27.541,0.0,13.65,None,None,9.301,True,None,sfc_unique_p5_1,0,None,95.3,429.0,72,58,0,0,0,False,100.0,13.85689655172414,9.10344827586207,2686.330262788142
0,1760569955.7040415,61.5,26,0.628,0.3999,0.3992,45.5624,39.9153,29.4194,0.0,8.89,None,None,5.449,True,None,sfc_cache_p2_1,0,None,99.3,462.0,74,60,0,0,0,False,100.0,13.845,8.8,2694.6971670335715
0,1760569955.7042851,61.5,26,0.628,0.3999,0.3992,45.5624,39.9153,29.4194,0.0,15.98,None,None,5.29,True,None,sfc_unique_p2_1,0,None,99.3,462.0,74,60,0,0,0,False,100.0,13.845,8.8,2694.6971670335715
0,1760569960.6293936,66.4,26,0.625,0.396,0.3742,43.8993,37.4206,31.488,0.0,9.6,None,None,6.733,True,None,sfc_cache_p5_3,0,None,103.3,495.0,75,60,0,0,0,False,100.0,13.778333333333334,8.25,2673.389911519845
0,1760569960.6296766,66.4,26,0.625,0.396,0.3742,43.8993,37.4206,31.488,0.0,15.83,None,None,5.582,True,None,sfc_unique_p5_3,0,None,103.3,495.0,75,60,0,0,0,False,100.0,13.778333333333334,8.25,2673.389911519845
0,1760569965.6395822,71.5,26,0.5814,0.3631,0.3243,39.086,32.4312,32.256,0.0,9.52,None,None,10.005,True,None,sfc_cache_p6_3,0,None,98.97,495.0,70,56,0,0,0,False,100.0,13.73267857142857,7.660714285714286,2625.1887691945094
0,1760569965.6398659,71.5,26,0.5814,0.3631,0.3243,39.086,32.4312,32.256,0.0,7.57,None,None,5.63,True,None,sfc_unique_p6_3,0,None,98.97,495.0,70,56,0,0,0,False,100.0,13.73267857142857,7.660714285714286,2625.1887691945094
0,1760569965.6670976,71.5,26,0.6018,0.3793,0.3243,40.6736,32.4312,32.7619,0.0,9.46,None,None,9.572,True,None,sfc_cache_p3_3,0,None,102.97,528.0,73,58,0,0,0,False,100.0,13.724655172413792,7.396551724137931,2655.49522330378
0,1760569965.667362,71.5,26,0.6018,0.3793,0.3243,40.6736,32.4312,32.7619,0.0,8.59,None,None,7.49,True,None,sfc_unique_p3_3,0,None,102.97,528.0,73,58,0,0,0,False,100.0,13.724655172413792,7.396551724137931,2655.49522330378
0,1760569965.6861687,71.5,26,0.6222,0.3935,0.3243,41.3539,32.4312,35.328,0.0,9.02,None,None,5.638,True,None,sfc_cache_p4_1,0,None,106.97,561.0,76,60,0,0,0,False,100.0,13.717166666666666,7.15,2656.080272057843
0,1760569965.6864276,71.5,26,0.6222,0.3935,0.3243,41.3539,32.4312,35.328,0.0,14.67,None,None,5.593,True,None,sfc_unique_p4_1,0,None,106.97,561.0,76,60,0,0,0,False,100.0,13.717166666666666,7.15,2656.080272057843
0,1760569966.2327893,72.0,26,0.6456,0.4097,0.3493,42.3367,34.9259,36.75,0.0,8.76,None,None,9.623,True,None,sfc_cache_p1_6,0,None,106.97,561.0,76,62,0,0,0,False,100.0,13.774677419354838,7.451612903225806,2675.599191729721
0,1760569966.2332876,72.0,26,0.6456,0.4097,0.3493,42.3367,34.9259,36.75,0.0,14.64,None,None,9.131,True,None,sfc_unique_p1_6,0,None,106.97,561.0,76,62,0,0,0,False,100.0,13.774677419354838,7.451612903225806,2675.599191729721
0,1760569966.2711306,72.1,27,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,10.65,None,None,9.277,True,None,sfc_cache_p2_6,0,None,110.97,594.0,78,64,0,0,0,False,100.0,13.76609375,7.21875,2685.0017609914453
0,1760569966.2716308,72.1,27,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,19.26,None,None,9.183,True,None,sfc_unique_p2_6,0,None,110.97,594.0,78,64,0,0,0,False,100.0,13.76609375,7.21875,2685.0017609914453
0,1760569966.4250462,72.2,28,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,9.074,False,None,sfc_cache_p3_6,0,None,110.97,594.0,78,64,0,0,0,False,98.85057471264368,13.76609375,7.21875,2685.0017609914453
0,1760569966.4255564,72.2,28,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,8.363,False,None,sfc_unique_p3_6,0,None,110.97,594.0,78,64,0,0,0,False,97.72727272727273,13.76609375,7.21875,2685.0017609914453
0,1760569966.4564223,72.3,29,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,8.573,False,None,sfc_cache_p4_6,0,None,110.97,594.0,78,64,0,0,0,False,96.62921348314607,13.76609375,7.21875,2685.0017609914453
0,1760569966.4568865,72.3,29,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,8.403,False,None,sfc_unique_p4_6,0,None,110.97,594.0,78,64,0,0,0,False,95.55555555555556,13.76609375,7.21875,2685.0017609914453
0,1760569966.4839582,72.3,30,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,8.557,False,None,sfc_cache_p5_6,0,None,110.97,594.0,78,64,0,0,0,False,94.5054945054945,13.76609375,7.21875,2685.0017609914453
0,1760569966.4842317,72.3,30,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,5.206,False,None,sfc_unique_p5_6,0,None,110.97,594.0,78,64,0,0,0,False,93.47826086956522,13.76609375,7.21875,2685.0017609914453
0,1760569966.5142424,72.3,31,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,8.914,False,None,sfc_cache_p6_6,0,None,110.97,594.0,78,64,0,0,0,False,92.47311827956989,13.76609375,7.21875,2685.0017609914453
0,1760569966.5145051,72.3,31,0.666,0.4287,0.3493,43.0171,34.9259,38.1069,0.0,None,None,None,6.125,False,None,sfc_unique_p6_6,0,None,110.97,594.0,78,64,0,0,0,False,91.48936170212765,13.76609375,7.21875,2685.0017609914453
0,1760569970.6478631,76.5,31,0.6723,0.4309,0.3742,42.2861,37.4206,40.3053,0.0,8.86,None,None,10.067,True,None,sfc_cache_p1_1,0,None,102.64,561.0,76,64,0,0,0,False,91.57894736842105,13.89625,7.734375,2682.215814543527
0,1760569970.6481605,76.5,31,0.6723,0.4309,0.3742,42.2861,37.4206,40.3053,0.0,14.64,None,None,7.728,True,None,sfc_unique_p1_1,0,None,102.64,561.0,76,64,0,0,0,False,91.66666666666666,13.89625,7.734375,2682.215814543527
0,1760569985.2449126,91.1,31,0.6958,0.445,0.3992,43.2688,39.9153,41.2444,0.0,9.86,None,None,10.376,True,None,sfc_cache_p1_7,0,None,102.64,561.0,76,66,0,0,0,False,91.75257731958763,13.944848484848485,8.0,2696.0375913582616
0,1760569985.2452703,91.1,31,0.6958,0.445,0.3992,43.2688,39.9153,41.2444,0.0,15.9,None,None,6.934,True,None,sfc_unique_p1_7,0,None,102.64,561.0,76,66,0,0,0,False,91.83673469387756,13.944848484848485,8.0,2696.0375913582616
0,1760569985.273338,91.1,32,0.7192,0.459,0.4241,44.2516,42.41,42.1295,0.0,8.35,None,None,7.169,True,None,sfc_cache_p2_7,0,None,102.64,561.0,78,68,0,0,0,False,91.91919191919192,13.990588235294117,8.25,2708.9647342154044
0,1760569985.2736766,91.1,32,0.7192,0.459,0.4241,44.2516,42.41,42.1295,0.0,14.03,None,None,7.068,True,None,sfc_unique_p2_7,0,None,102.64,561.0,78,68,0,0,0,False,92.0,13.990588235294117,8.25,2708.9647342154044
0,1760569985.3136501,91.1,33,0.7396,0.4734,0.4241,44.932,42.41,42.965,0.0,9.69,None,None,9.981,True,None,sfc_cache_p3_7,0,None,106.64,594.0,81,70,0,0,0,False,92.07920792079209,13.976571428571429,8.014285714285714,2718.3673034771286
0,1760569985.3139288,91.1,33,0.7396,0.4734,0.4241,44.932,42.41,42.965,0.0,15.28,None,None,5.603,True,None,sfc_unique_p3_7,0,None,106.64,594.0,81,70,0,0,0,False,92.15686274509804,13.976571428571429,8.014285714285714,2718.3673034771286
0,1760569985.3397589,91.2,34,0.76,0.4904,0.4241,45.6123,42.41,43.7551,0.0,8.04,None,None,5.638,True,None,sfc_cache_p4_7,0,None,110.64,627.0,84,72,0,0,0,False,92.23300970873787,13.963333333333333,7.791666666666667,2718.3673034771286
0,1760569985.3400295,91.2,34,0.76,0.4904,0.4241,45.6123,42.41,43.7551,0.0,13.55,None,None,5.502,True,None,sfc_unique_p4_7,0,None,110.64,627.0,84,72,0,0,0,False,92.3076923076923,13.963333333333333,7.791666666666667,2718.3673034771286
0,1760569985.367854,91.2,35,0.7804,0.5005,0.4241,46.2927,42.41,44.2105,0.0,8.78,None,None,8.538,True,None,sfc_cache_p5_7,0,None,114.64,660.0,86,74,0,0,0,False,92.38095238095238,13.950810810810813,7.581081081081081,2726.081589191414
0,1760569985.3681142,91.2,35,0.7804,0.5005,0.4241,46.2927,42.41,44.2105,0.0,15.01,None,None,5.566,True,None,sfc_unique_p5_7,0,None,114.64,660.0,86,74,0,0,0,False,92.45283018867924,13.950810810810813,7.581081081081081,2726.081589191414
