No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761327454.921786,26.0,6,0.1181,0.0163,0.0499,13.256,4.9894,0.0,0.0,9.1,None,None,5.099,True,None,sfc_unique_p1_2,0,None,41.65,165.0,22,14,0,0,0,False,100.0,12.525,4.714285714285714,2155.137749574369
0,1761327454.9403353,26.0,7,0.1311,0.0189,0.0499,14.9698,4.9894,0.0,0.0,6.09,None,None,5.325,True,None,sfc_cache_p2_2,0,None,49.98,198.0,26,16,0,0,0,False,100.0,12.37625,4.125,2173.2158334623123
0,1761327454.9406118,26.0,7,0.1311,0.0189,0.0499,14.9698,4.9894,0.0,0.0,8.95,None,None,5.04,True,None,sfc_unique_p2_2,0,None,49.98,198.0,26,16,0,0,0,False,100.0,12.37625,4.125,2173.2158334623123
0,1761327454.9539056,26.0,8,0.1443,0.0214,0.0499,16.6836,4.9894,0.0,0.0,5.52,None,None,5.137,True,None,sfc_cache_p3_2,0,None,58.31,231.0,30,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2196.899860702678
0,1761327454.9541306,26.0,8,0.1443,0.0214,0.0499,16.6836,4.9894,0.0,0.0,7.8,None,None,5.003,True,None,sfc_unique_p3_2,0,None,58.31,231.0,30,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2196.899860702678
0,1761327454.967183,26.0,9,0.1566,0.0239,0.0499,18.3973,4.9894,0.0,0.0,5.52,None,None,5.15,True,None,sfc_cache_p4_2,0,None,66.64,264.0,34,20,0,0,0,False,100.0,12.168000000000001,3.3,2207.145178764897
0,1761327454.967419,26.0,9,0.1566,0.0239,0.0499,18.3973,4.9894,0.0,0.0,7.8,None,None,5.042,True,None,sfc_unique_p4_2,0,None,66.64,264.0,34,20,0,0,0,False,100.0,12.168000000000001,3.3,2207.145178764897
0,1761327454.9864612,26.1,10,0.1685,0.0264,0.0499,20.1111,4.9894,0.0,0.0,6.09,None,None,5.228,True,None,sfc_cache_p5_2,0,None,74.97,297.0,38,22,0,0,0,False,100.0,12.092272727272727,3.0,2207.145178764897
0,1761327454.986736,26.1,10,0.1685,0.0264,0.0499,20.1111,4.9894,0.0,0.0,8.95,None,None,6.963,True,None,sfc_unique_p5_2,0,None,74.97,297.0,38,22,0,0,0,False,100.0,12.092272727272727,3.0,2207.145178764897
0,1761327455.0001504,26.1,11,0.1807,0.0345,0.0499,21.8249,4.9894,0.0,0.0,5.52,None,None,5.147,True,None,sfc_cache_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2234.116622813806
0,1761327455.0003874,26.1,11,0.1807,0.0345,0.0499,21.8249,4.9894,0.0,0.0,6.38,None,None,5.092,True,None,sfc_unique_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2234.116622813806
0,1761327478.9412887,50.0,11,0.197,0.037,0.0748,24.1684,7.4841,0.0,0.0,6.84,None,None,5.595,True,None,sfc_cache_p1_3,0,None,83.3,330.0,42,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2265.6880513852348
0,1761327478.9415987,50.0,11,0.197,0.037,0.0748,24.1684,7.4841,0.0,0.0,10.24,None,None,4.905,True,None,sfc_unique_p1_3,0,None,83.3,330.0,42,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2265.6880513852348
0,1761327478.9598067,50.0,12,0.2086,0.0395,0.0748,25.8822,7.4841,0.0,0.0,6.84,None,None,5.144,True,None,sfc_cache_p2_3,0,None,91.63,363.0,46,28,0,0,0,False,100.0,12.227500000000001,3.5357142857142856,2279.116622813806
0,1761327478.9600608,50.0,12,0.2086,0.0395,0.0748,25.8822,7.4841,0.0,0.0,10.24,None,None,4.898,True,None,sfc_unique_p2_3,0,None,91.63,363.0,46,28,0,0,0,False,100.0,12.227500000000001,3.5357142857142856,2279.116622813806
0,1761327478.9782155,50.1,13,0.2182,0.0447,0.0748,27.596,7.4841,0.0,0.0,6.83,None,None,5.061,True,None,sfc_cache_p3_3,0,None,99.96,396.0,49,30,0,0,0,False,100.0,12.168000000000001,3.3,2288.759479956663
0,1761327478.978507,50.1,13,0.2182,0.0447,0.0748,27.596,7.4841,0.0,0.0,11.18,None,None,4.949,True,None,sfc_unique_p3_3,0,None,99.96,396.0,49,30,0,0,0,False,100.0,12.168000000000001,3.3,2288.759479956663
0,1761327478.9963553,50.1,14,0.2341,0.0595,0.0998,29.9395,9.9788,0.0,0.0,7.66,None,None,5.18,True,None,sfc_cache_p4_3,0,None,99.96,396.0,50,32,0,0,0,False,100.0,12.37625,4.125,2331.957088685962
0,1761327478.996612,50.1,14,0.2341,0.0595,0.0998,29.9395,9.9788,0.0,0.0,8.51,None,None,5.081,True,None,sfc_unique_p4_3,0,None,99.96,396.0,50,32,0,0,0,False,100.0,12.37625,4.125,2331.957088685962
0,1761327479.011429,50.1,15,0.2488,0.0714,0.1247,32.283,12.4735,0.0,0.0,6.02,None,None,5.105,True,None,sfc_cache_p5_3,0,None,99.96,396.0,52,34,0,0,0,False,100.0,12.56,4.852941176470588,2338.038101687045
0,1761327479.0116706,50.1,15,0.2488,0.0714,0.1247,32.283,12.4735,0.0,0.0,9.54,None,None,5.047,True,None,sfc_unique_p5_3,0,None,99.96,396.0,52,34,0,0,0,False,100.0,12.56,4.852941176470588,2338.038101687045
0,1761327479.03123,50.1,16,0.2582,0.081,0.1247,33.9968,12.4735,0.0,0.0,7.87,None,None,5.464,True,None,sfc_cache_p6_3,0,None,108.29,429.0,56,36,0,0,0,False,100.0,12.491944444444444,4.583333333333333,2363.5131016870455
0,1761327479.0315099,50.1,16,0.2582,0.081,0.1247,33.9968,12.4735,0.0,0.0,10.69,None,None,5.236,True,None,sfc_unique_p6_3,0,None,108.29,429.0,56,36,0,0,0,False,100.0,12.491944444444444,4.583333333333333,2363.5131016870455
0,1761327490.1888766,61.3,16,0.25,0.0808,0.1497,32.9128,14.9682,0.0,0.0,5.33,None,None,5.646,True,None,sfc_cache_p4_1,0,None,91.63,363.0,50,34,0,0,0,False,100.0,12.805,5.823529411764706,2365.4458520352887
0,1761327490.189186,61.3,16,0.25,0.0808,0.1497,32.9128,14.9682,0.0,0.0,8.25,None,None,5.05,True,None,sfc_unique_p4_1,0,None,91.63,363.0,50,34,0,0,0,False,100.0,12.805,5.823529411764706,2365.4458520352887
0,1761327490.2031438,61.3,16,0.2621,0.0901,0.1497,34.6265,14.9682,0.0,0.0,5.25,None,None,5.131,True,None,sfc_cache_p3_1,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2376.148529639375
0,1761327490.2033882,61.3,16,0.2621,0.0901,0.1497,34.6265,14.9682,0.0,0.0,8.69,None,None,5.126,True,None,sfc_unique_p3_1,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2376.148529639375
0,1761327495.1946826,66.3,16,0.2649,0.0904,0.1746,35.2563,17.463,0.0,0.0,4.8,None,None,6.497,True,None,sfc_cache_p6_2,0,None,91.63,363.0,52,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2382.113550533973
0,1761327495.1949902,66.3,16,0.2649,0.0904,0.1746,35.2563,17.463,0.0,0.0,7.81,None,None,5.332,True,None,sfc_unique_p6_2,0,None,91.63,363.0,52,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2382.113550533973
0,1761327503.9933856,75.1,16,0.2796,0.1102,0.1996,37.5998,19.9577,0.0,0.0,5.88,None,None,5.785,True,None,sfc_cache_p1_4,0,None,91.63,363.0,52,38,0,0,0,False,100.0,13.088684210526315,6.947368421052632,2426.2800882216375
0,1761327503.99373,75.1,16,0.2796,0.1102,0.1996,37.5998,19.9577,0.0,0.0,13.03,None,None,5.141,True,None,sfc_unique_p1_4,0,None,91.63,363.0,52,38,0,0,0,False,100.0,13.088684210526315,6.947368421052632,2426.2800882216375
0,1761327504.0147731,75.1,17,0.2919,0.125,0.2245,39.9433,22.4524,0.0,0.0,8.28,None,None,5.436,True,None,sfc_cache_p2_4,0,None,91.63,363.0,54,40,0,0,0,False,100.0,13.20925,7.425,2456.955088221637
0,1761327504.015054,75.1,17,0.2919,0.125,0.2245,39.9433,22.4524,0.0,0.0,11.75,None,None,5.1,True,None,sfc_unique_p2_4,0,None,91.63,363.0,54,40,0,0,0,False,100.0,13.20925,7.425,2456.955088221637
0,1761327504.033098,75.1,18,0.3014,0.1302,0.2495,41.9595,24.9471,0.0,0.0,7.55,None,None,5.228,True,None,sfc_cache_p3_4,0,None,95.96,363.0,57,42,0,0,0,False,100.0,13.215238095238094,7.857142857142857,2477.169373935923
0,1761327504.033364,75.1,18,0.3014,0.1302,0.2495,41.9595,24.9471,0.0,0.0,10.36,None,None,4.931,True,None,sfc_unique_p3_4,0,None,95.96,363.0,57,42,0,0,0,False,100.0,13.215238095238094,7.857142857142857,2477.169373935923
0,1761327504.051025,75.1,19,0.314,0.1428,0.2744,44.303,27.4418,0.0,0.0,8.04,None,None,5.214,True,None,sfc_cache_p4_4,0,None,95.96,363.0,58,44,0,0,0,False,100.0,13.319090909090908,8.25,2513.3651682580044
0,1761327504.051295,75.1,19,0.314,0.1428,0.2744,44.303,27.4418,0.0,0.0,12.19,None,None,5.002,True,None,sfc_unique_p4_4,0,None,95.96,363.0,58,44,0,0,0,False,100.0,13.319090909090908,8.25,2513.3651682580044
0,1761327504.0693762,75.1,20,0.3229,0.1532,0.2994,46.3192,29.9365,0.0,0.0,5.57,None,None,5.382,True,None,sfc_cache_p5_4,0,None,100.29,363.0,61,46,0,0,0,False,100.0,13.319782608695652,8.608695652173912,2540.514216392968
0,1761327504.069641,75.1,20,0.3229,0.1532,0.2994,46.3192,29.9365,0.0,0.0,7.31,None,None,5.109,True,None,sfc_unique_p5_4,0,None,100.29,363.0,61,46,0,0,0,False,100.0,13.319782608695652,8.608695652173912,2540.514216392968
0,1761327504.086529,75.2,21,0.3337,0.1673,0.3243,48.6627,32.4312,0.0,0.0,5.49,None,None,5.531,True,None,sfc_cache_p6_4,0,None,100.29,363.0,63,48,0,0,0,False,100.0,13.410625000000001,8.9375,2573.0417933934327
0,1761327504.0868294,75.2,21,0.3337,0.1673,0.3243,48.6627,32.4312,0.0,0.0,10.3,None,None,5.11,True,None,sfc_unique_p6_4,0,None,100.29,363.0,63,48,0,0,0,False,100.0,13.410625000000001,8.9375,2573.0417933934327
0,1761327505.2001054,76.3,21,0.3155,0.1655,0.3493,45.8648,34.9259,0.0,0.0,6.02,None,None,6.047,True,None,sfc_cache_p5_2,0,None,75.3,264.0,53,44,0,0,0,False,100.0,13.788636363636364,10.5,2573.5548718642576
0,1761327505.2004025,76.3,21,0.3155,0.1655,0.3493,45.8648,34.9259,0.0,0.0,9.36,None,None,5.035,True,None,sfc_unique_p5_2,0,None,75.3,264.0,53,44,0,0,0,False,100.0,13.788636363636364,10.5,2573.5548718642576
0,1761327505.2160754,76.3,21,0.3273,0.1721,0.3493,47.5786,34.9259,0.0,0.0,5.65,None,None,5.092,True,None,sfc_cache_p3_2,0,None,83.63,297.0,57,46,0,0,0,False,100.0,13.68195652173913,10.043478260869565,2585.7433875739
0,1761327505.2163389,76.3,21,0.3273,0.1721,0.3493,47.5786,34.9259,0.0,0.0,8.66,None,None,5.148,True,None,sfc_unique_p3_2,0,None,83.63,297.0,57,46,0,0,0,False,100.0,13.68195652173913,10.043478260869565,2585.7433875739
0,1761327505.2329314,76.3,21,0.3412,0.1746,0.3742,49.9221,37.4206,0.0,0.0,5.59,None,None,5.391,True,None,sfc_cache_p1_2,0,None,83.63,297.0,59,48,0,0,0,False,100.0,13.757708333333333,10.3125,2590.065087001233
0,1761327505.2332737,76.3,21,0.3412,0.1746,0.3742,49.9221,37.4206,0.0,0.0,8.29,None,None,5.372,True,None,sfc_unique_p1_2,0,None,83.63,297.0,59,48,0,0,0,False,100.0,13.757708333333333,10.3125,2590.065087001233
0,1761327515.2006636,86.3,21,0.3466,0.1793,0.3992,50.5519,39.9153,0.0,0.0,5.75,None,None,5.722,True,None,sfc_cache_p1_1,0,None,75.3,264.0,57,48,0,0,0,False,100.0,13.93125,11.0,2601.789278302889
0,1761327515.2009792,86.3,21,0.3466,0.1793,0.3992,50.5519,39.9153,0.0,0.0,7.31,None,None,5.023,True,None,sfc_unique_p1_1,0,None,75.3,264.0,57,48,0,0,0,False,100.0,13.93125,11.0,2601.789278302889
0,1761327520.2022514,91.3,21,0.3284,0.1675,0.3742,48.2083,37.4206,0.0,0.0,5.21,None,None,5.708,True,None,sfc_cache_p4_1,0,None,75.3,264.0,55,46,0,0,0,False,100.0,13.86304347826087,10.76086956521739,2582.6533086387503
0,1761327520.202564,91.3,21,0.3284,0.1675,0.3742,48.2083,37.4206,0.0,0.0,8.35,None,None,5.041,True,None,sfc_unique_p4_1,0,None,75.3,264.0,55,46,0,0,0,False,100.0,13.86304347826087,10.76086956521739,2582.6533086387503
0,1761327520.2203045,91.3,21,0.3401,0.1719,0.3742,49.9221,37.4206,0.0,0.0,5.13,None,None,5.069,True,None,sfc_cache_p3_1,0,None,83.63,297.0,59,48,0,0,0,False,100.0,13.757708333333333,10.3125,2592.0558779004746
0,1761327520.22055,91.3,21,0.3401,0.1719,0.3742,49.9221,37.4206,0.0,0.0,8.54,None,None,5.162,True,None,sfc_unique_p3_1,0,None,83.63,297.0,59,48,0,0,0,False,100.0,13.757708333333333,10.3125,2592.0558779004746
0,1761327532.0172744,103.1,21,0.3516,0.1813,0.3992,52.2656,39.9153,0.0,0.0,4.8,None,None,5.796,True,None,sfc_cache_p1_5,0,None,83.63,297.0,59,50,0,0,0,False,100.0,13.8274,10.56,2613.3022019989116
0,1761327532.0176053,103.1,21,0.3516,0.1813,0.3992,52.2656,39.9153,0.0,0.0,7.04,None,None,5.29,True,None,sfc_unique_p1_5,0,None,83.63,297.0,59,50,0,0,0,False,100.0,13.8274,10.56,2613.3022019989116
0,1761327532.0420163,103.1,22,0.3616,0.1899,0.4241,54.6092,42.41,0.0,0.0,5.48,None,None,5.99,True,None,sfc_cache_p2_5,0,None,83.63,297.0,61,52,0,0,0,False,100.0,13.891730769230769,10.788461538461538,2620.1018460168652
0,1761327532.0423968,103.1,22,0.3616,0.1899,0.4241,54.6092,42.41,0.0,0.0,6.83,None,None,5.514,True,None,sfc_unique_p2_5,0,None,83.63,297.0,61,52,0,0,0,False,100.0,13.891730769230769,10.788461538461538,2620.1018460168652
0,1761327532.0625348,103.1,23,0.3716,0.1979,0.4241,56.6503,42.41,0.0,0.0,4.84,None,None,5.759,True,None,sfc_cache_p3_5,0,None,87.63,330.0,64,54,0,0,0,False,100.0,13.877222222222223,10.38888888888889,2632.290361726508
0,1761327532.0627997,103.1,23,0.3716,0.1979,0.4241,56.6503,42.41,0.0,0.0,7.29,None,None,5.32,True,None,sfc_unique_p3_5,0,None,87.63,330.0,64,54,0,0,0,False,100.0,13.877222222222223,10.38888888888889,2632.290361726508
0,1761327532.0820704,103.2,24,0.3813,0.2085,0.449,58.6665,44.9047,0.0,0.0,4.8,None,None,5.681,True,None,sfc_cache_p4_5,0,None,91.96,330.0,66,56,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2679.557425648501
0,1761327532.0823452,103.2,24,0.3813,0.2085,0.449,58.6665,44.9047,0.0,0.0,6.12,None,None,5.212,True,None,sfc_unique_p4_5,0,None,91.96,330.0,66,56,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2679.557425648501
0,1761327532.1081202,103.2,25,0.3898,0.2204,0.449,60.7076,44.9047,0.0,0.0,4.78,None,None,5.646,True,None,sfc_cache_p5_5,0,None,95.96,363.0,69,58,0,0,0,False,100.0,13.84551724137931,10.241379310344827,2693.6403849427284
0,1761327532.1084492,103.2,25,0.3898,0.2204,0.449,60.7076,44.9047,0.0,0.0,8.07,None,None,5.246,True,None,sfc_unique_p5_5,0,None,95.96,363.0,69,58,0,0,0,False,100.0,13.84551724137931,10.241379310344827,2693.6403849427284
0,1761327532.1274874,103.2,26,0.4,0.2362,0.474,63.0511,47.3995,0.0,0.0,9.1,None,None,5.19,True,None,sfc_cache_p6_5,0,None,95.96,363.0,70,60,0,0,0,False,100.0,13.900666666666666,10.45,2738.692621438627
0,1761327532.1278515,103.2,26,0.4,0.2362,0.474,63.0511,47.3995,0.0,0.0,7.22,None,None,5.198,True,None,sfc_unique_p6_5,0,None,95.96,363.0,70,60,0,0,0,False,100.0,13.900666666666666,10.45,2738.692621438627
0,1761327540.2102993,111.3,26,0.3541,0.2151,0.449,51.8113,44.9047,0.0,0.0,4.86,None,None,5.728,True,None,sfc_cache_p2_2,0,None,58.64,198.0,50,48,0,0,0,False,100.0,14.278333333333334,12.375,2689.088071059429
0,1761327540.2106094,111.3,26,0.3541,0.2151,0.449,51.8113,44.9047,0.0,0.0,7.66,None,None,5.01,True,None,sfc_unique_p2_2,0,None,58.64,198.0,50,48,0,0,0,False,100.0,14.278333333333334,12.375,2689.088071059429
0,1761327549.0385265,120.1,26,0.3643,0.2226,0.474,54.1548,47.3995,0.0,0.0,6.51,None,None,5.691,True,None,sfc_cache_p1_6,0,None,58.64,198.0,51,50,0,0,0,False,100.0,14.3272,12.54,2721.134193950622
0,1761327549.0388517,120.1,26,0.3643,0.2226,0.474,54.1548,47.3995,0.0,0.0,7.88,None,None,5.274,True,None,sfc_unique_p1_6,0,None,58.64,198.0,51,50,0,0,0,False,100.0,14.3272,12.54,2721.134193950622
0,1761327549.0625405,120.1,27,0.3699,0.2288,0.474,55.8686,47.3995,0.0,0.0,6.27,None,None,5.278,True,None,sfc_cache_p2_6,0,None,66.97,231.0,55,52,0,0,0,False,100.0,14.212115384615384,12.057692307692308,2743.9162710284736
0,1761327549.0629208,120.1,27,0.3699,0.2288,0.474,55.8686,47.3995,0.0,0.0,7.39,None,None,5.105,True,None,sfc_unique_p2_6,0,None,66.97,231.0,55,52,0,0,0,False,100.0,14.212115384615384,12.057692307692308,2743.9162710284736
0,1761327549.0864694,120.2,28,0.3777,0.2363,0.474,57.5824,47.3995,0.0,0.0,6.54,None,None,5.488,True,None,sfc_cache_p3_6,0,None,75.3,264.0,59,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2749.1399206183205
0,1761327549.0867794,120.2,28,0.3777,0.2363,0.474,57.5824,47.3995,0.0,0.0,7.95,None,None,4.99,True,None,sfc_unique_p3_6,0,None,75.3,264.0,59,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2749.1399206183205
0,1761327549.1078348,120.2,29,0.383,0.2425,0.474,59.2962,47.3995,0.0,0.0,6.26,None,None,5.43,True,None,sfc_cache_p4_6,0,None,83.63,297.0,63,56,0,0,0,False,100.0,14.006607142857144,11.196428571428571,2749.1399206183205
0,1761327549.1081357,120.2,29,0.383,0.2425,0.474,59.2962,47.3995,0.0,0.0,7.39,None,None,4.946,True,None,sfc_unique_p4_6,0,None,83.63,297.0,63,56,0,0,0,False,100.0,14.006607142857144,11.196428571428571,2749.1399206183205
0,1761327549.13146,120.2,30,0.3926,0.2485,0.474,61.3373,47.3995,0.0,0.0,6.25,None,None,5.557,True,None,sfc_cache_p5_6,0,None,87.63,330.0,66,58,0,0,0,False,100.0,13.989137931034483,10.810344827586206,2771.242923249492
0,1761327549.1317449,120.2,30,0.3926,0.2485,0.474,61.3373,47.3995,0.0,0.0,9.24,None,None,4.97,True,None,sfc_unique_p5_6,0,None,87.63,330.0,66,58,0,0,0,False,100.0,13.989137931034483,10.810344827586206,2771.242923249492
0,1761327549.1583984,120.2,31,0.404,0.2568,0.4989,63.6808,49.8942,0.0,0.0,5.78,None,None,5.608,True,None,sfc_cache_p6_6,0,None,87.63,330.0,67,60,0,0,0,False,100.0,14.0395,11.0,2771.242923249492
0,1761327549.1587164,120.2,31,0.404,0.2568,0.4989,63.6808,49.8942,0.0,0.0,9.24,None,None,5.216,True,None,sfc_unique_p6_6,0,None,87.63,330.0,67,60,0,0,0,False,100.0,14.0395,11.0,2771.242923249492
