No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569929.018916,51.0,12,0.2684,0.1528,0.0998,26.8393,9.9788,0.0,0.0,6.44,None,None,9.564,True,None,sfc_unique_p2_3,0,None,78.97,330.0,42,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2317.3112637362638
0,1760569929.0378945,51.0,13,0.2855,0.1661,0.0998,28.5531,9.9788,0.0,0.0,4.39,None,None,5.488,True,None,sfc_cache_p3_3,0,None,87.3,363.0,46,30,0,0,0,False,100.0,12.59,4.4,2338.12267063922
0,1760569929.0381517,51.0,13,0.2855,0.1661,0.0998,28.5531,9.9788,0.0,0.0,6.93,None,None,5.499,True,None,sfc_unique_p3_3,0,None,87.3,363.0,46,30,0,0,0,False,100.0,12.59,4.4,2338.12267063922
0,1760569929.0618174,51.1,14,0.309,0.1746,0.1247,30.8966,12.4735,0.0,0.0,7.03,None,None,9.713,True,None,sfc_cache_p4_3,0,None,87.3,363.0,48,32,0,0,0,False,100.0,12.771875,5.15625,2371.3369563535052
0,1760569929.0620778,51.1,14,0.309,0.1746,0.1247,30.8966,12.4735,0.0,0.0,10.49,None,None,5.476,True,None,sfc_unique_p4_3,0,None,87.3,363.0,48,32,0,0,0,False,100.0,12.771875,5.15625,2371.3369563535052
0,1760569929.0885315,51.1,15,0.3291,0.1871,0.1497,32.9128,14.9682,0.0,0.0,8.23,None,None,9.432,True,None,sfc_cache_p5_3,0,None,91.63,363.0,51,34,0,0,0,False,100.0,12.805,5.823529411764706,2399.939813496362
0,1760569929.088775,51.1,15,0.3291,0.1871,0.1497,32.9128,14.9682,0.0,0.0,10.83,None,None,8.988,True,None,sfc_unique_p5_3,0,None,91.63,363.0,51,34,0,0,0,False,100.0,12.805,5.823529411764706,2399.939813496362
0,1760569929.1167982,51.1,16,0.3526,0.2027,0.1746,35.2563,17.463,0.0,0.0,7.97,None,None,9.505,True,None,sfc_cache_p6_3,0,None,91.63,363.0,52,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2445.161242067791
0,1760569929.117237,51.1,16,0.3526,0.2027,0.1746,35.2563,17.463,0.0,0.0,10.05,None,None,9.423,True,None,sfc_unique_p6_3,0,None,91.63,363.0,52,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2445.161242067791
0,1760569942.1606815,64.2,16,0.3074,0.1678,0.1996,30.7446,19.9577,0.0,0.0,5.07,None,None,9.955,True,None,sfc_cache_p4_1,0,None,58.31,231.0,37,30,0,0,0,False,100.0,13.556333333333333,8.8,2426.7333671258316
0,1760569942.161171,64.2,16,0.3074,0.1678,0.1996,30.7446,19.9577,0.0,0.0,7.59,None,None,9.461,True,None,sfc_unique_p4_1,0,None,58.31,231.0,37,30,0,0,0,False,100.0,13.556333333333333,8.8,2426.7333671258316
0,1760569942.1775148,64.2,16,0.3246,0.1776,0.1996,32.4584,19.9577,0.0,0.0,5.27,None,None,5.696,True,None,sfc_cache_p3_1,0,None,66.64,264.0,41,32,0,0,0,False,100.0,13.4175,8.25,2471.389380126915
0,1760569942.1777732,64.2,16,0.3246,0.1776,0.1996,32.4584,19.9577,0.0,0.0,7.7,None,None,5.54,True,None,sfc_unique_p3_1,0,None,66.64,264.0,41,32,0,0,0,False,100.0,13.4175,8.25,2471.389380126915
0,1760569942.2003562,64.2,16,0.3417,0.1867,0.1996,34.1722,19.9577,0.0,0.0,5.04,None,None,9.605,True,None,sfc_cache_p2_1,0,None,74.97,297.0,45,34,0,0,0,False,100.0,13.295,7.764705882352941,2488.13910927101
0,1760569942.2005985,64.2,16,0.3417,0.1867,0.1996,34.1722,19.9577,0.0,0.0,7.26,None,None,5.88,True,None,sfc_unique_p2_1,0,None,74.97,297.0,45,34,0,0,0,False,100.0,13.295,7.764705882352941,2488.13910927101
0,1760569942.2267687,64.2,16,0.3589,0.1987,0.1996,35.886,19.9577,0.0,0.0,5.23,None,None,9.628,True,None,sfc_cache_p1_1,0,None,83.3,330.0,49,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2522.2669532580094
0,1760569942.2271297,64.2,16,0.3589,0.1987,0.1996,35.886,19.9577,0.0,0.0,7.63,None,None,9.551,True,None,sfc_unique_p1_1,0,None,83.3,330.0,49,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2522.2669532580094
0,1760569947.1563282,69.2,16,0.3652,0.2077,0.2245,36.5157,22.4524,0.0,0.0,5.47,None,None,7.331,True,None,sfc_cache_p5_1,0,None,74.97,297.0,47,36,0,0,0,False,100.0,13.417499999999999,8.25,2536.4787625754525
0,1760569947.1566067,69.2,16,0.3652,0.2077,0.2245,36.5157,22.4524,0.0,0.0,8.74,None,None,5.615,True,None,sfc_unique_p5_1,0,None,74.97,297.0,47,36,0,0,0,False,100.0,13.417499999999999,8.25,2536.4787625754525
0,1760569953.0003314,75.0,16,0.3886,0.2165,0.2495,38.8592,24.9471,0.0,0.0,3.94,None,None,9.905,True,None,sfc_cache_p1_4,0,None,74.97,297.0,48,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2548.7988368673577
0,1760569953.0008218,75.0,16,0.3886,0.2165,0.2495,38.8592,24.9471,0.0,0.0,6.56,None,None,9.403,True,None,sfc_unique_p1_4,0,None,74.97,297.0,48,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2548.7988368673577
0,1760569953.0314388,75.0,17,0.409,0.2223,0.2495,40.9004,24.9471,0.0,0.0,3.94,None,None,9.475,True,None,sfc_cache_p2_4,0,None,78.97,330.0,51,40,0,0,0,False,100.0,13.525749999999999,8.25,2599.900833462312
0,1760569953.0318794,75.0,17,0.409,0.2223,0.2495,40.9004,24.9471,0.0,0.0,6.02,None,None,9.424,True,None,sfc_unique_p2_4,0,None,78.97,330.0,51,40,0,0,0,False,100.0,13.525749999999999,8.25,2599.900833462312
0,1760569953.063659,75.1,18,0.4261,0.2338,0.2495,41.707,24.9471,2.2857,0.0,4.71,None,None,9.575,True,None,sfc_cache_p3_4,0,None,87.3,363.0,55,42,0,0,0,False,100.0,13.421428571428573,7.857142857142857,2599.900833462312
0,1760569953.0640993,75.1,18,0.4261,0.2338,0.2495,41.707,24.9471,2.2857,0.0,11.47,None,None,9.441,True,None,sfc_unique_p3_4,0,None,87.3,363.0,55,42,0,0,0,False,100.0,13.421428571428573,7.857142857142857,2599.900833462312
0,1760569953.0925229,75.1,19,0.4433,0.2423,0.2495,42.5136,24.9471,4.4138,0.0,4.25,None,None,9.498,True,None,sfc_cache_p4_4,0,None,95.63,396.0,59,44,0,0,0,False,100.0,13.326590909090909,7.5,2605.124483052159
0,1760569953.0929625,75.1,19,0.4433,0.2423,0.2495,42.5136,24.9471,4.4138,0.0,16.79,None,None,9.52,True,None,sfc_unique_p4_4,0,None,95.63,396.0,59,44,0,0,0,False,100.0,13.326590909090909,7.5,2605.124483052159
0,1760569953.1216412,75.1,20,0.4604,0.2508,0.2495,43.3202,24.9471,6.4,0.0,3.94,None,None,9.413,True,None,sfc_cache_p5_4,0,None,103.96,429.0,63,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2610.3481326420056
0,1760569953.1220813,75.1,20,0.4604,0.2508,0.2495,43.3202,24.9471,6.4,0.0,15.39,None,None,9.401,True,None,sfc_unique_p5_4,0,None,103.96,429.0,63,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2610.3481326420056
0,1760569953.1502357,75.2,21,0.4776,0.2593,0.2495,44.1269,24.9471,8.2581,0.0,3.88,None,None,9.425,True,None,sfc_cache_p6_4,0,None,112.29,462.0,67,48,0,0,0,False,100.0,13.160625000000001,6.875,2616.4663805912396
0,1760569953.1507044,75.2,21,0.4776,0.2593,0.2495,44.1269,24.9471,8.2581,0.0,15.08,None,None,9.494,True,None,sfc_unique_p6_4,0,None,112.29,462.0,67,48,0,0,0,False,100.0,13.160625000000001,6.875,2616.4663805912396
0,1760569957.1703527,79.2,21,0.4743,0.2586,0.2495,42.8923,24.9471,10.3226,0.0,4.6,None,None,10.033,True,None,sfc_cache_p6_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2616.4663805912396
0,1760569957.1708462,79.2,21,0.4743,0.2586,0.2495,42.8923,24.9471,10.3226,0.0,13.73,None,None,9.581,True,None,sfc_unique_p6_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2616.4663805912396
0,1760569977.1707687,99.2,21,0.4743,0.2548,0.2495,41.9852,24.9471,12.5217,0.0,4.82,None,None,5.928,True,None,sfc_cache_p6_3,0,None,116.62,462.0,69,48,0,0,0,False,100.0,13.070416666666667,6.875,2571.244952019811
0,1760569977.1710558,99.2,21,0.4743,0.2548,0.2495,41.9852,24.9471,12.5217,0.0,15.66,None,None,5.7,True,None,sfc_unique_p6_3,0,None,116.62,462.0,69,48,0,0,0,False,100.0,13.070416666666667,6.875,2571.244952019811
0,1760569980.01752,102.0,21,0.4977,0.2624,0.2744,43.4215,27.4418,14.0,0.0,3.98,None,None,9.786,True,None,sfc_cache_p1_5,0,None,116.62,462.0,70,50,0,0,0,False,100.0,13.1676,7.26,2582.2726567094874
0,1760569980.0180116,102.0,21,0.4977,0.2624,0.2744,43.4215,27.4418,14.0,0.0,13.0,None,None,9.422,True,None,sfc_unique_p1_5,0,None,116.62,462.0,70,50,0,0,0,False,100.0,13.1676,7.26,2582.2726567094874
0,1760569980.0391552,102.0,22,0.5149,0.27,0.2744,44.2282,27.4418,15.2079,0.0,4.18,None,None,5.528,True,None,sfc_cache_p2_5,0,None,124.95,495.0,74,52,0,0,0,False,100.0,13.097115384615384,6.980769230769231,2588.742630397771
0,1760569980.0394087,102.0,22,0.5149,0.27,0.2744,44.2282,27.4418,15.2079,0.0,12.9,None,None,5.408,True,None,sfc_unique_p2_5,0,None,124.95,495.0,74,52,0,0,0,False,100.0,13.097115384615384,6.980769230769231,2588.742630397771
0,1760569980.0565705,102.1,23,0.532,0.2777,0.2744,45.0348,27.4418,16.3019,0.0,4.31,None,None,5.399,True,None,sfc_cache_p3_5,0,None,133.28,528.0,78,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2599.889898622504
0,1760569980.056818,102.1,23,0.532,0.2777,0.2744,45.0348,27.4418,16.3019,0.0,13.52,None,None,5.369,True,None,sfc_unique_p3_5,0,None,133.28,528.0,78,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2599.889898622504
0,1760569980.0784998,102.1,24,0.5491,0.2853,0.2744,45.8414,27.4418,17.2973,0.0,4.02,None,None,6.321,True,None,sfc_cache_p4_5,0,None,141.61,561.0,82,56,0,0,0,False,100.0,12.97125,6.482142857142857,2611.037166847237
0,1760569980.0788183,102.1,24,0.5491,0.2853,0.2744,45.8414,27.4418,17.2973,0.0,12.12,None,None,6.882,True,None,sfc_unique_p4_5,0,None,141.61,561.0,82,56,0,0,0,False,100.0,12.97125,6.482142857142857,2611.037166847237
0,1760569980.1006606,102.1,25,0.5663,0.2929,0.2744,46.648,27.4418,18.3652,0.0,4.18,None,None,6.744,True,None,sfc_cache_p5_5,0,None,149.94,594.0,86,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2622.18443507197
0,1760569980.1009827,102.1,25,0.5663,0.2929,0.2744,46.648,27.4418,18.3652,0.0,13.96,None,None,6.862,True,None,sfc_unique_p5_5,0,None,149.94,594.0,86,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2622.18443507197
0,1760569980.1257508,102.1,26,0.5834,0.3005,0.2744,47.4546,27.4418,19.5254,0.0,4.31,None,None,6.942,True,None,sfc_cache_p6_5,0,None,158.27,627.0,90,60,0,0,0,False,100.0,12.862166666666667,6.05,2633.119274880049
0,1760569980.1260934,102.1,26,0.5834,0.3005,0.2744,47.4546,27.4418,19.5254,0.0,16.36,None,None,6.773,True,None,sfc_unique_p6_5,0,None,158.27,627.0,90,60,0,0,0,False,100.0,12.862166666666667,6.05,2633.119274880049
0,1760569982.1942036,104.2,26,0.4914,0.2458,0.2495,38.256,24.9471,19.2,0.0,4.9,None,None,10.088,True,None,sfc_cache_p5_3,0,None,124.95,495.0,73,50,0,0,0,False,100.0,13.001,6.6,2581.452263581489
0,1760569982.1947138,104.2,26,0.4914,0.2458,0.2495,38.256,24.9471,19.2,0.0,6.66,None,None,9.487,True,None,sfc_unique_p5_3,0,None,124.95,495.0,73,50,0,0,0,False,100.0,13.001,6.6,2581.452263581489
0,1760569982.213809,104.2,26,0.5149,0.2578,0.2744,40.5995,27.4418,19.2,0.0,5.37,None,None,6.55,True,None,sfc_cache_p2_3,0,None,124.95,495.0,75,52,0,0,0,False,100.0,13.097115384615384,6.980769230769231,2586.9254875406286
0,1760569982.214063,104.2,26,0.5149,0.2578,0.2744,40.5995,27.4418,19.2,0.0,5.76,None,None,5.507,True,None,sfc_unique_p2_3,0,None,124.95,495.0,75,52,0,0,0,False,100.0,13.097115384615384,6.980769230769231,2586.9254875406286
0,1760569982.2379217,104.2,26,0.5383,0.2769,0.2994,42.0358,29.9365,20.8,0.0,7.51,None,None,9.234,True,None,sfc_cache_p6_2,0,None,124.95,495.0,77,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2615.8540589691997
0,1760569982.2381694,104.2,26,0.5383,0.2769,0.2994,42.0358,29.9365,20.8,0.0,22.39,None,None,6.451,True,None,sfc_unique_p6_2,0,None,124.95,495.0,77,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2615.8540589691997
0,1760569982.265329,104.3,26,0.5617,0.29,0.3243,43.4722,32.4312,22.4,0.0,7.61,None,None,9.483,True,None,sfc_cache_p3_2,0,None,124.95,495.0,78,56,0,0,0,False,100.0,13.268749999999999,7.660714285714286,2638.3679786410776
0,1760569982.2657955,104.3,26,0.5617,0.29,0.3243,43.4722,32.4312,22.4,0.0,19.0,None,None,9.109,True,None,sfc_unique_p3_2,0,None,124.95,495.0,78,56,0,0,0,False,100.0,13.268749999999999,7.660714285714286,2638.3679786410776
0,1760569982.2945728,104.3,26,0.5852,0.3028,0.3493,44.4549,34.9259,24.595,0.0,10.39,None,None,9.697,True,None,sfc_cache_p4_1,0,None,124.95,495.0,80,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2651.949467574679
0,1760569982.2950313,104.3,26,0.5852,0.3028,0.3493,44.4549,34.9259,24.595,0.0,19.23,None,None,9.583,True,None,sfc_unique_p4_1,0,None,124.95,495.0,80,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2651.949467574679
0,1760569982.3138332,104.3,26,0.6056,0.3129,0.3493,45.1353,34.9259,26.7541,0.0,11.55,None,None,5.779,True,None,sfc_cache_p1_1,0,None,128.95,528.0,83,60,0,0,0,False,100.0,13.350833333333332,7.7,2651.949467574679
0,1760569982.314089,104.3,26,0.6056,0.3129,0.3493,45.1353,34.9259,26.7541,0.0,19.74,None,None,5.735,True,None,sfc_unique_p1_1,0,None,128.95,528.0,83,60,0,0,0,False,100.0,13.350833333333332,7.7,2651.949467574679
0,1760569987.194201,109.2,26,0.5854,0.2964,0.3243,41.7584,32.4312,28.878,0.0,9.1,None,None,6.006,True,None,sfc_cache_p3_3,0,None,124.62,528.0,80,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2629.340311097353
0,1760569987.1944902,109.2,26,0.5854,0.2964,0.3243,41.7584,32.4312,28.878,0.0,16.35,None,None,5.732,True,None,sfc_unique_p3_3,0,None,124.62,528.0,80,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2629.340311097353
0,1760569987.2111907,109.2,26,0.6088,0.3147,0.3493,42.7412,34.9259,31.4754,0.0,12.31,None,None,5.447,True,None,sfc_cache_p1_2,0,None,124.62,528.0,81,60,0,0,0,False,100.0,13.423,7.7,2651.505311097353
0,1760569987.21146,109.2,26,0.6088,0.3147,0.3493,42.7412,34.9259,31.4754,0.0,21.9,None,None,5.394,True,None,sfc_unique_p1_2,0,None,124.62,528.0,81,60,0,0,0,False,100.0,13.423,7.7,2651.505311097353
0,1760569992.2068608,114.2,26,0.4778,0.2541,0.2245,33.2658,22.4524,31.6701,0.0,5.6,None,None,10.053,True,None,sfc_cache_p4_3,0,None,111.96,495.0,68,48,0,0,0,False,100.0,13.167499999999999,6.1875,2501.3478277356444
0,1760569992.2073534,114.2,26,0.4778,0.2541,0.2245,33.2658,22.4524,31.6701,0.0,7.96,None,None,9.585,True,None,sfc_unique_p4_3,0,None,111.96,495.0,68,48,0,0,0,False,100.0,13.167499999999999,6.1875,2501.3478277356444
0,1760569997.0119312,119.0,26,0.5012,0.2587,0.2495,35.6093,24.9471,30.1176,0.0,4.86,None,None,6.081,True,None,sfc_cache_p1_6,0,None,111.96,495.0,69,50,0,0,0,False,100.0,13.2608,6.6,2537.8746811639066
0,1760569997.0122235,119.0,26,0.5012,0.2587,0.2495,35.6093,24.9471,30.1176,0.0,6.16,None,None,5.572,True,None,sfc_unique_p1_6,0,None,111.96,495.0,69,50,0,0,0,False,100.0,13.2608,6.6,2537.8746811639066
0,1760569997.037295,119.0,27,0.5184,0.2624,0.2495,37.3231,24.9471,28.7103,0.0,4.65,None,None,7.657,True,None,sfc_cache_p2_6,0,None,120.29,528.0,73,52,0,0,0,False,100.0,13.18673076923077,6.346153846153846,2561.558708404272
0,1760569997.0375664,119.0,27,0.5184,0.2624,0.2495,37.3231,24.9471,28.7103,0.0,6.09,None,None,5.5,True,None,sfc_unique_p2_6,0,None,120.29,528.0,73,52,0,0,0,False,100.0,13.18673076923077,6.346153846153846,2561.558708404272
0,1760569997.0654285,119.1,28,0.5355,0.2658,0.2495,39.0369,24.9471,27.9273,0.0,5.34,None,None,9.659,True,None,sfc_cache_p3_6,0,None,128.62,561.0,77,54,0,0,0,False,100.0,13.118148148148148,6.111111111111111,2586.0889668781924
0,1760569997.0656807,119.1,28,0.5355,0.2658,0.2495,39.0369,24.9471,27.9273,0.0,7.46,None,None,5.499,True,None,sfc_unique_p3_6,0,None,128.62,561.0,77,54,0,0,0,False,100.0,13.118148148148148,6.111111111111111,2586.0889668781924
0,1760569997.1581368,119.2,29,0.5527,0.269,0.2495,40.7507,24.9471,26.713,0.0,4.86,None,None,5.997,True,None,sfc_cache_p4_6,0,None,136.95,594.0,81,56,0,0,0,False,100.0,13.054464285714285,5.892857142857143,2589.721144559666
0,1760569997.1584294,119.2,29,0.5527,0.269,0.2495,40.7507,24.9471,26.713,0.0,6.16,None,None,5.456,True,None,sfc_unique_p4_6,0,None,136.95,594.0,81,56,0,0,0,False,100.0,13.054464285714285,5.892857142857143,2589.721144559666
0,1760569997.1867821,119.2,30,0.5698,0.274,0.2495,41.5573,24.9471,27.4286,0.0,4.79,None,None,9.651,True,None,sfc_cache_p5_6,0,None,145.28,627.0,85,58,0,0,0,False,100.0,12.995172413793103,5.689655172413793,2589.721144559666
0,1760569997.18707,119.2,30,0.5698,0.274,0.2495,41.5573,24.9471,27.4286,0.0,12.92,None,None,7.18,True,None,sfc_unique_p5_6,0,None,145.28,627.0,85,58,0,0,0,False,100.0,12.995172413793103,5.689655172413793,2589.721144559666
0,1760569997.207871,119.2,31,0.5869,0.2789,0.2495,42.3639,24.9471,28.3279,0.0,5.34,None,None,5.762,True,None,sfc_cache_p6_6,0,None,153.61,660.0,89,60,0,0,0,False,100.0,12.939833333333333,5.5,2589.721144559666
0,1760569997.2081351,119.2,31,0.5869,0.2789,0.2495,42.3639,24.9471,28.3279,0.0,17.41,None,None,5.883,True,None,sfc_unique_p6_6,0,None,153.61,660.0,89,60,0,0,0,False,100.0,12.939833333333333,5.5,2589.721144559666
0,1760570007.2460258,129.3,31,0.5698,0.2739,0.2495,40.6501,24.9471,28.3279,0.0,6.6,None,None,9.818,True,None,sfc_cache_p5_2,0,None,145.28,627.0,85,58,0,0,0,False,100.0,12.995172413793103,5.689655172413793,2580.5493073827583
0,1760570007.2465336,129.3,31,0.5698,0.2739,0.2495,40.6501,24.9471,28.3279,0.0,11.68,None,None,9.211,True,None,sfc_unique_p5_2,0,None,145.28,627.0,85,58,0,0,0,False,100.0,12.995172413793103,5.689655172413793,2580.5493073827583
