No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587450.9991746,0.1,6,0.0993,0.0128,0.0249,10.9125,2.4947,0.0,0.0,3.5,None,None,9.785,True,None,sfc_cache_p6_1,0,None,41.65,165.0,21,12,0,0,0,False,100.0,12.029166666666667,2.75,2133.930119176598
0,1761587450.9994144,0.1,6,0.0993,0.0128,0.0249,10.9125,2.4947,0.0,0.0,5.57,None,None,9.036,True,None,sfc_unique_p6_1,0,None,41.65,165.0,21,12,0,0,0,False,100.0,12.029166666666667,2.75,2133.930119176598
0,1761587466.8786802,16.0,6,0.1191,0.0145,0.0499,13.256,4.9894,0.0,0.0,8.48,None,None,9.96,True,None,sfc_cache_p1_2,0,None,41.65,165.0,22,14,0,0,0,False,100.0,12.525,4.714285714285714,2165.5015477480265
0,1761587466.8791685,16.0,6,0.1191,0.0145,0.0499,13.256,4.9894,0.0,0.0,12.3,None,None,9.43,True,None,sfc_unique_p1_2,0,None,41.65,165.0,22,14,0,0,0,False,100.0,12.525,4.714285714285714,2165.5015477480265
0,1761587466.9070344,16.0,7,0.1317,0.0162,0.0499,14.9698,4.9894,0.0,0.0,8.03,None,None,9.54,True,None,sfc_cache_p2_2,0,None,49.98,198.0,26,16,0,0,0,False,100.0,12.37625,4.125,2178.930119176598
0,1761587466.9074862,16.0,7,0.1317,0.0162,0.0499,14.9698,4.9894,0.0,0.0,11.4,None,None,9.527,True,None,sfc_unique_p2_2,0,None,49.98,198.0,26,16,0,0,0,False,100.0,12.37625,4.125,2178.930119176598
0,1761587466.9360566,16.0,8,0.1498,0.0229,0.0748,17.3133,7.4841,0.0,0.0,5.44,None,None,9.909,True,None,sfc_cache_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2189.9578238662743
0,1761587466.936502,16.0,8,0.1498,0.0229,0.0748,17.3133,7.4841,0.0,0.0,10.69,None,None,9.706,True,None,sfc_unique_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2189.9578238662743
0,1761587466.9610941,16.1,9,0.1613,0.0284,0.0748,19.0271,7.4841,0.0,0.0,5.86,None,None,9.803,True,None,sfc_cache_p4_2,0,None,58.31,231.0,31,20,0,0,0,False,100.0,12.5845,4.95,2202.146339575917
0,1761587466.96154,16.1,9,0.1613,0.0284,0.0748,19.0271,7.4841,0.0,0.0,7.35,None,None,9.693,True,None,sfc_unique_p4_2,0,None,58.31,231.0,31,20,0,0,0,False,100.0,12.5845,4.95,2202.146339575917
0,1761587466.9867783,16.1,10,0.1738,0.0338,0.0748,20.7409,7.4841,0.0,0.0,6.14,None,None,9.979,True,None,sfc_cache_p5_2,0,None,66.64,264.0,35,22,0,0,0,False,100.0,12.47090909090909,4.5,2222.6586441727286
0,1761587466.987219,16.1,10,0.1738,0.0338,0.0748,20.7409,7.4841,0.0,0.0,7.89,None,None,9.631,True,None,sfc_unique_p5_2,0,None,66.64,264.0,35,22,0,0,0,False,100.0,12.47090909090909,4.5,2222.6586441727286
0,1761587467.0148375,16.1,11,0.1852,0.038,0.0748,22.4546,7.4841,0.0,0.0,5.54,None,None,9.833,True,None,sfc_cache_p6_2,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.376249999999999,4.125,2246.3426714130937
0,1761587467.0152748,16.1,11,0.1852,0.038,0.0748,22.4546,7.4841,0.0,0.0,8.1,None,None,9.593,True,None,sfc_unique_p6_2,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.376249999999999,4.125,2246.3426714130937
0,1761587486.8793101,36.0,11,0.2021,0.0406,0.0998,24.7982,9.9788,0.0,0.0,4.52,None,None,5.921,True,None,sfc_cache_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2248.930119176598
0,1761587486.8795974,36.0,11,0.2021,0.0406,0.0998,24.7982,9.9788,0.0,0.0,6.44,None,None,5.518,True,None,sfc_unique_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2248.930119176598
0,1761587486.8946877,36.0,12,0.212,0.0472,0.0998,26.5119,9.9788,0.0,0.0,5.14,None,None,5.541,True,None,sfc_cache_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2270.0135427952328
0,1761587486.8949406,36.0,12,0.212,0.0472,0.0998,26.5119,9.9788,0.0,0.0,7.73,None,None,5.598,True,None,sfc_unique_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2270.0135427952328
0,1761587486.9127784,36.0,13,0.2282,0.0515,0.1247,28.8555,12.4735,0.0,0.0,7.21,None,None,5.597,True,None,sfc_cache_p3_3,0,None,83.3,330.0,45,30,0,0,0,False,100.0,12.723333333333333,5.5,2301.584971366661
0,1761587486.9130373,36.0,13,0.2282,0.0515,0.1247,28.8555,12.4735,0.0,0.0,10.53,None,None,5.484,True,None,sfc_unique_p3_3,0,None,83.3,330.0,45,30,0,0,0,False,100.0,12.723333333333333,5.5,2301.584971366661
0,1761587486.929466,36.0,14,0.2382,0.0558,0.1247,30.5692,12.4735,0.0,0.0,7.21,None,None,5.533,True,None,sfc_cache_p4_3,0,None,91.63,363.0,49,32,0,0,0,False,100.0,12.6365625,5.15625,2315.0135427952328
0,1761587486.929711,36.0,14,0.2382,0.0558,0.1247,30.5692,12.4735,0.0,0.0,10.53,None,None,5.506,True,None,sfc_unique_p4_3,0,None,91.63,363.0,49,32,0,0,0,False,100.0,12.6365625,5.15625,2315.0135427952328
0,1761587486.9458597,36.1,15,0.2479,0.0629,0.1247,32.283,12.4735,0.0,0.0,7.73,None,None,5.549,True,None,sfc_cache_p5_3,0,None,99.96,396.0,53,34,0,0,0,False,100.0,12.56,4.852941176470588,2327.2020585048754
0,1761587486.946107,36.1,15,0.2479,0.0629,0.1247,32.283,12.4735,0.0,0.0,10.02,None,None,5.548,True,None,sfc_unique_p5_3,0,None,99.96,396.0,53,34,0,0,0,False,100.0,12.56,4.852941176470588,2327.2020585048754
0,1761587486.9619336,36.1,16,0.263,0.0769,0.1497,34.6265,14.9682,0.0,0.0,5.81,None,None,5.649,True,None,sfc_cache_p6_3,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2364.9873183704262
0,1761587486.962178,36.1,16,0.263,0.0769,0.1497,34.6265,14.9682,0.0,0.0,13.75,None,None,5.43,True,None,sfc_unique_p6_3,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2364.9873183704262
0,1761587505.9064858,55.0,16,0.2778,0.0802,0.1746,36.9701,17.463,0.0,0.0,6.73,None,None,10.094,True,None,sfc_cache_p1_4,0,None,99.96,396.0,55,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2385.5785581165956
0,1761587505.906954,55.0,16,0.2778,0.0802,0.1746,36.9701,17.463,0.0,0.0,9.73,None,None,9.637,True,None,sfc_unique_p1_4,0,None,99.96,396.0,55,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2385.5785581165956
0,1761587505.9381406,55.0,17,0.2866,0.0836,0.1746,38.6839,17.463,0.0,0.0,6.73,None,None,9.734,True,None,sfc_cache_p2_4,0,None,108.29,429.0,59,40,0,0,0,False,100.0,12.79275,5.775,2409.2625853569607
0,1761587505.9386177,55.0,17,0.2866,0.0836,0.1746,38.6839,17.463,0.0,0.0,9.72,None,None,9.559,True,None,sfc_unique_p2_4,0,None,108.29,429.0,59,40,0,0,0,False,100.0,12.79275,5.775,2409.2625853569607
0,1761587505.9671175,55.1,18,0.2962,0.087,0.1746,40.3976,17.463,0.0,0.0,6.63,None,None,9.708,True,None,sfc_cache_p3_4,0,None,116.62,462.0,63,42,0,0,0,False,100.0,12.723333333333333,5.5,2424.731553009027
0,1761587505.9675791,55.1,18,0.2962,0.087,0.1746,40.3976,17.463,0.0,0.0,9.52,None,None,9.579,True,None,sfc_unique_p3_4,0,None,116.62,462.0,63,42,0,0,0,False,100.0,12.723333333333333,5.5,2424.731553009027
0,1761587505.9849834,55.1,19,0.3035,0.0904,0.1746,42.1114,17.463,0.0,0.0,6.63,None,None,5.519,True,None,sfc_cache_p4_4,0,None,124.95,495.0,67,44,0,0,0,False,100.0,12.66022727272727,5.25,2424.731553009027
0,1761587505.9852314,55.1,19,0.3035,0.0904,0.1746,42.1114,17.463,0.0,0.0,9.53,None,None,5.397,True,None,sfc_unique_p4_4,0,None,124.95,495.0,67,44,0,0,0,False,100.0,12.66022727272727,5.25,2424.731553009027
0,1761587506.0089765,55.1,20,0.3106,0.0992,0.1746,43.8252,17.463,0.0,0.0,6.63,None,None,9.74,True,None,sfc_cache_p5_4,0,None,133.28,528.0,70,46,0,0,0,False,100.0,12.602608695652174,5.021739130434782,2434.444058813082
0,1761587506.009227,55.1,20,0.3106,0.0992,0.1746,43.8252,17.463,0.0,0.0,8.63,None,None,5.565,True,None,sfc_unique_p5_4,0,None,133.28,528.0,70,46,0,0,0,False,100.0,12.602608695652174,5.021739130434782,2434.444058813082
0,1761587506.036732,55.1,21,0.3174,0.1081,0.1746,45.539,17.463,0.0,0.0,6.73,None,None,9.701,True,None,sfc_cache_p6_4,0,None,141.61,561.0,74,48,0,0,0,False,100.0,12.549791666666666,4.8125,2439.4761745846345
0,1761587506.036983,55.1,21,0.3174,0.1081,0.1746,45.539,17.463,0.0,0.0,8.83,None,None,8.404,True,None,sfc_unique_p6_4,0,None,141.61,561.0,74,48,0,0,0,False,100.0,12.549791666666666,4.8125,2439.4761745846345
0,1761587515.0321107,64.1,21,0.3218,0.1161,0.1996,46.1687,19.9577,0.0,0.0,7.67,None,None,10.218,True,None,sfc_cache_p5_3,0,None,133.28,528.0,72,48,0,0,0,False,100.0,12.723333333333334,5.5,2446.219801732135
0,1761587515.0326078,64.1,21,0.3218,0.1161,0.1996,46.1687,19.9577,0.0,0.0,12.06,None,None,9.781,True,None,sfc_unique_p5_3,0,None,133.28,528.0,72,48,0,0,0,False,100.0,12.723333333333334,5.5,2446.219801732135
0,1761587520.0356455,69.1,21,0.3262,0.117,0.2245,46.7985,22.4524,0.0,0.0,5.73,None,None,10.286,True,None,sfc_cache_p4_3,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2464.3416868892314
0,1761587520.03616,69.1,21,0.3262,0.117,0.2245,46.7985,22.4524,0.0,0.0,7.55,None,None,9.713,True,None,sfc_unique_p4_3,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2464.3416868892314
0,1761587523.918197,73.0,21,0.337,0.1296,0.2495,49.142,24.9471,0.0,0.0,4.86,None,None,10.318,True,None,sfc_cache_p1_5,0,None,124.95,495.0,71,50,0,0,0,False,100.0,13.001,6.6,2498.624564196459
0,1761587523.9187007,73.0,21,0.337,0.1296,0.2495,49.142,24.9471,0.0,0.0,9.97,None,None,9.803,True,None,sfc_unique_p1_5,0,None,124.95,495.0,71,50,0,0,0,False,100.0,13.001,6.6,2498.624564196459
0,1761587523.9479322,73.1,22,0.3454,0.1389,0.2495,50.8558,24.9471,0.0,0.0,5.04,None,None,9.883,True,None,sfc_cache_p2_5,0,None,133.28,528.0,75,52,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2525.509334355877
0,1761587523.9484036,73.1,22,0.3454,0.1389,0.2495,50.8558,24.9471,0.0,0.0,6.64,None,None,9.73,True,None,sfc_unique_p2_5,0,None,133.28,528.0,75,52,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2525.509334355877
0,1761587523.9780066,73.1,23,0.3556,0.1482,0.2744,53.1993,27.4418,0.0,0.0,5.41,None,None,9.859,True,None,sfc_cache_p3_5,0,None,133.28,528.0,76,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2575.185855018313
0,1761587523.9784966,73.1,23,0.3556,0.1482,0.2744,53.1993,27.4418,0.0,0.0,7.12,None,None,9.811,True,None,sfc_unique_p3_5,0,None,133.28,528.0,76,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2575.185855018313
0,1761587524.0081701,73.1,24,0.3658,0.1573,0.2744,54.7868,27.4418,0.8889,0.0,9.31,None,None,9.958,True,None,sfc_cache_p4_5,0,None,137.28,561.0,79,56,0,0,0,False,100.0,13.04857142857143,6.482142857142857,2583.303406480935
0,1761587524.0086758,73.1,24,0.3658,0.1573,0.2744,54.7868,27.4418,0.8889,0.0,7.32,None,None,9.807,True,None,sfc_unique_p4_5,0,None,137.28,561.0,79,56,0,0,0,False,100.0,13.04857142857143,6.482142857142857,2583.303406480935
0,1761587524.0445914,73.2,25,0.3746,0.1637,0.2744,56.3744,27.4418,1.7143,0.0,7.52,None,None,10.416,True,None,sfc_cache_p5_5,0,None,141.28,594.0,82,58,0,0,0,False,100.0,13.064137931034484,6.258620689655173,2583.303406480935
0,1761587524.0451112,73.2,25,0.3746,0.1637,0.2744,56.3744,27.4418,1.7143,0.0,6.83,None,None,9.737,True,None,sfc_unique_p5_5,0,None,141.28,594.0,82,58,0,0,0,False,100.0,13.064137931034484,6.258620689655173,2583.303406480935
0,1761587524.0781186,73.2,26,0.3844,0.1701,0.2744,57.9619,27.4418,2.5043,0.0,9.93,None,None,10.2,True,None,sfc_cache_p6_5,0,None,145.28,627.0,85,60,0,0,0,False,100.0,13.078666666666667,6.05,2590.421499655366
0,1761587524.0786204,73.2,26,0.3844,0.1701,0.2744,57.9619,27.4418,2.5043,0.0,8.05,None,None,9.764,True,None,sfc_unique_p6_5,0,None,145.28,627.0,85,60,0,0,0,False,100.0,13.078666666666667,6.05,2590.421499655366
0,1761587525.0458515,74.2,26,0.3278,0.1507,0.2744,49.393,27.4418,2.4828,0.0,4.97,None,None,10.306,True,None,sfc_cache_p6_3,0,None,103.63,462.0,66,50,0,0,0,False,100.0,13.4274,7.26,2540.5241890236803
0,1761587525.046355,74.2,26,0.3278,0.1507,0.2744,49.393,27.4418,2.4828,0.0,7.23,None,None,10.029,True,None,sfc_unique_p6_3,0,None,103.63,462.0,66,50,0,0,0,False,100.0,13.4274,7.26,2540.5241890236803
0,1761587525.0657232,74.2,26,0.3389,0.155,0.2744,51.1067,27.4418,2.4828,0.0,7.66,None,None,6.532,True,None,sfc_cache_p1_3,0,None,111.96,495.0,70,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2542.5270461665373
0,1761587525.0659835,74.2,26,0.3389,0.155,0.2744,51.1067,27.4418,2.4828,0.0,11.35,None,None,5.608,True,None,sfc_unique_p1_3,0,None,111.96,495.0,70,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2542.5270461665373
0,1761587525.0827394,74.2,26,0.3551,0.1588,0.2994,52.9967,29.9365,3.3391,0.0,10.1,None,None,5.858,True,None,sfc_cache_p5_1,0,None,111.96,495.0,72,54,0,0,0,False,100.0,13.426666666666666,7.333333333333333,2568.6452941157713
0,1761587525.0829926,74.2,26,0.3551,0.1588,0.2994,52.9967,29.9365,3.3391,0.0,7.97,None,None,5.634,True,None,sfc_unique_p5_1,0,None,111.96,495.0,72,54,0,0,0,False,100.0,13.426666666666666,7.333333333333333,2568.6452941157713
0,1761587525.111502,74.2,26,0.3672,0.1626,0.2994,54.5842,29.9365,4.1379,0.0,11.03,None,None,10.217,True,None,sfc_cache_p4_1,0,None,115.96,528.0,75,56,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2583.7695008949077
0,1761587525.1117556,74.2,26,0.3672,0.1626,0.2994,54.5842,29.9365,4.1379,0.0,8.72,None,None,9.699,True,None,sfc_unique_p4_1,0,None,115.96,528.0,75,56,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2583.7695008949077
0,1761587525.129787,74.2,26,0.3804,0.1664,0.2994,56.1718,29.9365,4.9655,0.0,11.89,None,None,5.92,True,None,sfc_cache_p3_1,0,None,119.96,561.0,78,58,0,0,0,False,100.0,13.431724137931035,6.827586206896552,2583.7695008949077
0,1761587525.13005,74.2,26,0.3804,0.1664,0.2994,56.1718,29.9365,4.9655,0.0,8.7,None,None,5.662,True,None,sfc_unique_p3_1,0,None,119.96,561.0,78,58,0,0,0,False,100.0,13.431724137931035,6.827586206896552,2583.7695008949077
0,1761587525.1468608,74.3,26,0.3956,0.1762,0.3243,58.0617,32.4312,5.7931,0.0,12.03,None,None,5.88,True,None,sfc_cache_p1_1,0,None,119.96,561.0,79,60,0,0,0,False,100.0,13.500666666666666,7.15,2595.95801660455
0,1761587525.1471055,74.3,26,0.3956,0.1762,0.3243,58.0617,32.4312,5.7931,0.0,9.34,None,None,5.639,True,None,sfc_unique_p1_1,0,None,119.96,561.0,79,60,0,0,0,False,100.0,13.500666666666666,7.15,2595.95801660455
0,1761587540.0579858,89.2,26,0.3786,0.1672,0.3493,54.8103,34.9259,6.6783,0.0,14.21,None,None,10.186,True,None,sfc_cache_p3_2,0,None,94.97,462.0,69,56,0,0,0,False,100.0,13.804107142857143,8.25,2581.526814004333
0,1761587540.0585027,89.2,26,0.3786,0.1672,0.3493,54.8103,34.9259,6.6783,0.0,14.37,None,None,9.511,True,None,sfc_unique_p3_2,0,None,94.97,462.0,69,56,0,0,0,False,100.0,13.804107142857143,8.25,2581.526814004333
0,1761587540.090114,89.2,26,0.3931,0.1793,0.3493,56.3978,34.9259,7.5789,0.0,13.16,None,None,9.735,True,None,sfc_cache_p2_2,0,None,98.97,495.0,71,58,0,0,0,False,100.0,13.793620689655173,7.9655172413793105,2595.95801660455
0,1761587540.0905795,89.2,26,0.3931,0.1793,0.3493,56.3978,34.9259,7.5789,0.0,11.22,None,None,9.788,True,None,sfc_unique_p2_2,0,None,98.97,495.0,71,58,0,0,0,False,100.0,13.793620689655173,7.9655172413793105,2595.95801660455
0,1761587540.120639,89.2,26,0.4039,0.1894,0.3493,57.9853,34.9259,8.2759,0.0,10.56,None,None,10.213,True,None,sfc_cache_p6_1,0,None,102.97,528.0,73,60,0,0,0,False,100.0,13.783833333333332,7.7,2595.95801660455
0,1761587540.1210976,89.2,26,0.4039,0.1894,0.3493,57.9853,34.9259,8.2759,0.0,11.15,None,None,9.97,True,None,sfc_unique_p6_1,0,None,102.97,528.0,73,60,0,0,0,False,100.0,13.783833333333332,7.7,2595.95801660455
0,1761587540.9257889,90.0,26,0.4139,0.2014,0.3742,59.8753,37.4206,8.8,0.0,10.45,None,None,10.571,True,None,sfc_cache_p1_6,0,None,102.97,528.0,73,62,0,0,0,False,100.0,13.839193548387096,7.983870967741935,2608.146532314192
0,1761587540.9260833,90.0,26,0.4139,0.2014,0.3742,59.8753,37.4206,8.8,0.0,10.81,None,None,7.138,True,None,sfc_unique_p1_6,0,None,102.97,528.0,73,62,0,0,0,False,100.0,13.839193548387096,7.983870967741935,2608.146532314192
0,1761587540.9478872,90.1,27,0.4251,0.2167,0.3992,61.7652,39.9153,9.3659,0.0,9.55,None,None,5.931,True,None,sfc_cache_p2_6,0,None,102.97,528.0,73,64,0,0,0,False,100.0,13.89109375,8.25,2644.881507550224
0,1761587540.9481778,90.1,27,0.4251,0.2167,0.3992,61.7652,39.9153,9.3659,0.0,11.04,None,None,5.746,True,None,sfc_unique_p2_6,0,None,102.97,528.0,73,64,0,0,0,False,100.0,13.89109375,8.25,2644.881507550224
0,1761587540.9791038,90.1,28,0.4315,0.2352,0.3992,63.101,39.9153,10.1662,0.0,7.51,None,None,8.487,True,None,sfc_cache_p3_6,0,None,106.97,561.0,76,66,0,0,0,False,100.0,13.879242424242426,8.0,2674.6099311688586
0,1761587540.9793687,90.1,28,0.4315,0.2352,0.3992,63.101,39.9153,10.1662,0.0,14.64,None,None,5.801,True,None,sfc_unique_p3_6,0,None,106.97,561.0,76,66,0,0,0,False,100.0,13.879242424242426,8.0,2674.6099311688586
0,1761587541.0014212,90.1,29,0.4397,0.2461,0.4241,64.7392,42.41,10.9065,0.0,10.42,None,None,5.837,True,None,sfc_cache_p4_6,0,None,106.97,561.0,78,68,0,0,0,False,100.0,13.926911764705881,8.25,2692.032788311716
0,1761587541.0016754,90.1,29,0.4397,0.2461,0.4241,64.7392,42.41,10.9065,0.0,15.43,None,None,5.706,True,None,sfc_unique_p4_6,0,None,106.97,561.0,78,68,0,0,0,False,100.0,13.926911764705881,8.25,2692.032788311716
0,1761587541.029632,90.1,30,0.4457,0.2709,0.4241,66.075,42.41,11.593,0.0,10.99,None,None,8.383,True,None,sfc_cache_p5_6,0,None,110.97,594.0,81,70,0,0,0,False,100.0,13.914714285714286,8.014285714285714,2730.3625063160544
0,1761587541.0300317,90.1,30,0.4457,0.2709,0.4241,66.075,42.41,11.593,0.0,22.33,None,None,6.888,True,None,sfc_unique_p5_6,0,None,110.97,594.0,81,70,0,0,0,False,100.0,13.914714285714286,8.014285714285714,2730.3625063160544
0,1761587541.0594647,90.2,31,0.4529,0.2805,0.4241,67.4108,42.41,12.3177,0.0,10.95,None,None,9.173,True,None,sfc_cache_p6_6,0,None,114.97,627.0,84,72,0,0,0,False,100.0,13.903194444444445,7.791666666666667,2767.521227876184
0,1761587541.0597274,90.2,31,0.4529,0.2805,0.4241,67.4108,42.41,12.3177,0.0,12.37,None,None,5.79,True,None,sfc_unique_p6_6,0,None,114.97,627.0,84,72,0,0,0,False,100.0,13.903194444444445,7.791666666666667,2767.521227876184
0,1761587545.066118,94.2,31,0.4248,0.2714,0.3742,62.9256,37.4206,12.0169,0.0,13.87,None,None,10.199,True,None,sfc_cache_p1_2,0,None,114.97,627.0,81,68,0,0,0,False,100.0,13.809264705882352,7.279411764705882,2745.5818995988275
0,1761587545.0666232,94.2,31,0.4248,0.2714,0.3742,62.9256,37.4206,12.0169,0.0,21.61,None,None,9.575,True,None,sfc_unique_p1_2,0,None,114.97,627.0,81,68,0,0,0,False,100.0,13.809264705882352,7.279411764705882,2745.5818995988275
0,1761587545.2193692,94.3,31,0.4401,0.2797,0.3992,64.5638,39.9153,13.1609,0.0,10.73,None,None,12.636,True,None,sfc_cache_p4_1,0,None,114.97,627.0,83,70,0,0,0,False,100.0,13.857571428571427,7.542857142857143,2745.5818995988275
0,1761587545.219921,94.3,31,0.4401,0.2797,0.3992,64.5638,39.9153,13.1609,0.0,16.47,None,None,10.12,True,None,sfc_unique_p4_1,0,None,114.97,627.0,83,70,0,0,0,False,100.0,13.857571428571427,7.542857142857143,2745.5818995988275
0,1761587545.2522943,94.4,31,0.4516,0.2927,0.4241,66.202,42.41,14.0207,0.0,12.86,None,None,10.073,True,None,sfc_cache_p1_1,0,None,114.97,627.0,84,72,0,0,0,False,100.0,13.903194444444445,7.791666666666667,2767.521227876184
0,1761587545.2527924,94.4,31,0.4516,0.2927,0.4241,66.202,42.41,14.0207,0.0,16.42,None,None,10.247,True,None,sfc_unique_p1_1,0,None,114.97,627.0,84,72,0,0,0,False,100.0,13.903194444444445,7.791666666666667,2767.521227876184
0,1761587556.9465232,106.1,31,0.4083,0.2605,0.3493,57.407,34.9259,12.3122,0.0,10.88,None,None,10.441,True,None,sfc_cache_p1_7,0,None,106.97,561.0,73,62,0,0,0,False,100.0,13.774677419354838,7.451612903225806,2691.252848368368
0,1761587556.9470518,106.1,31,0.4083,0.2605,0.3493,57.407,34.9259,12.3122,0.0,7.04,None,None,10.02,True,None,sfc_unique_p1_7,0,None,106.97,561.0,73,62,0,0,0,False,100.0,13.774677419354838,7.451612903225806,2691.252848368368
0,1761587556.981701,106.1,32,0.415,0.2683,0.3493,58.9946,34.9259,12.5812,0.0,10.68,None,None,10.097,True,None,sfc_cache_p2_7,0,None,110.97,594.0,75,64,0,0,0,False,100.0,13.76609375,7.21875,2691.252848368368
0,1761587556.9821973,106.1,32,0.415,0.2683,0.3493,58.9946,34.9259,12.5812,0.0,11.45,None,None,9.914,True,None,sfc_unique_p2_7,0,None,110.97,594.0,75,64,0,0,0,False,100.0,13.76609375,7.21875,2691.252848368368
0,1761587557.0190861,106.1,33,0.424,0.2776,0.3493,60.5821,34.9259,13.026,0.0,12.47,None,None,10.195,True,None,sfc_cache_p3_7,0,None,114.97,627.0,78,66,0,0,0,False,100.0,13.758030303030303,7.0,2699.6197526137976
0,1761587557.0195682,106.1,33,0.424,0.2776,0.3493,60.5821,34.9259,13.026,0.0,15.26,None,None,9.774,True,None,sfc_unique_p3_7,0,None,114.97,627.0,78,66,0,0,0,False,100.0,13.758030303030303,7.0,2699.6197526137976
0,1761587557.0548234,106.2,34,0.4334,0.2956,0.3742,62.2203,37.4206,13.7458,0.0,10.66,None,None,9.975,True,None,sfc_cache_p4_7,0,None,114.97,627.0,79,68,0,0,0,False,100.0,13.809264705882352,7.279411764705882,2718.4266940454677
