No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761135424.0850906,0.1,6,0.1028,0.0128,0.0499,11.5422,4.9894,0.0,0.0,4.44,None,None,6.231,True,None,sfc_cache_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2144.3259557344063
0,1761135424.0855355,0.1,6,0.1028,0.0128,0.0499,11.5422,4.9894,0.0,0.0,5.85,None,None,5.519,True,None,sfc_unique_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2144.3259557344063
0,1761135444.9767098,21.0,6,0.1216,0.0145,0.0748,13.8857,7.4841,0.0,0.0,4.06,None,None,6.145,True,None,sfc_cache_p1_2,0,None,33.32,132.0,19,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2176.7125831914564
0,1761135444.9770193,21.0,6,0.1216,0.0145,0.0748,13.8857,7.4841,0.0,0.0,6.17,None,None,5.268,True,None,sfc_unique_p1_2,0,None,33.32,132.0,19,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2176.7125831914564
0,1761135444.9932845,21.0,7,0.1344,0.0162,0.0748,15.5995,7.4841,0.0,0.0,4.0,None,None,5.736,True,None,sfc_cache_p2_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875,6.1875,2180.0
0,1761135444.9935646,21.0,7,0.1344,0.0162,0.0748,15.5995,7.4841,0.0,0.0,6.05,None,None,5.311,True,None,sfc_unique_p2_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875,6.1875,2180.0
0,1761135445.0088239,21.0,8,0.1468,0.0179,0.0748,17.3133,7.4841,0.0,0.0,4.0,None,None,5.82,True,None,sfc_cache_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2180.0
0,1761135445.00915,21.0,8,0.1468,0.0179,0.0748,17.3133,7.4841,0.0,0.0,6.05,None,None,5.229,True,None,sfc_unique_p3_2,0,None,49.98,198.0,27,18,0,0,0,False,100.0,12.723333333333334,5.5,2180.0
0,1761135445.0257368,21.0,9,0.1647,0.0204,0.0998,19.6568,9.9788,0.0,0.0,4.22,None,None,5.727,True,None,sfc_cache_p4_2,0,None,49.98,198.0,27,20,0,0,0,False,100.0,13.001,6.6,2192.1885157096426
0,1761135445.0260377,21.0,9,0.1647,0.0204,0.0998,19.6568,9.9788,0.0,0.0,5.3,None,None,5.297,True,None,sfc_unique_p4_2,0,None,49.98,198.0,27,20,0,0,0,False,100.0,13.001,6.6,2192.1885157096426
0,1761135445.0432312,21.0,10,0.1807,0.0243,0.1247,22.0003,12.4735,0.0,0.0,3.9,None,None,5.739,True,None,sfc_cache_p5_2,0,None,49.98,198.0,28,22,0,0,0,False,100.0,13.228181818181817,7.5,2203.216220399319
0,1761135445.0435207,21.0,10,0.1807,0.0243,0.1247,22.0003,12.4735,0.0,0.0,7.44,None,None,5.357,True,None,sfc_unique_p5_2,0,None,49.98,198.0,28,22,0,0,0,False,100.0,13.228181818181817,7.5,2203.216220399319
0,1761135445.060874,21.1,11,0.1918,0.0269,0.1247,23.7141,12.4735,0.0,0.0,3.55,None,None,5.88,True,None,sfc_cache_p6_2,0,None,58.31,231.0,32,24,0,0,0,False,100.0,13.070416666666667,6.875,2221.294304287262
0,1761135445.0611458,21.1,11,0.1918,0.0269,0.1247,23.7141,12.4735,0.0,0.0,5.42,None,None,5.319,True,None,sfc_unique_p6_2,0,None,58.31,231.0,32,24,0,0,0,False,100.0,13.070416666666667,6.875,2221.294304287262
0,1761135470.0185444,46.0,11,0.2068,0.0322,0.1497,26.0576,14.9682,0.0,0.0,9.77,None,None,6.061,True,None,sfc_cache_p1_3,0,None,58.31,231.0,32,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2255.781192217547
0,1761135470.0188704,46.0,11,0.2068,0.0322,0.1497,26.0576,14.9682,0.0,0.0,5.26,None,None,5.271,True,None,sfc_unique_p1_3,0,None,58.31,231.0,32,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2255.781192217547
0,1761135470.0356283,46.0,12,0.2213,0.0354,0.1746,28.4011,17.463,0.0,0.0,4.41,None,None,5.705,True,None,sfc_cache_p2_3,0,None,58.31,231.0,33,28,0,0,0,False,100.0,13.4175,8.25,2270.0928312827073
0,1761135470.035938,46.0,12,0.2213,0.0354,0.1746,28.4011,17.463,0.0,0.0,4.71,None,None,5.263,True,None,sfc_unique_p2_3,0,None,58.31,231.0,33,28,0,0,0,False,100.0,13.4175,8.25,2270.0928312827073
0,1761135470.052716,46.1,13,0.2361,0.038,0.1996,30.7446,19.9577,0.0,0.0,3.63,None,None,5.623,True,None,sfc_cache_p3_3,0,None,58.31,231.0,35,30,0,0,0,False,100.0,13.556333333333333,8.8,2270.0928312827073
0,1761135470.0530152,46.1,13,0.2361,0.038,0.1996,30.7446,19.9577,0.0,0.0,5.43,None,None,5.222,True,None,sfc_unique_p3_3,0,None,58.31,231.0,35,30,0,0,0,False,100.0,13.556333333333333,8.8,2270.0928312827073
0,1761135470.0693538,46.1,14,0.2495,0.0484,0.2245,33.0881,22.4524,0.0,0.0,8.32,None,None,5.488,True,None,sfc_cache_p4_3,0,None,58.31,231.0,36,32,0,0,0,False,100.0,13.6778125,9.28125,2298.555065500629
0,1761135470.0696194,46.1,14,0.2495,0.0484,0.2245,33.0881,22.4524,0.0,0.0,11.65,None,None,5.203,True,None,sfc_unique_p4_3,0,None,58.31,231.0,36,32,0,0,0,False,100.0,13.6778125,9.28125,2298.555065500629
0,1761135470.086245,46.1,15,0.2612,0.0587,0.2245,35.1293,22.4524,0.0,0.0,5.25,None,None,5.547,True,None,sfc_cache_p5_3,0,None,62.31,264.0,38,34,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2331.7697381519215
0,1761135470.0865252,46.1,15,0.2612,0.0587,0.2245,35.1293,22.4524,0.0,0.0,6.72,None,None,5.354,True,None,sfc_unique_p5_3,0,None,62.31,264.0,38,34,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2331.7697381519215
0,1761135470.110274,46.1,16,0.2692,0.063,0.2245,36.8431,22.4524,0.0,0.0,6.2,None,None,5.944,True,None,sfc_cache_p6_3,0,None,70.64,297.0,42,36,0,0,0,False,100.0,13.537777777777778,8.25,2351.512946274342
0,1761135470.1106856,46.1,16,0.2692,0.063,0.2245,36.8431,22.4524,0.0,0.0,6.72,None,None,5.608,True,None,sfc_unique_p6_3,0,None,70.64,297.0,42,36,0,0,0,False,100.0,13.537777777777778,8.25,2351.512946274342
0,1761135490.0453293,66.0,16,0.2834,0.07,0.2495,39.1866,24.9471,0.0,0.0,5.04,None,None,5.958,True,None,sfc_cache_p1_4,0,None,70.64,297.0,43,38,0,0,0,False,100.0,13.641052631578948,8.68421052631579,2387.682269908454
0,1761135490.0456533,66.0,16,0.2834,0.07,0.2495,39.1866,24.9471,0.0,0.0,7.06,None,None,5.37,True,None,sfc_unique_p1_4,0,None,70.64,297.0,43,38,0,0,0,False,100.0,13.641052631578948,8.68421052631579,2387.682269908454
0,1761135490.0717227,66.1,17,0.2973,0.0819,0.2744,41.5301,27.4418,0.0,0.0,8.8,None,None,6.467,True,None,sfc_cache_p2_4,0,None,70.64,297.0,44,40,0,0,0,False,100.0,13.734,9.075,2433.620377012618
0,1761135490.0721953,66.1,17,0.2973,0.0819,0.2744,41.5301,27.4418,0.0,0.0,13.36,None,None,8.604,True,None,sfc_unique_p2_4,0,None,70.64,297.0,44,40,0,0,0,False,100.0,13.734,9.075,2433.620377012618
0,1761135490.097138,66.1,18,0.3044,0.0922,0.2744,43.2439,27.4418,0.0,0.0,5.09,None,None,6.619,True,None,sfc_cache_p3_4,0,None,78.97,330.0,48,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2455.5374889148
0,1761135490.0974877,66.1,18,0.3044,0.0922,0.2744,43.2439,27.4418,0.0,0.0,11.51,None,None,6.432,True,None,sfc_unique_p3_4,0,None,78.97,330.0,48,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2455.5374889148
0,1761135490.1155903,66.1,19,0.3136,0.1007,0.2744,45.285,27.4418,0.0,0.0,9.45,None,None,5.446,True,None,sfc_cache_p4_4,0,None,82.97,363.0,51,44,0,0,0,False,100.0,13.61431818181818,8.25,2469.661116062301
0,1761135490.1158686,66.1,19,0.3136,0.1007,0.2744,45.285,27.4418,0.0,0.0,7.13,None,None,5.404,True,None,sfc_unique_p4_4,0,None,82.97,363.0,51,44,0,0,0,False,100.0,13.61431818181818,8.25,2469.661116062301
0,1761135490.1335022,66.1,20,0.3202,0.1079,0.2744,46.9988,27.4418,0.0,0.0,5.02,None,None,5.338,True,None,sfc_cache_p5_4,0,None,91.3,396.0,55,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2476.432513678769
0,1761135490.1337852,66.1,20,0.3202,0.1079,0.2744,46.9988,27.4418,0.0,0.0,7.26,None,None,5.439,True,None,sfc_unique_p5_4,0,None,91.3,396.0,55,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2476.432513678769
0,1761135490.153115,66.2,21,0.3287,0.1222,0.2744,48.7126,27.4418,0.0,0.0,5.53,None,None,5.51,True,None,sfc_cache_p6_4,0,None,99.63,429.0,59,48,0,0,0,False,100.0,13.424375,7.5625,2501.0507722037214
0,1761135490.1533926,66.2,21,0.3287,0.1222,0.2744,48.7126,27.4418,0.0,0.0,12.88,None,None,5.343,True,None,sfc_unique_p6_4,0,None,99.63,429.0,59,48,0,0,0,False,100.0,13.424375,7.5625,2501.0507722037214
0,1761135498.2572165,74.3,21,0.3036,0.1246,0.2744,45.285,27.4418,0.0,0.0,7.55,None,None,5.996,True,None,sfc_cache_p6_1,0,None,82.97,363.0,49,44,0,0,0,False,100.0,13.61431818181818,8.25,2490.8054541415017
0,1761135498.2575502,74.3,21,0.3036,0.1246,0.2744,45.285,27.4418,0.0,0.0,7.72,None,None,5.342,True,None,sfc_unique_p6_1,0,None,82.97,363.0,49,44,0,0,0,False,100.0,13.61431818181818,8.25,2490.8054541415017
0,1761135498.2744765,74.3,21,0.3214,0.1276,0.2994,47.6285,29.9365,0.0,0.0,5.22,None,None,5.517,True,None,sfc_cache_p5_1,0,None,82.97,363.0,51,46,0,0,0,False,100.0,13.696304347826086,8.608695652173912,2501.0507722037214
0,1761135498.2747672,74.3,21,0.3214,0.1276,0.2994,47.6285,29.9365,0.0,0.0,7.9,None,None,5.377,True,None,sfc_unique_p5_1,0,None,82.97,363.0,51,46,0,0,0,False,100.0,13.696304347826086,8.608695652173912,2501.0507722037214
0,1761135498.2916963,74.3,21,0.333,0.1301,0.2994,49.3423,29.9365,0.0,0.0,5.28,None,None,5.445,True,None,sfc_cache_p4_1,0,None,91.3,396.0,55,48,0,0,0,False,100.0,13.597916666666668,8.25,2501.0507722037214
0,1761135498.2919557,74.3,21,0.333,0.1301,0.2994,49.3423,29.9365,0.0,0.0,7.97,None,None,5.423,True,None,sfc_unique_p4_1,0,None,91.3,396.0,55,48,0,0,0,False,100.0,13.597916666666668,8.25,2501.0507722037214
0,1761135503.2594929,79.3,21,0.3383,0.1341,0.3243,49.972,32.4312,0.0,0.0,4.76,None,None,6.209,True,None,sfc_cache_p3_1,0,None,82.97,363.0,53,48,0,0,0,False,100.0,13.771458333333333,8.9375,2517.432137317481
0,1761135503.2598085,79.3,21,0.3383,0.1341,0.3243,49.972,32.4312,0.0,0.0,7.93,None,None,5.451,True,None,sfc_unique_p3_1,0,None,82.97,363.0,53,48,0,0,0,False,100.0,13.771458333333333,8.9375,2517.432137317481
0,1761135508.0785236,84.1,21,0.3497,0.1515,0.3493,52.3155,34.9259,0.0,0.0,9.43,None,None,6.464,True,None,sfc_cache_p1_5,0,None,82.97,363.0,54,50,0,0,0,False,100.0,13.8406,9.24,2573.3831394843282
0,1761135508.0788581,84.1,21,0.3497,0.1515,0.3493,52.3155,34.9259,0.0,0.0,9.58,None,None,5.289,True,None,sfc_unique_p1_5,0,None,82.97,363.0,54,50,0,0,0,False,100.0,13.8406,9.24,2573.3831394843282
0,1761135508.098153,84.1,22,0.3608,0.1602,0.3742,54.6591,37.4206,0.0,0.0,5.5,None,None,6.301,True,None,sfc_cache_p2_5,0,None,82.97,363.0,54,52,0,0,0,False,100.0,13.904423076923077,9.51923076923077,2601.3280280464705
0,1761135508.0985172,84.1,22,0.3608,0.1602,0.3742,54.6591,37.4206,0.0,0.0,12.89,None,None,5.262,True,None,sfc_unique_p2_5,0,None,82.97,363.0,54,52,0,0,0,False,100.0,13.904423076923077,9.51923076923077,2601.3280280464705
0,1761135508.1266735,84.1,23,0.3708,0.1783,0.3742,56.7002,37.4206,0.0,0.0,7.21,None,None,6.537,True,None,sfc_cache_p3_5,0,None,86.97,396.0,57,54,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2638.7577631498993
0,1761135508.1270268,84.1,23,0.3708,0.1783,0.3742,56.7002,37.4206,0.0,0.0,14.5,None,None,7.281,True,None,sfc_unique_p3_5,0,None,86.97,396.0,57,54,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2638.7577631498993
0,1761135526.4198008,102.4,24,0.3802,0.1997,0.3992,58.7164,39.9153,0.5921,0.0,12.48,None,None,18273.74,True,None,sfc_cache_p4_5,0,None,86.97,396.0,58,56,0,0,0,False,100.0,13.946964285714287,9.428571428571429,2672.636210540399
0,1761135526.4205916,102.4,24,0.3802,0.1997,0.3992,58.7164,39.9153,0.5921,0.0,14.64,None,None,7.474,True,None,sfc_unique_p4_5,0,None,86.97,396.0,58,56,0,0,0,False,100.0,13.946964285714287,9.428571428571429,2672.636210540399
0,1761135526.4479055,102.5,24,0.3814,0.1997,0.3992,58.7164,39.9153,0.5972,0.0,4.77,None,None,6.611,True,None,sfc_cache_p1_1,0,None,86.97,396.0,58,56,0,0,0,False,100.0,13.946964285714287,9.428571428571429,2672.636210540399
0,1761135526.4482763,102.5,24,0.3814,0.1997,0.3992,58.7164,39.9153,0.5972,0.0,7.82,None,None,6.645,True,None,sfc_unique_p1_1,0,None,86.97,396.0,58,56,0,0,0,False,100.0,13.946964285714287,9.428571428571429,2672.636210540399
0,1761135526.4738836,102.5,25,0.3887,0.217,0.3992,60.7575,39.9153,0.5726,0.0,9.3,None,None,6.898,True,None,sfc_cache_p5_5,0,None,90.97,429.0,61,58,0,0,0,False,100.0,13.931551724137933,9.10344827586207,2695.9812105403994
0,1761135526.4742649,102.5,25,0.3887,0.217,0.3992,60.7575,39.9153,0.5726,0.0,10.75,None,None,6.68,True,None,sfc_unique_p5_5,0,None,90.97,429.0,61,58,0,0,0,False,100.0,13.931551724137933,9.10344827586207,2695.9812105403994
0,1761135526.5041463,102.5,26,0.3969,0.2333,0.3992,62.7986,39.9153,0.5542,0.0,10.84,None,None,7.309,True,None,sfc_cache_p6_5,0,None,94.97,462.0,64,60,0,0,0,False,100.0,13.917166666666668,8.8,2722.042720455891
0,1761135526.5045755,102.5,26,0.3969,0.2333,0.3992,62.7986,39.9153,0.5542,0.0,10.87,None,None,6.622,True,None,sfc_unique_p6_5,0,None,94.97,462.0,64,60,0,0,0,False,100.0,13.917166666666668,8.8,2722.042720455891
0,1761135527.1190977,103.1,26,0.408,0.2441,0.4241,65.1421,42.41,0.5413,0.0,8.72,None,None,7.539,True,None,sfc_cache_p1_6,0,None,94.97,462.0,64,62,0,0,0,False,100.0,13.968225806451615,9.048387096774194,2732.9765418457687
0,1761135527.1195424,103.1,26,0.408,0.2441,0.4241,65.1421,42.41,0.5413,0.0,12.17,None,None,6.29,True,None,sfc_unique_p1_6,0,None,94.97,462.0,64,62,0,0,0,False,100.0,13.968225806451615,9.048387096774194,2732.9765418457687
0,1761135527.1465337,103.1,27,0.4164,0.2612,0.449,67.4856,44.9047,0.5209,0.0,4.33,None,None,6.717,True,None,sfc_cache_p2_6,0,None,94.97,462.0,65,64,0,0,0,False,100.0,14.016093750000001,9.28125,2757.8811883129247
0,1761135527.1468637,103.1,27,0.4164,0.2612,0.449,67.4856,44.9047,0.5209,0.0,11.68,None,None,5.149,True,None,sfc_unique_p2_6,0,None,94.97,462.0,65,64,0,0,0,False,100.0,14.016093750000001,9.28125,2757.8811883129247
0,1761135527.168576,103.2,28,0.4259,0.2795,0.474,69.8292,47.3995,0.5057,0.0,7.94,None,None,5.35,True,None,sfc_cache_p3_6,0,None,94.97,462.0,66,66,0,0,0,False,100.0,14.061060606060607,9.5,2803.261502846547
0,1761135527.1688745,103.2,28,0.4259,0.2795,0.474,69.8292,47.3995,0.5057,0.0,14.89,None,None,5.454,True,None,sfc_unique_p3_6,0,None,94.97,462.0,66,66,0,0,0,False,100.0,14.061060606060607,9.5,2803.261502846547
0,1761135527.1957693,103.2,29,0.4345,0.3019,0.474,71.8703,47.3995,0.4949,0.0,11.16,None,None,5.764,True,None,sfc_cache_p4_6,0,None,98.97,495.0,69,68,0,0,0,False,100.0,14.044558823529414,9.220588235294118,2823.6097705874827
0,1761135527.196081,103.2,29,0.4345,0.3019,0.474,71.8703,47.3995,0.4949,0.0,14.08,None,None,5.352,True,None,sfc_unique_p4_6,0,None,98.97,495.0,69,68,0,0,0,False,100.0,14.044558823529414,9.220588235294118,2823.6097705874827
0,1761135527.2227757,103.2,30,0.4406,0.3204,0.474,73.9114,47.3995,0.4778,0.0,8.33,None,None,5.596,True,None,sfc_cache_p5_6,0,None,102.97,528.0,72,70,0,0,0,False,100.0,14.029000000000002,8.957142857142857,2844.402866342053
0,1761135527.2230844,103.2,30,0.4406,0.3204,0.474,73.9114,47.3995,0.4778,0.0,17.8,None,None,5.128,True,None,sfc_unique_p5_6,0,None,102.97,528.0,72,70,0,0,0,False,100.0,14.029000000000002,8.957142857142857,2844.402866342053
0,1761135527.2476146,103.3,31,0.4457,0.3416,0.474,75.6252,47.3995,0.465,0.0,7.4,None,None,5.922,True,None,sfc_cache_p6_6,0,None,111.3,561.0,76,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2881.5982490504516
0,1761135527.2479243,103.3,31,0.4457,0.3416,0.474,75.6252,47.3995,0.465,0.0,11.07,None,None,5.119,True,None,sfc_unique_p6_6,0,None,111.3,561.0,76,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2881.5982490504516
0,1761135531.4472697,107.4,31,0.3883,0.3121,0.4241,65.4695,42.41,0.4713,0.0,4.36,None,None,5.788,True,None,sfc_cache_p6_3,0,None,90.64,462.0,63,62,0,0,0,False,100.0,14.038064516129033,9.048387096774194,2826.8012063822953
0,1761135531.4476078,107.5,31,0.3883,0.3121,0.4241,65.4695,42.41,0.4713,0.0,6.28,None,None,5.135,True,None,sfc_unique_p6_3,0,None,90.64,462.0,63,62,0,0,0,False,100.0,14.038064516129033,9.048387096774194,2826.8012063822953
0,1761135531.4666655,107.5,31,0.4021,0.3153,0.449,67.813,44.9047,0.4713,0.0,5.24,None,None,5.318,True,None,sfc_cache_p5_3,0,None,90.64,462.0,64,64,0,0,0,False,100.0,14.08375,9.28125,2834.2675428627163
0,1761135531.4669588,107.5,31,0.4021,0.3153,0.449,67.813,44.9047,0.4713,0.0,6.52,None,None,5.088,True,None,sfc_unique_p5_3,0,None,90.64,462.0,64,64,0,0,0,False,100.0,14.08375,9.28125,2834.2675428627163
0,1761135531.4877703,107.5,31,0.4122,0.3204,0.449,69.5268,44.9047,0.4713,0.0,4.35,None,None,5.438,True,None,sfc_cache_p4_3,0,None,98.97,495.0,68,66,0,0,0,False,100.0,14.000454545454547,9.0,2834.2675428627163
0,1761135531.4880366,107.5,31,0.4122,0.3204,0.449,69.5268,44.9047,0.4713,0.0,6.64,None,None,5.107,True,None,sfc_unique_p4_3,0,None,98.97,495.0,68,66,0,0,0,False,100.0,14.000454545454547,9.0,2834.2675428627163
0,1761135531.507127,107.5,31,0.4261,0.3266,0.474,71.8703,47.3995,0.4713,0.0,8.33,None,None,5.194,True,None,sfc_cache_p3_3,0,None,98.97,495.0,69,68,0,0,0,False,100.0,14.044558823529414,9.220588235294118,2841.026969422072
0,1761135531.507429,107.5,31,0.4261,0.3266,0.474,71.8703,47.3995,0.4713,0.0,7.76,None,None,5.05,True,None,sfc_unique_p3_3,0,None,98.97,495.0,69,68,0,0,0,False,100.0,14.044558823529414,9.220588235294118,2841.026969422072
0,1761135531.5268044,107.5,31,0.4406,0.3455,0.474,73.9114,47.3995,0.4778,0.0,5.05,None,None,5.249,True,None,sfc_cache_p2_3,0,None,102.97,528.0,72,70,0,0,0,False,100.0,14.029000000000002,8.957142857142857,2891.544837721473
0,1761135531.5270762,107.5,31,0.4406,0.3455,0.474,73.9114,47.3995,0.4778,0.0,12.77,None,None,5.156,True,None,sfc_unique_p2_3,0,None,102.97,528.0,72,70,0,0,0,False,100.0,14.029000000000002,8.957142857142857,2891.544837721473
0,1761135531.5486321,107.6,31,0.4532,0.3589,0.4989,76.2549,49.8942,0.4745,0.0,8.36,None,None,5.1,True,None,sfc_cache_p6_2,0,None,102.97,528.0,73,72,0,0,0,False,100.0,14.069861111111113,9.166666666666666,2920.846980578616
0,1761135531.5488944,107.6,31,0.4532,0.3589,0.4989,76.2549,49.8942,0.4745,0.0,11.82,None,None,5.171,True,None,sfc_unique_p6_2,0,None,102.97,528.0,73,72,0,0,0,False,100.0,14.069861111111113,9.166666666666666,2920.846980578616
0,1761135540.142546,116.1,31,0.4145,0.3427,0.4241,65.7968,42.41,0.5498,0.0,5.19,None,None,5.93,True,None,sfc_cache_p1_7,0,None,86.31,462.0,61,62,0,0,0,False,100.0,14.107903225806453,9.048387096774194,2874.6436064879176
0,1761135540.142867,116.1,31,0.4145,0.3427,0.4241,65.7968,42.41,0.5498,0.0,7.32,None,None,5.25,True,None,sfc_unique_p1_7,0,None,86.31,462.0,61,62,0,0,0,False,100.0,14.107903225806453,9.048387096774194,2874.6436064879176
0,1761135540.164683,116.2,32,0.4209,0.3452,0.449,67.813,44.9047,0.5289,0.0,4.41,None,None,5.516,True,None,sfc_cache_p2_7,0,None,90.64,462.0,63,64,0,0,0,False,100.0,14.08375,9.28125,2874.6436064879176
0,1761135540.1649702,116.2,32,0.4209,0.3452,0.449,67.813,44.9047,0.5289,0.0,6.33,None,None,5.15,True,None,sfc_unique_p2_7,0,None,90.64,462.0,63,64,0,0,0,False,100.0,14.08375,9.28125,2874.6436064879176
0,1761135540.1928165,116.2,33,0.4265,0.352,0.449,69.5268,44.9047,0.5132,0.0,4.96,None,None,5.654,True,None,sfc_cache_p3_7,0,None,98.97,495.0,66,66,0,0,0,False,100.0,14.000454545454547,9.0,2896.651035678445
0,1761135540.193131,116.2,33,0.4265,0.352,0.449,69.5268,44.9047,0.5132,0.0,7.28,None,None,5.54,True,None,sfc_unique_p3_7,0,None,98.97,495.0,66,66,0,0,0,False,100.0,14.000454545454547,9.0,2896.651035678445
0,1761135540.2171257,116.2,34,0.432,0.3586,0.449,71.2406,44.9047,0.4984,0.0,4.14,None,None,5.612,True,None,sfc_cache_p4_7,0,None,107.3,528.0,69,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2905.708844067239
0,1761135540.2174284,116.2,34,0.432,0.3586,0.449,71.2406,44.9047,0.4984,0.0,6.52,None,None,5.197,True,None,sfc_unique_p4_7,0,None,107.3,528.0,69,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2905.708844067239
0,1761135540.2520041,116.3,35,0.4423,0.3663,0.474,73.5841,47.3995,0.4879,0.0,5.2,None,None,6.888,True,None,sfc_cache_p5_7,0,None,107.3,528.0,71,70,0,0,0,False,100.0,13.967142857142857,8.957142857142857,2935.0594925736627
0,1761135540.2525492,116.3,35,0.4423,0.3663,0.474,73.5841,47.3995,0.4879,0.0,7.57,None,None,6.592,True,None,sfc_unique_p5_7,0,None,107.3,528.0,71,70,0,0,0,False,100.0,13.967142857142857,8.957142857142857,2935.0594925736627
0,1761135540.2794418,116.3,36,0.4525,0.3857,0.4989,75.9276,49.8942,0.4778,0.0,6.47,None,None,5.888,True,None,sfc_cache_p6_7,0,None,107.3,528.0,73,72,0,0,0,False,100.0,14.009722222222223,9.166666666666666,2944.3639797134206
0,1761135540.2797606,116.3,36,0.4525,0.3857,0.4989,75.9276,49.8942,0.4778,0.0,10.55,None,None,5.236,True,None,sfc_unique_p6_7,0,None,107.3,528.0,73,72,0,0,0,False,100.0,14.009722222222223,9.166666666666666,2944.3639797134206
