No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762061451.7955072,0.1,6,0.1342,0.0,0.0129,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,5.07,3.31,1.75,None,0.17102408409118652,9.679,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762061451.7961395,0.1,6,0.1342,0.0,0.0129,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,7.7,3.88,3.82,None,0.17102408409118652,9.272,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762061474.6388743,23.0,6,0.1584,0.0,0.0146,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,5.02,2.8,2.22,None,0.0009272098541259766,9.788,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2138.2483361708714,70.0,2208.2483361708714
0,1762061474.639239,23.0,6,0.1584,0.0,0.0146,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,7.72,3.78,3.94,None,0.0009272098541259766,5.384,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2138.2483361708714,70.0,2208.2483361708714
0,1762061474.6622093,23.0,7,0.1759,0.0,0.0163,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,5.53,2.8,2.73,None,0.02640056610107422,9.29,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2160.505339730692,80.0,2240.505339730692
0,1762061474.6628087,23.0,7,0.1759,0.0,0.0163,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,8.73,3.78,4.96,None,0.02640056610107422,9.005,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2160.505339730692,80.0,2240.505339730692
0,1762061474.6923547,23.0,8,0.1917,0.0,0.0198,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,4.75,2.8,1.95,None,0.050147056579589844,9.445,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2174.438554403343,90.0,2264.438554403343
0,1762061474.692947,23.0,8,0.1917,0.0,0.0198,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,7.74,3.72,4.02,None,0.050147056579589844,9.187,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2174.438554403343,90.0,2264.438554403343
0,1762061474.7166371,23.1,9,0.2069,0.0,0.0215,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,4.85,2.8,2.05,None,0.08025813102722168,9.202,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,32,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2197.2206314811947,100.0,2297.2206314811947
0,1762061474.717222,23.1,9,0.2069,0.0,0.0215,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,7.38,3.78,3.6,None,0.08025813102722168,9.056,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,32,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2197.2206314811947,100.0,2297.2206314811947
0,1762061474.7422683,23.1,10,0.2227,0.0,0.0232,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,5.02,2.8,2.22,None,0.1045064926147461,9.193,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,36,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,2197.2206314811947,110.0,2307.2206314811947
0,1762061474.742855,23.1,10,0.2227,0.0,0.0232,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,7.72,3.78,3.94,None,0.1045064926147461,8.959,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,36,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,2197.2206314811947,110.0,2307.2206314811947
0,1762061474.77106,23.1,11,0.2281,0.0227,0.0304,0.0499,30.2065,2.2679,4.9894,0.0,0.0,0.0,4.71,2.8,1.91,None,0.12941479682922363,9.404,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,11.654166666666667,0.375,2.75,2209.4091471908373,120.0,2329.4091471908373
0,1762061474.7716615,23.1,11,0.2281,0.0227,0.0304,0.0499,30.2065,2.2679,4.9894,0.0,0.0,0.0,7.81,3.87,3.94,None,0.12941479682922363,9.071,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,11.654166666666667,0.375,2.75,2209.4091471908373,120.0,2329.4091471908373
0,1762061498.6554055,47.0,11,0.2471,0.0227,0.0341,0.0748,33.5544,2.2679,7.4841,0.0,0.0,0.0,6.65,3.76,2.89,None,0.00018739700317382812,10.013,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,40,26,0,0,0,False,100.0,11.95,0.34615384615384615,3.8076923076923075,2239.8736263736264,130.0,2369.8736263736264
0,1762061498.656022,47.0,11,0.2471,0.0227,0.0341,0.0748,33.5544,2.2679,7.4841,0.0,0.0,0.0,10.57,7.34,3.23,None,0.00018739700317382812,9.016,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,40,26,0,0,0,False,100.0,11.95,0.34615384615384615,3.8076923076923075,2239.8736263736264,130.0,2369.8736263736264
0,1762061498.6789887,47.0,12,0.2644,0.0227,0.0358,0.0998,36.4346,2.2679,9.9788,0.0,0.0,0.0,7.35,5.44,1.9,None,0.032712697982788086,9.116,True,None,sfc_cache_p2_3,0,None,87.63,0,330.0,43,28,0,0,0,False,100.0,12.048928571428572,0.32142857142857145,4.714285714285714,2256.7307692307695,140.0,2396.7307692307695
0,1762061498.6793473,47.0,12,0.2644,0.0227,0.0358,0.0998,36.4346,2.2679,9.9788,0.0,0.0,0.0,10.66,7.34,3.33,None,0.032712697982788086,5.421,True,None,sfc_unique_p2_3,0,None,87.63,0,330.0,43,28,0,0,0,False,100.0,12.048928571428572,0.32142857142857145,4.714285714285714,2256.7307692307695,140.0,2396.7307692307695
0,1762061498.7031436,47.0,13,0.2781,0.0227,0.0417,0.0998,38.8829,2.2679,9.9788,0.0,0.0,0.0,7.3,5.44,1.86,None,0.05576753616333008,9.12,True,None,sfc_cache_p3_3,0,None,95.96,0,363.0,47,30,0,0,0,False,100.0,12.001333333333333,0.3,4.4,2261.954418820616,150.0,2411.954418820616
0,1762061498.7035077,47.0,13,0.2781,0.0227,0.0417,0.0998,38.8829,2.2679,9.9788,0.0,0.0,0.0,9.92,5.65,4.26,None,0.05576753616333008,7.185,True,None,sfc_unique_p3_3,0,None,95.96,0,363.0,47,30,0,0,0,False,100.0,12.001333333333333,0.3,4.4,2261.954418820616,150.0,2411.954418820616
0,1762061498.721732,47.1,14,0.2947,0.0227,0.0472,0.0998,41.7988,2.2679,9.9788,0.0,0.0,0.0,5.79,3.31,2.48,None,0.0799112319946289,5.544,True,None,sfc_cache_p4_3,0,None,99.96,0,396.0,50,32,0,0,0,False,100.0,12.095,0.28125,4.125,2276.6560903884847,160.0,2436.6560903884847
0,1762061498.7220693,47.1,14,0.2947,0.0227,0.0472,0.0998,41.7988,2.2679,9.9788,0.0,0.0,0.0,7.31,3.86,3.46,None,0.0799112319946289,5.389,True,None,sfc_unique_p4_3,0,None,99.96,0,396.0,50,32,0,0,0,False,100.0,12.095,0.28125,4.125,2276.6560903884847,160.0,2436.6560903884847
0,1762061498.7515395,47.1,15,0.3075,0.0227,0.0514,0.0998,44.2471,2.2679,9.9788,0.0,0.0,0.0,5.55,2.86,2.69,None,0.09844803810119629,9.436,True,None,sfc_cache_p5_3,0,None,108.29,0,429.0,54,34,0,0,0,False,100.0,12.050294117647057,0.2647058823529412,3.8823529411764706,2298.1376721869683,170.0,2468.1376721869683
0,1762061498.7521372,47.1,15,0.3075,0.0227,0.0514,0.0998,44.2471,2.2679,9.9788,0.0,0.0,0.0,7.72,3.86,3.86,None,0.09844803810119629,9.149,True,None,sfc_unique_p5_3,0,None,108.29,0,429.0,54,34,0,0,0,False,100.0,12.050294117647057,0.2647058823529412,3.8823529411764706,2298.1376721869683,170.0,2468.1376721869683
0,1762061498.7783077,47.1,16,0.3201,0.0227,0.0556,0.0998,46.6953,2.2679,9.9788,0.0,0.0,0.0,5.79,2.86,2.93,None,0.12874412536621094,9.293,True,None,sfc_cache_p6_3,0,None,116.62,0,462.0,58,36,0,0,0,False,100.0,12.010555555555555,0.25,3.6666666666666665,2321.8216994273334,180.0,2501.8216994273334
0,1762061498.7786522,47.1,16,0.3201,0.0227,0.0556,0.0998,46.6953,2.2679,9.9788,0.0,0.0,0.0,8.21,3.86,4.35,None,0.12874412536621094,8.855,True,None,sfc_unique_p6_3,0,None,116.62,0,462.0,58,36,0,0,0,False,100.0,12.010555555555555,0.25,3.6666666666666665,2321.8216994273334,180.0,2501.8216994273334
0,1762061523.2785559,71.6,16,0.3181,0.0454,0.0583,0.1247,46.623,4.5358,12.4735,0.0,0.0,0.0,5.45,3.31,2.13,None,2.5510787963867188e-05,10.017,True,None,sfc_cache_p5_1,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,11.991944444444444,0.5,4.583333333333333,2334.0102151369756,180.0,2514.0102151369756
0,1762061523.2789342,71.6,16,0.3181,0.0454,0.0583,0.1247,46.623,4.5358,12.4735,0.0,0.0,0.0,8.01,4.23,3.79,None,2.5510787963867188e-05,5.51,True,None,sfc_unique_p5_1,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,11.991944444444444,0.5,4.583333333333333,2334.0102151369756,180.0,2514.0102151369756
0,1762061525.6631708,74.0,16,0.3348,0.0454,0.0617,0.1497,49.9708,4.5358,14.9682,0.0,0.0,0.0,5.02,2.86,2.16,None,0.00017881393432617188,10.632,True,None,sfc_cache_p1_4,0,None,108.29,0,429.0,57,38,0,0,0,False,100.0,12.176578947368421,0.47368421052631576,5.2105263157894735,2336.59766290048,190.0,2526.59766290048
0,1762061525.663796,74.0,16,0.3348,0.0454,0.0617,0.1497,49.9708,4.5358,14.9682,0.0,0.0,0.0,7.41,3.86,3.56,None,0.00017881393432617188,9.237,True,None,sfc_unique_p1_4,0,None,108.29,0,429.0,57,38,0,0,0,False,100.0,12.176578947368421,0.47368421052631576,5.2105263157894735,2336.59766290048,190.0,2526.59766290048
0,1762061525.692749,74.0,17,0.337,0.068,0.0691,0.1497,51.4471,6.8037,14.9682,0.0,0.0,0.0,4.92,2.86,2.06,None,0.032006025314331055,9.45,True,None,sfc_cache_p2_4,0,None,116.62,0,462.0,60,40,0,0,0,False,100.0,11.9095,0.675,4.95,2358.0386163132644,200.0,2558.0386163132644
0,1762061525.693351,74.0,17,0.337,0.068,0.0691,0.1497,51.4471,6.8037,14.9682,0.0,0.0,0.0,7.3,3.91,3.39,None,0.032006025314331055,9.223,True,None,sfc_unique_p2_4,0,None,116.62,0,462.0,60,40,0,0,0,False,100.0,11.9095,0.675,4.95,2358.0386163132644,200.0,2558.0386163132644
0,1762061525.723796,74.1,18,0.3527,0.068,0.0756,0.1746,54.795,6.8037,17.463,0.0,0.0,0.0,6.69,4.0,2.68,None,0.06151080131530762,9.477,True,None,sfc_cache_p3_4,0,None,116.62,0,462.0,62,42,0,0,0,False,100.0,12.08047619047619,0.6428571428571429,5.5,2390.53790202755,210.0,2600.53790202755
0,1762061525.7244186,74.1,18,0.3527,0.068,0.0756,0.1746,54.795,6.8037,17.463,0.0,0.0,0.0,9.24,5.68,3.56,None,0.06151080131530762,9.211,True,None,sfc_unique_p3_4,0,None,116.62,0,462.0,62,42,0,0,0,False,100.0,12.08047619047619,0.6428571428571429,5.5,2390.53790202755,210.0,2600.53790202755
0,1762061525.7561548,74.1,19,0.3667,0.068,0.0808,0.1746,57.7109,6.8037,17.463,0.0,0.0,0.0,6.18,4.06,2.12,None,0.09257936477661133,9.467,True,None,sfc_cache_p4_4,0,None,120.62,0,495.0,65,44,0,0,0,False,100.0,12.145,0.6136363636363636,5.25,2407.67790202755,220.0,2627.67790202755
0,1762061525.756807,74.1,19,0.3667,0.068,0.0808,0.1746,57.7109,6.8037,17.463,0.0,0.0,0.0,9.16,5.68,3.48,None,0.09257936477661133,9.135,True,None,sfc_unique_p4_4,0,None,120.62,0,495.0,65,44,0,0,0,False,100.0,12.145,0.6136363636363636,5.25,2407.67790202755,220.0,2627.67790202755
0,1762061525.7877436,74.1,20,0.3742,0.068,0.0886,0.1746,60.1592,6.8037,17.463,0.0,0.0,0.0,6.27,4.06,2.21,None,0.12496805191040039,9.401,True,None,sfc_cache_p5_4,0,None,128.95,0,528.0,69,46,0,0,0,False,100.0,12.109782608695651,0.5869565217391305,5.021739130434782,2417.320759170407,230.0,2647.320759170407
0,1762061525.7883618,74.1,20,0.3742,0.068,0.0886,0.1746,60.1592,6.8037,17.463,0.0,0.0,0.0,9.75,5.57,4.18,None,0.12496805191040039,9.192,True,None,sfc_unique_p5_4,0,None,128.95,0,528.0,69,46,0,0,0,False,100.0,12.109782608695651,0.5869565217391305,5.021739130434782,2417.320759170407,230.0,2647.320759170407
0,1762061525.807166,74.2,21,0.3734,0.1201,0.1052,0.1996,61.2759,12.0099,19.9577,0.0,0.0,0.0,5.32,3.18,2.14,None,0.15648436546325684,5.589,True,None,sfc_cache_p6_4,0,None,128.95,0,528.0,71,48,0,0,0,False,100.0,11.820625,0.9929166666666666,5.5,2476.6395393888442,240.0,2716.6395393888442
0,1762061525.807513,74.2,21,0.3734,0.1201,0.1052,0.1996,61.2759,12.0099,19.9577,0.0,0.0,0.0,12.28,7.65,4.63,None,0.15648436546325684,5.352,True,None,sfc_unique_p6_4,0,None,128.95,0,528.0,71,48,0,0,0,False,100.0,11.820625,0.9929166666666666,5.5,2476.6395393888442,240.0,2716.6395393888442
0,1762061528.2915082,76.6,21,0.357,0.1201,0.1035,0.1996,58.8276,12.0099,19.9577,0.0,0.0,0.0,5.32,3.31,2.01,None,1.9550323486328125e-05,9.904,True,None,sfc_cache_p4_1,0,None,120.62,0,495.0,67,46,0,0,0,False,100.0,11.841739130434783,1.036086956521739,5.739130434782608,2476.6395393888442,240.0,2716.6395393888442
0,1762061528.2918859,76.6,21,0.357,0.1201,0.1035,0.1996,58.8276,12.0099,19.9577,0.0,0.0,0.0,8.0,4.47,3.54,None,1.9550323486328125e-05,8.961,True,None,sfc_unique_p4_1,0,None,120.62,0,495.0,67,46,0,0,0,False,100.0,11.841739130434783,1.036086956521739,5.739130434782608,2476.6395393888442,240.0,2716.6395393888442
0,1762061528.318713,76.7,21,0.3749,0.1201,0.1052,0.1996,61.2759,12.0099,19.9577,0.0,0.0,0.0,5.32,3.31,2.0,None,0.02846693992614746,9.517,True,None,sfc_cache_p1_1,0,None,128.95,0,528.0,71,48,0,0,0,False,100.0,11.820625,0.9929166666666666,5.5,2476.6395393888442,240.0,2716.6395393888442
0,1762061528.319344,76.7,21,0.3749,0.1201,0.1052,0.1996,61.2759,12.0099,19.9577,0.0,0.0,0.0,7.99,4.47,3.52,None,0.02846693992614746,9.317,True,None,sfc_unique_p1_1,0,None,128.95,0,528.0,71,48,0,0,0,False,100.0,11.820625,0.9929166666666666,5.5,2476.6395393888442,240.0,2716.6395393888442
0,1762061543.301399,91.6,21,0.3685,0.1713,0.1066,0.2245,59.9799,17.1328,22.4524,0.0,0.0,0.0,5.46,2.82,2.65,None,2.6702880859375e-05,10.076,True,None,sfc_cache_p6_2,0,None,120.62,0,495.0,68,48,0,0,0,False,100.0,11.570625,1.4164583333333332,6.1875,2485.932605477685,240.0,2725.932605477685
0,1762061543.3020217,91.6,21,0.3685,0.1713,0.1066,0.2245,59.9799,17.1328,22.4524,0.0,0.0,0.0,8.35,3.72,4.64,None,2.6702880859375e-05,10.323,True,None,sfc_unique_p6_2,0,None,120.62,0,495.0,68,48,0,0,0,False,100.0,11.570625,1.4164583333333332,6.1875,2485.932605477685,240.0,2725.932605477685
0,1762061548.666244,97.0,21,0.3794,0.1839,0.1173,0.2495,62.7878,18.3928,24.9471,0.0,0.0,0.0,4.63,2.72,1.9,None,0.0003466606140136719,6.996,True,None,sfc_cache_p1_5,0,None,120.62,0,495.0,69,50,0,0,0,False,100.0,11.6278,1.4598,6.6,2497.9876279200316,250.0,2747.9876279200316
0,1762061548.666657,97.0,21,0.3794,0.1839,0.1173,0.2495,62.7878,18.3928,24.9471,0.0,0.0,0.0,6.55,3.64,2.91,None,0.0003466606140136719,5.747,True,None,sfc_unique_p1_5,0,None,120.62,0,495.0,69,50,0,0,0,False,100.0,11.6278,1.4598,6.6,2497.9876279200316,250.0,2747.9876279200316
0,1762061548.6926146,97.0,22,0.3896,0.1982,0.1272,0.2744,65.5233,19.8216,27.4418,0.0,0.0,0.0,5.29,2.73,2.56,None,0.022022724151611328,7.889,True,None,sfc_cache_p2_5,0,None,120.62,0,495.0,70,52,0,0,0,False,100.0,11.667692307692308,1.5126923076923076,6.980769230769231,2525.156796779341,260.0,2785.156796779341
0,1762061548.6930108,97.0,22,0.3896,0.1982,0.1272,0.2744,65.5233,19.8216,27.4418,0.0,0.0,0.0,6.74,3.72,3.02,None,0.022022724151611328,5.664,True,None,sfc_unique_p2_5,0,None,120.62,0,495.0,70,52,0,0,0,False,100.0,11.667692307692308,1.5126923076923076,6.980769230769231,2525.156796779341,260.0,2785.156796779341
0,1762061548.721886,97.1,23,0.4015,0.1982,0.1336,0.2994,68.2232,19.8216,29.9365,0.9057,0.0,0.0,6.76,4.06,2.7,None,0.04836225509643555,9.697,True,None,sfc_cache_p3_5,0,None,120.62,0,495.0,72,54,0,0,0,False,100.0,11.80962962962963,1.4566666666666666,7.333333333333333,2548.638842902232,270.0,2818.638842902232
0,1762061548.722288,97.1,23,0.4015,0.1982,0.1336,0.2994,68.2232,19.8216,29.9365,0.9057,0.0,0.0,5.85,3.55,2.3,None,0.04836225509643555,5.756,True,None,sfc_unique_p3_5,0,None,120.62,0,495.0,72,54,0,0,0,False,100.0,11.80962962962963,1.4566666666666666,7.333333333333333,2548.638842902232,270.0,2818.638842902232
0,1762061548.7535481,97.1,24,0.401,0.2427,0.1428,0.2994,68.5829,24.2743,29.9365,1.7455,0.0,0.0,8.97,4.42,4.54,None,0.07761263847351074,9.826,True,None,sfc_cache_p4_5,0,None,124.62,0,528.0,75,56,0,0,0,False,100.0,11.554464285714285,1.7201785714285713,7.071428571428571,2572.5689620788303,280.0,2852.5689620788303
0,1762061548.753906,97.1,24,0.401,0.2427,0.1428,0.2994,68.5829,24.2743,29.9365,1.7455,0.0,0.0,7.04,3.18,3.86,None,0.07761263847351074,5.526,True,None,sfc_unique_p4_5,0,None,124.62,0,528.0,75,56,0,0,0,False,100.0,11.554464285714285,1.7201785714285713,7.071428571428571,2572.5689620788303,280.0,2852.5689620788303
0,1762061548.7826807,97.1,25,0.413,0.2427,0.1492,0.2994,70.8508,24.2743,29.9365,2.5487,0.0,0.0,9.26,5.48,3.78,None,0.10918641090393066,9.544,True,None,sfc_cache_p5_5,0,None,128.62,0,561.0,78,58,0,0,0,False,100.0,11.62155172413793,1.6608620689655171,6.827586206896552,2572.5689620788303,294.4,2866.9689620788304
0,1762061548.783036,97.1,25,0.413,0.2427,0.1492,0.2994,70.8508,24.2743,29.9365,2.5487,0.0,0.0,6.72,3.55,3.17,None,0.10918641090393066,6.252,True,None,sfc_unique_p5_5,0,None,128.62,0,561.0,78,58,0,0,0,False,100.0,11.62155172413793,1.6608620689655171,6.827586206896552,2572.5689620788303,294.4,2866.9689620788304
0,1762061548.8124158,97.2,26,0.416,0.2654,0.1583,0.2994,72.1467,26.5422,29.9365,3.2542,0.0,0.0,7.65,4.06,3.59,None,0.13828730583190918,9.535,True,None,sfc_cache_p6_5,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.534166666666666,1.7555,6.6,2593.6523856974654,304.4,2898.0523856974655
0,1762061548.8127658,97.2,26,0.416,0.2654,0.1583,0.2994,72.1467,26.5422,29.9365,3.2542,0.0,0.0,6.4,3.37,3.02,None,0.13828730583190918,8.014,True,None,sfc_unique_p6_5,0,None,132.62,0,594.0,81,60,0,0,0,False,100.0,11.534166666666666,1.7555,6.6,2593.6523856974654,304.4,2898.0523856974655
0,1762061553.3035486,101.6,26,0.4171,0.2654,0.1591,0.2994,71.9664,26.5422,29.9365,4.0336,0.0,0.0,8.71,4.3,4.41,None,2.574920654296875e-05,8.777,True,None,sfc_cache_p2_1,0,None,128.29,0,594.0,80,60,0,0,0,False,100.0,11.606333333333334,1.7555,6.6,2593.6523856974654,304.4,2898.0523856974655
0,1762061553.3043144,101.6,26,0.4171,0.2654,0.1591,0.2994,71.9664,26.5422,29.9365,4.0336,0.0,0.0,8.13,4.47,3.66,None,2.574920654296875e-05,8.242,True,None,sfc_unique_p2_1,0,None,128.29,0,594.0,80,60,0,0,0,False,100.0,11.606333333333334,1.7555,6.6,2593.6523856974654,304.4,2898.0523856974655
0,1762061567.690797,116.0,26,0.3781,0.2427,0.1452,0.2744,59.9778,24.2743,27.4418,3.9588,0.0,0.0,4.36,2.8,1.56,None,0.00018405914306640625,9.752,True,None,sfc_cache_p1_6,0,None,99.3,0,462.0,63,50,0,0,0,False,100.0,11.5874,1.9265999999999999,7.26,2536.810178608779,254.4,2791.210178608779
0,1762061567.6914575,116.0,26,0.3781,0.2427,0.1452,0.2744,59.9778,24.2743,27.4418,3.9588,0.0,0.0,7.29,4.47,2.82,None,0.00018405914306640625,9.301,True,None,sfc_unique_p1_6,0,None,99.3,0,462.0,63,50,0,0,0,False,100.0,11.5874,1.9265999999999999,7.26,2536.810178608779,254.4,2791.210178608779
0,1762061567.7119586,116.1,27,0.3904,0.2427,0.1478,0.2994,63.3256,24.2743,29.9365,3.7647,0.0,0.0,4.6,3.31,1.29,None,0.03626894950866699,5.516,True,None,sfc_cache_p2_6,0,None,99.3,0,462.0,65,52,0,0,0,False,100.0,11.737884615384615,1.8525,7.615384615384615,2559.7230403948806,264.4,2824.1230403948807
0,1762061567.7123232,116.1,27,0.3904,0.2427,0.1478,0.2994,63.3256,24.2743,29.9365,3.7647,0.0,0.0,6.58,4.47,2.12,None,0.03626894950866699,5.362,True,None,sfc_unique_p2_6,0,None,99.3,0,462.0,65,52,0,0,0,False,100.0,11.737884615384615,1.8525,7.615384615384615,2559.7230403948806,264.4,2824.1230403948807
0,1762061567.7333593,116.1,28,0.4013,0.2427,0.1516,0.2994,65.5935,24.2743,29.9365,4.5283,0.0,0.0,7.45,4.83,2.63,None,0.05685091018676758,5.728,True,None,sfc_cache_p3_6,0,None,103.3,0,495.0,68,54,0,0,0,False,100.0,11.803148148148148,1.7838888888888889,7.333333333333333,2581.662368672237,274.4,2856.062368672237
0,1762061567.7337294,116.1,28,0.4013,0.2427,0.1516,0.2994,65.5935,24.2743,29.9365,4.5283,0.0,0.0,6.68,4.47,2.21,None,0.05685091018676758,5.438,True,None,sfc_unique_p3_6,0,None,103.3,0,495.0,68,54,0,0,0,False,100.0,11.803148148148148,1.7838888888888889,7.333333333333333,2581.662368672237,274.4,2856.062368672237
