No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569885.0279403,18.1,8,0.1794,0.1274,0.0998,17.6157,9.9788,2.2348,0.0,5.18,None,None,11.764,True,None,sfc_cache_p3_2,0,None,41.65,165.0,25,18,0,0,0,False,100.0,13.186111111111112,7.333333333333333,2274.7414027549244
0,1760569885.028508,18.1,8,0.1794,0.1274,0.0998,17.6157,9.9788,2.2348,0.0,8.03,None,None,11.853,True,None,sfc_unique_p3_2,0,None,41.65,165.0,25,18,0,0,0,False,100.0,13.186111111111112,7.333333333333333,2274.7414027549244
0,1760569885.0614588,18.1,9,0.1966,0.1386,0.0998,19.3295,9.9788,1.9244,0.0,5.15,None,None,11.775,True,None,sfc_cache_p4_2,0,None,49.98,198.0,29,20,0,0,0,False,100.0,13.001,6.6,2293.201780405443
0,1760569885.0620108,18.1,9,0.1966,0.1386,0.0998,19.3295,9.9788,1.9244,0.0,7.97,None,None,11.351,True,None,sfc_unique_p4_2,0,None,49.98,198.0,29,20,0,0,0,False,100.0,13.001,6.6,2293.201780405443
0,1760569885.0929987,18.1,10,0.2137,0.1478,0.0998,21.0432,9.9788,1.6898,0.0,4.84,None,None,11.452,True,None,sfc_cache_p5_2,0,None,58.31,231.0,33,22,0,0,0,False,100.0,12.849545454545455,6.0,2314.5943666923954
0,1760569885.0935574,18.1,10,0.2137,0.1478,0.0998,21.0432,9.9788,1.6898,0.0,7.86,None,None,11.574,True,None,sfc_unique_p5_2,0,None,58.31,231.0,33,22,0,0,0,False,100.0,12.849545454545455,6.0,2314.5943666923954
0,1760569885.1251283,18.2,11,0.2308,0.1584,0.0998,22.757,9.9788,1.5745,0.0,4.47,None,None,11.604,True,None,sfc_cache_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333331,5.5,2326.9844765825055
0,1760569885.1256776,18.2,11,0.2308,0.1584,0.0998,22.757,9.9788,1.5745,0.0,6.24,None,None,11.526,True,None,sfc_unique_p6_2,0,None,66.64,264.0,37,24,0,0,0,False,100.0,12.723333333333331,5.5,2326.9844765825055
0,1760569889.0432968,22.1,11,0.2339,0.1557,0.1247,23.3868,12.4735,0.0,0.0,5.21,None,None,9.979,True,None,sfc_cache_p1_1,0,None,62.64,231.0,35,24,0,0,0,False,100.0,12.89,6.875,2329.5638489706803
0,1760569889.0437837,22.1,11,0.2339,0.1557,0.1247,23.3868,12.4735,0.0,0.0,9.18,None,None,9.304,True,None,sfc_unique_p1_1,0,None,62.64,231.0,35,24,0,0,0,False,100.0,12.89,6.875,2329.5638489706803
0,1760569899.0487835,32.1,11,0.2137,0.1361,0.0998,21.3706,9.9788,0.0,0.0,4.74,None,None,10.064,True,None,sfc_cache_p6_1,0,None,58.31,231.0,32,22,0,0,0,False,100.0,12.849545454545455,6.0,2329.5638489706803
0,1760569899.04928,32.1,11,0.2137,0.1361,0.0998,21.3706,9.9788,0.0,0.0,6.03,None,None,9.487,True,None,sfc_unique_p6_1,0,None,58.31,231.0,32,22,0,0,0,False,100.0,12.849545454545455,6.0,2329.5638489706803
0,1760569899.0639925,32.1,11,0.2371,0.1469,0.1247,23.7141,12.4735,0.0,0.0,4.74,None,None,5.446,True,None,sfc_cache_p4_1,0,None,58.31,231.0,34,24,0,0,0,False,100.0,13.070416666666667,6.875,2334.787498560527
0,1760569899.0642521,32.1,11,0.2371,0.1469,0.1247,23.7141,12.4735,0.0,0.0,6.98,None,None,5.341,True,None,sfc_unique_p4_1,0,None,58.31,231.0,34,24,0,0,0,False,100.0,13.070416666666667,6.875,2334.787498560527
0,1760569909.9702144,43.0,11,0.2606,0.1539,0.1497,26.0576,14.9682,0.0,0.0,4.71,None,None,9.875,True,None,sfc_cache_p1_3,0,None,58.31,231.0,35,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2369.58706519108
0,1760569909.9706998,43.0,11,0.2606,0.1539,0.1497,26.0576,14.9682,0.0,0.0,7.98,None,None,9.508,True,None,sfc_unique_p1_3,0,None,58.31,231.0,35,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2369.58706519108
0,1760569909.9965887,43.0,12,0.284,0.1647,0.1746,28.4011,17.463,0.0,0.0,4.69,None,None,9.454,True,None,sfc_cache_p2_3,0,None,58.31,231.0,37,28,0,0,0,False,100.0,13.4175,8.25,2415.098595913878
0,1760569909.9968464,43.0,12,0.284,0.1647,0.1746,28.4011,17.463,0.0,0.0,7.85,None,None,5.827,True,None,sfc_unique_p2_3,0,None,58.31,231.0,37,28,0,0,0,False,100.0,13.4175,8.25,2415.098595913878
0,1760569910.0248995,43.1,13,0.3011,0.1755,0.1746,30.1149,17.463,0.0,0.0,4.41,None,None,9.537,True,None,sfc_cache_p3_3,0,None,66.64,264.0,41,30,0,0,0,False,100.0,13.278666666666668,7.7,2427.684108992349
0,1760569910.0252197,43.1,13,0.3011,0.1755,0.1746,30.1149,17.463,0.0,0.0,7.3,None,None,8.986,True,None,sfc_unique_p3_3,0,None,66.64,264.0,41,30,0,0,0,False,100.0,13.278666666666668,7.7,2427.684108992349
0,1760569910.057867,43.1,14,0.3183,0.1798,0.1746,31.8287,17.463,0.0,0.0,5.19,None,None,12.061,True,None,sfc_cache_p4_3,0,None,74.97,297.0,45,32,0,0,0,False,100.0,13.1571875,7.21875,2451.3681362327143
0,1760569910.0582345,43.1,14,0.3183,0.1798,0.1746,31.8287,17.463,0.0,0.0,8.42,None,None,7.898,True,None,sfc_unique_p4_3,0,None,74.97,297.0,45,32,0,0,0,False,100.0,13.1571875,7.21875,2451.3681362327143
0,1760569910.0808935,43.1,15,0.3354,0.1906,0.1746,33.5425,17.463,0.0,0.0,4.41,None,None,7.137,True,None,sfc_cache_p5_3,0,None,83.3,330.0,49,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2471.5732128462414
0,1760569910.0812545,43.1,15,0.3354,0.1906,0.1746,33.5425,17.463,0.0,0.0,7.36,None,None,6.884,True,None,sfc_unique_p5_3,0,None,83.3,330.0,49,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2471.5732128462414
0,1760569910.104795,43.2,16,0.3526,0.1949,0.1746,35.2563,17.463,0.0,0.0,4.51,None,None,7.053,True,None,sfc_cache_p6_3,0,None,91.63,363.0,53,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2474.150213310566
0,1760569910.105137,43.2,16,0.3526,0.1949,0.1746,35.2563,17.463,0.0,0.0,7.07,None,None,6.813,True,None,sfc_unique_p6_3,0,None,91.63,363.0,53,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2474.150213310566
0,1760569914.0552092,47.1,16,0.3246,0.172,0.1996,32.4584,19.9577,0.0,0.0,4.28,None,None,9.944,True,None,sfc_cache_p5_2,0,None,66.64,264.0,43,32,0,0,0,False,100.0,13.4175,8.25,2474.150213310566
0,1760569914.0556886,47.1,16,0.3246,0.172,0.1996,32.4584,19.9577,0.0,0.0,6.79,None,None,9.307,True,None,sfc_unique_p5_2,0,None,66.64,264.0,43,32,0,0,0,False,100.0,13.4175,8.25,2474.150213310566
0,1760569914.0846164,47.1,16,0.345,0.1801,0.1996,34.4995,19.9577,0.0,0.0,4.7,None,None,9.485,True,None,sfc_cache_p2_2,0,None,70.64,297.0,46,34,0,0,0,False,100.0,13.42235294117647,7.764705882352941,2474.150213310566
0,1760569914.0850763,47.1,16,0.345,0.1801,0.1996,34.4995,19.9577,0.0,0.0,7.13,None,None,9.622,True,None,sfc_unique_p2_2,0,None,70.64,297.0,46,34,0,0,0,False,100.0,13.42235294117647,7.764705882352941,2474.150213310566
0,1760569914.102056,47.2,16,0.3621,0.1906,0.1996,36.2133,19.9577,0.0,0.0,4.97,None,None,5.4,True,None,sfc_cache_p1_2,0,None,78.97,330.0,50,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2493.082356167709
0,1760569914.1023068,47.2,16,0.3621,0.1906,0.1996,36.2133,19.9577,0.0,0.0,10.08,None,None,5.342,True,None,sfc_unique_p1_2,0,None,78.97,330.0,50,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2493.082356167709
0,1760569918.9859576,52.0,16,0.3856,0.2058,0.2245,38.5568,22.4524,0.0,0.0,7.29,None,None,9.993,True,None,sfc_cache_p1_4,0,None,78.97,330.0,51,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2546.543070453423
0,1760569918.9862359,52.0,16,0.3856,0.2058,0.2245,38.5568,22.4524,0.0,0.0,8.86,None,None,8.17,True,None,sfc_unique_p1_4,0,None,78.97,330.0,51,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2546.543070453423
0,1760569919.0077848,52.1,17,0.409,0.2239,0.2495,40.9004,24.9471,0.0,0.0,6.01,None,None,5.592,True,None,sfc_cache_p2_4,0,None,78.97,330.0,53,40,0,0,0,False,100.0,13.525749999999999,8.25,2578.0859275962803
0,1760569919.008036,52.1,17,0.409,0.2239,0.2495,40.9004,24.9471,0.0,0.0,9.79,None,None,5.158,True,None,sfc_unique_p2_4,0,None,78.97,330.0,53,40,0,0,0,False,100.0,13.525749999999999,8.25,2578.0859275962803
0,1760569919.0268779,52.1,18,0.4324,0.2426,0.2744,42.3367,27.4418,2.1818,0.0,5.98,None,None,5.477,True,None,sfc_cache_p3_4,0,None,78.97,330.0,54,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2594.225406779069
0,1760569919.0271595,52.1,18,0.4324,0.2426,0.2744,42.3367,27.4418,2.1818,0.0,14.7,None,None,5.165,True,None,sfc_unique_p3_4,0,None,78.97,330.0,54,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2594.225406779069
0,1760569919.046626,52.1,19,0.4496,0.2666,0.2744,43.1433,27.4418,4.129,0.0,5.98,None,None,5.347,True,None,sfc_cache_p4_4,0,None,87.3,363.0,58,44,0,0,0,False,100.0,13.515909090909092,8.25,2618.0654067790692
0,1760569919.046879,52.1,19,0.4496,0.2666,0.2744,43.1433,27.4418,4.129,0.0,12.28,None,None,5.283,True,None,sfc_unique_p4_4,0,None,87.3,363.0,58,44,0,0,0,False,100.0,13.515909090909092,8.25,2618.0654067790692
0,1760569919.08242,52.1,20,0.473,0.2925,0.2994,44.5797,29.9365,6.0,0.0,8.26,None,None,9.416,True,None,sfc_cache_p5_4,0,None,87.3,363.0,59,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2631.0111210647838
0,1760569919.082696,52.1,20,0.473,0.2925,0.2994,44.5797,29.9365,6.0,0.0,18.12,None,None,7.812,True,None,sfc_unique_p5_4,0,None,87.3,363.0,59,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2631.0111210647838
0,1760569919.1079347,52.2,21,0.4934,0.3081,0.2994,45.7136,29.9365,7.604,0.0,5.15,None,None,7.383,True,None,sfc_cache_p6_4,0,None,91.3,396.0,62,48,0,0,0,False,100.0,13.597916666666668,8.25,2639.938978207641
0,1760569919.108199,52.2,21,0.4934,0.3081,0.2994,45.7136,29.9365,7.604,0.0,12.79,None,None,5.193,True,None,sfc_unique_p6_4,0,None,91.3,396.0,62,48,0,0,0,False,100.0,13.597916666666668,8.25,2639.938978207641
0,1760569919.1368253,52.2,21,0.4294,0.2694,0.2495,39.3128,24.9471,7.604,0.0,4.48,None,None,9.82,True,None,sfc_cache_p4_2,0,None,82.97,363.0,54,42,0,0,0,False,100.0,13.524523809523808,7.857142857142857,2597.2524191738116
0,1760569919.1371052,52.2,21,0.4294,0.2694,0.2495,39.3128,24.9471,7.604,0.0,6.88,None,None,5.441,True,None,sfc_unique_p4_2,0,None,82.97,363.0,54,42,0,0,0,False,100.0,13.524523809523808,7.857142857142857,2597.2524191738116
0,1760569919.153874,52.2,21,0.4529,0.2817,0.2744,41.6563,27.4418,7.604,0.0,5.04,None,None,5.492,True,None,sfc_cache_p6_1,0,None,82.97,363.0,55,44,0,0,0,False,100.0,13.61431818181818,8.25,2649.6777403315273
0,1760569919.1541212,52.2,21,0.4529,0.2817,0.2744,41.6563,27.4418,7.604,0.0,6.86,None,None,5.414,True,None,sfc_unique_p6_1,0,None,82.97,363.0,55,44,0,0,0,False,100.0,13.61431818181818,8.25,2649.6777403315273
0,1760569919.1708279,52.2,21,0.4733,0.2917,0.2744,42.7903,27.4418,9.505,0.0,4.47,None,None,5.41,True,None,sfc_cache_p2_1,0,None,86.97,396.0,57,46,0,0,0,False,100.0,13.609347826086957,7.891304347826087,2655.9913914691224
0,1760569919.171071,52.2,21,0.4733,0.2917,0.2744,42.7903,27.4418,9.505,0.0,16.73,None,None,5.336,True,None,sfc_unique_p2_1,0,None,86.97,396.0,57,46,0,0,0,False,100.0,13.609347826086957,7.891304347826087,2655.9913914691224
0,1760569919.1895368,52.2,21,0.4904,0.3004,0.2744,43.5969,27.4418,11.52,0.0,5.06,None,None,6.675,True,None,sfc_cache_p1_1,0,None,95.3,429.0,61,48,0,0,0,False,100.0,13.514583333333334,7.5625,2655.9913914691224
0,1760569919.189773,52.2,21,0.4904,0.3004,0.2744,43.5969,27.4418,11.52,0.0,14.06,None,None,5.504,True,None,sfc_unique_p1_1,0,None,95.3,429.0,61,48,0,0,0,False,100.0,13.514583333333334,7.5625,2655.9913914691224
0,1760569929.1365683,62.2,21,0.4967,0.303,0.2994,43.3195,29.9365,13.7143,0.0,4.26,None,None,5.757,True,None,sfc_cache_p5_2,0,None,86.97,396.0,59,48,0,0,0,False,100.0,13.688125,8.25,2664.693991685807
0,1760569929.136838,62.2,21,0.4967,0.303,0.2994,43.3195,29.9365,13.7143,0.0,15.91,None,None,5.522,True,None,sfc_unique_p5_2,0,None,86.97,396.0,59,48,0,0,0,False,100.0,13.688125,8.25,2664.693991685807
0,1760569940.9980996,74.0,21,0.5201,0.3123,0.3243,44.7558,32.4312,15.2079,0.0,4.27,None,None,10.048,True,None,sfc_cache_p1_5,0,None,86.97,396.0,59,50,0,0,0,False,100.0,13.7606,8.58,2686.086577972759
0,1760569940.9983778,74.0,21,0.5201,0.3123,0.3243,44.7558,32.4312,15.2079,0.0,13.69,None,None,7.675,True,None,sfc_unique_p1_5,0,None,86.97,396.0,59,50,0,0,0,False,100.0,13.7606,8.58,2686.086577972759
0,1760569941.030879,74.1,22,0.5436,0.3198,0.3493,45.7386,34.9259,17.2075,0.0,5.38,None,None,9.693,True,None,sfc_cache_p2_5,0,None,86.97,396.0,61,52,0,0,0,False,100.0,13.827499999999999,8.884615384615385,2686.086577972759
0,1760569941.0311456,74.1,22,0.5436,0.3198,0.3493,45.7386,34.9259,17.2075,0.0,9.79,None,None,6.659,True,None,sfc_unique_p2_5,0,None,86.97,396.0,61,52,0,0,0,False,100.0,13.827499999999999,8.884615384615385,2686.086577972759
0,1760569941.062386,74.1,23,0.564,0.328,0.3493,46.419,34.9259,19.027,0.0,6.52,None,None,9.626,True,None,sfc_cache_p3_5,0,None,90.97,429.0,64,54,0,0,0,False,100.0,13.81537037037037,8.555555555555555,2686.086577972759
0,1760569941.0626528,74.1,23,0.564,0.328,0.3493,46.419,34.9259,19.027,0.0,11.1,None,None,7.255,True,None,sfc_unique_p3_5,0,None,90.97,429.0,64,54,0,0,0,False,100.0,13.81537037037037,8.555555555555555,2686.086577972759
0,1760569941.094316,74.1,24,0.5844,0.3375,0.3493,47.0993,34.9259,20.8696,0.0,7.43,None,None,9.612,True,None,sfc_cache_p4_5,0,None,94.97,462.0,67,56,0,0,0,False,100.0,13.804107142857143,8.25,2686.086577972759
0,1760569941.0945592,74.1,24,0.5844,0.3375,0.3493,47.0993,34.9259,20.8696,0.0,11.91,None,None,7.382,True,None,sfc_unique_p4_5,0,None,94.97,462.0,67,56,0,0,0,False,100.0,13.804107142857143,8.25,2686.086577972759
0,1760569941.1253834,74.2,25,0.6048,0.347,0.3493,47.7797,34.9259,22.5882,0.0,7.05,None,None,9.645,True,None,sfc_cache_p5_5,0,None,98.97,495.0,70,58,0,0,0,False,100.0,13.793620689655173,7.9655172413793105,2686.086577972759
0,1760569941.1256447,74.2,25,0.6048,0.347,0.3493,47.7797,34.9259,22.5882,0.0,11.15,None,None,8.073,True,None,sfc_unique_p5_5,0,None,98.97,495.0,70,58,0,0,0,False,100.0,13.793620689655173,7.9655172413793105,2686.086577972759
0,1760569941.1566546,74.2,26,0.6282,0.3544,0.3742,48.7625,37.4206,24.0,0.0,6.59,None,None,9.679,True,None,sfc_cache_p6_5,0,None,98.97,495.0,72,60,0,0,0,False,100.0,13.8505,8.25,2686.086577972759
0,1760569941.1568966,74.2,26,0.6282,0.3544,0.3742,48.7625,37.4206,24.0,0.0,11.03,None,None,8.56,True,None,sfc_unique_p6_5,0,None,98.97,495.0,72,60,0,0,0,False,100.0,13.8505,8.25,2686.086577972759
0,1760569944.1610854,77.2,26,0.6111,0.3322,0.3742,45.6879,37.4206,26.7541,0.0,10.72,None,None,10.046,True,None,sfc_cache_p5_1,0,None,90.64,462.0,68,58,0,0,0,False,100.0,13.937241379310345,8.53448275862069,2680.7481365113763
0,1760569944.1615834,77.2,26,0.6111,0.3322,0.3742,45.6879,37.4206,26.7541,0.0,18.88,None,None,9.552,True,None,sfc_unique_p5_1,0,None,90.64,462.0,68,58,0,0,0,False,100.0,13.937241379310345,8.53448275862069,2680.7481365113763
0,1760569944.3131967,77.4,26,0.6315,0.3412,0.3742,46.3683,37.4206,29.1148,0.0,11.25,None,None,10.097,True,None,sfc_cache_p3_1,0,None,94.64,495.0,71,60,0,0,0,False,100.0,13.922666666666666,8.25,2682.9908234019504
0,1760569944.313731,77.4,26,0.6315,0.3412,0.3742,46.3683,37.4206,29.1148,0.0,19.92,None,None,9.456,True,None,sfc_unique_p3_1,0,None,94.64,495.0,71,60,0,0,0,False,100.0,13.922666666666666,8.25,2682.9908234019504
0,1760569959.0473917,92.1,26,0.6549,0.3499,0.3992,47.3511,39.9153,30.4762,0.0,9.22,None,None,8.354,True,None,sfc_cache_p1_6,0,None,94.64,495.0,72,62,0,0,0,False,100.0,13.973548387096775,8.516129032258064,2682.9908234019504
0,1760569959.04768,92.1,26,0.6549,0.3499,0.3992,47.3511,39.9153,30.4762,0.0,16.53,None,None,5.749,True,None,sfc_unique_p1_6,0,None,94.64,495.0,72,62,0,0,0,False,100.0,13.973548387096775,8.516129032258064,2682.9908234019504
0,1760569959.068193,92.1,27,0.6754,0.3576,0.3992,48.0314,39.9153,32.0,0.0,11.59,None,None,5.708,True,None,sfc_cache_p2_6,0,None,98.64,528.0,74,64,0,0,0,False,100.0,13.95875,8.25,2695.788764897075
0,1760569959.0684621,92.1,27,0.6754,0.3576,0.3992,48.0314,39.9153,32.0,0.0,21.87,None,None,5.717,True,None,sfc_unique_p2_6,0,None,98.64,528.0,74,64,0,0,0,False,100.0,13.95875,8.25,2695.788764897075
0,1760569959.095552,92.1,28,0.6958,0.3651,0.3992,48.7118,39.9153,32.9552,0.0,7.73,None,None,5.916,True,None,sfc_cache_p3_6,0,None,102.64,561.0,77,66,0,0,0,False,100.0,13.944848484848485,8.0,2695.788764897075
0,1760569959.095811,92.1,28,0.6958,0.3651,0.3992,48.7118,39.9153,32.9552,0.0,14.24,None,None,5.756,True,None,sfc_unique_p3_6,0,None,102.64,561.0,77,66,0,0,0,False,100.0,13.944848484848485,8.0,2695.788764897075
0,1760569959.1338885,92.2,29,0.7162,0.3726,0.3992,49.3922,39.9153,33.8417,0.0,7.63,None,None,9.767,True,None,sfc_cache_p4_6,0,None,106.64,594.0,80,68,0,0,0,False,100.0,13.931764705882353,7.764705882352941,2695.788764897075
0,1760569959.1343703,92.2,29,0.7162,0.3726,0.3992,49.3922,39.9153,33.8417,0.0,14.04,None,None,9.674,True,None,sfc_unique_p4_6,0,None,106.64,594.0,80,68,0,0,0,False,100.0,13.931764705882353,7.764705882352941,2695.788764897075
0,1760569959.1580892,92.2,30,0.7366,0.3815,0.3992,50.0726,39.9153,35.1549,0.0,10.07,None,None,5.676,True,None,sfc_cache_p5_6,0,None,110.64,627.0,83,70,0,0,0,False,100.0,13.919428571428572,7.542857142857143,2695.788764897075
0,1760569959.1583538,92.2,30,0.7366,0.3815,0.3992,50.0726,39.9153,35.1549,0.0,18.14,None,None,5.68,True,None,sfc_unique_p5_6,0,None,110.64,627.0,83,70,0,0,0,False,100.0,13.919428571428572,7.542857142857143,2695.788764897075
0,1760569959.1853743,92.2,31,0.757,0.3904,0.3992,50.7529,39.9153,36.4138,0.0,9.15,None,None,8.875,True,None,sfc_cache_p6_6,0,None,114.64,660.0,85,72,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2705.4316220399323
0,1760569959.1856246,92.2,31,0.757,0.3904,0.3992,50.7529,39.9153,36.4138,0.0,18.45,None,None,5.465,True,None,sfc_unique_p6_6,0,None,114.64,660.0,85,72,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2705.4316220399323
0,1760569959.2168498,92.3,31,0.7164,0.3625,0.3742,47.1492,37.4206,35.7517,0.0,10.82,None,None,9.084,True,None,sfc_cache_p2_4,0,None,106.31,627.0,79,68,0,0,0,False,100.0,13.936617647058824,7.279411764705882,2686.7137648970747
0,1760569959.2171164,92.3,31,0.7164,0.3625,0.3742,47.1492,37.4206,35.7517,0.0,17.13,None,None,5.483,True,None,sfc_unique_p2_4,0,None,106.31,627.0,79,68,0,0,0,False,100.0,13.936617647058824,7.279411764705882,2686.7137648970747
0,1760569959.2465339,92.3,31,0.7399,0.3746,0.3992,48.132,39.9153,37.7379,0.0,8.97,None,None,9.586,True,None,sfc_cache_p5_2,0,None,106.31,627.0,81,70,0,0,0,False,100.0,13.981285714285715,7.542857142857143,2689.035386937007
0,1760569959.2467835,92.3,31,0.7399,0.3746,0.3992,48.132,39.9153,37.7379,0.0,17.09,None,None,5.607,True,None,sfc_unique_p5_2,0,None,106.31,627.0,81,70,0,0,0,False,100.0,13.981285714285715,7.542857142857143,2689.035386937007
0,1760569959.279305,92.3,31,0.7633,0.386,0.4241,49.1148,42.41,40.0,0.0,8.72,None,None,9.771,True,None,sfc_cache_p1_1,0,None,106.31,627.0,83,72,0,0,0,False,100.0,14.023472222222223,7.791666666666667,2694.2590365268534
0,1760569959.2797556,92.3,31,0.7633,0.386,0.4241,49.1148,42.41,40.0,0.0,15.82,None,None,9.653,True,None,sfc_unique_p1_1,0,None,106.31,627.0,83,72,0,0,0,False,100.0,14.023472222222223,7.791666666666667,2694.2590365268534
0,1760569969.2218487,102.3,31,0.7666,0.3715,0.4241,48.9885,42.41,40.951,0.0,10.46,None,None,5.832,True,None,sfc_cache_p4_4,0,None,101.98,627.0,82,72,0,0,0,False,100.0,14.08361111111111,7.791666666666667,2684.2590365268534
0,1760569969.2221994,102.3,31,0.7666,0.3715,0.4241,48.9885,42.41,40.951,0.0,16.41,None,None,5.79,True,None,sfc_unique_p4_4,0,None,101.98,627.0,82,72,0,0,0,False,100.0,14.08361111111111,7.791666666666667,2684.2590365268534
