No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761066204.2373934,19.0,8,0.142,0.0233,0.0499,16.6836,4.9894,0.0,0.0,4.74,None,None,6.147,True,None,sfc_cache_p3_2,0,None,58.31,231.0,28,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2182.3216220399318
0,1761066204.2376807,19.0,8,0.142,0.0233,0.0499,16.6836,4.9894,0.0,0.0,6.91,None,None,5.324,True,None,sfc_unique_p3_2,0,None,58.31,231.0,28,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2182.3216220399318
0,1761066204.262415,19.1,9,0.1547,0.0258,0.0499,18.3973,4.9894,0.0,0.0,5.0,None,None,6.522,True,None,sfc_cache_p4_2,0,None,66.64,264.0,32,20,0,0,0,False,100.0,12.168000000000001,3.3,2182.3216220399318
0,1761066204.2629755,19.1,9,0.1547,0.0258,0.0499,18.3973,4.9894,0.0,0.0,7.42,None,None,6.797,True,None,sfc_unique_p4_2,0,None,66.64,264.0,32,20,0,0,0,False,100.0,12.168000000000001,3.3,2182.3216220399318
0,1761066204.2851841,19.1,10,0.1665,0.0325,0.0499,20.1111,4.9894,0.0,0.0,4.7,None,None,7.945,True,None,sfc_cache_p5_2,0,None,74.97,297.0,35,22,0,0,0,False,100.0,12.092272727272727,3.0,2201.2537648970747
0,1761066204.2854974,19.1,10,0.1665,0.0325,0.0499,20.1111,4.9894,0.0,0.0,10.26,None,None,6.115,True,None,sfc_unique_p5_2,0,None,74.97,297.0,35,22,0,0,0,False,100.0,12.092272727272727,3.0,2201.2537648970747
0,1761066204.3002641,19.1,11,0.1786,0.0433,0.0499,21.1695,4.9894,2.9515,0.0,4.74,None,None,5.375,True,None,sfc_cache_p6_2,0,None,83.3,330.0,39,24,0,0,0,False,100.0,12.029166666666667,2.75,2210.8966220399316
0,1761066204.3005297,19.1,11,0.1786,0.0433,0.0499,21.1695,4.9894,2.9515,0.0,23.94,None,None,5.204,True,None,sfc_unique_p6_2,0,None,83.3,330.0,39,24,0,0,0,False,100.0,12.029166666666667,2.75,2210.8966220399316
0,1761066221.2248197,36.0,11,0.1948,0.0506,0.0748,23.513,7.4841,2.72,0.0,5.61,None,None,6.421,True,None,sfc_cache_p1_3,0,None,83.3,330.0,39,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2239.760386937007
0,1761066221.225119,36.0,11,0.1948,0.0506,0.0748,23.513,7.4841,2.72,0.0,9.95,None,None,5.126,True,None,sfc_unique_p1_3,0,None,83.3,330.0,39,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2239.760386937007
0,1761066221.2437277,36.0,12,0.2073,0.0552,0.0748,25.5541,7.4841,2.4771,0.0,5.07,None,None,5.358,True,None,sfc_cache_p2_3,0,None,87.3,363.0,42,28,0,0,0,False,100.0,12.382142857142856,3.5357142857142856,2254.462058504875
0,1761066221.2440226,36.0,12,0.2073,0.0552,0.0748,25.5541,7.4841,2.4771,0.0,7.19,None,None,5.591,True,None,sfc_unique_p2_3,0,None,87.3,363.0,42,28,0,0,0,False,100.0,12.382142857142856,3.5357142857142856,2254.462058504875
0,1761066221.2618456,36.1,13,0.2216,0.0643,0.0998,27.8976,9.9788,2.2741,0.0,6.97,None,None,5.525,True,None,sfc_cache_p3_3,0,None,87.3,363.0,43,30,0,0,0,False,100.0,12.59,4.4,2283.104201362018
0,1761066221.2621477,36.1,13,0.2216,0.0643,0.0998,27.8976,9.9788,2.2741,0.0,9.74,None,None,5.033,True,None,sfc_unique_p3_3,0,None,87.3,363.0,43,30,0,0,0,False,100.0,12.59,4.4,2283.104201362018
0,1761066221.2792666,36.1,14,0.2355,0.0702,0.1247,30.2412,12.4735,2.1018,0.0,6.41,None,None,5.353,True,None,sfc_cache_p4_3,0,None,87.3,363.0,45,32,0,0,0,False,100.0,12.771875,5.15625,2303.5445480575763
0,1761066221.27954,36.1,14,0.2355,0.0702,0.1247,30.2412,12.4735,2.1018,0.0,6.9,None,None,5.209,True,None,sfc_unique_p4_3,0,None,87.3,363.0,45,32,0,0,0,False,100.0,12.771875,5.15625,2303.5445480575763
0,1761066221.3006306,36.1,15,0.2482,0.0779,0.1497,32.1311,14.9682,2.3977,0.0,8.75,None,None,6.048,True,None,sfc_cache_p5_3,0,None,91.63,363.0,47,34,0,0,0,False,100.0,12.804999999999998,5.823529411764706,2316.6159766290048
0,1761066221.3009312,36.1,15,0.2482,0.0779,0.1497,32.1311,14.9682,2.3977,0.0,9.03,None,None,4.986,True,None,sfc_unique_p5_3,0,None,91.63,363.0,47,34,0,0,0,False,100.0,12.804999999999998,5.823529411764706,2316.6159766290048
0,1761066221.3193817,36.1,16,0.2606,0.0864,0.1746,34.1473,17.463,2.2978,0.0,5.24,None,None,5.52,True,None,sfc_cache_p6_3,0,None,95.96,363.0,49,36,0,0,0,False,100.0,12.834444444444443,6.416666666666667,2339.41638832998
0,1761066221.3196554,36.1,16,0.2606,0.0864,0.1746,34.1473,17.463,2.2978,0.0,10.4,None,None,5.263,True,None,sfc_unique_p6_3,0,None,95.96,363.0,49,36,0,0,0,False,100.0,12.834444444444443,6.416666666666667,2339.41638832998
0,1761066240.248774,55.0,16,0.2742,0.0881,0.1996,36.4908,19.9577,2.1768,0.0,4.58,None,None,6.095,True,None,sfc_cache_p1_4,0,None,95.96,363.0,50,38,0,0,0,False,100.0,12.974736842105262,6.947368421052632,2371.80301578703
0,1761066240.249089,55.0,16,0.2742,0.0881,0.1996,36.4908,19.9577,2.1768,0.0,6.88,None,None,5.191,True,None,sfc_unique_p1_4,0,None,95.96,363.0,50,38,0,0,0,False,100.0,12.974736842105262,6.947368421052632,2371.80301578703
0,1761066240.2719693,55.1,17,0.2839,0.0898,0.1996,38.2046,19.9577,2.0942,0.0,4.51,None,None,5.797,True,None,sfc_cache_p2_4,0,None,104.29,396.0,54,40,0,0,0,False,100.0,12.892750000000001,6.6,2376.1351625135426
0,1761066240.2724142,55.1,17,0.2839,0.0898,0.1996,38.2046,19.9577,2.0942,0.0,6.75,None,None,5.24,True,None,sfc_unique_p2_4,0,None,104.29,396.0,54,40,0,0,0,False,100.0,12.892750000000001,6.6,2376.1351625135426
0,1761066240.2921708,55.1,18,0.2933,0.0915,0.1996,39.9184,19.9577,2.0176,0.0,4.55,None,None,5.317,True,None,sfc_cache_p3_4,0,None,112.62,429.0,58,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2376.1351625135426
0,1761066240.2925324,55.1,18,0.2933,0.0915,0.1996,39.9184,19.9577,2.0176,0.0,6.82,None,None,5.219,True,None,sfc_unique_p3_4,0,None,112.62,429.0,58,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2376.1351625135426
0,1761066240.3125305,55.1,19,0.305,0.0944,0.2245,42.2619,22.4524,1.9016,0.0,3.89,None,None,5.429,True,None,sfc_cache_p4_4,0,None,112.62,429.0,59,44,0,0,0,False,100.0,12.940454545454545,6.75,2393.1584561213435
0,1761066240.3128085,55.1,19,0.305,0.0944,0.2245,42.2619,22.4524,1.9016,0.0,5.55,None,None,5.049,True,None,sfc_unique_p4_4,0,None,112.62,429.0,59,44,0,0,0,False,100.0,12.940454545454545,6.75,2393.1584561213435
0,1761066240.3335836,55.1,20,0.314,0.097,0.2245,43.9757,22.4524,1.8382,0.0,3.77,None,None,5.613,True,None,sfc_cache_p5_4,0,None,120.95,462.0,63,46,0,0,0,False,100.0,12.870652173913046,6.456521739130435,2412.3184158798945
0,1761066240.3338788,55.1,20,0.314,0.097,0.2245,43.9757,22.4524,1.8382,0.0,5.66,None,None,5.365,True,None,sfc_unique_p5_4,0,None,120.95,462.0,63,46,0,0,0,False,100.0,12.870652173913046,6.456521739130435,2412.3184158798945
0,1761066240.350953,55.1,21,0.3218,0.0995,0.2245,45.6894,22.4524,1.76,0.0,4.12,None,None,5.343,True,None,sfc_cache_p6_4,0,None,129.28,495.0,67,48,0,0,0,False,100.0,12.806666666666667,6.1875,2436.00244312026
0,1761066240.3512204,55.1,21,0.3218,0.0995,0.2245,45.6894,22.4524,1.76,0.0,6.36,None,None,5.078,True,None,sfc_unique_p6_4,0,None,129.28,495.0,67,48,0,0,0,False,100.0,12.806666666666667,6.1875,2436.00244312026
0,1761066257.2723095,72.1,21,0.3337,0.1029,0.2495,48.033,24.9471,1.6882,0.0,6.75,None,None,5.713,True,None,sfc_cache_p1_5,0,None,129.28,495.0,68,50,0,0,0,False,100.0,12.9144,6.6,2453.1424431202595
0,1761066257.2726266,72.1,21,0.3337,0.1029,0.2495,48.033,24.9471,1.6882,0.0,10.14,None,None,5.012,True,None,sfc_unique_p1_5,0,None,129.28,495.0,68,50,0,0,0,False,100.0,12.9144,6.6,2453.1424431202595
0,1761066257.2901456,72.1,22,0.3421,0.1126,0.2495,49.7467,24.9471,1.638,0.0,6.61,None,None,5.635,True,None,sfc_cache_p2_5,0,None,137.61,528.0,71,52,0,0,0,False,100.0,12.853653846153845,6.346153846153846,2464.0492950444195
0,1761066257.290429,72.1,22,0.3421,0.1126,0.2495,49.7467,24.9471,1.638,0.0,11.59,None,None,4.889,True,None,sfc_unique_p2_5,0,None,137.61,528.0,71,52,0,0,0,False,100.0,12.853653846153845,6.346153846153846,2464.0492950444195
0,1761066257.309127,72.1,23,0.3545,0.1235,0.2744,52.0903,27.4418,1.5908,0.0,5.59,None,None,5.499,True,None,sfc_cache_p3_5,0,None,137.61,528.0,73,54,0,0,0,False,100.0,12.951666666666666,6.722222222222222,2467.1450496152283
0,1761066257.3094199,72.1,23,0.3545,0.1235,0.2744,52.0903,27.4418,1.5908,0.0,11.21,None,None,4.975,True,None,sfc_unique_p3_5,0,None,137.61,528.0,73,54,0,0,0,False,100.0,12.951666666666666,6.722222222222222,2467.1450496152283
0,1761066257.32898,72.1,24,0.3603,0.1288,0.2744,53.8041,27.4418,1.5178,0.0,5.56,None,None,5.357,True,None,sfc_cache_p4_5,0,None,145.94,561.0,77,56,0,0,0,False,100.0,12.893928571428573,6.482142857142857,2484.0492950444195
0,1761066257.3292634,72.1,24,0.3603,0.1288,0.2744,53.8041,27.4418,1.5178,0.0,16.4,None,None,4.814,True,None,sfc_unique_p4_5,0,None,145.94,561.0,77,56,0,0,0,False,100.0,12.893928571428573,6.482142857142857,2484.0492950444195
0,1761066257.3506043,72.1,25,0.3659,0.1411,0.2744,55.5178,27.4418,1.4512,0.0,6.97,None,None,5.627,True,None,sfc_cache_p5_5,0,None,154.27,594.0,81,58,0,0,0,False,100.0,12.840172413793104,6.258620689655173,2499.3335653248705
0,1761066257.350923,72.1,25,0.3659,0.1411,0.2744,55.5178,27.4418,1.4512,0.0,10.2,None,None,5.296,True,None,sfc_unique_p5_5,0,None,154.27,594.0,81,58,0,0,0,False,100.0,12.840172413793104,6.258620689655173,2499.3335653248705
0,1761066257.3763463,72.2,26,0.3777,0.1717,0.2994,57.8614,29.9365,1.414,0.0,7.42,None,None,5.697,True,None,sfc_cache_p6_5,0,None,154.27,594.0,82,60,0,0,0,False,100.0,12.928833333333333,6.6,2536.108029060396
0,1761066257.3766563,72.2,26,0.3777,0.1717,0.2994,57.8614,29.9365,1.414,0.0,16.0,None,None,5.191,True,None,sfc_unique_p6_5,0,None,154.27,594.0,82,60,0,0,0,False,100.0,12.928833333333333,6.6,2536.108029060396
0,1761066258.467234,73.3,26,0.3396,0.1627,0.3243,51.6359,32.4312,1.4386,0.0,4.91,None,None,5.698,True,None,sfc_cache_p6_1,0,None,112.62,429.0,65,52,0,0,0,False,100.0,13.33423076923077,8.25,2512.9707438104347
0,1761066258.4675548,73.3,26,0.3396,0.1627,0.3243,51.6359,32.4312,1.4386,0.0,7.51,None,None,5.11,True,None,sfc_unique_p6_1,0,None,112.62,429.0,65,52,0,0,0,False,100.0,13.33423076923077,8.25,2512.9707438104347
0,1761066258.484076,73.3,26,0.3497,0.1657,0.3243,53.3497,32.4312,1.4262,0.0,4.89,None,None,5.187,True,None,sfc_cache_p4_1,0,None,120.95,462.0,69,54,0,0,0,False,100.0,13.260185185185186,7.944444444444445,2536.108029060396
0,1761066258.4843607,73.3,26,0.3497,0.1657,0.3243,53.3497,32.4312,1.4262,0.0,7.3,None,None,5.123,True,None,sfc_unique_p4_1,0,None,120.95,462.0,69,54,0,0,0,False,100.0,13.260185185185186,7.944444444444445,2536.108029060396
0,1761066258.5006769,73.3,26,0.3607,0.1715,0.3243,55.0635,32.4312,1.4262,0.0,4.88,None,None,5.167,True,None,sfc_cache_p3_1,0,None,129.28,495.0,73,56,0,0,0,False,100.0,13.191428571428572,7.660714285714286,2536.108029060396
0,1761066258.5009413,73.3,26,0.3607,0.1715,0.3243,55.0635,32.4312,1.4262,0.0,7.52,None,None,5.139,True,None,sfc_unique_p3_1,0,None,129.28,495.0,73,56,0,0,0,False,100.0,13.191428571428572,7.660714285714286,2536.108029060396
0,1761066258.517395,73.3,26,0.3729,0.1757,0.3243,56.7773,32.4312,1.4386,0.0,4.86,None,None,5.193,True,None,sfc_cache_p2_1,0,None,137.61,528.0,77,58,0,0,0,False,100.0,13.127413793103448,7.396551724137931,2536.108029060396
0,1761066258.5176628,73.3,26,0.3729,0.1757,0.3243,56.7773,32.4312,1.4386,0.0,7.41,None,None,5.124,True,None,sfc_unique_p2_1,0,None,137.61,528.0,77,58,0,0,0,False,100.0,13.127413793103448,7.396551724137931,2536.108029060396
0,1761066258.5359685,73.3,26,0.3886,0.1925,0.3243,58.8184,32.4312,1.4641,0.0,4.92,None,None,5.202,True,None,sfc_cache_p1_1,0,None,141.61,561.0,79,60,0,0,0,False,100.0,13.139833333333334,7.15,2567.37240910002
0,1761066258.536309,73.3,26,0.3886,0.1925,0.3243,58.8184,32.4312,1.4641,0.0,9.54,None,None,5.194,True,None,sfc_unique_p1_1,0,None,141.61,561.0,79,60,0,0,0,False,100.0,13.139833333333334,7.15,2567.37240910002
0,1761066263.471792,78.3,26,0.3703,0.1845,0.3493,56.0206,34.9259,1.4641,0.0,4.55,None,None,5.86,True,None,sfc_cache_p5_2,0,None,116.62,462.0,69,56,0,0,0,False,100.0,13.4175,8.25,2559.725980528591
0,1761066263.4721017,78.3,26,0.3703,0.1845,0.3493,56.0206,34.9259,1.4641,0.0,6.95,None,None,5.209,True,None,sfc_unique_p5_2,0,None,116.62,462.0,69,56,0,0,0,False,100.0,13.4175,8.25,2559.725980528591
0,1761066263.489259,78.3,26,0.3832,0.2007,0.3742,58.3641,37.4206,1.4386,0.0,5.66,None,None,5.153,True,None,sfc_cache_p4_2,0,None,116.62,462.0,70,58,0,0,0,False,100.0,13.489310344827587,8.53448275862069,2609.422985350783
0,1761066263.4895077,78.3,26,0.3832,0.2007,0.3742,58.3641,37.4206,1.4386,0.0,10.04,None,None,5.159,True,None,sfc_unique_p4_2,0,None,116.62,462.0,70,58,0,0,0,False,100.0,13.489310344827587,8.53448275862069,2609.422985350783
0,1761066263.506744,78.3,26,0.3965,0.2121,0.3742,60.4052,37.4206,1.4386,0.0,4.47,None,None,5.148,True,None,sfc_cache_p3_2,0,None,120.62,495.0,73,60,0,0,0,False,100.0,13.489666666666666,8.25,2633.0255342332657
0,1761066263.5069842,78.3,26,0.3965,0.2121,0.3742,60.4052,37.4206,1.4386,0.0,9.66,None,None,5.159,True,None,sfc_unique_p3_2,0,None,120.62,495.0,73,60,0,0,0,False,100.0,13.489666666666666,8.25,2633.0255342332657
0,1761066273.4784944,88.3,26,0.3996,0.2225,0.3992,60.7076,39.9153,1.4512,0.0,5.01,None,None,6.067,True,None,sfc_cache_p1_3,0,None,116.62,462.0,71,60,0,0,0,False,100.0,13.556333333333333,8.8,2641.0804536630767
0,1761066273.4788141,88.3,26,0.3996,0.2225,0.3992,60.7076,39.9153,1.4512,0.0,12.34,None,None,5.414,True,None,sfc_unique_p1_3,0,None,116.62,462.0,71,60,0,0,0,False,100.0,13.556333333333333,8.8,2641.0804536630767
0,1761066274.299301,89.1,26,0.4098,0.2343,0.4241,61.4636,42.41,4.2495,0.0,5.26,None,None,5.723,True,None,sfc_cache_p1_6,0,None,116.62,462.0,71,62,0,0,0,False,100.0,13.619032258064516,9.048387096774194,2646.497571756251
0,1761066274.2996204,89.1,26,0.4098,0.2343,0.4241,61.4636,42.41,4.2495,0.0,16.31,None,None,5.064,True,None,sfc_unique_p1_6,0,None,116.62,462.0,71,62,0,0,0,False,100.0,13.619032258064516,9.048387096774194,2646.497571756251
0,1761066274.3242345,89.1,27,0.4198,0.2474,0.449,62.8999,44.9047,5.6839,0.0,8.25,None,None,5.361,True,None,sfc_cache_p2_6,0,None,116.62,462.0,71,64,0,0,0,False,100.0,13.6778125,9.28125,2673.089535074623
0,1761066274.3245788,89.1,27,0.4198,0.2474,0.449,62.8999,44.9047,5.6839,0.0,15.24,None,None,5.071,True,None,sfc_unique_p2_6,0,None,116.62,462.0,71,64,0,0,0,False,100.0,13.6778125,9.28125,2673.089535074623
0,1761066274.3484287,89.1,28,0.4276,0.2722,0.449,64.6137,44.9047,6.0533,0.0,15.82,None,None,5.429,True,None,sfc_cache_p3_6,0,None,120.62,495.0,74,66,0,0,0,False,100.0,13.672424242424242,9.0,2717.320175885952
0,1761066274.3487103,89.1,28,0.4276,0.2722,0.449,64.6137,44.9047,6.0533,0.0,11.33,None,None,5.149,True,None,sfc_unique_p3_6,0,None,120.62,495.0,74,66,0,0,0,False,100.0,13.672424242424242,9.0,2717.320175885952
0,1761066274.3688242,89.2,29,0.4352,0.292,0.449,66.5286,44.9047,6.0726,0.0,11.38,None,None,5.443,True,None,sfc_cache_p4_6,0,None,124.62,528.0,77,68,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2742.1343144047
0,1761066274.3691251,89.2,29,0.4352,0.292,0.449,66.5286,44.9047,6.0726,0.0,12.14,None,None,5.074,True,None,sfc_unique_p4_6,0,None,124.62,528.0,77,68,0,0,0,False,100.0,13.667352941176471,8.735294117647058,2742.1343144047
0,1761066274.3940196,89.2,30,0.4458,0.3083,0.474,67.6376,47.3995,7.9002,0.0,18.05,None,None,5.581,True,None,sfc_cache_p5_6,0,None,124.62,528.0,78,70,0,0,0,False,100.0,13.719714285714286,8.957142857142857,2754.1447900787007
0,1761066274.3943334,89.2,30,0.4458,0.3083,0.474,67.6376,47.3995,7.9002,0.0,21.65,None,None,5.009,True,None,sfc_unique_p5_6,0,None,124.62,528.0,78,70,0,0,0,False,100.0,13.719714285714286,8.957142857142857,2754.1447900787007
0,1761066274.419635,89.2,31,0.455,0.327,0.4989,69.9811,49.8942,7.6695,0.0,7.27,None,None,5.474,True,None,sfc_cache_p6_6,0,None,124.62,528.0,80,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2774.88650889653
0,1761066274.41992,89.2,31,0.455,0.327,0.4989,69.9811,49.8942,7.6695,0.0,12.32,None,None,5.128,True,None,sfc_unique_p6_6,0,None,124.62,528.0,80,72,0,0,0,False,100.0,13.769166666666667,9.166666666666666,2774.88650889653
0,1761066278.4842467,93.3,31,0.4569,0.3289,0.4989,69.275,49.8942,9.266,0.0,9.18,None,None,6.198,True,None,sfc_cache_p3_3,0,None,120.29,528.0,79,72,0,0,0,False,100.0,13.829305555555557,9.166666666666666,2774.023079860777
0,1761066278.4845686,93.3,31,0.4569,0.3289,0.4989,69.275,49.8942,9.266,0.0,13.33,None,None,5.161,True,None,sfc_unique_p3_3,0,None,120.29,528.0,79,72,0,0,0,False,100.0,13.829305555555557,9.166666666666666,2774.023079860777
0,1761066283.4983711,98.3,31,0.4453,0.3324,0.4989,67.3095,49.8942,9.5849,0.0,5.94,None,None,9.276,True,None,sfc_cache_p5_2,0,None,111.96,495.0,75,70,0,0,0,False,100.0,13.900571428571428,9.428571428571429,2788.576504253286
0,1761066283.4987314,98.3,31,0.4453,0.3324,0.4989,67.3095,49.8942,9.5849,0.0,12.51,None,None,6.548,True,None,sfc_unique_p5_2,0,None,111.96,495.0,75,70,0,0,0,False,100.0,13.900571428571428,9.428571428571429,2788.576504253286
0,1761066283.5228593,98.3,31,0.4595,0.3385,0.5239,69.653,52.3889,9.5849,0.0,5.21,None,None,6.769,True,None,sfc_cache_p2_2,0,None,111.96,495.0,76,72,0,0,0,False,100.0,13.945,9.625,2801.115197953952
0,1761066283.5232067,98.3,31,0.4595,0.3385,0.5239,69.653,52.3889,9.5849,0.0,7.85,None,None,5.629,True,None,sfc_unique_p2_2,0,None,111.96,495.0,76,72,0,0,0,False,100.0,13.945,9.625,2801.115197953952
0,1761066293.3286092,108.1,31,0.4249,0.3045,0.4989,60.127,49.8942,11.1153,0.0,4.21,None,None,5.804,True,None,sfc_cache_p1_7,0,None,82.97,363.0,61,62,0,0,0,False,100.0,14.161774193548387,10.64516129032258,2733.0674252506537
0,1761066293.3289347,108.1,31,0.4249,0.3045,0.4989,60.127,49.8942,11.1153,0.0,6.37,None,None,5.169,True,None,sfc_unique_p1_7,0,None,82.97,363.0,61,62,0,0,0,False,100.0,14.161774193548387,10.64516129032258,2733.0674252506537
0,1761066293.351292,108.1,32,0.4294,0.3079,0.4989,61.8408,49.8942,10.6671,0.0,4.09,None,None,5.366,True,None,sfc_cache_p2_7,0,None,91.3,396.0,65,64,0,0,0,False,100.0,14.073437499999999,10.3125,2750.452504959677
0,1761066293.3515675,108.1,32,0.4294,0.3079,0.4989,61.8408,49.8942,10.6671,0.0,6.27,None,None,5.171,True,None,sfc_unique_p2_7,0,None,91.3,396.0,65,64,0,0,0,False,100.0,14.073437499999999,10.3125,2750.452504959677
0,1761066293.3727355,108.2,33,0.4337,0.3104,0.4989,63.5546,49.8942,10.2536,0.0,4.21,None,None,5.461,True,None,sfc_cache_p3_7,0,None,99.63,429.0,69,66,0,0,0,False,100.0,13.990454545454545,10.0,2774.1365322000424
0,1761066293.373083,108.2,33,0.4337,0.3104,0.4989,63.5546,49.8942,10.2536,0.0,6.38,None,None,5.193,True,None,sfc_unique_p3_7,0,None,99.63,429.0,69,66,0,0,0,False,100.0,13.990454545454545,10.0,2774.1365322000424
0,1761066293.3986084,108.2,34,0.4405,0.3129,0.4989,65.2684,49.8942,10.0206,0.0,4.49,None,None,5.535,True,None,sfc_cache_p4_7,0,None,107.96,462.0,73,68,0,0,0,False,100.0,13.91235294117647,9.705882352941176,2781.5924213812837
0,1761066293.3989053,108.2,34,0.4405,0.3129,0.4989,65.2684,49.8942,10.0206,0.0,6.94,None,None,5.21,True,None,sfc_unique_p4_7,0,None,107.96,462.0,73,68,0,0,0,False,100.0,13.91235294117647,9.705882352941176,2781.5924213812837
0,1761066293.423519,108.2,35,0.4458,0.3155,0.4989,66.9822,49.8942,9.7259,0.0,4.18,None,None,5.751,True,None,sfc_cache_p5_7,0,None,116.29,495.0,77,70,0,0,0,False,100.0,13.838714285714284,9.428571428571429,2781.5924213812837
0,1761066293.4238427,108.2,35,0.4458,0.3155,0.4989,66.9822,49.8942,9.7259,0.0,6.31,None,None,5.217,True,None,sfc_unique_p5_7,0,None,116.29,495.0,77,70,0,0,0,False,100.0,13.838714285714284,9.428571428571429,2781.5924213812837
