No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761133380.4263084,58.3,21,0.3361,0.1642,0.2744,48.0579,27.4418,0.0,0.0,8.49,None,None,5.668,True,None,sfc_cache_p4_1,0,None,108.29,429.0,63,48,0,0,0,False,100.0,13.243958333333333,7.5625,2518.709316467804
0,1761133380.4266164,58.3,21,0.3361,0.1642,0.2744,48.0579,27.4418,0.0,0.0,10.5,None,None,5.011,True,None,sfc_unique_p4_1,0,None,108.29,429.0,63,48,0,0,0,False,100.0,13.243958333333333,7.5625,2518.709316467804
0,1761133399.3750467,77.2,21,0.349,0.1695,0.2994,50.4014,29.9365,0.0,0.0,4.42,None,None,6.239,True,None,sfc_cache_p1_5,0,None,108.29,429.0,64,50,0,0,0,False,100.0,13.334200000000001,7.92,2530.10383743979
0,1761133399.3753633,77.2,21,0.349,0.1695,0.2994,50.4014,29.9365,0.0,0.0,6.69,None,None,5.122,True,None,sfc_unique_p1_5,0,None,108.29,429.0,64,50,0,0,0,False,100.0,13.334200000000001,7.92,2530.10383743979
0,1761133399.3986013,77.2,22,0.3562,0.1747,0.2994,52.1152,29.9365,0.0,0.0,5.24,None,None,5.578,True,None,sfc_cache_p2_5,0,None,116.62,462.0,68,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2539.506406701514
0,1761133399.398901,77.2,22,0.3562,0.1747,0.2994,52.1152,29.9365,0.0,0.0,8.46,None,None,5.215,True,None,sfc_unique_p2_5,0,None,116.62,462.0,68,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2539.506406701514
0,1761133399.4166822,77.3,23,0.3687,0.1792,0.3243,54.4587,32.4312,0.0,0.0,4.43,None,None,5.331,True,None,sfc_cache_p3_5,0,None,116.62,462.0,68,54,0,0,0,False,100.0,13.34037037037037,7.944444444444445,2578.8996894750785
0,1761133399.416968,77.3,23,0.3687,0.1792,0.3243,54.4587,32.4312,0.0,0.0,6.21,None,None,5.233,True,None,sfc_unique_p3_5,0,None,116.62,462.0,68,54,0,0,0,False,100.0,13.34037037037037,7.944444444444445,2578.8996894750785
0,1761133399.4409797,77.3,24,0.3785,0.1939,0.3493,56.8022,34.9259,0.0,0.0,3.9,None,None,5.672,True,None,sfc_cache_p4_5,0,None,116.62,462.0,69,56,0,0,0,False,100.0,13.4175,8.25,2610.8223854775574
0,1761133399.4412885,77.3,24,0.3785,0.1939,0.3493,56.8022,34.9259,0.0,0.0,13.85,None,None,5.062,True,None,sfc_unique_p4_5,0,None,116.62,462.0,69,56,0,0,0,False,100.0,13.4175,8.25,2610.8223854775574
0,1761133399.460263,77.3,25,0.3862,0.2083,0.3493,58.516,34.9259,0.0,0.0,4.49,None,None,5.553,True,None,sfc_cache_p5_5,0,None,124.95,495.0,72,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2647.9177170548737
0,1761133399.4605665,77.3,25,0.3862,0.2083,0.3493,58.516,34.9259,0.0,0.0,17.17,None,None,5.207,True,None,sfc_unique_p5_5,0,None,124.95,495.0,72,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2647.9177170548737
0,1761133399.4811847,77.3,26,0.3968,0.2189,0.3742,60.8595,37.4206,0.0,0.0,9.9,None,None,5.441,True,None,sfc_cache_p6_5,0,None,124.95,495.0,74,60,0,0,0,False,100.0,13.417499999999999,8.25,2674.4786753291314
0,1761133399.4815404,77.3,26,0.3968,0.2189,0.3742,60.8595,37.4206,0.0,0.0,6.77,None,None,5.178,True,None,sfc_unique_p6_5,0,None,124.95,495.0,74,60,0,0,0,False,100.0,13.417499999999999,8.25,2674.4786753291314
0,1761133400.4371588,78.3,26,0.3703,0.2164,0.3493,56.8022,34.9259,0.0,0.0,8.32,None,None,6.159,True,None,sfc_cache_p3_1,0,None,116.62,462.0,68,56,0,0,0,False,100.0,13.4175,8.25,2648.4108181862744
0,1761133400.437479,78.3,26,0.3703,0.2164,0.3493,56.8022,34.9259,0.0,0.0,12.19,None,None,4.959,True,None,sfc_unique_p3_1,0,None,116.62,462.0,68,56,0,0,0,False,100.0,13.4175,8.25,2648.4108181862744
0,1761133400.4562929,78.3,26,0.3803,0.2217,0.3493,58.516,34.9259,0.0,0.0,8.3,None,None,4.958,True,None,sfc_cache_p2_1,0,None,124.95,495.0,72,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2664.77010390056
0,1761133400.4565747,78.3,26,0.3803,0.2217,0.3493,58.516,34.9259,0.0,0.0,12.15,None,None,4.949,True,None,sfc_unique_p2_1,0,None,124.95,495.0,72,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2664.77010390056
0,1761133400.4736273,78.3,26,0.3955,0.2256,0.3742,60.8595,37.4206,0.0,0.0,8.16,None,None,5.052,True,None,sfc_cache_p1_1,0,None,124.95,495.0,74,60,0,0,0,False,100.0,13.417499999999999,8.25,2674.4786753291314
0,1761133400.4738932,78.3,26,0.3955,0.2256,0.3742,60.8595,37.4206,0.0,0.0,11.03,None,None,4.909,True,None,sfc_unique_p1_1,0,None,124.95,495.0,74,60,0,0,0,False,100.0,13.417499999999999,8.25,2674.4786753291314
