No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761066698.2489288,24.0,9,0.1529,0.022,0.0499,18.3973,4.9894,0.0,0.0,4.02,None,None,5.179,True,None,sfc_cache_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2180.0
0,1761066698.2492182,24.0,9,0.1529,0.022,0.0499,18.3973,4.9894,0.0,0.0,5.89,None,None,5.385,True,None,sfc_unique_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2180.0
0,1761066698.2642033,24.1,10,0.1646,0.0273,0.0499,20.1111,4.9894,0.0,0.0,4.56,None,None,5.258,True,None,sfc_cache_p5_2,0,None,74.97,297.0,36,22,0,0,0,False,100.0,12.092272727272727,3.0,2185.223649589847
0,1761066698.2645514,24.1,10,0.1646,0.0273,0.0499,20.1111,4.9894,0.0,0.0,7.42,None,None,5.364,True,None,sfc_unique_p5_2,0,None,74.97,297.0,36,22,0,0,0,False,100.0,12.092272727272727,3.0,2185.223649589847
0,1761066698.2808597,24.1,11,0.1809,0.0337,0.0748,22.4546,7.4841,0.0,0.0,4.67,None,None,5.405,True,None,sfc_cache_p6_2,0,None,74.97,297.0,38,24,0,0,0,False,100.0,12.376249999999999,4.125,2204.5085900015474
0,1761066698.2811737,24.1,11,0.1809,0.0337,0.0748,22.4546,7.4841,0.0,0.0,7.11,None,None,5.416,True,None,sfc_unique_p6_2,0,None,74.97,297.0,38,24,0,0,0,False,100.0,12.376249999999999,4.125,2204.5085900015474
0,1761066725.2234194,51.0,11,0.1976,0.0354,0.0998,24.7982,9.9788,0.0,0.0,4.15,None,None,5.599,True,None,sfc_cache_p1_3,0,None,74.97,297.0,39,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2228.9676520662433
0,1761066725.2237267,51.0,11,0.1976,0.0354,0.0998,24.7982,9.9788,0.0,0.0,6.35,None,None,5.085,True,None,sfc_unique_p1_3,0,None,74.97,297.0,39,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2228.9676520662433
0,1761066725.238541,51.0,12,0.2089,0.0371,0.0998,26.5119,9.9788,0.0,0.0,4.29,None,None,5.378,True,None,sfc_cache_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2252.6516793066085
0,1761066725.2388601,51.0,12,0.2089,0.0371,0.0998,26.5119,9.9788,0.0,0.0,6.64,None,None,5.009,True,None,sfc_unique_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2252.6516793066085
0,1761066725.2543917,51.1,13,0.2199,0.0388,0.0998,28.2257,9.9788,0.0,0.0,4.19,None,None,5.352,True,None,sfc_cache_p3_3,0,None,91.63,363.0,47,30,0,0,0,False,100.0,12.445666666666666,4.4,2259.41804674199
0,1761066725.2546773,51.1,13,0.2199,0.0388,0.0998,28.2257,9.9788,0.0,0.0,6.45,None,None,4.897,True,None,sfc_unique_p3_3,0,None,91.63,363.0,47,30,0,0,0,False,100.0,12.445666666666666,4.4,2259.41804674199
0,1761066725.2732117,51.1,14,0.2291,0.0405,0.0998,29.9395,9.9788,0.0,0.0,4.46,None,None,5.455,True,None,sfc_cache_p4_3,0,None,99.96,396.0,51,32,0,0,0,False,100.0,12.37625,4.125,2259.41804674199
0,1761066725.273523,51.1,14,0.2291,0.0405,0.0998,29.9395,9.9788,0.0,0.0,6.98,None,None,4.943,True,None,sfc_unique_p4_3,0,None,99.96,396.0,51,32,0,0,0,False,100.0,12.37625,4.125,2259.41804674199
0,1761066725.2926364,51.1,15,0.2435,0.0496,0.1247,32.283,12.4735,0.0,0.0,7.79,None,None,5.339,True,None,sfc_cache_p5_3,0,None,99.96,396.0,52,34,0,0,0,False,100.0,12.56,4.852941176470588,2285.2849014661974
0,1761066725.293003,51.1,15,0.2435,0.0496,0.1247,32.283,12.4735,0.0,0.0,7.49,None,None,5.091,True,None,sfc_unique_p5_3,0,None,99.96,396.0,52,34,0,0,0,False,100.0,12.56,4.852941176470588,2285.2849014661974
0,1761066725.3085504,51.1,16,0.2584,0.0551,0.1497,34.6265,14.9682,0.0,0.0,4.75,None,None,5.155,True,None,sfc_cache_p6_3,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2321.311445344854
0,1761066725.3088489,51.1,16,0.2584,0.0551,0.1497,34.6265,14.9682,0.0,0.0,6.51,None,None,5.068,True,None,sfc_unique_p6_3,0,None,99.96,396.0,54,36,0,0,0,False,100.0,12.723333333333334,5.5,2321.311445344854
0,1761066744.2491941,70.0,16,0.272,0.0591,0.1746,36.9701,17.463,0.0,0.0,4.91,None,None,5.618,True,None,sfc_cache_p1_4,0,None,99.96,396.0,54,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2353.60249936126
0,1761066744.2495062,70.0,16,0.272,0.0591,0.1746,36.9701,17.463,0.0,0.0,12.28,None,None,4.865,True,None,sfc_unique_p1_4,0,None,99.96,396.0,54,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2353.60249936126
0,1761066744.2676039,70.1,17,0.2853,0.0677,0.1996,39.3136,19.9577,0.0,0.0,8.47,None,None,5.278,True,None,sfc_cache_p2_4,0,None,99.96,396.0,56,40,0,0,0,False,100.0,13.001,6.6,2386.216785075546
0,1761066744.2678802,70.1,17,0.2853,0.0677,0.1996,39.3136,19.9577,0.0,0.0,11.32,None,None,4.934,True,None,sfc_unique_p2_4,0,None,99.96,396.0,56,40,0,0,0,False,100.0,13.001,6.6,2386.216785075546
0,1761066744.2878826,70.1,18,0.296,0.0834,0.1996,41.3547,19.9577,0.0,0.0,5.94,None,None,5.597,True,None,sfc_cache_p3_4,0,None,103.96,429.0,58,42,0,0,0,False,100.0,13.024761904761904,6.285714285714286,2420.841185071383
0,1761066744.288228,70.1,18,0.296,0.0834,0.1996,41.3547,19.9577,0.0,0.0,5.9,None,None,5.549,True,None,sfc_unique_p3_4,0,None,103.96,429.0,58,42,0,0,0,False,100.0,13.024761904761904,6.285714285714286,2420.841185071383
0,1761066744.3058865,70.1,19,0.3032,0.0936,0.1996,43.0685,19.9577,0.0,0.0,4.57,None,None,5.223,True,None,sfc_cache_p4_4,0,None,112.29,462.0,62,44,0,0,0,False,100.0,12.947954545454547,6.0,2445.181457475035
0,1761066744.30616,70.1,19,0.3032,0.0936,0.1996,43.0685,19.9577,0.0,0.0,6.54,None,None,5.011,True,None,sfc_unique_p4_4,0,None,112.29,462.0,62,44,0,0,0,False,100.0,12.947954545454547,6.0,2445.181457475035
0,1761066744.3234184,70.1,20,0.3121,0.0978,0.1996,44.7823,19.9577,0.0,0.0,8.7,None,None,5.034,True,None,sfc_cache_p5_4,0,None,120.62,495.0,66,46,0,0,0,False,100.0,12.87782608695652,5.739130434782608,2445.181457475035
0,1761066744.3237164,70.1,20,0.3121,0.0978,0.1996,44.7823,19.9577,0.0,0.0,11.85,None,None,4.951,True,None,sfc_unique_p5_4,0,None,120.62,495.0,66,46,0,0,0,False,100.0,12.87782608695652,5.739130434782608,2445.181457475035
0,1761066744.3401964,70.1,21,0.3242,0.1115,0.2245,47.1258,22.4524,0.0,0.0,6.38,None,None,5.113,True,None,sfc_cache_p6_4,0,None,120.62,495.0,66,48,0,0,0,False,100.0,12.987083333333333,6.1875,2486.7213274642013
0,1761066744.3404748,70.1,21,0.3242,0.1115,0.2245,47.1258,22.4524,0.0,0.0,5.98,None,None,5.24,True,None,sfc_unique_p6_4,0,None,120.62,495.0,66,48,0,0,0,False,100.0,12.987083333333333,6.1875,2486.7213274642013
0,1761066749.4629047,75.3,21,0.3285,0.1155,0.2495,47.7555,24.9471,0.0,0.0,5.56,None,None,5.737,True,None,sfc_cache_p1_1,0,None,112.29,462.0,64,48,0,0,0,False,100.0,13.160625000000001,6.875,2503.1026925779606
0,1761066749.4632208,75.3,21,0.3285,0.1155,0.2495,47.7555,24.9471,0.0,0.0,9.07,None,None,5.1,True,None,sfc_unique_p1_1,0,None,112.29,462.0,64,48,0,0,0,False,100.0,13.160625000000001,6.875,2503.1026925779606
0,1761066754.467174,80.3,21,0.3073,0.1143,0.2744,44.9577,27.4418,0.0,0.0,4.17,None,None,5.652,True,None,sfc_cache_p1_3,0,None,87.3,363.0,54,44,0,0,0,False,100.0,13.515909090909092,8.25,2525.0420208553173
0,1761066754.4674954,80.3,21,0.3073,0.1143,0.2744,44.9577,27.4418,0.0,0.0,6.62,None,None,5.053,True,None,sfc_unique_p1_3,0,None,87.3,363.0,54,44,0,0,0,False,100.0,13.515909090909092,8.25,2525.0420208553173
0,1761066754.4830577,80.3,21,0.3233,0.1304,0.2994,47.3012,29.9365,0.0,0.0,5.97,None,None,5.451,True,None,sfc_cache_p4_1,0,None,87.3,363.0,55,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2543.473449426746
0,1761066754.4833133,80.3,21,0.3233,0.1304,0.2994,47.3012,29.9365,0.0,0.0,11.75,None,None,4.964,True,None,sfc_unique_p4_1,0,None,87.3,363.0,55,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2543.473449426746
0,1761066754.4992404,80.3,21,0.3329,0.1356,0.2994,49.015,29.9365,0.0,0.0,5.98,None,None,5.278,True,None,sfc_cache_p3_1,0,None,95.63,396.0,59,48,0,0,0,False,100.0,13.507708333333333,8.25,2543.473449426746
0,1761066754.4994943,80.3,21,0.3329,0.1356,0.2994,49.015,29.9365,0.0,0.0,10.39,None,None,5.056,True,None,sfc_unique_p3_1,0,None,95.63,396.0,59,48,0,0,0,False,100.0,13.507708333333333,8.25,2543.473449426746
0,1761066758.277984,84.1,21,0.3444,0.1435,0.3243,51.3585,32.4312,0.0,0.0,4.41,None,None,5.7,True,None,sfc_cache_p1_5,0,None,95.63,396.0,59,50,0,0,0,False,100.0,13.5874,8.58,2553.116306569603
0,1761066758.2783377,84.1,21,0.3444,0.1435,0.3243,51.3585,32.4312,0.0,0.0,8.63,None,None,5.025,True,None,sfc_unique_p1_5,0,None,95.63,396.0,59,50,0,0,0,False,100.0,13.5874,8.58,2553.116306569603
0,1761066758.30097,84.1,22,0.3545,0.1611,0.3493,53.702,34.9259,0.0,0.0,7.75,None,None,6.043,True,None,sfc_cache_p2_5,0,None,95.63,396.0,60,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2605.9413065696035
0,1761066758.3012857,84.1,22,0.3545,0.1611,0.3493,53.702,34.9259,0.0,0.0,8.93,None,None,5.031,True,None,sfc_unique_p2_5,0,None,95.63,396.0,60,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2605.9413065696035
0,1761066758.3216074,84.1,23,0.3665,0.1782,0.3742,56.0455,37.4206,0.0,0.0,6.62,None,None,5.738,True,None,sfc_cache_p3_5,0,None,95.63,396.0,61,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2632.2028370405988
0,1761066758.3219116,84.1,23,0.3665,0.1782,0.3742,56.0455,37.4206,0.0,0.0,6.43,None,None,5.139,True,None,sfc_unique_p3_5,0,None,95.63,396.0,61,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2632.2028370405988
0,1761066758.345868,84.1,24,0.3752,0.196,0.3742,58.0866,37.4206,0.0,0.0,5.74,None,None,5.545,True,None,sfc_cache_p4_5,0,None,99.63,429.0,64,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2648.7965083425634
0,1761066758.3461616,84.1,24,0.3752,0.196,0.3742,58.0866,37.4206,0.0,0.0,12.86,None,None,5.077,True,None,sfc_unique_p4_5,0,None,99.63,429.0,64,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2648.7965083425634
0,1761066758.3651774,84.2,25,0.3849,0.2151,0.3742,60.1278,37.4206,0.0,0.0,7.12,None,None,5.528,True,None,sfc_cache_p5_5,0,None,103.63,462.0,67,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2658.792936913992
0,1761066758.3654795,84.2,25,0.3849,0.2151,0.3742,60.1278,37.4206,0.0,0.0,7.88,None,None,5.156,True,None,sfc_unique_p5_5,0,None,103.63,462.0,67,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2658.792936913992
0,1761066758.3864415,84.2,26,0.39,0.2268,0.3742,61.8415,37.4206,0.0,0.0,5.08,None,None,5.654,True,None,sfc_cache_p6_5,0,None,111.96,495.0,71,60,0,0,0,False,100.0,13.633999999999999,8.25,2684.860794056849
0,1761066758.3867254,84.2,26,0.39,0.2268,0.3742,61.8415,37.4206,0.0,0.0,8.36,None,None,4.926,True,None,sfc_unique_p6_5,0,None,111.96,495.0,71,60,0,0,0,False,100.0,13.633999999999999,8.25,2684.860794056849
0,1761066759.4703329,85.3,26,0.3769,0.2251,0.3742,60.1278,37.4206,0.0,0.0,4.16,None,None,5.57,True,None,sfc_cache_p3_3,0,None,103.63,462.0,67,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2684.860794056849
0,1761066759.4706576,85.3,26,0.3769,0.2251,0.3742,60.1278,37.4206,0.0,0.0,6.59,None,None,5.09,True,None,sfc_unique_p3_3,0,None,103.63,462.0,67,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2684.860794056849
0,1761066759.4899507,85.3,26,0.392,0.2322,0.3742,62.1689,37.4206,0.0,0.0,6.97,None,None,5.21,True,None,sfc_cache_p2_1,0,None,107.63,495.0,70,60,0,0,0,False,100.0,13.706166666666666,8.25,2688.7165083425634
0,1761066759.4902303,85.3,26,0.392,0.2322,0.3742,62.1689,37.4206,0.0,0.0,9.24,None,None,5.069,True,None,sfc_unique_p2_1,0,None,107.63,495.0,70,60,0,0,0,False,100.0,13.706166666666666,8.25,2688.7165083425634
0,1761066773.2949615,99.1,26,0.4008,0.2407,0.3992,64.5124,39.9153,0.0,0.0,4.58,None,None,5.752,True,None,sfc_cache_p1_6,0,None,107.63,495.0,71,62,0,0,0,False,100.0,13.764032258064516,8.516129032258064,2712.36695767631
0,1761066773.295277,99.1,26,0.4008,0.2407,0.3992,64.5124,39.9153,0.0,0.0,14.73,None,None,5.012,True,None,sfc_unique_p1_6,0,None,107.63,495.0,71,62,0,0,0,False,100.0,13.764032258064516,8.516129032258064,2712.36695767631
0,1761066773.316353,99.1,27,0.4118,0.2623,0.4241,66.8559,42.41,0.0,0.0,11.07,None,None,5.53,True,None,sfc_cache_p2_6,0,None,107.63,495.0,72,64,0,0,0,False,100.0,13.81828125,8.765625,2752.2225511067404
0,1761066773.3166454,99.1,27,0.4118,0.2623,0.4241,66.8559,42.41,0.0,0.0,16.47,None,None,5.016,True,None,sfc_unique_p2_6,0,None,107.63,495.0,72,64,0,0,0,False,100.0,13.81828125,8.765625,2752.2225511067404
0,1761066773.3401837,99.1,28,0.4213,0.2824,0.449,69.1994,44.9047,0.0,0.0,9.61,None,None,5.532,True,None,sfc_cache_p3_6,0,None,107.63,495.0,74,66,0,0,0,False,100.0,13.869242424242424,9.0,2795.59707543274
0,1761066773.3405564,99.1,28,0.4213,0.2824,0.449,69.1994,44.9047,0.0,0.0,13.76,None,None,5.239,True,None,sfc_unique_p3_6,0,None,107.63,495.0,74,66,0,0,0,False,100.0,13.869242424242424,9.0,2795.59707543274
0,1761066773.3624315,99.2,29,0.43,0.3007,0.449,70.9888,44.9047,0.3833,0.0,8.4,None,None,5.49,True,None,sfc_cache_p4_6,0,None,111.63,528.0,76,68,0,0,0,False,100.0,13.858382352941177,8.735294117647058,2830.104716976983
0,1761066773.3627057,99.2,29,0.43,0.3007,0.449,70.9888,44.9047,0.3833,0.0,14.65,None,None,5.224,True,None,sfc_unique_p4_6,0,None,111.63,528.0,76,68,0,0,0,False,100.0,13.858382352941177,8.735294117647058,2830.104716976983
0,1761066773.387959,99.2,30,0.4361,0.3227,0.449,73.0299,44.9047,0.37,0.0,9.16,None,None,5.721,True,None,sfc_cache_p5_6,0,None,115.63,561.0,79,70,0,0,0,False,100.0,13.848142857142857,8.485714285714286,2884.371060910768
0,1761066773.3883064,99.2,30,0.4361,0.3227,0.449,73.0299,44.9047,0.37,0.0,11.2,None,None,5.436,True,None,sfc_unique_p5_6,0,None,115.63,561.0,79,70,0,0,0,False,100.0,13.848142857142857,8.485714285714286,2884.371060910768
0,1761066773.4093742,99.2,31,0.4401,0.3557,0.449,74.7437,44.9047,0.3576,0.0,6.91,None,None,5.4,True,None,sfc_cache_p6_6,0,None,123.96,594.0,81,72,0,0,0,False,100.0,13.778333333333334,8.25,2927.996775700088
0,1761066773.4096513,99.2,31,0.4401,0.3557,0.449,74.7437,44.9047,0.3576,0.0,13.05,None,None,5.157,True,None,sfc_unique_p6_6,0,None,123.96,594.0,81,72,0,0,0,False,100.0,13.778333333333334,8.25,2927.996775700088
0,1761066774.481655,100.3,31,0.42,0.3517,0.449,71.3161,44.9047,0.3576,0.0,5.09,None,None,6.06,True,None,sfc_cache_p6_3,0,None,107.3,528.0,72,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2927.996775700088
0,1761066774.4819732,100.3,31,0.42,0.3517,0.449,71.3161,44.9047,0.3576,0.0,7.85,None,None,5.014,True,None,sfc_unique_p6_3,0,None,107.3,528.0,72,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2927.996775700088
0,1761066774.5011046,100.3,31,0.4338,0.3567,0.474,73.6597,47.3995,0.3576,0.0,5.73,None,None,5.232,True,None,sfc_cache_p1_2,0,None,107.3,528.0,73,70,0,0,0,False,100.0,13.967142857142857,8.957142857142857,2937.7475882678023
0,1761066774.501363,100.3,31,0.4338,0.3567,0.474,73.6597,47.3995,0.3576,0.0,9.25,None,None,5.062,True,None,sfc_unique_p1_2,0,None,107.3,528.0,73,70,0,0,0,False,100.0,13.967142857142857,8.957142857142857,2937.7475882678023
0,1761066774.5205941,100.3,31,0.4475,0.3694,0.4989,76.0032,49.8942,0.3576,0.0,8.73,None,None,5.153,True,None,sfc_cache_p6_1,0,None,107.3,528.0,74,72,0,0,0,False,100.0,14.009722222222223,9.166666666666666,2963.5756953719656
0,1761066774.5208824,100.3,31,0.4475,0.3694,0.4989,76.0032,49.8942,0.3576,0.0,13.48,None,None,4.991,True,None,sfc_unique_p6_1,0,None,107.3,528.0,74,72,0,0,0,False,100.0,14.009722222222223,9.166666666666666,2963.5756953719656
0,1761066779.4847074,105.3,31,0.402,0.3181,0.4241,63.5039,42.41,0.4297,0.0,5.98,None,None,5.943,True,None,sfc_cache_p5_2,0,None,86.64,429.0,61,60,0,0,0,False,100.0,14.056000000000001,9.35,2876.777995325533
0,1761066779.4850435,105.3,31,0.402,0.3181,0.4241,63.5039,42.41,0.4297,0.0,9.78,None,None,5.29,True,None,sfc_unique_p5_2,0,None,86.64,429.0,61,60,0,0,0,False,100.0,14.056000000000001,9.35,2876.777995325533
0,1761066789.4869888,115.3,31,0.4012,0.3169,0.4241,63.1766,42.41,0.4332,0.0,6.0,None,None,5.99,True,None,sfc_cache_p6_2,0,None,90.97,429.0,63,60,0,0,0,False,100.0,13.983833333333335,9.35,2898.825279027746
0,1761066789.4873075,115.3,31,0.4012,0.3169,0.4241,63.1766,42.41,0.4332,0.0,9.53,None,None,5.103,True,None,sfc_unique_p6_2,0,None,90.97,429.0,63,60,0,0,0,False,100.0,13.983833333333335,9.35,2898.825279027746
0,1761066794.3014176,120.1,31,0.4099,0.3216,0.449,65.5201,44.9047,0.4163,0.0,4.48,None,None,5.86,True,None,sfc_cache_p1_7,0,None,90.97,429.0,64,62,0,0,0,False,100.0,14.032741935483873,9.580645161290322,2898.825279027746
0,1761066794.301742,120.1,31,0.4099,0.3216,0.449,65.5201,44.9047,0.4163,0.0,6.37,None,None,5.047,True,None,sfc_unique_p1_7,0,None,90.97,429.0,64,62,0,0,0,False,100.0,14.032741935483873,9.580645161290322,2898.825279027746
0,1761066794.326427,120.1,32,0.4195,0.3334,0.474,67.8636,47.3995,0.4036,0.0,5.09,None,None,5.429,True,None,sfc_cache_p2_7,0,None,90.97,429.0,65,64,0,0,0,False,100.0,14.078593750000001,9.796875,2908.5760915954597
0,1761066794.3267298,120.1,32,0.4195,0.3334,0.474,67.8636,47.3995,0.4036,0.0,6.85,None,None,5.234,True,None,sfc_unique_p2_7,0,None,90.97,429.0,65,64,0,0,0,False,100.0,14.078593750000001,9.796875,2908.5760915954597
0,1761066794.3502827,120.1,33,0.4257,0.34,0.4989,69.8798,49.8942,0.3889,0.0,5.42,None,None,5.735,True,None,sfc_cache_p3_7,0,None,95.3,429.0,68,66,0,0,0,False,100.0,14.056060606060607,10.0,2927.527492307424
0,1761066794.3505733,120.1,33,0.4257,0.34,0.4989,69.8798,49.8942,0.3889,0.0,7.26,None,None,5.145,True,None,sfc_unique_p3_7,0,None,95.3,429.0,68,66,0,0,0,False,100.0,14.056060606060607,10.0,2927.527492307424
0,1761066794.3747106,120.2,34,0.435,0.3507,0.5239,72.2233,52.3889,0.3779,0.0,4.18,None,None,5.437,True,None,sfc_cache_p4_7,0,None,95.3,429.0,70,68,0,0,0,False,100.0,14.098529411764707,10.191176470588236,2953.2940145176085
0,1761066794.37505,120.2,34,0.435,0.3507,0.5239,72.2233,52.3889,0.3779,0.0,7.05,None,None,5.441,True,None,sfc_unique_p4_7,0,None,95.3,429.0,70,68,0,0,0,False,100.0,14.098529411764707,10.191176470588236,2953.2940145176085
0,1761066794.4018033,120.2,35,0.4415,0.3614,0.5239,73.9371,52.3889,0.37,0.0,4.24,None,None,5.837,True,None,sfc_cache_p5_7,0,None,103.63,462.0,74,70,0,0,0,False,100.0,14.019571428571428,9.9,2957.1699625132746
0,1761066794.402142,120.2,35,0.4415,0.3614,0.5239,73.9371,52.3889,0.37,0.0,7.12,None,None,5.238,True,None,sfc_unique_p5_7,0,None,103.63,462.0,74,70,0,0,0,False,100.0,14.019571428571428,9.9,2957.1699625132746
0,1761066794.4272604,120.2,36,0.4499,0.3754,0.5239,75.9782,52.3889,0.3624,0.0,5.15,None,None,5.605,True,None,sfc_cache_p6_7,0,None,107.63,495.0,76,72,0,0,0,False,100.0,14.005138888888888,9.625,2966.743533941846
0,1761066794.4275658,120.2,36,0.4499,0.3754,0.5239,75.9782,52.3889,0.3624,0.0,10.53,None,None,5.23,True,None,sfc_unique_p6_7,0,None,107.63,495.0,76,72,0,0,0,False,100.0,14.005138888888888,9.625,2966.743533941846
0,1761066794.490214,120.3,36,0.4459,0.3788,0.5488,74.8942,54.8836,0.3674,0.0,11.24,None,None,5.556,True,None,sfc_cache_p4_2,0,None,90.97,429.0,69,70,0,0,0,False,100.0,14.200428571428573,10.371428571428572,2970.1274818811085
