No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062543.1375232,26.0,6,0.1575,0.0,0.0247,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,8.23,6.49,1.74,None,0.0014941692352294922,9.661,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2151.827193932828,70.0,2221.827193932828
0,1762062543.138157,26.0,6,0.1575,0.0,0.0247,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,12.17,8.75,3.42,None,0.0014941692352294922,9.002,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2151.827193932828,70.0,2221.827193932828
0,1762062543.1624038,26.0,7,0.1739,0.0,0.0281,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,8.37,6.49,1.88,None,0.029664278030395508,9.082,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,24,16,0,0,0,False,100.0,12.37625,0.0,4.125,2165.447138213899,80.0,2245.447138213899
0,1762062543.162771,26.0,7,0.1739,0.0,0.0281,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,7.71,2.97,4.74,None,0.029664278030395508,5.477,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,24,16,0,0,0,False,100.0,12.37625,0.0,4.125,2165.447138213899,80.0,2245.447138213899
0,1762062543.1869485,26.0,8,0.1897,0.0,0.0315,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,8.37,6.49,1.88,None,0.05339813232421875,8.652,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2179.06708249497,90.0,2269.06708249497
0,1762062543.1872902,26.0,8,0.1897,0.0,0.0315,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,7.71,2.97,4.73,None,0.05339813232421875,5.417,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2179.06708249497,90.0,2269.06708249497
0,1762062543.21394,26.1,9,0.2059,0.0,0.0331,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,8.23,6.49,1.74,None,0.07790207862854004,9.207,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,32,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2189.632796780684,100.0,2289.632796780684
0,1762062543.214535,26.1,9,0.2059,0.0,0.0331,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,12.17,8.75,3.42,None,0.07790207862854004,8.909,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,32,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2189.632796780684,100.0,2289.632796780684
0,1762062543.244577,26.1,10,0.2248,0.0,0.0411,0.0748,29.1622,0.0,7.4841,0.0,0.0,0.0,6.62,3.7,2.92,None,0.10535931587219238,9.331,True,None,sfc_cache_p5_2,0,None,70.97,0,264.0,35,22,0,0,0,False,100.0,12.274090909090908,0.0,4.5,2211.773719238508,110.0,2321.773719238508
0,1762062543.2451758,26.1,10,0.2248,0.0,0.0411,0.0748,29.1622,0.0,7.4841,0.0,0.0,0.0,9.2,4.47,4.74,None,0.10535931587219238,9.27,True,None,sfc_unique_p5_2,0,None,70.97,0,264.0,35,22,0,0,0,False,100.0,12.274090909090908,0.0,4.5,2211.773719238508,110.0,2321.773719238508
0,1762062543.2632513,26.1,11,0.2375,0.0,0.047,0.0748,31.6104,0.0,7.4841,0.0,0.0,0.0,8.01,6.49,1.51,None,0.13599443435668945,6.14,True,None,sfc_cache_p6_2,0,None,79.3,0,297.0,39,24,0,0,0,False,100.0,12.195833333333333,0.0,4.125,2230.2340968890267,120.0,2350.2340968890267
0,1762062543.2635915,26.1,11,0.2375,0.0,0.047,0.0748,31.6104,0.0,7.4841,0.0,0.0,0.0,8.47,4.47,4.01,None,0.13599443435668945,5.4,True,None,sfc_unique_p6_2,0,None,79.3,0,297.0,39,24,0,0,0,False,100.0,12.195833333333333,0.0,4.125,2230.2340968890267,120.0,2350.2340968890267
0,1762062566.1503215,49.0,11,0.2494,0.0294,0.0571,0.0998,33.6991,2.9382,9.9788,0.0,0.0,0.0,5.19,2.97,2.22,None,0.0002751350402832031,10.097,True,None,sfc_cache_p1_3,0,None,79.3,0,297.0,39,26,0,0,0,False,100.0,12.001538461538463,0.44846153846153847,5.076923076923077,2256.2807614920293,130.0,2386.2807614920293
0,1762062566.150975,49.0,11,0.2494,0.0294,0.0571,0.0998,33.6991,2.9382,9.9788,0.0,0.0,0.0,7.91,3.42,4.49,None,0.0002751350402832031,9.594,True,None,sfc_unique_p1_3,0,None,79.3,0,297.0,39,26,0,0,0,False,100.0,12.001538461538463,0.44846153846153847,5.076923076923077,2256.2807614920293,130.0,2386.2807614920293
0,1762062566.1847925,49.0,12,0.261,0.0336,0.064,0.0998,35.967,3.359,9.9788,0.0,0.0,0.0,4.93,2.76,2.17,None,0.03119826316833496,9.811,True,None,sfc_cache_p2_3,0,None,79.3,8.33,330.0,43,28,0,0,0,False,100.0,11.894285714285715,0.4760714285714286,4.714285714285714,2271.319068255688,140.0,2411.319068255688
0,1762062566.1853986,49.0,12,0.261,0.0336,0.064,0.0998,35.967,3.359,9.9788,0.0,0.0,0.0,7.99,3.59,4.4,None,0.03119826316833496,9.223,True,None,sfc_unique_p2_3,0,None,79.3,8.33,330.0,43,28,0,0,0,False,100.0,11.894285714285715,0.4760714285714286,4.714285714285714,2271.319068255688,140.0,2411.319068255688
0,1762062566.208513,49.1,13,0.2696,0.0462,0.0737,0.0998,37.8753,4.619,9.9788,0.0,0.0,0.0,4.87,2.76,2.11,None,0.06558060646057129,9.482,True,None,sfc_cache_p3_3,0,None,79.3,16.66,363.0,47,30,0,0,0,False,100.0,11.690333333333333,0.611,4.4,2296.5508435226748,150.0,2446.5508435226748
0,1762062566.2088804,49.1,13,0.2696,0.0462,0.0737,0.0998,37.8753,4.619,9.9788,0.0,0.0,0.0,7.93,3.66,4.27,None,0.06558060646057129,5.466,True,None,sfc_unique_p3_3,0,None,79.3,16.66,363.0,47,30,0,0,0,False,100.0,11.690333333333333,0.611,4.4,2296.5508435226748,150.0,2446.5508435226748
0,1762062566.2277882,49.1,14,0.2866,0.0504,0.0814,0.1247,41.0428,5.0398,12.4735,0.0,0.0,0.0,5.64,2.76,2.89,None,0.08881497383117676,5.637,True,None,sfc_cache_p4_3,0,None,79.3,16.66,363.0,49,32,0,0,0,False,100.0,11.87625,0.625,5.15625,2327.630010834236,160.0,2487.630010834236
0,1762062566.2281516,49.1,14,0.2866,0.0504,0.0814,0.1247,41.0428,5.0398,12.4735,0.0,0.0,0.0,7.87,3.59,4.28,None,0.08881497383117676,5.404,True,None,sfc_unique_p4_3,0,None,79.3,16.66,363.0,49,32,0,0,0,False,100.0,11.87625,0.625,5.15625,2327.630010834236,160.0,2487.630010834236
0,1762062566.2455423,49.1,15,0.2812,0.1033,0.0872,0.1247,41.2232,10.3316,12.4735,0.0,0.0,0.0,6.31,2.84,3.47,None,0.10806012153625488,5.449,True,None,sfc_cache_p5_3,0,None,87.63,16.66,396.0,53,34,0,0,0,False,100.0,11.226764705882353,1.2058823529411764,4.852941176470588,2368.875947995666,170.0,2538.875947995666
0,1762062566.2458847,49.1,15,0.2812,0.1033,0.0872,0.1247,41.2232,10.3316,12.4735,0.0,0.0,0.0,8.25,3.58,4.68,None,0.10806012153625488,5.294,True,None,sfc_unique_p5_3,0,None,87.63,16.66,396.0,53,34,0,0,0,False,100.0,11.226764705882353,1.2058823529411764,4.852941176470588,2368.875947995666,170.0,2538.875947995666
0,1762062566.2681198,49.1,16,0.2858,0.1378,0.0976,0.1247,42.6628,13.7763,12.4735,0.0,0.0,0.0,5.58,2.64,2.94,None,0.12576055526733398,8.252,True,None,sfc_cache_p6_3,0,None,91.63,16.66,429.0,56,36,0,0,0,False,100.0,10.973333333333334,1.5186111111111111,4.583333333333333,2376.612753443739,180.0,2556.612753443739
0,1762062566.2684867,49.1,16,0.2858,0.1378,0.0976,0.1247,42.6628,13.7763,12.4735,0.0,0.0,0.0,7.66,3.27,4.4,None,0.12576055526733398,5.323,True,None,sfc_unique_p6_3,0,None,91.63,16.66,429.0,56,36,0,0,0,False,100.0,10.973333333333334,1.5186111111111111,4.583333333333333,2376.612753443739,180.0,2556.612753443739
0,1762062582.1604245,65.0,16,0.3028,0.1378,0.11,0.1497,46.0106,13.7763,14.9682,0.0,0.0,0.0,5.12,2.72,2.4,None,0.00031280517578125,9.907,True,None,sfc_cache_p1_4,0,None,91.63,16.66,429.0,56,38,0,0,0,False,100.0,11.211578947368421,1.4386842105263158,5.2105263157894735,2394.9887394028783,190.0,2584.9887394028783
0,1762062582.1608286,65.0,16,0.3028,0.1378,0.11,0.1497,46.0106,13.7763,14.9682,0.0,0.0,0.0,14.67,9.4,5.27,None,0.00031280517578125,5.702,True,None,sfc_unique_p1_4,0,None,91.63,16.66,429.0,56,38,0,0,0,False,100.0,11.211578947368421,1.4386842105263158,5.2105263157894735,2394.9887394028783,190.0,2584.9887394028783
0,1762062582.1923473,65.0,17,0.3133,0.1378,0.115,0.1497,48.4589,13.7763,14.9682,0.0,0.0,0.0,5.52,2.84,2.68,None,0.030097246170043945,9.681,True,None,sfc_cache_p2_4,0,None,99.96,16.66,462.0,60,40,0,0,0,False,100.0,11.217749999999999,1.3667500000000001,4.95,2396.9214897511215,200.0,2596.9214897511215
0,1762062582.192968,65.0,17,0.3133,0.1378,0.115,0.1497,48.4589,13.7763,14.9682,0.0,0.0,0.0,7.72,3.59,4.13,None,0.030097246170043945,9.371,True,None,sfc_unique_p2_4,0,None,99.96,16.66,462.0,60,40,0,0,0,False,100.0,11.217749999999999,1.3667500000000001,4.95,2396.9214897511215,200.0,2596.9214897511215
0,1762062582.2209628,65.1,18,0.3089,0.1865,0.1264,0.1497,48.8185,18.6498,14.9682,0.0,0.0,0.0,6.71,4.0,2.72,None,0.06245613098144531,9.623,True,None,sfc_cache_p3_4,0,None,108.29,16.66,495.0,63,42,0,0,0,False,100.0,10.762857142857143,1.7621428571428572,4.714285714285714,2424.474168580648,210.0,2634.474168580648
0,1762062582.221333,65.1,18,0.3089,0.1865,0.1264,0.1497,48.8185,18.6498,14.9682,0.0,0.0,0.0,6.32,3.18,3.14,None,0.06245613098144531,7.528,True,None,sfc_unique_p3_4,0,None,108.29,16.66,495.0,63,42,0,0,0,False,100.0,10.762857142857143,1.7621428571428572,4.714285714285714,2424.474168580648,210.0,2634.474168580648
0,1762062582.2423067,65.1,19,0.3058,0.231,0.1338,0.1497,49.3585,23.1025,14.9682,0.0,0.0,0.0,5.27,2.72,2.55,None,0.09055328369140625,5.83,True,None,sfc_cache_p4_4,0,None,116.62,16.66,528.0,67,44,0,0,0,False,100.0,10.387272727272729,2.083636363636364,4.5,2467.6617556414744,220.0,2687.6617556414744
0,1762062582.242693,65.1,19,0.3058,0.231,0.1338,0.1497,49.3585,23.1025,14.9682,0.0,0.0,0.0,7.06,3.18,3.88,None,0.09055328369140625,5.702,True,None,sfc_unique_p4_4,0,None,116.62,16.66,528.0,67,44,0,0,0,False,100.0,10.387272727272729,2.083636363636364,4.5,2467.6617556414744,220.0,2687.6617556414744
0,1762062582.2603672,65.1,20,0.3053,0.2756,0.1419,0.1497,49.8985,27.5552,14.9682,0.0,0.0,0.0,5.4,2.72,2.68,None,0.11182236671447754,5.708,True,None,sfc_cache_p5_4,0,None,124.95,16.66,561.0,71,46,0,0,0,False,100.0,10.044347826086957,2.377173913043478,4.304347826086956,2474.415354155636,230.0,2704.415354155636
0,1762062582.2607386,65.1,20,0.3053,0.2756,0.1419,0.1497,49.8985,27.5552,14.9682,0.0,0.0,0.0,7.07,2.94,4.13,None,0.11182236671447754,5.754,True,None,sfc_unique_p5_4,0,None,124.95,16.66,561.0,71,46,0,0,0,False,100.0,10.044347826086957,2.377173913043478,4.304347826086956,2474.415354155636,230.0,2704.415354155636
0,1762062582.2793956,65.1,21,0.3177,0.2756,0.148,0.1746,52.7787,27.5552,17.463,0.0,0.0,0.0,4.88,2.31,2.57,None,0.12983965873718262,5.653,True,None,sfc_cache_p6_4,0,None,129.28,16.66,561.0,74,48,0,0,0,False,100.0,10.181458333333333,2.2781249999999997,4.8125,2496.825584770092,240.0,2736.825584770092
0,1762062582.2797608,65.1,21,0.3177,0.2756,0.148,0.1746,52.7787,27.5552,17.463,0.0,0.0,0.0,6.95,3.13,3.83,None,0.12983965873718262,5.649,True,None,sfc_unique_p6_4,0,None,129.28,16.66,561.0,74,48,0,0,0,False,100.0,10.181458333333333,2.2781249999999997,4.8125,2496.825584770092,240.0,2736.825584770092
0,1762062608.1698744,91.0,21,0.3324,0.2756,0.1518,0.1996,56.1266,27.5552,19.9577,0.0,0.0,0.0,3.74,2.32,1.43,None,0.004999876022338867,9.97,True,None,sfc_cache_p1_5,0,None,129.28,16.66,561.0,75,50,0,0,0,False,100.0,10.394200000000001,2.187,5.28,2496.825584770092,250.0,2746.825584770092
0,1762062608.1702502,91.0,21,0.3324,0.2756,0.1518,0.1996,56.1266,27.5552,19.9577,0.0,0.0,0.0,5.78,3.2,2.59,None,0.004999876022338867,6.137,True,None,sfc_unique_p1_5,0,None,129.28,16.66,561.0,75,50,0,0,0,False,100.0,10.394200000000001,2.187,5.28,2496.825584770092,250.0,2746.825584770092
0,1762062608.195277,91.0,22,0.3391,0.2798,0.157,0.1996,58.3945,27.976,19.9577,0.0,0.0,0.0,3.87,2.15,1.72,None,0.03304171562194824,6.033,True,None,sfc_cache_p2_5,0,None,137.61,16.66,594.0,78,52,0,0,0,False,100.0,10.398269230769232,2.135,5.076923076923077,2518.7649130474488,260.0,2778.7649130474488
0,1762062608.195654,91.0,22,0.3391,0.2798,0.157,0.1996,58.3945,27.976,19.9577,0.0,0.0,0.0,6.88,3.13,3.76,None,0.03304171562194824,5.565,True,None,sfc_unique_p2_5,0,None,137.61,16.66,594.0,78,52,0,0,0,False,100.0,10.398269230769232,2.135,5.076923076923077,2518.7649130474488,260.0,2778.7649130474488
0,1762062608.2140274,91.1,23,0.3543,0.2798,0.1635,0.2245,61.7424,27.976,22.4524,0.0,0.0,0.0,4.33,2.38,1.96,None,0.05840921401977539,5.635,True,None,sfc_cache_p3_5,0,None,137.61,16.66,594.0,80,54,0,0,0,False,100.0,10.587222222222223,2.055925925925926,5.5,2539.29545708088,270.0,2809.29545708088
0,1762062608.2143826,91.1,23,0.3543,0.2798,0.1635,0.2245,61.7424,27.976,22.4524,0.0,0.0,0.0,8.94,5.8,3.14,None,0.05840921401977539,5.528,True,None,sfc_unique_p3_5,0,None,137.61,16.66,594.0,80,54,0,0,0,False,100.0,10.587222222222223,2.055925925925926,5.5,2539.29545708088,270.0,2809.29545708088
0,1762062608.2424798,91.1,24,0.3668,0.2798,0.17,0.2245,64.0103,27.976,22.4524,0.8496,0.0,0.0,8.05,4.99,3.06,None,0.07711267471313477,9.712,True,None,sfc_cache_p4_5,0,None,141.61,16.66,627.0,83,56,0,0,0,False,100.0,10.69125,1.9825,5.303571428571429,2554.4411713665945,284.4,2838.8411713665946
0,1762062608.242822,91.1,24,0.3668,0.2798,0.17,0.2245,64.0103,27.976,22.4524,0.8496,0.0,0.0,9.0,5.8,3.2,None,0.07711267471313477,7.317,True,None,sfc_unique_p4_5,0,None,141.61,16.66,627.0,83,56,0,0,0,False,100.0,10.69125,1.9825,5.303571428571429,2554.4411713665945,284.4,2838.8411713665946
0,1762062608.2732308,91.1,25,0.3741,0.2882,0.1842,0.2245,65.9186,28.8151,22.4524,1.6271,0.0,0.0,8.68,3.76,4.92,None,0.1055293083190918,9.963,True,None,sfc_cache_p5_5,0,None,145.61,16.66,660.0,85,58,0,0,0,False,100.0,10.730689655172414,1.971551724137931,5.120689655172414,2561.6645986984818,294.4,2856.064598698482
0,1762062608.2736106,91.1,25,0.3741,0.2882,0.1842,0.2245,65.9186,28.8151,22.4524,1.6271,0.0,0.0,12.77,6.55,6.22,None,0.1055293083190918,8.458,True,None,sfc_unique_p5_5,0,None,145.61,16.66,660.0,85,58,0,0,0,False,100.0,10.730689655172414,1.971551724137931,5.120689655172414,2561.6645986984818,294.4,2856.064598698482
0,1762062608.307315,91.2,26,0.3816,0.3108,0.194,0.2495,67.6466,31.0831,24.9471,2.3607,0.0,0.0,9.14,5.48,3.66,None,0.13630437850952148,9.897,True,None,sfc_cache_p6_5,0,None,145.61,16.66,660.0,87,60,0,0,0,False,100.0,10.739666666666666,2.055833333333333,5.5,2576.1302572652667,304.4,2880.5302572652668
0,1762062608.3076856,91.2,26,0.3816,0.3108,0.194,0.2495,67.6466,31.0831,24.9471,2.3607,0.0,0.0,6.3,3.25,3.05,None,0.13630437850952148,6.712,True,None,sfc_unique_p6_5,0,None,145.61,16.66,660.0,87,60,0,0,0,False,100.0,10.739666666666666,2.055833333333333,5.5,2576.1302572652667,304.4,2880.5302572652668
0,1762062629.1710365,112.0,26,0.3937,0.3192,0.2036,0.2744,69.9868,31.9222,27.4418,3.072,0.0,0.0,8.57,5.18,3.39,None,0.00018310546875,6.223,True,None,sfc_cache_p1_6,0,None,145.61,16.66,660.0,87,62,0,0,0,False,100.0,10.839516129032257,2.043225806451613,5.854838709677419,2580.640008077835,318.79999999999995,2899.440008077835
0,1762062629.1714356,112.0,26,0.3937,0.3192,0.2036,0.2744,69.9868,31.9222,27.4418,3.072,0.0,0.0,9.46,5.9,3.57,None,0.00018310546875,5.608,True,None,sfc_unique_p1_6,0,None,145.61,16.66,660.0,87,62,0,0,0,False,100.0,10.839516129032257,2.043225806451613,5.854838709677419,2580.640008077835,318.79999999999995,2899.440008077835
0,1762062629.1919787,112.0,27,0.4002,0.3377,0.2165,0.2994,71.8951,33.7693,29.9365,3.6923,0.0,0.0,7.36,3.89,3.47,None,0.023455142974853516,5.931,True,None,sfc_cache_p2_6,0,None,145.61,16.66,660.0,88,64,0,0,0,False,100.0,10.870625,2.09390625,6.1875,2609.49901984072,328.79999999999995,2938.2990198407197
0,1762062629.1923842,112.0,27,0.4002,0.3377,0.2165,0.2994,71.8951,33.7693,29.9365,3.6923,0.0,0.0,10.75,6.74,4.0,None,0.023455142974853516,5.76,True,None,sfc_unique_p2_6,0,None,145.61,16.66,660.0,88,64,0,0,0,False,100.0,10.870625,2.09390625,6.1875,2609.49901984072,328.79999999999995,2938.2990198407197
0,1762062629.2126224,112.1,28,0.4012,0.3822,0.228,0.2994,71.8951,38.222,29.9365,4.7314,0.0,0.0,8.61,5.31,3.31,None,0.044350624084472656,6.152,True,None,sfc_cache_p3_6,0,None,145.61,20.66,693.0,90,66,0,0,0,False,100.0,10.682575757575759,2.2981818181818183,6.0,2646.6577414008498,343.19999999999993,2989.8577414008496
0,1762062629.2130294,112.1,28,0.4012,0.3822,0.228,0.2994,71.8951,38.222,29.9365,4.7314,0.0,0.0,12.6,6.43,6.17,None,0.044350624084472656,5.691,True,None,sfc_unique_p3_6,0,None,145.61,20.66,693.0,90,66,0,0,0,False,100.0,10.682575757575759,2.2981818181818183,6.0,2646.6577414008498,343.19999999999993,2989.8577414008496
0,1762062629.233766,112.1,29,0.4059,0.4041,0.2506,0.2994,72.8671,40.4067,29.9365,5.6829,0.0,0.0,8.26,4.66,3.6,None,0.06496572494506836,6.03,True,None,sfc_cache_p4_6,0,None,145.61,24.66,726.0,93,68,0,0,0,False,100.0,10.637941176470589,2.3580882352941175,5.823529411764706,2666.766249113234,357.5999999999999,3024.366249113234
0,1762062629.2341728,112.1,29,0.4059,0.4041,0.2506,0.2994,72.8671,40.4067,29.9365,5.6829,0.0,0.0,15.9,7.64,8.26,None,0.06496572494506836,5.759,True,None,sfc_unique_p4_6,0,None,145.61,24.66,726.0,93,68,0,0,0,False,100.0,10.637941176470589,2.3580882352941175,5.823529411764706,2666.766249113234,357.5999999999999,3024.366249113234
0,1762062629.2584918,112.1,30,0.404,0.4486,0.2621,0.2994,72.8671,44.8594,29.9365,6.5341,0.0,0.0,7.74,4.13,3.61,None,0.08607959747314453,6.124,True,None,sfc_cache_p5_6,0,None,145.61,28.66,759.0,96,70,0,0,0,False,100.0,10.467285714285715,2.543142857142857,5.6571428571428575,2682.0018937502873,371.9999999999999,3054.0018937502873
0,1762062629.2588968,112.1,30,0.404,0.4486,0.2621,0.2994,72.8671,44.8594,29.9365,6.5341,0.0,0.0,11.52,5.01,6.51,None,0.08607959747314453,5.795,True,None,sfc_unique_p5_6,0,None,145.61,28.66,759.0,96,70,0,0,0,False,100.0,10.467285714285715,2.543142857142857,5.6571428571428575,2682.0018937502873,371.9999999999999,3054.0018937502873
0,1762062629.2800612,112.1,31,0.4118,0.4486,0.2792,0.2994,74.7754,44.8594,29.9365,7.3273,0.0,0.0,8.43,4.13,4.3,None,0.11078834533691406,5.959,True,None,sfc_cache_p6_6,0,None,145.61,32.66,792.0,99,72,0,0,0,False,100.0,10.551527777777778,2.4725,5.5,2699.7048686495746,386.39999999999986,3086.104868649574
0,1762062629.280482,112.1,31,0.4118,0.4486,0.2792,0.2994,74.7754,44.8594,29.9365,7.3273,0.0,0.0,18.65,8.82,9.83,None,0.11078834533691406,5.683,True,None,sfc_unique_p6_6,0,None,145.61,32.66,792.0,99,72,0,0,0,False,100.0,10.551527777777778,2.4725,5.5,2699.7048686495746,386.39999999999986,3086.104868649574
0,1762062658.200345,141.1,31,0.3173,0.4486,0.2368,0.2495,46.5128,44.8594,24.9471,10.4575,0.0,0.0,4.07,2.32,1.76,None,0.003925800323486328,6.066,True,None,sfc_cache_p1_7,0,None,66.31,32.66,495.0,61,50,0,0,0,False,100.0,9.9602,3.5604,6.6,2570.53949177293,276.40000000000003,2846.93949177293
0,1762062658.2007256,141.1,31,0.3173,0.4486,0.2368,0.2495,46.5128,44.8594,24.9471,10.4575,0.0,0.0,6.09,3.2,2.89,None,0.003925800323486328,5.699,True,None,sfc_unique_p1_7,0,None,66.31,32.66,495.0,61,50,0,0,0,False,100.0,9.9602,3.5604,6.6,2570.53949177293,276.40000000000003,2846.93949177293
0,1762062658.2352903,141.1,32,0.3252,0.4486,0.2414,0.2495,48.9611,44.8594,24.9471,9.9733,0.0,0.0,4.11,2.32,1.79,None,0.026336193084716797,10.037,True,None,sfc_cache_p2_7,0,None,74.64,32.66,528.0,65,52,0,0,0,False,100.0,10.013076923076925,3.4234615384615386,6.346153846153846,2585.674145851246,286.40000000000003,2872.074145851246
