No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761329575.0334356,13.0,6,0.1171,0.0205,0.0499,13.256,4.9894,0.0,0.0,6.15,None,None,5.011,True,None,sfc_unique_p1_2,0,None,41.65,165.0,21,14,0,0,0,False,100.0,12.525,4.714285714285714,2138.2483361708714
0,1761329575.0529103,13.0,7,0.13,0.023,0.0499,14.9698,4.9894,0.0,0.0,4.16,None,None,5.475,True,None,sfc_cache_p2_2,0,None,49.98,198.0,25,16,0,0,0,False,100.0,12.37625,4.125,2156.3264200588146
0,1761329575.053202,13.0,7,0.13,0.023,0.0499,14.9698,4.9894,0.0,0.0,6.22,None,None,4.981,True,None,sfc_unique_p2_2,0,None,49.98,198.0,25,16,0,0,0,False,100.0,12.37625,4.125,2156.3264200588146
0,1761329575.069363,13.0,8,0.142,0.0256,0.0499,16.6836,4.9894,0.0,0.0,4.42,None,None,5.142,True,None,sfc_cache_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2180.0104472991798
0,1761329575.0696385,13.0,8,0.142,0.0256,0.0499,16.6836,4.9894,0.0,0.0,6.75,None,None,5.182,True,None,sfc_unique_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2180.0104472991798
0,1761329575.0876145,13.0,9,0.1541,0.0281,0.0499,18.3973,4.9894,0.0,0.0,4.16,None,None,5.271,True,None,sfc_cache_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2190.2557653613994
0,1761329575.0878818,13.0,9,0.1541,0.0281,0.0499,18.3973,4.9894,0.0,0.0,6.22,None,None,5.111,True,None,sfc_unique_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2190.2557653613994
0,1761329575.101595,13.1,10,0.1652,0.0306,0.0499,20.1111,4.9894,0.0,0.0,4.42,None,None,5.097,True,None,sfc_cache_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2190.2557653613994
0,1761329575.1018267,13.1,10,0.1652,0.0306,0.0499,20.1111,4.9894,0.0,0.0,6.75,None,None,4.991,True,None,sfc_unique_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2190.2557653613994
0,1761329575.1189766,13.1,11,0.1759,0.0345,0.0499,21.8249,4.9894,0.0,0.0,4.12,None,None,5.198,True,None,sfc_cache_p6_2,0,None,83.3,330.0,40,24,0,0,0,False,100.0,12.029166666666667,2.75,2200.5115307227984
0,1761329575.1192734,13.1,11,0.1759,0.0345,0.0499,21.8249,4.9894,0.0,0.0,6.26,None,None,5.356,True,None,sfc_unique_p6_2,0,None,83.3,330.0,40,24,0,0,0,False,100.0,12.029166666666667,2.75,2200.5115307227984
0,1761329600.0571287,38.0,11,0.1911,0.0379,0.0748,24.1684,7.4841,0.0,0.0,6.08,None,None,5.44,True,None,sfc_cache_p1_3,0,None,83.3,330.0,41,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2232.082959294227
0,1761329600.0574322,38.0,11,0.1911,0.0379,0.0748,24.1684,7.4841,0.0,0.0,8.54,None,None,4.875,True,None,sfc_unique_p1_3,0,None,83.3,330.0,41,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2232.082959294227
0,1761329600.0711591,38.0,12,0.2017,0.0413,0.0748,25.8822,7.4841,0.0,0.0,6.77,None,None,4.982,True,None,sfc_cache_p2_3,0,None,91.63,363.0,45,28,0,0,0,False,100.0,12.227500000000001,3.5357142857142856,2245.5115307227984
0,1761329600.0714052,38.0,12,0.2017,0.0413,0.0748,25.8822,7.4841,0.0,0.0,9.91,None,None,4.922,True,None,sfc_unique_p2_3,0,None,91.63,363.0,45,28,0,0,0,False,100.0,12.227500000000001,3.5357142857142856,2245.5115307227984
0,1761329600.0870345,38.0,13,0.2119,0.0487,0.0748,27.596,7.4841,0.0,0.0,6.45,None,None,4.936,True,None,sfc_cache_p3_3,0,None,99.96,396.0,48,30,0,0,0,False,100.0,12.168000000000001,3.3,2255.1543878656557
0,1761329600.0872812,38.0,13,0.2119,0.0487,0.0748,27.596,7.4841,0.0,0.0,10.15,None,None,4.907,True,None,sfc_unique_p3_3,0,None,99.96,396.0,48,30,0,0,0,False,100.0,12.168000000000001,3.3,2255.1543878656557
0,1761329600.1033487,38.1,14,0.2274,0.0596,0.0998,29.9395,9.9788,0.0,0.0,7.47,None,None,5.154,True,None,sfc_cache_p4_3,0,None,99.96,396.0,49,32,0,0,0,False,100.0,12.37625,4.125,2281.5887517412166
0,1761329600.1036005,38.1,14,0.2274,0.0596,0.0998,29.9395,9.9788,0.0,0.0,9.15,None,None,4.998,True,None,sfc_unique_p4_3,0,None,99.96,396.0,49,32,0,0,0,False,100.0,12.37625,4.125,2281.5887517412166
0,1761329600.1208,38.1,15,0.237,0.0706,0.0998,31.6533,9.9788,0.0,0.0,8.41,None,None,5.228,True,None,sfc_cache_p5_3,0,None,108.29,429.0,52,34,0,0,0,False,100.0,12.315,3.8823529411764706,2304.4951841820152
0,1761329600.121056,38.1,15,0.237,0.0706,0.0998,31.6533,9.9788,0.0,0.0,8.45,None,None,5.061,True,None,sfc_unique_p5_3,0,None,108.29,429.0,52,34,0,0,0,False,100.0,12.315,3.8823529411764706,2304.4951841820152
0,1761329600.139473,38.1,16,0.2519,0.0787,0.1247,33.9968,12.4735,0.0,0.0,4.8,None,None,5.368,True,None,sfc_cache_p6_3,0,None,108.29,429.0,54,36,0,0,0,False,100.0,12.491944444444444,4.583333333333333,2328.4738074601455
0,1761329600.1397772,38.1,16,0.2519,0.0787,0.1247,33.9968,12.4735,0.0,0.0,10.17,None,None,4.91,True,None,sfc_unique_p6_3,0,None,108.29,429.0,54,36,0,0,0,False,100.0,12.491944444444444,4.583333333333333,2328.4738074601455
0,1761329625.0859015,63.0,16,0.2646,0.0883,0.1497,36.3403,14.9682,0.0,0.0,7.19,None,None,5.78,True,None,sfc_cache_p1_4,0,None,108.29,429.0,55,38,0,0,0,False,100.0,12.650263157894736,5.2105263157894735,2344.430637672187
0,1761329625.0862932,63.0,16,0.2646,0.0883,0.1497,36.3403,14.9682,0.0,0.0,11.57,None,None,5.119,True,None,sfc_unique_p1_4,0,None,108.29,429.0,55,38,0,0,0,False,100.0,12.650263157894736,5.2105263157894735,2344.430637672187
0,1761329625.1048026,63.1,17,0.2765,0.1048,0.1746,38.3565,17.463,0.0,0.0,8.66,None,None,5.217,True,None,sfc_cache_p2_4,0,None,112.62,429.0,56,40,0,0,0,False,100.0,12.6845,5.775,2364.4255168169034
0,1761329625.1050522,63.1,17,0.2765,0.1048,0.1746,38.3565,17.463,0.0,0.0,17.4,None,None,5.017,True,None,sfc_unique_p2_4,0,None,112.62,429.0,56,40,0,0,0,False,100.0,12.6845,5.775,2364.4255168169034
0,1761329625.125423,63.1,18,0.2884,0.1252,0.1996,40.7,19.9577,0.0,0.0,8.77,None,None,5.269,True,None,sfc_cache_p3_4,0,None,112.62,429.0,58,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2398.112705047237
0,1761329625.1257048,63.1,18,0.2884,0.1252,0.1996,40.7,19.9577,0.0,0.0,11.72,None,None,4.977,True,None,sfc_unique_p3_4,0,None,112.62,429.0,58,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2398.112705047237
0,1761329625.1418326,63.1,19,0.2977,0.1415,0.2245,42.7162,22.4524,0.0,0.0,8.91,None,None,5.228,True,None,sfc_cache_p4_4,0,None,116.95,429.0,61,44,0,0,0,False,100.0,12.842045454545454,6.75,2427.663595776226
0,1761329625.1420865,63.1,19,0.2977,0.1415,0.2245,42.7162,22.4524,0.0,0.0,10.15,None,None,4.983,True,None,sfc_unique_p4_4,0,None,116.95,429.0,61,44,0,0,0,False,100.0,12.842045454545454,6.75,2427.663595776226
0,1761329625.1595151,63.1,20,0.309,0.1503,0.2495,45.0597,24.9471,0.0,0.0,5.82,None,None,5.256,True,None,sfc_cache_p5_4,0,None,116.95,429.0,63,46,0,0,0,False,100.0,12.957608695652173,7.173913043478261,2459.1122879291433
0,1761329625.159792,63.1,20,0.309,0.1503,0.2495,45.0597,24.9471,0.0,0.0,8.55,None,None,5.02,True,None,sfc_unique_p5_4,0,None,116.95,429.0,63,46,0,0,0,False,100.0,12.957608695652173,7.173913043478261,2459.1122879291433
0,1761329625.176331,63.1,21,0.3199,0.158,0.2744,47.4032,27.4418,0.0,0.0,7.24,None,None,5.147,True,None,sfc_cache_p6_4,0,None,116.95,429.0,65,48,0,0,0,False,100.0,13.063541666666666,7.5625,2474.546573643429
0,1761329625.1766033,63.1,21,0.3199,0.158,0.2744,47.4032,27.4418,0.0,0.0,10.76,None,None,5.168,True,None,sfc_unique_p6_4,0,None,116.95,429.0,65,48,0,0,0,False,100.0,13.063541666666666,7.5625,2474.546573643429
0,1761329628.30153,66.3,21,0.2894,0.1426,0.2994,42.8916,29.9365,0.0,0.0,4.38,None,None,5.857,True,None,sfc_cache_p4_3,0,None,83.63,297.0,51,42,0,0,0,False,100.0,13.508809523809523,9.428571428571429,2460.5843386952783
0,1761329628.3018553,66.3,21,0.2894,0.1426,0.2994,42.8916,29.9365,0.0,0.0,6.48,None,None,5.056,True,None,sfc_unique_p4_3,0,None,83.63,297.0,51,42,0,0,0,False,100.0,13.508809523809523,9.428571428571429,2460.5843386952783
0,1761329628.3204985,66.3,21,0.3032,0.1472,0.2994,44.9327,29.9365,0.0,0.0,4.45,None,None,5.176,True,None,sfc_cache_p2_3,0,None,87.63,330.0,54,44,0,0,0,False,100.0,13.50840909090909,9.0,2460.5843386952783
0,1761329628.320757,66.3,21,0.3032,0.1472,0.2994,44.9327,29.9365,0.0,0.0,6.62,None,None,5.225,True,None,sfc_unique_p2_3,0,None,87.63,330.0,54,44,0,0,0,False,100.0,13.50840909090909,9.0,2460.5843386952783
0,1761329628.3365507,66.3,21,0.319,0.1522,0.3243,47.2762,32.4312,0.0,0.0,6.71,None,None,5.121,True,None,sfc_cache_p1_3,0,None,87.63,330.0,56,46,0,0,0,False,100.0,13.595,9.326086956521738,2469.4414815524215
0,1761329628.3367918,66.3,21,0.319,0.1522,0.3243,47.2762,32.4312,0.0,0.0,8.1,None,None,5.1,True,None,sfc_unique_p1_3,0,None,87.63,330.0,56,46,0,0,0,False,100.0,13.595,9.326086956521738,2469.4414815524215
0,1761329628.3529458,66.3,21,0.3348,0.1586,0.3493,49.6197,34.9259,0.0,0.0,4.87,None,None,5.132,True,None,sfc_cache_p1_2,0,None,87.63,330.0,58,48,0,0,0,False,100.0,13.674375,9.625,2507.2885640473914
0,1761329628.3531811,66.3,21,0.3348,0.1586,0.3493,49.6197,34.9259,0.0,0.0,6.59,None,None,5.172,True,None,sfc_unique_p1_2,0,None,87.63,330.0,58,48,0,0,0,False,100.0,13.674375,9.625,2507.2885640473914
0,1761329633.303833,71.3,21,0.317,0.1519,0.3243,47.2762,32.4312,0.0,0.0,4.55,None,None,5.711,True,None,sfc_cache_p6_3,0,None,87.63,330.0,56,46,0,0,0,False,100.0,13.595,9.326086956521738,2507.2885640473914
0,1761329633.304323,71.3,21,0.317,0.1519,0.3243,47.2762,32.4312,0.0,0.0,11.27,None,None,5.039,True,None,sfc_unique_p6_3,0,None,87.63,330.0,56,46,0,0,0,False,100.0,13.595,9.326086956521738,2507.2885640473914
0,1761329633.320792,71.3,21,0.3327,0.1577,0.3493,49.6197,34.9259,0.0,0.0,4.89,None,None,5.185,True,None,sfc_cache_p3_1,0,None,87.63,330.0,58,48,0,0,0,False,100.0,13.674375,9.625,2536.345985499179
0,1761329633.3211026,71.3,21,0.3327,0.1577,0.3493,49.6197,34.9259,0.0,0.0,7.44,None,None,5.141,True,None,sfc_unique_p3_1,0,None,87.63,330.0,58,48,0,0,0,False,100.0,13.674375,9.625,2536.345985499179
0,1761329638.308858,76.3,21,0.3347,0.1658,0.3742,49.9221,37.4206,0.0,0.0,5.23,None,None,6.074,True,None,sfc_cache_p5_1,0,None,83.63,297.0,57,48,0,0,0,False,100.0,13.757708333333333,10.3125,2548.00246282467
0,1761329638.3091733,76.3,21,0.3347,0.1658,0.3742,49.9221,37.4206,0.0,0.0,8.68,None,None,5.183,True,None,sfc_unique_p5_1,0,None,83.63,297.0,57,48,0,0,0,False,100.0,13.757708333333333,10.3125,2548.00246282467
0,1761329643.3081925,81.3,21,0.3285,0.162,0.3992,48.8381,39.9153,0.0,0.0,6.02,None,None,5.506,True,None,sfc_cache_p6_2,0,None,66.97,231.0,50,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2550.673334206809
0,1761329643.3084905,81.3,21,0.3285,0.162,0.3992,48.8381,39.9153,0.0,0.0,9.6,None,None,4.944,True,None,sfc_unique_p6_2,0,None,66.97,231.0,50,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2550.673334206809
0,1761329643.3254344,81.3,21,0.3444,0.1645,0.3992,50.8792,39.9153,0.0,0.0,4.88,None,None,5.059,True,None,sfc_cache_p6_1,0,None,70.97,264.0,53,48,0,0,0,False,100.0,14.021458333333333,11.0,2550.673334206809
0,1761329643.3256762,81.3,21,0.3444,0.1645,0.3992,50.8792,39.9153,0.0,0.0,7.74,None,None,5.1,True,None,sfc_unique_p6_1,0,None,70.97,264.0,53,48,0,0,0,False,100.0,14.021458333333333,11.0,2550.673334206809
0,1761329648.310914,86.3,21,0.3444,0.1645,0.3992,50.8792,39.9153,0.0,0.0,4.98,None,None,5.891,True,None,sfc_cache_p1_2,0,None,70.97,264.0,53,48,0,0,0,False,100.0,14.021458333333333,11.0,2550.673334206809
0,1761329648.3112397,86.3,21,0.3444,0.1645,0.3992,50.8792,39.9153,0.0,0.0,6.59,None,None,5.38,True,None,sfc_unique_p1_2,0,None,70.97,264.0,53,48,0,0,0,False,100.0,14.021458333333333,11.0,2550.673334206809
0,1761329649.1223936,87.1,21,0.3546,0.1779,0.4241,53.2227,42.41,0.0,0.0,6.94,None,None,5.657,True,None,sfc_cache_p1_5,0,None,70.97,264.0,53,50,0,0,0,False,100.0,14.080599999999999,11.22,2559.576200763735
0,1761329649.1227043,87.1,21,0.3546,0.1779,0.4241,53.2227,42.41,0.0,0.0,12.74,None,None,5.14,True,None,sfc_unique_p1_5,0,None,70.97,264.0,53,50,0,0,0,False,100.0,14.080599999999999,11.22,2559.576200763735
0,1761329649.1457539,87.1,22,0.3636,0.191,0.4241,54.8103,42.41,0.8727,0.0,9.98,None,None,5.463,True,None,sfc_cache_p2_5,0,None,74.97,297.0,55,52,0,0,0,False,100.0,14.05826923076923,10.788461538461538,2571.764716473377
0,1761329649.146046,87.1,22,0.3636,0.191,0.4241,54.8103,42.41,0.8727,0.0,9.71,None,None,5.087,True,None,sfc_unique_p2_5,0,None,74.97,297.0,55,52,0,0,0,False,100.0,14.05826923076923,10.788461538461538,2571.764716473377
0,1761329649.1684809,87.1,23,0.3733,0.203,0.449,56.7002,44.9047,1.6696,0.0,8.92,None,None,5.453,True,None,sfc_cache_p3_5,0,None,74.97,297.0,57,54,0,0,0,False,100.0,14.111666666666666,11.0,2580.2775891373603
0,1761329649.168759,87.1,23,0.3733,0.203,0.449,56.7002,44.9047,1.6696,0.0,13.61,None,None,5.303,True,None,sfc_unique_p3_5,0,None,74.97,297.0,57,54,0,0,0,False,100.0,14.111666666666666,11.0,2580.2775891373603
0,1761329649.1884027,87.1,24,0.3849,0.214,0.474,58.3384,47.3995,2.8922,0.0,10.2,None,None,5.461,True,None,sfc_cache_p4_5,0,None,74.97,297.0,58,56,0,0,0,False,100.0,14.16125,11.196428571428571,2620.6175891373605
0,1761329649.1886792,87.1,24,0.3849,0.214,0.474,58.3384,47.3995,2.8922,0.0,13.44,None,None,5.019,True,None,sfc_unique_p4_5,0,None,74.97,297.0,58,56,0,0,0,False,100.0,14.16125,11.196428571428571,2620.6175891373605
0,1761329649.212085,87.2,25,0.394,0.2306,0.4989,60.2283,49.8942,3.5551,0.0,10.0,None,None,5.728,True,None,sfc_cache_p5_5,0,None,74.97,297.0,60,58,0,0,0,False,100.0,14.20741379310345,11.379310344827585,2647.2194933827896
0,1761329649.2123775,87.2,25,0.394,0.2306,0.4989,60.2283,49.8942,3.5551,0.0,12.58,None,None,5.282,True,None,sfc_unique_p5_5,0,None,74.97,297.0,60,58,0,0,0,False,100.0,14.20741379310345,11.379310344827585,2647.2194933827896
0,1761329649.2346005,87.2,26,0.4021,0.247,0.4989,61.8158,49.8942,4.1991,0.0,9.64,None,None,5.293,True,None,sfc_cache_p6_5,0,None,78.97,330.0,63,60,0,0,0,False,100.0,14.183833333333334,11.0,2659.7178172153226
0,1761329649.2348926,87.2,26,0.4021,0.247,0.4989,61.8158,49.8942,4.1991,0.0,11.59,None,None,5.124,True,None,sfc_unique_p6_5,0,None,78.97,330.0,63,60,0,0,0,False,100.0,14.183833333333334,11.0,2659.7178172153226
0,1761329653.315501,91.3,26,0.3543,0.2247,0.474,53.8774,47.3995,4.9162,0.0,7.42,None,None,6.361,True,None,sfc_cache_p5_3,0,None,53.98,231.0,50,52,0,0,0,False,100.0,14.461923076923078,12.057692307692308,2627.047261573781
0,1761329653.3158224,91.3,26,0.3543,0.2247,0.474,53.8774,47.3995,4.9162,0.0,6.44,None,None,5.079,True,None,sfc_unique_p5_3,0,None,53.98,231.0,50,52,0,0,0,False,100.0,14.461923076923078,12.057692307692308,2627.047261573781
0,1761329653.3339503,91.3,26,0.3681,0.2298,0.474,55.4649,47.3995,5.7109,0.0,9.34,None,None,5.196,True,None,sfc_cache_p3_3,0,None,57.98,264.0,53,54,0,0,0,False,100.0,14.426296296296298,11.61111111111111,2627.047261573781
0,1761329653.3342023,91.3,26,0.3681,0.2298,0.474,55.4649,47.3995,5.7109,0.0,7.03,None,None,5.081,True,None,sfc_unique_p3_3,0,None,57.98,264.0,53,54,0,0,0,False,100.0,14.426296296296298,11.61111111111111,2627.047261573781
0,1761329653.3537016,91.3,26,0.3838,0.2389,0.4989,57.3549,49.8942,6.5181,0.0,9.56,None,None,5.032,True,None,sfc_cache_p3_2,0,None,57.98,264.0,55,56,0,0,0,False,100.0,14.46464285714286,11.785714285714286,2627.335833002353
0,1761329653.3539555,91.3,26,0.3838,0.2389,0.4989,57.3549,49.8942,6.5181,0.0,10.52,None,None,4.965,True,None,sfc_unique_p3_2,0,None,57.98,264.0,55,56,0,0,0,False,100.0,14.46464285714286,11.785714285714286,2627.335833002353
0,1761329653.3718085,91.3,26,0.3955,0.2521,0.4989,58.9424,49.8942,7.2227,0.0,8.89,None,None,4.977,True,None,sfc_cache_p2_2,0,None,61.98,297.0,58,58,0,0,0,False,100.0,14.431379310344829,11.379310344827585,2643.3596683219625
0,1761329653.3720481,91.3,26,0.3955,0.2521,0.4989,58.9424,49.8942,7.2227,0.0,10.13,None,None,5.022,True,None,sfc_unique_p2_2,0,None,61.98,297.0,58,58,0,0,0,False,100.0,14.431379310344829,11.379310344827585,2643.3596683219625
0,1761329653.3903623,91.4,26,0.4101,0.2559,0.5239,60.8323,52.3889,7.9786,0.0,10.18,None,None,5.265,True,None,sfc_cache_p1_1,0,None,61.98,297.0,60,60,0,0,0,False,100.0,14.467000000000002,11.55,2643.3596683219625
0,1761329653.3906171,91.4,26,0.4101,0.2559,0.5239,60.8323,52.3889,7.9786,0.0,9.07,None,None,5.016,True,None,sfc_unique_p1_1,0,None,61.98,297.0,60,60,0,0,0,False,100.0,14.467000000000002,11.55,2643.3596683219625
0,1761329658.3198557,96.3,26,0.4153,0.2613,0.5488,61.0085,54.8836,8.8038,0.0,9.65,None,None,5.961,True,None,sfc_cache_p5_2,0,None,53.65,264.0,57,60,0,0,0,False,100.0,14.605833333333333,12.1,2687.8187303866584
0,1761329658.3202596,96.3,26,0.4153,0.2613,0.5488,61.0085,54.8836,8.8038,0.0,7.91,None,None,5.348,True,None,sfc_unique_p5_2,0,None,53.65,264.0,57,60,0,0,0,False,100.0,14.605833333333333,12.1,2687.8187303866584
0,1761329663.3209972,101.3,26,0.4134,0.2639,0.5239,60.2525,52.3889,9.5657,0.0,9.32,None,None,5.802,True,None,sfc_cache_p4_2,0,None,57.65,297.0,58,60,0,0,0,False,100.0,14.539166666666667,11.55,2697.7680416387866
0,1761329663.3213117,101.3,26,0.4134,0.2639,0.5239,60.2525,52.3889,9.5657,0.0,8.17,None,None,5.089,True,None,sfc_unique_p4_2,0,None,57.65,297.0,58,60,0,0,0,False,100.0,14.539166666666667,11.55,2697.7680416387866
0,1761329675.1816857,113.1,26,0.4218,0.2753,0.5488,62.1424,54.8836,9.9334,0.0,9.77,None,None,5.679,True,None,sfc_cache_p1_6,0,None,57.65,297.0,59,62,0,0,0,False,100.0,14.57016129032258,11.709677419354838,2709.758058664015
0,1761329675.1820269,113.1,26,0.4218,0.2753,0.5488,62.1424,54.8836,9.9334,0.0,9.34,None,None,5.322,True,None,sfc_unique_p1_6,0,None,57.65,297.0,59,62,0,0,0,False,100.0,14.57016129032258,11.709677419354838,2709.758058664015
0,1761329675.20326,113.2,27,0.4294,0.2883,0.5488,63.4782,54.8836,10.7449,0.0,10.19,None,None,5.27,True,None,sfc_cache_p2_6,0,None,61.65,330.0,62,64,0,0,0,False,100.0,14.53671875,11.34375,2709.758058664015
0,1761329675.2035348,113.2,27,0.4294,0.2883,0.5488,63.4782,54.8836,10.7449,0.0,15.44,None,None,5.291,True,None,sfc_unique_p2_6,0,None,61.65,330.0,62,64,0,0,0,False,100.0,14.53671875,11.34375,2709.758058664015
0,1761329675.2284348,113.2,28,0.4368,0.3068,0.5488,64.814,54.8836,11.5096,0.0,10.26,None,None,5.614,True,None,sfc_cache_p3_6,0,None,65.65,363.0,64,66,0,0,0,False,100.0,14.50530303030303,11.0,2721.9465743736573
0,1761329675.228717,113.2,28,0.4368,0.3068,0.5488,64.814,54.8836,11.5096,0.0,15.97,None,None,5.102,True,None,sfc_unique_p3_6,0,None,65.65,363.0,64,66,0,0,0,False,100.0,14.50530303030303,11.0,2721.9465743736573
0,1761329675.2504725,113.2,29,0.4428,0.3282,0.5488,66.1498,54.8836,12.1467,0.0,9.77,None,None,5.612,True,None,sfc_cache_p4_6,0,None,69.65,396.0,67,68,0,0,0,False,100.0,14.475735294117646,10.676470588235293,2753.2060543303205
0,1761329675.250742,113.2,29,0.4428,0.3282,0.5488,66.1498,54.8836,12.1467,0.0,15.54,None,None,5.06,True,None,sfc_unique_p4_6,0,None,69.65,396.0,67,68,0,0,0,False,100.0,14.475735294117646,10.676470588235293,2753.2060543303205
0,1761329675.2756605,113.2,30,0.4517,0.3489,0.5738,67.788,57.3783,12.827,0.0,11.57,None,None,5.666,True,None,sfc_cache_p5_6,0,None,69.65,396.0,68,70,0,0,0,False,100.0,14.505,10.842857142857143,2774.8810543303207
0,1761329675.2759433,113.2,30,0.4517,0.3489,0.5738,67.788,57.3783,12.827,0.0,17.12,None,None,5.006,True,None,sfc_unique_p5_6,0,None,69.65,396.0,68,70,0,0,0,False,100.0,14.505,10.842857142857143,2774.8810543303207
0,1761329675.3016658,113.3,31,0.4591,0.3761,0.5987,69.7536,59.873,12.9307,0.0,13.63,None,None,5.516,True,None,sfc_cache_p6_6,0,None,69.65,396.0,69,72,0,0,0,False,100.0,14.53263888888889,11.0,2796.0351014328926
0,1761329675.3020031,113.3,31,0.4591,0.3761,0.5987,69.7536,59.873,12.9307,0.0,25.6,None,None,4.996,True,None,sfc_unique_p6_6,0,None,69.65,396.0,69,72,0,0,0,False,100.0,14.53263888888889,11.0,2796.0351014328926
