No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760109173.8954284,12.0,6,0.1358,0.1042,0.0499,13.5833,4.9894,0.0,0.0,6.23,None,None,5.122,True,None,sfc_unique_p1_2,0,None,37.32,165.0,21,14,0,0,0,False,100.0,12.834285714285715,4.714285714285714,2230.3404542640455
0,1760109173.9157598,12.0,7,0.1593,0.1111,0.0748,15.9268,7.4841,0.0,0.0,5.38,None,None,5.381,True,None,sfc_cache_p2_2,0,None,37.32,165.0,23,16,0,0,0,False,100.0,13.1675,6.1875,2273.582599442811
0,1760109173.916063,12.0,7,0.1593,0.1111,0.0748,15.9268,7.4841,0.0,0.0,6.31,None,None,5.033,True,None,sfc_unique_p2_2,0,None,37.32,165.0,23,16,0,0,0,False,100.0,13.1675,6.1875,2273.582599442811
0,1760109173.9406786,12.1,8,0.1764,0.1221,0.0748,17.6406,7.4841,0.0,0.0,4.72,None,None,5.595,True,None,sfc_cache_p3_2,0,None,45.65,198.0,27,18,0,0,0,False,100.0,12.963888888888889,5.5,2304.4807305370687
0,1760109173.9410264,12.1,8,0.1764,0.1221,0.0748,17.6406,7.4841,0.0,0.0,5.87,None,None,4.981,True,None,sfc_unique_p3_2,0,None,45.65,198.0,27,18,0,0,0,False,100.0,12.963888888888889,5.5,2304.4807305370687
0,1760109173.9604714,12.1,9,0.1935,0.1349,0.0748,19.3544,7.4841,0.0,0.0,4.65,None,None,5.814,True,None,sfc_cache_p4_2,0,None,53.98,231.0,31,20,0,0,0,False,100.0,12.800999999999998,4.95,2314.7364958984676
0,1760109173.9608393,12.1,9,0.1935,0.1349,0.0748,19.3544,7.4841,0.0,0.0,6.37,None,None,5.54,True,None,sfc_unique_p4_2,0,None,53.98,231.0,31,20,0,0,0,False,100.0,12.800999999999998,4.95,2314.7364958984676
0,1760109173.9800816,12.1,10,0.2107,0.1475,0.0748,21.0682,7.4841,0.0,0.0,4.76,None,None,6.65,True,None,sfc_cache_p5_2,0,None,62.31,264.0,35,22,0,0,0,False,100.0,12.667727272727273,4.5,2341.9936387556104
0,1760109173.9804425,12.1,10,0.2107,0.1475,0.0748,21.0682,7.4841,0.0,0.0,8.28,None,None,6.093,True,None,sfc_unique_p5_2,0,None,62.31,264.0,35,22,0,0,0,False,100.0,12.667727272727273,4.5,2341.9936387556104
0,1760109173.999197,12.1,11,0.2278,0.1575,0.0748,22.782,7.4841,0.0,0.0,4.72,None,None,8.004,True,None,sfc_cache_p6_2,0,None,70.64,297.0,39,24,0,0,0,False,100.0,12.556666666666667,4.125,2360.031094257855
0,1760109173.999563,12.1,11,0.2278,0.1575,0.0748,22.782,7.4841,0.0,0.0,7.02,None,None,5.387,True,None,sfc_unique_p6_2,0,None,70.64,297.0,39,24,0,0,0,False,100.0,12.556666666666667,4.125,2360.031094257855
0,1760109190.923649,29.0,11,0.2513,0.1694,0.0998,25.1255,9.9788,0.0,0.0,4.78,None,None,5.849,True,None,sfc_cache_p1_3,0,None,70.64,297.0,40,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2387.621637517412
0,1760109190.9239635,29.1,11,0.2513,0.1694,0.0998,25.1255,9.9788,0.0,0.0,6.9,None,None,4.862,True,None,sfc_unique_p1_3,0,None,70.64,297.0,40,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2387.621637517412
0,1760109190.9419684,29.1,12,0.2684,0.1798,0.0998,26.8393,9.9788,0.0,0.0,5.07,None,None,5.239,True,None,sfc_cache_p2_3,0,None,78.97,330.0,44,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2407.804486147655
0,1760109190.9424024,29.1,12,0.2684,0.1798,0.0998,26.8393,9.9788,0.0,0.0,9.16,None,None,4.787,True,None,sfc_unique_p2_3,0,None,78.97,330.0,44,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2407.804486147655
0,1760109190.960242,29.1,13,0.2888,0.1905,0.0998,28.8804,9.9788,0.0,0.0,5.13,None,None,5.351,True,None,sfc_cache_p3_3,0,None,82.97,363.0,46,30,0,0,0,False,100.0,12.734333333333332,4.4,2425.493771861941
0,1760109190.9605834,29.1,13,0.2888,0.1905,0.0998,28.8804,9.9788,0.0,0.0,8.01,None,None,4.714,True,None,sfc_unique_p3_3,0,None,82.97,363.0,46,30,0,0,0,False,100.0,12.734333333333332,4.4,2425.493771861941
0,1760109190.9822543,29.1,14,0.3059,0.2039,0.0998,30.5942,9.9788,0.0,0.0,5.64,None,None,5.99,True,None,sfc_cache_p4_3,0,None,91.3,396.0,50,32,0,0,0,False,100.0,12.646875,4.125,2445.1366290047977
0,1760109190.9825583,29.1,14,0.3059,0.2039,0.0998,30.5942,9.9788,0.0,0.0,9.7,None,None,4.838,True,None,sfc_unique_p4_3,0,None,91.3,396.0,50,32,0,0,0,False,100.0,12.646875,4.125,2445.1366290047977
0,1760109191.0020502,29.1,15,0.3231,0.2117,0.0998,32.308,9.9788,0.0,0.0,4.59,None,None,5.642,True,None,sfc_cache_p5_3,0,None,99.63,429.0,54,34,0,0,0,False,100.0,12.569705882352942,3.8823529411764706,2467.0825352112674
0,1760109191.002344,29.1,15,0.3231,0.2117,0.0998,32.308,9.9788,0.0,0.0,6.73,None,None,4.811,True,None,sfc_unique_p5_3,0,None,99.63,429.0,54,34,0,0,0,False,100.0,12.569705882352942,3.8823529411764706,2467.0825352112674
0,1760109191.0207458,29.1,16,0.3435,0.2348,0.0998,34.3491,9.9788,0.0,0.0,5.58,None,None,5.348,True,None,sfc_cache_p6_3,0,None,103.63,462.0,57,36,0,0,0,False,100.0,12.62138888888889,3.6666666666666665,2494.3914370840425
0,1760109191.021125,29.1,16,0.3435,0.2348,0.0998,34.3491,9.9788,0.0,0.0,11.42,None,None,4.866,True,None,sfc_unique_p6_3,0,None,103.63,462.0,57,36,0,0,0,False,100.0,12.62138888888889,3.6666666666666665,2494.3914370840425
0,1760109210.9472015,49.1,16,0.3669,0.2453,0.1247,36.6926,12.4735,0.0,0.0,5.46,None,None,6.392,True,None,sfc_cache_p1_4,0,None,103.63,462.0,58,38,0,0,0,False,100.0,12.772894736842105,4.342105263157895,2531.4839924160347
0,1760109210.9475188,49.1,16,0.3669,0.2453,0.1247,36.6926,12.4735,0.0,0.0,7.17,None,None,5.082,True,None,sfc_unique_p1_4,0,None,103.63,462.0,58,38,0,0,0,False,100.0,12.772894736842105,4.342105263157895,2531.4839924160347
0,1760109210.9665458,49.1,17,0.3873,0.2568,0.1247,38.7337,12.4735,0.0,0.0,4.58,None,None,5.191,True,None,sfc_cache_p2_4,0,None,107.63,495.0,60,40,0,0,0,False,100.0,12.80925,4.125,2545.765450394676
0,1760109210.9668288,49.1,17,0.3873,0.2568,0.1247,38.7337,12.4735,0.0,0.0,8.04,None,None,4.875,True,None,sfc_unique_p2_4,0,None,107.63,495.0,60,40,0,0,0,False,100.0,12.80925,4.125,2545.765450394676
0,1760109210.9922955,49.1,18,0.4045,0.2632,0.1247,40.4475,12.4735,0.0,0.0,4.83,None,None,5.967,True,None,sfc_cache_p3_4,0,None,115.96,528.0,64,42,0,0,0,False,100.0,12.739047619047618,3.9285714285714284,2547.554736108961
0,1760109210.9926062,49.1,18,0.4045,0.2632,0.1247,40.4475,12.4735,0.0,0.0,6.93,None,None,5.38,True,None,sfc_unique_p3_4,0,None,115.96,528.0,64,42,0,0,0,False,100.0,12.739047619047618,3.9285714285714284,2547.554736108961
0,1760109211.014453,49.1,19,0.4216,0.2704,0.1247,42.1613,12.4735,0.0,0.0,4.45,None,None,5.773,True,None,sfc_cache_p4_4,0,None,124.29,561.0,67,44,0,0,0,False,100.0,12.675227272727273,3.75,2588.379736108961
0,1760109211.014743,49.1,19,0.4216,0.2704,0.1247,42.1613,12.4735,0.0,0.0,9.45,None,None,4.752,True,None,sfc_unique_p4_4,0,None,124.29,561.0,67,44,0,0,0,False,100.0,12.675227272727273,3.75,2588.379736108961
0,1760109211.0338066,49.2,20,0.442,0.2841,0.1247,43.2953,12.4735,2.0645,0.0,5.9,None,None,5.628,True,None,sfc_cache_p5_4,0,None,128.29,594.0,70,46,0,0,0,False,100.0,12.71108695652174,3.5869565217391304,2606.3368789661045
0,1760109211.0341115,49.2,20,0.442,0.2841,0.1247,43.2953,12.4735,2.0645,0.0,16.2,None,None,5.427,True,None,sfc_unique_p5_4,0,None,128.29,594.0,70,46,0,0,0,False,100.0,12.71108695652174,3.5869565217391304,2606.3368789661045
0,1760109211.0518596,49.2,21,0.4592,0.2978,0.1247,44.1019,12.4735,4.0,0.0,5.97,None,None,5.29,True,None,sfc_cache_p6_4,0,None,136.62,627.0,74,48,0,0,0,False,100.0,12.65375,3.4375,2617.60616468039
0,1760109211.0522301,49.2,21,0.4592,0.2978,0.1247,44.1019,12.4735,4.0,0.0,18.33,None,None,5.093,True,None,sfc_unique_p6_4,0,None,136.62,627.0,74,48,0,0,0,False,100.0,12.65375,3.4375,2617.60616468039
0,1760109215.1506157,53.3,21,0.4483,0.2868,0.1497,42.1107,14.9682,6.0632,0.0,5.89,None,None,5.684,True,None,sfc_cache_p6_2,0,None,119.96,561.0,67,46,0,0,0,False,100.0,12.892173913043477,4.304347826086956,2602.3914146416964
0,1760109215.1510067,53.3,21,0.4483,0.2868,0.1497,42.1107,14.9682,6.0632,0.0,16.79,None,None,4.986,True,None,sfc_unique_p6_2,0,None,119.96,561.0,67,46,0,0,0,False,100.0,12.892173913043477,4.304347826086956,2602.3914146416964
0,1760109215.16678,53.3,21,0.4655,0.2968,0.1497,42.9173,14.9682,8.0842,0.0,5.88,None,None,4.928,True,None,sfc_cache_p3_2,0,None,128.29,594.0,71,48,0,0,0,False,100.0,12.827291666666667,4.125,2608.584341433215
0,1760109215.16709,53.3,21,0.4655,0.2968,0.1497,42.9173,14.9682,8.0842,0.0,18.53,None,None,5.154,True,None,sfc_unique_p3_2,0,None,128.29,594.0,71,48,0,0,0,False,100.0,12.827291666666667,4.125,2608.584341433215
0,1760109226.9686322,65.1,21,0.4889,0.3035,0.1746,44.3536,17.463,9.6,0.0,3.66,None,None,6.224,True,None,sfc_cache_p1_5,0,None,128.29,594.0,72,50,0,0,0,False,100.0,12.9342,4.62,2614.89799257081
0,1760109226.9689474,65.1,21,0.4889,0.3035,0.1746,44.3536,17.463,9.6,0.0,10.88,None,None,5.123,True,None,sfc_unique_p1_5,0,None,128.29,594.0,72,50,0,0,0,False,100.0,12.9342,4.62,2614.89799257081
0,1760109226.993408,65.1,22,0.5123,0.3147,0.1996,45.79,19.9577,10.9714,0.0,5.36,None,None,5.425,True,None,sfc_cache_p2_5,0,None,128.29,594.0,73,52,0,0,0,False,100.0,13.032884615384615,5.076923076923077,2631.3861522984057
0,1760109226.993706,65.1,22,0.5123,0.3147,0.1996,45.79,19.9577,10.9714,0.0,11.54,None,None,4.945,True,None,sfc_unique_p2_5,0,None,128.29,594.0,73,52,0,0,0,False,100.0,13.032884615384615,5.076923076923077,2631.3861522984057
0,1760109227.0160563,65.1,23,0.5325,0.3296,0.2245,46.899,22.4524,12.3303,0.0,5.89,None,None,5.986,True,None,sfc_cache_p3_5,0,None,132.62,594.0,75,54,0,0,0,False,100.0,13.044074074074073,5.5,2643.279357684569
0,1760109227.016425,65.1,23,0.5325,0.3296,0.2245,46.899,22.4524,12.3303,0.0,14.24,None,None,5.043,True,None,sfc_unique_p3_5,0,None,132.62,594.0,75,54,0,0,0,False,100.0,13.044074074074073,5.5,2643.279357684569
0,1760109227.0445395,65.2,24,0.5496,0.3459,0.2245,47.7056,22.4524,13.5929,0.0,6.63,None,None,6.116,True,None,sfc_cache_p4_5,0,None,140.95,627.0,79,56,0,0,0,False,100.0,12.983035714285714,5.303571428571429,2652.681926946293
0,1760109227.0448456,65.2,24,0.5496,0.3459,0.2245,47.7056,22.4524,13.5929,0.0,16.43,None,None,5.151,True,None,sfc_unique_p4_5,0,None,140.95,627.0,79,56,0,0,0,False,100.0,12.983035714285714,5.303571428571429,2652.681926946293
0,1760109227.0690832,65.2,25,0.5668,0.3582,0.2245,48.5122,22.4524,14.7692,0.0,6.63,None,None,5.969,True,None,sfc_cache_p5_5,0,None,149.28,660.0,83,58,0,0,0,False,100.0,12.926206896551724,5.120689655172414,2652.681926946293
0,1760109227.0694556,65.2,25,0.5668,0.3582,0.2245,48.5122,22.4524,14.7692,0.0,14.88,None,None,5.041,True,None,sfc_unique_p5_5,0,None,149.28,660.0,83,58,0,0,0,False,100.0,12.926206896551724,5.120689655172414,2652.681926946293
0,1760109227.0937026,65.2,26,0.5839,0.3706,0.2245,49.3189,22.4524,15.8678,0.0,5.89,None,None,7.658,True,None,sfc_cache_p6_5,0,None,157.61,693.0,86,60,0,0,0,False,100.0,12.873166666666666,4.95,2662.0844962080173
0,1760109227.094056,65.2,26,0.5839,0.3706,0.2245,49.3189,22.4524,15.8678,0.0,12.76,None,None,6.101,True,None,sfc_unique_p6_5,0,None,157.61,693.0,86,60,0,0,0,False,100.0,12.873166666666666,4.95,2662.0844962080173
0,1760109230.154278,68.3,26,0.5559,0.3486,0.2495,45.6138,24.9471,17.3115,0.0,5.02,None,None,5.609,True,None,sfc_cache_p5_3,0,None,132.62,594.0,76,56,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2647.673098591549
0,1760109230.1545866,68.3,26,0.5559,0.3486,0.2495,45.6138,24.9471,17.3115,0.0,14.56,None,None,4.888,True,None,sfc_unique_p5_3,0,None,132.62,594.0,76,56,0,0,0,False,100.0,13.131785714285714,5.892857142857143,2647.673098591549
0,1760109230.1711998,68.3,26,0.5794,0.3615,0.2744,47.0502,27.4418,19.2,0.0,6.08,None,None,5.175,True,None,sfc_cache_p4_3,0,None,132.62,594.0,78,58,0,0,0,False,100.0,13.213448275862069,6.258620689655173,2662.7390264664914
0,1760109230.1715405,68.3,26,0.5794,0.3615,0.2744,47.0502,27.4418,19.2,0.0,17.28,None,None,4.887,True,None,sfc_unique_p4_3,0,None,132.62,594.0,78,58,0,0,0,False,100.0,13.213448275862069,6.258620689655173,2662.7390264664914
0,1760109230.1899292,68.3,26,0.6028,0.3732,0.2994,48.4865,29.9365,20.8,0.0,6.03,None,None,4.959,True,None,sfc_cache_p2_3,0,None,132.62,594.0,79,60,0,0,0,False,100.0,13.289666666666667,6.6,2671.292126605789
0,1760109230.1902623,68.3,26,0.6028,0.3732,0.2994,48.4865,29.9365,20.8,0.0,15.63,None,None,4.948,True,None,sfc_unique_p2_3,0,None,132.62,594.0,79,60,0,0,0,False,100.0,13.289666666666667,6.6,2671.292126605789
0,1760109235.157085,73.3,26,0.5448,0.3379,0.2994,42.6905,29.9365,21.5172,0.0,5.49,None,None,5.64,False,None,sfc_cache_p3_3,0,None,116.29,495.0,69,54,0,0,0,False,98.59154929577466,13.346481481481483,7.333333333333333,2622.0364123200743
0,1760109235.1574068,73.3,26,0.5448,0.3379,0.2994,42.6905,29.9365,21.5172,0.0,None,None,None,4.654,False,None,sfc_unique_p3_3,0,None,116.29,495.0,69,54,0,0,0,False,97.22222222222221,13.346481481481483,7.333333333333333,2622.0364123200743
0,1760109235.1742425,73.3,26,0.5448,0.3379,0.2994,42.6905,29.9365,22.0885,0.0,5.66,None,None,5.021,False,None,sfc_cache_p1_3,0,None,116.29,495.0,69,54,0,0,0,False,95.8904109589041,13.346481481481483,7.333333333333333,2622.0364123200743
0,1760109235.1745152,73.3,26,0.5448,0.3379,0.2994,42.6905,29.9365,22.0885,0.0,None,None,None,4.585,False,None,sfc_unique_p1_3,0,None,116.29,495.0,69,54,0,0,0,False,94.5945945945946,13.346481481481483,7.333333333333333,2622.0364123200743
0,1760109235.191178,73.3,26,0.562,0.3475,0.2994,43.4971,29.9365,23.5789,0.0,5.89,None,None,5.038,True,None,sfc_cache_p5_2,0,None,124.62,528.0,73,56,0,0,0,False,94.66666666666667,13.274642857142856,7.071428571428571,2631.4389815817985
0,1760109235.1914413,73.3,26,0.562,0.3475,0.2994,43.4971,29.9365,23.5789,0.0,15.85,None,None,4.887,True,None,sfc_unique_p5_2,0,None,124.62,528.0,73,56,0,0,0,False,94.73684210526315,13.274642857142856,7.071428571428571,2631.4389815817985
0,1760109238.9941618,77.1,26,0.5854,0.3548,0.3243,44.9335,32.4312,24.4068,0.0,5.35,None,None,5.883,True,None,sfc_cache_p1_6,0,None,124.62,528.0,74,58,0,0,0,False,94.8051948051948,13.351379310344827,7.396551724137931,2636.856099674973
0,1760109238.994476,77.1,26,0.5854,0.3548,0.3243,44.9335,32.4312,24.4068,0.0,13.6,None,None,4.914,True,None,sfc_unique_p1_6,0,None,124.62,528.0,74,58,0,0,0,False,94.87179487179486,13.351379310344827,7.396551724137931,2636.856099674973
0,1760109239.0134532,77.1,27,0.6058,0.363,0.3243,45.6138,32.4312,25.9672,0.0,9.79,None,None,5.135,True,None,sfc_cache_p2_6,0,None,128.62,561.0,77,60,0,0,0,False,94.9367088607595,13.356333333333334,7.15,2636.856099674973
0,1760109239.0137174,77.1,27,0.6058,0.363,0.3243,45.6138,32.4312,25.9672,0.0,16.15,None,None,4.93,True,None,sfc_unique_p2_6,0,None,128.62,561.0,77,60,0,0,0,False,95.0,13.356333333333334,7.15,2636.856099674973
0,1760109239.0363538,77.2,28,0.6262,0.3725,0.3243,46.2942,32.4312,27.648,0.0,9.08,None,None,5.346,True,None,sfc_cache_p3_6,0,None,132.62,594.0,79,62,0,0,0,False,95.06172839506173,13.360967741935484,6.919354838709677,2636.856099674973
0,1760109239.0366364,77.2,28,0.6262,0.3725,0.3243,46.2942,32.4312,27.648,0.0,15.38,None,None,4.877,True,None,sfc_unique_p3_6,0,None,132.62,594.0,79,62,0,0,0,False,95.1219512195122,13.360967741935484,6.919354838709677,2636.856099674973
0,1760109239.0578837,77.2,29,0.6466,0.3859,0.3243,46.9746,32.4312,29.0233,0.0,8.27,None,None,5.503,True,None,sfc_cache_p4_6,0,None,136.62,627.0,82,64,0,0,0,False,95.18072289156626,13.3653125,6.703125,2636.856099674973
0,1760109239.0581775,77.2,29,0.6466,0.3859,0.3243,46.9746,32.4312,29.0233,0.0,13.61,None,None,4.892,True,None,sfc_unique_p4_6,0,None,136.62,627.0,82,64,0,0,0,False,95.23809523809523,13.3653125,6.703125,2636.856099674973
0,1760109239.0834434,77.2,30,0.6671,0.3994,0.3243,47.655,32.4312,30.5455,0.0,9.0,None,None,5.64,True,None,sfc_cache_p5_6,0,None,140.62,660.0,85,66,0,0,0,False,95.29411764705881,13.36939393939394,6.5,2636.856099674973
0,1760109239.083746,77.2,30,0.6671,0.3994,0.3243,47.655,32.4312,30.5455,0.0,15.06,None,None,5.102,True,None,sfc_unique_p5_6,0,None,140.62,660.0,85,66,0,0,0,False,95.34883720930233,13.36939393939394,6.5,2636.856099674973
0,1760109239.106619,77.2,31,0.6875,0.4116,0.3243,48.3353,32.4312,31.5328,0.0,7.98,None,None,5.211,True,None,sfc_cache_p6_6,0,None,144.62,693.0,88,68,0,0,0,False,95.40229885057471,13.373235294117647,6.3088235294117645,2646.258668936697
0,1760109239.1068933,77.2,31,0.6875,0.4116,0.3243,48.3353,32.4312,31.5328,0.0,12.67,None,None,4.983,True,None,sfc_unique_p6_6,0,None,144.62,693.0,88,68,0,0,0,False,95.45454545454545,13.373235294117647,6.3088235294117645,2646.258668936697
0,1760109240.1638787,78.3,31,0.5814,0.3159,0.3243,38.6324,32.4312,30.3529,0.0,5.16,None,None,5.652,True,None,sfc_cache_p6_2,0,None,98.97,495.0,66,56,0,0,0,False,95.50561797752809,13.73267857142857,7.660714285714286,2528.757895062684
0,1760109240.1641986,78.3,31,0.5814,0.3159,0.3243,38.6324,32.4312,30.3529,0.0,7.94,None,None,4.971,True,None,sfc_unique_p6_2,0,None,98.97,495.0,66,56,0,0,0,False,95.55555555555556,13.73267857142857,7.660714285714286,2528.757895062684
0,1760109240.1809652,78.3,31,0.6048,0.3327,0.3493,40.5224,34.9259,31.5224,0.0,13.83,None,None,4.911,True,None,sfc_cache_p6_1,0,None,98.97,495.0,67,58,0,0,0,False,95.6043956043956,13.793620689655173,7.9655172413793105,2569.887751122117
0,1760109240.181277,78.3,31,0.6048,0.3327,0.3493,40.5224,34.9259,31.5224,0.0,11.57,None,None,4.953,True,None,sfc_unique_p6_1,0,None,98.97,495.0,67,58,0,0,0,False,95.65217391304348,13.793620689655173,7.9655172413793105,2569.887751122117
0,1760109240.1999614,78.3,31,0.6252,0.35,0.3493,41.2028,34.9259,33.9248,0.0,12.28,None,None,5.038,True,None,sfc_cache_p5_1,0,None,102.97,528.0,70,60,0,0,0,False,95.6989247311828,13.783833333333332,7.7,2569.887751122117
0,1760109240.2003124,78.3,31,0.6252,0.35,0.3493,41.2028,34.9259,33.9248,0.0,20.62,None,None,5.009,True,None,sfc_unique_p5_1,0,None,102.97,528.0,70,60,0,0,0,False,95.74468085106383,13.783833333333332,7.7,2569.887751122117
0,1760109240.2172418,78.3,31,0.6456,0.3669,0.3493,41.8831,34.9259,35.8209,0.0,12.71,None,None,4.867,True,None,sfc_cache_p4_1,0,None,106.97,561.0,73,62,0,0,0,False,95.78947368421052,13.774677419354838,7.451612903225806,2579.5306082649745
0,1760109240.2174954,78.3,31,0.6456,0.3669,0.3493,41.8831,34.9259,35.8209,0.0,22.42,None,None,4.792,True,None,sfc_unique_p4_1,0,None,106.97,561.0,73,62,0,0,0,False,95.83333333333334,13.774677419354838,7.451612903225806,2579.5306082649745
0,1760109240.2347817,78.4,31,0.666,0.3825,0.3493,42.5635,34.9259,37.9701,0.0,12.61,None,None,4.858,True,None,sfc_cache_p3_1,0,None,110.97,594.0,75,64,0,0,0,False,95.87628865979381,13.76609375,7.21875,2589.1734654078314
0,1760109240.2350461,78.4,31,0.666,0.3825,0.3493,42.5635,34.9259,37.9701,0.0,20.92,None,None,4.827,True,None,sfc_unique_p3_1,0,None,110.97,594.0,75,64,0,0,0,False,95.91836734693877,13.76609375,7.21875,2589.1734654078314
0,1760109240.252435,78.4,31,0.6864,0.3982,0.3493,43.2439,34.9259,39.8222,0.0,12.28,None,None,4.991,True,None,sfc_cache_p2_1,0,None,114.97,627.0,78,66,0,0,0,False,95.95959595959596,13.758030303030303,7.0,2597.8163225506887
0,1760109240.2527423,78.4,31,0.6864,0.3982,0.3493,43.2439,34.9259,39.8222,0.0,20.26,None,None,5.008,True,None,sfc_unique_p2_1,0,None,114.97,627.0,78,66,0,0,0,False,96.0,13.758030303030303,7.0,2597.8163225506887
0,1760109240.2719328,78.4,31,0.7069,0.4138,0.3493,43.9243,34.9259,41.9556,0.0,11.24,None,None,5.002,True,None,sfc_cache_p1_1,0,None,118.97,660.0,81,68,0,0,0,False,96.03960396039604,13.750441176470588,6.794117647058823,2605.5306082649745
0,1760109240.272262,78.4,31,0.7069,0.4138,0.3493,43.9243,34.9259,41.9556,0.0,18.19,None,None,5.066,True,None,sfc_unique_p1_1,0,None,118.97,660.0,81,68,0,0,0,False,96.07843137254902,13.750441176470588,6.794117647058823,2605.5306082649745
0,1760109250.1716185,88.3,31,0.5846,0.3152,0.3243,38.5062,32.4312,38.0541,0.0,9.73,None,None,5.752,True,None,sfc_cache_p2_2,0,None,94.64,495.0,65,56,0,0,0,False,96.11650485436894,13.81,7.660714285714286,2537.8803219315896
0,1760109250.172351,88.3,31,0.5846,0.3152,0.3243,38.5062,32.4312,38.0541,0.0,7.68,None,None,6.497,True,None,sfc_unique_p2_2,0,None,94.64,495.0,65,56,0,0,0,False,96.15384615384616,13.81,7.660714285714286,2537.8803219315896
0,1760109259.0214841,97.1,31,0.6081,0.3387,0.3493,40.3961,34.9259,37.8947,0.0,8.15,None,None,5.955,True,None,sfc_cache_p1_7,0,None,94.64,495.0,65,58,0,0,0,False,96.19047619047619,13.868275862068966,7.9655172413793105,2572.85594490017
