No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587469.1582572,0.1,6,0.0988,0.0179,0.0249,10.9125,2.4947,0.0,0.0,4.31,None,None,9.86,True,None,sfc_cache_p6_1,0,None,41.65,165.0,20,12,0,0,0,False,100.0,12.029166666666667,2.75,2120.2557653613994
0,1761587469.1587148,0.1,6,0.0988,0.0179,0.0249,10.9125,2.4947,0.0,0.0,6.8,None,None,9.711,True,None,sfc_unique_p6_1,0,None,41.65,165.0,20,12,0,0,0,False,100.0,12.029166666666667,2.75,2120.2557653613994
0,1761587491.0124853,22.0,6,0.1186,0.0204,0.0499,13.256,4.9894,0.0,0.0,3.63,None,None,10.19,True,None,sfc_cache_p1_2,0,None,41.65,165.0,21,14,0,0,0,False,100.0,12.525,4.714285714285714,2140.8470051075683
0,1761587491.012976,22.0,6,0.1186,0.0204,0.0499,13.256,4.9894,0.0,0.0,5.35,None,None,9.675,True,None,sfc_unique_p1_2,0,None,41.65,165.0,21,14,0,0,0,False,100.0,12.525,4.714285714285714,2140.8470051075683
0,1761587491.04363,22.0,7,0.1317,0.0229,0.0499,14.9698,4.9894,0.0,0.0,3.6,None,None,9.902,True,None,sfc_cache_p2_2,0,None,49.98,198.0,25,16,0,0,0,False,100.0,12.37625,4.125,2164.531032347934
0,1761587491.0440967,22.0,7,0.1317,0.0229,0.0499,14.9698,4.9894,0.0,0.0,5.31,None,None,9.647,True,None,sfc_unique_p2_2,0,None,49.98,198.0,25,16,0,0,0,False,100.0,12.37625,4.125,2164.531032347934
0,1761587491.0713909,22.0,8,0.1449,0.0255,0.0499,16.6836,4.9894,0.0,0.0,3.68,None,None,9.879,True,None,sfc_cache_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2180.0
0,1761587491.0718427,22.0,8,0.1449,0.0255,0.0499,16.6836,4.9894,0.0,0.0,5.47,None,None,9.704,True,None,sfc_unique_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2180.0
0,1761587491.0966244,22.1,9,0.1579,0.028,0.0499,18.3973,4.9894,0.0,0.0,3.91,None,None,9.826,True,None,sfc_cache_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2180.0
0,1761587491.0970676,22.1,9,0.1579,0.028,0.0499,18.3973,4.9894,0.0,0.0,5.92,None,None,9.662,True,None,sfc_unique_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2180.0
0,1761587491.1224582,22.1,10,0.1698,0.0332,0.0499,20.1111,4.9894,0.0,0.0,4.17,None,None,9.815,True,None,sfc_cache_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2203.930119176598
0,1761587491.1229053,22.1,10,0.1698,0.0332,0.0499,20.1111,4.9894,0.0,0.0,7.14,None,None,9.797,True,None,sfc_unique_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2203.930119176598
0,1761587491.150762,22.1,11,0.1807,0.0385,0.0499,21.8249,4.9894,0.0,0.0,3.6,None,None,9.788,True,None,sfc_cache_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2246.148429035753
0,1761587491.1512184,22.1,11,0.1807,0.0385,0.0499,21.8249,4.9894,0.0,0.0,5.99,None,None,9.791,True,None,sfc_unique_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2246.148429035753
0,1761587500.2622526,31.2,11,0.1845,0.0425,0.0748,22.4546,7.4841,0.0,0.0,5.56,None,None,10.151,True,None,sfc_cache_p3_1,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.376249999999999,4.125,2250.0
0,1761587500.2627501,31.2,11,0.1845,0.0425,0.0748,22.4546,7.4841,0.0,0.0,8.11,None,None,9.856,True,None,sfc_unique_p3_1,0,None,74.97,297.0,39,24,0,0,0,False,100.0,12.376249999999999,4.125,2250.0
0,1761587510.0291333,41.0,11,0.2006,0.048,0.0998,24.7982,9.9788,0.0,0.0,6.75,None,None,10.387,True,None,sfc_cache_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2276.4285714285716
0,1761587510.0296257,41.0,11,0.2006,0.048,0.0998,24.7982,9.9788,0.0,0.0,11.83,None,None,9.658,True,None,sfc_unique_p1_3,0,None,74.97,297.0,40,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2276.4285714285716
0,1761587510.0571127,41.0,12,0.2171,0.0549,0.1247,27.1417,12.4735,0.0,0.0,5.47,None,None,10.078,True,None,sfc_cache_p2_3,0,None,74.97,297.0,41,28,0,0,0,False,100.0,12.8225,5.892857142857143,2296.7501934685033
0,1761587510.0575805,41.0,12,0.2171,0.0549,0.1247,27.1417,12.4735,0.0,0.0,10.06,None,None,9.673,True,None,sfc_unique_p2_3,0,None,74.97,297.0,41,28,0,0,0,False,100.0,12.8225,5.892857142857143,2296.7501934685033
0,1761587510.085492,41.1,13,0.2314,0.0601,0.1497,29.4852,14.9682,0.0,0.0,8.37,None,None,9.688,True,None,sfc_cache_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2306.246622039932
0,1761587510.0859551,41.1,13,0.2314,0.0601,0.1497,29.4852,14.9682,0.0,0.0,9.98,None,None,9.652,True,None,sfc_unique_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2306.246622039932
0,1761587510.1127877,41.1,14,0.2462,0.0669,0.1746,31.8287,17.463,0.0,0.0,6.11,None,None,9.94,True,None,sfc_cache_p4_3,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.1571875,7.21875,2323.2699156477324
0,1761587510.1132424,41.1,14,0.2462,0.0669,0.1746,31.8287,17.463,0.0,0.0,8.83,None,None,9.582,True,None,sfc_unique_p4_3,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.1571875,7.21875,2323.2699156477324
0,1761587510.140475,41.1,15,0.2591,0.0724,0.1746,33.8698,17.463,0.0,0.0,6.39,None,None,9.738,True,None,sfc_cache_p5_3,0,None,78.97,330.0,46,34,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2338.9408644172727
0,1761587510.1409204,41.1,15,0.2591,0.0724,0.1746,33.8698,17.463,0.0,0.0,9.33,None,None,9.73,True,None,sfc_unique_p5_3,0,None,78.97,330.0,46,34,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2338.9408644172727
0,1761587510.1703792,41.1,16,0.2674,0.0788,0.1746,35.5836,17.463,0.0,0.0,5.92,None,None,9.802,True,None,sfc_cache_p6_3,0,None,87.3,363.0,50,36,0,0,0,False,100.0,13.075,6.416666666666667,2357.846993499458
0,1761587510.1708288,41.1,16,0.2674,0.0788,0.1746,35.5836,17.463,0.0,0.0,8.83,None,None,9.62,True,None,sfc_unique_p6_3,0,None,87.3,363.0,50,36,0,0,0,False,100.0,13.075,6.416666666666667,2357.846993499458
0,1761587520.2727048,51.2,16,0.2741,0.0788,0.1996,36.2133,19.9577,0.0,0.0,6.45,None,None,10.004,True,None,sfc_cache_p2_1,0,None,78.97,330.0,47,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2390.2336209565083
0,1761587520.2732112,51.2,16,0.2741,0.0788,0.1996,36.2133,19.9577,0.0,0.0,9.62,None,None,9.519,True,None,sfc_unique_p2_1,0,None,78.97,330.0,47,36,0,0,0,False,100.0,13.306388888888888,7.333333333333333,2390.2336209565083
0,1761587525.0413654,56.0,16,0.2867,0.0881,0.2245,38.5568,22.4524,0.0,0.0,3.77,None,None,10.367,True,None,sfc_cache_p1_4,0,None,78.97,330.0,47,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2402.422136666151
0,1761587525.0418787,56.0,16,0.2867,0.0881,0.2245,38.5568,22.4524,0.0,0.0,6.77,None,None,9.968,True,None,sfc_unique_p1_4,0,None,78.97,330.0,47,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2402.422136666151
0,1761587525.0628808,56.0,17,0.3009,0.0953,0.2495,40.9004,24.9471,0.0,0.0,5.58,None,None,6.277,True,None,sfc_cache_p2_4,0,None,78.97,330.0,48,40,0,0,0,False,100.0,13.525749999999999,8.25,2431.822789041944
0,1761587525.0631397,56.0,17,0.3009,0.0953,0.2495,40.9004,24.9471,0.0,0.0,10.2,None,None,5.312,True,None,sfc_unique_p2_4,0,None,78.97,330.0,48,40,0,0,0,False,100.0,13.525749999999999,8.25,2431.822789041944
0,1761587525.0814044,56.1,18,0.3138,0.0987,0.2744,43.2439,27.4418,0.0,0.0,7.37,None,None,5.434,True,None,sfc_cache_p3_4,0,None,78.97,330.0,50,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2446.682789041944
0,1761587525.081656,56.1,18,0.3138,0.0987,0.2744,43.2439,27.4418,0.0,0.0,10.33,None,None,5.307,True,None,sfc_unique_p3_4,0,None,78.97,330.0,50,42,0,0,0,False,100.0,13.619761904761905,8.642857142857142,2446.682789041944
0,1761587525.1007771,56.1,19,0.3229,0.1129,0.2744,44.9577,27.4418,0.0,0.0,7.94,None,None,5.491,True,None,sfc_cache_p4_4,0,None,87.3,363.0,54,44,0,0,0,False,100.0,13.515909090909092,8.25,2478.4720747562296
0,1761587525.10104,56.1,19,0.3229,0.1129,0.2744,44.9577,27.4418,0.0,0.0,10.97,None,None,5.424,True,None,sfc_unique_p4_4,0,None,87.3,363.0,54,44,0,0,0,False,100.0,13.515909090909092,8.25,2478.4720747562296
0,1761587525.1179197,56.1,20,0.3363,0.1292,0.2994,47.3012,29.9365,0.0,0.0,6.67,None,None,5.461,True,None,sfc_cache_p5_4,0,None,87.3,363.0,56,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2522.653254140226
0,1761587525.118167,56.1,20,0.3363,0.1292,0.2994,47.3012,29.9365,0.0,0.0,8.86,None,None,5.581,True,None,sfc_unique_p5_4,0,None,87.3,363.0,56,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2522.653254140226
0,1761587525.1500523,56.1,21,0.3439,0.1422,0.2994,49.015,29.9365,0.0,0.0,6.56,None,None,9.712,True,None,sfc_cache_p6_4,0,None,95.63,396.0,60,48,0,0,0,False,100.0,13.507708333333333,8.25,2551.2268255687973
0,1761587525.1505089,56.1,21,0.3439,0.1422,0.2994,49.015,29.9365,0.0,0.0,9.43,None,None,9.545,True,None,sfc_unique_p6_4,0,None,95.63,396.0,60,48,0,0,0,False,100.0,13.507708333333333,8.25,2551.2268255687973
0,1761587525.279444,56.2,21,0.3254,0.1357,0.3243,46.2171,32.4312,0.0,0.0,4.48,None,None,10.042,True,None,sfc_cache_p2_2,0,None,70.64,297.0,50,44,0,0,0,False,100.0,13.894545454545455,9.75,2551.2268255687973
0,1761587525.2798908,56.3,21,0.3254,0.1357,0.3243,46.2171,32.4312,0.0,0.0,6.77,None,None,9.756,True,None,sfc_unique_p2_2,0,None,70.64,297.0,50,44,0,0,0,False,100.0,13.894545454545455,9.75,2551.2268255687973
0,1761587525.3071616,56.3,21,0.3419,0.1383,0.3493,48.5606,34.9259,0.0,0.0,5.04,None,None,9.813,True,None,sfc_cache_p6_1,0,None,70.64,297.0,52,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2553.8142733323016
0,1761587525.307412,56.3,21,0.3419,0.1383,0.3493,48.5606,34.9259,0.0,0.0,9.62,None,None,8.189,True,None,sfc_unique_p6_1,0,None,70.64,297.0,52,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2553.8142733323016
0,1761587525.3361106,56.3,21,0.3539,0.1408,0.3493,50.2744,34.9259,0.0,0.0,6.36,None,None,9.566,True,None,sfc_cache_p5_1,0,None,78.97,330.0,56,48,0,0,0,False,100.0,13.854791666666666,9.625,2553.8142733323016
0,1761587525.336576,56.3,21,0.3539,0.1408,0.3493,50.2744,34.9259,0.0,0.0,9.43,None,None,9.451,True,None,sfc_unique_p5_1,0,None,78.97,330.0,56,48,0,0,0,False,100.0,13.854791666666666,9.625,2553.8142733323016
0,1761587530.284163,61.3,21,0.3584,0.1408,0.3742,50.9041,37.4206,0.0,0.0,4.19,None,None,10.395,True,None,sfc_cache_p1_1,0,None,70.64,297.0,54,48,0,0,0,False,100.0,14.028333333333334,10.3125,2553.8142733323016
0,1761587530.2846904,61.3,21,0.3584,0.1408,0.3742,50.9041,37.4206,0.0,0.0,6.28,None,None,9.793,True,None,sfc_unique_p1_1,0,None,70.64,297.0,54,48,0,0,0,False,100.0,14.028333333333334,10.3125,2553.8142733323016
0,1761587539.0427191,70.0,21,0.3711,0.1459,0.3992,52.7941,39.9153,1.0435,0.0,8.08,None,None,6.02,True,None,sfc_cache_p1_5,0,None,70.64,297.0,55,50,0,0,0,False,100.0,14.087200000000001,10.56,2575.0973564463707
0,1761587539.0430171,70.0,21,0.3711,0.1459,0.3992,52.7941,39.9153,1.0435,0.0,6.58,None,None,5.631,True,None,sfc_unique_p1_5,0,None,70.64,297.0,55,50,0,0,0,False,100.0,14.087200000000001,10.56,2575.0973564463707
0,1761587539.0622032,70.0,22,0.3816,0.1538,0.3992,54.3816,39.9153,2.0211,0.0,8.02,None,None,5.841,True,None,sfc_cache_p2_5,0,None,74.64,330.0,57,52,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2599.822631171645
0,1761587539.0624955,70.0,22,0.3816,0.1538,0.3992,54.3816,39.9153,2.0211,0.0,7.08,None,None,5.629,True,None,sfc_unique_p2_5,0,None,74.64,330.0,57,52,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2599.822631171645
0,1761587539.099234,70.1,23,0.3906,0.1589,0.3992,55.9692,39.9153,2.9091,0.0,7.89,None,None,10.328,True,None,sfc_cache_p3_5,0,None,78.64,363.0,60,54,0,0,0,False,100.0,14.043703703703704,9.777777777777779,2617.0467450859
0,1761587539.0997427,70.1,23,0.3906,0.1589,0.3992,55.9692,39.9153,2.9091,0.0,7.75,None,None,9.796,True,None,sfc_unique_p3_5,0,None,78.64,363.0,60,54,0,0,0,False,100.0,14.043703703703704,9.777777777777779,2617.0467450859
0,1761587539.1349502,70.1,24,0.4006,0.1628,0.3992,57.5567,39.9153,3.7647,0.0,8.82,None,None,10.15,True,None,sfc_cache_p4_5,0,None,82.64,396.0,62,56,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2617.0467450859
0,1761587539.1354423,70.1,24,0.4006,0.1628,0.3992,57.5567,39.9153,3.7647,0.0,6.83,None,None,9.746,True,None,sfc_unique_p4_5,0,None,82.64,396.0,62,56,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2617.0467450859
0,1761587539.1688974,70.1,25,0.4079,0.1707,0.3992,59.1442,39.9153,4.486,0.0,8.61,None,None,10.006,True,None,sfc_cache_p5_5,0,None,86.64,429.0,65,58,0,0,0,False,100.0,14.006206896551724,9.10344827586207,2629.235260795542
0,1761587539.1693864,70.1,25,0.4079,0.1707,0.3992,59.1442,39.9153,4.486,0.0,8.22,None,None,9.721,True,None,sfc_unique_p5_5,0,None,86.64,429.0,65,58,0,0,0,False,100.0,14.006206896551724,9.10344827586207,2629.235260795542
0,1761587539.2050114,70.2,26,0.4175,0.1814,0.3992,60.7318,39.9153,5.2364,0.0,7.9,None,None,10.186,True,None,sfc_cache_p6_5,0,None,90.64,462.0,68,60,0,0,0,False,100.0,13.989333333333333,8.8,2663.371230459681
0,1761587539.2055311,70.2,26,0.4175,0.1814,0.3992,60.7318,39.9153,5.2364,0.0,6.55,None,None,9.787,True,None,sfc_unique_p6_5,0,None,90.64,462.0,68,60,0,0,0,False,100.0,13.989333333333333,8.8,2663.371230459681
0,1761587540.292256,71.3,26,0.4063,0.1781,0.3992,58.5644,39.9153,6.1091,0.0,8.64,None,None,10.3,True,None,sfc_cache_p3_1,0,None,82.31,429.0,64,58,0,0,0,False,100.0,14.080862068965518,9.10344827586207,2663.371230459681
0,1761587540.2927716,71.3,26,0.4063,0.1781,0.3992,58.5644,39.9153,6.1091,0.0,7.17,None,None,9.883,True,None,sfc_unique_p3_1,0,None,82.31,429.0,64,58,0,0,0,False,100.0,14.080862068965518,9.10344827586207,2663.371230459681
0,1761587540.3236597,71.3,26,0.4184,0.1845,0.3992,60.152,39.9153,6.9189,0.0,9.7,None,None,9.883,True,None,sfc_cache_p2_1,0,None,86.31,462.0,67,60,0,0,0,False,100.0,14.0615,8.8,2685.3105587370374
0,1761587540.3241134,71.3,26,0.4184,0.1845,0.3992,60.152,39.9153,6.9189,0.0,8.66,None,None,9.579,True,None,sfc_unique_p2_1,0,None,86.31,462.0,67,60,0,0,0,False,100.0,14.0615,8.8,2685.3105587370374
0,1761587545.2886856,76.3,26,0.4164,0.1858,0.3742,59.396,37.4206,7.7838,0.0,9.4,None,None,5.964,True,None,sfc_cache_p5_1,0,None,90.31,495.0,68,60,0,0,0,False,100.0,13.994833333333334,8.25,2685.3105587370374
0,1761587545.2889698,76.3,26,0.4164,0.1858,0.3742,59.396,37.4206,7.7838,0.0,8.48,None,None,5.463,True,None,sfc_unique_p5_1,0,None,90.31,495.0,68,60,0,0,0,False,100.0,13.994833333333334,8.25,2685.3105587370374
0,1761587550.3020554,81.3,26,0.4164,0.1897,0.3742,59.2697,37.4206,8.0245,0.0,8.16,None,None,10.54,True,None,sfc_cache_p6_1,0,None,90.31,495.0,69,60,0,0,0,False,100.0,13.994833333333332,8.25,2685.3105587370374
0,1761587550.3023806,81.3,26,0.4164,0.1897,0.3742,59.2697,37.4206,8.0245,0.0,6.74,None,None,8.687,True,None,sfc_unique_p6_1,0,None,90.31,495.0,69,60,0,0,0,False,100.0,13.994833333333332,8.25,2685.3105587370374
0,1761587555.0697322,86.0,26,0.4278,0.2017,0.3992,61.1597,39.9153,8.6554,0.0,9.99,None,None,10.136,True,None,sfc_cache_p1_6,0,None,90.31,495.0,70,62,0,0,0,False,100.0,14.043387096774193,8.516129032258064,2704.197876489707
0,1761587555.0702398,86.0,26,0.4278,0.2017,0.3992,61.1597,39.9153,8.6554,0.0,8.92,None,None,9.693,True,None,sfc_unique_p1_6,0,None,90.31,495.0,70,62,0,0,0,False,100.0,14.043387096774193,8.516129032258064,2704.197876489707
0,1761587555.1027422,86.1,27,0.439,0.2112,0.4241,62.7979,42.41,9.7094,0.0,8.17,None,None,9.927,True,None,sfc_cache_p2_6,0,None,90.31,495.0,71,64,0,0,0,False,100.0,14.08890625,8.765625,2711.640996749729
0,1761587555.1032164,86.1,27,0.439,0.2112,0.4241,62.7979,42.41,9.7094,0.0,13.91,None,None,9.561,True,None,sfc_unique_p2_6,0,None,90.31,495.0,71,64,0,0,0,False,100.0,14.08890625,8.765625,2711.640996749729
0,1761587555.1376662,86.1,28,0.4486,0.2347,0.449,64.436,44.9047,10.6221,0.0,9.43,None,None,11.57,True,None,sfc_cache_p3_6,0,None,90.31,495.0,72,66,0,0,0,False,100.0,14.131666666666668,9.0,2718.1693979260176
0,1761587555.1381383,86.1,28,0.4486,0.2347,0.449,64.436,44.9047,10.6221,0.0,11.5,None,None,9.77,True,None,sfc_unique_p3_6,0,None,90.31,495.0,72,66,0,0,0,False,100.0,14.131666666666668,9.0,2718.1693979260176
0,1761587555.1745083,86.1,29,0.4575,0.2525,0.449,65.7718,44.9047,11.569,0.0,8.31,None,None,9.99,True,None,sfc_cache_p4_6,0,None,94.31,528.0,75,68,0,0,0,False,100.0,14.113088235294116,8.735294117647058,2743.012174498686
0,1761587555.174988,86.1,29,0.4575,0.2525,0.449,65.7718,44.9047,11.569,0.0,14.73,None,None,9.686,True,None,sfc_unique_p4_6,0,None,94.31,528.0,75,68,0,0,0,False,100.0,14.113088235294116,8.735294117647058,2743.012174498686
0,1761587555.3296354,86.3,30,0.4662,0.2648,0.449,67.1077,44.9047,12.4712,0.0,8.0,None,None,10.57,True,None,sfc_cache_p5_6,0,None,98.31,561.0,78,70,0,0,0,False,100.0,14.095571428571429,8.485714285714286,2783.352174498686
0,1761587555.3301663,86.3,30,0.4662,0.2648,0.449,67.1077,44.9047,12.4712,0.0,13.0,None,None,9.738,True,None,sfc_unique_p5_6,0,None,98.31,561.0,78,70,0,0,0,False,100.0,14.095571428571429,8.485714285714286,2783.352174498686
0,1761587555.370159,86.3,31,0.4738,0.2967,0.474,69.3249,47.3995,12.2012,0.0,7.9,None,None,10.083,True,None,sfc_cache_p6_6,0,None,98.31,561.0,80,72,0,0,0,False,100.0,14.134583333333332,8.708333333333334,2833.8492567754265
0,1761587555.3706472,86.3,31,0.4738,0.2967,0.474,69.3249,47.3995,12.2012,0.0,10.69,None,None,9.899,True,None,sfc_unique_p6_6,0,None,98.31,561.0,80,72,0,0,0,False,100.0,14.134583333333332,8.708333333333334,2833.8492567754265
0,1761587565.4178514,96.4,31,0.4711,0.2984,0.474,68.6196,47.3995,13.1331,0.0,9.75,None,None,10.231,True,None,sfc_cache_p2_2,0,None,98.31,561.0,79,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2833.8492567754265
0,1761587565.4183707,96.4,31,0.4711,0.2984,0.474,68.6196,47.3995,13.1331,0.0,16.17,None,None,9.646,True,None,sfc_unique_p2_2,0,None,98.31,561.0,79,72,0,0,0,False,100.0,14.134583333333333,8.708333333333334,2833.8492567754265
0,1761587575.0824459,106.1,31,0.4785,0.3155,0.4989,70.2578,49.8942,13.7347,0.0,9.93,None,None,10.31,True,None,sfc_cache_p1_7,0,None,98.31,561.0,79,74,0,0,0,False,100.0,14.171486486486486,8.91891891891892,2846.1950888175706
0,1761587575.0829775,106.1,31,0.4785,0.3155,0.4989,70.2578,49.8942,13.7347,0.0,16.52,None,None,9.692,True,None,sfc_unique_p1_7,0,None,98.31,561.0,79,74,0,0,0,False,100.0,14.171486486486486,8.91891891891892,2846.1950888175706
0,1761587575.1213233,106.1,32,0.4853,0.3326,0.4989,71.5936,49.8942,14.3944,0.0,9.34,None,None,9.779,True,None,sfc_cache_p2_7,0,None,102.31,594.0,82,76,0,0,0,False,100.0,14.153815789473684,8.68421052631579,2875.007151104525
0,1761587575.1218274,106.1,32,0.4853,0.3326,0.4989,71.5936,49.8942,14.3944,0.0,14.32,None,None,9.58,True,None,sfc_unique_p2_7,0,None,102.31,594.0,82,76,0,0,0,False,100.0,14.153815789473684,8.68421052631579,2875.007151104525
0,1761587575.1625953,106.1,33,0.4933,0.344,0.4989,72.9294,49.8942,15.1211,0.0,11.61,None,None,10.028,True,None,sfc_cache_p3_7,0,None,106.31,627.0,85,78,0,0,0,False,100.0,14.137051282051283,8.461538461538462,2892.2094117180977
0,1761587575.163111,106.1,33,0.4933,0.344,0.4989,72.9294,49.8942,15.1211,0.0,20.11,None,None,9.568,True,None,sfc_unique_p3_7,0,None,106.31,627.0,85,78,0,0,0,False,100.0,14.137051282051283,8.461538461538462,2892.2094117180977
0,1761587575.2007773,106.2,34,0.4998,0.3556,0.4989,74.2652,49.8942,15.7131,0.0,10.72,None,None,10.449,True,None,sfc_cache_p4_7,0,None,110.31,660.0,88,80,0,0,0,False,100.0,14.121125000000001,8.25,2908.0077445349552
0,1761587575.201247,106.2,34,0.4998,0.3556,0.4989,74.2652,49.8942,15.7131,0.0,19.04,None,None,10.949,True,None,sfc_unique_p4_7,0,None,110.31,660.0,88,80,0,0,0,False,100.0,14.121125000000001,8.25,2908.0077445349552
0,1761587575.2374198,106.2,35,0.5061,0.37,0.4989,75.601,49.8942,16.2743,0.0,9.22,None,None,9.754,True,None,sfc_cache_p5_7,0,None,114.31,693.0,91,82,0,0,0,False,100.0,14.105975609756099,8.048780487804878,2923.806077351813
0,1761587575.2378964,106.2,35,0.5061,0.37,0.4989,75.601,49.8942,16.2743,0.0,13.91,None,None,9.593,True,None,sfc_unique_p5_7,0,None,114.31,693.0,91,82,0,0,0,False,100.0,14.105975609756099,8.048780487804878,2923.806077351813
0,1761587575.2763004,106.2,36,0.5137,0.3924,0.4989,76.9368,49.8942,16.9141,0.0,10.85,None,None,9.798,True,None,sfc_cache_p6_7,0,None,118.31,726.0,93,84,0,0,0,False,100.0,14.09154761904762,7.857142857142857,2946.9682441990503
0,1761587575.2767916,106.2,36,0.5137,0.3924,0.4989,76.9368,49.8942,16.9141,0.0,15.08,None,None,9.774,True,None,sfc_unique_p6_7,0,None,118.31,726.0,93,84,0,0,0,False,100.0,14.09154761904762,7.857142857142857,2946.9682441990503
