No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062376.8459313,0.1,6,0.1403,0.0,0.0231,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,5.52,2.82,2.7,None,0.14169716835021973,9.865,True,None,sfc_cache_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2152.4125522364957,60.0,2212.4125522364957
0,1762062376.8465824,0.1,6,0.1403,0.0,0.0231,0.0499,16.4888,0.0,4.9894,0.0,0.0,0.0,7.95,3.8,4.15,None,0.14169716835021973,7.729,True,None,sfc_unique_p6_1,0,None,33.32,0,132.0,18,12,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2152.4125522364957,60.0,2212.4125522364957
0,1762062391.7042146,15.0,6,0.1659,0.0,0.0257,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,5.26,3.47,1.79,None,0.0002849102020263672,5.892,True,None,sfc_cache_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,2170.405123045968,70.0,2240.405123045968
0,1762062391.7045758,15.0,6,0.1659,0.0,0.0257,0.0748,19.8367,0.0,7.4841,0.0,0.0,0.0,7.42,4.67,2.75,None,0.0002849102020263672,5.442,True,None,sfc_unique_p1_2,0,None,33.32,0,132.0,19,14,0,0,0,False,100.0,13.120000000000001,0.0,7.071428571428571,2170.405123045968,70.0,2240.405123045968
0,1762062391.7342527,15.0,7,0.1823,0.0,0.0282,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,5.18,3.47,1.71,None,0.016417741775512695,9.665,True,None,sfc_cache_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,2188.483206933911,80.0,2268.483206933911
0,1762062391.7348354,15.0,7,0.1823,0.0,0.0282,0.0748,22.285,0.0,7.4841,0.0,0.0,0.0,7.26,4.67,2.59,None,0.016417741775512695,9.325,True,None,sfc_unique_p2_2,0,None,41.65,0,165.0,23,16,0,0,0,False,100.0,12.896875,0.0,6.1875,2188.483206933911,80.0,2268.483206933911
0,1762062391.75891,15.0,8,0.199,0.0,0.0307,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,5.26,3.47,1.79,None,0.046875953674316406,9.143,True,None,sfc_cache_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2212.1672341742765,90.0,2302.1672341742765
0,1762062391.7592535,15.0,8,0.199,0.0,0.0307,0.0748,24.7332,0.0,7.4841,0.0,0.0,0.0,7.42,4.67,2.75,None,0.046875953674316406,5.409,True,None,sfc_unique_p3_2,0,None,49.98,0,198.0,27,18,0,0,0,False,100.0,12.723333333333334,0.0,5.5,2212.1672341742765,90.0,2302.1672341742765
0,1762062391.7742655,15.1,9,0.2152,0.0,0.0333,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,5.75,3.47,2.29,None,0.07102465629577637,5.433,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,2222.4125522364957,100.0,2322.4125522364957
0,1762062391.7745948,15.1,9,0.2152,0.0,0.0333,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,8.41,4.67,3.74,None,0.07102465629577637,5.397,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,31,20,0,0,0,False,100.0,12.5845,0.0,4.95,2222.4125522364957,100.0,2322.4125522364957
0,1762062391.7906864,15.1,10,0.2296,0.0,0.0358,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,5.2,3.47,1.74,None,0.08637046813964844,5.498,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,2222.4125522364957,110.0,2332.4125522364957
0,1762062391.7910135,15.1,10,0.2296,0.0,0.0358,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,7.31,4.67,2.64,None,0.08637046813964844,5.409,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,35,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,2222.4125522364957,110.0,2332.4125522364957
0,1762062391.8064902,15.1,11,0.2302,0.0445,0.041,0.0748,30.1698,4.4527,7.4841,0.0,0.0,0.0,5.13,3.47,1.67,None,0.10272717475891113,5.476,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,11.64,0.7362500000000001,4.125,2246.3426714130937,120.0,2366.3426714130937
0,1762062391.8068044,15.1,11,0.2302,0.0445,0.041,0.0748,30.1698,4.4527,7.4841,0.0,0.0,0.0,6.58,4.09,2.5,None,0.10272717475891113,5.478,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,39,24,0,0,0,False,100.0,11.64,0.7362500000000001,4.125,2246.3426714130937,120.0,2366.3426714130937
0,1762062410.7248647,34.0,11,0.2506,0.0445,0.0435,0.0998,33.5176,4.4527,9.9788,0.0,0.0,0.0,4.24,2.82,1.43,None,0.0002646446228027344,9.824,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,40,26,0,0,0,False,100.0,11.936923076923078,0.6796153846153847,5.076923076923077,2248.930119176598,130.0,2378.930119176598
0,1762062410.725487,34.0,11,0.2506,0.0445,0.0435,0.0998,33.5176,4.4527,9.9788,0.0,0.0,0.0,6.1,3.8,2.3,None,0.0002646446228027344,9.101,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,40,26,0,0,0,False,100.0,11.936923076923078,0.6796153846153847,5.076923076923077,2248.930119176598,130.0,2378.930119176598
0,1762062410.7443287,34.0,12,0.2565,0.0672,0.0488,0.0998,34.994,6.7206,9.9788,0.0,0.0,0.0,4.82,2.82,2.0,None,0.026792049407958984,5.517,True,None,sfc_cache_p2_3,0,None,83.3,0,330.0,44,28,0,0,0,False,100.0,11.5725,0.9525,4.714285714285714,2261.11863488624,140.0,2401.11863488624
0,1762062410.744689,34.0,12,0.2565,0.0672,0.0488,0.0998,34.994,6.7206,9.9788,0.0,0.0,0.0,6.99,3.54,3.45,None,0.026792049407958984,5.354,True,None,sfc_unique_p2_3,0,None,83.3,0,330.0,44,28,0,0,0,False,100.0,11.5725,0.9525,4.714285714285714,2261.11863488624,140.0,2401.11863488624
0,1762062410.76066,34.0,13,0.2769,0.0672,0.0531,0.1247,38.3418,6.7206,12.4735,0.0,0.0,0.0,5.83,3.75,2.08,None,0.045769691467285156,5.389,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,46,30,0,0,0,False,100.0,11.834333333333332,0.889,5.5,2292.6900634576687,150.0,2442.6900634576687
0,1762062410.7610092,34.0,13,0.2769,0.0672,0.0531,0.1247,38.3418,6.7206,12.4735,0.0,0.0,0.0,8.82,5.21,3.61,None,0.045769691467285156,5.332,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,46,30,0,0,0,False,100.0,11.834333333333332,0.889,5.5,2292.6900634576687,150.0,2442.6900634576687
0,1762062410.784333,34.1,14,0.2754,0.1117,0.0615,0.1247,38.8818,11.1733,12.4735,0.0,0.0,0.0,5.75,3.75,2.0,None,0.062049150466918945,5.56,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,49,32,0,0,0,False,100.0,11.2509375,1.385625,5.15625,2339.1940876025383,160.0,2499.1940876025383
0,1762062410.7846766,34.1,14,0.2754,0.1117,0.0615,0.1247,38.8818,11.1733,12.4735,0.0,0.0,0.0,8.24,4.34,3.9,None,0.062049150466918945,5.466,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,49,32,0,0,0,False,100.0,11.2509375,1.385625,5.15625,2339.1940876025383,160.0,2499.1940876025383
0,1762062410.8111312,34.1,15,0.2873,0.1117,0.0658,0.1247,41.3301,11.1733,12.4735,0.0,0.0,0.0,5.11,3.75,1.36,None,0.08568429946899414,9.683,True,None,sfc_cache_p5_3,0,None,99.96,0,396.0,53,34,0,0,0,False,100.0,11.255882352941176,1.3041176470588236,4.852941176470588,2348.336944745395,170.0,2518.336944745395
0,1762062410.8117652,34.1,15,0.2873,0.1117,0.0658,0.1247,41.3301,11.1733,12.4735,0.0,0.0,0.0,7.38,5.21,2.17,None,0.08568429946899414,9.303,True,None,sfc_unique_p5_3,0,None,99.96,0,396.0,53,34,0,0,0,False,100.0,11.255882352941176,1.3041176470588236,4.852941176470588,2348.336944745395,170.0,2518.336944745395
0,1762062410.8437195,34.1,16,0.2844,0.1563,0.0771,0.1247,41.8701,15.6259,12.4735,0.0,0.0,0.0,5.23,3.75,1.48,None,0.11299896240234375,9.594,True,None,sfc_cache_p6_3,0,None,108.29,0,429.0,57,36,0,0,0,False,100.0,10.769444444444444,1.7225,4.583333333333333,2363.930119176598,180.0,2543.930119176598
0,1762062410.844334,34.1,16,0.2844,0.1563,0.0771,0.1247,41.8701,15.6259,12.4735,0.0,0.0,0.0,7.01,4.15,2.87,None,0.11299896240234375,9.466,True,None,sfc_unique_p6_3,0,None,108.29,0,429.0,57,36,0,0,0,False,100.0,10.769444444444444,1.7225,4.583333333333333,2363.930119176598,180.0,2543.930119176598
0,1762062423.739812,47.0,16,0.2913,0.1966,0.0916,0.1497,43.49,19.6578,14.9682,0.0,0.0,0.0,5.6,3.44,2.16,None,0.00016808509826660156,9.882,True,None,sfc_cache_p1_4,0,None,108.29,0,429.0,57,38,0,0,0,False,100.0,10.59736842105263,2.0528947368421053,5.2105263157894735,2388.157019037301,190.0,2578.157019037301
0,1762062423.7404509,47.0,16,0.2913,0.1966,0.0916,0.1497,43.49,19.6578,14.9682,0.0,0.0,0.0,7.4,3.46,3.95,None,0.00016808509826660156,9.323,True,None,sfc_unique_p1_4,0,None,108.29,0,429.0,57,38,0,0,0,False,100.0,10.59736842105263,2.0528947368421053,5.2105263157894735,2388.157019037301,190.0,2578.157019037301
0,1762062423.7680984,47.1,17,0.2974,0.2302,0.104,0.1746,45.3983,23.0168,17.463,0.0,0.0,0.0,6.07,3.09,2.98,None,0.031057119369506836,9.626,True,None,sfc_cache_p2_4,0,None,108.29,0,429.0,58,40,0,0,0,False,100.0,10.50925,2.2835,5.775,2422.8585605070434,200.0,2622.8585605070434
0,1762062423.7684667,47.1,17,0.2974,0.2302,0.104,0.1746,45.3983,23.0168,17.463,0.0,0.0,0.0,13.77,10.16,3.61,None,0.031057119369506836,7.503,True,None,sfc_unique_p2_4,0,None,108.29,0,429.0,58,40,0,0,0,False,100.0,10.50925,2.2835,5.775,2422.8585605070434,200.0,2622.8585605070434
0,1762062423.7910163,47.1,18,0.3068,0.2453,0.1174,0.1746,47.6662,24.5288,17.463,0.0,0.0,0.0,5.77,2.84,2.92,None,0.058806657791137695,5.65,True,None,sfc_cache_p3_4,0,None,112.29,0,462.0,61,42,0,0,0,False,100.0,10.508809523809523,2.317619047619048,5.5,2449.9934228850493,210.0,2659.9934228850493
0,1762062423.791367,47.1,18,0.3068,0.2453,0.1174,0.1746,47.6662,24.5288,17.463,0.0,0.0,0.0,13.54,9.96,3.59,None,0.058806657791137695,5.272,True,None,sfc_unique_p3_4,0,None,112.29,0,462.0,61,42,0,0,0,False,100.0,10.508809523809523,2.317619047619048,5.5,2449.9934228850493,210.0,2659.9934228850493
0,1762062423.8156486,47.1,19,0.3242,0.2453,0.1238,0.1996,51.0141,24.5288,19.9577,0.0,0.0,0.0,9.02,5.95,3.08,None,0.08167743682861328,9.609,True,None,sfc_cache_p4_4,0,None,112.29,0,462.0,62,44,0,0,0,False,100.0,10.735681818181819,2.2122727272727274,6.0,2478.279851456478,220.0,2698.279851456478
0,1762062423.816027,47.1,19,0.3242,0.2453,0.1238,0.1996,51.0141,24.5288,19.9577,0.0,0.0,0.0,12.9,8.93,3.97,None,0.08167743682861328,5.42,True,None,sfc_unique_p4_4,0,None,112.29,0,462.0,62,44,0,0,0,False,100.0,10.735681818181819,2.2122727272727274,6.0,2478.279851456478,220.0,2698.279851456478
0,1762062423.8442292,47.1,20,0.327,0.2764,0.1359,0.1996,52.1308,27.6358,19.9577,0.0,0.0,0.0,8.38,6.34,2.05,None,0.10631489753723145,9.494,True,None,sfc_cache_p5_4,0,None,120.62,0,495.0,66,46,0,0,0,False,100.0,10.493695652173912,2.384130434782609,5.739130434782608,2508.8327511624057,230.0,2738.8327511624057
0,1762062423.8446035,47.1,20,0.327,0.2764,0.1359,0.1996,52.1308,27.6358,19.9577,0.0,0.0,0.0,9.84,6.26,3.58,None,0.10631489753723145,6.799,True,None,sfc_unique_p5_4,0,None,120.62,0,495.0,66,46,0,0,0,False,100.0,10.493695652173912,2.384130434782609,5.739130434782608,2508.8327511624057,230.0,2738.8327511624057
0,1762062423.8768954,47.2,21,0.3372,0.2847,0.1515,0.2245,54.6514,28.475,22.4524,0.0,0.0,0.0,8.45,5.19,3.26,None,0.1348724365234375,9.643,True,None,sfc_cache_p6_4,0,None,124.95,0,495.0,69,48,0,0,0,False,100.0,10.542708333333334,2.3541666666666665,6.1875,2530.5976581414066,240.0,2770.5976581414066
0,1762062423.877278,47.2,21,0.3372,0.2847,0.1515,0.2245,54.6514,28.475,22.4524,0.0,0.0,0.0,11.07,5.65,5.42,None,0.1348724365234375,6.36,True,None,sfc_unique_p6_4,0,None,124.95,0,495.0,69,48,0,0,0,False,100.0,10.542708333333334,2.3541666666666665,6.1875,2530.5976581414066,240.0,2770.5976581414066
0,1762062445.2946196,68.6,21,0.3413,0.2847,0.1515,0.2495,55.551,28.475,24.9471,0.0,0.0,0.0,5.58,3.13,2.45,None,2.765655517578125e-05,9.618,True,None,sfc_cache_p1_3,0,None,116.62,0,462.0,66,48,0,0,0,False,100.0,10.71625,2.3541666666666665,6.875,2557.225115191399,240.0,2797.225115191399
0,1762062445.295241,68.6,21,0.3413,0.2847,0.1515,0.2495,55.551,28.475,24.9471,0.0,0.0,0.0,8.57,4.21,4.36,None,2.765655517578125e-05,9.167,True,None,sfc_unique_p1_3,0,None,116.62,0,462.0,66,48,0,0,0,False,100.0,10.71625,2.3541666666666665,6.875,2557.225115191399,240.0,2797.225115191399
0,1762062449.75128,73.0,21,0.3574,0.2847,0.1595,0.2744,58.8989,28.475,27.4418,0.0,0.0,0.0,4.84,3.03,1.81,None,0.00017571449279785156,9.999,True,None,sfc_cache_p1_5,0,None,116.62,0,462.0,66,50,0,0,0,False,100.0,10.9076,2.26,7.26,2566.6276844531226,250.0,2816.6276844531226
0,1762062449.75196,73.0,21,0.3574,0.2847,0.1595,0.2744,58.8989,28.475,27.4418,0.0,0.0,0.0,7.45,4.0,3.45,None,0.00017571449279785156,9.519,True,None,sfc_unique_p1_5,0,None,116.62,0,462.0,66,50,0,0,0,False,100.0,10.9076,2.26,7.26,2566.6276844531226,250.0,2816.6276844531226
0,1762062449.7860637,73.1,22,0.3611,0.32,0.172,0.2994,60.7348,32.0028,29.9365,0.0,0.0,0.0,6.15,2.79,3.36,None,0.03184175491333008,9.824,True,None,sfc_cache_p2_5,0,None,116.62,0,462.0,67,52,0,0,0,False,100.0,10.815,2.4423076923076925,7.615384615384615,2608.2157242302474,260.0,2868.2157242302474
0,1762062449.7867093,73.1,22,0.3611,0.32,0.172,0.2994,60.7348,32.0028,29.9365,0.0,0.0,0.0,11.38,7.46,3.92,None,0.03184175491333008,9.221,True,None,sfc_unique_p2_5,0,None,116.62,0,462.0,67,52,0,0,0,False,100.0,10.815,2.4423076923076925,7.615384615384615,2608.2157242302474,260.0,2868.2157242302474
0,1762062449.826101,73.1,23,0.3578,0.383,0.1852,0.3243,60.7348,38.3026,32.4312,0.9057,0.0,0.0,7.86,3.72,4.14,None,0.06655001640319824,10.235,True,None,sfc_cache_p3_5,0,None,116.62,0,462.0,68,54,0,0,0,False,100.0,10.525555555555556,2.814814814814815,7.944444444444445,2629.338665725372,270.0,2899.338665725372
0,1762062449.8267677,73.1,23,0.3578,0.383,0.1852,0.3243,60.7348,38.3026,32.4312,0.9057,0.0,0.0,8.2,3.88,4.32,None,0.06655001640319824,9.401,True,None,sfc_unique_p3_5,0,None,116.62,0,462.0,68,54,0,0,0,False,100.0,10.525555555555556,2.814814814814815,7.944444444444445,2629.338665725372,270.0,2899.338665725372
0,1762062449.8639817,73.1,24,0.3655,0.4015,0.1981,0.3493,62.6431,40.1497,34.9259,1.7297,0.0,0.0,7.81,3.82,4.0,None,0.10658693313598633,10.151,True,None,sfc_cache_p4_5,0,None,116.62,0,462.0,70,56,0,0,0,False,100.0,10.572321428571428,2.845178571428572,8.25,2653.2815538231894,280.0,2933.2815538231894
0,1762062449.8646421,73.1,24,0.3655,0.4015,0.1981,0.3493,62.6431,40.1497,34.9259,1.7297,0.0,0.0,7.41,3.83,3.58,None,0.10658693313598633,9.284,True,None,sfc_unique_p4_5,0,None,116.62,0,462.0,70,56,0,0,0,False,100.0,10.572321428571428,2.845178571428572,8.25,2653.2815538231894,280.0,2933.2815538231894
0,1762062449.9006896,73.2,25,0.3709,0.4242,0.22,0.3493,63.5794,42.4176,34.9259,2.9677,0.0,0.0,8.44,4.35,4.09,None,0.14447641372680664,10.051,True,None,sfc_cache_p5_5,0,None,116.62,4,495.0,73,58,0,0,0,False,100.0,10.518103448275863,2.902241379310345,7.9655172413793105,2681.0116715796194,294.4,2975.4116715796195
0,1762062449.9014347,73.2,25,0.3709,0.4242,0.22,0.3493,63.5794,42.4176,34.9259,2.9677,0.0,0.0,17.38,10.31,7.08,None,0.14447641372680664,9.662,True,None,sfc_unique_p5_5,0,None,116.62,4,495.0,73,58,0,0,0,False,100.0,10.518103448275863,2.902241379310345,7.9655172413793105,2681.0116715796194,294.4,2975.4116715796195
0,1762062449.9364808,73.2,26,0.3819,0.4326,0.2382,0.3742,65.9197,43.2567,37.4206,3.6746,0.0,0.0,8.58,4.44,4.14,None,0.1813340187072754,9.905,True,None,sfc_cache_p6_5,0,None,116.62,4,495.0,75,60,0,0,0,False,100.0,10.628666666666668,2.8609999999999998,8.25,2695.5380581066916,304.4,2999.9380581066916
0,1762062449.9374568,73.2,26,0.3819,0.4326,0.2382,0.3742,65.9197,43.2567,37.4206,3.6746,0.0,0.0,12.57,8.39,4.18,None,0.1813340187072754,9.315,True,None,sfc_unique_p6_5,0,None,116.62,4,495.0,75,60,0,0,0,False,100.0,10.628666666666668,2.8609999999999998,8.25,2695.5380581066916,304.4,2999.9380581066916
0,1762062450.302026,73.6,26,0.3548,0.3654,0.2187,0.3493,60.3752,36.5361,34.9259,4.4813,0.0,0.0,8.1,4.17,3.93,None,2.1457672119140625e-05,9.931,True,None,sfc_cache_p6_3,0,None,95.63,4,429.0,64,54,0,0,0,False,100.0,10.97,2.685,8.555555555555555,2688.490929179281,304.4,2992.890929179281
0,1762062450.3024356,73.6,26,0.3548,0.3654,0.2187,0.3493,60.3752,36.5361,34.9259,4.4813,0.0,0.0,7.53,4.09,3.44,None,2.1457672119140625e-05,7.854,True,None,sfc_unique_p6_3,0,None,95.63,4,429.0,64,54,0,0,0,False,100.0,10.97,2.685,8.555555555555555,2688.490929179281,304.4,2992.890929179281
0,1762062450.3255363,73.6,26,0.3666,0.388,0.2265,0.3742,62.1031,38.8041,37.4206,5.244,0.0,0.0,7.93,3.97,3.96,None,0.03065967559814453,7.792,True,None,sfc_cache_p5_3,0,None,95.63,4,429.0,66,56,0,0,0,False,100.0,10.97107142857143,2.749821428571429,8.839285714285714,2688.490929179281,304.4,2992.890929179281
0,1762062450.3259244,73.6,26,0.3666,0.388,0.2265,0.3742,62.1031,38.8041,37.4206,5.244,0.0,0.0,7.73,3.94,3.8,None,0.03065967559814453,5.57,True,None,sfc_unique_p5_3,0,None,95.63,4,429.0,66,56,0,0,0,False,100.0,10.97107142857143,2.749821428571429,8.839285714285714,2688.490929179281,304.4,2992.890929179281
0,1762062450.3444393,73.6,26,0.3827,0.388,0.233,0.3742,64.371,38.8041,37.4206,6.044,0.0,0.0,8.47,4.5,3.96,None,0.05470991134643555,5.661,True,None,sfc_cache_p2_3,0,None,99.63,4,462.0,69,58,0,0,0,False,100.0,11.058275862068966,2.6550000000000002,8.53448275862069,2692.490929179281,304.4,2996.890929179281
0,1762062450.3448105,73.6,26,0.3827,0.388,0.233,0.3742,64.371,38.8041,37.4206,6.044,0.0,0.0,8.82,4.73,4.09,None,0.05470991134643555,5.527,True,None,sfc_unique_p2_3,0,None,99.63,4,462.0,69,58,0,0,0,False,100.0,11.058275862068966,2.6550000000000002,8.53448275862069,2692.490929179281,304.4,2996.890929179281
0,1762062450.362787,73.6,26,0.3997,0.388,0.2374,0.3992,67.0709,38.8041,39.9153,6.7874,0.0,0.0,9.31,4.55,4.75,None,0.0742039680480957,5.594,True,None,sfc_cache_p6_2,0,None,99.63,4,462.0,70,60,0,0,0,False,100.0,11.206333333333333,2.5665,8.8,2694.812551219213,304.4,2999.2125512192133
0,1762062450.3631463,73.6,26,0.3997,0.388,0.2374,0.3992,67.0709,38.8041,39.9153,6.7874,0.0,0.0,8.03,4.21,3.82,None,0.0742039680480957,5.306,True,None,sfc_unique_p6_2,0,None,99.63,4,462.0,70,60,0,0,0,False,100.0,11.206333333333333,2.5665,8.8,2694.812551219213,304.4,2999.2125512192133
0,1762062455.3091009,78.6,26,0.4077,0.388,0.2436,0.4241,67.3226,38.8041,42.41,7.7082,0.0,0.0,12.61,6.17,6.44,None,3.0040740966796875e-05,9.92,True,None,sfc_cache_p1_1,0,None,91.3,4,429.0,68,60,0,0,0,False,100.0,11.345166666666668,2.5665,9.35,2694.812551219213,308.79999999999995,3003.612551219213
0,1762062455.3095257,78.6,26,0.4077,0.388,0.2436,0.4241,67.3226,38.8041,42.41,7.7082,0.0,0.0,11.4,5.08,6.32,None,3.0040740966796875e-05,7.719,True,None,sfc_unique_p1_1,0,None,91.3,4,429.0,68,60,0,0,0,False,100.0,11.345166666666668,2.5665,9.35,2694.812551219213,308.79999999999995,3003.612551219213
0,1762062460.3077784,83.6,26,0.3781,0.388,0.2356,0.3992,61.3461,38.8041,39.9153,8.515,0.0,0.0,11.6,5.28,6.32,None,2.3126602172851562e-05,9.025,True,None,sfc_cache_p5_1,0,None,78.64,4,396.0,61,56,0,0,0,False,100.0,11.274464285714286,2.749821428571429,9.428571428571429,2687.958265504927,308.79999999999995,2996.7582655049273
0,1762062460.3081772,83.6,26,0.3781,0.388,0.2356,0.3992,61.3461,38.8041,39.9153,8.515,0.0,0.0,10.58,5.41,5.18,None,2.3126602172851562e-05,5.203,True,None,sfc_unique_p5_1,0,None,78.64,4,396.0,61,56,0,0,0,False,100.0,11.274464285714286,2.749821428571429,9.428571428571429,2687.958265504927,308.79999999999995,2996.7582655049273
0,1762062460.339146,83.6,26,0.3928,0.388,0.2448,0.3992,63.614,38.8041,39.9153,9.244,0.0,0.0,10.93,4.75,6.18,None,0.02573990821838379,9.379,True,None,sfc_cache_p3_1,0,None,82.64,4,429.0,63,58,0,0,0,False,100.0,11.351206896551725,2.6550000000000002,9.10344827586207,2690.812551219213,308.79999999999995,2999.612551219213
0,1762062460.3397946,83.6,26,0.3928,0.388,0.2448,0.3992,63.614,38.8041,39.9153,9.244,0.0,0.0,10.98,4.42,6.56,None,0.02573990821838379,9.085,True,None,sfc_unique_p3_1,0,None,82.64,4,429.0,63,58,0,0,0,False,100.0,11.351206896551725,2.6550000000000002,9.10344827586207,2690.812551219213,308.79999999999995,2999.612551219213
