No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569882.1486425,0.1,6,0.1154,0.0989,0.0499,11.5422,4.9894,0.0,0.0,6.77,None,None,9.346,True,None,sfc_cache_p6_1,0,None,33.32,132.0,17,12,0,0,0,False,100.0,12.723333333333334,5.5,2203.198178752139
0,1760569882.1491137,0.1,6,0.1154,0.0989,0.0499,11.5422,4.9894,0.0,0.0,7.75,None,None,9.182,True,None,sfc_unique_p6_1,0,None,33.32,132.0,17,12,0,0,0,False,100.0,12.723333333333334,5.5,2203.198178752139
0,1760569896.9879365,15.0,6,0.1389,0.1061,0.0748,13.8857,7.4841,0.0,0.0,4.88,None,None,5.607,True,None,sfc_cache_p1_2,0,None,33.32,132.0,18,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2228.4109941057995
0,1760569896.988203,15.0,6,0.1389,0.1061,0.0748,13.8857,7.4841,0.0,0.0,7.72,None,None,5.27,True,None,sfc_unique_p1_2,0,None,33.32,132.0,18,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2228.4109941057995
0,1760569897.0059767,15.0,7,0.156,0.1133,0.0748,15.5995,7.4841,0.0,0.0,4.78,None,None,5.364,True,None,sfc_cache_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875,6.1875,2261.4000824822115
0,1760569897.0062358,15.0,7,0.156,0.1133,0.0748,15.5995,7.4841,0.0,0.0,7.09,None,None,5.354,True,None,sfc_unique_p2_2,0,None,41.65,165.0,22,16,0,0,0,False,100.0,12.896875,6.1875,2261.4000824822115
0,1760569897.0231352,15.0,8,0.1731,0.1179,0.0748,17.3133,7.4841,0.0,0.0,5.05,None,None,5.589,True,None,sfc_cache_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2285.5820976501423
0,1760569897.0234091,15.0,8,0.1731,0.1179,0.0748,17.3133,7.4841,0.0,0.0,7.2,None,None,5.307,True,None,sfc_unique_p3_2,0,None,49.98,198.0,26,18,0,0,0,False,100.0,12.723333333333334,5.5,2285.5820976501423
0,1760569897.040028,15.0,9,0.1935,0.1251,0.0748,19.3544,7.4841,0.0,0.0,4.96,None,None,5.353,True,None,sfc_cache_p4_2,0,None,53.98,231.0,29,20,0,0,0,False,100.0,12.800999999999998,4.95,2304.664283070356
0,1760569897.040295,15.0,9,0.1935,0.1251,0.0748,19.3544,7.4841,0.0,0.0,7.44,None,None,5.318,True,None,sfc_unique_p4_2,0,None,53.98,231.0,29,20,0,0,0,False,100.0,12.800999999999998,4.95,2304.664283070356
0,1760569897.056318,15.0,10,0.2107,0.1351,0.0748,21.0682,7.4841,0.0,0.0,5.22,None,None,5.399,True,None,sfc_cache_p5_2,0,None,62.31,264.0,33,22,0,0,0,False,100.0,12.667727272727273,4.5,2332.9869111465055
0,1760569897.0565636,15.0,10,0.2107,0.1351,0.0748,21.0682,7.4841,0.0,0.0,7.64,None,None,5.369,True,None,sfc_unique_p5_2,0,None,62.31,264.0,33,22,0,0,0,False,100.0,12.667727272727273,4.5,2332.9869111465055
0,1760569897.0717058,15.1,11,0.2278,0.1556,0.0748,22.782,7.4841,0.0,0.0,5.22,None,None,5.354,True,None,sfc_cache_p6_2,0,None,70.64,297.0,37,24,0,0,0,False,100.0,12.556666666666667,4.125,2379.517502168022
0,1760569897.0719569,15.1,11,0.2278,0.1556,0.0748,22.782,7.4841,0.0,0.0,12.55,None,None,5.256,True,None,sfc_unique_p6_2,0,None,70.64,297.0,37,24,0,0,0,False,100.0,12.556666666666667,4.125,2379.517502168022
0,1760569921.0153022,39.0,11,0.2513,0.1608,0.0998,25.1255,9.9788,0.0,0.0,4.96,None,None,10.558,True,None,sfc_cache_p1_3,0,None,70.64,297.0,38,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2403.3443091638433
0,1760569921.0157893,39.0,11,0.2513,0.1608,0.0998,25.1255,9.9788,0.0,0.0,7.21,None,None,8.985,True,None,sfc_unique_p1_3,0,None,70.64,297.0,38,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2403.3443091638433
0,1760569921.0418656,39.0,12,0.2684,0.1659,0.0998,26.8393,9.9788,0.0,0.0,5.17,None,None,9.164,True,None,sfc_cache_p2_3,0,None,78.97,330.0,42,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2403.3443091638433
0,1760569921.0423164,39.0,12,0.2684,0.1659,0.0998,26.8393,9.9788,0.0,0.0,7.64,None,None,8.966,True,None,sfc_unique_p2_3,0,None,78.97,330.0,42,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2403.3443091638433
0,1760569921.0681615,39.1,13,0.2855,0.1764,0.0998,28.5531,9.9788,0.0,0.0,4.96,None,None,9.141,True,None,sfc_cache_p3_3,0,None,87.3,363.0,46,30,0,0,0,False,100.0,12.59,4.4,2427.2744283404413
0,1760569921.0686123,39.1,13,0.2855,0.1764,0.0998,28.5531,9.9788,0.0,0.0,7.16,None,None,9.158,True,None,sfc_unique_p3_3,0,None,87.3,363.0,46,30,0,0,0,False,100.0,12.59,4.4,2427.2744283404413
0,1760569921.0987687,39.1,14,0.3027,0.187,0.0998,30.2669,9.9788,0.0,0.0,5.33,None,None,9.288,True,None,sfc_cache_p4_3,0,None,95.63,396.0,50,32,0,0,0,False,100.0,12.5115625,4.125,2469.4927381995963
0,1760569921.099212,39.1,14,0.3027,0.187,0.0998,30.2669,9.9788,0.0,0.0,7.89,None,None,9.145,True,None,sfc_unique_p4_3,0,None,95.63,396.0,50,32,0,0,0,False,100.0,12.5115625,4.125,2469.4927381995963
0,1760569921.1258466,39.1,15,0.3261,0.2159,0.1247,32.6104,12.4735,0.0,0.0,5.28,None,None,9.371,True,None,sfc_cache_p5_3,0,None,95.63,396.0,52,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2528.0951217315574
0,1760569921.126284,39.1,15,0.3261,0.2159,0.1247,32.6104,12.4735,0.0,0.0,10.19,None,None,9.045,True,None,sfc_unique_p5_3,0,None,95.63,396.0,52,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2528.0951217315574
0,1760569921.1549098,39.1,16,0.3463,0.2372,0.1497,34.6265,14.9682,0.0,0.0,5.0,None,None,9.477,True,None,sfc_cache_p6_3,0,None,99.96,396.0,55,36,0,0,0,False,100.0,12.723333333333334,5.5,2553.7290118401042
0,1760569921.1553812,39.1,16,0.3463,0.2372,0.1497,34.6265,14.9682,0.0,0.0,9.25,None,None,9.232,True,None,sfc_unique_p6_3,0,None,99.96,396.0,55,36,0,0,0,False,100.0,12.723333333333334,5.5,2553.7290118401042
0,1760569931.18785,49.2,16,0.3526,0.2419,0.1746,35.2563,17.463,0.0,0.0,4.69,None,None,9.801,True,None,sfc_cache_p2_2,0,None,91.63,363.0,53,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2561.274283469883
0,1760569931.188341,49.2,16,0.3526,0.2419,0.1746,35.2563,17.463,0.0,0.0,7.57,None,None,9.216,True,None,sfc_unique_p2_2,0,None,91.63,363.0,53,36,0,0,0,False,100.0,12.954722222222223,6.416666666666667,2561.274283469883
0,1760569934.0255418,52.0,16,0.376,0.2492,0.1996,37.5998,19.9577,0.0,0.0,4.64,None,None,9.933,True,None,sfc_cache_p1_4,0,None,91.63,363.0,54,38,0,0,0,False,100.0,13.088684210526315,6.947368421052632,2580.703938322073
0,1760569934.0260477,52.0,16,0.376,0.2492,0.1996,37.5998,19.9577,0.0,0.0,6.62,None,None,9.387,True,None,sfc_unique_p1_4,0,None,91.63,363.0,54,38,0,0,0,False,100.0,13.088684210526315,6.947368421052632,2580.703938322073
0,1760569934.0535247,52.0,17,0.3994,0.258,0.2245,39.9433,22.4524,0.0,0.0,4.91,None,None,9.38,True,None,sfc_cache_p2_4,0,None,91.63,363.0,56,40,0,0,0,False,100.0,13.20925,7.425,2582.9361779134674
0,1760569934.0539842,52.0,17,0.3994,0.258,0.2245,39.9433,22.4524,0.0,0.0,7.32,None,None,9.338,True,None,sfc_unique_p2_4,0,None,91.63,363.0,56,40,0,0,0,False,100.0,13.20925,7.425,2582.9361779134674
0,1760569934.0840354,52.1,18,0.4166,0.2813,0.2245,41.6571,22.4524,0.0,0.0,4.52,None,None,9.445,True,None,sfc_cache_p3_4,0,None,99.96,396.0,59,42,0,0,0,False,100.0,13.12,7.071428571428571,2604.5319324842762
0,1760569934.0844932,52.1,18,0.4166,0.2813,0.2245,41.6571,22.4524,0.0,0.0,12.77,None,None,9.296,True,None,sfc_unique_p3_4,0,None,99.96,396.0,59,42,0,0,0,False,100.0,13.12,7.071428571428571,2604.5319324842762
0,1760569934.1150622,52.1,19,0.4337,0.2896,0.2245,42.4637,22.4524,2.087,0.0,4.01,None,None,9.451,True,None,sfc_cache_p4_4,0,None,108.29,429.0,63,44,0,0,0,False,100.0,13.038863636363637,6.75,2604.5319324842762
0,1760569934.1155024,52.1,19,0.4337,0.2896,0.2245,42.4637,22.4524,2.087,0.0,15.16,None,None,9.541,True,None,sfc_unique_p4_4,0,None,108.29,429.0,63,44,0,0,0,False,100.0,13.038863636363637,6.75,2604.5319324842762
0,1760569934.1439579,52.1,20,0.4508,0.2979,0.2245,43.2703,22.4524,4.0421,0.0,4.04,None,None,9.453,True,None,sfc_cache_p5_4,0,None,116.62,462.0,67,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2609.755582074123
0,1760569934.1444025,52.1,20,0.4508,0.2979,0.2245,43.2703,22.4524,4.0421,0.0,15.26,None,None,9.445,True,None,sfc_unique_p5_4,0,None,116.62,462.0,67,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2609.755582074123
0,1760569934.1769047,52.2,21,0.468,0.3075,0.2245,44.077,22.4524,5.76,0.0,4.33,None,None,9.56,True,None,sfc_cache_p6_4,0,None,124.95,495.0,71,48,0,0,0,False,100.0,12.896875,6.1875,2614.97923166397
0,1760569934.17738,52.2,21,0.468,0.3075,0.2245,44.077,22.4524,5.76,0.0,13.28,None,None,9.548,True,None,sfc_unique_p6_4,0,None,124.95,495.0,71,48,0,0,0,False,100.0,12.896875,6.1875,2614.97923166397
0,1760569936.1943862,54.2,21,0.4508,0.2946,0.2245,42.3632,22.4524,5.6471,0.0,4.67,None,None,9.635,True,None,sfc_cache_p4_2,0,None,116.62,462.0,67,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2609.755582074123
0,1760569936.1948636,54.2,21,0.4508,0.2946,0.2245,42.3632,22.4524,5.6471,0.0,7.56,None,None,9.188,True,None,sfc_unique_p4_2,0,None,116.62,462.0,67,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2609.755582074123
0,1760569936.221991,54.2,21,0.4743,0.3105,0.2495,43.7995,24.9471,7.604,0.0,7.89,None,None,9.228,True,None,sfc_cache_p5_1,0,None,116.62,462.0,69,48,0,0,0,False,100.0,13.070416666666667,6.875,2619.830582074123
0,1760569936.2224307,54.2,21,0.4743,0.3105,0.2495,43.7995,24.9471,7.604,0.0,23.66,None,None,9.248,True,None,sfc_unique_p5_1,0,None,116.62,462.0,69,48,0,0,0,False,100.0,13.070416666666667,6.875,2619.830582074123
0,1760569946.2005694,64.2,21,0.4743,0.3084,0.2495,42.8923,24.9471,9.6,0.0,7.38,None,None,9.564,True,None,sfc_cache_p1_1,0,None,116.62,462.0,70,48,0,0,0,False,100.0,13.070416666666667,6.875,2624.0849544622984
0,1760569946.2010727,64.2,21,0.4743,0.3084,0.2495,42.8923,24.9471,9.6,0.0,21.78,None,None,9.378,True,None,sfc_unique_p1_1,0,None,116.62,462.0,70,48,0,0,0,False,100.0,13.070416666666667,6.875,2624.0849544622984
0,1760569954.0443492,72.0,21,0.4977,0.318,0.2744,44.3287,27.4418,10.9714,0.0,6.17,None,None,9.694,True,None,sfc_cache_p1_5,0,None,116.62,462.0,70,50,0,0,0,False,100.0,13.1676,7.26,2640.6887193593734
0,1760569954.0446382,72.0,21,0.4977,0.318,0.2744,44.3287,27.4418,10.9714,0.0,12.11,None,None,8.357,True,None,sfc_unique_p1_5,0,None,116.62,462.0,70,50,0,0,0,False,100.0,13.1676,7.26,2640.6887193593734
0,1760569954.0756721,72.1,22,0.5179,0.3355,0.2994,45.4377,29.9365,12.2182,0.0,6.51,None,None,9.131,True,None,sfc_cache_p2_5,0,None,120.95,462.0,73,52,0,0,0,False,100.0,13.17403846153846,7.615384615384615,2654.6172907879445
0,1760569954.0759435,72.1,22,0.5179,0.3355,0.2994,45.4377,29.9365,12.2182,0.0,12.83,None,None,8.942,True,None,sfc_unique_p2_5,0,None,120.95,462.0,73,52,0,0,0,False,100.0,13.17403846153846,7.615384615384615,2654.6172907879445
0,1760569954.1085227,72.1,23,0.5383,0.3494,0.2994,46.5717,29.9365,13.3565,0.0,5.98,None,None,9.685,True,None,sfc_cache_p3_5,0,None,124.95,495.0,75,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2665.2294251324734
0,1760569954.108785,72.1,23,0.5383,0.3494,0.2994,46.5717,29.9365,13.3565,0.0,14.57,None,None,8.351,True,None,sfc_unique_p3_5,0,None,124.95,495.0,75,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2665.2294251324734
0,1760569954.1408536,72.1,24,0.5617,0.3663,0.3243,48.008,32.4312,14.4,0.0,7.31,None,None,9.398,True,None,sfc_cache_p4_5,0,None,124.95,495.0,77,56,0,0,0,False,100.0,13.268749999999999,7.660714285714286,2683.6544251324735
0,1760569954.141122,72.1,24,0.5617,0.3663,0.3243,48.008,32.4312,14.4,0.0,16.22,None,None,7.973,True,None,sfc_unique_p4_5,0,None,124.95,495.0,77,56,0,0,0,False,100.0,13.268749999999999,7.660714285714286,2683.6544251324735
0,1760569954.1714902,72.2,25,0.5821,0.382,0.3243,48.6884,32.4312,16.2581,0.0,9.12,None,None,9.334,True,None,sfc_cache_p5_5,0,None,128.95,528.0,80,58,0,0,0,False,100.0,13.276724137931033,7.396551724137931,2691.368710846759
0,1760569954.1717477,72.2,25,0.5821,0.382,0.3243,48.6884,32.4312,16.2581,0.0,16.41,None,None,8.792,True,None,sfc_unique_p5_5,0,None,128.95,528.0,80,58,0,0,0,False,100.0,13.276724137931033,7.396551724137931,2691.368710846759
0,1760569954.2049732,72.2,26,0.6056,0.4007,0.3493,49.6712,34.9259,17.8605,0.0,8.7,None,None,9.427,True,None,sfc_cache_p6_5,0,None,128.95,528.0,82,60,0,0,0,False,100.0,13.350833333333332,7.7,2703.368710846759
0,1760569954.205243,72.2,26,0.6056,0.4007,0.3493,49.6712,34.9259,17.8605,0.0,16.22,None,None,8.885,True,None,sfc_unique_p6_5,0,None,128.95,528.0,82,60,0,0,0,False,100.0,13.350833333333332,7.7,2703.368710846759
0,1760569956.2082384,74.2,26,0.5854,0.3864,0.3243,46.2942,32.4312,20.093,0.0,8.78,None,None,9.628,True,None,sfc_cache_p4_2,0,None,124.62,528.0,79,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2695.82343921698
0,1760569956.2085137,74.2,26,0.5854,0.3864,0.3243,46.2942,32.4312,20.093,0.0,14.67,None,None,7.186,True,None,sfc_unique_p4_2,0,None,124.62,528.0,79,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2695.82343921698
0,1760569956.237727,74.2,26,0.6058,0.3933,0.3243,46.9746,32.4312,22.5,0.0,9.81,None,None,9.392,True,None,sfc_cache_p2_2,0,None,128.62,561.0,82,60,0,0,0,False,100.0,13.356333333333334,7.15,2695.82343921698
0,1760569956.2379985,74.2,26,0.6058,0.3933,0.3243,46.9746,32.4312,22.5,0.0,16.73,None,None,8.935,True,None,sfc_unique_p2_2,0,None,128.62,561.0,82,60,0,0,0,False,100.0,13.356333333333334,7.15,2695.82343921698
0,1760569971.2138753,89.2,26,0.6121,0.3975,0.3493,46.2436,34.9259,24.9449,0.0,9.55,None,None,8.061,True,None,sfc_cache_p1_3,0,None,120.29,528.0,80,60,0,0,0,False,100.0,13.495166666666668,7.7,2696.257582538448
0,1760569971.2141585,89.2,26,0.6121,0.3975,0.3493,46.2436,34.9259,24.9449,0.0,17.3,None,None,5.58,True,None,sfc_unique_p1_3,0,None,120.29,528.0,80,60,0,0,0,False,100.0,13.495166666666668,7.7,2696.257582538448
0,1760569976.0555384,94.0,26,0.6356,0.4064,0.3742,47.2263,37.4206,26.3817,0.0,8.05,None,None,10.103,True,None,sfc_cache_p1_6,0,None,120.29,528.0,81,62,0,0,0,False,100.0,13.55983870967742,7.983870967741935,2707.176944866261
0,1760569976.0560472,94.0,26,0.6356,0.4064,0.3742,47.2263,37.4206,26.3817,0.0,13.65,None,None,9.607,True,None,sfc_unique_p1_6,0,None,120.29,528.0,81,62,0,0,0,False,100.0,13.55983870967742,7.983870967741935,2707.176944866261
0,1760569976.0837677,94.1,27,0.656,0.4153,0.3742,47.9067,37.4206,27.9403,0.0,8.95,None,None,7.586,True,None,sfc_cache_p2_6,0,None,124.29,561.0,84,64,0,0,0,False,100.0,13.55796875,7.734375,2716.579514127985
0,1760569976.0840335,94.1,27,0.656,0.4153,0.3742,47.9067,37.4206,27.9403,0.0,15.43,None,None,5.454,True,None,sfc_unique_p2_6,0,None,124.29,561.0,84,64,0,0,0,False,100.0,13.55796875,7.734375,2716.579514127985
0,1760569976.1131897,94.1,28,0.6764,0.4241,0.3742,48.5871,37.4206,29.0072,0.0,8.18,None,None,9.226,True,None,sfc_cache_p3_6,0,None,128.29,594.0,87,66,0,0,0,False,100.0,13.556212121212122,7.5,2725.982083389709
0,1760569976.1134448,94.1,28,0.6764,0.4241,0.3742,48.5871,37.4206,29.0072,0.0,13.9,None,None,5.419,True,None,sfc_unique_p3_6,0,None,128.29,594.0,87,66,0,0,0,False,100.0,13.556212121212122,7.5,2725.982083389709
0,1760569976.147017,94.1,29,0.6968,0.433,0.3742,49.2675,37.4206,30.4225,0.0,8.86,None,None,9.576,True,None,sfc_cache_p4_6,0,None,132.29,627.0,90,68,0,0,0,False,100.0,13.554558823529412,7.279411764705882,2735.384652651433
0,1760569976.147278,94.1,29,0.6968,0.433,0.3742,49.2675,37.4206,30.4225,0.0,15.26,None,None,8.87,True,None,sfc_unique_p4_6,0,None,132.29,627.0,90,68,0,0,0,False,100.0,13.554558823529412,7.279411764705882,2735.384652651433
0,1760569976.1803026,94.2,30,0.7172,0.4419,0.3742,49.9478,37.4206,31.7793,0.0,8.97,None,None,9.556,True,None,sfc_cache_p5_6,0,None,136.29,660.0,93,70,0,0,0,False,100.0,13.553,7.071428571428571,2744.585240795683
0,1760569976.1805606,94.2,30,0.7172,0.4419,0.3742,49.9478,37.4206,31.7793,0.0,15.48,None,None,7.874,True,None,sfc_unique_p5_6,0,None,136.29,660.0,93,70,0,0,0,False,100.0,13.553,7.071428571428571,2744.585240795683
0,1760569976.27032,94.3,31,0.7376,0.4507,0.3742,50.6282,37.4206,32.8591,0.0,8.05,None,None,6.081,True,None,sfc_cache_p6_6,0,None,140.29,693.0,96,72,0,0,0,False,100.0,13.551527777777778,6.875,2744.585240795683
0,1760569976.270627,94.3,31,0.7376,0.4507,0.3742,50.6282,37.4206,32.8591,0.0,13.65,None,None,5.469,True,None,sfc_unique_p6_6,0,None,140.29,693.0,96,72,0,0,0,False,100.0,13.551527777777778,6.875,2744.585240795683
0,1760569976.3064215,94.3,31,0.6688,0.41,0.3992,46.9232,39.9153,28.349,0.0,7.82,None,None,9.631,True,None,sfc_cache_p1_5,0,None,107.3,528.0,80,64,0,0,0,False,100.0,13.8234375,8.25,2714.522081068087
0,1760569976.3067067,94.3,31,0.6688,0.41,0.3992,46.9232,39.9153,28.349,0.0,13.32,None,None,7.197,True,None,sfc_unique_p1_5,0,None,107.3,528.0,80,64,0,0,0,False,100.0,13.8234375,8.25,2714.522081068087
0,1760569976.3283675,94.3,31,0.6922,0.424,0.4241,47.906,42.41,29.8808,0.0,8.79,None,None,5.573,True,None,sfc_cache_p3_3,0,None,107.3,528.0,82,66,0,0,0,False,100.0,13.874242424242425,8.5,2725.6867614581192
0,1760569976.3286211,94.3,31,0.6922,0.424,0.4241,47.906,42.41,29.8808,0.0,15.53,None,None,5.542,True,None,sfc_unique_p3_3,0,None,107.3,528.0,82,66,0,0,0,False,100.0,13.874242424242425,8.5,2725.6867614581192
0,1760569976.3521664,94.3,31,0.7157,0.4381,0.449,48.8887,44.9047,32.2148,0.0,10.89,None,None,7.407,True,None,sfc_cache_p4_2,0,None,107.3,528.0,84,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2725.6867614581192
0,1760569976.352419,94.3,31,0.7157,0.4381,0.449,48.8887,44.9047,32.2148,0.0,19.19,None,None,5.479,True,None,sfc_unique_p4_2,0,None,107.3,528.0,84,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2725.6867614581192
0,1760569976.3805394,94.4,31,0.7361,0.4496,0.449,49.5691,44.9047,34.1477,0.0,10.12,None,None,6.401,True,None,sfc_cache_p2_2,0,None,111.3,561.0,86,70,0,0,0,False,100.0,13.91,8.485714285714286,2725.6867614581192
0,1760569976.3810036,94.4,31,0.7361,0.4496,0.449,49.5691,44.9047,34.1477,0.0,17.56,None,None,9.763,True,None,sfc_unique_p2_2,0,None,111.3,561.0,86,70,0,0,0,False,100.0,13.91,8.485714285714286,2725.6867614581192
0,1760569976.412705,94.4,31,0.7595,0.4624,0.474,50.5519,47.3995,36.0805,0.0,13.27,None,None,9.389,True,None,sfc_cache_p5_1,0,None,111.3,561.0,87,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2729.6867614581192
0,1760569976.41316,94.4,31,0.7595,0.4624,0.474,50.5519,47.3995,36.0805,0.0,21.19,None,None,9.19,True,None,sfc_unique_p5_1,0,None,111.3,561.0,87,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2729.6867614581192
0,1760569981.315993,99.3,31,0.7595,0.4556,0.474,50.5519,47.3995,36.3243,0.0,9.69,None,None,10.006,True,None,sfc_cache_p5_5,0,None,111.3,561.0,88,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2729.115332886691
0,1760569981.3164985,99.3,31,0.7595,0.4556,0.474,50.5519,47.3995,36.3243,0.0,16.92,None,None,9.494,True,None,sfc_unique_p5_5,0,None,111.3,561.0,88,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2729.115332886691
0,1760569986.314698,104.3,31,0.7361,0.4361,0.449,49.1155,44.9047,35.5068,0.0,9.48,None,None,9.719,True,None,sfc_cache_p4_5,0,None,111.3,561.0,87,70,0,0,0,False,100.0,13.91,8.485714285714286,2712.4760471724053
0,1760569986.3149736,104.3,31,0.7361,0.4361,0.449,49.1155,44.9047,35.5068,0.0,16.51,None,None,5.449,True,None,sfc_unique_p4_5,0,None,111.3,561.0,87,70,0,0,0,False,100.0,13.91,8.485714285714286,2712.4760471724053
0,1760569986.3348784,104.3,31,0.7595,0.4456,0.474,50.0983,47.3995,37.2245,0.0,8.27,None,None,5.391,True,None,sfc_cache_p2_2,0,None,111.3,561.0,88,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2714.797669212337
0,1760569986.335142,104.3,31,0.7595,0.4456,0.474,50.0983,47.3995,37.2245,0.0,14.77,None,None,5.375,True,None,sfc_unique_p2_2,0,None,111.3,561.0,88,72,0,0,0,False,100.0,13.954166666666667,8.708333333333334,2714.797669212337
0,1760569991.32952,109.3,31,0.7565,0.4358,0.449,49.7959,44.9047,37.2245,0.0,8.06,None,None,9.999,True,None,sfc_cache_p6_5,0,None,115.3,594.0,89,72,0,0,0,False,100.0,13.898611111111112,8.25,2702.797669212337
0,1760569991.3300319,109.3,31,0.7565,0.4358,0.449,49.7959,44.9047,37.2245,0.0,13.67,None,None,9.52,True,None,sfc_unique_p6_5,0,None,115.3,594.0,89,72,0,0,0,False,100.0,13.898611111111112,8.25,2702.797669212337
0,1760569995.0600133,113.0,31,0.7799,0.4452,0.474,50.7787,47.3995,37.8947,0.0,8.84,None,None,7.91,True,None,sfc_cache_p1_7,0,None,115.3,594.0,89,74,0,0,0,False,100.0,13.941891891891892,8.472972972972974,2713.940526355194
0,1760569995.0603156,113.0,31,0.7799,0.4452,0.474,50.7787,47.3995,37.8947,0.0,15.09,None,None,5.43,True,None,sfc_unique_p1_7,0,None,115.3,594.0,89,74,0,0,0,False,100.0,13.941891891891892,8.472972972972974,2713.940526355194
