No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761326668.2628777,21.0,7,0.1311,0.0369,0.0499,14.9698,4.9894,0.0,0.0,7.32,None,None,8.904,True,None,sfc_unique_p2_2,0,None,49.98,198.0,25,16,0,0,0,False,100.0,12.37625,4.125,2163.7556105865965
0,1761326668.286465,21.1,8,0.1443,0.042,0.0499,16.6836,4.9894,0.0,0.0,4.88,None,None,9.136,True,None,sfc_cache_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2182.902027549915
0,1761326668.2867382,21.1,8,0.1443,0.042,0.0499,16.6836,4.9894,0.0,0.0,7.21,None,None,8.963,True,None,sfc_unique_p3_2,0,None,58.31,231.0,29,18,0,0,0,False,100.0,12.260555555555555,3.6666666666666665,2182.902027549915
0,1761326668.3148005,21.1,9,0.1566,0.0462,0.0499,18.3973,4.9894,0.0,0.0,4.98,None,None,9.714,True,None,sfc_cache_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2182.902027549915
0,1761326668.3151002,21.1,9,0.1566,0.0462,0.0499,18.3973,4.9894,0.0,0.0,7.32,None,None,9.06,True,None,sfc_unique_p4_2,0,None,66.64,264.0,33,20,0,0,0,False,100.0,12.168000000000001,3.3,2182.902027549915
0,1761326668.3391309,21.1,10,0.1678,0.0539,0.0499,20.1111,4.9894,0.0,0.0,4.98,None,None,9.379,True,None,sfc_cache_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2197.023293607801
0,1761326668.339449,21.1,10,0.1678,0.0539,0.0499,20.1111,4.9894,0.0,0.0,7.69,None,None,8.999,True,None,sfc_unique_p5_2,0,None,74.97,297.0,37,22,0,0,0,False,100.0,12.092272727272727,3.0,2197.023293607801
0,1761326668.365467,21.1,11,0.18,0.0609,0.0499,21.8249,4.9894,0.0,0.0,4.84,None,None,9.163,True,None,sfc_cache_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2229.8483206933915
0,1761326668.365772,21.1,11,0.18,0.0609,0.0499,21.8249,4.9894,0.0,0.0,7.6,None,None,8.999,True,None,sfc_unique_p6_2,0,None,83.3,330.0,41,24,0,0,0,False,100.0,12.029166666666667,2.75,2229.8483206933915
0,1761326685.2635314,38.0,11,0.1962,0.0687,0.0748,24.1684,7.4841,0.0,0.0,4.84,None,None,9.841,True,None,sfc_cache_p1_3,0,None,83.3,330.0,41,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2265.2251973378734
0,1761326685.263873,38.0,11,0.1962,0.0687,0.0748,24.1684,7.4841,0.0,0.0,9.0,None,None,9.374,True,None,sfc_unique_p1_3,0,None,83.3,330.0,41,26,0,0,0,False,100.0,12.296153846153846,3.8076923076923075,2265.2251973378734
0,1761326685.290608,38.1,12,0.212,0.0713,0.0998,26.5119,9.9788,0.0,0.0,6.26,None,None,9.456,True,None,sfc_cache_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2287.7251973378734
0,1761326685.2908854,38.1,12,0.212,0.0713,0.0998,26.5119,9.9788,0.0,0.0,8.98,None,None,9.263,True,None,sfc_unique_p2_3,0,None,83.3,330.0,43,28,0,0,0,False,100.0,12.525,4.714285714285714,2287.7251973378734
0,1761326685.3179426,38.1,13,0.2215,0.0765,0.0998,28.2257,9.9788,0.0,0.0,6.71,None,None,9.259,True,None,sfc_cache_p3_3,0,None,91.63,363.0,46,30,0,0,0,False,100.0,12.445666666666666,4.4,2297.3680544807303
0,1761326685.3182325,38.1,13,0.2215,0.0765,0.0998,28.2257,9.9788,0.0,0.0,9.83,None,None,9.187,True,None,sfc_unique_p3_3,0,None,91.63,363.0,46,30,0,0,0,False,100.0,12.445666666666666,4.4,2297.3680544807303
0,1761326685.3432727,38.1,14,0.2364,0.0871,0.1247,30.5692,12.4735,0.0,0.0,5.7,None,None,9.615,True,None,sfc_cache_p4_3,0,None,91.63,363.0,48,32,0,0,0,False,100.0,12.6365625,5.15625,2321.981897539081
0,1761326685.3435538,38.1,14,0.2364,0.0871,0.1247,30.5692,12.4735,0.0,0.0,8.88,None,None,9.193,True,None,sfc_unique_p4_3,0,None,91.63,363.0,48,32,0,0,0,False,100.0,12.6365625,5.15625,2321.981897539081
0,1761326685.3679874,38.1,15,0.2493,0.0979,0.1497,32.5854,14.9682,0.0,0.0,6.36,None,None,9.556,True,None,sfc_cache_p5_3,0,None,95.96,363.0,51,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2358.367611824795
0,1761326685.3683045,38.1,15,0.2493,0.0979,0.1497,32.5854,14.9682,0.0,0.0,8.74,None,None,9.278,True,None,sfc_unique_p5_3,0,None,95.96,363.0,51,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2358.367611824795
0,1761326685.397674,38.2,16,0.2634,0.1094,0.1746,34.9289,17.463,0.0,0.0,5.9,None,None,9.664,True,None,sfc_cache_p6_3,0,None,95.96,363.0,53,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2383.0009441262964
0,1761326685.3979623,38.2,16,0.2634,0.1094,0.1746,34.9289,17.463,0.0,0.0,9.81,None,None,9.229,True,None,sfc_unique_p6_3,0,None,95.96,363.0,53,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2383.0009441262964
0,1761326707.3206873,60.1,16,0.2762,0.1197,0.1996,37.2725,19.9577,0.0,0.0,4.6,None,None,9.825,True,None,sfc_cache_p1_4,0,None,95.96,363.0,54,38,0,0,0,False,100.0,12.974736842105264,6.947368421052632,2396.9678223185265
0,1761326707.3210442,60.1,16,0.2762,0.1197,0.1996,37.2725,19.9577,0.0,0.0,6.76,None,None,9.175,True,None,sfc_unique_p1_4,0,None,95.96,363.0,54,38,0,0,0,False,100.0,12.974736842105264,6.947368421052632,2396.9678223185265
0,1761326707.346209,60.1,17,0.2849,0.1277,0.1996,38.9862,19.9577,0.0,0.0,4.67,None,None,9.327,True,None,sfc_cache_p2_4,0,None,104.29,396.0,58,40,0,0,0,False,100.0,12.892750000000001,6.6,2413.806160037146
0,1761326707.3464913,60.1,17,0.2849,0.1277,0.1996,38.9862,19.9577,0.0,0.0,6.63,None,None,9.212,True,None,sfc_unique_p2_4,0,None,104.29,396.0,58,40,0,0,0,False,100.0,12.892750000000001,6.6,2413.806160037146
0,1761326707.3744044,60.1,18,0.2933,0.1387,0.1996,40.7,19.9577,0.0,0.0,4.58,None,None,9.447,True,None,sfc_cache_p3_4,0,None,112.62,429.0,61,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2424.492199349946
0,1761326707.3746817,60.1,18,0.2933,0.1387,0.1996,40.7,19.9577,0.0,0.0,6.91,None,None,9.098,True,None,sfc_unique_p3_4,0,None,112.62,429.0,61,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2424.492199349946
0,1761326707.4002378,60.2,19,0.3039,0.1438,0.1996,42.7412,19.9577,0.0,0.0,4.43,None,None,9.754,True,None,sfc_cache_p4_4,0,None,116.62,462.0,64,44,0,0,0,False,100.0,12.849545454545455,6.0,2452.6999071351183
0,1761326707.4005246,60.2,19,0.3039,0.1438,0.1996,42.7412,19.9577,0.0,0.0,6.63,None,None,9.214,True,None,sfc_unique_p4_4,0,None,116.62,462.0,64,44,0,0,0,False,100.0,12.849545454545455,6.0,2452.6999071351183
0,1761326707.4271562,60.2,20,0.3153,0.1503,0.2245,45.0847,22.4524,0.0,0.0,4.67,None,None,9.28,True,None,sfc_cache_p5_4,0,None,116.62,462.0,66,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2469.913573750194
0,1761326707.4274197,60.2,20,0.3153,0.1503,0.2245,45.0847,22.4524,0.0,0.0,6.32,None,None,9.066,True,None,sfc_unique_p5_4,0,None,116.62,462.0,66,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2469.913573750194
0,1761326707.4516478,60.2,21,0.3241,0.1569,0.2245,46.7985,22.4524,0.0,0.0,4.95,None,None,9.29,True,None,sfc_cache_p6_4,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2469.913573750194
0,1761326707.451924,60.2,21,0.3241,0.1569,0.2245,46.7985,22.4524,0.0,0.0,6.88,None,None,9.022,True,None,sfc_unique_p6_4,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2469.913573750194
0,1761326707.4770033,60.2,21,0.3176,0.1535,0.2495,45.7144,24.9471,0.0,0.0,5.49,None,None,9.175,True,None,sfc_cache_p4_1,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2469.913573750194
0,1761326707.4772685,60.2,21,0.3176,0.1535,0.2495,45.7144,24.9471,0.0,0.0,8.43,None,None,8.934,True,None,sfc_unique_p4_1,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2469.913573750194
0,1761326707.5028946,60.3,21,0.3306,0.1612,0.2495,47.4282,24.9471,0.0,0.0,5.27,None,None,9.221,True,None,sfc_cache_p1_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2479.316143011918
0,1761326707.5031703,60.3,21,0.3306,0.1612,0.2495,47.4282,24.9471,0.0,0.0,8.47,None,None,9.062,True,None,sfc_unique_p1_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2479.316143011918
0,1761326722.4818048,75.2,21,0.3306,0.1621,0.2495,47.4282,24.9471,0.0,0.0,5.68,None,None,9.663,True,None,sfc_cache_p3_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2479.316143011918
0,1761326722.4821217,75.2,21,0.3306,0.1621,0.2495,47.4282,24.9471,0.0,0.0,8.81,None,None,9.03,True,None,sfc_unique_p3_1,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2479.316143011918
0,1761326723.3423824,76.1,21,0.3413,0.1706,0.2744,49.7717,27.4418,0.0,0.0,5.84,None,None,9.743,True,None,sfc_cache_p1_5,0,None,116.62,462.0,69,50,0,0,0,False,100.0,13.1676,7.26,2501.9554403343136
0,1761326723.3427107,76.1,21,0.3413,0.1706,0.2744,49.7717,27.4418,0.0,0.0,8.02,None,None,9.14,True,None,sfc_unique_p1_5,0,None,116.62,462.0,69,50,0,0,0,False,100.0,13.1676,7.26,2501.9554403343136
0,1761326723.3679755,76.1,22,0.3517,0.176,0.2994,51.7879,29.9365,0.0,0.0,6.49,None,None,9.439,True,None,sfc_cache_p2_5,0,None,120.95,462.0,72,52,0,0,0,False,100.0,13.17403846153846,7.615384615384615,2505.2428571428572
0,1761326723.368304,76.1,22,0.3517,0.176,0.2994,51.7879,29.9365,0.0,0.0,7.08,None,None,9.12,True,None,sfc_unique_p2_5,0,None,120.95,462.0,72,52,0,0,0,False,100.0,13.17403846153846,7.615384615384615,2505.2428571428572
