No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587461.3344223,0.1,6,0.105,0.0173,0.0499,11.5422,4.9894,0.0,0.0,4.8,None,None,9.699,True,None,sfc_cache_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2125.0905432595573
0,1761587461.3346722,0.1,6,0.105,0.0173,0.0499,11.5422,4.9894,0.0,0.0,8.76,None,None,5.63,True,None,sfc_unique_p6_1,0,None,33.32,132.0,18,12,0,0,0,False,100.0,12.723333333333334,5.5,2125.0905432595573
0,1761587481.2241108,20.0,6,0.1247,0.0208,0.0748,13.8857,7.4841,0.0,0.0,6.47,None,None,10.606,True,None,sfc_cache_p1_2,0,None,33.32,132.0,18,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2152.4253211577156
0,1761587481.2246134,20.0,6,0.1247,0.0208,0.0748,13.8857,7.4841,0.0,0.0,9.58,None,None,9.641,True,None,sfc_unique_p1_2,0,None,33.32,132.0,18,14,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2152.4253211577156
0,1761587481.2522159,20.0,7,0.1427,0.0246,0.0998,16.2292,9.9788,0.0,0.0,6.22,None,None,9.935,True,None,sfc_cache_p2_2,0,None,33.32,132.0,19,16,0,0,0,False,100.0,13.4175,8.25,2181.6396068720014
0,1761587481.25267,20.0,7,0.1427,0.0246,0.0998,16.2292,9.9788,0.0,0.0,9.76,None,None,9.626,True,None,sfc_unique_p2_2,0,None,33.32,132.0,19,16,0,0,0,False,100.0,13.4175,8.25,2181.6396068720014
0,1761587481.2826796,20.1,8,0.1613,0.0299,0.1247,18.5727,12.4735,0.0,0.0,6.7,None,None,9.767,True,None,sfc_cache_p3_2,0,None,33.32,132.0,21,18,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2189.2074640148585
0,1761587481.2831252,20.1,8,0.1613,0.0299,0.1247,18.5727,12.4735,0.0,0.0,10.05,None,None,9.62,True,None,sfc_unique_p3_2,0,None,33.32,132.0,21,18,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2189.2074640148585
0,1761587481.309004,20.1,9,0.1727,0.0366,0.1247,20.2865,12.4735,0.0,0.0,6.73,None,None,9.948,True,None,sfc_cache_p4_2,0,None,41.65,165.0,25,20,0,0,0,False,100.0,13.4175,8.25,2208.9652414486923
0,1761587481.3094397,20.1,9,0.1727,0.0366,0.1247,20.2865,12.4735,0.0,0.0,9.58,None,None,9.773,True,None,sfc_unique_p4_2,0,None,41.65,165.0,25,20,0,0,0,False,100.0,13.4175,8.25,2208.9652414486923
0,1761587481.3369389,20.1,10,0.185,0.0433,0.1247,22.0003,12.4735,0.0,0.0,6.65,None,None,9.892,True,None,sfc_cache_p5_2,0,None,49.98,198.0,29,22,0,0,0,False,100.0,13.228181818181817,7.5,2232.7827619563536
0,1761587481.3374014,20.1,10,0.185,0.0433,0.1247,22.0003,12.4735,0.0,0.0,9.43,None,None,9.815,True,None,sfc_unique_p5_2,0,None,49.98,198.0,29,22,0,0,0,False,100.0,13.228181818181817,7.5,2232.7827619563536
0,1761587481.363866,20.1,11,0.1963,0.05,0.1247,23.7141,12.4735,0.0,0.0,6.22,None,None,9.817,True,None,sfc_cache_p6_2,0,None,58.31,231.0,33,24,0,0,0,False,100.0,13.070416666666667,6.875,2254.282857142857
0,1761587481.36431,20.1,11,0.1963,0.05,0.1247,23.7141,12.4735,0.0,0.0,9.72,None,None,9.706,True,None,sfc_unique_p6_2,0,None,58.31,231.0,33,24,0,0,0,False,100.0,13.070416666666667,6.875,2254.282857142857
0,1761587499.2452667,38.0,11,0.2132,0.0525,0.1497,26.0576,14.9682,0.0,0.0,5.64,None,None,10.387,True,None,sfc_cache_p1_3,0,None,58.31,231.0,34,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2254.282857142857
0,1761587499.245757,38.0,11,0.2132,0.0525,0.1497,26.0576,14.9682,0.0,0.0,8.14,None,None,9.856,True,None,sfc_unique_p1_3,0,None,58.31,231.0,34,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2254.282857142857
0,1761587499.267683,38.0,12,0.2246,0.0577,0.1497,27.7714,14.9682,0.0,0.0,5.32,None,None,9.571,True,None,sfc_cache_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2278.2129763194553
0,1761587499.2679424,38.0,12,0.2246,0.0577,0.1497,27.7714,14.9682,0.0,0.0,6.81,None,None,5.716,True,None,sfc_unique_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2278.2129763194553
0,1761587499.2956672,38.1,13,0.2366,0.0643,0.1497,29.8125,14.9682,0.0,0.0,5.84,None,None,10.068,True,None,sfc_cache_p3_3,0,None,70.64,297.0,41,30,0,0,0,False,100.0,13.145333333333333,6.6,2324.282857142857
0,1761587499.2959297,38.1,13,0.2366,0.0643,0.1497,29.8125,14.9682,0.0,0.0,8.2,None,None,7.12,True,None,sfc_unique_p3_3,0,None,70.64,297.0,41,30,0,0,0,False,100.0,13.145333333333333,6.6,2324.282857142857
0,1761587499.3228548,38.1,14,0.2489,0.0732,0.1746,31.8287,17.463,0.0,0.0,4.79,None,None,10.053,True,None,sfc_cache_p4_3,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.1571875,7.21875,2334.538622504256
0,1761587499.3233113,38.1,14,0.2489,0.0732,0.1746,31.8287,17.463,0.0,0.0,6.37,None,None,9.827,True,None,sfc_unique_p4_3,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.1571875,7.21875,2334.538622504256
0,1761587499.3535469,38.1,15,0.2594,0.0786,0.1746,33.5425,17.463,0.0,0.0,5.33,None,None,10.159,True,None,sfc_cache_p5_3,0,None,83.3,330.0,46,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2350.2557653613994
0,1761587499.3540015,38.1,15,0.2594,0.0786,0.1746,33.5425,17.463,0.0,0.0,8.78,None,None,10.112,True,None,sfc_unique_p5_3,0,None,83.3,330.0,46,34,0,0,0,False,100.0,13.049999999999999,6.794117647058823,2350.2557653613994
0,1761587499.3711846,38.2,16,0.2745,0.0909,0.1996,35.886,19.9577,0.0,0.0,5.12,None,None,5.758,True,None,sfc_cache_p6_3,0,None,83.3,330.0,48,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2372.311174740752
0,1761587499.371428,38.2,16,0.2745,0.0909,0.1996,35.886,19.9577,0.0,0.0,7.93,None,None,5.706,True,None,sfc_unique_p6_3,0,None,83.3,330.0,48,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2372.311174740752
0,1761587516.2579212,55.0,16,0.2873,0.0935,0.2245,38.2295,22.4524,0.0,0.0,4.02,None,None,10.398,True,None,sfc_cache_p1_4,0,None,83.3,330.0,49,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2394.7597121188674
0,1761587516.2584238,55.0,16,0.2873,0.0935,0.2245,38.2295,22.4524,0.0,0.0,5.96,None,None,9.88,True,None,sfc_unique_p1_4,0,None,83.3,330.0,49,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2394.7597121188674
0,1761587516.2875974,55.1,17,0.297,0.096,0.2245,39.9433,22.4524,0.0,0.0,4.06,None,None,9.926,True,None,sfc_cache_p2_4,0,None,91.63,363.0,53,40,0,0,0,False,100.0,13.20925,7.425,2418.4437393592325
0,1761587516.2880642,55.1,17,0.297,0.096,0.2245,39.9433,22.4524,0.0,0.0,6.03,None,None,9.753,True,None,sfc_unique_p2_4,0,None,91.63,363.0,53,40,0,0,0,False,100.0,13.20925,7.425,2418.4437393592325
0,1761587516.316681,55.1,18,0.3044,0.0998,0.2245,41.6571,22.4524,0.0,0.0,4.04,None,None,9.943,True,None,sfc_cache_p3_4,0,None,99.96,396.0,57,42,0,0,0,False,100.0,13.12,7.071428571428571,2432.635814889336
0,1761587516.3171315,55.1,18,0.3044,0.0998,0.2245,41.6571,22.4524,0.0,0.0,6.0,None,None,9.832,True,None,sfc_unique_p3_4,0,None,99.96,396.0,57,42,0,0,0,False,100.0,13.12,7.071428571428571,2432.635814889336
0,1761587516.3503952,55.1,19,0.3115,0.1027,0.2245,43.3709,22.4524,0.0,0.0,4.39,None,None,10.088,True,None,sfc_cache_p4_4,0,None,108.29,429.0,61,44,0,0,0,False,100.0,13.038863636363637,6.75,2433.6050920910075
0,1761587516.350882,55.1,19,0.3115,0.1027,0.2245,43.3709,22.4524,0.0,0.0,6.59,None,None,9.751,True,None,sfc_unique_p4_4,0,None,108.29,429.0,61,44,0,0,0,False,100.0,13.038863636363637,6.75,2433.6050920910075
0,1761587516.382196,55.2,20,0.3195,0.1083,0.2245,45.0847,22.4524,0.0,0.0,4.39,None,None,11.168,True,None,sfc_cache_p5_4,0,None,116.62,462.0,64,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2439.798018882526
0,1761587516.3826663,55.2,20,0.3195,0.1083,0.2245,45.0847,22.4524,0.0,0.0,7.97,None,None,9.829,True,None,sfc_unique_p5_4,0,None,116.62,462.0,64,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2439.798018882526
0,1761587516.4046483,55.2,21,0.3306,0.1126,0.2495,47.4282,24.9471,0.0,0.0,4.96,None,None,5.847,True,None,sfc_cache_p6_4,0,None,116.62,462.0,66,48,0,0,0,False,100.0,13.070416666666667,6.875,2466.2722488778827
0,1761587516.4049106,55.2,21,0.3306,0.1126,0.2495,47.4282,24.9471,0.0,0.0,7.0,None,None,5.559,True,None,sfc_unique_p6_4,0,None,116.62,462.0,66,48,0,0,0,False,100.0,13.070416666666667,6.875,2466.2722488778827
0,1761587516.5475564,55.3,21,0.281,0.1004,0.2495,40.573,24.9471,0.0,0.0,4.93,None,None,10.13,True,None,sfc_cache_p6_1,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.4175,8.25,2442.7902027549917
0,1761587516.5478177,55.3,21,0.281,0.1004,0.2495,40.573,24.9471,0.0,0.0,7.36,None,None,9.48,True,None,sfc_unique_p6_1,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.4175,8.25,2442.7902027549917
0,1761587516.575968,55.4,21,0.2909,0.103,0.2495,42.2868,24.9471,0.0,0.0,4.92,None,None,9.874,True,None,sfc_cache_p4_1,0,None,91.63,363.0,55,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2466.2722488778827
0,1761587516.5764194,55.4,21,0.2909,0.103,0.2495,42.2868,24.9471,0.0,0.0,7.33,None,None,9.737,True,None,sfc_unique_p4_1,0,None,91.63,363.0,55,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2466.2722488778827
0,1761587516.593994,55.4,21,0.3007,0.1055,0.2495,44.0006,24.9471,0.0,0.0,4.93,None,None,5.68,True,None,sfc_cache_p3_1,0,None,99.96,396.0,59,44,0,0,0,False,100.0,13.228181818181817,7.5,2466.2722488778827
0,1761587516.5942392,55.4,21,0.3007,0.1055,0.2495,44.0006,24.9471,0.0,0.0,7.37,None,None,5.585,True,None,sfc_unique_p3_1,0,None,99.96,396.0,59,44,0,0,0,False,100.0,13.228181818181817,7.5,2466.2722488778827
0,1761587516.6178062,55.4,21,0.3168,0.1133,0.2744,46.3441,27.4418,0.0,0.0,5.33,None,None,9.897,True,None,sfc_cache_p2_1,0,None,99.96,396.0,61,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2466.2722488778827
0,1761587516.6180527,55.4,21,0.3168,0.1133,0.2744,46.3441,27.4418,0.0,0.0,8.91,None,None,5.698,True,None,sfc_unique_p2_1,0,None,99.96,396.0,61,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2466.2722488778827
0,1761587516.6351626,55.4,21,0.3264,0.1172,0.2744,48.0579,27.4418,0.0,0.0,4.92,None,None,5.69,True,None,sfc_cache_p1_1,0,None,108.29,429.0,64,48,0,0,0,False,100.0,13.243958333333333,7.5625,2466.2722488778827
0,1761587516.6354241,55.4,21,0.3264,0.1172,0.2744,48.0579,27.4418,0.0,0.0,8.81,None,None,5.618,True,None,sfc_unique_p1_1,0,None,108.29,429.0,64,48,0,0,0,False,100.0,13.243958333333333,7.5625,2466.2722488778827
0,1761587521.545868,60.3,21,0.3306,0.1176,0.2994,48.6876,29.9365,0.0,0.0,7.92,None,None,6.111,True,None,sfc_cache_p5_2,0,None,99.96,396.0,62,48,0,0,0,False,100.0,13.417499999999999,8.25,2466.2722488778827
0,1761587521.5461628,60.3,21,0.3306,0.1176,0.2994,48.6876,29.9365,0.0,0.0,12.36,None,None,5.647,True,None,sfc_unique_p5_2,0,None,99.96,396.0,62,48,0,0,0,False,100.0,13.417499999999999,8.25,2466.2722488778827
0,1761587531.5605235,70.3,21,0.3253,0.1176,0.2744,48.0579,27.4418,0.0,0.0,4.91,None,None,10.398,True,None,sfc_cache_p5_1,0,None,108.29,429.0,64,48,0,0,0,False,100.0,13.243958333333333,7.5625,2466.2722488778827
0,1761587531.5610392,70.3,21,0.3253,0.1176,0.2744,48.0579,27.4418,0.0,0.0,7.33,None,None,9.898,True,None,sfc_unique_p5_1,0,None,108.29,429.0,64,48,0,0,0,False,100.0,13.243958333333333,7.5625,2466.2722488778827
0,1761587538.2610588,77.0,21,0.3358,0.1268,0.2994,50.4014,29.9365,0.0,0.0,4.33,None,None,7.499,True,None,sfc_cache_p1_5,0,None,108.29,429.0,64,50,0,0,0,False,100.0,13.334200000000001,7.92,2502.9070577310013
0,1761587538.2614093,77.0,21,0.3358,0.1268,0.2994,50.4014,29.9365,0.0,0.0,7.42,None,None,7.115,True,None,sfc_unique_p1_5,0,None,108.29,429.0,64,50,0,0,0,False,100.0,13.334200000000001,7.92,2502.9070577310013
0,1761587538.2938359,77.1,22,0.3449,0.1342,0.3243,52.4176,32.4312,0.0,0.0,5.77,None,None,7.936,True,None,sfc_cache_p2_5,0,None,112.62,429.0,67,52,0,0,0,False,100.0,13.33423076923077,8.25,2514.4339111592635
0,1761587538.2941215,77.1,22,0.3449,0.1342,0.3243,52.4176,32.4312,0.0,0.0,7.57,None,None,5.683,True,None,sfc_unique_p2_5,0,None,112.62,429.0,67,52,0,0,0,False,100.0,13.33423076923077,8.25,2514.4339111592635
0,1761587538.3210814,77.1,23,0.355,0.1446,0.3243,54.0051,32.4312,0.8496,0.0,10.18,None,None,8.387,True,None,sfc_cache_p3_5,0,None,116.62,462.0,70,54,0,0,0,False,100.0,13.34037037037037,7.944444444444445,2522.551462621885
0,1761587538.3213494,77.1,23,0.355,0.1446,0.3243,54.0051,32.4312,0.8496,0.0,8.1,None,None,5.643,True,None,sfc_unique_p3_5,0,None,116.62,462.0,70,54,0,0,0,False,100.0,13.34037037037037,7.944444444444445,2522.551462621885
0,1761587538.3532362,77.1,24,0.3628,0.1578,0.3243,55.5927,32.4312,1.6271,0.0,8.11,None,None,9.459,True,None,sfc_cache_p4_5,0,None,120.62,495.0,73,56,0,0,0,False,100.0,13.34607142857143,7.660714285714286,2552.0532531078343
0,1761587538.353509,77.1,24,0.3628,0.1578,0.3243,55.5927,32.4312,1.6271,0.0,11.13,None,None,5.716,True,None,sfc_unique_p4_5,0,None,120.62,495.0,73,56,0,0,0,False,100.0,13.34607142857143,7.660714285714286,2552.0532531078343
0,1761587538.3830035,77.2,25,0.3702,0.171,0.3243,57.1802,32.4312,2.3415,0.0,6.88,None,None,9.936,True,None,sfc_cache_p5_5,0,None,124.62,528.0,76,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2570.108507712385
0,1761587538.3832686,77.2,25,0.3702,0.171,0.3243,57.1802,32.4312,2.3415,0.0,6.5,None,None,5.661,True,None,sfc_unique_p5_5,0,None,124.62,528.0,76,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2570.108507712385
0,1761587538.4123073,77.2,26,0.3775,0.1814,0.3243,58.7678,32.4312,3.0,0.0,7.31,None,None,9.978,True,None,sfc_cache_p6_5,0,None,128.62,561.0,79,60,0,0,0,False,100.0,13.356333333333334,7.15,2578.475411957814
0,1761587538.4125726,77.2,26,0.3775,0.1814,0.3243,58.7678,32.4312,3.0,0.0,10.2,None,None,5.771,True,None,sfc_unique_p6_5,0,None,128.62,561.0,79,60,0,0,0,False,100.0,13.356333333333334,7.15,2578.475411957814
0,1761587541.5705051,80.4,26,0.3826,0.1858,0.3493,58.9439,34.9259,3.7795,0.0,10.06,None,None,10.671,True,None,sfc_cache_p4_1,0,None,120.29,528.0,77,60,0,0,0,False,100.0,13.495166666666668,7.7,2583.892530050988
0,1761587541.571016,80.4,26,0.3826,0.1858,0.3493,58.9439,34.9259,3.7795,0.0,8.89,None,None,9.879,True,None,sfc_unique_p4_1,0,None,120.29,528.0,77,60,0,0,0,False,100.0,13.495166666666668,7.7,2583.892530050988
0,1761587546.5754573,85.4,26,0.3769,0.1852,0.3742,57.4063,37.4206,4.5714,0.0,10.41,None,None,10.643,True,None,sfc_cache_p3_1,0,None,103.63,462.0,71,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2583.892530050988
0,1761587546.5759628,85.4,26,0.3769,0.1852,0.3742,57.4063,37.4206,4.5714,0.0,9.69,None,None,9.891,True,None,sfc_unique_p3_1,0,None,103.63,462.0,71,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2583.892530050988
0,1761587546.6099489,85.4,26,0.3897,0.1911,0.3742,58.9938,37.4206,5.3333,0.0,9.96,None,None,10.087,True,None,sfc_cache_p1_1,0,None,107.63,495.0,74,60,0,0,0,False,100.0,13.706166666666666,8.25,2583.892530050988
0,1761587546.6104217,85.4,26,0.3897,0.1911,0.3742,58.9938,37.4206,5.3333,0.0,9.37,None,None,9.829,True,None,sfc_unique_p1_1,0,None,107.63,495.0,74,60,0,0,0,False,100.0,13.706166666666666,8.25,2583.892530050988
0,1761587551.579906,90.4,26,0.3929,0.1976,0.3742,58.8676,37.4206,6.144,0.0,10.12,None,None,11.063,True,None,sfc_cache_p6_1,0,None,103.3,495.0,73,60,0,0,0,False,100.0,13.778333333333334,8.25,2628.8112732795908
0,1761587551.5804126,90.4,26,0.3929,0.1976,0.3742,58.8676,37.4206,6.144,0.0,8.02,None,None,9.976,True,None,sfc_unique_p6_1,0,None,103.3,495.0,73,60,0,0,0,False,100.0,13.778333333333334,8.25,2628.8112732795908
0,1761587556.2814114,95.1,26,0.4017,0.2066,0.3992,60.7575,39.9153,6.6462,0.0,7.11,None,None,10.973,True,None,sfc_cache_p1_6,0,None,103.3,495.0,73,62,0,0,0,False,100.0,13.833870967741936,8.516129032258064,2642.1509265840327
0,1761587556.2819605,95.1,26,0.4017,0.2066,0.3992,60.7575,39.9153,6.6462,0.0,5.99,None,None,10.164,True,None,sfc_unique_p1_6,0,None,103.3,495.0,73,62,0,0,0,False,100.0,13.833870967741936,8.516129032258064,2642.1509265840327
0,1761587556.3149476,95.1,27,0.4102,0.217,0.4241,62.3957,42.41,7.5058,0.0,7.86,None,None,7.865,True,None,sfc_cache_p2_6,0,None,103.3,495.0,75,64,0,0,0,False,100.0,13.8859375,8.765625,2642.1509265840327
0,1761587556.3152514,95.1,27,0.4102,0.217,0.4241,62.3957,42.41,7.5058,0.0,10.19,None,None,6.685,True,None,sfc_unique_p2_6,0,None,103.3,495.0,75,64,0,0,0,False,100.0,13.8859375,8.765625,2642.1509265840327
0,1761587556.417274,95.2,28,0.4185,0.2341,0.449,64.0339,44.9047,8.304,0.0,11.08,None,None,6.348,True,None,sfc_cache_p3_6,0,None,103.3,495.0,76,66,0,0,0,False,100.0,13.934848484848484,9.0,2656.0794980126043
0,1761587556.417578,95.2,28,0.4185,0.2341,0.449,64.0339,44.9047,8.304,0.0,14.82,None,None,5.768,True,None,sfc_unique_p3_6,0,None,103.3,495.0,76,66,0,0,0,False,100.0,13.934848484848484,9.0,2656.0794980126043
0,1761587556.4548974,95.2,29,0.4247,0.2569,0.449,65.3697,44.9047,9.0472,0.0,7.67,None,None,10.281,True,None,sfc_cache_p4_6,0,None,107.3,528.0,79,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2684.5292965871317
0,1761587556.4551687,95.2,29,0.4247,0.2569,0.449,65.3697,44.9047,9.0472,0.0,15.66,None,None,7.14,True,None,sfc_unique_p4_6,0,None,107.3,528.0,79,68,0,0,0,False,100.0,13.922058823529412,8.735294117647058,2684.5292965871317
0,1761587556.482188,95.3,30,0.432,0.2768,0.449,66.05,44.9047,10.7372,0.0,10.25,None,None,5.815,True,None,sfc_cache_p5_6,0,None,111.3,561.0,82,70,0,0,0,False,100.0,13.91,8.485714285714286,2692.8962008325607
0,1761587556.482674,95.3,30,0.432,0.2768,0.449,66.05,44.9047,10.7372,0.0,16.96,None,None,12.087,True,None,sfc_unique_p5_6,0,None,111.3,561.0,82,70,0,0,0,False,100.0,13.91,8.485714285714286,2692.8962008325607
0,1761587556.5185635,95.3,31,0.4379,0.2967,0.449,67.3858,44.9047,11.3579,0.0,10.42,None,None,10.212,True,None,sfc_cache_p6_6,0,None,115.3,594.0,84,72,0,0,0,False,100.0,13.898611111111112,8.25,2714.9693337733725
0,1761587556.519047,95.3,31,0.4379,0.2967,0.449,67.3858,44.9047,11.3579,0.0,16.82,None,None,10.041,True,None,sfc_unique_p6_6,0,None,115.3,594.0,84,72,0,0,0,False,100.0,13.898611111111112,8.25,2714.9693337733725
0,1761587556.5867462,95.4,31,0.4391,0.3182,0.449,66.6805,44.9047,12.4078,0.0,12.81,None,None,10.128,True,None,sfc_cache_p5_1,0,None,115.3,594.0,83,72,0,0,0,False,100.0,13.89861111111111,8.25,2736.1723086726597
0,1761587556.5872152,95.4,31,0.4391,0.3182,0.449,66.6805,44.9047,12.4078,0.0,21.83,None,None,9.994,True,None,sfc_unique_p5_1,0,None,115.3,594.0,83,72,0,0,0,False,100.0,13.89861111111111,8.25,2736.1723086726597
0,1761587566.5969021,105.4,31,0.4427,0.323,0.474,66.6049,47.3995,13.3835,0.0,13.65,None,None,10.455,True,None,sfc_cache_p1_2,0,None,106.97,561.0,81,72,0,0,0,False,100.0,14.014305555555556,8.708333333333334,2736.1723086726597
0,1761587566.5974255,105.4,31,0.4427,0.323,0.474,66.6049,47.3995,13.3835,0.0,21.34,None,None,9.914,True,None,sfc_unique_p1_2,0,None,106.97,561.0,81,72,0,0,0,False,100.0,14.014305555555556,8.708333333333334,2736.1723086726597
0,1761587580.2984335,119.1,31,0.4514,0.3293,0.4989,68.2431,49.8942,13.9934,0.0,8.1,None,None,10.748,True,None,sfc_cache_p1_7,0,None,106.97,561.0,82,74,0,0,0,False,100.0,14.054459459459459,8.91891891891892,2736.1723086726597
0,1761587580.2989602,119.1,31,0.4514,0.3293,0.4989,68.2431,49.8942,13.9934,0.0,12.01,None,None,10.114,True,None,sfc_unique_p1_7,0,None,106.97,561.0,82,74,0,0,0,False,100.0,14.054459459459459,8.91891891891892,2736.1723086726597
0,1761587580.3393626,119.1,32,0.4569,0.3424,0.4989,69.5789,49.8942,14.483,0.0,7.57,None,None,10.438,True,None,sfc_cache_p2_7,0,None,110.97,594.0,84,76,0,0,0,False,100.0,14.039868421052631,8.68421052631579,2755.628197853901
0,1761587580.3398705,119.1,32,0.4569,0.3424,0.4989,69.5789,49.8942,14.483,0.0,12.72,None,None,10.218,True,None,sfc_unique_p2_7,0,None,110.97,594.0,84,76,0,0,0,False,100.0,14.039868421052631,8.68421052631579,2755.628197853901
0,1761587580.3788211,119.2,33,0.4623,0.3569,0.4989,70.9147,49.8942,14.9432,0.0,8.29,None,None,10.289,True,None,sfc_cache_p3_7,0,None,114.97,627.0,87,78,0,0,0,False,100.0,14.02602564102564,8.461538461538462,2792.990061342525
0,1761587580.3793192,119.2,33,0.4623,0.3569,0.4989,70.9147,49.8942,14.9432,0.0,13.08,None,None,10.224,True,None,sfc_unique_p3_7,0,None,114.97,627.0,87,78,0,0,0,False,100.0,14.02602564102564,8.461538461538462,2792.990061342525
0,1761587580.4170578,119.2,34,0.4687,0.3672,0.4989,72.2505,49.8942,15.4667,0.0,8.02,None,None,10.246,True,None,sfc_cache_p4_7,0,None,118.97,660.0,90,80,0,0,0,False,100.0,14.012875,8.25,2802.132918485382
0,1761587580.417534,119.2,34,0.4687,0.3672,0.4989,72.2505,49.8942,15.4667,0.0,13.99,None,None,9.994,True,None,sfc_unique_p4_7,0,None,118.97,660.0,90,80,0,0,0,False,100.0,14.012875,8.25,2802.132918485382
