No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569930.3358295,34.1,15,0.3261,0.1605,0.1247,32.6104,12.4735,0.0,0.0,6.52,None,None,8.982,True,None,sfc_unique_p5_3,0,None,95.63,396.0,51,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2448.8662745704996
0,1760569930.3646755,34.1,16,0.3432,0.1656,0.1247,34.3242,12.4735,0.0,0.0,3.66,None,None,9.44,True,None,sfc_cache_p6_3,0,None,103.96,429.0,55,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2472.550301810865
0,1760569930.365125,34.1,16,0.3432,0.1656,0.1247,34.3242,12.4735,0.0,0.0,5.37,None,None,9.264,True,None,sfc_unique_p6_3,0,None,103.96,429.0,55,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2472.550301810865
0,1760569952.232197,56.0,16,0.3667,0.1717,0.1497,36.6677,14.9682,0.0,0.0,4.33,None,None,6.169,True,None,sfc_cache_p1_4,0,None,103.96,429.0,56,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2497.4218387246556
0,1760569952.2324734,56.0,16,0.3667,0.1717,0.1497,36.6677,14.9682,0.0,0.0,6.44,None,None,5.363,True,None,sfc_unique_p1_4,0,None,103.96,429.0,56,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2497.4218387246556
0,1760569952.2626467,56.0,17,0.3871,0.1824,0.1497,38.7088,14.9682,0.0,0.0,7.04,None,None,9.568,True,None,sfc_cache_p2_4,0,None,107.96,462.0,59,40,0,0,0,False,100.0,12.800999999999998,4.95,2510.386124438941
0,1760569952.2629216,56.0,17,0.3871,0.1824,0.1497,38.7088,14.9682,0.0,0.0,8.32,None,None,9.153,True,None,sfc_unique_p2_4,0,None,107.96,462.0,59,40,0,0,0,False,100.0,12.800999999999998,4.95,2510.386124438941
0,1760569952.2800798,56.1,18,0.4075,0.193,0.1497,40.7499,14.9682,0.0,0.0,4.56,None,None,5.381,True,None,sfc_cache_p3_4,0,None,111.96,495.0,62,42,0,0,0,False,100.0,12.834285714285713,4.714285714285714,2531.721124438941
0,1760569952.2803423,56.1,18,0.4075,0.193,0.1497,40.7499,14.9682,0.0,0.0,8.17,None,None,5.307,True,None,sfc_unique_p3_4,0,None,111.96,495.0,62,42,0,0,0,False,100.0,12.834285714285713,4.714285714285714,2531.721124438941
0,1760569952.2968652,56.1,19,0.4246,0.2046,0.1497,41.5565,14.9682,2.1333,0.0,6.43,None,None,5.315,True,None,sfc_cache_p4_4,0,None,120.29,528.0,66,44,0,0,0,False,100.0,12.766136363636365,4.5,2543.153267296084
0,1760569952.2971282,56.1,19,0.4246,0.2046,0.1497,41.5565,14.9682,2.1333,0.0,16.13,None,None,5.301,True,None,sfc_unique_p4_4,0,None,120.29,528.0,66,44,0,0,0,False,100.0,12.766136363636365,4.5,2543.153267296084
0,1760569952.3149137,56.1,20,0.4448,0.2188,0.1746,42.6656,17.463,4.0421,0.0,8.41,None,None,5.283,True,None,sfc_cache_p5_4,0,None,124.62,528.0,69,46,0,0,0,False,100.0,12.790869565217392,5.021739130434782,2556.0818387246554
0,1760569952.3151846,56.1,20,0.4448,0.2188,0.1746,42.6656,17.463,4.0421,0.0,15.74,None,None,5.303,True,None,sfc_unique_p5_4,0,None,124.62,528.0,69,46,0,0,0,False,100.0,12.790869565217392,5.021739130434782,2556.0818387246554
0,1760569952.3326933,56.1,21,0.4682,0.2304,0.1996,44.1019,19.9577,5.76,0.0,4.86,None,None,5.479,True,None,sfc_cache_p6_4,0,None,124.62,528.0,71,48,0,0,0,False,100.0,12.90375,5.5,2586.030763039777
0,1760569952.3329492,56.1,21,0.4682,0.2304,0.1996,44.1019,19.9577,5.76,0.0,12.33,None,None,5.327,True,None,sfc_unique_p6_4,0,None,124.62,528.0,71,48,0,0,0,False,100.0,12.90375,5.5,2586.030763039777
0,1760569967.390002,71.2,21,0.4574,0.223,0.2245,42.1107,22.4524,7.8367,0.0,4.91,None,None,9.932,True,None,sfc_cache_p5_2,0,None,107.96,462.0,64,46,0,0,0,False,100.0,13.15304347826087,6.456521739130435,2585.566438631791
0,1760569967.3904831,71.2,21,0.4574,0.223,0.2245,42.1107,22.4524,7.8367,0.0,16.96,None,None,9.525,True,None,sfc_unique_p5_2,0,None,107.96,462.0,64,46,0,0,0,False,100.0,13.15304347826087,6.456521739130435,2585.566438631791
0,1760569967.419474,71.2,21,0.4745,0.2333,0.2245,42.9173,22.4524,9.8969,0.0,6.06,None,None,9.586,True,None,sfc_cache_p2_2,0,None,116.29,495.0,68,48,0,0,0,False,100.0,13.077291666666667,6.1875,2585.566438631791
0,1760569967.4199562,71.2,21,0.4745,0.2333,0.2245,42.9173,22.4524,9.8969,0.0,15.31,None,None,9.925,True,None,sfc_unique_p2_2,0,None,116.29,495.0,68,48,0,0,0,False,100.0,13.077291666666667,6.1875,2585.566438631791
0,1760569968.2431219,72.0,21,0.498,0.2403,0.2495,44.3536,24.9471,11.2941,0.0,7.69,None,None,8.017,True,None,sfc_cache_p1_5,0,None,116.29,495.0,69,50,0,0,0,False,100.0,13.1742,6.6,2599.495010060362
0,1760569968.2433956,72.0,21,0.498,0.2403,0.2495,44.3536,24.9471,11.2941,0.0,14.73,None,None,5.491,True,None,sfc_unique_p1_5,0,None,116.29,495.0,69,50,0,0,0,False,100.0,13.1742,6.6,2599.495010060362
0,1760569968.2711325,72.1,22,0.5214,0.2487,0.2744,45.79,27.4418,12.5607,0.0,4.47,None,None,9.584,True,None,sfc_cache_p2_5,0,None,116.29,495.0,70,52,0,0,0,False,100.0,13.263653846153847,6.980769230769231,2615.1562080173344
0,1760569968.2714307,72.1,22,0.5214,0.2487,0.2744,45.79,27.4418,12.5607,0.0,15.16,None,None,5.366,True,None,sfc_unique_p2_5,0,None,116.29,495.0,70,52,0,0,0,False,100.0,13.263653846153847,6.980769230769231,2615.1562080173344
0,1760569968.3067415,72.1,23,0.5385,0.2581,0.2744,46.5966,27.4418,13.7143,0.0,4.37,None,None,9.608,True,None,sfc_cache_p3_5,0,None,124.62,528.0,74,54,0,0,0,False,100.0,13.192222222222222,6.722222222222222,2622.87049373162
0,1760569968.3072095,72.1,23,0.5385,0.2581,0.2744,46.5966,27.4418,13.7143,0.0,14.99,None,None,9.534,True,None,sfc_unique_p3_5,0,None,124.62,528.0,74,54,0,0,0,False,100.0,13.192222222222222,6.722222222222222,2622.87049373162
0,1760569968.3387694,72.1,24,0.5557,0.2657,0.2744,47.4032,27.4418,14.7692,0.0,4.63,None,None,9.574,True,None,sfc_cache_p4_5,0,None,132.95,561.0,78,56,0,0,0,False,100.0,13.125892857142857,6.482142857142857,2623.441922303049
0,1760569968.3392208,72.1,24,0.5557,0.2657,0.2744,47.4032,27.4418,14.7692,0.0,16.48,None,None,9.369,True,None,sfc_unique_p4_5,0,None,132.95,561.0,78,56,0,0,0,False,100.0,13.125892857142857,6.482142857142857,2623.441922303049
0,1760569968.369171,72.2,25,0.5791,0.2719,0.2994,48.8396,29.9365,15.7377,0.0,8.77,None,None,9.219,True,None,sfc_cache_p5_5,0,None,132.95,561.0,79,58,0,0,0,False,100.0,13.207758620689654,6.827586206896552,2631.441922303049
0,1760569968.3696055,72.2,25,0.5791,0.2719,0.2994,48.8396,29.9365,15.7377,0.0,13.4,None,None,9.409,True,None,sfc_unique_p5_5,0,None,132.95,561.0,79,58,0,0,0,False,100.0,13.207758620689654,6.827586206896552,2631.441922303049
0,1760569968.4002156,72.2,26,0.5963,0.2867,0.2994,49.6462,29.9365,16.6299,0.0,7.94,None,None,9.431,True,None,sfc_cache_p6_5,0,None,141.28,594.0,83,60,0,0,0,False,100.0,13.145333333333333,6.6,2650.9569223030494
0,1760569968.4006548,72.2,26,0.5963,0.2867,0.2994,49.6462,29.9365,16.6299,0.0,13.03,None,None,9.462,True,None,sfc_unique_p6_5,0,None,141.28,594.0,83,60,0,0,0,False,100.0,13.145333333333333,6.6,2650.9569223030494
0,1760569972.397997,76.2,26,0.5791,0.2699,0.2994,47.0252,29.9365,17.8605,0.0,5.34,None,None,9.862,True,None,sfc_cache_p6_2,0,None,132.95,561.0,79,58,0,0,0,False,100.0,13.207758620689654,6.827586206896552,2649.5186774493113
0,1760569972.3984823,76.2,26,0.5791,0.2699,0.2994,47.0252,29.9365,17.8605,0.0,14.32,None,None,9.519,True,None,sfc_unique_p6_2,0,None,132.95,561.0,79,58,0,0,0,False,100.0,13.207758620689654,6.827586206896552,2649.5186774493113
0,1760569972.4283361,76.2,26,0.6025,0.2805,0.3243,48.4616,32.4312,19.5,0.0,5.12,None,None,9.414,True,None,sfc_cache_p5_1,0,None,132.95,561.0,81,60,0,0,0,False,100.0,13.284166666666666,7.15,2658.951427797555
0,1760569972.4286025,76.2,26,0.6025,0.2805,0.3243,48.4616,32.4312,19.5,0.0,17.59,None,None,7.25,True,None,sfc_unique_p5_1,0,None,132.95,561.0,81,60,0,0,0,False,100.0,13.284166666666666,7.15,2658.951427797555
0,1760569980.254877,84.0,26,0.626,0.2915,0.3493,49.4444,34.9259,21.0909,0.0,10.21,None,None,6.864,True,None,sfc_cache_p1_6,0,None,132.95,561.0,81,62,0,0,0,False,100.0,13.355645161290322,7.451612903225806,2663.237142083269
0,1760569980.2552218,84.0,26,0.626,0.2915,0.3493,49.4444,34.9259,21.0909,0.0,14.94,None,None,6.59,True,None,sfc_unique_p1_6,0,None,132.95,561.0,81,62,0,0,0,False,100.0,13.355645161290322,7.451612903225806,2663.237142083269
0,1760569980.2829375,84.1,27,0.6464,0.3024,0.3493,50.1247,34.9259,22.4234,0.0,9.93,None,None,6.84,True,None,sfc_cache_p2_6,0,None,136.95,594.0,84,64,0,0,0,False,100.0,13.36015625,7.21875,2663.237142083269
0,1760569980.2833939,84.1,27,0.6464,0.3024,0.3493,50.1247,34.9259,22.4234,0.0,14.36,None,None,7.967,True,None,sfc_unique_p2_6,0,None,136.95,594.0,84,64,0,0,0,False,100.0,13.36015625,7.21875,2663.237142083269
0,1760569980.3175504,84.1,28,0.6668,0.3134,0.3493,50.8051,34.9259,23.8298,0.0,10.12,None,None,9.242,True,None,sfc_cache_p3_6,0,None,140.95,627.0,87,66,0,0,0,False,100.0,13.364393939393938,7.0,2663.237142083269
0,1760569980.3178167,84.1,28,0.6668,0.3134,0.3493,50.8051,34.9259,23.8298,0.0,14.75,None,None,8.186,True,None,sfc_unique_p3_6,0,None,140.95,627.0,87,66,0,0,0,False,100.0,13.364393939393938,7.0,2663.237142083269
0,1760569980.3478725,84.1,29,0.6872,0.3323,0.3493,51.4855,34.9259,24.9863,0.0,9.92,None,None,5.472,True,None,sfc_cache_p4_6,0,None,144.95,660.0,90,68,0,0,0,False,100.0,13.368382352941175,6.794117647058823,2685.737142083269
0,1760569980.3484008,84.1,29,0.6872,0.3323,0.3493,51.4855,34.9259,24.9863,0.0,16.4,None,None,9.492,True,None,sfc_unique_p4_6,0,None,144.95,660.0,90,68,0,0,0,False,100.0,13.368382352941175,6.794117647058823,2685.737142083269
0,1760569980.3841643,84.2,30,0.7076,0.3432,0.3493,52.1659,34.9259,26.0662,0.0,9.94,None,None,9.948,True,None,sfc_cache_p5_6,0,None,148.95,693.0,93,70,0,0,0,False,100.0,13.372142857142856,6.6,2685.737142083269
0,1760569980.384458,84.2,30,0.7076,0.3432,0.3493,52.1659,34.9259,26.0662,0.0,14.38,None,None,6.392,True,None,sfc_unique_p5_6,0,None,148.95,693.0,93,70,0,0,0,False,100.0,13.372142857142856,6.6,2685.737142083269
0,1760569980.4201376,84.2,31,0.728,0.3623,0.3493,52.8462,34.9259,27.2516,0.0,10.21,None,None,9.206,True,None,sfc_cache_p6_6,0,None,152.95,726.0,96,72,0,0,0,False,100.0,13.375694444444443,6.416666666666667,2687.175386937007
0,1760569980.4208899,84.2,31,0.728,0.3623,0.3493,52.8462,34.9259,27.2516,0.0,15.71,None,None,9.774,True,None,sfc_unique_p6_6,0,None,152.95,726.0,96,72,0,0,0,False,100.0,13.375694444444443,6.416666666666667,2687.175386937007
0,1760569982.392224,86.2,31,0.7109,0.3549,0.3493,49.7717,34.9259,28.9231,0.0,9.28,None,None,5.863,True,None,sfc_cache_p4_2,0,None,144.62,693.0,92,70,0,0,0,False,100.0,13.434,6.6,2676.8151485838107
0,1760569982.3925066,86.2,31,0.7109,0.3549,0.3493,49.7717,34.9259,28.9231,0.0,16.76,None,None,5.633,True,None,sfc_unique_p4_2,0,None,144.62,693.0,92,70,0,0,0,False,100.0,13.434,6.6,2676.8151485838107
0,1760569982.4787786,86.3,31,0.7343,0.3698,0.3742,50.7545,37.4206,30.7692,0.0,9.03,None,None,5.522,True,None,sfc_cache_p1_1,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2696.337925156479
0,1760569982.4790897,86.3,31,0.7343,0.3698,0.3742,50.7545,37.4206,30.7692,0.0,22.05,None,None,5.982,True,None,sfc_unique_p1_1,0,None,144.62,693.0,93,72,0,0,0,False,100.0,13.491388888888888,6.875,2696.337925156479
0,1760569995.2780578,99.1,31,0.7578,0.3766,0.3992,51.7372,39.9153,31.8,0.0,10.51,None,None,11.907,True,None,sfc_cache_p1_7,0,None,144.62,693.0,94,74,0,0,0,False,100.0,13.545675675675676,7.135135135135135,2710.2664965850504
0,1760569995.278405,99.1,31,0.7578,0.3766,0.3992,51.7372,39.9153,31.8,0.0,16.7,None,None,6.833,True,None,sfc_unique_p1_7,0,None,144.62,693.0,94,74,0,0,0,False,100.0,13.545675675675676,7.135135135135135,2710.2664965850504
0,1760569995.3136666,99.1,32,0.7782,0.3861,0.3992,52.4176,39.9153,32.7805,0.0,9.4,None,None,14.713,True,None,sfc_cache_p2_7,0,None,148.62,726.0,97,76,0,0,0,False,100.0,13.544473684210528,6.947368421052632,2732.4314965850504
0,1760569995.3139398,99.1,32,0.7782,0.3861,0.3992,52.4176,39.9153,32.7805,0.0,15.03,None,None,5.406,True,None,sfc_unique_p2_7,0,None,148.62,726.0,97,76,0,0,0,False,100.0,13.544473684210528,6.947368421052632,2732.4314965850504
0,1760569995.341545,99.1,33,0.7986,0.3916,0.3992,53.098,39.9153,33.7143,0.0,9.64,None,None,9.321,True,None,sfc_cache_p3_7,0,None,152.62,759.0,99,78,0,0,0,False,100.0,13.543333333333335,6.769230769230769,2742.0743537279072
0,1760569995.3417907,99.1,33,0.7986,0.3916,0.3992,53.098,39.9153,33.7143,0.0,17.34,None,None,5.433,True,None,sfc_unique_p3_7,0,None,152.62,759.0,99,78,0,0,0,False,100.0,13.543333333333335,6.769230769230769,2742.0743537279072
0,1760569995.3733854,99.2,34,0.819,0.4011,0.3992,53.7783,39.9153,34.6047,0.0,9.91,None,None,9.478,True,None,sfc_cache_p4_7,0,None,156.62,792.0,102,80,0,0,0,False,100.0,13.542250000000001,6.6,2760.0743537279072
0,1760569995.373641,99.2,34,0.819,0.4011,0.3992,53.7783,39.9153,34.6047,0.0,16.04,None,None,5.543,True,None,sfc_unique_p4_7,0,None,156.62,792.0,102,80,0,0,0,False,100.0,13.542250000000001,6.6,2760.0743537279072
0,1760569995.403285,99.2,35,0.8394,0.4105,0.3992,54.4587,39.9153,35.6571,0.0,11.4,None,None,9.376,True,None,sfc_cache_p5_7,0,None,160.62,825.0,105,82,0,0,0,False,100.0,13.541219512195124,6.439024390243903,2760.734353727907
0,1760569995.403531,99.2,35,0.8394,0.4105,0.3992,54.4587,39.9153,35.6571,0.0,19.03,None,None,5.617,True,None,sfc_unique_p5_7,0,None,160.62,825.0,105,82,0,0,0,False,100.0,13.541219512195124,6.439024390243903,2760.734353727907
0,1760569995.4336417,99.2,36,0.8598,0.4173,0.3992,55.1391,39.9153,36.6742,0.0,11.72,None,None,9.422,True,None,sfc_cache_p6_7,0,None,164.62,858.0,108,84,0,0,0,False,100.0,13.540238095238097,6.285714285714286,2768.734353727907
0,1760569995.433898,99.2,36,0.8598,0.4173,0.3992,55.1391,39.9153,36.6742,0.0,19.12,None,None,6.541,True,None,sfc_unique_p6_7,0,None,164.62,858.0,108,84,0,0,0,False,100.0,13.540238095238097,6.285714285714286,2768.734353727907
0,1760569997.4184399,101.2,36,0.849,0.4167,0.4241,53.6015,42.41,37.2135,0.0,10.04,None,None,9.683,True,None,sfc_cache_p5_5,0,None,147.96,792.0,102,82,0,0,0,False,100.0,13.69560975609756,6.841463414634147,2761.5169725175683
0,1760569997.4187179,101.2,36,0.849,0.4167,0.4241,53.6015,42.41,37.2135,0.0,15.52,None,None,7.682,True,None,sfc_unique_p5_5,0,None,147.96,792.0,102,82,0,0,0,False,100.0,13.69560975609756,6.841463414634147,2761.5169725175683
0,1760569997.4514322,101.2,36,0.8724,0.4294,0.449,54.5842,44.9047,38.8315,0.0,7.72,None,None,9.735,True,None,sfc_cache_p1_3,0,None,147.96,792.0,104,84,0,0,0,False,100.0,13.738571428571428,7.071428571428571,2771.2677850852824
0,1760569997.4516935,101.2,36,0.8724,0.4294,0.449,54.5842,44.9047,38.8315,0.0,14.48,None,None,7.459,True,None,sfc_unique_p1_3,0,None,147.96,792.0,104,84,0,0,0,False,100.0,13.738571428571428,7.071428571428571,2771.2677850852824
0,1760570002.4147706,106.2,36,0.8787,0.4364,0.474,53.8532,47.3995,40.2235,0.0,8.45,None,None,5.92,True,None,sfc_cache_p6_3,0,None,139.63,759.0,102,84,0,0,0,False,100.0,13.837738095238095,7.464285714285714,2774.198832910696
0,1760570002.4150567,106.2,36,0.8787,0.4364,0.474,53.8532,47.3995,40.2235,0.0,13.96,None,None,5.66,True,None,sfc_unique_p6_3,0,None,139.63,759.0,102,84,0,0,0,False,100.0,13.837738095238095,7.464285714285714,2774.198832910696
0,1760570012.4334168,116.2,36,0.882,0.4382,0.474,52.8198,47.3995,42.0674,0.0,10.19,None,None,9.585,True,None,sfc_cache_p1_2,0,None,135.3,759.0,101,84,0,0,0,False,100.0,13.889285714285714,7.464285714285714,2774.198832910696
0,1760570012.4336922,116.2,36,0.882,0.4382,0.474,52.8198,47.3995,42.0674,0.0,18.58,None,None,5.708,True,None,sfc_unique_p1_2,0,None,135.3,759.0,101,84,0,0,0,False,100.0,13.889285714285714,7.464285714285714,2774.198832910696
