No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761064834.150518,18.1,9,0.1575,0.0347,0.0748,19.0271,7.4841,0.0,0.0,5.79,None,None,5.481,True,None,sfc_cache_p4_2,0,None,58.31,231.0,28,20,0,0,0,False,100.0,12.5845,4.95,2204.5048986225042
0,1761064834.1508005,18.1,9,0.1575,0.0347,0.0748,19.0271,7.4841,0.0,0.0,10.41,None,None,5.505,True,None,sfc_unique_p4_2,0,None,58.31,231.0,28,20,0,0,0,False,100.0,12.5845,4.95,2204.5048986225042
0,1761064834.1652966,18.1,10,0.1691,0.0386,0.0748,20.7409,7.4841,0.0,0.0,5.44,None,None,5.175,True,None,sfc_cache_p5_2,0,None,66.64,264.0,32,22,0,0,0,False,100.0,12.47090909090909,4.5,2216.693414332147
0,1761064834.1655726,18.1,10,0.1691,0.0386,0.0748,20.7409,7.4841,0.0,0.0,8.36,None,None,5.086,True,None,sfc_unique_p5_2,0,None,66.64,264.0,32,22,0,0,0,False,100.0,12.47090909090909,4.5,2216.693414332147
0,1761064834.182356,18.1,11,0.1809,0.0459,0.0748,22.4546,7.4841,0.0,0.0,5.76,None,None,5.391,True,None,sfc_cache_p6_2,0,None,74.97,297.0,36,24,0,0,0,False,100.0,12.376249999999999,4.125,2229.5478486302427
0,1761064834.182643,18.1,11,0.1809,0.0459,0.0748,22.4546,7.4841,0.0,0.0,9.09,None,None,5.141,True,None,sfc_unique_p6_2,0,None,74.97,297.0,36,24,0,0,0,False,100.0,12.376249999999999,4.125,2229.5478486302427
0,1761064843.1198208,27.0,11,0.1961,0.0488,0.0998,24.7982,9.9788,0.0,0.0,4.96,None,None,5.898,True,None,sfc_cache_p1_3,0,None,74.97,297.0,37,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2260.189777124284
0,1761064843.1202419,27.0,11,0.1961,0.0488,0.0998,24.7982,9.9788,0.0,0.0,7.29,None,None,5.07,True,None,sfc_unique_p1_3,0,None,74.97,297.0,37,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2260.189777124284
0,1761064843.1359646,27.0,12,0.2058,0.0514,0.0998,26.5119,9.9788,0.0,0.0,5.14,None,None,5.645,True,None,sfc_cache_p2_3,0,None,83.3,330.0,41,28,0,0,0,False,100.0,12.525,4.714285714285714,2268.7008435226744
0,1761064843.1362944,27.0,12,0.2058,0.0514,0.0998,26.5119,9.9788,0.0,0.0,7.44,None,None,5.157,True,None,sfc_unique_p2_3,0,None,83.3,330.0,41,28,0,0,0,False,100.0,12.525,4.714285714285714,2268.7008435226744
0,1761064843.1554022,27.1,13,0.2159,0.0539,0.0998,28.2257,9.9788,0.0,0.0,5.11,None,None,5.349,True,None,sfc_cache_p3_3,0,None,91.63,363.0,45,30,0,0,0,False,100.0,12.445666666666666,4.4,2268.7008435226744
0,1761064843.155708,27.1,13,0.2159,0.0539,0.0998,28.2257,9.9788,0.0,0.0,7.37,None,None,5.09,True,None,sfc_unique_p3_3,0,None,91.63,363.0,45,30,0,0,0,False,100.0,12.445666666666666,4.4,2268.7008435226744
0,1761064843.1736538,27.1,14,0.2291,0.0605,0.0998,30.2669,9.9788,0.0,0.0,4.84,None,None,5.335,True,None,sfc_cache_p4_3,0,None,95.63,396.0,48,32,0,0,0,False,100.0,12.5115625,4.125,2302.3303126451015
0,1761064843.1739557,27.1,14,0.2291,0.0605,0.0998,30.2669,9.9788,0.0,0.0,6.28,None,None,5.132,True,None,sfc_unique_p4_3,0,None,95.63,396.0,48,32,0,0,0,False,100.0,12.5115625,4.125,2302.3303126451015
0,1761064843.19226,27.1,15,0.2433,0.063,0.1247,32.6104,12.4735,0.0,0.0,3.98,None,None,5.495,True,None,sfc_cache_p5_3,0,None,95.63,396.0,49,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2322.921552391271
0,1761064843.19252,27.1,15,0.2433,0.063,0.1247,32.6104,12.4735,0.0,0.0,5.98,None,None,5.149,True,None,sfc_unique_p5_3,0,None,95.63,396.0,49,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2322.921552391271
0,1761064843.2093246,27.1,16,0.2534,0.0656,0.1247,34.3242,12.4735,0.0,0.0,3.97,None,None,5.437,True,None,sfc_cache_p6_3,0,None,103.96,429.0,53,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2346.605579631636
0,1761064843.2096,27.1,16,0.2534,0.0656,0.1247,34.3242,12.4735,0.0,0.0,5.96,None,None,5.37,True,None,sfc_unique_p6_3,0,None,103.96,429.0,53,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2346.605579631636
0,1761064851.3417857,35.3,16,0.2416,0.065,0.1247,32.6104,12.4735,0.0,0.0,4.44,None,None,5.929,True,None,sfc_cache_p3_2,0,None,95.63,396.0,48,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2351.2399241603466
0,1761064851.3420916,35.3,16,0.2416,0.065,0.1247,32.6104,12.4735,0.0,0.0,7.27,None,None,5.351,True,None,sfc_unique_p3_2,0,None,95.63,396.0,48,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2351.2399241603466
0,1761064851.3569531,35.3,16,0.2575,0.0695,0.1497,34.6265,14.9682,0.0,0.0,4.79,None,None,5.44,True,None,sfc_cache_p2_2,0,None,99.96,396.0,51,36,0,0,0,False,100.0,12.723333333333334,5.5,2365.2923154310474
0,1761064851.3571985,35.3,16,0.2575,0.0695,0.1497,34.6265,14.9682,0.0,0.0,6.83,None,None,5.2,True,None,sfc_unique_p2_2,0,None,99.96,396.0,51,36,0,0,0,False,100.0,12.723333333333334,5.5,2365.2923154310474
0,1761064864.1538622,48.1,16,0.2711,0.0712,0.1746,36.9701,17.463,0.0,0.0,5.44,None,None,5.569,True,None,sfc_cache_p1_4,0,None,99.96,396.0,52,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2383.8637440024763
0,1761064864.1541717,48.1,16,0.2711,0.0712,0.1746,36.9701,17.463,0.0,0.0,7.99,None,None,5.021,True,None,sfc_unique_p1_4,0,None,99.96,396.0,52,38,0,0,0,False,100.0,12.869473684210528,6.078947368421052,2383.8637440024763
0,1761064864.1715982,48.1,17,0.2788,0.0807,0.1746,38.6839,17.463,0.0,0.0,5.79,None,None,5.084,True,None,sfc_cache_p2_4,0,None,108.29,429.0,55,40,0,0,0,False,100.0,12.79275,5.775,2395.6053474694318
0,1761064864.1718707,48.1,17,0.2788,0.0807,0.1746,38.6839,17.463,0.0,0.0,8.57,None,None,5.181,True,None,sfc_unique_p2_4,0,None,108.29,429.0,55,40,0,0,0,False,100.0,12.79275,5.775,2395.6053474694318
0,1761064864.188011,48.1,18,0.2908,0.0938,0.1996,41.0274,19.9577,0.0,0.0,5.41,None,None,5.136,True,None,sfc_cache_p3_4,0,None,108.29,429.0,56,42,0,0,0,False,100.0,12.921666666666667,6.285714285714286,2427.295488314502
0,1761064864.188291,48.1,18,0.2908,0.0938,0.1996,41.0274,19.9577,0.0,0.0,8.12,None,None,5.07,True,None,sfc_unique_p3_4,0,None,108.29,429.0,56,42,0,0,0,False,100.0,12.921666666666667,6.285714285714286,2427.295488314502
0,1761064864.207256,48.1,19,0.3043,0.098,0.2245,43.3709,22.4524,0.0,0.0,7.15,None,None,5.157,True,None,sfc_cache_p4_4,0,None,108.29,429.0,57,44,0,0,0,False,100.0,13.038863636363637,6.75,2455.321957171026
0,1761064864.2075837,48.1,19,0.3043,0.098,0.2245,43.3709,22.4524,0.0,0.0,12.89,None,None,5.061,True,None,sfc_unique_p4_4,0,None,108.29,429.0,57,44,0,0,0,False,100.0,13.038863636363637,6.75,2455.321957171026
0,1761064864.2297814,48.1,20,0.3122,0.104,0.2245,45.0847,22.4524,0.0,0.0,7.29,None,None,5.312,True,None,sfc_cache_p5_4,0,None,116.62,462.0,61,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2463.729854598978
0,1761064864.2301848,48.1,20,0.3122,0.104,0.2245,45.0847,22.4524,0.0,0.0,12.89,None,None,5.131,True,None,sfc_unique_p5_4,0,None,116.62,462.0,61,46,0,0,0,False,100.0,12.964782608695652,6.456521739130435,2463.729854598978
0,1761064864.2512827,48.2,21,0.3242,0.1204,0.2495,47.4282,24.9471,0.0,0.0,8.23,None,None,5.528,True,None,sfc_cache_p6_4,0,None,116.62,462.0,62,48,0,0,0,False,100.0,13.070416666666667,6.875,2489.5703623879103
0,1761064864.2515829,48.2,21,0.3242,0.1204,0.2495,47.4282,24.9471,0.0,0.0,10.33,None,None,5.189,True,None,sfc_unique_p6_4,0,None,116.62,462.0,62,48,0,0,0,False,100.0,13.070416666666667,6.875,2489.5703623879103
0,1761064876.3473697,60.3,21,0.3243,0.1205,0.2495,47.7555,24.9471,0.0,0.0,4.47,None,None,6.57,True,None,sfc_cache_p2_2,0,None,112.29,462.0,61,48,0,0,0,False,100.0,13.160625000000001,6.875,2480.9331545253503
0,1761064876.3476899,60.3,21,0.3243,0.1205,0.2495,47.7555,24.9471,0.0,0.0,6.63,None,None,5.361,True,None,sfc_unique_p2_2,0,None,112.29,462.0,61,48,0,0,0,False,100.0,13.160625000000001,6.875,2480.9331545253503
0,1761064881.3481145,65.3,21,0.3043,0.1186,0.2744,44.9577,27.4418,0.0,0.0,7.75,None,None,5.614,True,None,sfc_cache_p6_2,0,None,87.3,363.0,50,44,0,0,0,False,100.0,13.515909090909092,8.25,2481.9418993017007
0,1761064881.3484247,65.3,21,0.3043,0.1186,0.2744,44.9577,27.4418,0.0,0.0,9.45,None,None,5.021,True,None,sfc_unique_p6_2,0,None,87.3,363.0,50,44,0,0,0,False,100.0,13.515909090909092,8.25,2481.9418993017007
0,1761064881.364543,65.3,21,0.3212,0.1203,0.2994,47.3012,29.9365,0.0,0.0,5.04,None,None,5.173,True,None,sfc_cache_p3_1,0,None,87.3,363.0,52,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2485.2188688110646
0,1761064881.3648522,65.3,21,0.3212,0.1203,0.2994,47.3012,29.9365,0.0,0.0,7.82,None,None,5.113,True,None,sfc_unique_p3_1,0,None,87.3,363.0,52,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2485.2188688110646
0,1761064881.3808715,65.3,21,0.3339,0.1234,0.2994,49.015,29.9365,0.0,0.0,5.01,None,None,5.184,True,None,sfc_cache_p2_1,0,None,95.63,396.0,56,48,0,0,0,False,100.0,13.507708333333333,8.25,2485.2188688110646
0,1761064881.3811107,65.3,21,0.3339,0.1234,0.2994,49.015,29.9365,0.0,0.0,7.7,None,None,5.106,True,None,sfc_unique_p2_1,0,None,95.63,396.0,56,48,0,0,0,False,100.0,13.507708333333333,8.25,2485.2188688110646
0,1761064883.177786,67.1,21,0.3444,0.1272,0.3243,51.3585,32.4312,0.0,0.0,3.61,None,None,6.231,True,None,sfc_cache_p1_5,0,None,95.63,396.0,56,50,0,0,0,False,100.0,13.5874,8.58,2512.3060070249635
0,1761064883.178154,67.1,21,0.3444,0.1272,0.3243,51.3585,32.4312,0.0,0.0,5.64,None,None,6.805,True,None,sfc_unique_p1_5,0,None,95.63,396.0,56,50,0,0,0,False,100.0,13.5874,8.58,2512.3060070249635
0,1761064883.2012641,67.1,22,0.3567,0.1393,0.3493,53.702,34.9259,0.0,0.0,6.65,None,None,6.484,True,None,sfc_cache_p2_5,0,None,95.63,396.0,58,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2551.316724928245
0,1761064883.201589,67.1,22,0.3567,0.1393,0.3493,53.702,34.9259,0.0,0.0,5.09,None,None,5.506,True,None,sfc_unique_p2_5,0,None,95.63,396.0,58,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2551.316724928245
0,1761064883.224327,67.1,23,0.3676,0.149,0.3742,55.9193,37.4206,0.2407,0.0,6.51,None,None,5.505,True,None,sfc_cache_p3_5,0,None,95.63,396.0,58,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2565.1957684199647
0,1761064883.224611,67.1,23,0.3676,0.149,0.3742,55.9193,37.4206,0.2407,0.0,6.83,None,None,5.315,True,None,sfc_unique_p3_5,0,None,95.63,396.0,58,54,0,0,0,False,100.0,13.729074074074074,9.166666666666666,2565.1957684199647
0,1761064883.2481482,67.2,24,0.3742,0.1608,0.3742,57.6331,37.4206,0.2323,0.0,4.37,None,None,6.432,True,None,sfc_cache_p4_5,0,None,103.96,429.0,61,56,0,0,0,False,100.0,13.643571428571429,8.839285714285714,2581.622790421824
0,1761064883.248461,67.2,24,0.3742,0.1608,0.3742,57.6331,37.4206,0.2323,0.0,15.42,None,None,5.202,True,None,sfc_unique_p4_5,0,None,103.96,429.0,61,56,0,0,0,False,100.0,13.643571428571429,8.839285714285714,2581.622790421824
0,1761064883.2677069,67.2,25,0.3828,0.1765,0.3742,59.0187,37.4206,1.3903,0.0,5.57,None,None,5.783,True,None,sfc_cache_p5_5,0,None,107.96,462.0,64,58,0,0,0,False,100.0,13.638620689655173,8.53448275862069,2592.7978291155246
0,1761064883.267991,67.2,25,0.3828,0.1765,0.3742,59.0187,37.4206,1.3903,0.0,17.78,None,None,5.337,True,None,sfc_unique_p5_5,0,None,107.96,462.0,64,58,0,0,0,False,100.0,13.638620689655173,8.53448275862069,2592.7978291155246
0,1761064883.2891486,67.2,26,0.3879,0.1818,0.3742,60.7325,37.4206,1.3342,0.0,3.77,None,None,5.644,True,None,sfc_cache_p6_5,0,None,116.29,495.0,67,60,0,0,0,False,100.0,13.561833333333334,8.25,2609.3735434012387
0,1761064883.2894256,67.2,26,0.3879,0.1818,0.3742,60.7325,37.4206,1.3342,0.0,9.65,None,None,5.529,True,None,sfc_unique_p6_5,0,None,116.29,495.0,67,60,0,0,0,False,100.0,13.561833333333334,8.25,2609.3735434012387
0,1761064886.3534071,70.3,26,0.3652,0.177,0.3742,57.305,37.4206,1.3235,0.0,5.05,None,None,6.127,True,None,sfc_cache_p6_1,0,None,99.63,429.0,59,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2609.3735434012387
0,1761064886.3537352,70.3,26,0.3652,0.177,0.3742,57.305,37.4206,1.3235,0.0,7.85,None,None,5.294,True,None,sfc_unique_p6_1,0,None,99.63,429.0,59,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2609.3735434012387
0,1761064886.3719628,70.3,26,0.3811,0.1814,0.3992,59.6485,39.9153,1.3342,0.0,5.0,None,None,5.27,True,None,sfc_cache_p5_1,0,None,99.63,429.0,61,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2609.3735434012387
0,1761064886.3722234,70.3,26,0.3811,0.1814,0.3992,59.6485,39.9153,1.3342,0.0,7.77,None,None,5.261,True,None,sfc_unique_p5_1,0,None,99.63,429.0,61,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2609.3735434012387
0,1761064886.390414,70.3,26,0.3919,0.1953,0.3992,61.3623,39.9153,1.3342,0.0,5.04,None,None,5.273,True,None,sfc_cache_p4_1,0,None,107.96,462.0,64,60,0,0,0,False,100.0,13.700666666666669,8.8,2628.896319973907
0,1761064886.3906837,70.3,26,0.3919,0.1953,0.3992,61.3623,39.9153,1.3342,0.0,12.38,None,None,5.372,True,None,sfc_unique_p4_1,0,None,107.96,462.0,64,60,0,0,0,False,100.0,13.700666666666669,8.8,2628.896319973907
0,1761064891.3575315,75.3,26,0.393,0.1837,0.3992,61.3623,39.9153,1.345,0.0,7.19,None,None,5.967,True,None,sfc_cache_p6_4,0,None,107.96,462.0,64,60,0,0,0,False,100.0,13.700666666666669,8.8,2630.8033450746198
0,1761064891.3578384,75.3,26,0.393,0.1837,0.3992,61.3623,39.9153,1.345,0.0,11.87,None,None,5.187,True,None,sfc_unique_p6_4,0,None,107.96,462.0,64,60,0,0,0,False,100.0,13.700666666666669,8.8,2630.8033450746198
0,1761064901.2031763,85.1,26,0.4018,0.2051,0.4241,63.7058,42.41,1.2925,0.0,4.69,None,None,6.143,True,None,sfc_cache_p1_6,0,None,107.96,462.0,64,62,0,0,0,False,100.0,13.758709677419356,9.048387096774194,2657.8954631677943
0,1761064901.203501,85.1,26,0.4018,0.2051,0.4241,63.7058,42.41,1.2925,0.0,10.84,None,None,5.217,True,None,sfc_unique_p1_6,0,None,107.96,462.0,64,62,0,0,0,False,100.0,13.758709677419356,9.048387096774194,2657.8954631677943
0,1761064901.2274454,85.1,27,0.4084,0.2196,0.449,65.722,44.9047,1.2439,0.0,7.82,None,None,5.54,True,None,sfc_cache_p2_6,0,None,112.29,462.0,66,64,0,0,0,False,100.0,13.74546875,9.28125,2673.814273208079
0,1761064901.2277348,85.1,27,0.4084,0.2196,0.449,65.722,44.9047,1.2439,0.0,16.75,None,None,5.093,True,None,sfc_unique_p2_6,0,None,112.29,462.0,66,64,0,0,0,False,100.0,13.74546875,9.28125,2673.814273208079
0,1761064901.2501855,85.2,28,0.4173,0.241,0.449,67.0827,44.9047,2.2753,0.0,8.51,None,None,5.409,True,None,sfc_cache_p3_6,0,None,116.29,495.0,69,66,0,0,0,False,100.0,13.738030303030303,9.0,2685.8998015625884
0,1761064901.250481,85.2,28,0.4173,0.241,0.449,67.0827,44.9047,2.2753,0.0,31.14,None,None,5.111,True,None,sfc_unique_p3_6,0,None,116.29,495.0,69,66,0,0,0,False,100.0,13.738030303030303,9.0,2685.8998015625884
0,1761064901.2765365,85.2,29,0.4248,0.27,0.449,68.4684,44.9047,3.2011,0.0,4.89,None,None,5.876,True,None,sfc_cache_p4_6,0,None,120.29,528.0,71,68,0,0,0,False,100.0,13.731029411764707,8.735294117647058,2726.341296687182
0,1761064901.2768252,85.2,29,0.4248,0.27,0.449,68.4684,44.9047,3.2011,0.0,26.7,None,None,5.309,True,None,sfc_unique_p4_6,0,None,120.29,528.0,71,68,0,0,0,False,100.0,13.731029411764707,8.735294117647058,2726.341296687182
0,1761064901.2996202,85.2,30,0.4334,0.2925,0.449,70.5095,44.9047,3.134,0.0,10.5,None,None,5.41,True,None,sfc_cache_p5_6,0,None,124.29,561.0,74,70,0,0,0,False,100.0,13.724428571428572,8.485714285714286,2755.018086275034
0,1761064901.299906,85.2,30,0.4334,0.2925,0.449,70.5095,44.9047,3.134,0.0,13.05,None,None,5.156,True,None,sfc_unique_p5_6,0,None,124.29,561.0,74,70,0,0,0,False,100.0,13.724428571428572,8.485714285714286,2755.018086275034
0,1761064901.3238528,85.2,31,0.4387,0.3172,0.449,71.9716,44.9047,3.4112,0.0,11.25,None,None,5.607,True,None,sfc_cache_p6_6,0,None,132.62,594.0,77,72,0,0,0,False,100.0,13.658055555555556,8.25,2777.9078368173336
0,1761064901.3241522,85.2,31,0.4387,0.3172,0.449,71.9716,44.9047,3.4112,0.0,17.3,None,None,5.179,True,None,sfc_unique_p6_6,0,None,132.62,594.0,77,72,0,0,0,False,100.0,13.658055555555556,8.25,2777.9078368173336
0,1761064901.3626044,85.3,31,0.4335,0.3085,0.474,70.8875,47.3995,3.4345,0.0,6.37,None,None,5.239,True,None,sfc_cache_p2_4,0,None,115.96,528.0,73,70,0,0,0,False,100.0,13.843428571428573,8.957142857142857,2818.247836817334
0,1761064901.3628638,85.3,31,0.4335,0.3085,0.474,70.8875,47.3995,3.4345,0.0,9.9,None,None,5.017,True,None,sfc_unique_p2_4,0,None,115.96,528.0,73,70,0,0,0,False,100.0,13.843428571428573,8.957142857142857,2818.247836817334
0,1761064901.382769,85.3,31,0.4499,0.3275,0.4989,72.5756,49.8942,4.4456,0.0,6.44,None,None,5.279,True,None,sfc_cache_p1_2,0,None,115.96,528.0,75,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2836.9128368173338
0,1761064901.3830128,85.3,31,0.4499,0.3275,0.4989,72.5756,49.8942,4.4456,0.0,33.13,None,None,5.368,True,None,sfc_unique_p1_2,0,None,115.96,528.0,75,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2836.9128368173338
0,1761064906.3646672,90.3,31,0.4506,0.3302,0.4989,72.9029,49.8942,4.4149,0.0,10.1,None,None,6.062,True,None,sfc_cache_p4_4,0,None,111.63,528.0,74,72,0,0,0,False,100.0,13.949583333333333,9.166666666666666,2837.4396418994534
0,1761064906.364996,90.3,31,0.4506,0.3302,0.4989,72.9029,49.8942,4.4149,0.0,10.85,None,None,5.133,True,None,sfc_unique_p4_4,0,None,111.63,528.0,74,72,0,0,0,False,100.0,13.949583333333333,9.166666666666666,2837.4396418994534
0,1761064916.230263,100.1,31,0.4606,0.3515,0.5239,74.5661,52.3889,5.2984,0.0,6.51,None,None,6.365,True,None,sfc_cache_p1_7,0,None,111.63,528.0,74,74,0,0,0,False,100.0,13.991486486486489,9.364864864864865,2851.508471845591
0,1761064916.2306218,100.1,31,0.4606,0.3515,0.5239,74.5661,52.3889,5.2984,0.0,23.08,None,None,5.326,True,None,sfc_unique_p1_7,0,None,111.63,528.0,74,74,0,0,0,False,100.0,13.991486486486489,9.364864864864865,2851.508471845591
0,1761064916.2559752,100.2,32,0.4661,0.3718,0.5239,76.6072,52.3889,5.1252,0.0,5.8,None,None,5.721,True,None,sfc_cache_p2_7,0,None,115.63,561.0,76,76,0,0,0,False,100.0,13.97855263157895,9.118421052631579,2865.078158901683
0,1761064916.2562654,100.2,32,0.4661,0.3718,0.5239,76.6072,52.3889,5.1252,0.0,12.63,None,None,5.669,True,None,sfc_unique_p2_7,0,None,115.63,561.0,76,76,0,0,0,False,100.0,13.97855263157895,9.118421052631579,2865.078158901683
0,1761064916.2870548,100.2,33,0.4741,0.3926,0.5239,78.6483,52.3889,5.0267,0.0,10.75,None,None,5.8,True,None,sfc_cache_p3_7,0,None,119.63,594.0,79,78,0,0,0,False,100.0,13.96628205128205,8.884615384615385,2901.1757825209224
0,1761064916.2873685,100.2,33,0.4741,0.3926,0.5239,78.6483,52.3889,5.0267,0.0,12.77,None,None,5.345,True,None,sfc_unique_p3_7,0,None,119.63,594.0,79,78,0,0,0,False,100.0,13.96628205128205,8.884615384615385,2901.1757825209224
0,1761064916.3128977,100.2,34,0.4806,0.4183,0.5239,80.5632,52.3889,5.068,0.0,11.38,None,None,5.704,True,None,sfc_cache_p4_7,0,None,123.63,627.0,82,80,0,0,0,False,100.0,13.954625000000002,8.6625,2914.940889431366
0,1761064916.3131976,100.2,34,0.4806,0.4183,0.5239,80.5632,52.3889,5.068,0.0,16.75,None,None,5.472,True,None,sfc_unique_p4_7,0,None,123.63,627.0,82,80,0,0,0,False,100.0,13.954625000000002,8.6625,2914.940889431366
