No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761325868.204949,4.0,9,0.1685,0.0583,0.1247,19.9592,12.4735,0.0,0.0,7.42,None,None,6.172,True,None,sfc_unique_p4_2,0,None,45.98,165.0,26,20,0,0,0,False,100.0,13.200999999999999,8.25,2206.4342864881596
0,1761325868.227681,4.0,10,0.1794,0.0687,0.1247,21.673,12.4735,0.0,0.0,7.33,None,None,6.692,True,None,sfc_cache_p5_2,0,None,54.31,198.0,30,22,0,0,0,False,100.0,13.031363636363636,7.5,2228.3736147655163
0,1761325868.2279842,4.0,10,0.1794,0.0687,0.1247,21.673,12.4735,0.0,0.0,7.93,None,None,6.234,True,None,sfc_unique_p5_2,0,None,54.31,198.0,30,22,0,0,0,False,100.0,13.031363636363636,7.5,2228.3736147655163
0,1761325868.246858,4.0,11,0.1926,0.0775,0.1247,23.7141,12.4735,0.0,0.0,6.57,None,None,6.034,True,None,sfc_cache_p6_2,0,None,58.31,231.0,33,24,0,0,0,False,100.0,13.070416666666667,6.875,2252.867203219316
0,1761325868.2471676,4.0,11,0.1926,0.0775,0.1247,23.7141,12.4735,0.0,0.0,8.13,None,None,6.205,True,None,sfc_unique_p6_2,0,None,58.31,231.0,33,24,0,0,0,False,100.0,13.070416666666667,6.875,2252.867203219316
0,1761325868.2675622,4.1,11,0.2076,0.0849,0.1497,26.0576,14.9682,0.0,0.0,5.42,None,None,6.118,True,None,sfc_cache_p1_3,0,None,58.31,231.0,34,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2258.346231233555
0,1761325868.2679262,4.1,11,0.2076,0.0849,0.1497,26.0576,14.9682,0.0,0.0,6.92,None,None,6.421,True,None,sfc_unique_p1_3,0,None,58.31,231.0,34,26,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2258.346231233555
0,1761325868.2899346,4.1,12,0.2188,0.0946,0.1497,27.7714,14.9682,0.0,0.0,5.12,None,None,6.505,True,None,sfc_cache_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2275.0444977557654
0,1761325868.2901788,4.1,12,0.2188,0.0946,0.1497,27.7714,14.9682,0.0,0.0,7.21,None,None,6.353,True,None,sfc_unique_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2275.0444977557654
0,1761325868.3096151,4.1,13,0.2297,0.1019,0.1497,29.4852,14.9682,0.0,0.0,5.41,None,None,6.26,True,None,sfc_cache_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2313.172496517567
0,1761325868.3098717,4.1,13,0.2297,0.1019,0.1497,29.4852,14.9682,0.0,0.0,7.79,None,None,6.219,True,None,sfc_unique_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2313.172496517567
0,1761325868.3329175,4.1,14,0.2435,0.1135,0.1746,31.8287,17.463,0.0,0.0,6.38,None,None,6.641,True,None,sfc_cache_p4_3,0,None,74.97,297.0,44,32,0,0,0,False,100.0,13.1571875,7.21875,2333.631790744467
0,1761325868.333176,4.1,14,0.2435,0.1135,0.1746,31.8287,17.463,0.0,0.0,8.9,None,None,6.452,True,None,sfc_unique_p4_3,0,None,74.97,297.0,44,32,0,0,0,False,100.0,13.1571875,7.21875,2333.631790744467
0,1761325868.3552895,4.2,15,0.2577,0.1232,0.1996,34.1722,19.9577,0.0,0.0,5.79,None,None,6.491,True,None,sfc_cache_p5_3,0,None,74.97,297.0,46,34,0,0,0,False,100.0,13.295,7.764705882352941,2352.9167311561678
0,1761325868.3555377,4.2,15,0.2577,0.1232,0.1996,34.1722,19.9577,0.0,0.0,8.26,None,None,6.347,True,None,sfc_unique_p5_3,0,None,74.97,297.0,46,34,0,0,0,False,100.0,13.295,7.764705882352941,2352.9167311561678
0,1761325868.3785436,4.2,16,0.2678,0.1281,0.1996,35.886,19.9577,0.0,0.0,6.26,None,None,7.077,True,None,sfc_cache_p6_3,0,None,83.3,330.0,49,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2373.671722643554
0,1761325868.378828,4.2,16,0.2678,0.1281,0.1996,35.886,19.9577,0.0,0.0,10.44,None,None,6.402,True,None,sfc_unique_p6_3,0,None,83.3,330.0,49,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2373.671722643554
0,1761325892.1440263,27.9,16,0.2813,0.1363,0.2245,38.2295,22.4524,0.0,0.0,7.08,None,None,9.114,True,None,sfc_cache_p1_4,0,None,83.3,330.0,49,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2398.831914564309
0,1761325892.1443558,27.9,16,0.2813,0.1363,0.2245,38.2295,22.4524,0.0,0.0,8.05,None,None,6.903,True,None,sfc_unique_p1_4,0,None,83.3,330.0,49,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2398.831914564309
0,1761325892.168111,28.0,17,0.2889,0.1425,0.2245,39.9433,22.4524,0.0,0.0,9.2,None,None,6.81,True,None,sfc_cache_p2_4,0,None,91.63,363.0,52,40,0,0,0,False,100.0,13.20925,7.425,2403.5783431357377
0,1761325892.1683955,28.0,17,0.2889,0.1425,0.2245,39.9433,22.4524,0.0,0.0,10.42,None,None,6.523,True,None,sfc_unique_p2_4,0,None,91.63,363.0,52,40,0,0,0,False,100.0,13.20925,7.425,2403.5783431357377
0,1761325892.1898746,28.0,18,0.3017,0.1514,0.2495,42.2868,24.9471,0.0,0.0,5.65,None,None,8.279,True,None,sfc_cache_p3_4,0,None,91.63,363.0,54,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2431.383249496982
0,1761325892.190151,28.0,18,0.3017,0.1514,0.2495,42.2868,24.9471,0.0,0.0,7.97,None,None,6.714,True,None,sfc_unique_p3_4,0,None,91.63,363.0,54,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2431.383249496982
0,1761325892.2103074,28.0,19,0.3152,0.1624,0.2744,44.6303,27.4418,0.0,0.0,8.24,None,None,6.749,True,None,sfc_cache_p4_4,0,None,91.63,363.0,56,44,0,0,0,False,100.0,13.4175,8.25,2464.2543723881754
0,1761325892.2106037,28.0,19,0.3152,0.1624,0.2744,44.6303,27.4418,0.0,0.0,9.41,None,None,6.744,True,None,sfc_unique_p4_4,0,None,91.63,363.0,56,44,0,0,0,False,100.0,13.4175,8.25,2464.2543723881754
0,1761325892.236581,28.0,20,0.3274,0.1684,0.2994,46.9738,29.9365,0.0,0.0,6.51,None,None,7.952,True,None,sfc_cache_p5_4,0,None,91.63,363.0,58,46,0,0,0,False,100.0,13.50804347826087,8.608695652173912,2474.154929577465
0,1761325892.2368772,28.0,20,0.3274,0.1684,0.2994,46.9738,29.9365,0.0,0.0,9.41,None,None,6.907,True,None,sfc_unique_p5_4,0,None,91.63,363.0,58,46,0,0,0,False,100.0,13.50804347826087,8.608695652173912,2474.154929577465
0,1761325892.2611969,28.1,21,0.3339,0.1759,0.2994,48.6876,29.9365,0.0,0.0,6.36,None,None,7.241,True,None,sfc_cache_p6_4,0,None,99.96,396.0,61,48,0,0,0,False,100.0,13.417499999999999,8.25,2483.212351029252
0,1761325892.2615166,28.1,21,0.3339,0.1759,0.2994,48.6876,29.9365,0.0,0.0,9.2,None,None,6.714,True,None,sfc_unique_p6_4,0,None,99.96,396.0,61,48,0,0,0,False,100.0,13.417499999999999,8.25,2483.212351029252
0,1761325911.1766675,47.0,21,0.3444,0.1833,0.3243,51.0311,32.4312,0.0,0.0,4.09,None,None,7.741,True,None,sfc_cache_p1_5,0,None,99.96,396.0,61,50,0,0,0,False,100.0,13.5008,8.58,2510.5687973997833
0,1761325911.1771066,47.0,21,0.3444,0.1833,0.3243,51.0311,32.4312,0.0,0.0,6.07,None,None,7.099,True,None,sfc_unique_p1_5,0,None,99.96,396.0,61,50,0,0,0,False,100.0,13.5008,8.58,2510.5687973997833
0,1761325911.2011726,47.0,22,0.3547,0.1952,0.3243,52.6187,32.4312,0.9143,0.0,7.88,None,None,7.349,True,None,sfc_cache_p2_5,0,None,103.96,429.0,64,52,0,0,0,False,100.0,13.50076923076923,8.25,2546.190218232472
0,1761325911.2015235,47.0,22,0.3547,0.1952,0.3243,52.6187,32.4312,0.9143,0.0,6.03,None,None,7.138,True,None,sfc_unique_p2_5,0,None,103.96,429.0,64,52,0,0,0,False,100.0,13.50076923076923,8.25,2546.190218232472
0,1761325911.2249272,47.0,23,0.3627,0.2089,0.3243,54.2062,32.4312,1.7455,0.0,7.7,None,None,8.507,True,None,sfc_cache_p3_5,0,None,107.96,462.0,67,54,0,0,0,False,100.0,13.50074074074074,7.944444444444445,2573.2731001392976
0,1761325911.2252746,47.0,23,0.3627,0.2089,0.3243,54.2062,32.4312,1.7455,0.0,6.51,None,None,7.137,True,None,sfc_unique_p3_5,0,None,107.96,462.0,67,54,0,0,0,False,100.0,13.50074074074074,7.944444444444445,2573.2731001392976
0,1761325911.2487934,47.0,24,0.3726,0.2194,0.3243,55.7938,32.4312,2.5487,0.0,8.09,None,None,7.498,True,None,sfc_cache_p4_5,0,None,111.96,495.0,69,56,0,0,0,False,100.0,13.500714285714285,7.660714285714286,2578.3052159108497
0,1761325911.2491481,47.0,24,0.3726,0.2194,0.3243,55.7938,32.4312,2.5487,0.0,6.28,None,None,7.239,True,None,sfc_unique_p4_5,0,None,111.96,495.0,69,56,0,0,0,False,100.0,13.500714285714285,7.660714285714286,2578.3052159108497
0,1761325911.2725785,47.1,25,0.3832,0.2322,0.3493,57.6837,34.9259,3.2821,0.0,8.96,None,None,7.595,True,None,sfc_cache_p5_5,0,None,111.96,495.0,71,58,0,0,0,False,100.0,13.569655172413793,7.9655172413793105,2590.046819377805
0,1761325911.272953,47.1,25,0.3832,0.2322,0.3493,57.6837,34.9259,3.2821,0.0,7.26,None,None,7.164,True,None,sfc_unique_p5_5,0,None,111.96,495.0,71,58,0,0,0,False,100.0,13.569655172413793,7.9655172413793105,2590.046819377805
0,1761325911.2991483,47.1,26,0.3935,0.2517,0.3742,59.5736,37.4206,3.9669,0.0,6.31,None,None,7.426,True,None,sfc_cache_p6_5,0,None,111.96,495.0,72,60,0,0,0,False,100.0,13.633999999999999,8.25,2637.3039374709797
0,1761325911.2995076,47.1,26,0.3935,0.2517,0.3742,59.5736,37.4206,3.9669,0.0,9.32,None,None,7.284,True,None,sfc_unique_p6_5,0,None,111.96,495.0,72,60,0,0,0,False,100.0,13.633999999999999,8.25,2637.3039374709797
0,1761325914.2384567,50.0,26,0.3686,0.2385,0.3493,55.3901,34.9259,4.7213,0.0,9.75,None,None,8.071,True,None,sfc_cache_p3_2,0,None,99.3,462.0,66,56,0,0,0,False,100.0,13.726785714285715,8.25,2637.3039374709797
0,1761325914.2388582,50.0,26,0.3686,0.2385,0.3493,55.3901,34.9259,4.7213,0.0,11.84,None,None,7.008,True,None,sfc_unique_p3_2,0,None,99.3,462.0,66,56,0,0,0,False,100.0,13.726785714285715,8.25,2637.3039374709797
0,1761325914.2619834,50.1,26,0.3816,0.245,0.3493,56.9776,34.9259,5.5082,0.0,11.14,None,None,8.789,True,None,sfc_cache_p1_2,0,None,103.3,495.0,68,58,0,0,0,False,100.0,13.71896551724138,7.9655172413793105,2637.3039374709797
0,1761325914.2623174,50.1,26,0.3816,0.245,0.3493,56.9776,34.9259,5.5082,0.0,9.72,None,None,7.35,True,None,sfc_unique_p1_2,0,None,103.3,495.0,68,58,0,0,0,False,100.0,13.71896551724138,7.9655172413793105,2637.3039374709797
0,1761325914.2838266,50.1,26,0.3964,0.2623,0.3742,58.8676,37.4206,6.2951,0.0,12.58,None,None,7.293,True,None,sfc_cache_p3_1,0,None,103.3,495.0,68,60,0,0,0,False,100.0,13.778333333333334,8.25,2648.766596287218
0,1761325914.284192,50.1,26,0.3964,0.2623,0.3742,58.8676,37.4206,6.2951,0.0,18.21,None,None,7.061,True,None,sfc_unique_p3_1,0,None,103.3,495.0,68,60,0,0,0,False,100.0,13.778333333333334,8.25,2648.766596287218
0,1761325952.4182198,88.2,26,0.3992,0.2656,0.3992,59.0437,39.9153,7.0244,0.0,10.85,None,None,18049.704,True,None,sfc_cache_p4_1,0,None,94.97,462.0,66,60,0,0,0,False,100.0,13.917166666666667,8.8,2648.766596287218
0,1761325952.4192786,88.2,26,0.3992,0.2656,0.3992,59.0437,39.9153,7.0244,0.0,8.67,None,None,15139.567,True,None,sfc_unique_p4_1,0,None,94.97,462.0,66,60,0,0,0,False,100.0,13.917166666666667,8.8,2648.766596287218
