No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761059330.0371904,0.1,6,0.1176,0.053,0.0748,3.6287,7.4841,80.64,0.0,13.91,None,None,5.927,True,None,sfc_cache_p6_1,0,None,12,99.0,9,12,0,0,0,False,100.0,14.5,8.25,2091.637387314039
0,1761059330.0374465,0.1,6,0.1176,0.053,0.0748,3.6287,7.4841,80.64,0.0,15.0,None,None,5.676,True,None,sfc_unique_p6_1,0,None,12,99.0,9,12,0,0,0,False,100.0,14.5,8.25,2091.637387314039
0,1761059354.9597569,25.0,6,0.1363,0.067,0.0998,4.6114,9.9788,79.4483,0.0,16.06,None,None,6.289,True,None,sfc_cache_p1_2,0,None,12,99.0,10,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2104.9945301711823
0,1761059354.9601753,25.0,6,0.1363,0.067,0.0998,4.6114,9.9788,79.4483,0.0,21.38,None,None,5.768,True,None,sfc_unique_p1_2,0,None,12,99.0,10,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2104.9945301711823
0,1761059354.9807422,25.0,7,0.155,0.0791,0.1247,5.5942,12.4735,81.0,0.0,16.76,None,None,5.796,True,None,sfc_cache_p2_2,0,None,12,99.0,11,16,0,0,0,False,100.0,14.75,10.3125,2116.9945301711823
0,1761059354.9811995,25.0,7,0.155,0.0791,0.1247,5.5942,12.4735,81.0,0.0,23.91,None,None,5.804,True,None,sfc_unique_p2_2,0,None,12,99.0,11,16,0,0,0,False,100.0,14.75,10.3125,2116.9945301711823
0,1761059355.0008,25.0,8,0.1699,0.0912,0.1247,6.2746,12.4735,80.0,0.0,17.79,None,None,7.5,True,None,sfc_cache_p3_2,0,None,16,132.0,13,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2124.708815885468
0,1761059355.0011885,25.0,8,0.1699,0.0912,0.1247,6.2746,12.4735,80.0,0.0,25.01,None,None,5.785,True,None,sfc_unique_p3_2,0,None,16,132.0,13,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2124.708815885468
0,1761059355.0187433,25.1,9,0.1699,0.0912,0.1247,6.2746,12.4735,80.0,0.0,19.51,None,None,5.975,False,None,sfc_cache_p4_2,0,None,16,132.0,13,18,0,0,0,False,94.73684210526315,14.61111111111111,9.166666666666666,2124.708815885468
0,1761059355.0190184,25.1,9,0.1699,0.0912,0.1247,6.2746,12.4735,80.0,0.0,None,None,None,5.322,False,None,sfc_unique_p4_2,0,None,16,132.0,13,18,0,0,0,False,90.0,14.61111111111111,9.166666666666666,2124.708815885468
0,1761059355.041412,25.1,10,0.1851,0.1096,0.1247,6.9549,12.4735,81.2308,0.0,11.26,None,None,6.281,True,None,sfc_cache_p5_2,0,None,20,165.0,14,20,0,0,0,False,90.47619047619048,14.5,8.25,2129.9324654753145
0,1761059355.0417843,25.1,10,0.1851,0.1096,0.1247,6.9549,12.4735,81.2308,0.0,20.97,None,None,5.912,True,None,sfc_unique_p5_2,0,None,20,165.0,14,20,0,0,0,False,90.9090909090909,14.5,8.25,2129.9324654753145
0,1761059355.0630572,25.1,11,0.1851,0.1096,0.1247,6.9549,12.4735,81.2308,0.0,14.45,None,None,6.166,False,None,sfc_cache_p6_2,0,None,20,165.0,14,20,0,0,0,False,86.95652173913044,14.5,8.25,2129.9324654753145
0,1761059355.0633492,25.1,11,0.1851,0.1096,0.1247,6.9549,12.4735,81.2308,0.0,None,None,None,5.36,False,None,sfc_unique_p6_2,0,None,20,165.0,14,20,0,0,0,False,83.33333333333334,14.5,8.25,2129.9324654753145
0,1761059369.9824755,40.0,11,0.2009,0.111,0.1497,7.2573,14.9682,81.8182,0.0,6.6,None,None,6.799,True,None,sfc_cache_p1_3,0,None,20,165.0,14,22,0,0,0,False,84.0,14.590909090909092,9.0,2132.2540875152467
0,1761059369.9828496,40.0,11,0.2009,0.111,0.1497,7.2573,14.9682,81.8182,0.0,8.27,None,None,5.968,True,None,sfc_unique_p1_3,0,None,20,165.0,14,22,0,0,0,False,84.61538461538461,14.590909090909092,9.0,2132.2540875152467
0,1761059370.0046577,40.0,12,0.2153,0.1151,0.1497,7.9377,14.9682,82.7234,0.0,8.71,None,None,6.703,True,None,sfc_cache_p2_3,0,None,24,198.0,17,24,0,0,0,False,85.18518518518519,14.5,8.25,2137.908011056494
0,1761059370.0050895,40.0,12,0.2153,0.1151,0.1497,7.9377,14.9682,82.7234,0.0,15.85,None,None,6.182,True,None,sfc_unique_p2_3,0,None,24,198.0,17,24,0,0,0,False,85.71428571428571,14.5,8.25,2137.908011056494
0,1761059370.024411,40.1,13,0.2293,0.1207,0.1497,8.6181,14.9682,83.52,0.0,8.71,None,None,8.445,True,None,sfc_cache_p3_3,0,None,28,231.0,19,26,0,0,0,False,86.20689655172413,14.423076923076923,7.615384615384615,2143.131660646341
0,1761059370.024795,40.1,13,0.2293,0.1207,0.1497,8.6181,14.9682,83.52,0.0,17.03,None,None,6.178,True,None,sfc_unique_p3_3,0,None,28,231.0,19,26,0,0,0,False,86.66666666666667,14.423076923076923,7.615384615384615,2143.131660646341
0,1761059370.0420504,40.1,14,0.243,0.1249,0.1497,9.2985,14.9682,84.2264,0.0,7.85,None,None,6.23,True,None,sfc_cache_p4_3,0,None,32,264.0,22,28,0,0,0,False,87.09677419354838,14.357142857142858,7.071428571428571,2152.534229908065
0,1761059370.0423884,40.1,14,0.243,0.1249,0.1497,9.2985,14.9682,84.2264,0.0,14.14,None,None,6.193,True,None,sfc_unique_p4_3,0,None,32,264.0,22,28,0,0,0,False,87.5,14.357142857142858,7.071428571428571,2152.534229908065
0,1761059370.0605547,40.1,15,0.2546,0.1263,0.1497,9.2985,14.9682,84.4138,0.0,6.51,None,None,6.258,True,None,sfc_cache_p5_3,0,None,36,297.0,24,30,0,0,0,False,87.87878787878788,14.3,6.6,2152.534229908065
0,1761059370.0608995,40.1,15,0.2546,0.1263,0.1497,9.2985,14.9682,84.4138,0.0,8.27,None,None,6.354,True,None,sfc_unique_p5_3,0,None,36,297.0,24,30,0,0,0,False,88.23529411764706,14.3,6.6,2152.534229908065
0,1761059370.0824964,40.1,16,0.2676,0.1304,0.1497,9.9788,14.9682,84.9836,0.0,8.71,None,None,6.852,True,None,sfc_cache_p6_3,0,None,40,330.0,27,32,0,0,0,False,88.57142857142857,14.25,6.1875,2161.9367991697895
0,1761059370.0828476,40.1,16,0.2676,0.1304,0.1497,9.9788,14.9682,84.9836,0.0,15.85,None,None,6.134,True,None,sfc_unique_p6_3,0,None,40,330.0,27,32,0,0,0,False,88.88888888888889,14.25,6.1875,2161.9367991697895
0,1761059384.0081866,54.1,16,0.2817,0.1425,0.1746,10.9616,17.463,84.1846,0.0,13.57,None,None,6.894,True,None,sfc_cache_p1_4,0,None,40,330.0,28,34,0,0,0,False,89.1891891891892,14.323529411764707,6.794117647058823,2168.508227741218
0,1761059384.008704,54.1,16,0.2817,0.1425,0.1746,10.9616,17.463,84.1846,0.0,19.26,None,None,6.787,True,None,sfc_unique_p1_4,0,None,40,330.0,28,34,0,0,0,False,89.47368421052632,14.323529411764707,6.794117647058823,2168.508227741218
0,1761059384.0371833,54.1,17,0.2943,0.146,0.1996,11.264,19.9577,84.3429,0.0,6.89,None,None,13.363,True,None,sfc_cache_p2_4,0,None,40,330.0,28,36,0,0,0,False,89.74358974358975,14.38888888888889,7.333333333333333,2172.6871474130953
0,1761059384.0376878,54.1,17,0.2943,0.146,0.1996,11.264,19.9577,84.3429,0.0,8.27,None,None,7.052,True,None,sfc_unique_p2_4,0,None,40,330.0,28,36,0,0,0,False,90.0,14.38888888888889,7.333333333333333,2172.6871474130953
0,1761059384.05921,54.1,18,0.3075,0.1582,0.2245,12.2467,22.4524,83.6757,0.0,7.78,None,None,7.502,True,None,sfc_cache_p3_4,0,None,40,330.0,29,38,0,0,0,False,90.2439024390244,14.447368421052632,7.815789473684211,2175.008769453027
0,1761059384.0595152,54.1,18,0.3075,0.1582,0.2245,12.2467,22.4524,83.6757,0.0,19.46,None,None,6.949,True,None,sfc_unique_p3_4,0,None,40,330.0,29,38,0,0,0,False,90.47619047619048,14.447368421052632,7.815789473684211,2175.008769453027
0,1761059384.08428,54.1,19,0.3182,0.1691,0.2245,12.9271,22.4524,83.0769,0.0,9.06,None,None,6.596,True,None,sfc_cache_p4_4,0,None,44,363.0,32,40,0,0,0,False,90.69767441860465,14.4,7.425,2180.232419042874
0,1761059384.084607,54.1,19,0.3182,0.1691,0.2245,12.9271,22.4524,83.0769,0.0,15.32,None,None,6.336,True,None,sfc_unique_p4_4,0,None,44,363.0,32,40,0,0,0,False,90.9090909090909,14.4,7.425,2180.232419042874
0,1761059384.108069,54.2,20,0.3319,0.1889,0.2495,13.9099,24.9471,83.5556,0.0,15.47,None,None,6.584,True,None,sfc_cache_p5_4,0,None,44,363.0,32,42,0,0,0,False,91.11111111111111,14.452380952380953,7.857142857142857,2190.920945328235
0,1761059384.1083777,54.2,20,0.3319,0.1889,0.2495,13.9099,24.9471,83.5556,0.0,19.22,None,None,6.321,True,None,sfc_unique_p5_4,0,None,44,363.0,32,42,0,0,0,False,91.30434782608695,14.452380952380953,7.857142857142857,2190.920945328235
0,1761059384.1334388,54.2,21,0.3408,0.1923,0.2495,13.9099,24.9471,83.7209,0.0,7.06,None,None,6.548,True,None,sfc_cache_p6_4,0,None,48,396.0,34,44,0,0,0,False,91.48936170212765,14.409090909090908,7.5,2190.920945328235
0,1761059384.133734,54.2,21,0.3408,0.1923,0.2495,13.9099,24.9471,83.7209,0.0,8.27,None,None,8.586,True,None,sfc_unique_p6_4,0,None,48,396.0,34,44,0,0,0,False,91.66666666666666,14.409090909090908,7.5,2190.920945328235
0,1761059407.8609982,77.9,21,0.3431,0.1979,0.2495,14.5903,24.9471,84.0,0.0,12.38,None,None,7.136,True,None,sfc_cache_p1_1,0,None,48,396.0,35,44,0,0,0,False,91.83673469387756,14.409090909090908,7.5,2200.3235145899594
0,1761059407.861319,77.9,21,0.3431,0.1979,0.2495,14.5903,24.9471,84.0,0.0,22.71,None,None,6.78,True,None,sfc_unique_p1_1,0,None,48,396.0,35,44,0,0,0,False,92.0,14.409090909090908,7.5,2200.3235145899594
0,1761059409.033224,79.1,21,0.3431,0.1979,0.2495,14.5903,24.9471,84.0,0.0,11.25,None,None,7.312,False,None,sfc_cache_p1_5,0,None,48,396.0,35,44,0,0,0,False,90.19607843137256,14.409090909090908,7.5,2200.3235145899594
0,1761059409.033567,79.1,21,0.3431,0.1979,0.2495,14.5903,24.9471,84.0,0.0,None,None,None,5.89,False,None,sfc_unique_p1_5,0,None,48,396.0,35,44,0,0,0,False,88.46153846153845,14.409090909090908,7.5,2200.3235145899594
0,1761059409.055137,79.1,22,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,11.13,None,None,8.93,True,None,sfc_cache_p2_5,0,None,48,396.0,35,46,0,0,0,False,88.67924528301887,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.0554502,79.1,22,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,8.27,None,None,6.165,True,None,sfc_unique_p2_5,0,None,48,396.0,35,46,0,0,0,False,88.88888888888889,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.0766678,79.1,23,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,6.189,False,None,sfc_cache_p3_5,0,None,48,396.0,35,46,0,0,0,False,87.27272727272727,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.0769482,79.1,23,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,5.806,False,None,sfc_unique_p3_5,0,None,48,396.0,35,46,0,0,0,False,85.71428571428571,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.0960839,79.1,24,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,6.547,False,None,sfc_cache_p4_5,0,None,48,396.0,35,46,0,0,0,False,84.21052631578947,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.0963824,79.1,24,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,5.913,False,None,sfc_unique_p4_5,0,None,48,396.0,35,46,0,0,0,False,82.75862068965517,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.1181624,79.2,25,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,6.428,False,None,sfc_cache_p5_5,0,None,48,396.0,35,46,0,0,0,False,81.35593220338984,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.1184623,79.2,25,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,5.812,False,None,sfc_unique_p5_5,0,None,48,396.0,35,46,0,0,0,False,80.0,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.1397173,79.2,26,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,6.118,False,None,sfc_cache_p6_5,0,None,48,396.0,35,46,0,0,0,False,78.68852459016394,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059409.1400056,79.2,26,0.3539,0.2079,0.2744,14.8927,27.4418,84.1348,0.0,None,None,None,5.809,False,None,sfc_unique_p6_5,0,None,48,396.0,35,46,0,0,0,False,77.41935483870968,14.456521739130435,7.891304347826087,2202.645136629891
0,1761059412.8639655,82.9,26,0.3417,0.2002,0.2994,14.5147,29.9365,80.8989,0.0,10.6,None,None,6.985,True,None,sfc_cache_p3_1,0,None,40,330.0,32,44,0,0,0,False,77.77777777777779,14.590909090909092,9.0,2204.966758669823
0,1761059412.8642733,82.9,26,0.3417,0.2002,0.2994,14.5147,29.9365,80.8989,0.0,8.27,None,None,6.384,True,None,sfc_unique_p3_1,0,None,40,330.0,32,44,0,0,0,False,78.125,14.590909090909092,9.0,2204.966758669823
0,1761059412.8824499,82.9,26,0.356,0.2103,0.2994,15.195,29.9365,84.1348,0.0,12.2,None,None,6.614,True,None,sfc_cache_p2_1,0,None,44,363.0,34,46,0,0,0,False,78.46153846153847,14.543478260869565,8.608695652173912,2210.1904082596698
0,1761059412.8827267,82.9,26,0.356,0.2103,0.2994,15.195,29.9365,84.1348,0.0,36.68,None,None,6.575,True,None,sfc_unique_p2_1,0,None,44,363.0,34,46,0,0,0,False,78.78787878787878,14.543478260869565,8.608695652173912,2210.1904082596698
0,1761059417.8671727,87.9,26,0.3594,0.213,0.3243,15.4974,32.4312,85.0909,0.0,13.23,None,None,9.0,True,None,sfc_cache_p4_1,0,None,40,330.0,32,46,0,0,0,False,79.1044776119403,14.630434782608695,9.326086956521738,2206.20495709112
0,1761059417.867542,87.9,26,0.3594,0.213,0.3243,15.4974,32.4312,85.0909,0.0,25.04,None,None,7.408,True,None,sfc_unique_p4_1,0,None,40,330.0,32,46,0,0,0,False,79.41176470588235,14.630434782608695,9.326086956521738,2206.20495709112
0,1761059427.0611477,97.1,26,0.371,0.2214,0.3493,16.4802,34.9259,84.5217,0.0,10.03,None,None,7.293,True,None,sfc_cache_p1_6,0,None,40,330.0,33,48,0,0,0,False,79.71014492753623,14.666666666666666,9.625,2213.7502287208986
0,1761059427.0615563,97.1,26,0.371,0.2214,0.3493,16.4802,34.9259,84.5217,0.0,16.55,None,None,8.198,True,None,sfc_unique_p1_6,0,None,40,330.0,33,48,0,0,0,False,80.0,14.666666666666666,9.625,2213.7502287208986
0,1761059427.2094998,97.3,27,0.3814,0.2297,0.3493,17.1606,34.9259,84.8842,0.0,10.92,None,None,8.301,True,None,sfc_cache_p2_6,0,None,44,363.0,35,50,0,0,0,False,80.28169014084507,14.62,9.24,2223.393085863756
0,1761059427.209822,97.3,27,0.3814,0.2297,0.3493,17.1606,34.9259,84.8842,0.0,20.62,None,None,6.742,True,None,sfc_unique_p2_6,0,None,44,363.0,35,50,0,0,0,False,80.55555555555556,14.62,9.24,2223.393085863756
0,1761059427.2359014,97.3,28,0.3917,0.2394,0.3493,17.8409,34.9259,85.2245,0.0,10.73,None,None,7.113,True,None,sfc_cache_p3_6,0,None,48,396.0,37,52,0,0,0,False,80.82191780821918,14.576923076923077,8.884615384615385,2228.616735453603
0,1761059427.2361858,97.3,28,0.3917,0.2394,0.3493,17.8409,34.9259,85.2245,0.0,18.31,None,None,6.885,True,None,sfc_unique_p3_6,0,None,48,396.0,37,52,0,0,0,False,81.08108108108108,14.576923076923077,8.884615384615385,2228.616735453603
0,1761059427.2599485,97.3,29,0.4017,0.249,0.3493,18.5213,34.9259,85.5446,0.0,10.73,None,None,7.052,True,None,sfc_cache_p4_6,0,None,52,429.0,40,54,0,0,0,False,81.33333333333333,14.537037037037036,8.555555555555555,2233.8403850434493
0,1761059427.2602417,97.3,29,0.4017,0.249,0.3493,18.5213,34.9259,85.5446,0.0,18.31,None,None,8.102,True,None,sfc_unique_p4_6,0,None,52,429.0,40,54,0,0,0,False,81.57894736842105,14.537037037037036,8.555555555555555,2233.8403850434493
0,1761059427.2880545,97.3,30,0.4123,0.2574,0.3742,19.5041,37.4206,85.0286,0.0,12.31,None,None,7.337,True,None,sfc_cache_p5_6,0,None,52,429.0,42,56,0,0,0,False,81.81818181818183,14.571428571428571,8.839285714285714,2246.101644910343
0,1761059427.2884526,97.3,30,0.4123,0.2574,0.3742,19.5041,37.4206,85.0286,0.0,16.53,None,None,6.972,True,None,sfc_unique_p5_6,0,None,52,429.0,42,56,0,0,0,False,82.05128205128204,14.571428571428571,8.839285714285714,2246.101644910343
0,1761059427.3120775,97.4,31,0.4193,0.2602,0.3742,19.5041,37.4206,85.0909,0.0,9.24,None,None,7.049,True,None,sfc_cache_p6_6,0,None,56,462.0,44,58,0,0,0,False,82.27848101265823,14.53448275862069,8.53448275862069,2246.101644910343
0,1761059427.3123765,97.4,31,0.4193,0.2602,0.3742,19.5041,37.4206,85.0909,0.0,8.27,None,None,7.074,True,None,sfc_unique_p6_6,0,None,56,462.0,44,58,0,0,0,False,82.5,14.53448275862069,8.53448275862069,2246.101644910343
0,1761059427.8694575,97.9,31,0.3802,0.237,0.3742,18.8237,37.4206,75.3028,0.0,8.26,None,None,7.788,True,None,sfc_cache_p2_4,0,None,44,363.0,38,52,0,0,0,False,82.71604938271605,14.653846153846153,9.51923076923077,2230.7577880095523
0,1761059427.869767,97.9,31,0.3802,0.237,0.3742,18.8237,37.4206,75.3028,0.0,12.98,None,None,6.714,True,None,sfc_unique_p2_4,0,None,44,363.0,38,52,0,0,0,False,82.92682926829268,14.653846153846153,9.51923076923077,2230.7577880095523
0,1761059427.891705,97.9,31,0.3957,0.2403,0.3992,19.1261,39.9153,79.2661,0.0,8.74,None,None,6.922,True,None,sfc_cache_p5_3,0,None,44,363.0,39,54,0,0,0,False,83.13253012048193,14.685185185185185,9.777777777777779,2234.9367076814297
0,1761059427.8920548,97.9,31,0.3957,0.2403,0.3992,19.1261,39.9153,79.2661,0.0,8.27,None,None,6.907,True,None,sfc_unique_p5_3,0,None,44,363.0,39,54,0,0,0,False,83.33333333333334,14.685185185185185,9.777777777777779,2234.9367076814297
0,1761059427.911927,98.0,31,0.4092,0.2466,0.3992,19.8065,39.9153,81.9083,0.0,10.1,None,None,6.924,True,None,sfc_cache_p2_3,0,None,48,396.0,42,56,0,0,0,False,83.52941176470588,14.642857142857142,9.428571428571429,2244.339276943154
0,1761059427.9121938,98.0,31,0.4092,0.2466,0.3992,19.8065,39.9153,81.9083,0.0,17.27,None,None,6.984,True,None,sfc_unique_p2_3,0,None,48,396.0,42,56,0,0,0,False,83.72093023255815,14.642857142857142,9.428571428571429,2244.339276943154
0,1761059427.9329383,98.0,31,0.426,0.255,0.4241,20.7892,42.41,85.3333,0.0,14.09,None,None,6.878,True,None,sfc_cache_p6_1,0,None,48,396.0,44,58,0,0,0,False,83.9080459770115,14.672413793103448,9.672413793103448,2253.741846204878
0,1761059427.93321,98.0,31,0.426,0.255,0.4241,20.7892,42.41,85.3333,0.0,22.44,None,None,8.076,True,None,sfc_unique_p6_1,0,None,48,396.0,44,58,0,0,0,False,84.0909090909091,14.672413793103448,9.672413793103448,2253.741846204878
0,1761059432.872743,102.9,31,0.428,0.2528,0.449,21.0916,44.9047,85.3333,0.0,11.12,None,None,7.826,True,None,sfc_cache_p1_1,0,None,44,363.0,43,58,0,0,0,False,84.26966292134831,14.741379310344827,10.241379310344827,2259.1589642980525
0,1761059432.8730803,102.9,31,0.428,0.2528,0.449,21.0916,44.9047,85.3333,0.0,19.98,None,None,7.125,True,None,sfc_unique_p1_1,0,None,44,363.0,43,58,0,0,0,False,84.44444444444444,14.741379310344827,10.241379310344827,2259.1589642980525
0,1761059442.875555,112.9,31,0.3596,0.204,0.2994,16.5558,29.9365,83.7209,0.0,9.0,None,None,7.777,True,None,sfc_cache_p6_4,0,None,44,363.0,37,46,0,0,0,False,84.61538461538461,14.543478260869565,8.608695652173912,2212.378280193425
0,1761059442.8759615,112.9,31,0.3596,0.204,0.2994,16.5558,29.9365,83.7209,0.0,16.43,None,None,7.188,True,None,sfc_unique_p6_4,0,None,44,363.0,37,46,0,0,0,False,84.78260869565217,14.543478260869565,8.608695652173912,2212.378280193425
0,1761059451.0961478,121.1,31,0.3701,0.21,0.3243,16.8582,32.4312,83.8681,0.0,12.94,None,None,10.553,True,None,sfc_cache_p1_7,0,None,44,363.0,38,48,0,0,0,False,84.94623655913979,14.583333333333334,8.9375,2212.378280193425
0,1761059451.0967143,121.1,31,0.3701,0.21,0.3243,16.8582,32.4312,83.8681,0.0,8.27,None,None,9.572,True,None,sfc_unique_p1_7,0,None,44,363.0,38,48,0,0,0,False,85.1063829787234,14.583333333333334,8.9375,2212.378280193425
0,1761059451.1272783,121.2,32,0.3793,0.2202,0.3243,17.5386,32.4312,83.3684,0.0,8.45,None,None,8.093,True,None,sfc_cache_p2_7,0,None,48,396.0,39,50,0,0,0,False,85.26315789473684,14.54,8.58,2212.378280193425
0,1761059451.1276402,121.2,32,0.3793,0.2202,0.3243,17.5386,32.4312,83.3684,0.0,18.56,None,None,6.903,True,None,sfc_unique_p2_7,0,None,48,396.0,39,50,0,0,0,False,85.41666666666666,14.54,8.58,2212.378280193425
0,1761059451.1512067,121.2,33,0.3917,0.2338,0.3493,18.5213,34.9259,83.7551,0.0,15.08,None,None,7.125,True,None,sfc_cache_p3_7,0,None,48,396.0,39,52,0,0,0,False,85.56701030927834,14.576923076923077,8.884615384615385,2228.8525101887817
0,1761059451.151575,121.2,33,0.3917,0.2338,0.3493,18.5213,34.9259,83.7551,0.0,14.29,None,None,7.008,True,None,sfc_unique_p3_7,0,None,48,396.0,39,52,0,0,0,False,85.71428571428571,14.576923076923077,8.884615384615385,2228.8525101887817
0,1761059451.1806304,121.2,34,0.4017,0.2429,0.3493,19.2017,34.9259,84.1188,0.0,9.57,None,None,9.382,True,None,sfc_cache_p4_7,0,None,52,429.0,42,54,0,0,0,False,85.85858585858585,14.537037037037036,8.555555555555555,2238.255079450506
0,1761059451.1809578,121.2,34,0.4017,0.2429,0.3493,19.2017,34.9259,84.1188,0.0,14.48,None,None,7.119,True,None,sfc_unique_p4_7,0,None,52,429.0,42,54,0,0,0,False,86.0,14.537037037037036,8.555555555555555,2238.255079450506
0,1761059451.2059147,121.2,35,0.4116,0.2543,0.3493,19.8821,34.9259,84.4615,0.0,19.43,None,None,7.774,True,None,sfc_cache_p5_7,0,None,56,462.0,44,56,0,0,0,False,86.13861386138613,14.5,8.25,2247.897936593363
0,1761059451.2062025,121.2,35,0.4116,0.2543,0.3493,19.8821,34.9259,84.4615,0.0,25.81,None,None,7.094,True,None,sfc_unique_p5_7,0,None,56,462.0,44,56,0,0,0,False,86.27450980392157,14.5,8.25,2247.897936593363
0,1761059451.2343857,121.3,36,0.4187,0.2603,0.3493,19.8821,34.9259,84.5505,0.0,9.69,None,None,7.476,True,None,sfc_cache_p6_7,0,None,60,495.0,45,58,0,0,0,False,86.40776699029125,14.46551724137931,7.9655172413793105,2247.897936593363
0,1761059451.234685,121.3,36,0.4187,0.2603,0.3493,19.8821,34.9259,84.5505,0.0,8.27,None,None,8.477,True,None,sfc_unique_p6_7,0,None,60,495.0,45,58,0,0,0,False,86.53846153846155,14.46551724137931,7.9655172413793105,2247.897936593363
0,1761059457.880885,127.9,36,0.4206,0.2602,0.3742,20.1845,37.4206,84.5505,0.0,10.94,None,None,8.179,True,None,sfc_cache_p2_3,0,None,56,462.0,44,58,0,0,0,False,86.66666666666667,14.53448275862069,8.53448275862069,2252.07685626524
