No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569897.0879807,15.1,10,0.217,0.136,0.0998,21.6979,9.9788,0.0,0.0,5.82,None,None,9.222,True,None,sfc_unique_p5_2,0,None,53.98,231.0,31,22,0,0,0,False,100.0,13.046363636363635,6.0,2378.724160346695
0,1760569897.1161876,15.1,11,0.2341,0.1403,0.0998,23.4117,9.9788,0.0,0.0,4.15,None,None,9.257,True,None,sfc_cache_p6_2,0,None,62.31,264.0,35,24,0,0,0,False,100.0,12.90375,5.5,2390.0142083268843
0,1760569897.1166246,15.1,11,0.2341,0.1403,0.0998,23.4117,9.9788,0.0,0.0,6.26,None,None,9.147,True,None,sfc_unique_p6_2,0,None,62.31,264.0,35,24,0,0,0,False,100.0,12.90375,5.5,2390.0142083268843
0,1760569917.990065,36.0,11,0.2576,0.1566,0.1247,25.7552,12.4735,0.0,0.0,4.59,None,None,5.909,True,None,sfc_cache_p1_3,0,None,62.31,264.0,36,26,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2413.1143476242064
0,1760569917.9903464,36.0,11,0.2576,0.1566,0.1247,25.7552,12.4735,0.0,0.0,6.17,None,None,5.426,True,None,sfc_unique_p1_3,0,None,62.31,264.0,36,26,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2413.1143476242064
0,1760569918.0107155,36.0,12,0.2777,0.1739,0.1497,27.7714,14.9682,0.0,0.0,4.46,None,None,6.251,True,None,sfc_cache_p2_3,0,None,66.64,264.0,39,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2432.625646184801
0,1760569918.0110157,36.0,12,0.2777,0.1739,0.1497,27.7714,14.9682,0.0,0.0,6.04,None,None,5.443,True,None,sfc_unique_p2_3,0,None,66.64,264.0,39,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2432.625646184801
0,1760569918.0291173,36.0,13,0.2949,0.1843,0.1497,29.4852,14.9682,0.0,0.0,4.42,None,None,5.523,True,None,sfc_cache_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2456.3096734251662
0,1760569918.029384,36.0,13,0.2949,0.1843,0.1497,29.4852,14.9682,0.0,0.0,5.26,None,None,5.35,True,None,sfc_unique_p3_3,0,None,74.97,297.0,42,30,0,0,0,False,100.0,13.001,6.6,2456.3096734251662
0,1760569918.0513234,36.1,14,0.312,0.1935,0.1497,31.199,14.9682,0.0,0.0,4.5,None,None,6.609,True,None,sfc_cache_p4_3,0,None,83.3,330.0,46,32,0,0,0,False,100.0,12.896875,6.1875,2468.9892121962544
0,1760569918.0515833,36.1,14,0.312,0.1935,0.1497,31.199,14.9682,0.0,0.0,6.29,None,None,5.38,True,None,sfc_unique_p4_3,0,None,83.3,330.0,46,32,0,0,0,False,100.0,12.896875,6.1875,2468.9892121962544
0,1760569918.0693383,36.1,15,0.3291,0.2026,0.1497,32.9128,14.9682,0.0,0.0,3.86,None,None,5.722,True,None,sfc_cache_p5_3,0,None,91.63,363.0,50,34,0,0,0,False,100.0,12.805,5.823529411764706,2468.9892121962544
0,1760569918.0696096,36.1,15,0.3291,0.2026,0.1497,32.9128,14.9682,0.0,0.0,5.01,None,None,5.473,True,None,sfc_unique_p5_3,0,None,91.63,363.0,50,34,0,0,0,False,100.0,12.805,5.823529411764706,2468.9892121962544
0,1760569918.0991292,36.1,16,0.3493,0.2172,0.1746,34.9289,17.463,0.0,0.0,5.05,None,None,9.624,True,None,sfc_cache_p6_3,0,None,95.96,363.0,53,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2491.51397616468
0,1760569918.0995712,36.1,16,0.3493,0.2172,0.1746,34.9289,17.463,0.0,0.0,7.03,None,None,9.441,True,None,sfc_unique_p6_3,0,None,95.96,363.0,53,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2491.51397616468
0,1760569937.000657,55.0,16,0.3727,0.2318,0.1996,37.2725,19.9577,0.0,0.0,4.12,None,None,8.324,True,None,sfc_cache_p1_4,0,None,95.96,363.0,53,38,0,0,0,False,100.0,12.974736842105264,6.947368421052632,2526.8908528091624
0,1760569937.0009403,55.0,16,0.3727,0.2318,0.1996,37.2725,19.9577,0.0,0.0,8.64,None,None,5.418,True,None,sfc_unique_p1_4,0,None,95.96,363.0,53,38,0,0,0,False,100.0,12.974736842105264,6.947368421052632,2526.8908528091624
0,1760569937.0285594,55.0,17,0.3899,0.2462,0.1996,38.9862,19.9577,0.0,0.0,4.69,None,None,9.891,True,None,sfc_cache_p2_4,0,None,104.29,396.0,57,40,0,0,0,False,100.0,12.892750000000001,6.6,2565.350843522674
0,1760569937.028842,55.0,17,0.3899,0.2462,0.1996,38.9862,19.9577,0.0,0.0,7.12,None,None,5.703,True,None,sfc_unique_p2_4,0,None,104.29,396.0,57,40,0,0,0,False,100.0,12.892750000000001,6.6,2565.350843522674
0,1760569937.047976,55.1,18,0.4133,0.2578,0.2245,41.3298,22.4524,0.0,0.0,5.39,None,None,5.484,True,None,sfc_cache_p3_4,0,None,104.29,396.0,59,42,0,0,0,False,100.0,13.016904761904764,7.071428571428571,2593.922272094103
0,1760569937.0482342,55.1,18,0.4133,0.2578,0.2245,41.3298,22.4524,0.0,0.0,7.81,None,None,5.401,True,None,sfc_unique_p3_4,0,None,104.29,396.0,59,42,0,0,0,False,100.0,13.016904761904764,7.071428571428571,2593.922272094103
0,1760569937.0747304,55.1,19,0.4304,0.2679,0.2245,42.1364,22.4524,2.1333,0.0,5.87,None,None,7.868,True,None,sfc_cache_p4_4,0,None,112.62,429.0,63,44,0,0,0,False,100.0,12.940454545454545,6.75,2604.9937006655314
0,1760569937.0750027,55.1,19,0.4304,0.2679,0.2245,42.1364,22.4524,2.1333,0.0,14.88,None,None,5.614,True,None,sfc_unique_p4_4,0,None,112.62,429.0,63,44,0,0,0,False,100.0,12.940454545454545,6.75,2604.9937006655314
0,1760569937.1040554,55.1,20,0.4476,0.2849,0.2245,42.943,22.4524,4.0851,0.0,5.39,None,None,9.562,True,None,sfc_cache_p5_4,0,None,120.95,462.0,67,46,0,0,0,False,100.0,12.870652173913042,6.456521739130435,2604.9937006655314
0,1760569937.1043139,55.1,20,0.4476,0.2849,0.2245,42.943,22.4524,4.0851,0.0,12.57,None,None,5.751,True,None,sfc_unique_p5_4,0,None,120.95,462.0,67,46,0,0,0,False,100.0,12.870652173913042,6.456521739130435,2604.9937006655314
0,1760569937.134393,55.1,21,0.4647,0.3018,0.2245,43.7496,22.4524,5.8776,0.0,5.87,None,None,9.53,True,None,sfc_cache_p6_4,0,None,129.28,495.0,71,48,0,0,0,False,100.0,12.806666666666667,6.1875,2604.9937006655314
0,1760569937.1346693,55.1,21,0.4647,0.3018,0.2245,43.7496,22.4524,5.8776,0.0,14.92,None,None,5.886,True,None,sfc_unique_p6_4,0,None,129.28,495.0,71,48,0,0,0,False,100.0,12.806666666666667,6.1875,2604.9937006655314
0,1760569940.0914538,58.1,21,0.4367,0.2911,0.2495,40.9518,24.9471,5.8776,0.0,5.01,None,None,7.342,True,None,sfc_cache_p6_2,0,None,104.29,396.0,61,44,0,0,0,False,100.0,13.129772727272728,7.5,2579.4221947067012
0,1760569940.0917954,58.1,21,0.4367,0.2911,0.2495,40.9518,24.9471,5.8776,0.0,7.64,None,None,6.776,True,None,sfc_unique_p6_2,0,None,104.29,396.0,61,44,0,0,0,False,100.0,13.129772727272728,7.5,2579.4221947067012
0,1760569940.1179752,58.1,21,0.4571,0.3023,0.2495,42.0857,24.9471,7.9175,0.0,4.82,None,None,9.101,True,None,sfc_cache_p3_2,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2605.885203528865
0,1760569940.1182966,58.1,21,0.4571,0.3023,0.2495,42.0857,24.9471,7.9175,0.0,15.26,None,None,6.945,True,None,sfc_unique_p3_2,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2605.885203528865
0,1760569940.1468155,58.2,21,0.4743,0.3126,0.2495,42.8923,24.9471,9.8969,0.0,4.72,None,None,11.051,True,None,sfc_cache_p2_2,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2618.7945828819065
0,1760569940.147125,58.2,21,0.4743,0.3126,0.2495,42.8923,24.9471,9.8969,0.0,14.0,None,None,6.904,True,None,sfc_unique_p2_2,0,None,116.62,462.0,68,48,0,0,0,False,100.0,13.070416666666667,6.875,2618.7945828819065
0,1760569950.1145902,68.1,21,0.4806,0.3144,0.2744,42.6149,27.4418,12.0,0.0,4.94,None,None,12.028,True,None,sfc_cache_p3_3,0,None,108.29,429.0,66,48,0,0,0,False,100.0,13.243958333333333,7.5625,2627.3845844296548
0,1760569950.1152022,68.1,21,0.4806,0.3144,0.2744,42.6149,27.4418,12.0,0.0,15.75,None,None,11.6,True,None,sfc_unique_p3_3,0,None,108.29,429.0,66,48,0,0,0,False,100.0,13.243958333333333,7.5625,2627.3845844296548
0,1760569955.1203897,73.1,21,0.4463,0.2808,0.2744,39.1873,27.4418,12.0,0.0,4.99,None,None,12.133,True,None,sfc_cache_p4_3,0,None,91.63,363.0,58,44,0,0,0,False,100.0,13.4175,8.25,2608.589893205386
0,1760569955.1210082,73.1,21,0.4463,0.2808,0.2744,39.1873,27.4418,12.0,0.0,7.01,None,None,11.357,True,None,sfc_unique_p4_3,0,None,91.63,363.0,58,44,0,0,0,False,100.0,13.4175,8.25,2608.589893205386
0,1760569955.143051,73.1,21,0.4634,0.2953,0.2744,40.9011,27.4418,12.2553,0.0,4.86,None,None,6.982,True,None,sfc_cache_p2_3,0,None,99.96,396.0,62,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2627.0502708559043
0,1760569955.1433733,73.1,21,0.4634,0.2953,0.2744,40.9011,27.4418,12.2553,0.0,7.59,None,None,6.87,True,None,sfc_unique_p2_3,0,None,99.96,396.0,62,46,0,0,0,False,100.0,13.32695652173913,7.891304347826087,2627.0502708559043
0,1760569955.1687784,73.2,21,0.4806,0.3049,0.2744,41.7077,27.4418,14.2979,0.0,4.83,None,None,7.586,True,None,sfc_cache_p1_3,0,None,108.29,429.0,66,48,0,0,0,False,100.0,13.243958333333333,7.5625,2632.273920445751
0,1760569955.169094,73.2,21,0.4806,0.3049,0.2744,41.7077,27.4418,14.2979,0.0,16.88,None,None,6.931,True,None,sfc_unique_p1_3,0,None,108.29,429.0,66,48,0,0,0,False,100.0,13.243958333333333,7.5625,2632.273920445751
0,1760569963.0211146,81.0,21,0.504,0.3118,0.2994,43.1441,29.9365,15.8351,0.0,4.11,None,None,10.077,True,None,sfc_cache_p1_5,0,None,108.29,429.0,67,50,0,0,0,False,100.0,13.334200000000001,7.92,2648.087648970747
0,1760569963.0216124,81.0,21,0.504,0.3118,0.2994,43.1441,29.9365,15.8351,0.0,14.46,None,None,9.615,True,None,sfc_unique_p1_5,0,None,108.29,429.0,67,50,0,0,0,False,100.0,13.334200000000001,7.92,2648.087648970747
0,1760569963.0570607,81.1,22,0.5212,0.3178,0.2994,43.9507,29.9365,17.1089,0.0,4.17,None,None,9.751,True,None,sfc_cache_p2_5,0,None,116.62,462.0,71,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2648.087648970747
0,1760569963.0573506,81.1,22,0.5212,0.3178,0.2994,43.9507,29.9365,17.1089,0.0,12.65,None,None,7.672,True,None,sfc_unique_p2_5,0,None,116.62,462.0,71,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2648.087648970747
0,1760569963.0870686,81.1,23,0.5383,0.3237,0.2994,44.7573,29.9365,18.1132,0.0,4.58,None,None,9.491,True,None,sfc_cache_p3_5,0,None,124.95,495.0,75,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2648.087648970747
0,1760569963.0873427,81.1,23,0.5383,0.3237,0.2994,44.7573,29.9365,18.1132,0.0,13.62,None,None,9.016,True,None,sfc_unique_p3_5,0,None,124.95,495.0,75,54,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2648.087648970747
0,1760569963.1187716,81.1,24,0.5554,0.3297,0.2994,45.564,29.9365,19.2,0.0,4.58,None,None,9.477,True,None,sfc_cache_p4_5,0,None,133.28,528.0,79,56,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2648.087648970747
0,1760569963.1192296,81.1,24,0.5554,0.3297,0.2994,45.564,29.9365,19.2,0.0,14.67,None,None,9.51,True,None,sfc_unique_p4_5,0,None,133.28,528.0,79,56,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2648.087648970747
0,1760569963.1514256,81.2,25,0.5726,0.3393,0.2994,46.3706,29.9365,20.2105,0.0,4.37,None,None,9.494,True,None,sfc_cache_p5_5,0,None,141.61,561.0,83,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2659.23491719548
0,1760569963.1518655,81.2,25,0.5726,0.3393,0.2994,46.3706,29.9365,20.2105,0.0,12.98,None,None,9.549,True,None,sfc_unique_p5_5,0,None,141.61,561.0,83,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2659.23491719548
0,1760569963.182918,81.2,26,0.5897,0.3479,0.2994,47.1772,29.9365,21.3333,0.0,4.23,None,None,9.446,True,None,sfc_cache_p6_5,0,None,149.94,594.0,86,60,0,0,0,False,100.0,13.001,6.6,2664.458566785327
0,1760569963.1833673,81.2,26,0.5897,0.3479,0.2994,47.1772,29.9365,21.3333,0.0,15.23,None,None,9.403,True,None,sfc_unique_p6_5,0,None,149.94,594.0,86,60,0,0,0,False,100.0,13.001,6.6,2664.458566785327
0,1760569965.1364653,83.1,26,0.5086,0.319,0.2495,39.0626,24.9471,21.1525,0.0,4.58,None,None,12.549,True,None,sfc_cache_p6_3,0,None,133.28,528.0,74,52,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2597.4159263271936
0,1760569965.1370652,83.1,26,0.5086,0.319,0.2495,39.0626,24.9471,21.1525,0.0,5.83,None,None,11.936,True,None,sfc_unique_p6_3,0,None,133.28,528.0,74,52,0,0,0,False,100.0,12.936923076923078,6.346153846153846,2597.4159263271936
0,1760569965.161949,83.2,26,0.532,0.3244,0.2744,41.4061,27.4418,20.9748,0.0,4.47,None,None,7.03,True,None,sfc_cache_p5_3,0,None,133.28,528.0,76,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2623.339158025073
0,1760569965.1622736,83.2,26,0.532,0.3244,0.2744,41.4061,27.4418,20.9748,0.0,7.03,None,None,6.772,True,None,sfc_unique_p5_3,0,None,133.28,528.0,76,54,0,0,0,False,100.0,13.031851851851853,6.722222222222222,2623.339158025073
0,1760569965.1899767,83.2,26,0.5491,0.3347,0.2744,42.2127,27.4418,22.2149,0.0,4.64,None,None,8.711,True,None,sfc_cache_p5_2,0,None,141.61,561.0,80,56,0,0,0,False,100.0,12.97125,6.482142857142857,2625.083856988082
0,1760569965.1902795,83.2,26,0.5491,0.3347,0.2744,42.2127,27.4418,22.2149,0.0,13.6,None,None,6.957,True,None,sfc_unique_p5_2,0,None,141.61,561.0,80,56,0,0,0,False,100.0,12.97125,6.482142857142857,2625.083856988082
0,1760569965.2201116,83.2,26,0.5663,0.3449,0.2744,43.0194,27.4418,24.0,0.0,4.81,None,None,10.188,True,None,sfc_cache_p4_2,0,None,149.94,594.0,84,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2626.828555951091
0,1760569965.220427,83.2,26,0.5663,0.3449,0.2744,43.0194,27.4418,24.0,0.0,16.05,None,None,7.43,True,None,sfc_unique_p4_2,0,None,149.94,594.0,84,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2626.828555951091
0,1760569965.320127,83.3,26,0.5897,0.3555,0.2994,44.4557,29.9365,25.8151,0.0,5.17,None,None,10.266,True,None,sfc_cache_p1_2,0,None,149.94,594.0,86,60,0,0,0,False,100.0,13.001,6.6,2638.552747252747
0,1760569965.3204298,83.3,26,0.5897,0.3555,0.2994,44.4557,29.9365,25.8151,0.0,16.45,None,None,5.931,True,None,sfc_unique_p1_2,0,None,149.94,594.0,86,60,0,0,0,False,100.0,13.001,6.6,2638.552747252747
0,1760569987.0371609,105.0,26,0.6131,0.3772,0.3243,45.892,32.4312,26.7541,0.0,6.29,None,None,9.666,True,None,sfc_cache_p1_6,0,None,149.94,594.0,87,62,0,0,0,False,100.0,13.081612903225805,6.919354838709677,2675.673461538461
0,1760569987.0374517,105.0,26,0.6131,0.3772,0.3243,45.892,32.4312,26.7541,0.0,15.43,None,None,7.981,True,None,sfc_unique_p1_6,0,None,149.94,594.0,87,62,0,0,0,False,100.0,13.081612903225805,6.919354838709677,2675.673461538461
0,1760569987.0688286,105.1,27,0.6336,0.3992,0.3243,46.5724,32.4312,28.1905,0.0,8.64,None,None,9.334,True,None,sfc_cache_p2_6,0,None,153.94,627.0,90,64,0,0,0,False,100.0,13.0946875,6.703125,2677.0134615384613
0,1760569987.0691123,105.1,27,0.6336,0.3992,0.3243,46.5724,32.4312,28.1905,0.0,13.34,None,None,8.188,True,None,sfc_unique_p2_6,0,None,153.94,627.0,90,64,0,0,0,False,100.0,13.0946875,6.703125,2677.0134615384613
0,1760569987.1038601,105.1,28,0.657,0.4068,0.3493,47.5552,34.9259,29.313,0.0,8.2,None,None,9.78,True,None,sfc_cache_p3_6,0,None,153.94,627.0,90,66,0,0,0,False,100.0,13.167575757575756,7.0,2690.940604395604
0,1760569987.1041949,105.1,28,0.657,0.4068,0.3493,47.5552,34.9259,29.313,0.0,12.07,None,None,6.182,True,None,sfc_unique_p3_6,0,None,153.94,627.0,90,66,0,0,0,False,100.0,13.167575757575756,7.0,2690.940604395604
0,1760569987.1373367,105.1,29,0.6774,0.4157,0.3493,48.2356,34.9259,30.3529,0.0,9.1,None,None,9.764,True,None,sfc_cache_p4_6,0,None,157.94,660.0,93,68,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2698.65489010989
0,1760569987.137635,105.1,29,0.6774,0.4157,0.3493,48.2356,34.9259,30.3529,0.0,14.56,None,None,5.583,True,None,sfc_unique_p4_6,0,None,157.94,660.0,93,68,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2698.65489010989
0,1760569987.171754,105.2,30,0.7008,0.4278,0.3742,49.2183,37.4206,31.5429,0.0,10.04,None,None,9.063,True,None,sfc_cache_p5_6,0,None,157.94,660.0,94,70,0,0,0,False,100.0,13.243714285714285,7.071428571428571,2706.3691758241757
0,1760569987.1720293,105.2,30,0.7008,0.4278,0.3742,49.2183,37.4206,31.5429,0.0,16.5,None,None,5.208,True,None,sfc_unique_p5_6,0,None,157.94,660.0,94,70,0,0,0,False,100.0,13.243714285714285,7.071428571428571,2706.3691758241757
0,1760569987.2045243,105.2,31,0.7212,0.4419,0.3742,49.8987,37.4206,32.4414,0.0,9.61,None,None,8.598,True,None,sfc_cache_p6_6,0,None,161.94,693.0,97,72,0,0,0,False,100.0,13.250833333333333,6.875,2710.93489010989
0,1760569987.2048044,105.2,31,0.7212,0.4419,0.3742,49.8987,37.4206,32.4414,0.0,15.08,None,None,5.277,True,None,sfc_unique_p6_6,0,None,161.94,693.0,97,72,0,0,0,False,100.0,13.250833333333333,6.875,2710.93489010989
0,1760569990.1619139,108.2,31,0.7275,0.445,0.3992,49.1677,39.9153,34.4276,0.0,12.72,None,None,12.761,True,None,sfc_cache_p4_1,0,None,153.61,660.0,95,72,0,0,0,False,100.0,13.366527777777778,7.333333333333333,2710.93489010989
0,1760569990.1625416,108.2,31,0.7275,0.445,0.3992,49.1677,39.9153,34.4276,0.0,22.89,None,None,12.246,True,None,sfc_unique_p4_1,0,None,153.61,660.0,95,72,0,0,0,False,100.0,13.366527777777778,7.333333333333333,2710.93489010989
0,1760569995.1639936,113.2,31,0.7338,0.4406,0.4241,48.4366,42.41,36.1644,0.0,10.28,None,None,12.39,True,None,sfc_cache_p2_3,0,None,145.28,627.0,92,72,0,0,0,False,100.0,13.482222222222223,7.791666666666667,2709.1901911468813
0,1760569995.1643434,113.2,31,0.7338,0.4406,0.4241,48.4366,42.41,36.1644,0.0,17.83,None,None,7.175,True,None,sfc_unique_p2_3,0,None,145.28,627.0,92,72,0,0,0,False,100.0,13.482222222222223,7.791666666666667,2709.1901911468813
0,1760570008.040496,126.0,31,0.5106,0.2801,0.2994,32.0056,29.9365,39.9208,0.0,6.73,None,None,9.776,True,None,sfc_cache_p1_7,0,None,99.63,429.0,61,50,0,0,0,False,100.0,13.5074,7.92,2450.0294072125057
0,1760570008.040791,126.0,31,0.5106,0.2801,0.2994,32.0056,29.9365,39.9208,0.0,8.93,None,None,8.659,True,None,sfc_unique_p1_7,0,None,99.63,429.0,61,50,0,0,0,False,100.0,13.5074,7.92,2450.0294072125057
0,1760570008.0746083,126.1,32,0.5277,0.293,0.2994,33.7194,29.9365,38.7692,0.0,6.44,None,None,9.451,True,None,sfc_cache_p2_7,0,None,107.96,462.0,64,52,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2479.4017450859005
0,1760570008.075106,126.1,32,0.5277,0.293,0.2994,33.7194,29.9365,38.7692,0.0,7.16,None,None,9.657,True,None,sfc_unique_p2_7,0,None,107.96,462.0,64,52,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2479.4017450859005
0,1760570008.1062953,126.1,33,0.5481,0.3002,0.2994,35.7605,29.9365,37.3333,0.0,5.78,None,None,9.403,True,None,sfc_cache_p3_7,0,None,111.96,495.0,67,54,0,0,0,False,100.0,13.426666666666666,7.333333333333333,2519.5667450859005
0,1760570008.1065488,126.1,33,0.5481,0.3002,0.2994,35.7605,29.9365,37.3333,0.0,8.12,None,None,7.084,True,None,sfc_unique_p3_7,0,None,111.96,495.0,67,54,0,0,0,False,100.0,13.426666666666666,7.333333333333333,2519.5667450859005
