No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761229119.8319955,44.1,18,0.2873,0.1159,0.1746,37.7464,17.463,6.5247,0.0,8.36,None,None,5.235,True,None,sfc_cache_p3_4,0,None,116.62,462.0,58,42,0,0,0,False,100.0,12.723333333333333,5.5,2397.4964285714286
0,1761229119.8323798,44.1,18,0.2873,0.1159,0.1746,37.7464,17.463,6.5247,0.0,13.16,None,None,4.916,True,None,sfc_unique_p3_4,0,None,116.62,462.0,58,42,0,0,0,False,100.0,12.723333333333333,5.5,2397.4964285714286
0,1761229119.8528895,44.1,19,0.2965,0.1265,0.1746,39.334,17.463,6.6049,0.0,12.97,None,None,5.42,True,None,sfc_cache_p4_4,0,None,124.95,495.0,61,44,0,0,0,False,100.0,12.66022727272727,5.25,2407.752193932828
0,1761229119.8533561,44.1,19,0.2965,0.1265,0.1746,39.334,17.463,6.6049,0.0,11.78,None,None,5.161,True,None,sfc_unique_p4_4,0,None,124.95,495.0,61,44,0,0,0,False,100.0,12.66022727272727,5.25,2407.752193932828
0,1761229119.8714938,44.1,20,0.3045,0.1371,0.1746,40.9215,17.463,6.6082,0.0,11.62,None,None,5.221,True,None,sfc_cache_p5_4,0,None,133.28,528.0,65,46,0,0,0,False,100.0,12.602608695652172,5.021739130434782,2418.007959294227
0,1761229119.87197,44.1,20,0.3045,0.1371,0.1746,40.9215,17.463,6.6082,0.0,11.05,None,None,5.804,True,None,sfc_unique_p5_4,0,None,133.28,528.0,65,46,0,0,0,False,100.0,12.602608695652172,5.021739130434782,2418.007959294227
0,1761229119.8944805,44.2,21,0.3166,0.149,0.1996,43.1388,19.9577,6.6111,0.0,10.24,None,None,6.52,True,None,sfc_cache_p6_4,0,None,133.28,528.0,67,48,0,0,0,False,100.0,12.723333333333334,5.5,2441.802561522984
0,1761229119.8949392,44.2,21,0.3166,0.149,0.1996,43.1388,19.9577,6.6111,0.0,11.05,None,None,6.225,True,None,sfc_unique_p6_4,0,None,133.28,528.0,67,48,0,0,0,False,100.0,12.723333333333334,5.5,2441.802561522984
0,1761229138.9836106,63.2,21,0.322,0.1452,0.2245,43.7685,22.4524,6.68,0.0,7.42,None,None,5.832,True,None,sfc_cache_p2_3,0,None,124.95,495.0,65,48,0,0,0,False,100.0,12.896875000000001,6.1875,2448.461747407522
0,1761229138.983941,63.2,21,0.322,0.1452,0.2245,43.7685,22.4524,6.68,0.0,6.86,None,None,5.067,True,None,sfc_unique_p2_3,0,None,124.95,495.0,65,48,0,0,0,False,100.0,12.896875000000001,6.1875,2448.461747407522
0,1761229146.8253453,71.1,21,0.3337,0.1503,0.2495,45.9858,24.9471,6.68,0.0,10.23,None,None,5.868,True,None,sfc_cache_p1_5,0,None,124.95,495.0,66,50,0,0,0,False,100.0,13.001,6.6,2479.1036759015633
0,1761229146.8256633,71.1,21,0.3337,0.1503,0.2495,45.9858,24.9471,6.68,0.0,9.83,None,None,5.24,True,None,sfc_unique_p1_5,0,None,124.95,495.0,66,50,0,0,0,False,100.0,13.001,6.6,2479.1036759015633
0,1761229146.8469198,71.1,22,0.3399,0.1553,0.2495,47.5733,24.9471,6.6164,0.0,8.52,None,None,5.613,True,None,sfc_cache_p2_5,0,None,133.28,528.0,70,52,0,0,0,False,100.0,12.936923076923076,6.346153846153846,2483.0806144559665
0,1761229146.8472137,71.1,22,0.3399,0.1553,0.2495,47.5733,24.9471,6.6164,0.0,8.67,None,None,4.992,True,None,sfc_unique_p2_5,0,None,133.28,528.0,70,52,0,0,0,False,100.0,12.936923076923076,6.346153846153846,2483.0806144559665
0,1761229146.8660867,71.1,23,0.347,0.1603,0.2495,49.1609,24.9471,6.6187,0.0,9.05,None,None,5.515,True,None,sfc_cache_p3_5,0,None,141.61,561.0,74,54,0,0,0,False,100.0,12.877592592592592,6.111111111111111,2483.0806144559665
0,1761229146.866368,71.1,23,0.347,0.1603,0.2495,49.1609,24.9471,6.6187,0.0,8.88,None,None,5.009,True,None,sfc_unique_p3_5,0,None,141.61,561.0,74,54,0,0,0,False,100.0,12.877592592592592,6.111111111111111,2483.0806144559665
0,1761229146.8876889,71.1,24,0.355,0.1668,0.2495,50.7484,24.9471,6.68,0.0,9.37,None,None,5.634,True,None,sfc_cache_p4_5,0,None,149.94,594.0,77,56,0,0,0,False,100.0,12.8225,5.892857142857143,2501.540992106485
0,1761229146.8879964,71.1,24,0.355,0.1668,0.2495,50.7484,24.9471,6.68,0.0,7.41,None,None,5.056,True,None,sfc_unique_p4_5,0,None,149.94,594.0,77,56,0,0,0,False,100.0,12.8225,5.892857142857143,2501.540992106485
0,1761229146.9058404,71.2,25,0.3658,0.1785,0.2744,52.7139,27.4418,7.1393,0.0,7.65,None,None,5.468,True,None,sfc_cache_p5_5,0,None,149.94,594.0,79,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2505.5179306608884
0,1761229146.906522,71.2,25,0.3658,0.1785,0.2744,52.7139,27.4418,7.1393,0.0,13.3,None,None,5.363,True,None,sfc_unique_p5_5,0,None,149.94,594.0,79,58,0,0,0,False,100.0,12.914827586206895,6.258620689655173,2505.5179306608884
0,1761229146.9292665,71.2,26,0.3712,0.1985,0.2744,54.0497,27.4418,7.5055,0.0,7.54,None,None,5.766,True,None,sfc_cache_p6_5,0,None,158.27,627.0,82,60,0,0,0,False,100.0,12.862166666666667,6.05,2546.8248720925585
0,1761229146.9295487,71.2,26,0.3712,0.1985,0.2744,54.0497,27.4418,7.5055,0.0,19.72,None,None,5.014,True,None,sfc_unique_p6_5,0,None,158.27,627.0,82,60,0,0,0,False,100.0,12.862166666666667,6.05,2546.8248720925585
0,1761229148.9865334,73.2,26,0.3621,0.1997,0.2994,52.8402,29.9365,7.5993,0.0,10.41,None,None,6.203,True,None,sfc_cache_p3_1,0,None,141.61,561.0,76,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2546.8248720925585
0,1761229148.986839,73.2,26,0.3621,0.1997,0.2994,52.8402,29.9365,7.5993,0.0,18.16,None,None,5.223,True,None,sfc_unique_p3_1,0,None,141.61,561.0,76,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2546.8248720925585
0,1761229149.0039902,73.3,26,0.373,0.2074,0.2994,54.176,29.9365,8.2498,0.0,10.71,None,None,5.506,True,None,sfc_cache_p2_1,0,None,149.94,594.0,80,60,0,0,0,False,100.0,13.001,6.6,2546.8248720925585
0,1761229149.0042443,73.3,26,0.373,0.2074,0.2994,54.176,29.9365,8.2498,0.0,18.11,None,None,5.188,True,None,sfc_unique_p2_1,0,None,149.94,594.0,80,60,0,0,0,False,100.0,13.001,6.6,2546.8248720925585
0,1761229153.9901097,78.3,26,0.3632,0.2085,0.2994,52.3367,29.9365,8.5351,0.0,10.69,None,None,5.931,True,None,sfc_cache_p6_1,0,None,141.61,561.0,76,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2546.8248720925585
0,1761229153.990416,78.3,26,0.3632,0.2085,0.2994,52.3367,29.9365,8.5351,0.0,18.47,None,None,5.2,True,None,sfc_unique_p6_1,0,None,141.61,561.0,76,58,0,0,0,False,100.0,13.05844827586207,6.827586206896552,2546.8248720925585
0,1761229154.0090046,78.3,26,0.3752,0.2175,0.2994,53.6725,29.9365,9.2668,0.0,10.85,None,None,5.218,True,None,sfc_cache_p5_1,0,None,149.94,594.0,80,60,0,0,0,False,100.0,13.001000000000001,6.6,2546.8248720925585
0,1761229154.009265,78.3,26,0.3752,0.2175,0.2994,53.6725,29.9365,9.2668,0.0,18.9,None,None,5.112,True,None,sfc_unique_p5_1,0,None,149.94,594.0,80,60,0,0,0,False,100.0,13.001000000000001,6.6,2546.8248720925585
0,1761229161.8502927,86.1,26,0.3866,0.234,0.3243,55.638,32.4312,9.6877,0.0,8.95,None,None,6.103,True,None,sfc_cache_p1_6,0,None,149.94,594.0,80,62,0,0,0,False,100.0,13.081612903225807,6.919354838709677,2602.7320149497014
0,1761229161.8506289,86.1,26,0.3866,0.234,0.3243,55.638,32.4312,9.6877,0.0,14.19,None,None,4.967,True,None,sfc_unique_p1_6,0,None,149.94,594.0,80,62,0,0,0,False,100.0,13.081612903225807,6.919354838709677,2602.7320149497014
0,1761229161.8742056,86.1,27,0.3978,0.2533,0.3493,57.6036,34.9259,10.0888,0.0,8.79,None,None,5.838,True,None,sfc_cache_p2_6,0,None,149.94,594.0,80,64,0,0,0,False,100.0,13.157187500000001,7.21875,2636.5958502693115
0,1761229161.8744886,86.1,27,0.3978,0.2533,0.3493,57.6036,34.9259,10.0888,0.0,13.91,None,None,5.136,True,None,sfc_unique_p2_6,0,None,149.94,594.0,80,64,0,0,0,False,100.0,13.157187500000001,7.21875,2636.5958502693115
0,1761229161.8956296,86.2,28,0.4046,0.2684,0.3493,59.2667,34.9259,10.3127,0.0,9.6,None,None,5.316,True,None,sfc_cache_p3_6,0,None,153.94,627.0,83,66,0,0,0,False,100.0,13.167575757575758,7.0,2669.5857303188395
0,1761229161.8958955,86.2,28,0.4046,0.2684,0.3493,59.2667,34.9259,10.3127,0.0,14.98,None,None,5.061,True,None,sfc_unique_p3_6,0,None,153.94,627.0,83,66,0,0,0,False,100.0,13.167575757575758,7.0,2669.5857303188395
0,1761229161.9188986,86.2,29,0.4142,0.2814,0.3742,61.2322,37.4206,10.5976,0.0,9.4,None,None,5.346,True,None,sfc_cache_p4_6,0,None,153.94,627.0,85,68,0,0,0,False,100.0,13.236176470588235,7.279411764705882,2693.677158890268
0,1761229161.9192932,86.2,29,0.4142,0.2814,0.3742,61.2322,37.4206,10.5976,0.0,16.16,None,None,5.778,True,None,sfc_unique_p4_6,0,None,153.94,627.0,85,68,0,0,0,False,100.0,13.236176470588235,7.279411764705882,2693.677158890268
0,1761229161.9469993,86.2,30,0.421,0.293,0.3742,62.568,37.4206,10.9445,0.0,10.81,None,None,5.774,True,None,sfc_cache_p5_6,0,None,162.27,660.0,88,70,0,0,0,False,100.0,13.181857142857144,7.071428571428571,2702.9685874616966
0,1761229161.9473126,86.2,30,0.421,0.293,0.3742,62.568,37.4206,10.9445,0.0,16.92,None,None,5.256,True,None,sfc_unique_p5_6,0,None,162.27,660.0,88,70,0,0,0,False,100.0,13.181857142857144,7.071428571428571,2702.9685874616966
0,1761229161.9668918,86.2,31,0.4253,0.3131,0.3742,63.9038,37.4206,11.12,0.0,9.15,None,None,5.323,True,None,sfc_cache_p6_6,0,None,170.6,693.0,92,72,0,0,0,False,100.0,13.130555555555556,6.875,2721.7755288933668
0,1761229161.9671512,86.2,31,0.4253,0.3131,0.3742,63.9038,37.4206,11.12,0.0,14.4,None,None,5.084,True,None,sfc_unique_p6_6,0,None,170.6,693.0,92,72,0,0,0,False,100.0,13.130555555555556,6.875,2721.7755288933668
0,1761229163.9952989,88.3,31,0.4151,0.3105,0.3742,62.0646,37.4206,11.3044,0.0,7.93,None,None,6.045,True,None,sfc_cache_p2_3,0,None,162.27,660.0,88,70,0,0,0,False,100.0,13.181857142857144,7.071428571428571,2716.6373923819906
0,1761229163.99561,88.3,31,0.4151,0.3105,0.3742,62.0646,37.4206,11.3044,0.0,13.62,None,None,5.262,True,None,sfc_unique_p2_3,0,None,162.27,660.0,88,70,0,0,0,False,100.0,13.181857142857144,7.071428571428571,2716.6373923819906
0,1761229164.0139115,88.3,31,0.4267,0.3207,0.3992,64.0301,39.9153,11.6975,0.0,11.28,None,None,5.462,True,None,sfc_cache_p1_2,0,None,162.27,660.0,90,72,0,0,0,False,100.0,13.24625,7.333333333333333,2726.3882049497047
0,1761229164.0141811,88.3,31,0.4267,0.3207,0.3992,64.0301,39.9153,11.6975,0.0,18.71,None,None,5.307,True,None,sfc_unique_p1_2,0,None,162.27,660.0,90,72,0,0,0,False,100.0,13.24625,7.333333333333333,2726.3882049497047
0,1761229168.9999144,93.3,31,0.4304,0.3223,0.4241,64.4081,42.41,12.0625,0.0,11.18,None,None,6.075,True,None,sfc_cache_p6_2,0,None,153.94,627.0,88,72,0,0,0,False,100.0,13.361944444444443,7.791666666666667,2726.3882049497047
0,1761229169.000229,93.3,31,0.4304,0.3223,0.4241,64.4081,42.41,12.0625,0.0,19.31,None,None,5.14,True,None,sfc_unique_p6_2,0,None,153.94,627.0,88,72,0,0,0,False,100.0,13.361944444444443,7.791666666666667,2726.3882049497047
0,1761229177.8783166,102.1,31,0.4406,0.3416,0.449,66.3736,44.9047,12.3565,0.0,7.71,None,None,6.177,True,None,sfc_cache_p1_7,0,None,153.94,627.0,88,74,0,0,0,False,100.0,13.41972972972973,8.027027027027026,2767.910956845696
0,1761229177.878637,102.1,31,0.4406,0.3416,0.449,66.3736,44.9047,12.3565,0.0,14.75,None,None,5.315,True,None,sfc_unique_p1_7,0,None,153.94,627.0,88,74,0,0,0,False,100.0,13.41972972972973,8.027027027027026,2767.910956845696
0,1761229177.8992426,102.2,32,0.4476,0.3581,0.449,68.0367,44.9047,12.5563,0.0,8.67,None,None,5.498,True,None,sfc_cache_p2_7,0,None,157.94,660.0,90,76,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2805.8741204426624
0,1761229177.899513,102.2,32,0.4476,0.3581,0.449,68.0367,44.9047,12.5563,0.0,13.79,None,None,5.142,True,None,sfc_unique_p2_7,0,None,157.94,660.0,90,76,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2805.8741204426624
0,1761229177.9260416,102.2,33,0.4513,0.3705,0.449,69.3725,44.9047,12.6653,0.0,7.85,None,None,5.498,True,None,sfc_cache_p3_7,0,None,166.27,693.0,94,78,0,0,0,False,100.0,13.368333333333334,7.615384615384615,2843.049093357072
0,1761229177.9263594,102.2,33,0.4513,0.3705,0.449,69.3725,44.9047,12.6653,0.0,12.51,None,None,5.348,True,None,sfc_unique_p3_7,0,None,166.27,693.0,94,78,0,0,0,False,100.0,13.368333333333334,7.615384615384615,2843.049093357072
0,1761229177.948607,102.2,34,0.4574,0.3815,0.449,70.7083,44.9047,12.9262,0.0,8.93,None,None,5.348,True,None,sfc_cache_p4_7,0,None,174.6,726.0,98,80,0,0,0,False,100.0,13.3175,7.425,2884.5415093917413
0,1761229177.948905,102.2,34,0.4574,0.3815,0.449,70.7083,44.9047,12.9262,0.0,14.81,None,None,5.384,True,None,sfc_unique_p4_7,0,None,174.6,726.0,98,80,0,0,0,False,100.0,13.3175,7.425,2884.5415093917413
0,1761229177.9711766,102.2,35,0.461,0.3924,0.449,72.0441,44.9047,13.0188,0.0,7.85,None,None,5.512,True,None,sfc_cache_p5_7,0,None,182.93,759.0,102,82,0,0,0,False,100.0,13.269146341463413,7.2439024390243905,2890.0263414610804
0,1761229177.9714682,102.2,35,0.461,0.3924,0.449,72.0441,44.9047,13.0188,0.0,12.63,None,None,5.23,True,None,sfc_unique_p5_7,0,None,182.93,759.0,102,82,0,0,0,False,100.0,13.269146341463413,7.2439024390243905,2890.0263414610804
0,1761229177.995132,102.3,36,0.4692,0.4145,0.474,74.0097,47.3995,13.1831,0.0,12.39,None,None,5.25,True,None,sfc_cache_p6_7,0,None,182.93,759.0,102,84,0,0,0,False,100.0,13.322261904761904,7.464285714285714,2924.7868658958587
0,1761229177.9954414,102.3,36,0.4692,0.4145,0.474,74.0097,47.3995,13.1831,0.0,12.43,None,None,5.238,True,None,sfc_unique_p6_7,0,None,182.93,759.0,102,84,0,0,0,False,100.0,13.322261904761904,7.464285714285714,2924.7868658958587
0,1761229179.0100636,103.3,36,0.4513,0.4106,0.474,70.5829,47.3995,13.2601,0.0,12.2,None,None,5.852,True,None,sfc_cache_p5_2,0,None,166.27,693.0,95,80,0,0,0,False,100.0,13.421625,7.8375,2924.7868658958587
0,1761229179.0103798,103.3,36,0.4513,0.4106,0.474,70.5829,47.3995,13.2601,0.0,20.19,None,None,5.273,True,None,sfc_unique_p5_2,0,None,166.27,693.0,95,80,0,0,0,False,100.0,13.421625,7.8375,2924.7868658958587
0,1761229179.030004,103.3,36,0.4633,0.4187,0.474,71.9187,47.3995,13.898,0.0,12.55,None,None,5.387,True,None,sfc_cache_p4_2,0,None,174.6,726.0,99,82,0,0,0,False,100.0,13.370731707317074,7.646341463414634,2924.7868658958587
0,1761229179.0302527,103.3,36,0.4633,0.4187,0.474,71.9187,47.3995,13.898,0.0,20.88,None,None,5.22,True,None,sfc_unique_p4_2,0,None,174.6,726.0,99,82,0,0,0,False,100.0,13.370731707317074,7.646341463414634,2924.7868658958587
0,1761229179.049529,103.3,36,0.4754,0.4284,0.474,73.2545,47.3995,14.5513,0.0,12.25,None,None,5.358,True,None,sfc_cache_p2_2,0,None,182.93,759.0,102,84,0,0,0,False,100.0,13.322261904761904,7.464285714285714,2924.7868658958587
0,1761229179.049782,103.3,36,0.4754,0.4284,0.474,73.2545,47.3995,14.5513,0.0,19.91,None,None,5.193,True,None,sfc_unique_p2_2,0,None,182.93,759.0,102,84,0,0,0,False,100.0,13.322261904761904,7.464285714285714,2924.7868658958587
