No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761231787.288257,25.0,6,0.1213,0.0332,0.0748,13.5584,7.4841,0.0,0.0,5.88,None,None,5.104,True,None,sfc_unique_p1_2,0,None,37.65,132.0,19,14,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2155.33315276273
0,1761231787.306883,25.0,7,0.1338,0.0377,0.0748,15.2721,7.4841,0.0,0.0,3.25,None,None,5.286,True,None,sfc_cache_p2_2,0,None,45.98,165.0,22,16,0,0,0,False,100.0,12.62625,6.1875,2165.588918124129
0,1761231787.3073058,25.0,7,0.1338,0.0377,0.0748,15.2721,7.4841,0.0,0.0,5.89,None,None,5.127,True,None,sfc_unique_p2_2,0,None,45.98,165.0,22,16,0,0,0,False,100.0,12.62625,6.1875,2165.588918124129
0,1761231787.3294492,25.0,8,0.1524,0.0421,0.0998,17.6157,9.9788,0.0,0.0,4.08,None,None,6.353,True,None,sfc_cache_p3_2,0,None,45.98,165.0,23,18,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2180.6794613836864
0,1761231787.3297863,25.0,8,0.1524,0.0421,0.0998,17.6157,9.9788,0.0,0.0,5.49,None,None,5.363,True,None,sfc_unique_p3_2,0,None,45.98,165.0,23,18,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2180.6794613836864
0,1761231787.3467765,25.1,9,0.1692,0.0473,0.1247,19.9592,12.4735,0.0,0.0,3.84,None,None,6.157,True,None,sfc_cache_p4_2,0,None,45.98,165.0,25,20,0,0,0,False,100.0,13.200999999999999,8.25,2209.4753134189755
0,1761231787.347342,25.1,9,0.1692,0.0473,0.1247,19.9592,12.4735,0.0,0.0,6.1,None,None,5.927,True,None,sfc_unique_p4_2,0,None,45.98,165.0,25,20,0,0,0,False,100.0,13.200999999999999,8.25,2209.4753134189755
0,1761231787.3633358,25.1,10,0.1841,0.0511,0.1497,21.9754,14.9682,0.0,0.0,3.74,None,None,5.268,True,None,sfc_cache_p5_2,0,None,50.31,165.0,28,22,0,0,0,False,100.0,13.213181818181818,9.0,2233.4363875561057
0,1761231787.3636234,25.1,10,0.1841,0.0511,0.1497,21.9754,14.9682,0.0,0.0,5.81,None,None,5.319,True,None,sfc_unique_p5_2,0,None,50.31,165.0,28,22,0,0,0,False,100.0,13.213181818181818,9.0,2233.4363875561057
0,1761231787.3795936,25.1,11,0.2005,0.0574,0.1746,24.3189,17.463,0.0,0.0,8.3,None,None,5.167,True,None,sfc_cache_p6_2,0,None,50.31,165.0,29,24,0,0,0,False,100.0,13.40375,9.625,2261.674321727126
0,1761231787.3798597,25.1,11,0.2005,0.0574,0.1746,24.3189,17.463,0.0,0.0,6.69,None,None,5.044,True,None,sfc_unique_p6_2,0,None,50.31,165.0,29,24,0,0,0,False,100.0,13.40375,9.625,2261.674321727126
0,1761231803.3163967,41.0,11,0.2173,0.0615,0.1996,26.6624,19.9577,0.0,0.0,4.53,None,None,5.624,True,None,sfc_cache_p1_3,0,None,50.31,165.0,29,26,0,0,0,False,100.0,13.565,10.153846153846153,2284.2760861598763
0,1761231803.3167589,41.0,11,0.2173,0.0615,0.1996,26.6624,19.9577,0.0,0.0,7.34,None,None,4.995,True,None,sfc_unique_p1_3,0,None,50.31,165.0,29,26,0,0,0,False,100.0,13.565,10.153846153846153,2284.2760861598763
0,1761231803.3342543,41.0,12,0.2302,0.0649,0.2245,28.6786,22.4524,0.0,0.0,4.84,None,None,4.995,True,None,sfc_cache_p2_3,0,None,54.64,165.0,32,28,0,0,0,False,100.0,13.54857142857143,10.607142857142858,2312.1390330721188
0,1761231803.334515,41.0,12,0.2302,0.0649,0.2245,28.6786,22.4524,0.0,0.0,7.34,None,None,4.89,True,None,sfc_unique_p2_3,0,None,54.64,165.0,32,28,0,0,0,False,100.0,13.54857142857143,10.607142857142858,2312.1390330721188
0,1761231803.3535209,41.1,13,0.2412,0.0682,0.2245,30.3923,22.4524,0.0,0.0,4.85,None,None,5.095,True,None,sfc_cache_p3_3,0,None,62.97,198.0,36,30,0,0,0,False,100.0,13.401,9.9,2323.0843201793778
0,1761231803.3538127,41.1,13,0.2412,0.0682,0.2245,30.3923,22.4524,0.0,0.0,7.34,None,None,4.924,True,None,sfc_unique_p3_3,0,None,62.97,198.0,36,30,0,0,0,False,100.0,13.401,9.9,2323.0843201793778
0,1761231803.3732226,41.1,14,0.252,0.0716,0.2245,32.1061,22.4524,0.0,0.0,4.84,None,None,5.168,True,None,sfc_cache_p4_3,0,None,71.3,231.0,40,32,0,0,0,False,100.0,13.271875,9.28125,2323.0843201793778
0,1761231803.373502,41.1,14,0.252,0.0716,0.2245,32.1061,22.4524,0.0,0.0,7.34,None,None,4.995,True,None,sfc_unique_p4_3,0,None,71.3,231.0,40,32,0,0,0,False,100.0,13.271875,9.28125,2323.0843201793778
0,1761231803.3903878,41.1,15,0.2625,0.0777,0.2245,33.8199,22.4524,0.0,0.0,4.74,None,None,4.995,True,None,sfc_cache_p5_3,0,None,79.63,264.0,44,34,0,0,0,False,100.0,13.157941176470588,8.735294117647058,2332.284908323628
0,1761231803.3907082,41.1,15,0.2625,0.0777,0.2245,33.8199,22.4524,0.0,0.0,6.85,None,None,4.941,True,None,sfc_unique_p5_3,0,None,79.63,264.0,44,34,0,0,0,False,100.0,13.157941176470588,8.735294117647058,2332.284908323628
0,1761231803.412566,41.1,16,0.2753,0.0836,0.2245,35.8611,22.4524,0.0,0.0,4.55,None,None,6.853,True,None,sfc_cache_p6_3,0,None,83.63,297.0,47,36,0,0,0,False,100.0,13.176944444444445,8.25,2332.284908323628
0,1761231803.4130464,41.1,16,0.2753,0.0836,0.2245,35.8611,22.4524,0.0,0.0,6.44,None,None,6.433,True,None,sfc_unique_p6_3,0,None,83.63,297.0,47,36,0,0,0,False,100.0,13.176944444444445,8.25,2332.284908323628
0,1761231813.5182922,51.2,16,0.2792,0.0798,0.2495,36.4908,24.9471,0.0,0.0,8.91,None,None,5.389,True,None,sfc_cache_p2_1,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2349.561258733781
0,1761231813.5187843,51.2,16,0.2792,0.0798,0.2495,36.4908,24.9471,0.0,0.0,13.72,None,None,5.021,True,None,sfc_unique_p2_1,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2349.561258733781
0,1761231818.5197062,56.2,16,0.2792,0.078,0.2495,36.4908,24.9471,0.0,0.0,8.94,None,None,5.783,True,None,sfc_cache_p1_1,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2347.816559770772
0,1761231818.52003,56.2,16,0.2792,0.078,0.2495,36.4908,24.9471,0.0,0.0,13.79,None,None,4.787,True,None,sfc_unique_p1_1,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2347.816559770772
0,1761231828.5223458,66.2,16,0.2802,0.077,0.2495,36.4908,24.9471,0.0,0.0,8.92,None,None,5.956,True,None,sfc_cache_p3_1,0,None,75.3,264.0,44,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2343.177958934988
0,1761231828.5226712,66.2,16,0.2802,0.077,0.2495,36.4908,24.9471,0.0,0.0,13.39,None,None,4.946,True,None,sfc_unique_p3_1,0,None,75.3,264.0,44,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2343.177958934988
0,1761231831.3358982,69.0,16,0.2929,0.0796,0.2744,38.8343,27.4418,0.0,0.0,6.02,None,None,5.417,True,None,sfc_cache_p1_4,0,None,75.3,264.0,45,38,0,0,0,False,100.0,13.518421052631581,9.552631578947368,2369.610101792131
0,1761231831.3362277,69.0,16,0.2929,0.0796,0.2744,38.8343,27.4418,0.0,0.0,8.57,None,None,4.952,True,None,sfc_unique_p1_4,0,None,75.3,264.0,45,38,0,0,0,False,100.0,13.518421052631581,9.552631578947368,2369.610101792131
0,1761231831.3571205,69.1,17,0.3026,0.0875,0.2744,40.5481,27.4418,0.0,0.0,6.58,None,None,5.114,True,None,sfc_cache_p2_4,0,None,83.63,297.0,48,40,0,0,0,False,100.0,13.40925,9.075,2377.9770060375604
0,1761231831.357395,69.1,17,0.3026,0.0875,0.2744,40.5481,27.4418,0.0,0.0,11.19,None,None,4.801,True,None,sfc_unique_p2_4,0,None,83.63,297.0,48,40,0,0,0,False,100.0,13.40925,9.075,2377.9770060375604
0,1761231831.3747349,69.1,18,0.3099,0.101,0.2744,42.2619,27.4418,0.0,0.0,6.48,None,None,5.165,True,None,sfc_cache_p3_4,0,None,91.96,330.0,52,42,0,0,0,False,100.0,13.310476190476189,8.642857142857142,2408.9724631788727
0,1761231831.3749948,69.1,18,0.3099,0.101,0.2744,42.2619,27.4418,0.0,0.0,9.6,None,None,4.905,True,None,sfc_unique_p3_4,0,None,91.96,330.0,52,42,0,0,0,False,100.0,13.310476190476189,8.642857142857142,2408.9724631788727
0,1761231831.392307,69.1,19,0.3226,0.1105,0.2994,44.6054,29.9365,0.0,0.0,6.09,None,None,5.108,True,None,sfc_cache_p4_4,0,None,91.96,330.0,53,44,0,0,0,False,100.0,13.409999999999998,9.0,2443.834371966825
0,1761231831.3925667,69.1,19,0.3226,0.1105,0.2994,44.6054,29.9365,0.0,0.0,7.04,None,None,4.981,True,None,sfc_unique_p4_4,0,None,91.96,330.0,53,44,0,0,0,False,100.0,13.409999999999998,9.0,2443.834371966825
0,1761231831.4125636,69.1,20,0.335,0.1271,0.3243,46.9489,32.4312,0.0,0.0,5.17,None,None,5.004,True,None,sfc_cache_p5_4,0,None,91.96,330.0,53,46,0,0,0,False,100.0,13.500869565217391,9.326086956521738,2458.6717300045893
0,1761231831.41307,69.1,20,0.335,0.1271,0.3243,46.9489,32.4312,0.0,0.0,10.55,None,None,7.398,True,None,sfc_unique_p5_4,0,None,91.96,330.0,53,46,0,0,0,False,100.0,13.500869565217391,9.326086956521738,2458.6717300045893
0,1761231831.4403865,69.2,21,0.3482,0.1369,0.3493,49.2924,34.9259,0.0,0.0,6.22,None,None,8.374,True,None,sfc_cache_p6_4,0,None,91.96,330.0,55,48,0,0,0,False,100.0,13.584166666666667,9.625,2480.1156009224037
0,1761231831.4407296,69.2,21,0.3482,0.1369,0.3493,49.2924,34.9259,0.0,0.0,8.2,None,None,6.389,True,None,sfc_unique_p6_4,0,None,91.96,330.0,55,48,0,0,0,False,100.0,13.584166666666667,9.625,2480.1156009224037
0,1761231842.3656864,80.1,21,0.3587,0.1591,0.3742,51.6359,37.4206,0.0,0.0,3.73,None,None,5.665,True,None,sfc_cache_p1_5,0,None,91.96,330.0,55,50,0,0,0,False,100.0,13.6608,9.9,2533.505606339522
0,1761231842.3659914,80.1,21,0.3587,0.1591,0.3742,51.6359,37.4206,0.0,0.0,6.28,None,None,5.054,True,None,sfc_unique_p1_5,0,None,91.96,330.0,55,50,0,0,0,False,100.0,13.6608,9.9,2533.505606339522
0,1761231842.3900306,80.1,22,0.369,0.1774,0.3992,53.5259,39.9153,0.9796,0.0,9.61,None,None,5.531,True,None,sfc_cache_p2_5,0,None,91.96,330.0,55,52,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2568.457626150697
0,1761231842.3903213,80.1,22,0.369,0.1774,0.3992,53.5259,39.9153,0.9796,0.0,6.91,None,None,4.956,True,None,sfc_unique_p2_5,0,None,91.96,330.0,55,52,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2568.457626150697
0,1761231842.4140162,80.1,23,0.3768,0.195,0.3992,55.1134,39.9153,1.8641,0.0,8.91,None,None,5.651,True,None,sfc_cache_p3_5,0,None,95.96,363.0,58,54,0,0,0,False,100.0,13.722962962962962,9.777777777777779,2597.515047602484
0,1761231842.4143417,80.1,23,0.3768,0.195,0.3992,55.1134,39.9153,1.8641,0.0,6.25,None,None,5.322,True,None,sfc_unique_p3_5,0,None,95.96,363.0,58,54,0,0,0,False,100.0,13.722962962962962,9.777777777777779,2597.515047602484
0,1761231842.43504,80.1,24,0.3877,0.2218,0.4241,57.0033,42.41,2.6916,0.0,9.9,None,None,5.874,True,None,sfc_cache_p4_5,0,None,95.96,363.0,59,56,0,0,0,False,100.0,13.786428571428571,10.017857142857142,2624.3007618881984
0,1761231842.4353843,80.1,24,0.3877,0.2218,0.4241,57.0033,42.41,2.6916,0.0,8.91,None,None,5.411,True,None,sfc_unique_p4_5,0,None,95.96,363.0,59,56,0,0,0,False,100.0,13.786428571428571,10.017857142857142,2624.3007618881984
0,1761231842.46109,80.2,25,0.3975,0.248,0.4241,58.3391,42.41,3.9753,0.0,9.36,None,None,5.807,True,None,sfc_cache_p5_5,0,None,99.96,396.0,62,58,0,0,0,False,100.0,13.776551724137933,9.672413793103448,2661.6077033198685
0,1761231842.4613948,80.2,25,0.3975,0.248,0.4241,58.3391,42.41,3.9753,0.0,18.61,None,None,5.163,True,None,sfc_unique_p5_5,0,None,99.96,396.0,62,58,0,0,0,False,100.0,13.776551724137933,9.672413793103448,2661.6077033198685
0,1761231842.4858499,80.2,26,0.4059,0.2712,0.4241,59.9267,42.41,4.6779,0.0,7.14,None,None,6.571,True,None,sfc_cache_p6_5,0,None,103.96,429.0,64,60,0,0,0,False,100.0,13.767333333333335,9.35,2689.1905976489666
0,1761231842.48622,80.2,26,0.4059,0.2712,0.4241,59.9267,42.41,4.6779,0.0,13.21,None,None,5.756,True,None,sfc_unique_p6_5,0,None,103.96,429.0,64,60,0,0,0,False,100.0,13.767333333333335,9.35,2689.1905976489666
0,1761231872.3960016,110.1,26,0.4172,0.2892,0.449,61.1612,44.9047,6.5641,0.0,9.75,None,None,5.95,True,None,sfc_cache_p1_6,0,None,103.96,429.0,64,62,0,0,0,False,100.0,13.823225806451612,9.580645161290322,2702.9746199875703
0,1761231872.3963218,110.1,26,0.4172,0.2892,0.449,61.1612,44.9047,6.5641,0.0,31.23,None,None,5.13,True,None,sfc_unique_p1_6,0,None,103.96,429.0,64,62,0,0,0,False,100.0,13.823225806451612,9.580645161290322,2702.9746199875703
0,1761231872.4194193,110.1,27,0.4252,0.3009,0.449,62.7487,44.9047,7.1405,0.0,8.09,None,None,5.704,True,None,sfc_cache_p2_6,0,None,107.96,462.0,67,64,0,0,0,False,100.0,13.813125,9.28125,2717.7296888623578
0,1761231872.4197104,110.1,27,0.4252,0.3009,0.449,62.7487,44.9047,7.1405,0.0,6.45,None,None,5.048,True,None,sfc_unique_p2_6,0,None,107.96,462.0,67,64,0,0,0,False,100.0,13.813125,9.28125,2717.7296888623578
0,1761231872.4479084,110.2,28,0.433,0.3219,0.449,64.3363,44.9047,7.68,0.0,8.19,None,None,5.517,True,None,sfc_cache_p3_6,0,None,111.96,495.0,69,66,0,0,0,False,100.0,13.803636363636363,9.0,2753.637583191456
0,1761231872.448224,110.2,28,0.433,0.3219,0.449,64.3363,44.9047,7.68,0.0,13.18,None,None,4.94,True,None,sfc_unique_p3_6,0,None,111.96,495.0,69,66,0,0,0,False,100.0,13.803636363636363,9.0,2753.637583191456
0,1761231872.4742858,110.2,29,0.4419,0.3316,0.449,65.9238,44.9047,8.25,0.0,9.08,None,None,5.449,True,None,sfc_cache_p4_6,0,None,115.96,528.0,72,68,0,0,0,False,100.0,13.794705882352941,8.735294117647058,2753.637583191456
0,1761231872.474602,110.2,29,0.4419,0.3316,0.449,65.9238,44.9047,8.25,0.0,6.66,None,None,5.363,True,None,sfc_unique_p4_6,0,None,115.96,528.0,72,68,0,0,0,False,100.0,13.794705882352941,8.735294117647058,2753.637583191456
0,1761231872.4971156,110.2,30,0.4525,0.353,0.474,67.8137,47.3995,8.7939,0.0,9.39,None,None,5.71,True,None,sfc_cache_p5_6,0,None,115.96,528.0,74,70,0,0,0,False,100.0,13.843428571428571,8.957142857142857,2775.243216994273
0,1761231872.497401,110.2,30,0.4525,0.353,0.474,67.8137,47.3995,8.7939,0.0,8.69,None,None,5.182,True,None,sfc_unique_p5_6,0,None,115.96,528.0,74,70,0,0,0,False,100.0,13.843428571428571,8.957142857142857,2775.243216994273
0,1761231872.5184534,110.2,31,0.4629,0.3757,0.4989,69.7037,49.8942,9.3134,0.0,10.44,None,None,5.537,True,None,sfc_cache_p6_6,0,None,115.96,528.0,75,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2809.681275562603
0,1761231872.518725,110.2,31,0.4629,0.3757,0.4989,69.7037,49.8942,9.3134,0.0,11.78,None,None,4.9,True,None,sfc_unique_p6_6,0,None,115.96,528.0,75,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2809.681275562603
0,1761231873.544345,111.3,31,0.4099,0.2781,0.474,62.3957,47.3995,7.4276,0.0,8.05,None,None,5.904,True,None,sfc_cache_p5_5,0,None,103.96,429.0,66,64,0,0,0,False,100.0,13.875625,9.796875,2698.0831090447236
0,1761231873.544644,111.3,31,0.4099,0.2781,0.474,62.3957,47.3995,7.4276,0.0,7.01,None,None,5.176,True,None,sfc_unique_p5_5,0,None,103.96,429.0,66,64,0,0,0,False,100.0,13.875625,9.796875,2698.0831090447236
0,1761231873.5634305,111.3,31,0.423,0.2914,0.4989,64.2856,49.8942,8.0788,0.0,7.36,None,None,5.27,True,None,sfc_cache_p4_5,0,None,103.96,429.0,68,66,0,0,0,False,100.0,13.924848484848484,10.0,2702.592859857291
0,1761231873.5636725,111.3,31,0.423,0.2914,0.4989,64.2856,49.8942,8.0788,0.0,6.58,None,None,5.127,True,None,sfc_unique_p4_5,0,None,103.96,429.0,68,66,0,0,0,False,100.0,13.924848484848484,10.0,2702.592859857291
0,1761231873.5825076,111.3,31,0.4372,0.3038,0.5239,66.1755,52.3889,8.7847,0.0,9.72,None,None,5.266,True,None,sfc_cache_p3_5,0,None,103.96,429.0,69,68,0,0,0,False,100.0,13.971176470588235,10.191176470588236,2756.323319538455
0,1761231873.5827558,111.3,31,0.4372,0.3038,0.5239,66.1755,52.3889,8.7847,0.0,7.26,None,None,5.177,True,None,sfc_unique_p3_5,0,None,103.96,429.0,69,68,0,0,0,False,100.0,13.971176470588235,10.191176470588236,2756.323319538455
0,1761231873.6027834,111.3,31,0.4497,0.3152,0.5239,67.7631,52.3889,9.4906,0.0,9.49,None,None,5.311,True,None,sfc_cache_p1_5,0,None,107.96,462.0,72,70,0,0,0,False,100.0,13.957714285714285,9.9,2790.4254623955985
0,1761231873.603041,111.3,31,0.4497,0.3152,0.5239,67.7631,52.3889,9.4906,0.0,8.97,None,None,5.153,True,None,sfc_unique_p1_5,0,None,107.96,462.0,72,70,0,0,0,False,100.0,13.957714285714285,9.9,2790.4254623955985
0,1761231873.6236415,111.3,31,0.4639,0.3251,0.5488,69.653,54.8836,10.1965,0.0,11.08,None,None,5.373,True,None,sfc_cache_p5_4,0,None,107.96,462.0,73,72,0,0,0,False,100.0,14.000555555555556,10.083333333333334,2818.505332384764
0,1761231873.6240108,111.3,31,0.4639,0.3251,0.5488,69.653,54.8836,10.1965,0.0,7.34,None,None,5.847,True,None,sfc_unique_p5_4,0,None,107.96,462.0,73,72,0,0,0,False,100.0,14.000555555555556,10.083333333333334,2818.505332384764
0,1761231883.549393,121.3,31,0.4014,0.2922,0.4241,54.3816,42.41,13.2386,0.0,8.97,None,None,6.019,True,None,sfc_cache_p4_4,0,None,86.97,396.0,58,58,0,0,0,False,100.0,14.00051724137931,9.672413793103448,2780.0653423897297
0,1761231883.5498273,121.3,31,0.4014,0.2922,0.4241,54.3816,42.41,13.2386,0.0,7.45,None,None,5.174,True,None,sfc_unique_p4_4,0,None,86.97,396.0,58,58,0,0,0,False,100.0,14.00051724137931,9.672413793103448,2780.0653423897297
0,1761231883.5697064,121.3,31,0.4155,0.3028,0.449,56.2715,44.9047,13.971,0.0,13.21,None,None,4.954,True,None,sfc_cache_p5_1,0,None,86.97,396.0,59,60,0,0,0,False,100.0,14.0505,9.9,2780.0653423897297
0,1761231883.5699618,121.3,31,0.4155,0.3028,0.449,56.2715,44.9047,13.971,0.0,10.81,None,None,4.957,True,None,sfc_unique_p5_1,0,None,86.97,396.0,59,60,0,0,0,False,100.0,14.0505,9.9,2780.0653423897297
0,1761231897.4092598,135.1,31,0.3699,0.2758,0.3742,46.5943,37.4206,15.6076,0.0,3.98,None,None,5.7,True,None,sfc_cache_p1_7,0,None,65.98,330.0,47,50,0,0,0,False,100.0,14.180399999999999,9.9,2690.3738201795454
0,1761231897.4095695,135.1,31,0.3699,0.2758,0.3742,46.5943,37.4206,15.6076,0.0,5.44,None,None,5.02,True,None,sfc_unique_p1_7,0,None,65.98,330.0,47,50,0,0,0,False,100.0,14.180399999999999,9.9,2690.3738201795454
0,1761231897.4348948,135.1,32,0.3811,0.2783,0.3992,48.9379,39.9153,14.977,0.0,3.86,None,None,5.646,True,None,sfc_cache_p2_7,0,None,65.98,330.0,49,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2703.408567122743
0,1761231897.4352245,135.1,32,0.3811,0.2783,0.3992,48.9379,39.9153,14.977,0.0,5.85,None,None,5.551,True,None,sfc_unique_p2_7,0,None,65.98,330.0,49,52,0,0,0,False,100.0,14.231153846153846,10.153846153846153,2703.408567122743
0,1761231897.456552,135.2,33,0.3866,0.2809,0.3992,50.6516,39.9153,14.2569,0.0,3.66,None,None,5.209,True,None,sfc_cache_p3_7,0,None,74.31,363.0,53,54,0,0,0,False,100.0,14.123888888888887,9.777777777777779,2703.408567122743
0,1761231897.4568746,135.2,33,0.3866,0.2809,0.3992,50.6516,39.9153,14.2569,0.0,5.43,None,None,5.057,True,None,sfc_unique_p3_7,0,None,74.31,363.0,53,54,0,0,0,False,100.0,14.123888888888887,9.777777777777779,2703.408567122743
0,1761231897.4824533,135.2,34,0.396,0.2896,0.4241,52.9952,42.41,13.6029,0.0,3.96,None,None,5.435,True,None,sfc_cache_p4_7,0,None,74.31,363.0,54,56,0,0,0,False,100.0,14.173035714285714,10.017857142857142,2730.182673298258
0,1761231897.4827678,135.2,34,0.396,0.2896,0.4241,52.9952,42.41,13.6029,0.0,5.18,None,None,5.158,True,None,sfc_unique_p4_7,0,None,74.31,363.0,54,56,0,0,0,False,100.0,14.173035714285714,10.017857142857142,2730.182673298258
0,1761231897.506433,135.2,35,0.4077,0.2999,0.449,54.8851,44.9047,14.0957,0.0,8.43,None,None,6.209,True,None,sfc_cache_p5_7,0,None,74.31,363.0,55,58,0,0,0,False,100.0,14.218793103448276,10.241379310344827,2730.65989672559
0,1761231897.5067403,135.2,35,0.4077,0.2999,0.449,54.8851,44.9047,14.0957,0.0,10.83,None,None,4.958,True,None,sfc_unique_p5_7,0,None,74.31,363.0,55,58,0,0,0,False,100.0,14.218793103448276,10.241379310344827,2730.65989672559
0,1761231897.5320475,135.2,36,0.4146,0.3078,0.449,56.4726,44.9047,14.3138,0.0,8.09,None,None,5.482,True,None,sfc_cache_p6_7,0,None,78.31,396.0,58,60,0,0,0,False,100.0,14.194833333333332,9.9,2756.739450974158
0,1761231897.5323482,135.2,36,0.4146,0.3078,0.449,56.4726,44.9047,14.3138,0.0,6.92,None,None,4.981,True,None,sfc_unique_p6_7,0,None,78.31,396.0,58,60,0,0,0,False,100.0,14.194833333333332,9.9,2756.739450974158
0,1761231908.5623195,146.3,36,0.4047,0.2832,0.474,55.1875,47.3995,13.6097,0.0,9.93,None,None,5.933,True,None,sfc_cache_p3_6,0,None,70.31,330.0,54,58,0,0,0,False,100.0,14.287758620689655,10.810344827586206,2725.39746647749
0,1761231908.5626547,146.3,36,0.4047,0.2832,0.474,55.1875,47.3995,13.6097,0.0,7.25,None,None,5.177,True,None,sfc_unique_p3_6,0,None,70.31,330.0,54,58,0,0,0,False,100.0,14.287758620689655,10.810344827586206,2725.39746647749
