No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762061628.996575,32.1,13,0.2508,0.1109,0.0499,0.0998,35.5696,11.0901,9.9788,0.0,0.0,0.0,5.93,4.31,1.62,None,0.05851602554321289,9.645,True,None,sfc_cache_p3_3,0,None,91.63,0,363.0,46,30,0,0,0,False,100.0,10.978666666666667,1.4669999999999999,4.4,2304.642857142857,150.0,2454.642857142857
0,1762061628.9969645,32.1,13,0.2508,0.1109,0.0499,0.0998,35.5696,11.0901,9.9788,0.0,0.0,0.0,8.83,5.28,3.55,None,0.05851602554321289,9.016,True,None,sfc_unique_p3_3,0,None,91.63,0,363.0,46,30,0,0,0,False,100.0,10.978666666666667,1.4669999999999999,4.4,2304.642857142857,150.0,2454.642857142857
0,1762061629.0236702,32.1,14,0.2692,0.1109,0.0575,0.1247,38.9174,11.0901,12.4735,0.0,0.0,0.0,5.8,3.81,2.0,None,0.08873867988586426,9.467,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,11.26125,1.3753125,5.15625,2332.8542857142857,160.0,2492.8542857142857
0,1762061629.0242956,32.1,14,0.2692,0.1109,0.0575,0.1247,38.9174,11.0901,12.4735,0.0,0.0,0.0,8.73,5.39,3.34,None,0.08873867988586426,9.197,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,11.26125,1.3753125,5.15625,2332.8542857142857,160.0,2492.8542857142857
0,1762061629.0433977,32.1,15,0.2852,0.1218,0.0676,0.1497,41.7977,12.1812,14.9682,0.0,0.0,0.0,6.5,3.42,3.07,None,0.11627411842346191,5.597,True,None,sfc_cache_p5_3,0,None,91.63,0,363.0,49,34,0,0,0,False,100.0,11.383235294117647,1.421764705882353,5.823529411764706,2345.889479182789,170.0,2515.889479182789
0,1762061629.04376,32.1,15,0.2852,0.1218,0.0676,0.1497,41.7977,12.1812,14.9682,0.0,0.0,0.0,8.76,5.21,3.55,None,0.11627411842346191,5.269,True,None,sfc_unique_p5_3,0,None,91.63,0,363.0,49,34,0,0,0,False,100.0,11.383235294117647,1.421764705882353,5.823529411764706,2345.889479182789,170.0,2515.889479182789
0,1762061629.0707932,32.1,16,0.2951,0.1218,0.0776,0.1497,44.246,12.1812,14.9682,0.0,0.0,0.0,5.27,3.74,1.52,None,0.13546991348266602,8.24,True,None,sfc_cache_p6_3,0,None,99.96,0,396.0,53,36,0,0,0,False,100.0,11.380555555555555,1.3427777777777778,5.5,2357.3216220399318,180.0,2537.3216220399318
0,1762061629.0711439,32.1,16,0.2951,0.1218,0.0776,0.1497,44.246,12.1812,14.9682,0.0,0.0,0.0,7.69,5.22,2.48,None,0.13546991348266602,5.296,True,None,sfc_unique_p6_3,0,None,99.96,0,396.0,53,36,0,0,0,False,100.0,11.380555555555555,1.3427777777777778,5.5,2357.3216220399318,180.0,2537.3216220399318
0,1762061637.683154,40.7,16,0.2966,0.1327,0.0818,0.1746,44.678,13.2724,17.463,0.0,0.0,0.0,5.74,2.45,3.29,None,2.4318695068359375e-05,5.886,True,None,sfc_cache_p4_1,0,None,91.63,0,363.0,50,36,0,0,0,False,100.0,11.491666666666667,1.4630555555555556,6.416666666666667,2371.831759789506,180.0,2551.831759789506
0,1762061637.6835287,40.7,16,0.2966,0.1327,0.0818,0.1746,44.678,13.2724,17.463,0.0,0.0,0.0,9.34,4.72,4.62,None,2.4318695068359375e-05,5.287,True,None,sfc_unique_p4_1,0,None,91.63,0,363.0,50,36,0,0,0,False,100.0,11.491666666666667,1.4630555555555556,6.416666666666667,2371.831759789506,180.0,2551.831759789506
0,1762061647.6973896,50.8,16,0.304,0.1327,0.0858,0.1996,45.5776,13.2724,19.9577,0.0,0.0,0.0,4.6,2.57,2.04,None,2.4557113647460938e-05,9.866,True,None,sfc_cache_p1_2,0,None,83.3,0,330.0,47,36,0,0,0,False,100.0,11.723055555555554,1.4630555555555556,7.333333333333333,2377.055409379353,180.0,2557.055409379353
0,1762061647.6980352,50.8,16,0.304,0.1327,0.0858,0.1996,45.5776,13.2724,19.9577,0.0,0.0,0.0,7.71,3.32,4.39,None,2.4557113647460938e-05,9.384,True,None,sfc_unique_p1_2,0,None,83.3,0,330.0,47,36,0,0,0,False,100.0,11.723055555555554,1.4630555555555556,7.333333333333333,2377.055409379353,180.0,2557.055409379353
0,1762061657.7000947,60.8,16,0.3017,0.0882,0.0814,0.1996,45.0376,8.8197,19.9577,0.0,0.0,0.0,4.6,2.57,2.03,None,1.7642974853515625e-05,9.749,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,43,34,0,0,0,False,100.0,12.265588235294118,1.0294117647058822,7.764705882352941,2372.3750193468504,180.0,2552.3750193468504
0,1762061657.7004874,60.8,16,0.3017,0.0882,0.0814,0.1996,45.0376,8.8197,19.9577,0.0,0.0,0.0,7.21,3.46,3.75,None,1.7642974853515625e-05,7.094,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,43,34,0,0,0,False,100.0,12.265588235294118,1.0294117647058822,7.764705882352941,2372.3750193468504,180.0,2552.3750193468504
0,1762061657.7266686,60.8,16,0.3053,0.1327,0.0858,0.1996,45.5776,13.2724,19.9577,0.0,0.0,0.0,4.55,2.57,1.98,None,0.02444314956665039,9.646,True,None,sfc_cache_p3_2,0,None,83.3,0,330.0,47,36,0,0,0,False,100.0,11.723055555555554,1.4630555555555556,7.333333333333333,2377.055409379353,180.0,2557.055409379353
0,1762061657.7273092,60.8,16,0.3053,0.1327,0.0858,0.1996,45.5776,13.2724,19.9577,0.0,0.0,0.0,7.02,3.37,3.65,None,0.02444314956665039,9.341,True,None,sfc_unique_p3_2,0,None,83.3,0,330.0,47,36,0,0,0,False,100.0,11.723055555555554,1.4630555555555556,7.333333333333333,2377.055409379353,180.0,2557.055409379353
0,1762061661.9547653,65.0,16,0.3169,0.1554,0.0964,0.2245,47.9535,15.5403,22.4524,0.0,0.0,0.0,3.68,2.52,1.16,None,0.0001785755157470703,9.781,True,None,sfc_cache_p1_4,0,None,83.3,0,330.0,48,38,0,0,0,False,100.0,11.684999999999999,1.6228947368421054,7.815789473684211,2399.555409379353,190.0,2589.555409379353
0,1762061661.9554124,65.0,16,0.3169,0.1554,0.0964,0.2245,47.9535,15.5403,22.4524,0.0,0.0,0.0,6.14,3.63,2.51,None,0.0001785755157470703,9.267,True,None,sfc_unique_p1_4,0,None,83.3,0,330.0,48,38,0,0,0,False,100.0,11.684999999999999,1.6228947368421054,7.815789473684211,2399.555409379353,190.0,2589.555409379353
0,1762061661.9861324,65.0,17,0.3294,0.1638,0.1145,0.2495,50.9417,16.3794,24.9471,0.0,0.0,0.0,4.79,3.57,1.22,None,0.03672623634338379,9.294,True,None,sfc_cache_p2_4,0,None,83.3,0,330.0,49,40,0,0,0,False,100.0,11.7925,1.625,8.25,2430.08917672563,200.0,2630.08917672563
0,1762061661.986736,65.0,17,0.3294,0.1638,0.1145,0.2495,50.9417,16.3794,24.9471,0.0,0.0,0.0,10.48,7.36,3.12,None,0.03672623634338379,9.165,True,None,sfc_unique_p2_4,0,None,83.3,0,330.0,49,40,0,0,0,False,100.0,11.7925,1.625,8.25,2430.08917672563,200.0,2630.08917672563
0,1762061662.0198815,65.1,18,0.3338,0.2049,0.1304,0.2744,52.526,20.4944,27.4418,0.0,0.0,0.0,6.89,4.44,2.45,None,0.06802201271057129,9.398,True,None,sfc_cache_p3_4,0,None,83.3,0,330.0,51,42,0,0,0,False,100.0,11.580238095238096,1.9364285714285714,8.642857142857142,2463.5554742605477,210.0,2673.5554742605477
0,1762061662.0204957,65.1,18,0.3338,0.2049,0.1304,0.2744,52.526,20.4944,27.4418,0.0,0.0,0.0,7.24,4.1,3.14,None,0.06802201271057129,9.16,True,None,sfc_unique_p3_4,0,None,83.3,0,330.0,51,42,0,0,0,False,100.0,11.580238095238096,1.9364285714285714,8.642857142857142,2463.5554742605477,210.0,2673.5554742605477
0,1762061662.0530672,65.1,19,0.3438,0.2092,0.1368,0.2744,55.2616,20.9152,27.4418,0.0,0.0,0.0,5.52,3.38,2.14,None,0.1017618179321289,9.444,True,None,sfc_cache_p4_4,0,None,87.3,0,363.0,53,44,0,0,0,False,100.0,11.629545454545454,1.8863636363636365,8.25,2484.283630118774,220.0,2704.283630118774
0,1762061662.0536854,65.1,19,0.3438,0.2092,0.1368,0.2744,55.2616,20.9152,27.4418,0.0,0.0,0.0,7.72,5.44,2.29,None,0.1017618179321289,9.098,True,None,sfc_unique_p4_4,0,None,87.3,0,363.0,53,44,0,0,0,False,100.0,11.629545454545454,1.8863636363636365,8.25,2484.283630118774,220.0,2704.283630118774
0,1762061662.088488,65.1,20,0.3498,0.2218,0.1449,0.2744,57.1699,22.1752,27.4418,0.0,0.0,0.0,5.24,3.94,1.3,None,0.13493013381958008,9.324,True,None,sfc_cache_p5_4,0,None,95.63,0,396.0,57,46,0,0,0,False,100.0,11.50804347826087,1.9130434782608696,7.891304347826087,2497.6436301187737,230.0,2727.6436301187737
0,1762061662.0891118,65.1,20,0.3498,0.2218,0.1449,0.2744,57.1699,22.1752,27.4418,0.0,0.0,0.0,7.41,5.19,2.22,None,0.13493013381958008,9.112,True,None,sfc_unique_p5_4,0,None,95.63,0,396.0,57,46,0,0,0,False,100.0,11.50804347826087,1.9130434782608696,7.891304347826087,2497.6436301187737,230.0,2727.6436301187737
0,1762061662.120529,65.2,21,0.3496,0.252,0.1624,0.2744,58.3222,25.1991,27.4418,0.0,0.0,0.0,4.72,3.48,1.24,None,0.17033886909484863,9.212,True,None,sfc_cache_p6_4,0,None,103.96,0,429.0,61,48,0,0,0,False,100.0,11.250833333333333,2.0833333333333335,7.5625,2537.2864872616315,240.0,2777.2864872616315
0,1762061662.121152,65.2,21,0.3496,0.252,0.1624,0.2744,58.3222,25.1991,27.4418,0.0,0.0,0.0,9.14,6.29,2.85,None,0.17033886909484863,9.089,True,None,sfc_unique_p6_4,0,None,103.96,0,429.0,61,48,0,0,0,False,100.0,11.250833333333333,2.0833333333333335,7.5625,2537.2864872616315,240.0,2777.2864872616315
0,1762061662.711354,65.8,21,0.3503,0.2075,0.16,0.2994,58.6818,20.7464,29.9365,0.0,0.0,0.0,4.74,2.47,2.27,None,1.9788742065429688e-05,9.746,True,None,sfc_cache_p5_2,0,None,87.3,0,363.0,55,46,0,0,0,False,100.0,11.812391304347827,1.789782608695652,8.608695652173912,2538.998683516081,240.0,2778.998683516081
0,1762061662.7120063,65.8,21,0.3503,0.2075,0.16,0.2994,58.6818,20.7464,29.9365,0.0,0.0,0.0,6.72,3.46,3.26,None,1.9788742065429688e-05,9.229,True,None,sfc_unique_p5_2,0,None,87.3,0,363.0,55,46,0,0,0,False,100.0,11.812391304347827,1.789782608695652,8.608695652173912,2538.998683516081,240.0,2778.998683516081
0,1762061662.7406008,65.8,21,0.3626,0.2377,0.1674,0.3243,60.7337,23.7703,32.4312,0.0,0.0,0.0,5.94,3.64,2.3,None,0.030554771423339844,9.168,True,None,sfc_cache_p4_2,0,None,87.3,0,363.0,56,48,0,0,0,False,100.0,11.716041666666667,1.9652083333333332,8.9375,2558.682555981644,240.0,2798.682555981644
0,1762061662.741268,65.8,21,0.3626,0.2377,0.1674,0.3243,60.7337,23.7703,32.4312,0.0,0.0,0.0,8.18,4.26,3.92,None,0.030554771423339844,9.507,True,None,sfc_unique_p4_2,0,None,87.3,0,363.0,56,48,0,0,0,False,100.0,11.716041666666667,1.9652083333333332,8.9375,2558.682555981644,240.0,2798.682555981644
0,1762061667.701887,70.8,21,0.3508,0.2377,0.1679,0.3243,58.2855,23.7703,32.4312,0.0,0.0,0.0,6.58,4.31,2.27,None,1.621246337890625e-05,5.682,True,None,sfc_cache_p1_3,0,None,78.97,0,330.0,51,46,0,0,0,False,100.0,11.732608695652175,2.0506521739130434,9.326086956521738,2558.682555981644,240.0,2798.682555981644
0,1762061667.7022665,70.8,21,0.3508,0.2377,0.1679,0.3243,58.2855,23.7703,32.4312,0.0,0.0,0.0,7.5,3.42,4.08,None,1.621246337890625e-05,5.404,True,None,sfc_unique_p1_3,0,None,78.97,0,330.0,51,46,0,0,0,False,100.0,11.732608695652175,2.0506521739130434,9.326086956521738,2558.682555981644,240.0,2798.682555981644
0,1762061667.7196474,70.8,21,0.3641,0.2377,0.1724,0.3243,60.7337,23.7703,32.4312,0.0,0.0,0.0,4.44,2.57,1.88,None,0.0184481143951416,5.498,True,None,sfc_cache_p2_2,0,None,87.3,0,363.0,55,48,0,0,0,False,100.0,11.716041666666667,1.9652083333333332,8.9375,2573.11724101492,240.0,2813.11724101492
0,1762061667.7199912,70.8,21,0.3641,0.2377,0.1724,0.3243,60.7337,23.7703,32.4312,0.0,0.0,0.0,8.34,4.25,4.09,None,0.0184481143951416,5.435,True,None,sfc_unique_p2_2,0,None,87.3,0,363.0,55,48,0,0,0,False,100.0,11.716041666666667,1.9652083333333332,8.9375,2573.11724101492,240.0,2813.11724101492
0,1762061672.7047458,75.8,21,0.3224,0.2385,0.1634,0.3243,53.3533,23.8534,32.4312,0.0,0.0,0.0,4.36,2.53,1.83,None,1.1920928955078125e-05,5.843,True,None,sfc_cache_p6_1,0,None,62.31,0,264.0,44,42,0,0,0,False,100.0,11.762619047619047,2.2538095238095237,10.214285714285714,2545.456275220152,240.0,2785.456275220152
0,1762061672.705125,75.8,21,0.3224,0.2385,0.1634,0.3243,53.3533,23.8534,32.4312,0.0,0.0,0.0,6.53,3.4,3.13,None,1.1920928955078125e-05,5.456,True,None,sfc_unique_p6_1,0,None,62.31,0,264.0,44,42,0,0,0,False,100.0,11.762619047619047,2.2538095238095237,10.214285714285714,2545.456275220152,240.0,2785.456275220152
0,1762061672.7225783,75.8,21,0.3428,0.2486,0.1679,0.3493,56.2692,24.8614,34.9259,0.0,0.0,0.0,4.84,2.52,2.32,None,0.0186309814453125,5.488,True,None,sfc_cache_p3_1,0,None,62.31,0,264.0,46,44,0,0,0,False,100.0,11.84159090909091,2.242272727272727,10.5,2562.325180962297,240.0,2802.325180962297
0,1762061672.7229297,75.8,21,0.3428,0.2486,0.1679,0.3493,56.2692,24.8614,34.9259,0.0,0.0,0.0,9.23,5.3,3.93,None,0.0186309814453125,5.306,True,None,sfc_unique_p3_1,0,None,62.31,0,264.0,46,44,0,0,0,False,100.0,11.84159090909091,2.242272727272727,10.5,2562.325180962297,240.0,2802.325180962297
0,1762061672.7402267,75.8,21,0.3606,0.2486,0.1728,0.3493,59.1851,24.8614,34.9259,0.0,0.0,0.0,6.17,3.11,3.06,None,0.03672456741333008,5.502,True,None,sfc_cache_p2_1,0,None,66.31,0,297.0,49,46,0,0,0,False,100.0,11.913695652173912,2.1447826086956523,10.043478260869565,2563.2944581639686,240.0,2803.2944581639686
0,1762061672.7405639,75.8,21,0.3606,0.2486,0.1728,0.3493,59.1851,24.8614,34.9259,0.0,0.0,0.0,9.32,5.3,4.02,None,0.03672456741333008,5.282,True,None,sfc_unique_p2_1,0,None,66.31,0,297.0,49,46,0,0,0,False,100.0,11.913695652173912,2.1447826086956523,10.043478260869565,2563.2944581639686,240.0,2803.2944581639686
0,1762061672.7582026,75.8,21,0.3742,0.2528,0.1792,0.3493,61.9206,25.2822,34.9259,0.0,0.0,0.0,5.35,2.4,2.95,None,0.054680824279785156,5.465,True,None,sfc_cache_p1_1,0,None,70.31,0,330.0,52,48,0,0,0,False,100.0,11.945,2.0902083333333334,9.625,2577.3816737652687,240.0,2817.3816737652687
0,1762061672.7585373,75.8,21,0.3742,0.2528,0.1792,0.3493,61.9206,25.2822,34.9259,0.0,0.0,0.0,8.09,4.15,3.94,None,0.054680824279785156,5.315,True,None,sfc_unique_p1_1,0,None,70.31,0,330.0,52,48,0,0,0,False,100.0,11.945,2.0902083333333334,9.625,2577.3816737652687,240.0,2817.3816737652687
0,1762061682.7265556,85.8,21,0.3784,0.2528,0.177,0.3742,62.3526,25.2822,37.4206,0.0,0.0,0.0,4.81,2.36,2.45,None,2.5033950805664062e-05,9.722,True,None,sfc_cache_p4_1,0,None,66.31,0,297.0,50,48,0,0,0,False,100.0,12.028333333333334,2.0902083333333334,10.3125,2578.081642810308,240.0,2818.081642810308
0,1762061682.727202,85.8,21,0.3784,0.2528,0.177,0.3742,62.3526,25.2822,37.4206,0.0,0.0,0.0,9.17,5.3,3.88,None,2.5033950805664062e-05,9.116,True,None,sfc_unique_p4_1,0,None,66.31,0,297.0,50,48,0,0,0,False,100.0,12.028333333333334,2.0902083333333334,10.3125,2578.081642810308,240.0,2818.081642810308
0,1762061682.967072,86.0,21,0.3922,0.2528,0.1896,0.3992,65.0525,25.2822,39.9153,0.96,0.0,0.0,8.79,5.36,3.43,None,0.0002105236053466797,10.342,True,None,sfc_cache_p1_5,0,None,66.31,0,297.0,50,50,0,0,0,False,100.0,12.167200000000001,2.0066,10.56,2587.4842120720323,250.0,2837.4842120720323
