No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760107550.3390346,21.1,9,0.1903,0.1375,0.0748,19.0271,7.4841,0.0,0.0,8.91,None,None,5.368,True,None,sfc_unique_p4_2,0,None,58.31,231.0,32,20,0,0,0,False,100.0,12.5845,4.95,2318.0086132177685
0,1760107550.3559089,21.1,10,0.2107,0.1521,0.0748,21.0682,7.4841,0.0,0.0,5.22,None,None,5.431,True,None,sfc_cache_p5_2,0,None,62.31,264.0,35,22,0,0,0,False,100.0,12.667727272727273,4.5,2354.609085280916
0,1760107550.3561854,21.1,10,0.2107,0.1521,0.0748,21.0682,7.4841,0.0,0.0,7.9,None,None,4.899,True,None,sfc_unique_p5_2,0,None,62.31,264.0,35,22,0,0,0,False,100.0,12.667727272727273,4.5,2354.609085280916
0,1760107550.374636,21.1,11,0.2278,0.1656,0.0748,22.782,7.4841,0.0,0.0,4.4,None,None,5.922,True,None,sfc_cache_p6_2,0,None,70.64,297.0,39,24,0,0,0,False,100.0,12.556666666666667,4.125,2376.355049527937
0,1760107550.374933,21.1,11,0.2278,0.1656,0.0748,22.782,7.4841,0.0,0.0,7.9,None,None,5.024,True,None,sfc_unique_p6_2,0,None,70.64,297.0,39,24,0,0,0,False,100.0,12.556666666666667,4.125,2376.355049527937
0,1760107569.3103485,40.0,11,0.2513,0.1699,0.0998,25.1255,9.9788,0.0,0.0,3.44,None,None,5.609,True,None,sfc_cache_p1_3,0,None,70.64,297.0,40,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2406.450236031574
0,1760107569.31077,40.0,11,0.2513,0.1699,0.0998,25.1255,9.9788,0.0,0.0,5.45,None,None,4.896,True,None,sfc_unique_p1_3,0,None,70.64,297.0,40,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2406.450236031574
0,1760107569.3287203,40.0,12,0.2684,0.1742,0.0998,26.8393,9.9788,0.0,0.0,3.51,None,None,5.568,True,None,sfc_cache_p2_3,0,None,78.97,330.0,44,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2406.450236031574
0,1760107569.329125,40.0,12,0.2684,0.1742,0.0998,26.8393,9.9788,0.0,0.0,5.6,None,None,4.693,True,None,sfc_unique_p2_3,0,None,78.97,330.0,44,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2406.450236031574
0,1760107569.347846,40.1,13,0.2855,0.1821,0.0998,28.5531,9.9788,0.0,0.0,2.93,None,None,5.545,True,None,sfc_cache_p3_3,0,None,87.3,363.0,48,30,0,0,0,False,100.0,12.59,4.4,2411.6738856214206
0,1760107569.3482432,40.1,13,0.2855,0.1821,0.0998,28.5531,9.9788,0.0,0.0,5.44,None,None,4.899,True,None,sfc_unique_p3_3,0,None,87.3,363.0,48,30,0,0,0,False,100.0,12.59,4.4,2411.6738856214206
0,1760107569.3621635,40.1,14,0.3027,0.1999,0.0998,30.2669,9.9788,0.0,0.0,3.44,None,None,4.723,True,None,sfc_cache_p4_3,0,None,95.63,396.0,52,32,0,0,0,False,100.0,12.5115625,4.125,2443.4631713357066
0,1760107569.362416,40.1,14,0.3027,0.1999,0.0998,30.2669,9.9788,0.0,0.0,9.01,None,None,4.677,True,None,sfc_unique_p4_3,0,None,95.63,396.0,52,32,0,0,0,False,100.0,12.5115625,4.125,2443.4631713357066
0,1760107569.3824124,40.1,15,0.3261,0.2203,0.1247,32.6104,12.4735,0.0,0.0,5.84,None,None,5.275,True,None,sfc_cache_p5_3,0,None,95.63,396.0,54,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2483.6178177189286
0,1760107569.3827093,40.1,15,0.3261,0.2203,0.1247,32.6104,12.4735,0.0,0.0,11.24,None,None,4.922,True,None,sfc_unique_p5_3,0,None,95.63,396.0,54,34,0,0,0,False,100.0,12.68735294117647,4.852941176470588,2483.6178177189286
0,1760107569.399568,40.1,16,0.3432,0.2458,0.1247,34.3242,12.4735,0.0,0.0,5.54,None,None,6.182,True,None,sfc_cache_p6_3,0,None,103.96,429.0,58,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2495.705188095031
0,1760107569.39986,40.1,16,0.3432,0.2458,0.1247,34.3242,12.4735,0.0,0.0,8.14,None,None,5.327,True,None,sfc_unique_p6_3,0,None,103.96,429.0,58,36,0,0,0,False,100.0,12.612222222222222,4.583333333333333,2495.705188095031
0,1760107586.341437,57.1,16,0.3667,0.2538,0.1497,36.6677,14.9682,0.0,0.0,5.14,None,None,6.016,True,None,sfc_cache_p1_4,0,None,103.96,429.0,59,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2510.7957313545885
0,1760107586.3417482,57.1,16,0.3667,0.2538,0.1497,36.6677,14.9682,0.0,0.0,7.38,None,None,4.883,True,None,sfc_unique_p1_4,0,None,103.96,429.0,59,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2510.7957313545885
0,1760107586.3667896,57.1,17,0.3838,0.2602,0.1497,38.3815,14.9682,0.0,0.0,5.41,None,None,6.195,True,None,sfc_cache_p2_4,0,None,112.29,462.0,63,40,0,0,0,False,100.0,12.69275,4.95,2526.8632905559502
0,1760107586.3672416,57.1,17,0.3838,0.2602,0.1497,38.3815,14.9682,0.0,0.0,7.92,None,None,5.992,True,None,sfc_unique_p2_4,0,None,112.29,462.0,63,40,0,0,0,False,100.0,12.69275,4.95,2526.8632905559502
0,1760107586.3899653,57.1,18,0.4072,0.2677,0.1746,40.725,17.463,0.0,0.0,5.33,None,None,6.44,True,None,sfc_cache_p3_4,0,None,112.29,462.0,65,42,0,0,0,False,100.0,12.826428571428572,5.5,2539.051806265593
0,1760107586.3906295,57.1,18,0.4072,0.2677,0.1746,40.725,17.463,0.0,0.0,5.96,None,None,5.706,True,None,sfc_unique_p3_4,0,None,112.29,462.0,65,42,0,0,0,False,100.0,12.826428571428572,5.5,2539.051806265593
0,1760107586.4125793,57.1,19,0.4244,0.2752,0.1746,41.5316,17.463,2.1099,0.0,5.74,None,None,5.646,True,None,sfc_cache_p4_4,0,None,120.62,495.0,69,44,0,0,0,False,100.0,12.758636363636363,5.25,2548.772050809781
0,1760107586.4128976,57.1,19,0.4244,0.2752,0.1746,41.5316,17.463,2.1099,0.0,14.8,None,None,5.018,True,None,sfc_unique_p4_4,0,None,120.62,495.0,69,44,0,0,0,False,100.0,12.758636363636363,5.25,2548.772050809781
0,1760107586.4285517,57.1,20,0.4415,0.2832,0.1746,42.3382,17.463,4.0,0.0,5.13,None,None,5.16,True,None,sfc_cache_p5_4,0,None,128.95,528.0,73,46,0,0,0,False,100.0,12.696739130434782,5.021739130434782,2559.919319034514
0,1760107586.4288783,57.1,20,0.4415,0.2832,0.1746,42.3382,17.463,4.0,0.0,12.35,None,None,5.039,True,None,sfc_unique_p5_4,0,None,128.95,528.0,73,46,0,0,0,False,100.0,12.696739130434782,5.021739130434782,2559.919319034514
0,1760107586.4486282,57.2,21,0.4587,0.2907,0.1746,43.1448,17.463,5.703,0.0,5.74,None,None,5.715,True,None,sfc_cache_p6_4,0,None,137.28,561.0,77,48,0,0,0,False,100.0,12.64,4.8125,2571.066587259247
0,1760107586.449,57.2,21,0.4587,0.2907,0.1746,43.1448,17.463,5.703,0.0,13.73,None,None,5.065,True,None,sfc_unique_p6_4,0,None,137.28,561.0,77,48,0,0,0,False,100.0,12.64,4.8125,2571.066587259247
0,1760107600.3598466,71.1,21,0.4821,0.2995,0.1996,44.5812,19.9577,7.3143,0.0,5.73,None,None,5.505,True,None,sfc_cache_p1_5,0,None,137.28,561.0,77,50,0,0,0,False,100.0,12.7544,5.28,2589.5237301163897
0,1760107600.3601756,71.1,21,0.4821,0.2995,0.1996,44.5812,19.9577,7.3143,0.0,14.55,None,None,4.885,True,None,sfc_unique_p1_5,0,None,137.28,561.0,77,50,0,0,0,False,100.0,12.7544,5.28,2589.5237301163897
0,1760107600.380513,71.1,22,0.4992,0.3191,0.1996,45.3878,19.9577,8.8889,0.0,5.95,None,None,5.177,True,None,sfc_cache_p2_5,0,None,145.61,594.0,80,52,0,0,0,False,100.0,12.699807692307692,5.076923076923077,2609.813015830676
0,1760107600.3808072,71.1,22,0.4992,0.3191,0.1996,45.3878,19.9577,8.8889,0.0,18.1,None,None,4.908,True,None,sfc_unique_p2_5,0,None,145.61,594.0,80,52,0,0,0,False,100.0,12.699807692307692,5.076923076923077,2609.813015830676
0,1760107600.4023483,71.1,23,0.5164,0.3329,0.1996,46.1944,19.9577,10.1947,0.0,5.93,None,None,5.17,True,None,sfc_cache_p3_5,0,None,153.94,627.0,84,54,0,0,0,False,100.0,12.649259259259258,4.888888888888889,2609.813015830676
0,1760107600.402637,71.1,23,0.5164,0.3329,0.1996,46.1944,19.9577,10.1947,0.0,14.45,None,None,4.876,True,None,sfc_unique_p3_5,0,None,153.94,627.0,84,54,0,0,0,False,100.0,12.649259259259258,4.888888888888889,2609.813015830676
0,1760107600.4223573,71.1,24,0.5365,0.3454,0.2245,47.3034,22.4524,11.3898,0.0,6.46,None,None,5.027,True,None,sfc_cache_p4_5,0,None,158.27,627.0,87,56,0,0,0,False,100.0,12.67375,5.303571428571429,2615.8880158306756
0,1760107600.4226499,71.1,24,0.5365,0.3454,0.2245,47.3034,22.4524,11.3898,0.0,12.86,None,None,4.889,True,None,sfc_unique_p4_5,0,None,158.27,627.0,87,56,0,0,0,False,100.0,12.67375,5.303571428571429,2615.8880158306756
0,1760107600.4414377,71.2,25,0.56,0.3694,0.2495,48.7398,24.9471,12.5902,0.0,9.84,None,None,5.048,True,None,sfc_cache_p5_5,0,None,158.27,627.0,89,58,0,0,0,False,100.0,12.771206896551725,5.689655172413793,2647.7962897693187
0,1760107600.4417243,71.2,25,0.56,0.3694,0.2495,48.7398,24.9471,12.5902,0.0,14.08,None,None,4.829,True,None,sfc_unique_p5_5,0,None,158.27,627.0,89,58,0,0,0,False,100.0,12.771206896551725,5.689655172413793,2647.7962897693187
0,1760107600.4599805,71.2,26,0.5801,0.3823,0.2744,49.8488,27.4418,13.6063,0.0,6.8,None,None,5.161,True,None,sfc_cache_p6_5,0,None,162.6,627.0,92,60,0,0,0,False,100.0,12.79,6.05,2663.5141469121754
0,1760107600.4602857,71.2,26,0.5801,0.3823,0.2744,49.8488,27.4418,13.6063,0.0,15.22,None,None,4.819,True,None,sfc_unique_p6_5,0,None,162.6,627.0,92,60,0,0,0,False,100.0,12.79,6.05,2663.5141469121754
0,1760107610.5411632,81.3,26,0.535,0.3471,0.2994,44.43,29.9365,15.2381,0.0,5.93,None,None,5.507,True,None,sfc_cache_p6_3,0,None,129.28,495.0,78,54,0,0,0,False,100.0,13.105925925925927,7.333333333333333,2677.6193163905846
0,1760107610.541471,81.3,26,0.535,0.3471,0.2994,44.43,29.9365,15.2381,0.0,16.86,None,None,4.869,True,None,sfc_unique_p6_3,0,None,129.28,495.0,78,54,0,0,0,False,100.0,13.105925925925927,7.333333333333333,2677.6193163905846
0,1760107610.5566134,81.3,26,0.5522,0.3577,0.2994,45.2366,29.9365,16.5,0.0,5.98,None,None,4.988,True,None,sfc_cache_p2_3,0,None,137.61,528.0,82,56,0,0,0,False,100.0,13.04267857142857,7.071428571428571,2688.7665846153177
0,1760107610.5568771,81.3,26,0.5522,0.3577,0.2994,45.2366,29.9365,16.5,0.0,14.58,None,None,4.796,True,None,sfc_unique_p2_3,0,None,137.61,528.0,82,56,0,0,0,False,100.0,13.04267857142857,7.071428571428571,2688.7665846153177
0,1760107610.574551,81.3,26,0.5756,0.3688,0.3243,46.673,32.4312,18.0,0.0,5.94,None,None,4.851,True,None,sfc_cache_p4_2,0,None,137.61,528.0,84,58,0,0,0,False,100.0,13.127413793103448,7.396551724137931,2688.7665846153177
0,1760107610.5748332,81.3,26,0.5756,0.3688,0.3243,46.673,32.4312,18.0,0.0,19.12,None,None,4.89,True,None,sfc_unique_p4_2,0,None,137.61,528.0,84,58,0,0,0,False,100.0,13.127413793103448,7.396551724137931,2688.7665846153177
0,1760107610.5902832,81.3,26,0.599,0.3837,0.3493,47.6557,34.9259,20.4094,0.0,10.09,None,None,5.002,True,None,sfc_cache_p3_2,0,None,137.61,528.0,86,60,0,0,0,False,100.0,13.2065,7.7,2689.609333415813
0,1760107610.590551,81.3,26,0.599,0.3837,0.3493,47.6557,34.9259,20.4094,0.0,18.65,None,None,4.916,True,None,sfc_unique_p3_2,0,None,137.61,528.0,86,60,0,0,0,False,100.0,13.2065,7.7,2689.609333415813
0,1760107615.5455215,86.3,26,0.5852,0.3828,0.3493,44.9085,34.9259,23.04,0.0,11.05,None,None,5.563,True,None,sfc_cache_p3_3,0,None,124.95,495.0,81,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2689.609333415813
0,1760107615.5458412,86.3,26,0.5852,0.3828,0.3493,44.9085,34.9259,23.04,0.0,17.05,None,None,4.734,True,None,sfc_unique_p3_3,0,None,124.95,495.0,81,58,0,0,0,False,100.0,13.345689655172412,7.9655172413793105,2689.609333415813
0,1760107615.561801,86.3,26,0.6056,0.3942,0.3493,45.5889,34.9259,25.1429,0.0,9.75,None,None,4.936,True,None,sfc_cache_p1_3,0,None,128.95,528.0,84,60,0,0,0,False,100.0,13.350833333333332,7.7,2689.609333415813
0,1760107615.5620632,86.3,26,0.6056,0.3942,0.3493,45.5889,34.9259,25.1429,0.0,14.43,None,None,4.884,True,None,sfc_unique_p1_3,0,None,128.95,528.0,84,60,0,0,0,False,100.0,13.350833333333332,7.7,2689.609333415813
0,1760107618.392799,89.1,26,0.629,0.4161,0.3742,46.5717,37.4206,26.7907,0.0,8.55,None,None,5.725,True,None,sfc_cache_p1_6,0,None,128.95,528.0,85,62,0,0,0,False,100.0,13.42016129032258,7.983870967741935,2689.609333415813
0,1760107618.3931115,89.1,26,0.629,0.4161,0.3742,46.5717,37.4206,26.7907,0.0,16.5,None,None,4.982,True,None,sfc_unique_p1_6,0,None,128.95,528.0,85,62,0,0,0,False,100.0,13.42016129032258,7.983870967741935,2689.609333415813
0,1760107618.4165435,89.1,27,0.6494,0.4381,0.3742,47.252,37.4206,28.1504,0.0,6.59,None,None,5.492,True,None,sfc_cache_p2_6,0,None,132.95,561.0,88,64,0,0,0,False,100.0,13.42265625,7.734375,2689.609333415813
0,1760107618.4168663,89.1,27,0.6494,0.4381,0.3742,47.252,37.4206,28.1504,0.0,12.57,None,None,5.034,True,None,sfc_unique_p2_6,0,None,132.95,561.0,88,64,0,0,0,False,100.0,13.42265625,7.734375,2689.609333415813
0,1760107618.4385211,89.2,28,0.6698,0.4552,0.3742,47.9324,37.4206,29.4307,0.0,9.74,None,None,5.418,True,None,sfc_cache_p3_6,0,None,136.95,594.0,90,66,0,0,0,False,100.0,13.424999999999999,7.5,2689.609333415813
0,1760107618.4389074,89.2,28,0.6698,0.4552,0.3742,47.9324,37.4206,29.4307,0.0,12.65,None,None,5.695,True,None,sfc_unique_p3_6,0,None,136.95,594.0,90,66,0,0,0,False,100.0,13.424999999999999,7.5,2689.609333415813
0,1760107618.457324,89.2,29,0.6933,0.4667,0.3992,48.9152,39.9153,30.4225,0.0,6.83,None,None,5.277,True,None,sfc_cache_p4_6,0,None,136.95,594.0,92,68,0,0,0,False,100.0,13.486029411764704,7.764705882352941,2689.609333415813
0,1760107618.457613,89.2,29,0.6933,0.4667,0.3992,48.9152,39.9153,30.4225,0.0,11.95,None,None,4.988,True,None,sfc_unique_p4_6,0,None,136.95,594.0,92,68,0,0,0,False,100.0,13.486029411764704,7.764705882352941,2689.609333415813
0,1760107618.477758,89.2,30,0.7137,0.4837,0.3992,49.5956,39.9153,31.3469,0.0,10.24,None,None,5.666,True,None,sfc_cache_p5_6,0,None,140.95,627.0,95,70,0,0,0,False,100.0,13.48642857142857,7.542857142857143,2699.0119026775374
0,1760107618.4781458,89.2,30,0.7137,0.4837,0.3992,49.5956,39.9153,31.3469,0.0,14.0,None,None,5.406,True,None,sfc_unique_p5_6,0,None,140.95,627.0,95,70,0,0,0,False,100.0,13.48642857142857,7.542857142857143,2699.0119026775374
0,1760107618.4973316,89.2,31,0.7341,0.5007,0.3992,50.2759,39.9153,32.64,0.0,10.52,None,None,5.247,True,None,sfc_cache_p6_6,0,None,144.95,660.0,98,72,0,0,0,False,100.0,13.486805555555556,7.333333333333333,2708.4144719392616
0,1760107618.4976985,89.2,31,0.7341,0.5007,0.3992,50.2759,39.9153,32.64,0.0,14.58,None,None,4.996,True,None,sfc_unique_p6_6,0,None,144.95,660.0,98,72,0,0,0,False,100.0,13.486805555555556,7.333333333333333,2708.4144719392616
0,1760107620.5520105,91.3,31,0.6965,0.473,0.3992,46.0674,39.9153,33.0596,0.0,10.19,None,None,6.112,True,None,sfc_cache_p6_2,0,None,132.62,594.0,91,68,0,0,0,False,100.0,13.54970588235294,7.764705882352941,2659.7062495278697
0,1760107620.5523438,91.3,31,0.6965,0.473,0.3992,46.0674,39.9153,33.0596,0.0,15.24,None,None,5.06,True,None,sfc_unique_p6_2,0,None,132.62,594.0,91,68,0,0,0,False,100.0,13.54970588235294,7.764705882352941,2659.7062495278697
0,1760107620.5681975,91.3,31,0.7169,0.4824,0.3992,46.7478,39.9153,34.7368,0.0,10.35,None,None,4.985,True,None,sfc_cache_p5_2,0,None,136.62,627.0,94,70,0,0,0,False,100.0,13.548285714285715,7.542857142857143,2664.027948955203
0,1760107620.5685222,91.3,31,0.7169,0.4824,0.3992,46.7478,39.9153,34.7368,0.0,19.02,None,None,4.901,True,None,sfc_unique_p5_2,0,None,136.62,627.0,94,70,0,0,0,False,100.0,13.548285714285715,7.542857142857143,2664.027948955203
0,1760107620.5846176,91.3,31,0.7404,0.4913,0.4241,47.7306,42.41,36.3922,0.0,8.75,None,None,4.962,True,None,sfc_cache_p4_2,0,None,136.62,627.0,95,72,0,0,0,False,100.0,13.6025,7.791666666666667,2677.6094378888047
0,1760107620.5848663,91.3,31,0.7404,0.4913,0.4241,47.7306,42.41,36.3922,0.0,15.25,None,None,4.877,True,None,sfc_unique_p4_2,0,None,136.62,627.0,95,72,0,0,0,False,100.0,13.6025,7.791666666666667,2677.6094378888047
0,1760107630.5543091,101.3,31,0.7374,0.4981,0.3992,46.0674,39.9153,38.2745,0.0,10.23,None,None,5.957,True,None,sfc_cache_p5_3,0,None,140.62,660.0,96,72,0,0,0,False,100.0,13.546944444444444,7.333333333333333,2674.513683317996
0,1760107630.5546236,101.3,31,0.7374,0.4981,0.3992,46.0674,39.9153,38.2745,0.0,17.67,None,None,4.938,True,None,sfc_unique_p5_3,0,None,140.62,660.0,96,72,0,0,0,False,100.0,13.546944444444444,7.333333333333333,2674.513683317996
0,1760107637.4119718,108.1,31,0.7608,0.5043,0.4241,47.0502,42.41,39.3846,0.0,11.44,None,None,5.536,True,None,sfc_cache_p1_7,0,None,140.62,660.0,97,74,0,0,0,False,100.0,13.599729729729729,7.581081081081081,2685.8693976037102
0,1760107637.4122999,108.1,31,0.7608,0.5043,0.4241,47.0502,42.41,39.3846,0.0,19.15,None,None,4.901,True,None,sfc_unique_p1_7,0,None,140.62,660.0,97,74,0,0,0,False,100.0,13.599729729729729,7.581081081081081,2685.8693976037102
0,1760107637.432307,108.2,32,0.7812,0.5161,0.4241,47.7306,42.41,40.2,0.0,10.89,None,None,4.973,True,None,sfc_cache_p2_7,0,None,144.62,693.0,98,76,0,0,0,False,100.0,13.597105263157896,7.381578947368421,2685.8693976037102
0,1760107637.432586,108.2,32,0.7812,0.5161,0.4241,47.7306,42.41,40.2,0.0,16.59,None,None,4.93,True,None,sfc_unique_p2_7,0,None,144.62,693.0,98,76,0,0,0,False,100.0,13.597105263157896,7.381578947368421,2685.8693976037102
0,1760107637.4579628,108.2,33,0.8016,0.5302,0.4241,48.4109,42.41,40.7273,0.0,8.95,None,None,5.615,True,None,sfc_cache_p3_7,0,None,148.62,726.0,101,78,0,0,0,False,100.0,13.594615384615386,7.1923076923076925,2693.583683317996
0,1760107637.458407,108.2,33,0.8016,0.5302,0.4241,48.4109,42.41,40.7273,0.0,14.67,None,None,4.959,True,None,sfc_unique_p3_7,0,None,148.62,726.0,101,78,0,0,0,False,100.0,13.594615384615386,7.1923076923076925,2693.583683317996
0,1760107637.4798124,108.2,34,0.8251,0.537,0.449,49.3937,44.9047,41.7143,0.0,11.38,None,None,5.158,True,None,sfc_cache_p4_7,0,None,148.62,726.0,103,80,0,0,0,False,100.0,13.64225,7.425,2699.863683317996
0,1760107637.4801023,108.2,34,0.8251,0.537,0.449,49.3937,44.9047,41.7143,0.0,19.84,None,None,4.884,True,None,sfc_unique_p4_7,0,None,148.62,726.0,103,80,0,0,0,False,100.0,13.64225,7.425,2699.863683317996
0,1760107637.50077,108.2,35,0.8455,0.5472,0.449,50.0741,44.9047,42.1734,0.0,9.46,None,None,5.382,True,None,sfc_cache_p5_7,0,None,152.62,759.0,106,82,0,0,0,False,100.0,13.63878048780488,7.2439024390243905,2699.863683317996
0,1760107637.5011868,108.2,35,0.8455,0.5472,0.449,50.0741,44.9047,42.1734,0.0,14.67,None,None,4.921,True,None,sfc_unique_p5_7,0,None,152.62,759.0,106,82,0,0,0,False,100.0,13.63878048780488,7.2439024390243905,2699.863683317996
0,1760107637.529141,108.2,36,0.8659,0.564,0.449,50.7545,44.9047,42.8475,0.0,10.27,None,None,5.735,True,None,sfc_cache_p6_7,0,None,156.62,792.0,109,84,0,0,0,False,100.0,13.635476190476192,7.071428571428571,2709.863683317996
0,1760107637.529442,108.2,36,0.8659,0.564,0.449,50.7545,44.9047,42.8475,0.0,17.31,None,None,5.33,True,None,sfc_unique_p6_7,0,None,156.62,792.0,109,84,0,0,0,False,100.0,13.635476190476192,7.071428571428571,2709.863683317996
0,1760107651.4341757,122.2,36,0.6426,0.4062,0.3243,33.8698,32.4312,50.6457,0.0,5.12,None,None,5.465,True,None,sfc_cache_p1_8,0,None,110.97,594.0,78,62,0,0,0,False,100.0,13.71016129032258,6.919354838709677,2473.4977322268337
0,1760107651.4345016,122.2,36,0.6426,0.4062,0.3243,33.8698,32.4312,50.6457,0.0,7.49,None,None,5.178,True,None,sfc_unique_p1_8,0,None,110.97,594.0,78,62,0,0,0,False,100.0,13.71016129032258,6.919354838709677,2473.4977322268337
