No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761052971.433462,47.0,12,0.218,0.1173,0.1497,27.7714,14.9682,0.0,0.0,6.44,None,None,5.272,True,None,sfc_cache_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2347.684182015168
0,1761052971.4337456,47.0,12,0.218,0.1173,0.1497,27.7714,14.9682,0.0,0.0,8.66,None,None,5.002,True,None,sfc_unique_p2_3,0,None,66.64,264.0,38,28,0,0,0,False,100.0,13.120000000000001,7.071428571428571,2347.684182015168
0,1761052971.4489753,47.1,13,0.2297,0.1281,0.1497,29.8125,14.9682,0.0,0.0,5.95,None,None,4.985,True,None,sfc_cache_p3_3,0,None,70.64,297.0,40,30,0,0,0,False,100.0,13.145333333333333,6.6,2394.4734677294537
0,1761052971.4492567,47.1,13,0.2297,0.1281,0.1497,29.8125,14.9682,0.0,0.0,8.36,None,None,4.991,True,None,sfc_unique_p3_3,0,None,70.64,297.0,40,30,0,0,0,False,100.0,13.145333333333333,6.6,2394.4734677294537
0,1761052971.4695065,47.1,14,0.2434,0.147,0.1746,32.156,17.463,0.0,0.0,7.12,None,None,5.078,True,None,sfc_cache_p4_3,0,None,70.64,297.0,42,32,0,0,0,False,100.0,13.2925,7.21875,2444.586983439096
0,1761052971.469789,47.1,14,0.2434,0.147,0.1746,32.156,17.463,0.0,0.0,9.47,None,None,5.068,True,None,sfc_unique_p4_3,0,None,70.64,297.0,42,32,0,0,0,False,100.0,13.2925,7.21875,2444.586983439096
0,1761052971.4902687,47.1,15,0.2561,0.165,0.1746,34.1972,17.463,0.0,0.0,5.66,None,None,5.181,True,None,sfc_cache_p5_3,0,None,74.64,330.0,45,34,0,0,0,False,100.0,13.304705882352941,6.794117647058823,2471.4221862377335
0,1761052971.4905593,47.1,15,0.2561,0.165,0.1746,34.1972,17.463,0.0,0.0,12.64,None,None,5.238,True,None,sfc_unique_p5_3,0,None,74.64,330.0,45,34,0,0,0,False,100.0,13.304705882352941,6.794117647058823,2471.4221862377335
0,1761052971.5073702,47.1,16,0.2698,0.1813,0.1996,36.5407,19.9577,0.0,0.0,5.72,None,None,5.096,True,None,sfc_cache_p6_3,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2513.550300350409
0,1761052971.5077164,47.1,16,0.2698,0.1813,0.1996,36.5407,19.9577,0.0,0.0,9.76,None,None,5.027,True,None,sfc_unique_p6_3,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2513.550300350409
0,1761052991.4504557,67.1,16,0.2822,0.1937,0.2245,38.8842,22.4524,0.0,0.0,3.79,None,None,6.104,True,None,sfc_cache_p1_4,0,None,74.64,330.0,48,38,0,0,0,False,100.0,13.535789473684211,7.815789473684211,2558.4477620436455
0,1761052991.4507813,67.1,16,0.2822,0.1937,0.2245,38.8842,22.4524,0.0,0.0,6.08,None,None,5.112,True,None,sfc_unique_p1_4,0,None,74.64,330.0,48,38,0,0,0,False,100.0,13.535789473684211,7.815789473684211,2558.4477620436455
0,1761052991.471016,67.1,17,0.2918,0.2061,0.2495,40.9004,24.9471,0.0,0.0,4.51,None,None,5.593,True,None,sfc_cache_p2_4,0,None,78.97,330.0,51,40,0,0,0,False,100.0,13.525749999999999,8.25,2563.816513010988
0,1761052991.4712977,67.1,17,0.2918,0.2061,0.2495,40.9004,24.9471,0.0,0.0,6.08,None,None,4.926,True,None,sfc_unique_p2_4,0,None,78.97,330.0,51,40,0,0,0,False,100.0,13.525749999999999,8.25,2563.816513010988
0,1761052991.4941943,67.1,18,0.3033,0.2165,0.2495,42.0343,24.9471,2.1818,0.0,4.34,None,None,5.869,True,None,sfc_cache_p3_4,0,None,82.97,363.0,53,42,0,0,0,False,100.0,13.524523809523808,7.857142857142857,2575.4892416907587
0,1761052991.4945288,67.1,18,0.3033,0.2165,0.2495,42.0343,24.9471,2.1818,0.0,14.15,None,None,5.962,True,None,sfc_unique_p3_4,0,None,82.97,363.0,53,42,0,0,0,False,100.0,13.524523809523808,7.857142857142857,2575.4892416907587
0,1761052991.5148005,67.1,19,0.3135,0.2268,0.2495,43.1683,24.9471,4.1739,0.0,3.79,None,None,5.809,True,None,sfc_cache_p4_4,0,None,86.97,396.0,56,44,0,0,0,False,100.0,13.523409090909091,7.5,2600.911003028013
0,1761052991.5151,67.1,19,0.3135,0.2268,0.2495,43.1683,24.9471,4.1739,0.0,12.24,None,None,5.305,True,None,sfc_unique_p4_4,0,None,86.97,396.0,56,44,0,0,0,False,100.0,13.523409090909091,7.5,2600.911003028013
0,1761052991.5352707,67.1,20,0.3235,0.2354,0.2495,44.3022,24.9471,6.0,0.0,4.29,None,None,5.414,True,None,sfc_cache_p5_4,0,None,90.97,429.0,59,46,0,0,0,False,100.0,13.522391304347826,7.173913043478261,2612.7187727231067
0,1761052991.5355527,67.1,20,0.3235,0.2354,0.2495,44.3022,24.9471,6.0,0.0,12.15,None,None,5.31,True,None,sfc_unique_p5_4,0,None,90.97,429.0,59,46,0,0,0,False,100.0,13.522391304347826,7.173913043478261,2612.7187727231067
0,1761052991.556749,67.2,21,0.331,0.2454,0.2495,45.1089,24.9471,7.68,0.0,4.7,None,None,5.826,True,None,sfc_cache_p6_4,0,None,99.3,462.0,63,48,0,0,0,False,100.0,13.43125,6.875,2617.942422312953
0,1761052991.5570233,67.2,21,0.331,0.2454,0.2495,45.1089,24.9471,7.68,0.0,11.66,None,None,4.964,True,None,sfc_unique_p6_4,0,None,99.3,462.0,63,48,0,0,0,False,100.0,13.43125,6.875,2617.942422312953
0,1761052997.642779,73.2,21,0.3331,0.2465,0.2744,44.8314,27.4418,9.4118,0.0,4.81,None,None,6.531,True,None,sfc_cache_p6_1,0,None,90.97,429.0,61,48,0,0,0,False,100.0,13.604791666666666,7.5625,2617.942422312953
0,1761052997.6432436,73.2,21,0.3331,0.2465,0.2744,44.8314,27.4418,9.4118,0.0,13.1,None,None,5.208,True,None,sfc_unique_p6_1,0,None,90.97,429.0,61,48,0,0,0,False,100.0,13.604791666666666,7.5625,2617.942422312953
0,1761053002.6436317,78.2,21,0.3269,0.2458,0.2994,42.8402,29.9365,11.4059,0.0,5.57,None,None,5.688,True,None,sfc_cache_p5_1,0,None,74.31,363.0,55,46,0,0,0,False,100.0,13.884565217391305,8.608695652173912,2618.911699514625
0,1761053002.644088,78.2,21,0.3269,0.2458,0.2994,42.8402,29.9365,11.4059,0.0,17.26,None,None,5.064,True,None,sfc_unique_p5_1,0,None,74.31,363.0,55,46,0,0,0,False,100.0,13.884565217391305,8.608695652173912,2618.911699514625
0,1761053002.6619265,78.3,21,0.3407,0.2543,0.2994,43.9741,29.9365,13.3069,0.0,5.57,None,None,5.217,True,None,sfc_cache_p4_1,0,None,78.31,396.0,58,48,0,0,0,False,100.0,13.868541666666667,8.25,2622.3941325745227
0,1761053002.6623034,78.3,21,0.3407,0.2543,0.2994,43.9741,29.9365,13.3069,0.0,17.18,None,None,6.083,True,None,sfc_unique_p4_1,0,None,78.31,396.0,58,48,0,0,0,False,100.0,13.868541666666667,8.25,2622.3941325745227
0,1761053007.4775825,83.1,21,0.352,0.2633,0.3243,45.4105,32.4312,14.6286,0.0,4.41,None,None,5.74,True,None,sfc_cache_p1_5,0,None,78.31,396.0,59,50,0,0,0,False,100.0,13.933800000000002,8.58,2632.144945142237
0,1761053007.4779594,83.1,21,0.352,0.2633,0.3243,45.4105,32.4312,14.6286,0.0,13.28,None,None,5.209,True,None,sfc_unique_p1_5,0,None,78.31,396.0,59,50,0,0,0,False,100.0,13.933800000000002,8.58,2632.144945142237
0,1761053007.4991796,83.1,22,0.3642,0.2729,0.3493,46.3933,34.9259,16.8889,0.0,7.48,None,None,5.391,True,None,sfc_cache_p2_5,0,None,78.31,396.0,60,52,0,0,0,False,100.0,13.994038461538462,8.884615384615385,2639.6902167720154
0,1761053007.4994767,83.1,22,0.3642,0.2729,0.3493,46.3933,34.9259,16.8889,0.0,12.84,None,None,5.166,True,None,sfc_unique_p2_5,0,None,78.31,396.0,60,52,0,0,0,False,100.0,13.994038461538462,8.884615384615385,2639.6902167720154
0,1761053007.519904,83.1,23,0.3731,0.2797,0.3493,47.0736,34.9259,18.8571,0.0,7.48,None,None,5.41,True,None,sfc_cache_p3_5,0,None,82.31,429.0,63,54,0,0,0,False,100.0,13.975740740740742,8.555555555555555,2647.8189894078305
0,1761053007.5201883,83.1,23,0.3731,0.2797,0.3493,47.0736,34.9259,18.8571,0.0,12.71,None,None,5.286,True,None,sfc_unique_p3_5,0,None,82.31,429.0,63,54,0,0,0,False,100.0,13.975740740740742,8.555555555555555,2647.8189894078305
0,1761053007.540254,83.1,24,0.3817,0.2864,0.3493,47.754,34.9259,20.6897,0.0,7.27,None,None,5.416,True,None,sfc_cache_p4_5,0,None,86.31,462.0,66,56,0,0,0,False,100.0,13.95875,8.25,2657.2215586695547
0,1761053007.5405574,83.1,24,0.3817,0.2864,0.3493,47.754,34.9259,20.6897,0.0,12.28,None,None,5.239,True,None,sfc_unique_p4_5,0,None,86.31,462.0,66,56,0,0,0,False,100.0,13.95875,8.25,2657.2215586695547
0,1761053007.56298,83.2,25,0.389,0.2932,0.3493,48.4344,34.9259,22.2149,0.0,6.05,None,None,6.176,True,None,sfc_cache_p5_5,0,None,90.31,495.0,69,58,0,0,0,False,100.0,13.94293103448276,7.9655172413793105,2666.624127931279
0,1761053007.5632923,83.2,25,0.389,0.2932,0.3493,48.4344,34.9259,22.2149,0.0,9.87,None,None,5.508,True,None,sfc_unique_p5_5,0,None,90.31,495.0,69,58,0,0,0,False,100.0,13.94293103448276,7.9655172413793105,2666.624127931279
0,1761053007.5820622,83.2,26,0.396,0.3,0.3493,49.1148,34.9259,23.619,0.0,6.57,None,None,5.254,True,None,sfc_cache_p6_5,0,None,94.31,528.0,71,60,0,0,0,False,100.0,13.928166666666668,7.7,2676.026697193003
0,1761053007.582356,83.2,26,0.396,0.3,0.3493,49.1148,34.9259,23.619,0.0,12.01,None,None,5.287,True,None,sfc_unique_p6_5,0,None,94.31,528.0,71,60,0,0,0,False,100.0,13.928166666666668,7.7,2676.026697193003
0,1761053007.6472924,83.3,26,0.3853,0.2971,0.3493,46.0402,34.9259,25.9048,0.0,7.37,None,None,5.914,True,None,sfc_cache_p3_1,0,None,85.98,495.0,67,58,0,0,0,False,100.0,14.017586206896551,7.9655172413793105,2680.312411478717
0,1761053007.6476045,83.3,26,0.3853,0.2971,0.3493,46.0402,34.9259,25.9048,0.0,11.73,None,None,5.256,True,None,sfc_unique_p3_1,0,None,85.98,495.0,67,58,0,0,0,False,100.0,14.017586206896551,7.9655172413793105,2680.312411478717
0,1761053007.665385,83.3,26,0.3981,0.3033,0.3493,46.7206,34.9259,28.1905,0.0,7.6,None,None,5.27,True,None,sfc_cache_p1_1,0,None,89.98,528.0,70,60,0,0,0,False,100.0,14.000333333333334,7.7,2680.312411478717
0,1761053007.665659,83.3,26,0.3981,0.3033,0.3493,46.7206,34.9259,28.1905,0.0,12.81,None,None,5.257,True,None,sfc_unique_p1_1,0,None,89.98,528.0,70,60,0,0,0,False,100.0,14.000333333333334,7.7,2680.312411478717
0,1761053022.6556466,98.3,26,0.3992,0.3016,0.3493,45.3598,34.9259,30.72,0.0,10.55,None,None,5.869,True,None,sfc_cache_p2_1,0,None,89.98,528.0,70,60,0,0,0,False,100.0,14.000333333333334,7.7,2677.390650141463
0,1761053022.6559646,98.3,26,0.3992,0.3016,0.3493,45.3598,34.9259,30.72,0.0,19.36,None,None,5.133,True,None,sfc_unique_p2_1,0,None,89.98,528.0,70,60,0,0,0,False,100.0,14.000333333333334,7.7,2677.390650141463
0,1761053025.517399,101.1,26,0.4091,0.3079,0.3742,46.3426,37.4206,32.0,0.0,6.43,None,None,5.854,True,None,sfc_cache_p1_6,0,None,89.98,528.0,71,62,0,0,0,False,100.0,14.048709677419355,7.983870967741935,2680.312411478717
0,1761053025.5177312,101.1,26,0.4091,0.3079,0.3742,46.3426,37.4206,32.0,0.0,11.0,None,None,5.619,True,None,sfc_unique_p1_6,0,None,89.98,528.0,71,62,0,0,0,False,100.0,14.048709677419355,7.983870967741935,2680.312411478717
0,1761053025.5421147,101.1,27,0.4169,0.3141,0.3742,47.023,37.4206,33.203,0.0,7.06,None,None,5.471,True,None,sfc_cache_p2_6,0,None,93.98,561.0,74,64,0,0,0,False,100.0,14.0315625,7.734375,2680.312411478717
0,1761053025.5424361,101.1,27,0.4169,0.3141,0.3742,47.023,37.4206,33.203,0.0,12.26,None,None,5.031,True,None,sfc_unique_p2_6,0,None,93.98,561.0,74,64,0,0,0,False,100.0,14.0315625,7.734375,2680.312411478717
0,1761053025.5631146,101.2,28,0.4245,0.3204,0.3742,47.7034,37.4206,34.3358,0.0,7.57,None,None,5.557,True,None,sfc_cache_p3_6,0,None,97.98,594.0,77,66,0,0,0,False,100.0,14.015454545454546,7.5,2680.312411478717
0,1761053025.5633767,101.2,28,0.4245,0.3204,0.3742,47.7034,37.4206,34.3358,0.0,13.28,None,None,5.005,True,None,sfc_unique_p3_6,0,None,97.98,594.0,77,66,0,0,0,False,100.0,14.015454545454546,7.5,2680.312411478717
0,1761053025.5844607,101.2,29,0.4307,0.3267,0.3742,48.3837,37.4206,35.1549,0.0,5.91,None,None,5.426,True,None,sfc_cache_p4_6,0,None,101.98,627.0,80,68,0,0,0,False,100.0,14.000294117647059,7.279411764705882,2680.312411478717
0,1761053025.5847435,101.2,29,0.4307,0.3267,0.3742,48.3837,37.4206,35.1549,0.0,9.97,None,None,5.038,True,None,sfc_unique_p4_6,0,None,101.98,627.0,80,68,0,0,0,False,100.0,14.000294117647059,7.279411764705882,2680.312411478717
0,1761053025.606851,101.2,30,0.4392,0.3328,0.3742,49.0641,37.4206,36.4138,0.0,8.27,None,None,5.511,True,None,sfc_cache_p5_6,0,None,105.98,660.0,83,70,0,0,0,False,100.0,13.985999999999999,7.071428571428571,2685.536061068564
0,1761053025.6071784,101.2,30,0.4392,0.3328,0.3742,49.0641,37.4206,36.4138,0.0,14.81,None,None,5.038,True,None,sfc_unique_p5_6,0,None,105.98,660.0,83,70,0,0,0,False,100.0,13.985999999999999,7.071428571428571,2685.536061068564
0,1761053025.6274495,101.2,31,0.4463,0.339,0.3742,49.7445,37.4206,37.3691,0.0,8.11,None,None,5.29,True,None,sfc_cache_p6_6,0,None,109.98,693.0,86,72,0,0,0,False,100.0,13.9725,6.875,2692.8940551871215
0,1761053025.627757,101.2,31,0.4463,0.339,0.3742,49.7445,37.4206,37.3691,0.0,14.49,None,None,5.07,True,None,sfc_unique_p6_6,0,None,109.98,693.0,86,72,0,0,0,False,100.0,13.9725,6.875,2692.8940551871215
0,1761053027.6557164,103.3,31,0.4476,0.3439,0.3742,49.7445,37.4206,37.6216,0.0,9.56,None,None,5.577,True,None,sfc_cache_p3_1,0,None,109.98,693.0,85,72,0,0,0,False,100.0,13.9725,6.875,2692.8940551871215
0,1761053027.656066,103.3,31,0.4476,0.3439,0.3742,49.7445,37.4206,37.6216,0.0,15.8,None,None,5.064,True,None,sfc_unique_p3_1,0,None,109.98,693.0,85,72,0,0,0,False,100.0,13.9725,6.875,2692.8940551871215
0,1761053043.6185887,119.2,31,0.4575,0.3549,0.3992,50.7272,39.9153,38.7815,0.0,11.47,None,None,5.691,True,None,sfc_cache_p1_7,0,None,109.98,693.0,86,74,0,0,0,False,100.0,14.013783783783783,7.135135135135135,2697.1797694728357
0,1761053043.61892,119.2,31,0.4575,0.3549,0.3992,50.7272,39.9153,38.7815,0.0,19.15,None,None,5.344,True,None,sfc_unique_p1_7,0,None,109.98,693.0,86,74,0,0,0,False,100.0,14.013783783783783,7.135135135135135,2697.1797694728357
0,1761053043.638676,119.2,32,0.4643,0.3684,0.3992,51.4076,39.9153,39.6387,0.0,10.69,None,None,5.054,True,None,sfc_cache_p2_7,0,None,113.98,726.0,89,76,0,0,0,False,100.0,14.000263157894736,6.947368421052632,2713.1797694728357
0,1761053043.6389425,119.2,32,0.4643,0.3684,0.3992,51.4076,39.9153,39.6387,0.0,17.85,None,None,4.924,True,None,sfc_unique_p2_7,0,None,113.98,726.0,89,76,0,0,0,False,100.0,14.000263157894736,6.947368421052632,2713.1797694728357
0,1761053043.6578875,119.3,33,0.4722,0.3793,0.3992,52.088,39.9153,40.7089,0.0,11.55,None,None,4.987,True,None,sfc_cache_p3_7,0,None,117.98,759.0,91,78,0,0,0,False,100.0,13.987435897435898,6.769230769230769,2721.0361980442644
0,1761053043.6581671,119.3,33,0.4722,0.3793,0.3992,52.088,39.9153,40.7089,0.0,19.72,None,None,4.854,True,None,sfc_unique_p3_7,0,None,117.98,759.0,91,78,0,0,0,False,100.0,13.987435897435898,6.769230769230769,2721.0361980442644
0,1761053043.6775296,119.3,34,0.4775,0.3903,0.3992,52.7684,39.9153,41.227,0.0,9.26,None,None,5.084,True,None,sfc_cache_p4_7,0,None,121.98,792.0,94,80,0,0,0,False,100.0,13.975249999999999,6.6,2730.679055187122
0,1761053043.677928,119.3,34,0.4775,0.3903,0.3992,52.7684,39.9153,41.227,0.0,14.98,None,None,4.946,True,None,sfc_unique_p4_7,0,None,121.98,792.0,94,80,0,0,0,False,100.0,13.975249999999999,6.6,2730.679055187122
0,1761053043.7030199,119.3,35,0.4851,0.4013,0.3992,53.4487,39.9153,42.2169,0.0,10.68,None,None,5.458,True,None,sfc_cache_p5_7,0,None,125.98,825.0,97,82,0,0,0,False,100.0,13.963658536585365,6.439024390243903,2738.393340901407
0,1761053043.703328,119.3,35,0.4851,0.4013,0.3992,53.4487,39.9153,42.2169,0.0,17.99,None,None,4.945,True,None,sfc_unique_p5_7,0,None,125.98,825.0,97,82,0,0,0,False,100.0,13.963658536585365,6.439024390243903,2738.393340901407
0,1761053043.7279327,119.3,36,0.4851,0.4013,0.3992,53.4487,39.9153,42.2169,0.0,10.0,None,None,5.347,False,None,sfc_cache_p6_7,0,None,125.98,825.0,97,82,0,0,0,False,98.98989898989899,13.963658536585365,6.439024390243903,2738.393340901407
0,1761053043.728222,119.3,36,0.4851,0.4013,0.3992,53.4487,39.9153,42.2169,0.0,None,None,None,4.654,False,None,sfc_unique_p6_7,0,None,125.98,825.0,97,82,0,0,0,False,98.0,13.963658536585365,6.439024390243903,2738.393340901407
0,1761053052.6682055,128.3,36,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,5.33,None,None,6.271,True,None,sfc_cache_p3_5,0,None,113.98,726.0,85,70,0,0,0,False,98.01980198019803,13.871714285714285,6.128571428571429,2698.9355170351328
0,1761053052.668525,128.3,36,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,16.03,None,None,5.009,True,None,sfc_unique_p3_5,0,None,113.98,726.0,85,70,0,0,0,False,98.0392156862745,13.871714285714285,6.128571428571429,2698.9355170351328
0,1761053058.6383512,134.2,36,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,9.2,None,None,5.61,False,None,sfc_cache_p1_8,0,None,113.98,726.0,85,70,0,0,0,False,97.0873786407767,13.871714285714285,6.128571428571429,2698.9355170351328
0,1761053058.6386795,134.2,36,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,None,None,None,4.553,False,None,sfc_unique_p1_8,0,None,113.98,726.0,85,70,0,0,0,False,96.15384615384616,13.871714285714285,6.128571428571429,2698.9355170351328
0,1761053058.6601841,134.3,37,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,9.99,None,None,5.729,False,None,sfc_cache_p2_8,0,None,113.98,726.0,85,70,0,0,0,False,95.23809523809523,13.871714285714285,6.128571428571429,2698.9355170351328
0,1761053058.660487,134.3,37,0.4406,0.3567,0.3243,47.5522,32.4312,38.8085,0.0,None,None,None,5.161,False,None,sfc_unique_p2_8,0,None,113.98,726.0,85,70,0,0,0,False,94.33962264150944,13.871714285714285,6.128571428571429,2698.9355170351328
