No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760569900.1622834,12.1,11,0.2339,0.1441,0.1247,23.3868,12.4735,0.0,0.0,5.18,None,None,11.311,True,None,sfc_cache_p6_2,0,None,62.64,231.0,37,24,0,0,0,False,100.0,12.89,6.875,2360.1169103726315
0,1760569900.162589,12.1,11,0.2339,0.1441,0.1247,23.3868,12.4735,0.0,0.0,7.73,None,None,6.516,True,None,sfc_unique_p6_2,0,None,62.64,231.0,37,24,0,0,0,False,100.0,12.89,6.875,2360.1169103726315
0,1760569919.0372734,31.0,11,0.2573,0.1553,0.1497,25.7303,14.9682,0.0,0.0,6.53,None,None,7.858,True,None,sfc_cache_p1_3,0,None,62.64,231.0,38,26,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2376.895659792226
0,1760569919.0375414,31.0,11,0.2573,0.1553,0.1497,25.7303,14.9682,0.0,0.0,6.59,None,None,5.396,True,None,sfc_unique_p1_3,0,None,62.64,231.0,38,26,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2376.895659792226
0,1760569919.0625384,31.0,12,0.2775,0.1662,0.1746,27.7464,17.463,0.0,0.0,5.25,None,None,9.784,True,None,sfc_cache_p2_3,0,None,66.97,231.0,41,28,0,0,0,False,100.0,13.108214285714284,8.25,2386.383742132421
0,1760569919.062826,31.0,12,0.2775,0.1662,0.1746,27.7464,17.463,0.0,0.0,6.5,None,None,7.389,True,None,sfc_unique_p2_3,0,None,66.97,231.0,41,28,0,0,0,False,100.0,13.108214285714284,8.25,2386.383742132421
0,1760569919.0796344,31.0,13,0.2946,0.1834,0.1746,29.4602,17.463,0.0,0.0,4.97,None,None,5.358,True,None,sfc_cache_p3_3,0,None,75.3,264.0,45,30,0,0,0,False,100.0,12.99,7.7,2423.881033573374
0,1760569919.0799003,31.0,13,0.2946,0.1834,0.1746,29.4602,17.463,0.0,0.0,6.99,None,None,5.3,True,None,sfc_unique_p3_3,0,None,75.3,264.0,45,30,0,0,0,False,100.0,12.99,7.7,2423.881033573374
0,1760569919.0971632,31.1,14,0.3117,0.1975,0.1746,31.174,17.463,0.0,0.0,5.16,None,None,5.532,True,None,sfc_cache_p4_3,0,None,83.63,297.0,48,32,0,0,0,False,100.0,12.8865625,7.21875,2433.1756474102417
0,1760569919.0974226,31.1,14,0.3117,0.1975,0.1746,31.174,17.463,0.0,0.0,7.14,None,None,5.246,True,None,sfc_unique_p4_3,0,None,83.63,297.0,48,32,0,0,0,False,100.0,12.8865625,7.21875,2433.1756474102417
0,1760569919.1146338,31.1,15,0.3322,0.2106,0.1746,33.2151,17.463,0.0,0.0,5.11,None,None,5.466,True,None,sfc_cache_p5_3,0,None,87.63,330.0,51,34,0,0,0,False,100.0,12.922647058823529,6.794117647058823,2475.574269914498
0,1760569919.1148856,31.1,15,0.3322,0.2106,0.1746,33.2151,17.463,0.0,0.0,7.31,None,None,5.354,True,None,sfc_unique_p5_3,0,None,87.63,330.0,51,34,0,0,0,False,100.0,12.922647058823529,6.794117647058823,2475.574269914498
0,1760569919.1436894,31.1,16,0.3493,0.2211,0.1746,34.9289,17.463,0.0,0.0,4.69,None,None,9.748,True,None,sfc_cache_p6_3,0,None,95.96,363.0,55,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2480.7979195043445
0,1760569919.1441574,31.1,16,0.3493,0.2211,0.1746,34.9289,17.463,0.0,0.0,6.62,None,None,9.432,True,None,sfc_unique_p6_3,0,None,95.96,363.0,55,36,0,0,0,False,100.0,12.834444444444445,6.416666666666667,2480.7979195043445
0,1760569924.1724443,36.1,16,0.3556,0.2135,0.1996,35.5587,19.9577,0.0,0.0,4.87,None,None,6.886,True,None,sfc_cache_p2_1,0,None,87.63,330.0,53,36,0,0,0,False,100.0,13.065833333333334,7.333333333333333,2504.5991886577267
0,1760569924.172721,36.1,16,0.3556,0.2135,0.1996,35.5587,19.9577,0.0,0.0,7.45,None,None,5.379,True,None,sfc_unique_p2_1,0,None,87.63,330.0,53,36,0,0,0,False,100.0,13.065833333333334,7.333333333333333,2504.5991886577267
0,1760569929.1829538,41.1,16,0.3589,0.2006,0.1996,35.886,19.9577,0.0,0.0,4.89,None,None,9.752,True,None,sfc_cache_p3_1,0,None,83.3,330.0,52,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2517.4678842284475
0,1760569929.1834226,41.1,16,0.3589,0.2006,0.1996,35.886,19.9577,0.0,0.0,7.43,None,None,9.352,True,None,sfc_unique_p3_1,0,None,83.3,330.0,52,36,0,0,0,False,100.0,13.18611111111111,7.333333333333333,2517.4678842284475
0,1760569932.0528178,44.0,16,0.3823,0.2057,0.2245,38.2295,22.4524,0.0,0.0,4.92,None,None,9.701,True,None,sfc_cache_p1_4,0,None,83.3,330.0,53,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2521.8000309549607
0,1760569932.0533264,44.0,16,0.3823,0.2057,0.2245,38.2295,22.4524,0.0,0.0,7.2,None,None,9.139,True,None,sfc_unique_p1_4,0,None,83.3,330.0,53,38,0,0,0,False,100.0,13.307894736842105,7.815789473684211,2521.8000309549607
0,1760569932.0787425,44.0,17,0.3994,0.2136,0.2245,39.9433,22.4524,0.0,0.0,5.24,None,None,9.256,True,None,sfc_cache_p2_4,0,None,91.63,363.0,57,40,0,0,0,False,100.0,13.20925,7.425,2529.469122426869
0,1760569932.079002,44.0,17,0.3994,0.2136,0.2245,39.9433,22.4524,0.0,0.0,7.59,None,None,5.875,True,None,sfc_unique_p2_4,0,None,91.63,363.0,57,40,0,0,0,False,100.0,13.20925,7.425,2529.469122426869
0,1760569932.1083412,44.1,18,0.4229,0.2445,0.2495,42.2868,24.9471,0.0,0.0,7.12,None,None,9.298,True,None,sfc_cache_p3_4,0,None,91.63,363.0,59,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2593.2448367125835
0,1760569932.1085863,44.1,18,0.4229,0.2445,0.2495,42.2868,24.9471,0.0,0.0,10.69,None,None,7.609,True,None,sfc_unique_p3_4,0,None,91.63,363.0,59,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2593.2448367125835
0,1760569932.1345003,44.1,19,0.443,0.2658,0.2744,43.3958,27.4418,2.1818,0.0,6.05,None,None,8.947,True,None,sfc_cache_p4_4,0,None,95.96,363.0,61,44,0,0,0,False,100.0,13.319090909090908,8.25,2621.2283275709656
0,1760569932.1347485,44.1,19,0.443,0.2658,0.2744,43.3958,27.4418,2.1818,0.0,15.0,None,None,5.303,True,None,sfc_unique_p4_4,0,None,95.96,363.0,61,44,0,0,0,False,100.0,13.319090909090908,8.25,2621.2283275709656
0,1760569932.1542373,44.1,20,0.4665,0.2787,0.2994,44.8322,29.9365,4.2198,0.0,4.46,None,None,5.372,True,None,sfc_cache_p5_4,0,None,95.96,363.0,63,46,0,0,0,False,100.0,13.41391304347826,8.608695652173912,2634.809816504567
0,1760569932.1544821,44.1,20,0.4665,0.2787,0.2994,44.8322,29.9365,4.2198,0.0,16.67,None,None,5.292,True,None,sfc_unique_p5_4,0,None,95.96,363.0,63,46,0,0,0,False,100.0,13.41391304347826,8.608695652173912,2634.809816504567
0,1760569932.1733336,44.1,21,0.4899,0.3047,0.3243,46.2685,32.4312,6.0632,0.0,6.82,None,None,5.4,True,None,sfc_cache_p6_4,0,None,95.96,363.0,64,48,0,0,0,False,100.0,13.500833333333333,8.9375,2665.430530790282
0,1760569932.1736107,44.1,21,0.4899,0.3047,0.3243,46.2685,32.4312,6.0632,0.0,15.39,None,None,5.337,True,None,sfc_unique_p6_4,0,None,95.96,363.0,64,48,0,0,0,False,100.0,13.500833333333333,8.9375,2665.430530790282
0,1760569934.1881344,46.1,21,0.4869,0.2934,0.2994,45.059,29.9365,8.0,0.0,4.87,None,None,9.693,True,None,sfc_cache_p6_1,0,None,99.96,396.0,65,48,0,0,0,False,100.0,13.417499999999999,8.25,2656.9194643918913
0,1760569934.1886115,46.1,21,0.4869,0.2934,0.2994,45.059,29.9365,8.0,0.0,16.25,None,None,9.353,True,None,sfc_unique_p6_1,0,None,99.96,396.0,65,48,0,0,0,False,100.0,13.417499999999999,8.25,2656.9194643918913
0,1760569949.199595,61.2,21,0.4932,0.2829,0.3243,44.7815,32.4312,9.8969,0.0,3.84,None,None,9.898,True,None,sfc_cache_p1_1,0,None,91.63,363.0,63,48,0,0,0,False,100.0,13.591041666666667,8.9375,2664.2221265184967
0,1760569949.2000985,61.2,21,0.4932,0.2829,0.3243,44.7815,32.4312,9.8969,0.0,12.61,None,None,9.399,True,None,sfc_unique_p1_1,0,None,91.63,363.0,63,48,0,0,0,False,100.0,13.591041666666667,8.9375,2664.2221265184967
0,1760569952.0644534,64.0,21,0.5166,0.2951,0.3493,45.7643,34.9259,12.3564,0.0,9.15,None,None,9.959,True,None,sfc_cache_p1_5,0,None,91.63,363.0,64,50,0,0,0,False,100.0,13.6674,9.24,2676.318938157562
0,1760569952.0647335,64.0,21,0.5166,0.2951,0.3493,45.7643,34.9259,12.3564,0.0,14.53,None,None,7.152,True,None,sfc_unique_p1_5,0,None,91.63,363.0,64,50,0,0,0,False,100.0,13.6674,9.24,2676.318938157562
0,1760569952.0941944,64.1,22,0.537,0.3072,0.3493,46.4447,34.9259,14.4906,0.0,8.62,None,None,9.376,True,None,sfc_cache_p2_5,0,None,95.63,396.0,67,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2685.9617953004195
0,1760569952.0944607,64.1,22,0.537,0.3072,0.3493,46.4447,34.9259,14.4906,0.0,14.81,None,None,8.54,True,None,sfc_unique_p2_5,0,None,95.63,396.0,67,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2685.9617953004195
0,1760569952.1259542,64.1,23,0.5574,0.3193,0.3493,47.125,34.9259,16.4324,0.0,8.67,None,None,9.376,True,None,sfc_cache_p3_5,0,None,99.63,429.0,70,54,0,0,0,False,100.0,13.655,8.555555555555555,2685.9617953004195
0,1760569952.1262147,64.1,23,0.5574,0.3193,0.3493,47.125,34.9259,16.4324,0.0,13.57,None,None,8.652,True,None,sfc_unique_p3_5,0,None,99.63,429.0,70,54,0,0,0,False,100.0,13.655,8.555555555555555,2685.9617953004195
0,1760569952.1585503,64.1,24,0.5778,0.3315,0.3493,47.8054,34.9259,18.5263,0.0,10.21,None,None,9.406,True,None,sfc_cache_p4_5,0,None,103.63,462.0,73,56,0,0,0,False,100.0,13.649464285714286,8.25,2685.9617953004195
0,1760569952.1588023,64.1,24,0.5778,0.3315,0.3493,47.8054,34.9259,18.5263,0.0,16.66,None,None,8.211,True,None,sfc_unique_p4_5,0,None,103.63,462.0,73,56,0,0,0,False,100.0,13.649464285714286,8.25,2685.9617953004195
0,1760569952.1766715,64.1,25,0.5983,0.3437,0.3493,48.4858,34.9259,20.1681,0.0,8.42,None,None,5.389,True,None,sfc_cache_p5_5,0,None,107.63,495.0,76,58,0,0,0,False,100.0,13.644310344827586,7.9655172413793105,2685.9617953004195
0,1760569952.1769445,64.1,25,0.5983,0.3437,0.3493,48.4858,34.9259,20.1681,0.0,13.08,None,None,5.331,True,None,sfc_unique_p5_5,0,None,107.63,495.0,76,58,0,0,0,False,100.0,13.644310344827586,7.9655172413793105,2685.9617953004195
0,1760569952.2042272,64.2,26,0.6187,0.3559,0.3493,49.1662,34.9259,21.6774,0.0,8.57,None,None,5.524,True,None,sfc_cache_p6_5,0,None,111.63,528.0,79,60,0,0,0,False,100.0,13.6395,7.7,2685.9617953004195
0,1760569952.204489,64.2,26,0.6187,0.3559,0.3493,49.1662,34.9259,21.6774,0.0,13.38,None,None,5.293,True,None,sfc_unique_p6_5,0,None,111.63,528.0,79,60,0,0,0,False,100.0,13.6395,7.7,2685.9617953004195
0,1760569954.2053404,66.2,26,0.5922,0.344,0.2994,45.6131,29.9365,23.2258,0.0,4.64,None,None,10.828,True,None,sfc_cache_p5_1,0,None,115.63,561.0,78,58,0,0,0,False,100.0,13.506379310344828,6.827586206896552,2639.756873461695
0,1760569954.2056153,66.2,26,0.5922,0.344,0.2994,45.6131,29.9365,23.2258,0.0,14.5,None,None,9.126,True,None,sfc_unique_p5_1,0,None,115.63,561.0,78,58,0,0,0,False,100.0,13.506379310344828,6.827586206896552,2639.756873461695
0,1760569954.2346222,66.2,26,0.6156,0.3547,0.3243,47.0494,32.4312,25.1803,0.0,4.58,None,None,9.498,True,None,sfc_cache_p4_1,0,None,115.63,561.0,80,60,0,0,0,False,100.0,13.572833333333334,7.15,2664.0224670230627
0,1760569954.2349985,66.2,26,0.6156,0.3547,0.3243,47.0494,32.4312,25.1803,0.0,14.41,None,None,9.424,True,None,sfc_unique_p4_1,0,None,115.63,561.0,80,60,0,0,0,False,100.0,13.572833333333334,7.15,2664.0224670230627
0,1760569969.207657,81.2,26,0.5889,0.3438,0.2994,45.2858,29.9365,23.4146,0.0,4.54,None,None,6.64,True,None,sfc_cache_p5_1,0,None,119.96,561.0,79,58,0,0,0,False,100.0,13.431724137931035,6.827586206896552,2664.0224670230627
0,1760569969.207956,81.2,26,0.5889,0.3438,0.2994,45.2858,29.9365,23.4146,0.0,14.54,None,None,6.043,True,None,sfc_unique_p5_1,0,None,119.96,561.0,79,58,0,0,0,False,100.0,13.431724137931035,6.827586206896552,2664.0224670230627
0,1760569969.231826,81.2,26,0.6124,0.3558,0.3243,46.7221,32.4312,24.9756,0.0,5.12,None,None,5.619,True,None,sfc_cache_p1_1,0,None,119.96,561.0,81,60,0,0,0,False,100.0,13.500666666666666,7.15,2668.2013866949405
0,1760569969.2323856,81.2,26,0.6124,0.3558,0.3243,46.7221,32.4312,24.9756,0.0,14.27,None,None,9.648,True,None,sfc_unique_p1_1,0,None,119.96,561.0,81,60,0,0,0,False,100.0,13.500666666666666,7.15,2668.2013866949405
0,1760569974.222409,86.2,26,0.6187,0.3493,0.3493,45.9911,34.9259,27.541,0.0,8.76,None,None,9.791,True,None,sfc_cache_p3_3,0,None,111.63,528.0,79,60,0,0,0,False,100.0,13.6395,7.7,2670.618195238509
0,1760569974.2229052,86.2,26,0.6187,0.3493,0.3493,45.9911,34.9259,27.541,0.0,15.35,None,None,9.384,True,None,sfc_unique_p3_3,0,None,111.63,528.0,79,60,0,0,0,False,100.0,13.6395,7.7,2670.618195238509
0,1760569984.2134244,96.2,26,0.5846,0.326,0.3243,41.2277,32.4312,29.9016,0.0,9.79,None,None,5.78,True,None,sfc_cache_p5_3,0,None,94.64,495.0,71,56,0,0,0,False,100.0,13.81,7.660714285714286,2608.282256529331
0,1760569984.213717,96.2,26,0.5846,0.326,0.3243,41.2277,32.4312,29.9016,0.0,17.48,None,None,5.558,True,None,sfc_unique_p5_3,0,None,94.64,495.0,71,56,0,0,0,False,100.0,13.81,7.660714285714286,2608.282256529331
0,1760569984.2311015,96.2,26,0.605,0.3367,0.3243,41.9081,32.4312,32.8,0.0,9.83,None,None,5.577,True,None,sfc_cache_p2_3,0,None,98.64,528.0,74,58,0,0,0,False,100.0,13.799310344827587,7.396551724137931,2615.1712829958224
0,1760569984.2313557,96.2,26,0.605,0.3367,0.3243,41.9081,32.4312,32.8,0.0,17.51,None,None,5.484,True,None,sfc_unique_p2_3,0,None,98.64,528.0,74,58,0,0,0,False,100.0,13.799310344827587,7.396551724137931,2615.1712829958224
0,1760569984.2489815,96.2,26,0.6285,0.3455,0.3493,42.8908,34.9259,34.623,0.0,9.24,None,None,5.581,True,None,sfc_cache_p1_3,0,None,98.64,528.0,76,60,0,0,0,False,100.0,13.856,7.7,2624.5738522575466
0,1760569984.249227,96.2,26,0.6285,0.3455,0.3493,42.8908,34.9259,34.623,0.0,16.29,None,None,5.691,True,None,sfc_unique_p1_3,0,None,98.64,528.0,76,60,0,0,0,False,100.0,13.856,7.7,2624.5738522575466
0,1760569987.0613892,99.0,26,0.6519,0.3619,0.3742,43.8736,37.4206,35.5276,0.0,8.48,None,None,5.697,True,None,sfc_cache_p1_6,0,None,98.64,528.0,77,62,0,0,0,False,100.0,13.909032258064517,7.983870967741935,2635.738532647579
0,1760569987.0616815,99.0,26,0.6519,0.3619,0.3742,43.8736,37.4206,35.5276,0.0,13.98,None,None,5.436,True,None,sfc_unique_p1_6,0,None,98.64,528.0,77,62,0,0,0,False,100.0,13.909032258064517,7.983870967741935,2635.738532647579
0,1760569987.151737,99.1,27,0.6723,0.3782,0.3742,44.554,37.4206,36.6412,0.0,10.19,None,None,5.383,True,None,sfc_cache_p2_6,0,None,102.64,561.0,80,64,0,0,0,False,100.0,13.89625,7.734375,2635.738532647579
0,1760569987.1520329,99.1,27,0.6723,0.3782,0.3742,44.554,37.4206,36.6412,0.0,17.4,None,None,5.773,True,None,sfc_unique_p2_6,0,None,102.64,561.0,80,64,0,0,0,False,100.0,13.89625,7.734375,2635.738532647579
0,1760569987.1715329,99.1,28,0.6927,0.3918,0.3742,45.2344,37.4206,37.4118,0.0,8.48,None,None,5.394,True,None,sfc_cache_p3_6,0,None,106.64,594.0,83,66,0,0,0,False,100.0,13.884242424242425,7.5,2655.2613092202473
0,1760569987.1717982,99.1,28,0.6927,0.3918,0.3742,45.2344,37.4206,37.4118,0.0,17.12,None,None,5.3,True,None,sfc_unique_p3_6,0,None,106.64,594.0,83,66,0,0,0,False,100.0,13.884242424242425,7.5,2655.2613092202473
0,1760569987.2068121,99.2,29,0.7132,0.4028,0.3742,45.9147,37.4206,38.4,0.0,8.75,None,None,9.76,True,None,sfc_cache_p4_6,0,None,110.64,627.0,85,68,0,0,0,False,100.0,13.872941176470588,7.279411764705882,2655.2613092202473
0,1760569987.207285,99.2,29,0.7132,0.4028,0.3742,45.9147,37.4206,38.4,0.0,14.84,None,None,9.126,True,None,sfc_unique_p4_6,0,None,110.64,627.0,85,68,0,0,0,False,100.0,13.872941176470588,7.279411764705882,2655.2613092202473
0,1760569987.2363696,99.2,30,0.7336,0.419,0.3742,46.5951,37.4206,39.6084,0.0,9.63,None,None,9.313,True,None,sfc_cache_p5_6,0,None,114.64,660.0,88,70,0,0,0,False,100.0,13.862285714285715,7.071428571428571,2674.7840857929154
0,1760569987.2366283,99.2,30,0.7336,0.419,0.3742,46.5951,37.4206,39.6084,0.0,18.77,None,None,5.415,True,None,sfc_unique_p5_6,0,None,114.64,660.0,88,70,0,0,0,False,100.0,13.862285714285715,7.071428571428571,2674.7840857929154
0,1760569987.2726095,99.2,31,0.7336,0.419,0.3742,46.5951,37.4206,39.6084,0.0,9.64,None,None,9.579,False,None,sfc_cache_p6_6,0,None,114.64,660.0,88,70,0,0,0,False,98.94736842105263,13.862285714285715,7.071428571428571,2674.7840857929154
0,1760569987.2730906,99.2,31,0.7336,0.419,0.3742,46.5951,37.4206,39.6084,0.0,None,None,None,8.482,False,None,sfc_unique_p6_6,0,None,114.64,660.0,88,70,0,0,0,False,97.91666666666666,13.862285714285715,7.071428571428571,2674.7840857929154
0,1760569989.231551,101.2,31,0.7336,0.4179,0.3742,45.2344,37.4206,41.3333,0.0,7.95,None,None,9.956,True,None,sfc_cache_p6_3,0,None,114.64,660.0,88,70,0,0,0,False,97.9381443298969,13.862285714285715,7.071428571428571,2649.473762313578
0,1760569989.2320583,101.2,31,0.7336,0.4179,0.3742,45.2344,37.4206,41.3333,0.0,13.88,None,None,9.555,True,None,sfc_unique_p6_3,0,None,114.64,660.0,88,70,0,0,0,False,97.95918367346938,13.862285714285715,7.071428571428571,2649.473762313578
0,1760570004.0851495,116.0,31,0.757,0.4274,0.3992,46.2171,39.9153,42.449,0.0,8.02,None,None,9.992,True,None,sfc_cache_p1_7,0,None,114.64,660.0,89,72,0,0,0,False,97.97979797979798,13.907777777777778,7.333333333333333,2662.247326777283
0,1760570004.085644,116.0,31,0.757,0.4274,0.3992,46.2171,39.9153,42.449,0.0,14.03,None,None,9.499,True,None,sfc_unique_p1_7,0,None,114.64,660.0,89,72,0,0,0,False,98.0,13.907777777777778,7.333333333333333,2662.247326777283
0,1760570004.1191666,116.1,32,0.7804,0.4389,0.4241,47.1999,42.41,42.9474,0.0,7.02,None,None,9.695,True,None,sfc_cache_p2_7,0,None,114.64,660.0,91,74,0,0,0,False,98.01980198019803,13.950810810810813,7.581081081081081,2671.649896039007
0,1760570004.1196213,116.1,32,0.7804,0.4389,0.4241,47.1999,42.41,42.9474,0.0,11.86,None,None,9.517,True,None,sfc_unique_p2_7,0,None,114.64,660.0,91,74,0,0,0,False,98.0392156862745,13.950810810810813,7.581081081081081,2671.649896039007
0,1760570004.1541815,116.1,33,0.8008,0.4484,0.4241,47.8803,42.41,43.9742,0.0,7.49,None,None,9.674,True,None,sfc_cache_p3_7,0,None,118.64,693.0,94,76,0,0,0,False,98.05825242718447,13.938947368421054,7.381578947368421,2681.0524653007315
0,1760570004.154639,116.1,33,0.8008,0.4484,0.4241,47.8803,42.41,43.9742,0.0,12.82,None,None,9.626,True,None,sfc_unique_p3_7,0,None,118.64,693.0,94,76,0,0,0,False,98.07692307692307,13.938947368421054,7.381578947368421,2681.0524653007315
0,1760570004.1871383,116.1,34,0.8213,0.4578,0.4241,48.5606,42.41,44.6792,0.0,7.26,None,None,9.68,True,None,sfc_cache_p4_7,0,None,122.64,726.0,97,78,0,0,0,False,98.09523809523809,13.92769230769231,7.1923076923076925,2681.0524653007315
0,1760570004.187595,116.1,34,0.8213,0.4578,0.4241,48.5606,42.41,44.6792,0.0,12.3,None,None,9.564,True,None,sfc_unique_p4_7,0,None,122.64,726.0,97,78,0,0,0,False,98.11320754716981,13.92769230769231,7.1923076923076925,2681.0524653007315
