No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762060455.9151528,0.1,6,0.1184,0.0445,0.0128,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,4.63,3.15,1.47,None,0.10514688491821289,5.597,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762060455.915501,0.1,6,0.1184,0.0445,0.0128,0.0249,13.6809,4.4527,2.4947,0.0,0.0,0.0,6.16,3.53,2.63,None,0.10514688491821289,5.47,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,2133.930119176598,60.0,2193.930119176598
0,1762060467.834104,12.0,6,0.144,0.0445,0.0162,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,4.88,2.43,2.45,None,0.0009219646453857422,9.724,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,2151.9226899860705,70.0,2221.9226899860705
0,1762060467.8347006,12.0,6,0.144,0.0445,0.0162,0.0499,17.0288,4.4527,4.9894,0.0,0.0,0.0,7.28,3.28,4.0,None,0.0009219646453857422,9.305,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.262857142857143,1.2621428571428572,4.714285714285714,2151.9226899860705,70.0,2221.9226899860705
0,1762060467.8583238,12.0,7,0.1611,0.0445,0.0196,0.0499,19.4771,4.4527,4.9894,0.0,0.0,0.0,4.89,2.43,2.46,None,0.02875375747680664,9.43,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.271875,1.104375,4.125,2170.0007738740132,80.0,2250.0007738740132
0,1762060467.858675,12.0,7,0.1611,0.0445,0.0196,0.0499,19.4771,4.4527,4.9894,0.0,0.0,0.0,7.29,3.28,4.01,None,0.02875375747680664,5.499,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,26,16,0,0,0,False,100.0,11.271875,1.104375,4.125,2170.0007738740132,80.0,2250.0007738740132
0,1762060467.8835173,12.0,8,0.1783,0.0445,0.0229,0.0499,21.9254,4.4527,4.9894,0.0,0.0,0.0,4.79,2.43,2.35,None,0.05242776870727539,9.43,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,30,18,0,0,0,False,100.0,11.27888888888889,0.9816666666666668,3.6666666666666665,2193.6848011143784,90.0,2283.6848011143784
0,1762060467.8838704,12.0,8,0.1783,0.0445,0.0229,0.0499,21.9254,4.4527,4.9894,0.0,0.0,0.0,7.08,3.28,3.81,None,0.05242776870727539,7.27,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,30,18,0,0,0,False,100.0,11.27888888888889,0.9816666666666668,3.6666666666666665,2193.6848011143784,90.0,2283.6848011143784
0,1762060467.9102066,12.1,9,0.194,0.0445,0.0263,0.0499,24.3736,4.4527,4.9894,0.0,0.0,0.0,4.89,2.43,2.45,None,0.07761240005493164,9.343,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,34,20,0,0,0,False,100.0,11.2845,0.8835000000000001,3.3,2203.930119176598,100.0,2303.930119176598
0,1762060467.9108198,12.1,9,0.194,0.0445,0.0263,0.0499,24.3736,4.4527,4.9894,0.0,0.0,0.0,7.28,3.28,4.01,None,0.07761240005493164,9.203,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,34,20,0,0,0,False,100.0,11.2845,0.8835000000000001,3.3,2203.930119176598,100.0,2303.930119176598
0,1762060467.9289925,12.1,10,0.2079,0.0445,0.0297,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,4.75,2.43,2.32,None,0.10476303100585938,5.504,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,38,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,2203.930119176598,110.0,2313.930119176598
0,1762060467.9293184,12.1,10,0.2079,0.0445,0.0297,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,7.01,3.28,3.73,None,0.10476303100585938,6.187,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,38,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,2203.930119176598,110.0,2313.930119176598
0,1762060467.9466698,12.1,11,0.2137,0.0672,0.0385,0.0499,28.2982,6.7206,4.9894,0.0,0.0,0.0,4.78,2.43,2.35,None,0.12225842475891113,5.429,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.917916666666665,1.11125,2.75,2230.0456585667853,120.0,2350.0456585667853
0,1762060467.9470072,12.1,11,0.2137,0.0672,0.0385,0.0499,28.2982,6.7206,4.9894,0.0,0.0,0.0,7.85,3.7,4.14,None,0.12225842475891113,5.387,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.917916666666665,1.11125,2.75,2230.0456585667853,120.0,2350.0456585667853
0,1762060486.8449402,31.0,11,0.2331,0.0672,0.0402,0.0748,31.6461,6.7206,7.4841,0.0,0.0,0.0,4.41,3.54,0.86,None,0.00011563301086425781,9.849,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,11.270384615384614,1.0257692307692308,3.8076923076923075,2248.0382293762577,130.0,2378.0382293762577
0,1762060486.8455536,31.0,11,0.2331,0.0672,0.0402,0.0748,31.6461,6.7206,7.4841,0.0,0.0,0.0,6.4,4.78,1.62,None,0.00011563301086425781,9.231,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,11.270384615384614,1.0257692307692308,3.8076923076923075,2248.0382293762577,130.0,2378.0382293762577
0,1762060486.8740685,31.0,12,0.2462,0.0672,0.0419,0.0748,34.0943,6.7206,7.4841,0.0,0.0,0.0,4.73,3.54,1.18,None,0.028079509735107422,9.403,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,11.275,0.9525,3.5357142857142856,2266.1163132642005,140.0,2406.1163132642005
0,1762060486.874656,31.0,12,0.2462,0.0672,0.0419,0.0748,34.0943,6.7206,7.4841,0.0,0.0,0.0,7.03,4.78,2.26,None,0.028079509735107422,9.195,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,11.275,0.9525,3.5357142857142856,2266.1163132642005,140.0,2406.1163132642005
0,1762060486.903866,31.1,13,0.2576,0.0672,0.0436,0.0748,36.5426,6.7206,7.4841,0.0,0.0,0.0,4.35,3.54,0.8,None,0.05716061592102051,9.434,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,50,30,0,0,0,False,100.0,11.279,0.889,3.3,2289.8003405045656,150.0,2439.8003405045656
0,1762060486.9044795,31.1,13,0.2576,0.0672,0.0436,0.0748,36.5426,6.7206,7.4841,0.0,0.0,0.0,6.28,4.78,1.5,None,0.05716061592102051,9.909,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,50,30,0,0,0,False,100.0,11.279,0.889,3.3,2289.8003405045656,150.0,2439.8003405045656
0,1762060486.9314466,31.1,14,0.2685,0.0672,0.0453,0.0748,38.9909,6.7206,7.4841,0.0,0.0,0.0,4.61,3.54,1.07,None,0.08686518669128418,10.39,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,54,32,0,0,0,False,100.0,11.2825,0.8334375,3.09375,2300.0456585667853,160.0,2460.0456585667853
0,1762060486.9320326,31.1,14,0.2685,0.0672,0.0453,0.0748,38.9909,6.7206,7.4841,0.0,0.0,0.0,6.81,4.78,2.03,None,0.08686518669128418,9.206,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,54,32,0,0,0,False,100.0,11.2825,0.8334375,3.09375,2300.0456585667853,160.0,2460.0456585667853
0,1762060486.9566982,31.1,15,0.2801,0.0672,0.047,0.0748,41.4392,6.7206,7.4841,0.0,0.0,0.0,4.35,3.54,0.8,None,0.11440682411193848,9.461,True,None,sfc_cache_p5_3,0,None,116.62,0,462.0,58,34,0,0,0,False,100.0,11.285588235294117,0.7844117647058824,2.911764705882353,2300.0456585667853,170.0,2470.0456585667853
0,1762060486.9572675,31.1,15,0.2801,0.0672,0.047,0.0748,41.4392,6.7206,7.4841,0.0,0.0,0.0,6.28,4.78,1.5,None,0.11440682411193848,9.277,True,None,sfc_unique_p5_3,0,None,116.62,0,462.0,58,34,0,0,0,False,100.0,11.285588235294117,0.7844117647058824,2.911764705882353,2300.0456585667853,170.0,2470.0456585667853
0,1762060486.9818244,31.1,16,0.2787,0.1117,0.0527,0.0748,41.9791,11.1733,7.4841,0.0,0.0,0.0,4.61,3.54,1.07,None,0.1396040916442871,9.267,True,None,sfc_cache_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.7975,1.2316666666666667,2.75,2325.0321157715525,180.0,2505.0321157715525
0,1762060486.9823983,31.1,16,0.2787,0.1117,0.0527,0.0748,41.9791,11.1733,7.4841,0.0,0.0,0.0,6.06,3.66,2.4,None,0.1396040916442871,9.326,True,None,sfc_unique_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.7975,1.2316666666666667,2.75,2325.0321157715525,180.0,2505.0321157715525
0,1762060507.8498635,52.0,16,0.2898,0.1327,0.058,0.0998,44.4274,13.2724,9.9788,0.0,0.0,0.0,4.03,2.62,1.41,None,0.00017189979553222656,6.36,True,None,sfc_cache_p1_4,0,None,124.95,0,495.0,62,38,0,0,0,False,100.0,10.82578947368421,1.3860526315789474,3.473684210526316,2337.2206314811947,190.0,2527.2206314811947
0,1762060507.8502283,52.0,16,0.2898,0.1327,0.058,0.0998,44.4274,13.2724,9.9788,0.0,0.0,0.0,6.92,4.41,2.51,None,0.00017189979553222656,5.456,True,None,sfc_unique_p1_4,0,None,124.95,0,495.0,62,38,0,0,0,False,100.0,10.82578947368421,1.3860526315789474,3.473684210526316,2337.2206314811947,190.0,2527.2206314811947
0,1762060507.8679178,52.0,17,0.3051,0.1369,0.0643,0.1247,47.5949,13.6932,12.4735,0.0,0.0,0.0,4.92,3.04,1.88,None,0.021774768829345703,5.544,True,None,sfc_cache_p2_4,0,None,124.95,0,495.0,64,40,0,0,0,False,100.0,11.01775,1.3585,4.125,2361.639065160192,200.0,2561.639065160192
0,1762060507.868271,52.0,17,0.3051,0.1369,0.0643,0.1247,47.5949,13.6932,12.4735,0.0,0.0,0.0,7.06,4.41,2.65,None,0.021774768829345703,5.439,True,None,sfc_unique_p2_4,0,None,124.95,0,495.0,64,40,0,0,0,False,100.0,11.01775,1.3585,4.125,2361.639065160192,200.0,2561.639065160192
0,1762060507.8852036,52.0,18,0.3153,0.1369,0.0686,0.1247,50.0432,13.6932,12.4735,0.0,0.0,0.0,4.73,3.26,1.47,None,0.0397946834564209,5.388,True,None,sfc_cache_p3_4,0,None,133.28,0,528.0,68,42,0,0,0,False,100.0,11.032857142857143,1.293809523809524,3.9285714285714284,2385.3230924005575,210.0,2595.3230924005575
0,1762060507.8855696,52.0,18,0.3153,0.1369,0.0686,0.1247,50.0432,13.6932,12.4735,0.0,0.0,0.0,7.05,4.41,2.64,None,0.0397946834564209,5.357,True,None,sfc_unique_p3_4,0,None,133.28,0,528.0,68,42,0,0,0,False,100.0,11.032857142857143,1.293809523809524,3.9285714285714284,2385.3230924005575,210.0,2595.3230924005575
0,1762060507.9017925,52.1,19,0.3252,0.1369,0.0729,0.1247,52.4915,13.6932,12.4735,0.0,0.0,0.0,4.61,3.26,1.35,None,0.05706429481506348,5.419,True,None,sfc_cache_p4_4,0,None,141.61,0,561.0,72,44,0,0,0,False,100.0,11.04659090909091,1.235,3.75,2390.0,220.0,2610.0
0,1762060507.9021466,52.1,19,0.3252,0.1369,0.0729,0.1247,52.4915,13.6932,12.4735,0.0,0.0,0.0,6.81,4.41,2.4,None,0.05706429481506348,5.366,True,None,sfc_unique_p4_4,0,None,141.61,0,561.0,72,44,0,0,0,False,100.0,11.04659090909091,1.235,3.75,2390.0,220.0,2610.0
0,1762060507.9201806,52.1,20,0.3347,0.147,0.0795,0.1497,54.9397,14.7011,14.9682,0.0,0.0,0.0,4.07,2.37,1.69,None,0.07361006736755371,5.535,True,None,sfc_cache_p5_4,0,None,145.94,0,561.0,74,46,0,0,0,False,100.0,11.05913043478261,1.2682608695652176,4.304347826086956,2395.4171180931744,230.0,2625.4171180931744
0,1762060507.9205492,52.1,20,0.3347,0.147,0.0795,0.1497,54.9397,14.7011,14.9682,0.0,0.0,0.0,7.06,4.41,2.65,None,0.07361006736755371,5.374,True,None,sfc_unique_p5_4,0,None,145.94,0,561.0,74,46,0,0,0,False,100.0,11.05913043478261,1.2682608695652176,4.304347826086956,2395.4171180931744,230.0,2625.4171180931744
0,1762060507.937336,52.1,21,0.3291,0.2209,0.0897,0.1746,55.1201,22.092,17.463,0.0,0.0,0.0,4.4,2.72,1.69,None,0.09198808670043945,5.563,True,None,sfc_cache_p6_4,0,None,145.94,0,561.0,76,48,0,0,0,False,100.0,10.633125,1.8264583333333333,4.8125,2446.914951245937,240.0,2686.914951245937
0,1762060507.9376922,52.1,21,0.3291,0.2209,0.0897,0.1746,55.1201,22.092,17.463,0.0,0.0,0.0,5.07,2.61,2.45,None,0.09198808670043945,5.373,True,None,sfc_unique_p6_4,0,None,145.94,0,561.0,76,48,0,0,0,False,100.0,10.633125,1.8264583333333333,4.8125,2446.914951245937,240.0,2686.914951245937
0,1762060524.447229,68.6,21,0.2906,0.2209,0.0847,0.1996,48.6749,22.092,19.9577,0.0,0.0,0.0,5.14,3.15,1.98,None,2.002716064453125e-05,9.943,True,None,sfc_cache_p5_1,0,None,112.62,0,429.0,62,42,0,0,0,False,100.0,10.731190476190475,2.0873809523809523,6.285714285714286,2428.656554712893,240.0,2668.656554712893
0,1762060524.4478507,68.6,21,0.2906,0.2209,0.0847,0.1996,48.6749,22.092,19.9577,0.0,0.0,0.0,7.89,4.25,3.64,None,2.002716064453125e-05,9.505,True,None,sfc_unique_p5_1,0,None,112.62,0,429.0,62,42,0,0,0,False,100.0,10.731190476190475,2.0873809523809523,6.285714285714286,2428.656554712893,240.0,2668.656554712893
0,1762060524.464676,68.6,21,0.3052,0.2209,0.0864,0.1996,51.1232,22.092,19.9577,0.0,0.0,0.0,5.18,3.15,2.02,None,0.02830958366394043,5.539,True,None,sfc_cache_p4_1,0,None,120.95,0,462.0,66,44,0,0,0,False,100.0,10.758636363636363,1.9925,6.0,2446.914951245937,240.0,2686.914951245937
0,1762060524.465194,68.6,21,0.3052,0.2209,0.0864,0.1996,51.1232,22.092,19.9577,0.0,0.0,0.0,7.97,4.25,3.72,None,0.02830958366394043,6.579,True,None,sfc_unique_p4_1,0,None,120.95,0,462.0,66,44,0,0,0,False,100.0,10.758636363636363,1.9925,6.0,2446.914951245937,240.0,2686.914951245937
0,1762060524.4873655,68.6,21,0.3198,0.2209,0.088,0.1996,53.5714,22.092,19.9577,0.0,0.0,0.0,5.12,3.15,1.96,None,0.045889854431152344,9.538,True,None,sfc_cache_p3_1,0,None,129.28,0,495.0,70,46,0,0,0,False,100.0,10.783695652173913,1.9058695652173914,5.739130434782608,2446.914951245937,240.0,2686.914951245937
0,1762060524.4877033,68.6,21,0.3198,0.2209,0.088,0.1996,53.5714,22.092,19.9577,0.0,0.0,0.0,7.85,4.25,3.6,None,0.045889854431152344,5.579,True,None,sfc_unique_p3_1,0,None,129.28,0,495.0,70,46,0,0,0,False,100.0,10.783695652173913,1.9058695652173914,5.739130434782608,2446.914951245937,240.0,2686.914951245937
0,1762060524.5038016,68.7,21,0.3298,0.2654,0.098,0.2245,55.011,26.5447,22.4524,0.0,0.0,0.0,5.15,3.15,1.99,None,0.06891202926635742,5.502,True,None,sfc_cache_p1_1,0,None,129.28,0,495.0,71,48,0,0,0,False,100.0,10.612083333333333,2.1945833333333336,6.1875,2477.1587215601303,240.0,2717.1587215601303
0,1762060524.5041277,68.7,21,0.3298,0.2654,0.098,0.2245,55.011,26.5447,22.4524,0.0,0.0,0.0,7.61,3.33,4.28,None,0.06891202926635742,5.413,True,None,sfc_unique_p1_1,0,None,129.28,0,495.0,71,48,0,0,0,False,100.0,10.612083333333333,2.1945833333333336,6.1875,2477.1587215601303,240.0,2717.1587215601303
0,1762060530.8615265,75.0,21,0.3294,0.3293,0.1138,0.2495,55.6234,32.9276,24.9471,0.0,0.0,0.0,6.58,3.62,2.96,None,0.0002808570861816406,6.478,True,None,sfc_cache_p1_5,0,None,129.28,0,495.0,71,50,0,0,0,False,100.0,10.300999999999998,2.6134,6.6,2514.9791054016405,250.0,2764.9791054016405
0,1762060530.8619127,75.0,21,0.3294,0.3293,0.1138,0.2495,55.6234,32.9276,24.9471,0.0,0.0,0.0,4.82,3.08,1.73,None,0.0002808570861816406,5.905,True,None,sfc_unique_p1_5,0,None,129.28,0,495.0,71,50,0,0,0,False,100.0,10.300999999999998,2.6134,6.6,2514.9791054016405,250.0,2764.9791054016405
0,1762060530.8835115,75.0,22,0.3403,0.3377,0.123,0.2744,58.6116,33.7668,27.4418,0.0,0.0,0.0,7.28,4.54,2.74,None,0.022716283798217773,5.872,True,None,sfc_cache_p2_5,0,None,129.28,0,495.0,72,52,0,0,0,False,100.0,10.436923076923078,2.576923076923077,6.980769230769231,2547.345999071351,260.0,2807.345999071351
0,1762060530.8839245,75.0,22,0.3403,0.3377,0.123,0.2744,58.6116,33.7668,27.4418,0.0,0.0,0.0,10.08,5.98,4.1,None,0.022716283798217773,6.118,True,None,sfc_unique_p2_5,0,None,129.28,0,495.0,72,52,0,0,0,False,100.0,10.436923076923078,2.576923076923077,6.980769230769231,2547.345999071351,260.0,2807.345999071351
0,1762060530.911322,75.1,23,0.3556,0.3377,0.1332,0.2994,61.3115,33.7668,29.9365,0.8727,0.0,0.0,10.15,6.49,3.65,None,0.044762372970581055,9.924,True,None,sfc_cache_p3_5,0,None,129.28,0,495.0,74,54,0,0,0,False,100.0,10.624444444444444,2.4814814814814814,7.333333333333333,2570.583061358305,274.4,2844.983061358305
0,1762060530.911811,75.1,23,0.3556,0.3377,0.1332,0.2994,61.3115,33.7668,29.9365,0.8727,0.0,0.0,14.12,10.79,3.33,None,0.044762372970581055,6.377,True,None,sfc_unique_p3_5,0,None,129.28,0,495.0,74,54,0,0,0,False,100.0,10.624444444444444,2.4814814814814814,7.333333333333333,2570.583061358305,274.4,2844.983061358305
0,1762060530.9403486,75.1,24,0.3646,0.3461,0.1428,0.2994,63.2198,34.6059,29.9365,1.6842,0.0,0.0,10.39,5.6,4.79,None,0.07265949249267578,7.145,True,None,sfc_cache_p4_5,0,None,133.28,0,528.0,77,56,0,0,0,False,100.0,10.66767857142857,2.452321428571429,7.071428571428571,2594.053775644019,284.4,2878.453775644019
0,1762060530.9407969,75.1,24,0.3646,0.3461,0.1428,0.2994,63.2198,34.6059,29.9365,1.6842,0.0,0.0,11.15,7.05,4.1,None,0.07265949249267578,6.54,True,None,sfc_unique_p4_5,0,None,133.28,0,528.0,77,56,0,0,0,False,100.0,10.66767857142857,2.452321428571429,7.071428571428571,2594.053775644019,284.4,2878.453775644019
0,1762060530.971675,75.1,25,0.3627,0.4091,0.1517,0.3243,63.2198,40.9057,32.4312,2.4407,0.0,0.0,6.97,4.89,2.08,None,0.10147929191589355,10.127,True,None,sfc_cache_p5_5,0,None,133.28,0,528.0,79,58,0,0,0,False,100.0,10.403275862068964,2.798793103448276,7.396551724137931,2618.777502621267,294.4,2913.177502621267
0,1762060530.972335,75.1,25,0.3627,0.4091,0.1517,0.3243,63.2198,40.9057,32.4312,2.4407,0.0,0.0,5.04,3.31,1.73,None,0.10147929191589355,9.497,True,None,sfc_unique_p5_5,0,None,133.28,0,528.0,79,58,0,0,0,False,100.0,10.403275862068964,2.798793103448276,7.396551724137931,2618.777502621267,294.4,2913.177502621267
0,1762060531.0020924,75.2,26,0.3728,0.4174,0.162,0.3243,65.1281,41.7448,32.4312,3.1736,0.0,0.0,9.78,5.78,4.01,None,0.13320350646972656,7.521,True,None,sfc_cache_p6_5,0,None,133.28,4,561.0,82,60,0,0,0,False,100.0,10.450999999999999,2.761,7.15,2646.03464547841,308.79999999999995,2954.8346454784096
0,1762060531.0031338,75.2,26,0.3728,0.4174,0.162,0.3243,65.1281,41.7448,32.4312,3.1736,0.0,0.0,10.77,6.58,4.19,None,0.13320350646972656,8.327,True,None,sfc_unique_p6_5,0,None,133.28,4,561.0,82,60,0,0,0,False,100.0,10.450999999999999,2.761,7.15,2646.03464547841,308.79999999999995,2954.8346454784096
0,1762060534.4559867,78.6,26,0.3753,0.4174,0.1641,0.3243,64.9477,41.7448,32.4312,3.9669,0.0,0.0,7.96,3.84,4.12,None,2.7418136596679688e-05,10.247,True,None,sfc_cache_p6_1,0,None,128.95,4,561.0,80,60,0,0,0,False,100.0,10.523166666666667,2.761,7.15,2646.03464547841,308.79999999999995,2954.8346454784096
0,1762060534.4566526,78.6,26,0.3753,0.4174,0.1641,0.3243,64.9477,41.7448,32.4312,3.9669,0.0,0.0,6.92,3.53,3.4,None,2.7418136596679688e-05,9.654,True,None,sfc_unique_p6_1,0,None,128.95,4,561.0,80,60,0,0,0,False,100.0,10.523166666666667,2.761,7.15,2646.03464547841,308.79999999999995,2954.8346454784096
0,1762060554.4703403,98.6,26,0.3803,0.4174,0.1672,0.3493,65.1994,41.7448,34.9259,4.7603,0.0,0.0,15.24,3.72,11.52,None,2.6941299438476562e-05,9.89,True,None,sfc_cache_p5_2,0,None,120.62,4,528.0,78,60,0,0,0,False,100.0,10.662,2.761,7.7,2649.6076234765505,308.79999999999995,2958.4076234765507
0,1762060554.4710042,98.6,26,0.3803,0.4174,0.1672,0.3493,65.1994,41.7448,34.9259,4.7603,0.0,0.0,15.87,5.9,9.97,None,2.6941299438476562e-05,9.18,True,None,sfc_unique_p5_2,0,None,120.62,4,528.0,78,60,0,0,0,False,100.0,10.662,2.761,7.7,2649.6076234765505,308.79999999999995,2958.4076234765507
0,1762060559.4787188,103.6,26,0.3779,0.4174,0.168,0.3243,64.1194,41.7448,32.4312,5.5537,0.0,0.0,9.08,4.72,4.36,None,2.8133392333984375e-05,10.144,True,None,sfc_cache_p2_1,0,None,124.62,4,561.0,79,60,0,0,0,False,100.0,10.595333333333334,2.761,7.15,2649.6076234765505,308.79999999999995,2958.4076234765507
0,1762060559.4793868,103.6,26,0.3779,0.4174,0.168,0.3243,64.1194,41.7448,32.4312,5.5537,0.0,0.0,7.84,4.25,3.59,None,2.8133392333984375e-05,9.473,True,None,sfc_unique_p2_1,0,None,124.62,4,561.0,79,60,0,0,0,False,100.0,10.595333333333334,2.761,7.15,2649.6076234765505,308.79999999999995,2958.4076234765507
0,1762060569.882873,114.0,26,0.392,0.4174,0.1747,0.3493,66.8193,41.7448,34.9259,6.1935,0.0,0.0,9.43,6.53,2.9,None,0.00030612945556640625,10.297,True,None,sfc_cache_p1_6,0,None,124.62,4,561.0,80,62,0,0,0,False,100.0,10.753548387096775,2.6719354838709677,7.451612903225806,2671.1069091908366,323.19999999999993,2994.3069091908364
