No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761051754.4191563,54.2,20,0.3186,0.2848,0.2245,43.5977,22.4524,4.2667,0.0,6.45,None,None,7.176,True,None,sfc_cache_p5_4,0,None,112.29,462.0,64,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2597.8979801888254
0,1761051754.4195743,54.2,20,0.3186,0.2848,0.2245,43.5977,22.4524,4.2667,0.0,18.26,None,None,7.234,True,None,sfc_unique_p5_4,0,None,112.29,462.0,64,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2597.8979801888254
0,1761051754.4437459,54.2,21,0.3297,0.2992,0.2245,44.7316,22.4524,6.1935,0.0,6.03,None,None,7.013,True,None,sfc_cache_p6_4,0,None,116.29,495.0,67,48,0,0,0,False,100.0,13.077291666666667,6.1875,2608.3301230459683
0,1761051754.4440522,54.2,21,0.3297,0.2992,0.2245,44.7316,22.4524,6.1935,0.0,16.08,None,None,7.008,True,None,sfc_unique_p6_4,0,None,116.29,495.0,67,48,0,0,0,False,100.0,13.077291666666667,6.1875,2608.3301230459683
0,1761051771.3473837,71.1,21,0.3426,0.3089,0.2495,46.168,24.9471,8.0,0.0,5.48,None,None,7.457,True,None,sfc_cache_p1_5,0,None,116.29,495.0,68,50,0,0,0,False,100.0,13.1742,6.6,2624.8550417891965
0,1761051771.3477433,71.1,21,0.3426,0.3089,0.2495,46.168,24.9471,8.0,0.0,17.25,None,None,7.017,True,None,sfc_unique_p1_5,0,None,116.29,495.0,68,50,0,0,0,False,100.0,13.1742,6.6,2624.8550417891965
0,1761051771.3745272,71.1,22,0.3498,0.3187,0.2495,46.9746,24.9471,9.6,0.0,6.06,None,None,7.707,True,None,sfc_cache_p2_5,0,None,124.62,528.0,72,52,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2634.257611050921
0,1761051771.374909,71.1,22,0.3498,0.3187,0.2495,46.9746,24.9471,9.6,0.0,18.36,None,None,7.504,True,None,sfc_unique_p2_5,0,None,124.62,528.0,72,52,0,0,0,False,100.0,13.103461538461538,6.346153846153846,2634.257611050921
0,1761051771.4034662,71.2,23,0.3569,0.3273,0.2495,47.7812,24.9471,11.0769,0.0,5.59,None,None,8.097,True,None,sfc_cache_p3_5,0,None,132.95,561.0,76,54,0,0,0,False,100.0,13.037962962962963,6.111111111111111,2640.450537842439
0,1761051771.4038029,71.2,23,0.3569,0.3273,0.2495,47.7812,24.9471,11.0769,0.0,15.48,None,None,6.979,True,None,sfc_unique_p3_5,0,None,132.95,561.0,76,54,0,0,0,False,100.0,13.037962962962963,6.111111111111111,2640.450537842439
0,1761051771.4327042,71.2,24,0.3626,0.3361,0.2495,48.5878,24.9471,12.3303,0.0,5.65,None,None,7.931,True,None,sfc_cache_p4_5,0,None,141.28,594.0,80,56,0,0,0,False,100.0,12.977142857142857,5.892857142857143,2650.822384305835
0,1761051771.4330535,71.2,24,0.3626,0.3361,0.2495,48.5878,24.9471,12.3303,0.0,14.69,None,None,6.978,True,None,sfc_unique_p4_5,0,None,141.28,594.0,80,56,0,0,0,False,100.0,12.977142857142857,5.892857142857143,2650.822384305835
0,1761051771.4602509,71.2,25,0.3693,0.3448,0.2495,49.3945,24.9471,13.5929,0.0,5.65,None,None,7.333,True,None,sfc_cache_p5_5,0,None,149.61,627.0,84,58,0,0,0,False,100.0,12.92051724137931,5.689655172413793,2657.0153110973533
0,1761051771.4607444,71.2,25,0.3693,0.3448,0.2495,49.3945,24.9471,13.5929,0.0,15.79,None,None,7.45,True,None,sfc_unique_p5_5,0,None,149.61,627.0,84,58,0,0,0,False,100.0,12.92051724137931,5.689655172413793,2657.0153110973533
0,1761051771.4874299,71.2,26,0.377,0.3531,0.2495,50.2011,24.9471,14.8966,0.0,5.57,None,None,7.669,True,None,sfc_cache_p6_5,0,None,157.94,660.0,88,60,0,0,0,False,100.0,12.867666666666667,5.5,2663.983659650209
0,1761051771.4877353,71.2,26,0.377,0.3531,0.2495,50.2011,24.9471,14.8966,0.0,17.26,None,None,6.846,True,None,sfc_unique_p6_5,0,None,157.94,660.0,88,60,0,0,0,False,100.0,12.867666666666667,5.5,2663.983659650209
0,1761051775.5155303,75.3,26,0.37,0.3468,0.2744,48.2099,27.4418,16.5517,0.0,4.45,None,None,7.919,True,None,sfc_cache_p5_2,0,None,141.28,594.0,82,58,0,0,0,False,100.0,13.064137931034484,6.258620689655173,2658.760010060362
0,1761051775.5159483,75.3,26,0.37,0.3468,0.2744,48.2099,27.4418,16.5517,0.0,17.25,None,None,7.325,True,None,sfc_unique_p5_2,0,None,141.28,594.0,82,58,0,0,0,False,100.0,13.064137931034484,6.258620689655173,2658.760010060362
0,1761051775.539788,75.3,26,0.3863,0.3568,0.2994,49.6462,29.9365,18.3652,0.0,5.13,None,None,7.733,True,None,sfc_cache_p1_2,0,None,141.28,594.0,84,60,0,0,0,False,100.0,13.145333333333333,6.6,2664.1771281535366
0,1761051775.540107,75.3,26,0.3863,0.3568,0.2994,49.6462,29.9365,18.3652,0.0,16.82,None,None,7.383,True,None,sfc_unique_p1_2,0,None,141.28,594.0,84,60,0,0,0,False,100.0,13.145333333333333,6.6,2664.1771281535366
0,1761051780.5184817,80.3,26,0.3854,0.3604,0.2994,48.4117,29.9365,20.2105,0.0,4.86,None,None,8.466,True,None,sfc_cache_p6_2,0,None,145.61,594.0,85,60,0,0,0,False,100.0,13.073166666666667,6.6,2664.1771281535366
0,1761051780.5188646,80.3,26,0.3854,0.3604,0.2994,48.4117,29.9365,20.2105,0.0,17.56,None,None,8.394,True,None,sfc_unique_p6_2,0,None,145.61,594.0,85,60,0,0,0,False,100.0,13.073166666666667,6.6,2664.1771281535366
0,1761051792.3651702,92.1,26,0.3946,0.3694,0.3243,49.848,32.4312,20.9748,0.0,4.45,None,None,8.905,True,None,sfc_cache_p1_6,0,None,145.61,594.0,85,62,0,0,0,False,100.0,13.151451612903225,6.919354838709677,2683.2747910540165
0,1761051792.3655293,92.1,26,0.3946,0.3694,0.3243,49.848,32.4312,20.9748,0.0,12.04,None,None,7.939,True,None,sfc_unique_p1_6,0,None,145.61,594.0,85,62,0,0,0,False,100.0,13.151451612903225,6.919354838709677,2683.2747910540165
0,1761051792.3909023,92.1,27,0.404,0.3781,0.3243,50.5284,32.4312,22.8197,0.0,8.75,None,None,7.955,True,None,sfc_cache_p2_6,0,None,149.61,627.0,88,64,0,0,0,False,100.0,13.16234375,6.703125,2684.472748026621
0,1761051792.3912551,92.1,27,0.404,0.3781,0.3243,50.5284,32.4312,22.8197,0.0,14.9,None,None,7.598,True,None,sfc_unique_p2_6,0,None,149.61,627.0,88,64,0,0,0,False,100.0,13.16234375,6.703125,2684.472748026621
0,1761051792.418481,92.2,28,0.4108,0.3869,0.3243,51.2088,32.4312,24.189,0.0,7.25,None,None,7.738,True,None,sfc_cache_p3_6,0,None,153.61,660.0,91,66,0,0,0,False,100.0,13.172575757575757,6.5,2684.472748026621
0,1761051792.418866,92.2,28,0.4108,0.3869,0.3243,51.2088,32.4312,24.189,0.0,11.88,None,None,7.588,True,None,sfc_unique_p3_6,0,None,153.61,660.0,91,66,0,0,0,False,100.0,13.172575757575757,6.5,2684.472748026621
0,1761051792.4442034,92.2,29,0.4198,0.3957,0.3243,51.8892,32.4312,25.8462,0.0,9.44,None,None,7.682,True,None,sfc_cache_p4_6,0,None,157.61,693.0,94,68,0,0,0,False,100.0,13.18220588235294,6.3088235294117645,2684.472748026621
0,1761051792.4445481,92.2,29,0.4198,0.3957,0.3243,51.8892,32.4312,25.8462,0.0,16.28,None,None,8.198,True,None,sfc_unique_p4_6,0,None,157.61,693.0,94,68,0,0,0,False,100.0,13.18220588235294,6.3088235294117645,2684.472748026621
0,1761051792.4723606,92.2,30,0.4274,0.4045,0.3243,52.5695,32.4312,27.2239,0.0,7.7,None,None,7.984,True,None,sfc_cache_p5_6,0,None,161.61,726.0,97,70,0,0,0,False,100.0,13.191285714285714,6.128571428571429,2684.472748026621
0,1761051792.4727805,92.2,30,0.4274,0.4045,0.3243,52.5695,32.4312,27.2239,0.0,12.79,None,None,7.362,True,None,sfc_unique_p5_6,0,None,161.61,726.0,97,70,0,0,0,False,100.0,13.191285714285714,6.128571428571429,2684.472748026621
0,1761051792.5050116,92.3,31,0.4349,0.416,0.3243,53.2499,32.4312,28.5217,0.0,8.56,None,None,8.523,True,None,sfc_cache_p6_6,0,None,165.61,759.0,100,72,0,0,0,False,100.0,13.199861111111112,5.958333333333333,2702.3059007893517
0,1761051792.5053575,92.3,31,0.4349,0.416,0.3243,53.2499,32.4312,28.5217,0.0,14.58,None,None,7.392,True,None,sfc_unique_p6_6,0,None,165.61,759.0,100,72,0,0,0,False,100.0,13.199861111111112,5.958333333333333,2702.3059007893517
0,1761051795.5214446,95.3,31,0.4259,0.407,0.3493,50.8051,34.9259,30.1714,0.0,11.29,None,None,8.449,True,None,sfc_cache_p4_2,0,None,148.95,693.0,93,70,0,0,0,False,100.0,13.372142857142856,6.6,2702.687343290512
0,1761051795.5217695,95.3,31,0.4259,0.407,0.3493,50.8051,34.9259,30.1714,0.0,15.39,None,None,7.395,True,None,sfc_unique_p4_2,0,None,148.95,693.0,93,70,0,0,0,False,100.0,13.372142857142856,6.6,2702.687343290512
0,1761051795.7127533,95.5,31,0.4388,0.4153,0.3742,51.7879,37.4206,32.0,0.0,9.72,None,None,8.963,True,None,sfc_cache_p2_2,0,None,148.95,693.0,94,72,0,0,0,False,100.0,13.431249999999999,6.875,2709.9133918898006
0,1761051795.713139,95.5,31,0.4388,0.4153,0.3742,51.7879,37.4206,32.0,0.0,15.88,None,None,8.212,True,None,sfc_unique_p2_2,0,None,148.95,693.0,94,72,0,0,0,False,100.0,13.431249999999999,6.875,2709.9133918898006
0,1761051800.5239983,100.3,31,0.4431,0.4116,0.3992,50.7295,39.9153,34.5324,0.0,14.95,None,None,8.442,True,None,sfc_cache_p4_1,0,None,144.95,660.0,93,72,0,0,0,False,100.0,13.486805555555556,7.333333333333333,2706.201963318372
0,1761051800.5243294,100.3,31,0.4431,0.4116,0.3992,50.7295,39.9153,34.5324,0.0,26.54,None,None,7.486,True,None,sfc_unique_p4_1,0,None,144.95,660.0,93,72,0,0,0,False,100.0,13.486805555555556,7.333333333333333,2706.201963318372
0,1761051805.5300267,105.3,31,0.4449,0.4062,0.4241,50.5783,42.41,35.223,0.0,11.02,None,None,8.393,True,None,sfc_cache_p6_4,0,None,140.95,627.0,92,72,0,0,0,False,100.0,13.542361111111111,7.791666666666667,2695.6991061755143
0,1761051805.530568,105.3,31,0.4449,0.4062,0.4241,50.5783,42.41,35.223,0.0,18.38,None,None,9.729,True,None,sfc_unique_p6_4,0,None,140.95,627.0,92,72,0,0,0,False,100.0,13.542361111111111,7.791666666666667,2695.6991061755143
0,1761051815.5354345,115.3,31,0.4455,0.3989,0.449,50.4271,44.9047,35.6571,0.0,10.98,None,None,8.721,True,None,sfc_cache_p4_4,0,None,136.95,594.0,91,72,0,0,0,False,100.0,13.597916666666666,8.25,2680.665534746943
0,1761051815.535769,115.3,31,0.4455,0.3989,0.449,50.4271,44.9047,35.6571,0.0,15.66,None,None,7.613,True,None,sfc_unique_p4_4,0,None,136.95,594.0,91,72,0,0,0,False,100.0,13.597916666666666,8.25,2680.665534746943
0,1761051822.3930612,122.2,31,0.4544,0.4091,0.474,51.4099,47.3995,36.6667,0.0,9.72,None,None,8.427,True,None,sfc_cache_p1_7,0,None,136.95,594.0,91,74,0,0,0,False,100.0,13.649324324324324,8.472972972972974,2684.9512490326574
0,1761051822.3934424,122.2,31,0.4544,0.4091,0.474,51.4099,47.3995,36.6667,0.0,12.25,None,None,7.668,True,None,sfc_unique_p1_7,0,None,136.95,594.0,91,74,0,0,0,False,100.0,13.649324324324324,8.472972972972974,2684.9512490326574
0,1761051822.4201612,122.2,32,0.4644,0.4187,0.4989,52.3927,49.8942,37.8776,0.0,10.54,None,None,7.695,True,None,sfc_cache_p2_7,0,None,136.95,594.0,93,76,0,0,0,False,100.0,13.698026315789473,8.68421052631579,2689.236963318372
0,1761051822.420443,122.2,32,0.4644,0.4187,0.4989,52.3927,49.8942,37.8776,0.0,14.09,None,None,7.653,True,None,sfc_unique_p2_7,0,None,136.95,594.0,93,76,0,0,0,False,100.0,13.698026315789473,8.68421052631579,2689.236963318372
0,1761051822.4471302,122.2,33,0.4725,0.4289,0.4989,53.073,49.8942,39.04,0.0,10.16,None,None,7.869,True,None,sfc_cache_p3_7,0,None,140.95,627.0,95,78,0,0,0,False,100.0,13.692948717948717,8.461538461538462,2689.236963318372
0,1761051822.4474473,122.2,33,0.4725,0.4289,0.4989,53.073,49.8942,39.04,0.0,12.51,None,None,7.768,True,None,sfc_unique_p3_7,0,None,140.95,627.0,95,78,0,0,0,False,100.0,13.692948717948717,8.461538461538462,2689.236963318372
0,1761051822.479211,122.2,34,0.4792,0.4437,0.4989,53.7534,49.8942,39.8961,0.0,11.14,None,None,9.651,True,None,sfc_cache_p4_7,0,None,144.95,660.0,98,80,0,0,0,False,100.0,13.688125,8.25,2689.236963318372
0,1761051822.479588,122.2,34,0.4792,0.4437,0.4989,53.7534,49.8942,39.8961,0.0,13.0,None,None,8.486,True,None,sfc_unique_p4_7,0,None,144.95,660.0,98,80,0,0,0,False,100.0,13.688125,8.25,2689.236963318372
0,1761051822.50895,122.3,35,0.4844,0.4613,0.4989,54.4338,49.8942,40.4528,0.0,11.46,None,None,8.254,True,None,sfc_cache_p5_7,0,None,148.95,693.0,101,82,0,0,0,False,100.0,13.683536585365854,8.048780487804878,2711.1762915957283
0,1761051822.5092442,122.3,35,0.4844,0.4613,0.4989,54.4338,49.8942,40.4528,0.0,13.72,None,None,7.725,True,None,sfc_unique_p5_7,0,None,148.95,693.0,101,82,0,0,0,False,100.0,13.683536585365854,8.048780487804878,2711.1762915957283
0,1761051822.536037,122.3,36,0.4907,0.4789,0.4989,55.1142,49.8942,41.227,0.0,9.76,None,None,7.877,True,None,sfc_cache_p6_7,0,None,152.95,726.0,103,84,0,0,0,False,100.0,13.679166666666665,7.857142857142857,2721.5365299489245
0,1761051822.5363486,122.3,36,0.4907,0.4789,0.4989,55.1142,49.8942,41.227,0.0,14.72,None,None,7.935,True,None,sfc_unique_p6_7,0,None,152.95,726.0,103,84,0,0,0,False,100.0,13.679166666666665,7.857142857142857,2721.5365299489245
0,1761051847.4185042,147.2,36,0.3549,0.2872,0.2495,26.8136,24.9471,54.433,0.0,6.37,None,None,7.64,True,None,sfc_cache_p1_8,0,None,90.31,495.0,60,50,0,0,0,False,100.0,13.693800000000001,6.6,2402.629785636898
0,1761051847.4188776,147.2,36,0.3549,0.2872,0.2495,26.8136,24.9471,54.433,0.0,7.85,None,None,7.193,True,None,sfc_unique_p1_8,0,None,90.31,495.0,60,50,0,0,0,False,100.0,13.693800000000001,6.6,2402.629785636898
0,1761051847.4419346,147.2,37,0.3631,0.2934,0.2495,28.8547,24.9471,51.7647,0.0,5.95,None,None,7.223,True,None,sfc_cache_p2_8,0,None,94.31,528.0,63,52,0,0,0,False,100.0,13.686346153846156,6.346153846153846,2420.877734870763
0,1761051847.4421983,147.2,37,0.3631,0.2934,0.2495,28.8547,24.9471,51.7647,0.0,7.81,None,None,7.07,True,None,sfc_unique_p2_8,0,None,94.31,528.0,63,52,0,0,0,False,100.0,13.686346153846156,6.346153846153846,2420.877734870763
0,1761051847.4669797,147.2,38,0.3711,0.3006,0.2495,30.5685,24.9471,50.2857,0.0,6.54,None,None,7.437,True,None,sfc_cache_p3_8,0,None,102.64,561.0,67,54,0,0,0,False,100.0,13.59925925925926,6.111111111111111,2437.611123665067
0,1761051847.467294,147.2,38,0.3711,0.3006,0.2495,30.5685,24.9471,50.2857,0.0,10.09,None,None,7.129,True,None,sfc_unique_p3_8,0,None,102.64,561.0,67,54,0,0,0,False,100.0,13.59925925925926,6.111111111111111,2437.611123665067
