No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761141827.6434581,28.0,9,0.162,0.0661,0.0748,15.2472,7.4841,21.6216,0.0,12.51,None,None,5.552,True,None,sfc_cache_p4_2,0,None,58.31,231.0,30,20,0,0,0,False,100.0,12.5845,4.95,2173.932142857143
0,1761141827.6437573,28.0,9,0.162,0.0661,0.0748,15.2472,7.4841,21.6216,0.0,16.3,None,None,5.174,True,None,sfc_unique_p4_2,0,None,58.31,231.0,30,20,0,0,0,False,100.0,12.5845,4.95,2173.932142857143
0,1761141827.661819,28.1,10,0.1744,0.0786,0.0748,16.583,7.4841,22.0,0.0,8.59,None,None,5.534,True,None,sfc_cache_p5_2,0,None,66.64,264.0,34,22,0,0,0,False,100.0,12.47090909090909,4.5,2204.535
0,1761141827.6620903,28.1,10,0.1744,0.0786,0.0748,16.583,7.4841,22.0,0.0,14.7,None,None,5.196,True,None,sfc_unique_p5_2,0,None,66.64,264.0,34,22,0,0,0,False,100.0,12.47090909090909,4.5,2204.535
0,1761141827.6787932,28.1,11,0.1859,0.0911,0.0748,17.9188,7.4841,21.8182,0.0,8.84,None,None,5.512,True,None,sfc_cache_p6_2,0,None,74.97,297.0,38,24,0,0,0,False,100.0,12.376249999999999,4.125,2230.2542857142857
0,1761141827.679074,28.1,11,0.1859,0.0911,0.0748,17.9188,7.4841,21.8182,0.0,15.21,None,None,5.365,True,None,sfc_unique_p6_2,0,None,74.97,297.0,38,24,0,0,0,False,100.0,12.376249999999999,4.125,2230.2542857142857
0,1761141846.6163805,47.0,11,0.2021,0.0995,0.0998,19.8843,9.9788,21.6667,0.0,9.38,None,None,5.76,True,None,sfc_cache_p1_3,0,None,74.97,297.0,39,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2245.344828973843
0,1761141846.6167324,47.0,11,0.2021,0.0995,0.0998,19.8843,9.9788,21.6667,0.0,16.05,None,None,5.901,True,None,sfc_unique_p1_3,0,None,74.97,297.0,39,26,0,0,0,False,100.0,12.616538461538461,5.076923076923077,2245.344828973843
0,1761141846.6341422,47.0,12,0.212,0.1092,0.0998,21.2201,9.9788,21.1321,0.0,7.82,None,None,5.497,True,None,sfc_cache_p2_3,0,None,83.3,330.0,42,28,0,0,0,False,100.0,12.525,4.714285714285714,2255.600594335242
0,1761141846.6344428,47.0,12,0.212,0.1092,0.0998,21.2201,9.9788,21.1321,0.0,12.81,None,None,5.158,True,None,sfc_unique_p2_3,0,None,83.3,330.0,42,28,0,0,0,False,100.0,12.525,4.714285714285714,2255.600594335242
0,1761141846.6511092,47.0,13,0.2215,0.1176,0.0998,22.5559,9.9788,20.6897,0.0,7.94,None,None,5.333,True,None,sfc_cache_p3_3,0,None,91.63,363.0,46,30,0,0,0,False,100.0,12.445666666666666,4.4,2270.1590992106485
0,1761141846.6514382,47.0,13,0.2215,0.1176,0.0998,22.5559,9.9788,20.6897,0.0,13.15,None,None,5.124,True,None,sfc_unique_p3_3,0,None,91.63,363.0,46,30,0,0,0,False,100.0,12.445666666666666,4.4,2270.1590992106485
0,1761141846.67023,47.1,14,0.2348,0.1266,0.1247,24.1941,12.4735,20.9836,0.0,8.43,None,None,5.514,True,None,sfc_cache_p4_3,0,None,95.96,363.0,49,32,0,0,0,False,100.0,12.50125,5.15625,2290.941098901099
0,1761141846.670521,47.1,14,0.2348,0.1266,0.1247,24.1941,12.4735,20.9836,0.0,14.33,None,None,5.205,True,None,sfc_unique_p4_3,0,None,95.96,363.0,49,32,0,0,0,False,100.0,12.50125,5.15625,2290.941098901099
0,1761141846.6855507,47.1,15,0.2445,0.135,0.1247,25.5299,12.4735,20.9231,0.0,9.38,None,None,5.219,True,None,sfc_cache_p5_3,0,None,104.29,396.0,53,34,0,0,0,False,100.0,12.432647058823528,4.852941176470588,2307.7995573440644
0,1761141846.6858318,47.1,15,0.2445,0.135,0.1247,25.5299,12.4735,20.9231,0.0,16.05,None,None,5.205,True,None,sfc_unique_p5_3,0,None,104.29,396.0,53,34,0,0,0,False,100.0,12.432647058823528,4.852941176470588,2307.7995573440644
0,1761141846.7022018,47.1,16,0.2548,0.1433,0.1247,26.8657,12.4735,21.1765,0.0,8.53,None,None,5.244,True,None,sfc_cache_p6_3,0,None,112.62,429.0,57,36,0,0,0,False,100.0,12.371666666666666,4.583333333333333,2307.7995573440644
0,1761141846.7025094,47.1,16,0.2548,0.1433,0.1247,26.8657,12.4735,21.1765,0.0,14.33,None,None,5.245,True,None,sfc_unique_p6_3,0,None,112.62,429.0,57,36,0,0,0,False,100.0,12.371666666666666,4.583333333333333,2307.7995573440644
0,1761141867.9217436,68.3,16,0.2587,0.1453,0.1497,27.4955,14.9682,20.8696,0.0,8.19,None,None,5.918,True,None,sfc_cache_p2_1,0,None,104.29,396.0,54,36,0,0,0,False,100.0,12.603055555555555,5.5,2310.1211793839966
0,1761141867.9220595,68.3,16,0.2587,0.1453,0.1497,27.4955,14.9682,20.8696,0.0,13.57,None,None,5.304,True,None,sfc_unique_p2_1,0,None,104.29,396.0,54,36,0,0,0,False,100.0,12.603055555555555,5.5,2310.1211793839966
0,1761141868.6383886,69.0,16,0.2715,0.155,0.1746,29.461,17.463,20.5405,0.0,7.59,None,None,5.801,True,None,sfc_cache_p1_4,0,None,104.29,396.0,54,38,0,0,0,False,100.0,12.755526315789472,6.078947368421052,2315.344828973843
0,1761141868.6387935,69.0,16,0.2715,0.155,0.1746,29.461,17.463,20.5405,0.0,12.58,None,None,5.572,True,None,sfc_unique_p1_4,0,None,104.29,396.0,54,38,0,0,0,False,100.0,12.755526315789472,6.078947368421052,2315.344828973843
0,1761141868.657762,69.0,17,0.2793,0.1647,0.1746,30.7968,17.463,20.2532,0.0,7.45,None,None,5.478,True,None,sfc_cache_p2_4,0,None,112.62,429.0,57,40,0,0,0,False,100.0,12.6845,5.775,2324.7705432595576
0,1761141868.6580598,69.0,17,0.2793,0.1647,0.1746,30.7968,17.463,20.2532,0.0,13.89,None,None,5.433,True,None,sfc_unique_p2_4,0,None,112.62,429.0,57,40,0,0,0,False,100.0,12.6845,5.775,2324.7705432595576
0,1761141868.6770215,69.1,18,0.2914,0.1812,0.1996,32.7623,19.9577,20.0,0.0,8.7,None,None,5.409,True,None,sfc_cache_p3_4,0,None,112.62,429.0,59,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2365.968319832226
0,1761141868.6773112,69.1,18,0.2914,0.1812,0.1996,32.7623,19.9577,20.0,0.0,16.98,None,None,5.509,True,None,sfc_unique_p3_4,0,None,112.62,429.0,59,42,0,0,0,False,100.0,12.818571428571428,6.285714285714286,2365.968319832226
0,1761141868.696112,69.1,19,0.2986,0.1937,0.1996,34.0981,19.9577,19.7753,0.0,7.83,None,None,5.713,True,None,sfc_cache_p4_4,0,None,120.95,462.0,63,44,0,0,0,False,100.0,12.751136363636363,6.0,2382.9335728890283
0,1761141868.696389,69.1,19,0.2986,0.1937,0.1996,34.0981,19.9577,19.7753,0.0,12.92,None,None,5.23,True,None,sfc_unique_p4_4,0,None,120.95,462.0,63,44,0,0,0,False,100.0,12.751136363636363,6.0,2382.9335728890283
0,1761141868.7153172,69.1,20,0.3056,0.2185,0.1996,35.4339,19.9577,19.5745,0.0,7.58,None,None,6.134,True,None,sfc_cache_p5_4,0,None,129.28,495.0,67,46,0,0,0,False,100.0,12.689565217391305,5.739130434782608,2407.7763494616966
0,1761141868.7156112,69.1,20,0.3056,0.2185,0.1996,35.4339,19.9577,19.5745,0.0,16.99,None,None,5.359,True,None,sfc_unique_p5_4,0,None,129.28,495.0,67,46,0,0,0,False,100.0,12.689565217391305,5.739130434782608,2407.7763494616966
0,1761141868.7372146,69.1,21,0.3164,0.229,0.2245,37.0721,22.4524,19.7938,0.0,8.1,None,None,5.536,True,None,sfc_cache_p6_4,0,None,133.61,495.0,70,48,0,0,0,False,100.0,12.716458333333334,6.1875,2423.812012799306
0,1761141868.7376223,69.1,21,0.3164,0.229,0.2245,37.0721,22.4524,19.7938,0.0,17.81,None,None,5.435,True,None,sfc_unique_p6_4,0,None,133.61,495.0,70,48,0,0,0,False,100.0,12.716458333333334,6.1875,2423.812012799306
0,1761141872.927534,73.3,21,0.2568,0.1949,0.2245,30.3931,22.4524,15.5102,0.0,14.39,None,None,6.14,True,None,sfc_cache_p1_2,0,None,91.96,330.0,51,38,0,0,0,False,100.0,13.08,7.815789473684211,2371.4157119170895
0,1761141872.9278607,73.3,21,0.2568,0.1949,0.2245,30.3931,22.4524,15.5102,0.0,23.72,None,None,5.205,True,None,sfc_unique_p1_2,0,None,91.96,330.0,51,38,0,0,0,False,100.0,13.08,7.815789473684211,2371.4157119170895
0,1761141872.9455853,73.3,21,0.2689,0.2011,0.2495,32.0313,24.9471,16.0,0.0,7.94,None,None,5.462,True,None,sfc_cache_p6_1,0,None,96.29,330.0,53,40,0,0,0,False,100.0,13.09275,8.25,2388.1379685337124
0,1761141872.9458752,73.3,21,0.2689,0.2011,0.2495,32.0313,24.9471,16.0,0.0,12.94,None,None,5.474,True,None,sfc_unique_p6_1,0,None,96.29,330.0,53,40,0,0,0,False,100.0,13.09275,8.25,2388.1379685337124
0,1761141872.9614706,73.4,21,0.2848,0.2081,0.2744,33.9968,27.4418,16.8,0.0,8.2,None,None,5.49,True,None,sfc_cache_p5_1,0,None,96.29,330.0,55,42,0,0,0,False,100.0,13.207380952380953,8.642857142857142,2413.44364876897
0,1761141872.9617271,73.4,21,0.2848,0.2081,0.2744,33.9968,27.4418,16.8,0.0,13.26,None,None,5.358,True,None,sfc_unique_p5_1,0,None,96.29,330.0,55,42,0,0,0,False,100.0,13.207380952380953,8.642857142857142,2413.44364876897
0,1761141872.9774761,73.4,21,0.2964,0.2157,0.2744,35.3326,27.4418,17.6,0.0,9.13,None,None,5.441,True,None,sfc_cache_p4_1,0,None,104.62,363.0,59,44,0,0,0,False,100.0,13.122272727272728,8.25,2426.133634839238
0,1761141872.9777703,73.4,21,0.2964,0.2157,0.2744,35.3326,27.4418,17.6,0.0,14.76,None,None,5.365,True,None,sfc_unique_p4_1,0,None,104.62,363.0,59,44,0,0,0,False,100.0,13.122272727272728,8.25,2426.133634839238
0,1761141872.993781,73.4,21,0.3101,0.2232,0.2744,36.6684,27.4418,18.7755,0.0,9.1,None,None,5.486,True,None,sfc_cache_p3_1,0,None,112.95,396.0,63,46,0,0,0,False,100.0,13.044565217391304,7.891304347826087,2426.133634839238
0,1761141872.9941187,73.4,21,0.3101,0.2232,0.2744,36.6684,27.4418,18.7755,0.0,14.7,None,None,5.475,True,None,sfc_unique_p3_1,0,None,112.95,396.0,63,46,0,0,0,False,100.0,13.044565217391304,7.891304347826087,2426.133634839238
0,1761141873.0105505,73.4,21,0.3271,0.239,0.2994,38.634,29.9365,19.7938,0.0,9.79,None,None,5.623,True,None,sfc_cache_p1_1,0,None,112.95,396.0,64,48,0,0,0,False,100.0,13.146875,8.25,2435.4229205535235
0,1761141873.0108528,73.4,21,0.3271,0.239,0.2994,38.634,29.9365,19.7938,0.0,16.53,None,None,5.393,True,None,sfc_unique_p1_1,0,None,112.95,396.0,64,48,0,0,0,False,100.0,13.146875,8.25,2435.4229205535235
0,1761141884.6747165,85.1,21,0.3377,0.2432,0.3243,40.5995,32.4312,19.6078,0.0,6.6,None,None,6.221,True,None,sfc_cache_p1_5,0,None,112.95,396.0,65,50,0,0,0,False,100.0,13.241,8.58,2450.513463813081
0,1761141884.675034,85.1,21,0.3377,0.2432,0.3243,40.5995,32.4312,19.6078,0.0,11.03,None,None,5.363,True,None,sfc_unique_p1_5,0,None,112.95,396.0,65,50,0,0,0,False,100.0,13.241,8.58,2450.513463813081
0,1761141884.696297,85.1,22,0.3491,0.2481,0.3493,42.565,34.9259,19.6226,0.0,7.3,None,None,5.806,True,None,sfc_cache_p2_5,0,None,112.95,396.0,66,52,0,0,0,False,100.0,13.327884615384615,8.884615384615385,2473.4634715518205
0,1761141884.6967585,85.1,22,0.3491,0.2481,0.3493,42.565,34.9259,19.6226,0.0,13.16,None,None,5.425,True,None,sfc_unique_p2_5,0,None,112.95,396.0,66,52,0,0,0,False,100.0,13.327884615384615,8.884615384615385,2473.4634715518205
0,1761141884.7162483,85.1,23,0.3549,0.253,0.3493,43.9008,34.9259,19.4595,0.0,6.16,None,None,5.643,True,None,sfc_cache_p3_5,0,None,121.28,429.0,70,54,0,0,0,False,100.0,13.254074074074074,8.555555555555555,2491.923849202339
0,1761141884.7165976,85.1,23,0.3549,0.253,0.3493,43.9008,34.9259,19.4595,0.0,10.89,None,None,5.45,True,None,sfc_unique_p3_5,0,None,121.28,429.0,70,54,0,0,0,False,100.0,13.254074074074074,8.555555555555555,2491.923849202339
0,1761141884.7353194,85.1,24,0.3606,0.2578,0.3493,45.2366,34.9259,19.3103,0.0,7.51,None,None,5.568,True,None,sfc_cache_p4_5,0,None,129.61,462.0,74,56,0,0,0,False,100.0,13.185535714285715,8.25,2509.4822766903444
0,1761141884.7355945,85.1,24,0.3606,0.2578,0.3493,45.2366,34.9259,19.3103,0.0,13.58,None,None,5.431,True,None,sfc_unique_p4_5,0,None,129.61,462.0,74,56,0,0,0,False,100.0,13.185535714285715,8.25,2509.4822766903444
0,1761141884.7556965,85.1,25,0.3661,0.2641,0.3493,46.5724,34.9259,19.1736,0.0,6.15,None,None,5.768,True,None,sfc_cache_p5_5,0,None,137.94,495.0,78,58,0,0,0,False,100.0,13.121724137931034,7.9655172413793105,2527.9426543408626
0,1761141884.7560022,85.1,25,0.3661,0.2641,0.3493,46.5724,34.9259,19.1736,0.0,10.33,None,None,5.478,True,None,sfc_unique_p5_5,0,None,137.94,495.0,78,58,0,0,0,False,100.0,13.121724137931034,7.9655172413793105,2527.9426543408626
0,1761141884.77495,85.2,26,0.3714,0.2696,0.3493,47.9082,34.9259,19.0476,0.0,7.4,None,None,6.216,True,None,sfc_cache_p6_5,0,None,146.27,528.0,82,60,0,0,0,False,100.0,13.062166666666666,7.7,2527.9426543408626
0,1761141884.7752368,85.2,26,0.3714,0.2696,0.3493,47.9082,34.9259,19.0476,0.0,12.73,None,None,5.339,True,None,sfc_unique_p6_5,0,None,146.27,528.0,82,60,0,0,0,False,100.0,13.062166666666666,7.7,2527.9426543408626
0,1761141887.9340038,88.3,26,0.348,0.2502,0.3243,44.9342,32.4312,17.7778,0.0,14.94,None,None,5.833,True,None,sfc_cache_p4_2,0,None,133.61,495.0,75,56,0,0,0,False,100.0,13.114107142857142,7.660714285714286,2527.9426543408626
0,1761141887.93441,88.3,26,0.348,0.2502,0.3243,44.9342,32.4312,17.7778,0.0,24.84,None,None,5.393,True,None,sfc_unique_p4_2,0,None,133.61,495.0,75,56,0,0,0,False,100.0,13.114107142857142,7.660714285714286,2527.9426543408626
0,1761141887.953399,88.3,26,0.3638,0.2605,0.3493,46.8998,34.9259,18.56,0.0,13.04,None,None,5.519,True,None,sfc_cache_p2_2,0,None,133.61,495.0,76,58,0,0,0,False,100.0,13.196379310344827,7.9655172413793105,2532.581940055148
0,1761141887.9537008,88.3,26,0.3638,0.2605,0.3493,46.8998,34.9259,18.56,0.0,21.66,None,None,5.324,True,None,sfc_unique_p2_2,0,None,133.61,495.0,76,58,0,0,0,False,100.0,13.196379310344827,7.9655172413793105,2532.581940055148
0,1761141887.9704564,88.4,26,0.3796,0.2654,0.3742,48.8653,37.4206,19.3548,0.0,9.56,None,None,5.392,True,None,sfc_cache_p2_1,0,None,133.61,495.0,78,60,0,0,0,False,100.0,13.273166666666667,8.25,2549.4508457972934
0,1761141887.9707315,88.4,26,0.3796,0.2654,0.3742,48.8653,37.4206,19.3548,0.0,15.09,None,None,5.312,True,None,sfc_unique_p2_1,0,None,133.61,495.0,78,60,0,0,0,False,100.0,13.273166666666667,8.25,2549.4508457972934
0,1761141897.9385774,98.3,26,0.3757,0.2633,0.3493,48.2356,34.9259,19.3548,0.0,9.11,None,None,6.226,True,None,sfc_cache_p5_1,0,None,141.94,528.0,80,60,0,0,0,False,100.0,13.134333333333332,7.7,2545.8186681158204
0,1761141897.938901,98.3,26,0.3757,0.2633,0.3493,48.2356,34.9259,19.3548,0.0,14.2,None,None,5.519,True,None,sfc_unique_p5_1,0,None,141.94,528.0,80,60,0,0,0,False,100.0,13.134333333333332,7.7,2545.8186681158204
0,1761141901.699837,102.1,26,0.3336,0.2205,0.2994,40.2971,29.9365,19.2308,0.0,7.31,None,None,6.325,True,None,sfc_cache_p1_6,0,None,116.95,429.0,66,50,0,0,0,False,100.0,13.161,7.92,2460.4490542789526
0,1761141901.7001638,102.1,26,0.3336,0.2205,0.2994,40.2971,29.9365,19.2308,0.0,12.45,None,None,5.49,True,None,sfc_unique_p1_6,0,None,116.95,429.0,66,50,0,0,0,False,100.0,13.161,7.92,2460.4490542789526
0,1761141901.7205658,102.1,27,0.3407,0.2357,0.2994,41.6329,29.9365,19.2593,0.0,8.14,None,None,6.013,True,None,sfc_cache_p2_6,0,None,125.28,462.0,69,52,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2492.0068626677476
0,1761141901.720842,102.1,27,0.3407,0.2357,0.2994,41.6329,29.9365,19.2593,0.0,17.34,None,None,5.465,True,None,sfc_unique_p2_6,0,None,125.28,462.0,69,52,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2492.0068626677476
